,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4841736682303721,34610D,232.74728,14.22053,-3.3577418,175.57166342505406,62804.92789689289,0.36535750544383666,0.362541394171046,25.661632977257568,32.6254951452274,0.0,0.0002795360564899,27226.657274512538,0.9977457571290922,0.2138469414771464,0.4720321995714983,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.84016492293774,1.1738331296558724,0.5740759208789468,16.31277632509336,10.655322689085288,20.668908326737164,1334303677221979.5,11.4702597733267,760.296255073247,1290.20749753372,0.027953605649,0.0230302748752999,0.181270697085523,16.3127475726137,7.87097410113578,7.868774494944054,14.945564097728775,0.5333699943699212,306974920221127.6,5.118564302208599,448259862843783.1,0.0009802699959086383,3.751398440411725e-06,3.0968000000000004,35.8,2023-05-04 18:33:00,0.0002795360564899074,0.9977474709667669,0.0,272.26657274512536,213,0.0002795360564899074,14.22053,-3.3577418,0.9977474709667669,0.42404974,7.688818e-06,0.40752303221111286,0.0,10005.499357279403,-0.6690429873590621,-0.7432237086272625,2.024421680665788,233.42236911861895,0.6702802763005256,0.9974039035267522,0.0,227.04532943608245,0.0,0.0,0.0,0 days,0.00025592058,7.614967e-07,100811.055,0.9202415,-213.90323,0.5546685450974929,0.5546685450974929,1.0000000000000002,-4.664078331873255e-13,1.818556e-12,2.696362e-16,3.4902621429805095e-13,6.414482996977828e-14,3.4902621429805095e-13,7.480000000000001e-16,7.44397574168091e-14,1.3521482244417068e-12,1329.6841622333848,2.8832271778843656e-14,5.038759234336404e-14,4.1749719370215924e-14,3.492181562832812e-12,0.00025592058,7.614967e-07,100811.055,0.9202415,-213.90323,0.13298480279214012,0.5546685450974929,0.13298480279214012,-4.664078331873255e-13,1.818556e-12,2.696362e-16,8.230599300901091e-14,7.441921780689148e-15,8.230599300901091e-14,7.480000000000001e-16,3.176452201056271e-14,1.3521482244417068e-12,1329.6841622333848,2.8832271778843656e-14,5.038759234336404e-14,4.1749719370215924e-14,8.235125601519017e-13
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4829718242557882,34610D,232.73572,14.800279,-3.674926,175.81781447123225,62779.26626391563,0.3657346892775277,0.364096675773444,25.778801016715484,32.7533625447652,0.0,0.000273752135211,27226.657274512538,0.9783863718018596,0.2148233418059623,0.4741872380943752,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.86495404063637,1.1775900581334946,0.5748950580277116,16.377095174176127,10.679055919006505,20.782913351647228,1339684743465211.0,11.5116374889815,760.867470841129,1291.21738566103,0.0273752135211,0.0230562502281569,0.182048337886722,16.3766812723826,7.89583458217327,7.89367367215086,14.945524950164902,0.5350816044785015,308796099960405.5,5.126986155826846,448708321213694.4,0.0009825964219959996,3.7840148387223856e-06,3.0968000000000004,35.8,2023-05-04 18:34:00,0.0002737521352110215,0.9783865420405823,0.0,272.26657274512536,214,0.0002737521352110215,14.800279,-3.674926,0.9783865420405823,0.4588319,8.89811e-06,0.40754327390951806,0.0,10008.560783992509,-0.6688386692276137,-0.7434075830564515,2.025615457115331,233.4286695857739,0.6571986980949895,0.9972689099772317,0.0,226.95212809829377,0.0,0.0,0.0,0 days,0.00025042312,8.4533065e-07,100817.445,0.909098,-215.60783,0.5546685450974929,0.5546685450974929,1.0,-4.663728395320939e-13,1.8189106e-12,2.760984e-16,3.4958115803020473e-13,6.94215752410425e-14,3.4958115803020473e-13,7.480000000000001e-16,7.45400741333636e-14,1.3525377261708405e-12,1329.9847849660268,2.9033041189655356e-14,5.060375219881985e-14,4.1928823250450736e-14,3.498804269083795e-12,0.00025042312,8.4533065e-07,100817.445,0.909098,-215.60783,0.12093219857395153,0.5546685450974929,0.12093219857395153,-4.663728395320939e-13,1.8189106e-12,2.760984e-16,7.484648231534813e-14,6.767449690930444e-15,7.484648231534813e-14,7.480000000000001e-16,3.0582526018986544e-14,1.3525377261708405e-12,1329.9847849660268,2.9033041189655356e-14,5.060375219881985e-14,4.1928823250450736e-14,7.491055677211821e-13
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4817617958191554,34610D,232.72128,15.488572,-3.9823546,176.21846624551833,62753.48746289892,0.36628306097368224,0.365857457740676,25.91470704192096,32.886165011275,0.0,0.0002664972785435,27226.657274512538,0.9540208169058156,0.2159558920160079,0.4767204438735207,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.893556749005051,1.1819299009591189,0.5762229477368358,16.443102482095984,10.70705319027689,20.91053496216652,1345708516020972.5,11.5592069917546,761.531576924327,1292.3265820805,0.0266497278544,0.023083806229504,0.182928728870338,16.4430825056375,7.92454792990474,7.922436622105516,14.945417240127638,0.537085633001653,310798797426892.3,5.140676832562055,449437311305926.8,0.0009853200069651518,3.8206553512676404e-06,3.0968000000000004,35.8,2023-05-04 18:35:00,0.0002664972785435543,0.9540211686513852,0.0,272.26657274512536,215,0.0002664972785435543,15.488572,-3.9823546,0.9540211686513852,0.47923273,9.514476e-06,0.40756856134724284,0.0,10011.616861396038,-0.6686348343189287,-0.7435909213642262,2.027355591066303,233.4378477150698,0.6407406885975618,0.9970849455654822,0.0,226.83971727280593,0.0,0.0,0.0,0 days,0.0002442102,9.328254e-07,100823.74,0.8950637,-217.78383,0.5546685450974929,0.5546685450974929,0.9999999999999999,-4.663383742215038e-13,1.8192915e-12,2.828428e-16,3.502220736881102e-13,7.615753813334718e-14,3.502220736881102e-13,7.480000000000001e-16,7.465476584641055e-14,1.3529531739441337e-12,1330.2837429901265,2.9263295288513816e-14,5.084847339589391e-14,4.2131592242312104e-14,3.5062892181689696e-12,0.0002442102,9.328254e-07,100823.74,0.8950637,-217.78383,0.07108770424976447,0.5546685450974929,0.07108770424976447,-4.663383742215038e-13,1.8192915e-12,2.828428e-16,4.397481448308478e-14,4.064119645112206e-15,4.397481448308478e-14,7.480000000000001e-16,2.56552043736065e-14,1.3529531739441337e-12,1330.2837429901265,2.9263295288513816e-14,5.084847339589391e-14,4.2131592242312104e-14,4.4025899415561426e-13
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4805435955724516,34610D,232.70625,16.336893,-4.2434325,176.78674120064207,62727.572755857,0.3668177031968514,0.366300797991214,25.96040520249646,32.868082102352,0.0,0.0002588087364098,27226.657274512538,0.928079233763768,0.2163367100208038,0.4776508417072415,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.903242091975576,1.183440885696971,0.5780998611532602,16.434078223823995,10.719082586862772,20.936217783695987,1346920751745426.0,11.5741311722838,761.753775100603,1292.46105377027,0.025880873641,0.0230836411979421,0.183150398995607,16.434041051176,7.93420749461028,7.932154583705464,14.945419735478602,0.5377598539909371,311114530649543.94,5.160108699564793,450471940505680.5,0.0009863040268377828,3.828584967154968e-06,3.0968000000000004,35.8,2023-05-04 18:36:00,0.00025880873640986816,0.928080482670378,0.0,272.26657274512536,216,0.00025880873640986816,16.336893,-4.2434325,0.928080482670378,0.48156705,9.476198e-06,0.4075948853307072,0.0,10014.667580894278,-0.6684314824360619,-0.7437737245213283,2.029053982813181,233.44679896106388,0.6232258666124904,0.9968916969797167,0.0,226.7235064000734,0.0,0.0,0.0,0 days,0.00023694597,1.0144354e-06,100829.99,0.8745229,-220.52054,0.5546685450974929,0.5546685450974929,1.0,-4.663040858972054e-13,1.8197544e-12,2.8913356e-16,3.5076084155730954e-13,8.462928378939993e-14,3.5076084155730954e-13,7.48e-16,7.475372279192239e-14,1.3534503527574066e-12,1330.5782653990086,2.933879354432141e-14,5.091009076751732e-14,4.2182646635942926e-14,3.5127532285911822e-12,0.00023694597,1.0144354e-06,100829.99,0.8745229,-220.52054,0.0011555872378370457,0.5546685450974929,0.0011555872378370457,-4.663040858972054e-13,1.8197544e-12,2.8913356e-16,7.135187982674426e-16,7.118861001706765e-17,7.135187982674426e-16,7.48e-16,1.8746151150475654e-14,1.3534503527574066e-12,1330.5782653990086,2.933879354432141e-14,5.091009076751732e-14,4.2182646635942926e-14,7.145653577367601e-15
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4793172362994651,34610D,232.6865,17.152298,-4.402599,177.38894151558992,62701.612350654505,0.36731615695282266,0.366127463028474,25.96286902905049,32.7854913943318,0.0,0.0002520739332585,27226.657274512538,0.9059604362468908,0.2163572419087541,0.4777627244044966,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.904071763638572,1.1836183540875678,0.5800937417874106,16.392696196810583,10.72307691162614,20.91430783314553,1345886596493138.2,11.5737035614566,761.749799393841,1292.1286403088,0.0252073933259,0.0230705298672883,0.183063731514237,16.3927456971659,7.93495999299966,7.932960300494331,14.94546804323497,0.5377477904133188,310661387181364.5,5.180855439580236,451576497175148.06,0.0009864054480345095,3.822936356503044e-06,3.0968000000000004,35.8,2023-05-04 18:37:00,0.0002520739332585079,0.905960194489651,0.0,272.26657274512536,217,0.0002520739332585079,17.152298,-4.402599,0.905960194489651,0.4734939,9.15961e-06,0.40762948123113674,0.0,10017.712933908324,-0.6682286133823789,-0.7439559934949533,2.0306407594411175,233.45515595983207,0.6082529759106015,0.996656762710955,0.0,226.62800319230084,0.0,0.0,0.0,0 days,0.00023271215,1.0810254e-06,100835.69,0.85645264,-220.31488,0.5546685450974929,0.5546685450974929,1.0,-4.662730923203187e-13,1.8202362e-12,2.9426655e-16,3.514337639470368e-13,8.399264470051563e-14,3.514337639470368e-13,7.480000000000001e-16,7.487319009318677e-14,1.3539631780762349e-12,1330.8727878078912,2.9339038195982603e-14,5.088599991449525e-14,4.216268564343893e-14,3.5205625625043156e-12,0.00023271215,1.0810254e-06,100835.69,0.85645264,-220.31488,0.0,0.5546685450974929,0.0,-4.662730923203187e-13,1.8202362e-12,2.9426655e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8643787861660864e-14,1.3539631780762349e-12,1330.8727878078912,2.9339038195982603e-14,5.088599991449525e-14,4.216268564343893e-14,0.0
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3678324132555816,0.366309054688658,25.990387787390613,32.7417438223462,0.0,0.0002456590966489,27226.657274512538,0.8855575559658293,0.2165865648949217,0.478275589189609,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.910344199032494,1.1846083818447573,0.5820067243917214,16.370874020034808,10.731529391562225,20.919096763493023,1346112635226557.5,11.5824153894091,761.849275476243,1292.02307932864,0.0245659096649,0.0230638392554207,0.183154527344329,16.3708719111731,7.94119857132118,7.939248222774702,14.94547968644496,0.5380496329568141,310653090195504.94,5.200861416536388,452641536104185.0,0.0009869526699433355,3.824639785723252e-06,3.0968000000000004,35.8,2023-05-04 18:38:00,0.0002456590966489621,0.8855577141921714,0.0,272.26657274512536,218,0.0002456590966489621,17.954021,-4.487624,0.8855577141921714,0.46160507,8.682354e-06,0.4076757350507839,0.0,10020.752911876483,-0.6680262269609157,-0.7441377292493393,2.03228782893197,233.4638243908603,0.594399962023434,0.9963508563218967,0.0,226.5429640636307,0.0,0.0,0.0,0 days,0.00022925128,1.1529494e-06,100841.375,0.8389418,-219.61462,0.5546685450974929,0.5546685450974929,1.0,-4.662421693642258e-13,1.8206799e-12,2.998107e-16,3.5215251087222014e-13,8.182493979350688e-14,3.5215251087222014e-13,7.480000000000003e-16,7.49999027407075e-14,1.354437716122087e-12,1331.167310216774,2.938016763407883e-14,5.0911238319525464e-14,4.218359746474968e-14,3.528833298747415e-12,0.00022925128,1.1529494e-06,100841.375,0.8389418,-219.61462,0.0,0.5546685450974929,0.0,-4.662421693642258e-13,1.8206799e-12,2.998107e-16,0.0,0.0,0.0,7.480000000000003e-16,1.8655501001152285e-14,1.354437716122087e-12,1331.167310216774,2.938016763407883e-14,5.0911238319525464e-14,4.218359746474968e-14,0.0
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3680713876198377,0.363901323470146,25.83366593438699,32.4415782263258,0.0,0.0002405963128727,27226.657274512538,0.8704243572939935,0.2152805494532249,0.4753619751622718,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.878173920687942,1.1798306285057034,0.5839495834765143,16.22063969774941,10.705725819817925,20.728188461384008,1337101714691766.8,11.525319061487,761.007714957018,1290.04273447311,0.0240596312873,0.023006176066025,0.181950661735073,16.2207891131629,7.90877463568461,7.906872271369763,14.945644146795232,0.5355018366568157,307481726217661.7,5.221281469005065,453728538534248.1,0.000983836253369255,3.7704281312314264e-06,3.0968000000000004,35.8,2023-05-04 18:39:00,0.00024059631287276755,0.8704240107432786,0.0,272.26657274512536,219,0.00024059631287276755,18.70679,-4.498404,0.8704240107432786,0.4467782,8.129445e-06,0.40773104316645287,0.0,10023.78750626313,-0.6678243229743148,-0.7443189327458345,2.0330474962544445,233.46782038139744,0.58405993193679,0.9960258493971609,0.0,226.4786329696706,0.0,0.0,0.0,0 days,0.0002270451,1.2237138e-06,100847.11,0.8225198,-218.44614,0.5400337442459281,0.5400337442459281,1.0000000000000002,-4.662109176937436e-13,1.821088e-12,3.0526543e-16,3.43649298245213e-13,7.620290462398943e-14,3.43649298245213e-13,7.480000000000001e-16,7.36505564313365e-14,1.3548771746021315e-12,1331.4610910958454,2.9104331851515015e-14,5.0576601279283e-14,4.190632677426306e-14,3.4446675422864583e-12,0.0002270451,1.2237138e-06,100847.11,0.8225198,-218.44614,0.0,0.5400337442459281,0.0,-4.662109176937436e-13,1.821088e-12,3.0526543e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8666668712102415e-14,1.3548771746021315e-12,1331.4610910958454,2.9104331851515015e-14,5.0576601279283e-14,4.190632677426306e-14,0.0
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.36816226006838887,0.36210862954767,25.715001172063225,32.2279682725456,0.0,0.0002436894021411,27226.657274512538,0.8849739701040749,0.2142916764338602,0.4730481734232587,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.85391767829603,1.1761737352409147,0.585110725280394,16.11388424928275,10.684345658238689,20.58611345852843,1330395738332599.5,11.4822773935884,760.313691489458,1288.54096723967,0.0243689402141,0.0229636654078461,0.181054314773835,16.1139841362728,7.88438219936669,7.882461327078493,14.945770853096624,0.533422241432979,305174823861789.06,5.23353448662271,454380753682800.25,0.0009812572326827972,3.729714114837334e-06,3.0968000000000004,35.8,2023-05-04 18:40:00,0.00024368940214113642,0.8849743050122097,0.0,272.26657274512536,220,0.00024368940214113642,19.110313,-4.4295316,0.8849743050122097,0.42902434,8.105442e-06,0.4077896973766122,0.0,10024.889410460748,-0.6680487711351039,-0.7441174903097478,2.033345317826456,233.46938661743465,0.5936270944274517,0.9956910717371369,0.0,226.54302847434994,0.0,0.0,0.0,0 days,0.0002306083,1.2510759e-06,100853.35,0.8169026,-216.12541,0.4048339916344591,0.4048339916344591,1.0000000000000002,-4.661765869003902e-13,1.8213326e-12,3.0737462e-16,2.5847635592093715e-13,5.2017505865835734e-14,2.5847635592093715e-13,7.48e-16,6.00286187759066e-14,1.3551559397246717e-12,1331.7495075736865,2.889097969232331e-14,5.032744481876712e-14,4.1699882849835616e-14,2.591196883326286e-12,0.0002306083,1.2510759e-06,100853.35,0.8169026,-216.12541,0.0,0.4048339916344591,0.0,-4.661765869003902e-13,1.8213326e-12,3.0737462e-16,0.0,0.0,0.0,7.48e-16,1.867240182855666e-14,1.3551559397246717e-12,1331.7495075736865,2.889097969232331e-14,5.032744481876712e-14,4.1699882849835616e-14,0.0
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.36843616320293765,0.36296035597007,25.781391235923888,32.2968617311196,0.0,0.0002467895151378,27226.657274512538,0.9003999226180213,0.2148449269660323,0.4740213927431652,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.8690292810751075,1.1784123982403836,0.5857226605016073,16.14846527858435,10.696616104353202,20.64547393799624,1333197568098421.0,11.5064478525647,760.548579751848,1288.93699386088,0.0246789515138,0.0229732593611236,0.181480177985035,16.1484308655598,7.89962691546257,7.897677851374914,14.945677508516615,0.5341260685100645,306140063495221.25,5.240006773696663,454725254945435.75,0.0009823041081793939,3.745743888274969e-06,3.0968000000000004,35.8,2023-05-04 18:41:00,0.0002467895151378903,0.9003998521859258,0.0,272.26657274512536,221,0.0002467895151378903,19.421812,-4.3339105,0.9003998521859258,0.40838456,8.158344e-06,0.40786122365013733,0.0,10001.222371345755,-0.6738050736717568,-0.7389091437343284,2.034232598430935,233.4740516006229,0.6037310878358474,0.9952353271222781,0.0,226.6150058138811,0.0,0.0,0.0,0 days,0.00023501235,1.2875098e-06,100859.56,0.8144557,-213.34436,0.2711659761421378,0.2711659761421378,1.0,-4.661424157404902e-13,1.8214848e-12,3.1018304e-16,1.7366857838213505e-13,3.0841221820971027e-14,1.7366857838213505e-13,7.48e-16,4.6464607812738963e-14,1.355342478497478e-12,1332.0380523750653,2.8993820970045826e-14,5.044582149092091e-14,4.1797966378191615e-14,1.7368980713152227e-12,0.00023501235,1.2875098e-06,100859.56,0.8144557,-213.34436,0.0,0.2711659761421378,0.0,-4.661424157404902e-13,1.8214848e-12,3.1018304e-16,0.0,0.0,0.0,7.48e-16,1.867763527159736e-14,1.355342478497478e-12,1332.0380523750653,2.8993820970045826e-14,5.044582149092091e-14,4.1797966378191615e-14,0.0
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.36856281419137016,0.361906930372846,25.71420229251552,32.1671027114554,0.0,0.000250007617843,27226.657274512538,0.9169517561293158,0.2142850191042959,0.4725304169510883,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.856073802099527,1.176446992018067,0.5866385557636132,16.0834894649572,10.684437962019857,20.55947110290754,1329138212354381.8,11.4823844106047,760.079335019313,1287.92009846708,0.0250007617843,0.0229444118645118,0.180953465186423,16.0835513557277,7.8866029016113,7.884631683626506,14.945761035991104,0.532720007836034,304759644809061.06,5.249713098039736,455241879562905.25,0.0009806705323927613,3.7204210766063877e-06,3.0968000000000004,35.8,2023-05-04 18:42:00,0.00025000761784304567,0.916951124050073,0.0,272.26657274512536,222,0.00025000761784304567,19.681465,-4.219451,0.916951124050073,0.38788256,8.340984e-06,0.40794231943825465,0.0,10004.20541210323,-0.6736044919310101,-0.7390920026967993,2.034646262664514,233.47622587418098,0.6145483514137469,0.9947227675136294,0.0,226.69080185448158,0.0,0.0,0.0,0 days,0.000239538,1.3311694e-06,100865.734,0.8119301,-210.41539,0.13666572061038398,0.13666572061038398,0.9999999999999999,-4.661085186693129e-13,1.8216225e-12,3.135485e-16,8.779398382174262e-14,1.3455608206137308e-14,8.779398382174262e-14,7.480000000000001e-16,3.273026893669561e-14,1.3555140805452258e-12,1332.3283937059725,2.886524905221663e-14,5.029941178320091e-14,4.1676655477509334e-14,8.783090480995809e-13,0.000239538,1.3311694e-06,100865.734,0.8119301,-210.41539,0.0,0.13666572061038398,0.0,-4.661085186693129e-13,1.8216225e-12,3.135485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8683231525216785e-14,1.3555140805452258e-12,1332.3283937059725,2.886524905221663e-14,5.029941178320091e-14,4.1676655477509334e-14,0.0
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4717788744536572,34610D,232.4609,19.84157,-4.1313505,179.48820802665296,62546.61483320317,0.3681409948651178,0.356970732421776,25.370054151082645,31.6626143822766,0.0,0.0002532719848947,27226.657274512538,0.9339220360950954,0.2114171179256887,0.4659133173468151,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.78440649975683,1.165689402878104,0.587243427324455,15.831104010313364,10.62029242034278,20.18331461353427,1311383530148613.0,11.3584757881759,758.149386723882,1284.08035968094,0.0253271984895,0.0228402796308232,0.178485366210888,15.8313071911383,7.81450004535059,7.812521352560594,14.946110774921465,0.5269505487310898,298816323554943.5,5.256135897865682,455583726733188.06,0.0009733737356699056,3.6133336862374943e-06,3.0968000000000004,35.8,2023-05-04 18:43:00,0.00025327198489470367,0.9339233179397627,0.0,272.26657274512536,223,0.00025327198489470367,19.84157,-4.1313505,0.9339233179397627,0.36814994,8.881221e-06,0.40802507984993985,0.0,10007.183076820238,-0.6734043925271785,-0.7392743226469465,2.0332936880534547,233.46911511232193,0.6256318547733469,0.9942763898688869,0.0,226.76126113494192,0.0,0.0,0.0,0 days,0.00024418623,1.3889852e-06,100872.016,0.8100373,-207.55981,0.0021654650786301862,0.0021654650786301862,1.0,-4.660739976882118e-13,1.8217162e-12,3.1800513e-16,1.3949328164554175e-15,1.824628740132049e-16,1.3949328164554175e-15,7.480000000000003e-16,1.891254272189234e-14,1.3556421810073793e-12,1332.6187350368803,2.8262368704784663e-14,4.961335735166939e-14,4.11082103770975e-14,1.3959348074133846e-14,0.00024418623,1.3889852e-06,100872.016,0.8100373,-207.55981,0.0,0.0021654650786301862,0.0,-4.660739976882118e-13,1.8217162e-12,3.1800513e-16,0.0,0.0,0.0,7.480000000000003e-16,1.8689353471259472e-14,1.3556421810073793e-12,1332.6187350368803,2.8262368704784663e-14,4.961335735166939e-14,4.11082103770975e-14,0.0
