,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.7071759525038908,34610D,235.48508,64.05617,15.117766,227.17369454015724,63737.69433156258,0.2959608514904967,0.598502082980214,31.66174936276896,33.5523800253248,0.0,3.838049412525673e-05,27226.657274512538,0.1007474460229386,0.263847911356408,0.4496670613455941,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7384712137858168,16.7765868190871,10.090781128146684,30.5564582255416,460051887727417.9,7.99328019770712,669.990672459549,1335.03592873026,0.00383804941253,0.0188859046167324,0.299251041490107,16.7761900126624,15.8452055944929,15.844597471012746,0.0038380494125256,0.4844703577656735,4069290919705372.0,0.012310001574144762,4.1369077892138164e-05,3.16,35.8,2023-02-06 04:18:00,3.838049412525673e-05,0.10074743253667716,0.0,198,272.26657274512536,3.838049412525673e-05,64.05617,15.117766,0.10074743253667716,0.00020939828,1.0062754e-08,0.4027850821142846,990.2593646647559,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.790438514549552,232.11895873781108,0.06953771108943667,inf,0.0,222.8081816968442,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.119744e-05,1.9902066e-07,99429.5,0.14268857,-178.07468,0.0,0.0,1.0,-4.694657872013824e-13,1.8189789e-12,2.2627868e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.851794907030213e-14,1.3495131069933794e-12,958.0053745430924,5.965572554201891e-13,8.488004420992035e-14,0.0,5.119744e-05,1.9902066e-07,99429.5,0.14268857,-178.07468,0.0,0.0,0.0,-4.694657872013824e-13,1.8189789e-12,2.2627868e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.851794907030213e-14,1.3495131069933794e-12,958.0053745430924,5.965572554201891e-13,8.488004420992035e-14,0.0
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.7075912149263806,34610D,235.69142,63.969967,15.110217,227.08537908517783,63706.03258219981,0.2965747462921876,0.596776225696534,31.6442475203765,33.5380607264316,0.0,3.744977571032861e-05,27226.657274512538,0.0960814053078014,0.2637020626698041,0.4508355248489142,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7378608846221992,16.769048979230462,10.09867129237265,30.56050818556135,459691166834187.0,7.99223327031525,670.449394006949,1334.53672964289,0.00374497757103,0.0188579495421969,0.298388112848267,16.7690303632158,15.822935159551,15.822342616368806,0.0037449775710328,0.486289059948547,4008947576675983.0,0.012337952416367466,4.0950104998284555e-05,3.16,35.8,2023-02-06 04:19:00,3.744977571032861e-05,0.09608144920502681,0.0,199,272.26657274512536,3.744977571032861e-05,63.969967,15.110217,0.09608144920502681,0.00018456829,8.667742e-09,0.40243245717001025,990.840623029575,10021.369659500653,-0.658565694472753,-0.7525232395505274,1.7919996313495978,232.12814294751672,0.06645262661730536,inf,0.0,222.80560224492712,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7840695e-05,1.600511e-07,99451.8,0.12953906,-178.98547,0.0,0.0,1.0000000000000002,-4.693772588203235e-13,1.8244314e-12,2.2647334e-16,0.0,-0.0,0.0,7.48e-16,1.8590177986452853e-14,1.3550542032130122e-12,959.0035288071118,5.986355756323127e-13,8.463528174926302e-14,0.0,4.7840695e-05,1.600511e-07,99451.8,0.12953906,-178.98547,0.0,0.0,0.0,-4.693772588203235e-13,1.8244314e-12,2.2647334e-16,0.0,-0.0,0.0,7.48e-16,1.8590177986452853e-14,1.3550542032130122e-12,959.0035288071118,5.986355756323127e-13,8.463528174926302e-14,0.0
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.7079977419678192,34610D,235.8866,63.904846,15.091325,227.00821134041647,63674.38833467944,0.29536072186893575,0.596261456960074,31.51181684321577,33.383306493463,0.0,3.670574784706865e-05,27226.657274512538,0.0921603733428563,0.2625984736934647,0.4502893137680989,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.737304980874327,16.69213884448732,10.07462864165169,30.390037223596305,459934513817676.6,7.96042712252575,670.296964413697,1335.49672660286,0.00367057478471,0.0188922553248512,0.298130728480037,16.6916532467315,15.7805790443595,15.7799998276648,0.0036705747847068,0.4856847193947769,4020328713669177.0,0.012313993690310868,4.100141344405146e-05,3.16,35.8,2023-02-06 04:20:00,3.670574784706864e-05,0.0921604306417187,0.0,200,272.26657274512536,3.670574784706864e-05,63.904846,15.091325,0.0921604306417187,0.0001717055,7.877311e-09,0.40209947188390055,991.4096489563644,10024.579632240675,-0.6583551390406611,-0.7527074537287058,1.788911043579325,232.10996560490383,0.06386390057833746,inf,0.0,222.77984593932862,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5397002e-05,1.1741231e-07,99473.305,0.11878777,-179.88828,0.0,0.0,1.0,-4.692923903270551e-13,1.8293995e-12,2.2539721e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8654789009862068e-14,1.3601070614232123e-12,960.0016542413013,5.991837262221206e-13,8.456227683524329e-14,0.0,4.5397002e-05,1.1741231e-07,99473.305,0.11878777,-179.88828,0.0,0.0,0.0,-4.692923903270551e-13,1.8293995e-12,2.2539721e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8654789009862068e-14,1.3601070614232123e-12,960.0016542413013,5.991837262221206e-13,8.456227683524329e-14,0.0
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.7083955237881431,34610D,236.06975,63.86086,15.065566,226.8099998596861,63642.87651783622,0.2953926832890649,0.596158440485646,31.516450223843165,33.410322785556,0.0,3.609041269356809e-05,27226.657274512538,0.0888003792304134,0.262637085198693,0.4515620065443016,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7363753091826081,16.704685586038575,10.086055629667792,30.420655797769623,459298663968371.75,7.96026043187094,670.77750973811,1336.28923721341,0.00360904126936,0.0189044517864999,0.298079220242823,16.705161392778,15.7676733295005,15.767104288199755,0.0036090412693568,0.487589946728076,3980342179627934.5,0.012343696213240156,4.079677844286448e-05,3.16,35.8,2023-02-06 04:21:00,3.609041269356809e-05,0.08880032857690573,0.0,201,272.26657274512536,3.609041269356809e-05,63.86086,15.065566,0.08880032857690573,0.00015927441,7.196579e-09,0.4017875110406517,991.966428674743,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.7889912401912242,232.11043793927885,0.061647041744452916,inf,0.0,222.7724368682593,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.361183e-05,7.566915e-08,99493.85,0.11027119,-180.8544,0.0,0.0,0.9999999999999999,-4.692119081819107e-13,1.83391e-12,2.228747e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.871195018839819e-14,1.3646981140110128e-12,960.9997796754905,6.025523211521881e-13,8.454766695642674e-14,0.0,4.361183e-05,7.566915e-08,99493.85,0.11027119,-180.8544,0.0,0.0,0.0,-4.692119081819107e-13,1.83391e-12,2.228747e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.871195018839819e-14,1.3646981140110128e-12,960.9997796754905,6.025523211521881e-13,8.454766695642674e-14,0.0
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.7087868892193896,34610D,236.23796,63.82784,15.014915,226.67014326770664,63611.360067612375,0.29506646012544124,0.595230981056836,31.45039983479366,33.3420650016462,0.0,3.556343589434428e-05,27226.657274512538,0.0858949369898279,0.2620866652899472,0.4517417505037894,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7356592051399795,16.671525647982936,10.077722987177014,30.34409077573429,459139905480060.4,7.94472762249083,670.867876699385,1336.49858751795,0.00355634358943,0.0189086405545174,0.297615490528418,16.6710325008231,15.7396556177761,15.739095881448684,0.0035563435894344,0.4879482263656077,3963422299639353.5,0.012342177646139747,4.066155010495311e-05,3.16,35.8,2023-02-06 04:22:00,3.556343589434427e-05,0.08589493537317204,0.0,202,272.26657274512536,3.556343589434427e-05,63.82784,15.014915,0.08589493537317204,0.00014743968,6.5484893e-09,0.40150142375293496,992.5142232566982,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.7881625332279807,232.10555619553517,0.05972935444886927,inf,0.0,222.7612137293607,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.216395e-05,3.3441022e-08,99514.125,0.103844404,-181.83116,0.0,0.0,1.0000000000000002,-4.691327865689495e-13,1.8378272e-12,2.1880202e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.875982843932841e-14,1.3686943405542065e-12,962.002656033953,6.033023855776527e-13,8.441613391826534e-14,0.0,4.216395e-05,3.3441022e-08,99514.125,0.103844404,-181.83116,0.0,0.0,0.0,-4.691327865689495e-13,1.8378272e-12,2.1880202e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.875982843932841e-14,1.3686943405542065e-12,962.002656033953,6.033023855776527e-13,8.441613391826534e-14,0.0
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.7091706437279102,34610D,236.40048,63.700203,14.916245,226.496394790841,63579.90966777758,0.29494670491251274,0.593941149656046,31.38529329679272,33.2818231946928,0.0,3.4621947514546e-05,27226.657274512538,0.0821371893731079,0.2615441108066059,0.4518777440758432,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7348426027858385,16.640982822543027,10.069053120286158,30.26711666084153,458924276967251.25,7.93184340660308,670.985940912691,1336.458796556,0.00346219475145,0.018904226814115,0.296970574828023,16.6409115973464,15.7092156028454,15.708671738036964,0.0034621947514546,0.4884163178334623,3941216006225303.0,0.01234369740796652,4.0483422077672216e-05,3.16,35.8,2023-02-06 04:23:00,3.4621947514546e-05,0.08213720790776961,0.0,203,272.26657274512536,3.4621947514546e-05,63.700203,14.916245,0.08213720790776961,0.00012834888,5.680707e-09,0.4012254005765508,993.0513600036167,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.787857357134686,232.10375796073484,0.0572082145069391,inf,0.0,222.75068914069405,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.081116e-05,2.4412605e-09,99535.48,0.09811164,-182.92725,0.0,0.0,1.0,-4.690481443972713e-13,1.8422679e-12,2.194783e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8819336030332025e-14,1.3732198258392626e-12,963.0045713297145,6.040598876166307e-13,8.423320899714017e-14,0.0,4.081116e-05,2.4412605e-09,99535.48,0.09811164,-182.92725,0.0,0.0,0.0,-4.690481443972713e-13,1.8422679e-12,2.194783e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8819336030332025e-14,1.3732198258392626e-12,963.0045713297145,6.040598876166307e-13,8.423320899714017e-14,0.0
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.7095455333452071,34610D,236.56671,63.55159,14.802139,226.29643828859284,63548.52437448079,0.294555151511084,0.594568206863256,31.38603227518041,33.3021310409898,0.0,3.361237584387076e-05,27226.657274512538,0.0782970517480252,0.2615502689598367,0.4529763038451593,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7339358957172246,16.651509968243612,10.078385231439755,30.28929058205181,458332487780149.5,7.92808417211476,671.370444966403,1337.74570504118,0.00336123758439,0.0189345718770637,0.297284103431628,16.6510655204949,15.700598110261,15.700070393594157,0.003361237584387,0.4899407684850034,3918075764647416.0,0.012366044246698795,4.040716801325047e-05,3.16,35.8,2023-02-06 04:24:00,3.361237584387076e-05,0.07829711956507716,0.0,204,272.26657274512536,3.361237584387076e-05,63.55159,14.802139,0.07829711956507716,0.00011375755,5.10392e-09,0.4009434686921456,993.5760829918923,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.7868634604761753,232.09789959016047,0.05462336068243809,inf,0.0,222.73625656386645,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9710845e-05,-3.3635736e-08,99556.86,0.09255705,-183.96053,0.0,0.0,1.0,-4.689632275223956e-13,1.8469154e-12,2.2314098e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8884520279202093e-14,1.3779522538099463e-12,964.0055617167965,6.078800612923129e-13,8.432213875191247e-14,0.0,3.9710845e-05,-3.3635736e-08,99556.86,0.09255705,-183.96053,0.0,0.0,0.0,-4.689632275223956e-13,1.8469154e-12,2.2314098e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8884520279202093e-14,1.3779522538099463e-12,964.0055617167965,6.078800612923129e-13,8.432213875191247e-14,0.0
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.7099115485710075,34610D,236.72456,63.42491,14.667108,226.150028960947,63517.13834220561,0.2943818318901874,0.5945687602468,31.376135906166976,33.3041137672808,0.0,3.271505362052794e-05,27226.657274512538,0.0748967089286054,0.2614677992180581,0.4538869549379929,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.733216417096729,16.652544483392305,10.084695958544012,30.29568670559473,457902144230003.25,7.92429500237552,671.711053880777,1338.54471311712,0.00327150536205,0.0189507023619204,0.2972843801234,16.6520568836404,15.6872486542115,15.686735461819737,0.0032715053620527,0.4912936080665266,3891839335768019.0,0.01238566146106496,4.0279611508777675e-05,3.16,35.8,2023-02-06 04:25:00,3.2715053620527934e-05,0.07489675716730995,0.0,205,272.26657274512536,3.2715053620527934e-05,63.42491,14.667108,0.07489675716730995,9.188081e-05,4.1033754e-09,0.4006761160924278,994.088378927097,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.7864231740471002,232.0953034675295,0.05233278573699919,inf,0.0,222.72585036043452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,1.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,6.107154040821495e-13,8.432221723320941e-14,0.0,3.8905437e-05,-7.556148e-08,99577.625,0.08803394,-184.92995,0.0,0.0,0.0,-4.68881172502945e-13,1.8510666e-12,2.262365e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8942647971334498e-14,1.3821854977734616e-12,965.0065521038787,6.107154040821495e-13,8.432221723320941e-14,0.0
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.7102686800349586,34610D,236.87305,63.31911,14.511581,226.0339796899441,63485.76220629944,0.2943088715458953,0.592942730360176,31.29857630031614,33.2218497409954,0.0,3.193334018071021e-05,27226.657274512538,0.0719257409323777,0.2608214691693011,0.4537644306902506,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7326104552944078,16.611180445345568,10.072102840111684,30.19923670395941,457874668974826.8,7.90953540891972,671.739756996441,1337.86993518461,0.00319333401807,0.0189286317869414,0.296471365180088,16.6109248704977,15.6625882164721,15.662088073685702,0.003193334018071,0.4914085459662175,3868082657471449.0,0.012380688878283596,4.0045843379009086e-05,3.16,35.8,2023-02-06 04:26:00,3.193334018071021e-05,0.07192572539891061,0.0,206,272.26657274512536,3.193334018071021e-05,63.31911,14.511581,0.07192572539891061,6.3327796e-05,2.713151e-09,0.4004249419023772,994.5882346967417,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.786237274074951,232.09420714934708,0.05033071667107266,inf,0.0,222.71783673125304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,1.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,6.104415265577848e-13,8.409161237386444e-14,0.0,3.838881e-05,-1.2284409e-07,99597.82,0.08453332,-185.8405,0.0,0.0,0.0,-4.688017632313277e-13,1.8547126e-12,2.2862086e-16,0.0,-0.0,0.0,7.48e-16,1.8993460483463306e-14,1.3859107403041432e-12,966.0075424909609,6.104415265577848e-13,8.409161237386444e-14,0.0
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.7106169184968361,34610D,237.02266,63.14745,14.359713,225.8650684134421,63454.463629999125,0.2939874132757248,0.590970727233478,31.18375018321072,33.0999300256472,0.0,3.085628603066975e-05,27226.657274512538,0.0683696610443435,0.2598645848600893,0.4530824386065237,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7318319287736922,16.550448199087576,10.04894623718265,30.04537392728412,457936392159101.6,7.88621596828353,671.579245084644,1337.54921459823,0.00308562860307,0.0189227646678311,0.295485363616739,16.5499650128236,15.6153378644013,15.614856047936756,0.0030856286030669,0.4907686023484471,3864635089681769.5,0.012360048204852796,3.994285961253716e-05,3.16,35.8,2023-02-06 04:27:00,3.085628603066975e-05,0.06836969819566123,0.0,207,272.26657274512536,3.085628603066975e-05,63.14745,14.359713,0.06836969819566123,5.8000664e-05,2.3792306e-09,0.4001721914878894,995.0756373705696,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.7854223144367922,232.08939985033774,0.04791322399061073,inf,0.0,222.70499952033228,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,1.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,6.09238099382366e-13,8.381194131283364e-14,0.0,3.7640042e-05,-1.3515839e-07,99619.234,0.08105995,-186.81564,0.0,0.0,0.0,-4.687163178360196e-13,1.858828e-12,2.2858418e-16,0.0,0.0,0.0,7.48e-16,1.904803510878238e-14,1.3901116094486823e-12,967.0058542734503,6.09238099382366e-13,8.381194131283364e-14,0.0
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.7109562548467122,34610D,237.16733,62.95734,14.190616,225.61121392201537,63423.27987981592,0.2937472435313656,0.590203274221164,31.132692422248848,33.0671047340516,0.0,2.968819126567158e-05,27226.657274512538,0.0647481047702176,0.2594391035187404,0.4532519635080108,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7307864106548227,16.533219327568016,10.04225472361183,29.984613517957182,457539450478315.7,7.87533572118103,671.712278752178,1337.8398014008,0.00296881912657,0.0189283701073539,0.295101637110582,16.5335523670258,15.5904409855094,15.589978147256335,0.0029688191265671,0.4912985129050075,3847939455235383.0,0.01236344103581809,3.982577208451101e-05,3.16,35.8,2023-02-06 04:28:00,2.9688191265671583e-05,0.06474816720488344,0.0,208,272.26657274512536,2.9688191265671583e-05,62.95734,14.190616,0.06474816720488344,5.4048265e-05,2.2170383e-09,0.3999280899459841,995.5505742007908,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.784813361879792,232.08580648131283,0.04544026770074769,inf,0.0,222.69309278690224,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6961505e-05,-1.3601942e-07,99640.734,0.0778994,-187.90486,0.0,0.0,0.9999999999999999,-4.686301505416942e-13,1.8629087e-12,2.282035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9101824312918262e-14,1.3942785259638108e-12,968.0024433833757,6.104382875928055e-13,8.370310051266486e-14,0.0,3.6961505e-05,-1.3601942e-07,99640.734,0.0778994,-187.90486,0.0,0.0,0.0,-4.686301505416942e-13,1.8629087e-12,2.282035e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9101824312918262e-14,1.3942785259638108e-12,968.0024433833757,6.104382875928055e-13,8.370310051266486e-14,0.0
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.7112866801051532,34610D,237.30428,62.799465,13.998487,225.36173881445583,63392.14718739367,0.29345465347634364,0.589486588062024,31.08098798840467,33.0305787426398,0.0,2.8635703424100942e-05,27226.657274512538,0.0615248070056747,0.2590082332367056,0.453358019430964,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.729767682598922,16.515404748297673,10.034892719461649,29.92180308385832,457165828452171.9,7.86338096802369,671.797066687316,1338.05121473097,0.00286357034241,0.0189327641708705,0.294743294031012,16.5152893713199,15.5678954943355,15.567449709462553,0.00286357034241,0.4916380351818906,3834429564302435.0,0.012363272931585397,3.972141557730258e-05,3.16,35.8,2023-02-06 04:29:00,2.863570342410094e-05,0.061524766568842225,0.0,209,272.26657274512536,2.863570342410094e-05,62.799465,13.998487,0.061524766568842225,4.010545e-05,1.645101e-09,0.3996972885802519,996.0130326223572,10022.598781955454,-0.6632763594598339,-0.7483745526016429,1.784072626765202,232.08143401281606,0.04323663607874348,inf,0.0,222.68143070488495,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6629983e-05,-1.4650972e-07,99661.46,0.07551852,-189.09901,0.0,0.0,1.0,-4.685476133570198e-13,1.8664985e-12,2.2841636e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914977774059209e-14,1.3979508758029391e-12,968.9990324933008,6.112945815186543e-13,8.36014595082267e-14,0.0,3.6629983e-05,-1.4650972e-07,99661.46,0.07551852,-189.09901,0.0,0.0,0.0,-4.685476133570198e-13,1.8664985e-12,2.2841636e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914977774059209e-14,1.3979508758029391e-12,968.9990324933008,6.112945815186543e-13,8.36014595082267e-14,0.0
210,210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.711608185423358,34610D,237.43292,62.650093,13.79802,225.11459834356384,63361.066199405264,0.292891931922969,0.585394682407076,30.84771710593229,32.774340492179,0.0,2.762519612435321e-05,27226.657274512538,0.0585257609272183,0.2570643092161024,0.4507518290269825,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7287698437779585,16.387579367622408,9.977031460467922,29.585180167415825,457707361728347.2,7.81893906708676,671.065150351219,1336.0154328578,0.00276251961244,0.0188880062192776,0.292697341203538,16.3871702460895,15.4964657362726,15.496037655193224,0.0027625196124353,0.4887303610249617,3850031059905545.0,0.012297243180571458,3.9579398235076204e-05,3.16,35.8,2023-02-06 04:30:00,2.7625196124353212e-05,0.05852577858350903,0.0,210,272.26657274512536,2.7625196124353212e-05,62.650093,13.79802,0.05852577858350903,1.52284665e-05,6.400675e-10,0.39948073453541694,996.4630002531579,10025.718070080584,-0.6630703246836867,-0.7485571083917849,1.7826512955278484,232.0730395658072,0.04118148040095449,inf,0.0,222.66663236492568,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6283607e-05,-1.5790135e-07,99682.38,0.07334741,-190.64023,0.0,0.0,1.0000000000000002,-4.684641720054091e-13,1.8698172e-12,2.2905166e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9194642533350516e-14,1.4013531442730284e-12,969.995621603226,6.052786804489955e-13,8.302114217471747e-14,0.0,3.6283607e-05,-1.5790135e-07,99682.38,0.07334741,-190.64023,0.0,0.0,0.0,-4.684641720054091e-13,1.8698172e-12,2.2905166e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9194642533350516e-14,1.4013531442730284e-12,969.995621603226,6.052786804489955e-13,8.302114217471747e-14,0.0
