Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.8722916903930016,34610D,226.09499,35.202866,17.576138,253.44397194169804,63825.30382619117,0.2030632379729268,0.1311824788559741,7.870948731358449,4537.525164019301,-2339.354948867592,2023-05-05 17:05:00,0.0001251544917046,0.2264828216619646,0.8086690971575695,0.065591239427987,0.1681112472466584,0.005519132389271,0.0254267140470622,0.0003916286276149,1.7078300000903218e-06,1243588172126030.0,24.86432704236134,9.7363635806904,0.0094451384776301,0.0001927579281149,0.0001574189746271,0.0434408080775319,0.2001323626713386,0.0030824888496892,1.3442242372586818e-05,9788218745727748.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.110540794221149,0.6160666664894403,0.8408019310325182,2.2687625820096504,5.519132389271011,1.707830000090322,1243588172126030.0,5.45993355631129,645.968932497161,939.959383685203,0.0125154491705,0.0114975919982251,0.0619961059889729,2.26799983636332,5.39209479676641,5.391420036332197,11.439313256386994,0.2764876242512189,1.0215460795355,172590050449055.84,0.2462173752957616,0.1239922119779458
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.8726684660377947,34610D,231.52625,29.905962,19.819147,245.84341733864235,63817.43287745981,0.1739537273660822,0.0792053705856,4.752322235136002,0.0,-2347.5981319469543,2023-05-05 17:06:00,0.0001410863761105,0.2519260473415507,0.5356526046779637,0.0396026852928,0.0987256543680115,0.0041296855081996,0.0505078849269541,0.0009452214364032,5.332900114036398e-06,3947287705688917.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0196255962647362,0.2400297445880546,0.0044919968493465,2.5343659789694496e-05,1.8758783132224416e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.978488743195832,0.8959298281679797,0.8059640742022502,0.0,4.129685508199674,5.332900114036399,3947287705688917.5,4.13458236951114,635.217791218807,799.214646976921,0.0141086376111,0.0097749240593356,0.0387198729378231,-0.0004652921727538,3.96114309459451,3.960584310106917,22.635261427659696,0.2553177951794373,0.2992043940035427,138220075555957.2,0.1927772659507717,0.0774397458756462
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.8730396365024065,34610D,237.00961,21.71675,16.147804,236.4239602710753,63812.68055522468,0.2012207436003775,0.1536463076261184,9.218778457567105,5640.048619952119,-1773.80975135723,2023-05-05 17:07:00,0.0001965707351504,0.279635838655842,0.4479795110498872,0.0768231538130592,0.1862342482619119,0.0061115150175254,0.0202743001777988,0.0002980657819177,1.7563819061530362e-06,1279799820907756.5,29.122121147454475,11.403628952010507,0.0110625341490805,0.0002257660030424,0.0001843755691513,0.0563407029866616,0.1869042817213412,0.0027478024092813,1.6191695679704254e-05,1.1798191018982662e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.364652729626619,0.6538399464482536,0.7660651573893338,2.82002430997606,6.111515017525475,1.756381906153036,1279799820907756.5,6.10250968282855,654.075902347087,971.275569758532,0.019657073515,0.0122254889514227,0.0727504709545556,2.82062736047323,5.95072076410404,5.949551256439747,11.009392572314928,0.2935673557648668,1.1442022180797031,120888061703472.86,0.1807768254144956,0.1455009419091112
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.8733730051163556,34610D,241.23538,18.425278,10.7297735,231.29665865342872,63803.46177676711,0.1695291149533022,0.086977904125,5.2186742475,0.0,-2536.084683759098,2023-05-05 17:08:00,0.0002589780499301,0.3020925896670381,0.404638656256688,0.0434889520625,0.103638864990677,0.0042240506494965,0.0475289941219103,0.0008887106601958,5.742358046325627e-06,4252675239101045.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220439443446631,0.2480383376335924,0.0046378914358427,2.9967496056283963e-05,2.219332675327753e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.645973366892471,0.6956927999112854,0.7428584194895479,0.0,4.22405064949652,5.742358046325627,4252675239101045.0,4.38998335461277,632.92419832565,878.11403712563,0.025897804993,0.0111269610743006,0.0474553091757192,0.000105066211574,4.26489396869774,4.26378974074537,16.342199550905757,0.2509749408189436,0.4946733205444177,229160586469817.3,0.3186984491100017,0.0949106183514384
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.8737033152466898,34610D,247.52055,15.297878,2.460988,226.59559631575007,63798.24310251961,0.1677495399767549,0.091938752125,5.516325127500001,0.0,-3045.1976432518386,2023-05-05 17:09:00,0.0003202943058852,0.3365682858187697,0.2917660575477472,0.0459693760625,0.1076538393685083,0.0042729526652284,0.0459376026313603,0.0008583778246297,6.062564497768292e-06,4491496008409409.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0235709961558179,0.2534067516924833,0.004735091162894,3.344307687612865e-05,2.4776552291254776e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.721787927233278,0.8564355329924159,0.7184607079592057,0.0,4.272952665228484,6.062564497768292,4491496008409409.0,4.76180328371522,642.176826243797,870.911145279759,0.0320294305885,0.01137463021462,0.0514100674008426,-0.0003864342850647,4.5197132944827,4.518266119572127,18.986989371582855,0.2688158742832841,0.4023788241415347,175358244744395.72,0.2475652391990914,0.1028201348016852
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.8740656417393374,34610D,255.62126,10.789414,-5.1540403,220.0060379351806,63792.726777392105,0.1653489632818932,0.098060466,5.883627960000002,2722.256562565367,-1897.249429386328,2023-05-05 17:10:00,0.0003783238140948,0.3817837260342934,0.1778443640392732,0.049030233,0.1133749350935598,0.0044108805948944,0.0425530287904447,0.0007839843142495,6.411615188410266e-06,4751829783981880.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0259519803963425,0.2503661899741456,0.00461267203152,3.772355839129132e-05,2.795799857819656e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.140567913710181,0.7691403877967988,0.6864253808496747,1.3611282812826837,4.410880594894469,6.4116151884102655,4751829783981880.0,5.92671575382648,657.528658132134,959.176785383385,0.0378323814095,0.0125909014502691,0.071175611012175,1.3613379813176,5.65294004510325,5.650802212057688,13.649004015688348,0.3011928537198237,0.7744399991845335,87238634692051.25,0.1475763016029953,0.14235122202435
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.8744596637706359,34610D,259.72885,7.9847074,-6.8623486,214.97503782741924,63786.84314943211,0.1637317457965724,0.1019684125,6.11810475,0.0,-2728.354738394558,2023-05-05 17:11:00,0.0006751920810758,0.4122073392052831,0.2342323908880236,0.05098420625,0.1153533851949984,0.0044981561425037,0.0403234705000326,0.000737086376712,6.588937597564329e-06,4884082816295842.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0275201904616936,0.2467032164027348,0.0045095716625225,4.031181041311191e-05,2.988133027777297e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.386909710335195,0.8043992577723904,0.6654036164447843,0.0,4.498156142503716,6.58893759756433,4884082816295842.0,5.31976334529475,647.358254430426,931.516060195707,0.0675192081076,0.0126323304693086,0.0634167521717087,0.0007138094364054,5.02019420136177,5.016806893075279,16.10160772131518,0.2793464805301947,0.5468213220568519,193286323689520.75,0.2771147233552479,0.1268335043434174
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.8748226326732573,34610D,265.30524,4.7294345,-7.1662226,208.1065138096936,63780.72504468211,0.1615172437675401,0.1077326365,6.4639581900000005,0.0,-2484.0412154757737,2023-05-05 17:12:00,0.0014667643653366,0.4593230450206818,0.3447305571439458,0.05386631825,0.1177039823240236,0.0045872083609142,0.0374774591362483,0.0006788079776694,6.836916336763541e-06,5069033722190622.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0296515230537684,0.2422527289241428,0.004387786386694,4.419354134936749e-05,3.276602204394026e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.472236306272589,0.812808964728146,0.6373382368885915,0.0,4.587208360914297,6.83691633676354,5069033722190622.0,5.59946078880187,647.032661967299,949.168508716879,0.146676436534,0.0131136227947568,0.0689997616549739,2.83040436406736e-05,5.26168570919717,5.253979359496447,15.617025844340382,0.2786764975440265,0.5766629591583977,232222272338883.47,0.3325285084642008,0.1379995233099478
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.87517751057184,34610D,269.29306,1.7809284,-8.50644,200.0335041556046,63774.26108649211,0.1591348696947868,0.1131424,6.788544,0.0,-2101.796568705864,2023-05-05 17:13:00,0.0038527588259346,0.5059946947263605,0.7078108417135238,0.0565712,0.1178951731925418,0.0044989382629838,0.0355741062210229,0.0006438582740214,7.023299044489488e-06,5208044230705804.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0305412403515492,0.2414963853420882,0.0043708602229587,4.767797458867485e-05,3.53550374140925e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.202251792475392,0.7602947473631151,0.6080613132327896,0.0,4.498938262983819,7.023299044489488,5208044230705804.0,5.71225132276585,640.019837708317,967.817255553756,0.385275882593,0.0135586312404472,0.0729878428884459,2.22680027945898e-06,5.38312766193638,5.3624673684537845,14.5633527849493,0.2645641801497631,0.6188750435237673,390489204428964.25,0.5488083724351189,0.1459756857768918
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.875806339582529,34610D,272.26776,0.99669456,-6.103787,188.049338213998,63767.47254249211,0.15578762459117,0.1178532885,7.0711973100000005,0.0,-2604.150203357126,2023-05-05 17:14:00,0.0056420810126748,0.5485913786497408,0.8758178471072856,0.05892664425,0.1170028346487615,0.0044259248223961,0.034391839562054,0.000624614540024,7.11695591931156e-06,5277896686192727.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.03129658769839,0.2431914833971481,0.0044167726552048,5.032539955202448e-05,3.732104884986393e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.378679560352489,0.776454988232146,0.5685005973403812,0.0,4.425924822396166,7.116955919311559,5277896686192727.0,5.43964674207746,626.032929307059,954.696847547822,0.564208101267,0.013825159284966,0.0704400258164715,0.0006598403573225,5.09506070523691,5.066475241475793,15.889556617250271,0.238353607409587,0.494488525309414,681647090606907.5,0.9417922009360236,0.140880051632943
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.876420273864546,34610D,277.95886,1.7340903,-2.922999,176.90744400135165,63760.40134518211,0.1523110116010357,0.1238446164999999,7.430676989999999,0.0,-1463.9665952934874,2023-05-05 17:15:00,0.0058939123892116,0.6054209330034837,0.636187004668077,0.0619223082499999,0.1194887844215614,0.0045446114253271,0.0321770250233461,0.0005788295154709,7.300381838091732e-06,5414701921804971.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0337695395466695,0.2390970794476323,0.004301095161743,5.424677934252213e-05,4.023490097806498e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.021624102925501,0.8677526905354173,0.5293135805796186,0.0,4.544611425327144,7.300381838091732,5414701921804971.0,5.74386296028054,624.158476008623,958.386483230713,0.589391238921,0.0143846505433907,0.0762970184324084,0.0009857343429612,5.30405783597325,5.272979357609379,17.04598307600417,0.2348948453746515,0.442274748735786,866475282104744.9,1.1954280007072102,0.1525940368648168
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,0.876994613819654,34610D,281.25995,1.62072,-1.7835081,166.6212906300737,63752.97066819211,0.1491764436713592,0.127278624,7.63671744,0.0,-1652.5014395351432,2023-05-05 17:16:00,0.0054423680816804,0.6393452889589367,0.4787032074066204,0.063639312,0.120784273956698,0.0046580523569807,0.0310939389180544,0.0005566099582421,7.3641847565782464e-06,5462288289938458.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.0355722296709881,0.2374556256138013,0.0042506729753857,5.623819816194325e-05,4.17139522460808e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.574333246733791,0.8058124136713946,0.4956028039713475,0.0,4.6580523569807735,7.364184756578246,5462288289938458.0,6.52294333991633,623.365497827875,1009.47942762586,0.544236808168,0.0152356735628798,0.0923792212658538,0.0001823407372867,6.06334999792374,6.030529635917594,13.90645310293605,0.2334262565736017,0.6607241459997878,1222105597068033.2,1.6850966123976032,0.1847584425317076
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,0.8774573186098733,34610D,284.8866,1.5099996,-0.67970675,155.45959667584924,63745.33395075211,0.1456483010994529,0.131211346,7.872680760000001,0.0,-2479.168519456499,2023-05-05 17:17:00,0.0047754448336537,0.6794161280179152,0.3381191445407073,0.065605673,0.1221716735929726,0.004803479760166,0.0299239169133157,0.0005328907969604,7.445270302765191e-06,5522764624606007.0,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0378162626889087,0.2355814449472991,0.0041952791244116,5.86142362655789e-05,4.347896280214434e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.88212897817265,0.7090050091198515,0.4594505068940329,0.0,4.803479760166058,7.4452703027651905,5522764624606007.0,5.96080393214429,611.049636844292,1018.02521759292,0.477544483365,0.0156794933729357,0.0868781721813375,-0.000171011898099,5.54087878447002,5.514544381991087,13.334545171133112,0.209542121810793,0.6953507659750552,1717493371369359.5,2.351165158236449,0.173756344362675
257,258,-77.15760883532073,-12.162610070180108,2537.46,e80338,SKX5563,145.587777652,0.8778624762591396,34610D,289.5413,1.0564735,0.16861148,143.04174931847407,63737.46126999211,0.1415039128704762,0.1372329565,8.23397739,0.0,-984.4412395302144,2023-05-05 17:18:00,0.0056171979667926,0.7433144769450775,0.307833024786153,0.06861647825,0.1233403764303308,0.0048515126719193,0.0283585342070255,0.0005028325964562,7.606374343813786e-06,5642921451080195.0,26.01113457501,10.18543003143,0.009880772868,0.0002016484258775,0.0001646795477999,0.0399472456478823,0.2335035294741901,0.0041403122301757,6.26307143668388e-05,4.646368764174031e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.307603314982187,0.7663266386978684,0.4193385281049313,0.0,4.8515126719193455,7.606374343813785,5642921451080195.0,5.17067072545013,592.154059012329,968.422310408776,0.561719796679,0.0155182988703279,0.073575681594531,0.0003434059212595,4.74122081352697,4.714737201305834,16.815576713362127,0.177598214525318,0.4265948182718581,2257230784833381.0,3.072180215217713,0.147151363189062
258,259,-77.19297710217927,-12.09175756422144,2255.52,e80338,SKX5563,145.073333208,0.8782439242699558,34610D,290.6358,0.7425227,0.06422801,130.91630484937306,63729.22729260211,0.1375160271102586,0.1396695359999999,8.380172159999999,5123.70507485143,-636.9037897829743,2023-05-05 17:19:00,0.0067964572010321,0.770051164429154,0.3562853397951668,0.0698347679999999,0.1222082363788596,0.0047686039485839,0.0281170366385697,0.0005006454051895,7.613354577644839e-06,5648127544854925.0,26.47296385344,10.36627296192,0.0100562065919999,0.0002052287059591,0.0001676034431999,0.0399617220519892,0.2356256076602422,0.0041954946866015,6.380122207578783e-05,4.733228120752238e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.436669772488122,0.6353468296493896,0.3830684402521523,2.561852537425715,4.768603948583944,7.61335457764484,5648127544854925.0,5.64044481274144,599.705253367052,1024.71979233496,0.679645720103,0.015986120978371,0.0838374439741986,2.56183953612921,5.24438943553784,5.208986779827997,12.876774576521022,0.1895112133068538,0.692648919510391,2276681646121662.0,3.10431098818233,0.1676748879483972
259,260,-77.22559961779365,-12.025588989257812,2072.6400000000003,e80338,SKX5563,129.125555444,0.8785691840314899,34610D,291.24686,0.5117687,0.045924135,120.58316679975636,63720.84712044211,0.1339447742039775,0.141262464,8.47574784,3016.9731937991137,-793.9105454039707,2023-05-05 17:20:00,0.0076558187021862,0.7878063861830904,0.39281823603569,0.070631232,0.1212373555453127,0.0047027769392565,0.0280241113944131,0.0005008038800845,7.604170043522876e-06,5641277409591055.0,26.77488742656,10.484500078080002,0.010170897408,0.0002075693348571,0.0001695149568,0.0398595514849052,0.2375253016191166,0.0042446874048903,6.445102782138172e-05,4.781404481918218e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.436669772488122,0.6353468296493896,0.3524627816003963,1.5084865968995569,4.7027769392565135,7.604170043522877,5641277409591055.0,4.66356594165191,569.576966281269,964.498927873066,0.765581870219,0.0154693221511445,0.0669568535320503,1.50883180318955,4.32836376913235,4.295478365526715,15.556642971779608,0.1470213266969996,0.4393614010255592,3169372780932474.5,4.298497688201136,0.1339137070641006
