,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.423113151306518,34610D,246.54372,50.068977,-13.388639,149.41848469658242,62059.50238117477,0.2213507374642316,0.1418113289912782,9.278416866236078,9.0400120904173,-1013.8420045895516,0.0001788896298803,36586.25608468333,0.1954723091144556,0.0773201405519673,0.1548174253954762,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4746948781044269,4.519355662580758,5.752977130077749,2.23778600986608,1638847235096220.5,5.04955869920359,611.459239050455,1247.64177955718,0.017888962988,0.0177817632349674,0.0709056644956391,4.52000604520865,3.98754969114677,3.9868364874431386,0.01788896298803,0.1775187308431866,1224725797931286.5,5.408374496234072,4007744177978581.5,0.008942361823724272,1.6668816119444625e-06,3.16,35.8,2023-11-06 02:39:00,0.0001788896298803018,0.19547228541450015,0.0,365.8625608468333,158,0.0001788896298803018,50.068977,-13.388639,0.19547228541450015,0.0,0.0,0.516971348175509,0.0,12009.482565760929,-0.49287534014772083,0.8700999362569041,2.1756579556023325,234.19555690810702,0.15052744689926975,inf,0.0,225.0040372610881,0.0,0.0,0.0,0 days,0.00017207084,2.4135574e-07,78684.86,0.20435375,-266.9232,0.0,0.0,1.0000000000000002,-5.439936437560441e-13,2.3031444e-12,2.2954198e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3846503420325344e-14,1.7591508787933838e-12,727.4049568775864,1.3384973178218228e-13,2.0111796126606272e-14,0.0,0.00017207084,2.4135574e-07,78684.86,0.20435375,-266.9232,0.0,0.0,0.0,-5.439936437560441e-13,2.3031444e-12,2.2954198e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3846503420325344e-14,1.7591508787933838e-12,727.4049568775864,1.3384973178218228e-13,2.0111796126606272e-14,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.4187023491152094,34610D,249.14203,49.512127,-12.905006,147.18644459236157,62050.22396430853,0.21746188201751757,0.1445841441244336,9.43743099911699,9.1921570319273,-1041.981715576507,0.0001767961123981,38178.372603429336,0.1553994604572347,0.0786452583259749,0.1567557679036263,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4651591030803667,4.595272416296664,5.830635493273149,2.424302507779487,1777957528844807.0,5.11366543849428,613.002889550987,1254.67707554239,0.0176796112398,0.0179565025350418,0.0722920720622168,4.59607851596365,4.02595505005166,4.025243402666613,0.01767961123981,0.1796760397667821,1235222282171686.0,5.549480539391681,4112307374062040.0,0.00899254312381993,1.6816831468039543e-06,3.16,35.8,2023-11-06 02:40:00,0.00017679611239812776,0.15539938647315774,0.0,381.7837260342934,159,0.00017679611239812776,49.512127,-12.905006,0.15539938647315774,0.0,0.0,0.5338421515768422,0.0,11781.918294213503,-0.4946939734065902,0.8690672428961984,2.2590490065373756,234.60176729901394,0.12278528314243016,inf,0.0,225.26778364946546,0.0,0.0,0.0,0 days,0.00017293985,3.2369533e-07,75679.3,0.16734007,-267.4345,0.0,0.0,1.0,-5.553529920712745e-13,2.475604e-12,2.3588901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5947150047619776e-14,1.9202508488356158e-12,728.4741240661767,1.4980020710763e-13,2.0505038987042476e-14,0.0,0.00017293985,3.2369533e-07,75679.3,0.16734007,-267.4345,0.0,0.0,0.0,-5.553529920712745e-13,2.475604e-12,2.3588901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5947150047619776e-14,1.9202508488356158e-12,728.4741240661767,1.4980020710763e-13,2.0505038987042476e-14,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.4143047524500526,34610D,251.64275,49.03126,-10.858626,146.01739007316,62040.78653330941,0.22338481731088394,0.1549211790670628,10.17058800844703,10.19861748426956,-991.1287447819672,0.0001790396281475,39869.12713248813,0.1285808158277268,0.0847549000703919,0.1678407953145094,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4591658543588729,5.099567801420698,6.158374773778958,2.22079412526109,1626174114567013.0,5.45510210785839,620.11610359537,1266.25452566924,0.0179039628148,0.0181293957991229,0.0774605895335314,5.09930874213478,4.27265146570848,4.271886628714987,0.01790396281475,0.1898942851753996,1181482394686842.5,5.6587469773423935,4192930279715837.5,0.009236850761497224,1.6110836609996028e-06,3.16,35.8,2023-11-06 02:41:00,0.00017903962814750903,0.1285809685299814,0.0,398.69127132488137,160,0.00017903962814750903,49.03126,-10.858626,0.1285809685299814,0.0,0.0,0.5519436659950022,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.3770889486862745,235.15464975771954,0.10413856530136416,inf,0.0,225.70062332840666,0.0,0.0,0.0,0 days,0.00017552027,4.0575355e-07,72485.25,0.12775104,-268.03256,0.0,0.0,0.9999999999999999,-5.674402565858497e-13,2.659359e-12,2.4221434e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8185158970970315e-14,2.0919188177394415e-12,729.5254909229387,1.7961011770630625e-13,2.1971045552234104e-14,0.0,0.00017552027,4.0575355e-07,72485.25,0.12775104,-268.03256,0.0,0.0,0.0,-5.674402565858497e-13,2.659359e-12,2.4221434e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8185158970970315e-14,2.0919188177394415e-12,729.5254909229387,1.7961011770630625e-13,2.1971045552234104e-14,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.4099334213611495,34610D,253.80307,48.210026,-8.168691,145.10677929578438,62030.61594530096,0.2252290285494604,0.1624260256140666,10.693420080647975,10.84860051793154,-1018.235166550753,0.0001831746845456,41531.01048705535,0.111291596801602,0.0891118340053997,0.1748469160792031,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4543562392333738,5.424473370506528,6.384350025785818,2.161589706339884,1582017462477356.5,5.69977669401687,624.624817099688,1274.09384098769,0.0183174684546,0.0182549744563441,0.0812130128070333,5.42430025896577,4.44881547225664,4.44800071112952,0.01831746845456,0.1966936588138908,1149901780075135.0,5.757436586874947,4265662878926601.5,0.00939532862682249,1.569916685731934e-06,3.16,35.8,2023-11-06 02:42:00,0.00018317468454565132,0.11129172847071445,0.0,415.3101048705536,161,0.00018317468454565132,48.210026,-8.168691,0.11129172847071445,0.0,0.0,0.5700567280938045,0.0,11406.861399107225,-0.5208999629359441,0.8536177297908778,2.4820772173825056,235.62635999209274,0.0920797579758464,inf,0.0,226.08434813119183,0.0,0.0,0.0,0 days,0.00017920995,3.1384963e-07,69614.62,0.11184429,-268.75778,0.0,0.0,1.0,-5.783398786132682e-13,2.863882e-12,2.3513007e-16,0.0,0.0,0.0,7.480000000000001e-16,3.069517866589079e-14,2.2855421989976146e-12,730.6053620044842,2.092705365042923e-13,2.3035388893407426e-14,0.0,0.00017920995,3.1384963e-07,69614.62,0.11184429,-268.75778,0.0,0.0,0.0,-5.783398786132682e-13,2.863882e-12,2.3513007e-16,0.0,0.0,0.0,7.480000000000001e-16,3.069517866589079e-14,2.2855421989976146e-12,730.6053620044842,2.092705365042923e-13,2.3035388893407426e-14,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.4055754869214818,34610D,256.13452,47.265045,-5.487548,145.6781358560428,62019.92252522032,0.31979148728461754,0.391649985613524,27.195829036569563,36.9957705359162,-313.58258491771795,0.0001849150215839,43294.510101342894,0.0939340382106159,0.2266319086380797,0.4416223315198579,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4540644719430604,18.49882414896482,11.208828858134686,13.56969953676429,999219212273956.4,12.7484600042964,734.939644084821,1461.92500122167,0.0184915021584,0.0212955682135745,0.195824992806762,18.4978852679581,9.19557491224569,9.193874826683674,0.01849150215839,0.4685606384097782,384397208186977.1,5.856966501443186,4338932255861775.0,0.012912166825147382,4.302143700284053e-06,3.16,35.8,2023-11-06 02:43:00,0.00018491502158398646,0.09393410648461722,0.0,432.94510101342894,162,0.00018491502158398646,47.265045,-5.487548,0.09393410648461722,0.0,0.0,0.5888533701844136,0.0,11230.689875261645,-0.5292037617636222,0.8484947722497951,2.9471860277887965,237.52442234683016,0.07952657540506497,inf,0.0,227.76012201923038,0.0,0.0,0.0,0 days,0.00018079676,1.9486292e-07,66591.24,0.094157174,-269.3171,0.0,0.0,1.0,-5.898347318879996e-13,3.0865824e-12,2.259582e-16,0.0,0.0,0.0,7.48e-16,3.3431677606924296e-14,2.4967476479973256e-12,731.6754211571733,7.575706543040533e-13,5.554411427969846e-14,0.0,0.00018079676,1.9486292e-07,66591.24,0.094157174,-269.3171,0.0,0.0,0.0,-5.898347318879996e-13,3.0865824e-12,2.259582e-16,0.0,0.0,0.0,7.48e-16,3.3431677606924296e-14,2.4967476479973256e-12,731.6754211571733,7.575706543040533e-13,5.554411427969846e-14,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.4012313191908365,34610D,256.8983,46.733204,-4.759894,157.2562965543368,61992.72669618375,0.2641832243672997,0.2558959434091486,6.313464990000001,18.498735079036408,-915.4119356876844,0.0001872304859069,43849.1550078052,0.0896912197625957,0.05261220825,0.1030622420874882,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4894233338692519,0.0,4.610749932465511,5.905869592352458,4374627663972535.0,8.40474479475204,652.3203992885035,1351.18924212705,0.01854915402215,0.0199713389583195,0.1279479717045743,9.249367539518204,6.208518329672494,6.207368637079759,0.018549154022155,0.2506489092884595,991467524604599.2,5.877450343573695,4353551644673533.5,0.01060664919587182,1.3785787448357054e-06,3.16,35.8,2023-11-06 02:44:00,0.0001872304859069736,0.08969123243592393,0.0,438.491550078052,163,0.0001872304859069736,46.733204,-4.759894,0.08969123243592393,0.0,0.0,0.5946240179396551,0.0,10921.532669172644,-0.795614337956938,0.6058034542963114,2.759365268595353,236.7922566110359,0.07650813804672026,inf,0.0,227.08484466390578,0.0,0.0,0.0,0 days,0.00018318543,1.7431033e-07,65655.23,0.088984676,-269.6934,0.0,0.0,0.9999999999999999,-5.9349715988738e-13,3.1581942e-12,2.2437392e-16,0.0,0.0,0.0,7.48e-16,3.431343471145042e-14,2.5646969838294115e-12,732.7460236919982,4.1766580275525267e-13,3.6291367411040186e-14,0.0,0.00018318543,1.7431033e-07,65655.23,0.088984676,-269.6934,0.0,0.0,0.0,-5.9349715988738e-13,3.1581942e-12,2.2437392e-16,0.0,0.0,0.0,7.48e-16,3.431343471145042e-14,2.5646969838294115e-12,732.7460236919982,4.1766580275525267e-13,3.6291367411040186e-14,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.3972874233633395,34610D,259.01654,45.420235,-3.1841462,142.36914936531633,61986.41323119374,4.680500922549676e-05,0.1201419012047734,6.43301484,0.001699622156615,-1464.8481358799402,0.0001860680588592,45499.818771015496,0.0760438800645235,0.053608457,0.1034802625185642,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4412750461670895,0.0,4.635338727231301,5.875264977813979,4351801710418084.0,4.06102958520768,569.701154492186,1240.45348303243,0.0186068058859,0.0186471097030646,0.0600709506023867,0.0008498110783075,3.2214617470993,3.2208624474758456,0.0186068058859199,0.1283693403792596,2287142385763220.5,5.978810080424498,4428732899010855.0,0.007834614351257629,3.0970416167676134e-06,3.16,35.8,2023-11-06 02:45:00,0.0001860680588592396,0.07604397512058117,0.0,454.998187710155,164,0.0001860680588592396,45.420235,-3.1841462,0.07604397512058117,0.0,0.0,0.6119622291793979,0.0,10604.622360549285,-0.4307260128480892,0.9024827432455358,2.106915940496008,233.8502123576877,0.06623356693932184,inf,0.0,224.37398704342323,0.0,0.0,0.0,0 days,0.00018222883,1.6530652e-07,62912.402,0.07344184,-270.18985,0.0,0.0,1.0,-6.04044293195915e-13,3.373049e-12,2.2369878e-16,0.0,0.0,0.0,7.48e-16,3.696876028079646e-14,2.7690047310173467e-12,734.308993612289,1.5638211127227017e-13,1.703862054238193e-14,0.0,0.00018222883,1.6530652e-07,62912.402,0.07344184,-270.18985,0.0,0.0,0.0,-6.04044293195915e-13,3.373049e-12,2.2369878e-16,0.0,0.0,0.0,7.48e-16,3.696876028079646e-14,2.7690047310173467e-12,734.308993612289,1.5638211127227017e-13,1.703862054238193e-14,0.0
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.3929106141123026,34610D,261.68082,43.19184,-3.2812521,138.95351593856446,61979.98021635375,0.17969097994912125,0.1495314036915292,9.694521659980545,8.32090542550196,-1071.291806005722,0.0001598050884417,48245.27240847915,0.0543811415187189,0.0807876804998378,0.1525622270171619,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4284901023830852,4.159705544020999,5.943481706836202,3.8643619896091255,2852002451271794.5,5.18220159471774,612.959648729212,1270.37348494987,0.0159805088442,0.018445099114865,0.0747657018457646,4.16045271275098,4.05341827550878,4.052770622141074,0.01598050884417,0.1796156091118853,1346171352564581.2,6.1222828318650615,4534392840273541.0,0.009030997143103871,1.83271785941461e-06,3.16,35.8,2023-11-06 02:46:00,0.00015980508844179114,0.054381148886084155,0.0,482.4527240847915,165,0.00015980508844179114,43.19184,-3.2812521,0.054381148886084155,0.0,0.0,0.6422813620581445,0.0,11120.003261315258,-0.10684782871328428,0.994275385141992,2.72323207498113,236.64636678151936,0.04862164902511881,inf,0.0,226.84972123432226,0.0,0.0,0.0,0 days,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,1.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,2.5076288561638e-13,2.1206663296655624e-14,0.0,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,0.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,2.5076288561638e-13,2.1206663296655624e-14,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.388314302350489,34610D,263.46198,41.099335,-3.3249724,139.45474318998714,61970.28569469376,0.2034253213776389,0.173675693179844,11.323723597418269,10.90164913285944,-1042.942162790937,0.0001572136749256,50339.16226230437,0.0476222289600756,0.0943643633118189,0.1752509368296458,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4285796172736795,5.450715389355412,6.635729549168776,3.1155295718582314,2293497982406237.0,6.01913507384876,628.19327325864,1287.85363488105,0.0157213674926,0.0185901572045276,0.086837846589922,5.45082456642972,4.67117333299218,4.670439076101511,0.01572136749256,0.2024236634442993,1185958718353879.0,6.222747421851255,4608210101935865.0,0.009582710749718183,1.6209735853130837e-06,3.16,35.8,2023-11-06 02:47:00,0.00015721367492564027,0.04762221305803559,0.0,503.39162262304365,166,0.00015721367492564027,41.099335,-3.3249724,0.04762221305803559,0.0,0.0,0.6656263121376378,0.0,11073.062853662623,-0.10546611079765174,0.9944228977015853,2.9260779670972825,237.44423169558962,0.04332867529404934,inf,0.0,227.55318852414968,0.0,0.0,0.0,0 days,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,1.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,3.3228851090698897e-13,2.463082574732002e-14,0.0,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,0.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,3.3228851090698897e-13,2.463082574732002e-14,0.0
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.3837140224199156,34610D,264.7493,37.52376,-2.7012599,142.02415099715418,61958.961971096345,0.186720835728957,0.167149551116756,10.947680961602249,9.4562127403629,-1118.14535403349,0.0002522385742137,52452.30439060802,0.0710738703331313,0.0912306746800187,0.1658408901642719,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4354136082979745,4.728406047973438,6.449002097186443,3.667871009455993,2705452852314923.5,5.81870287509903,622.93906944714,1278.29789069914,0.0252238574214,0.0184316960868405,0.083574775558378,4.72810637018145,4.53429652727656,4.5331530912041424,0.0252238574213699,0.1941112897702433,1259867675495979.5,6.31576913020899,4676400093513510.0,0.00942817733746281,1.7192324215266783e-06,3.16,35.8,2023-11-06 02:48:00,0.0002522385742137044,0.07107392359837994,0.0,524.5230439060801,167,0.0002522385742137044,37.52376,-2.7012599,0.07107392359837994,0.0,0.0,0.6901956235157004,0.0,10847.829234067227,-0.12319129490828322,0.9923829426480589,2.986530291702627,237.67254683359948,0.06548614999101225,inf,0.0,227.84174341378994,0.0,0.0,0.0,0 days,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.9999999999999999,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,3.3519319123507603e-13,2.370528305901923e-14,0.0,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.0,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,3.3519319123507603e-13,2.370528305901923e-14,0.0
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.3791386117183161,34610D,266.31638,33.730057,-1.8348632,144.68255588905038,61948.01429013474,0.12581789999603388,0.1684846333670458,7.06757964,6.304751824360107,-1555.673586116779,0.0003879481969607,54803.46181981545,0.0996268212061669,0.058896497,0.104919960426303,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4422567206287212,0.0,4.849608450079773,6.5374641979675,4845692219119405.0,5.784990864472033,613.1795749314597,1277.8934902039866,0.0854540485419333,0.0186864914908352,0.0842423166835229,3.1523759121800534,4.50888630123349,4.505070364776729,0.0854540485418233,0.1799229641501391,1605792668621551.0,6.412678999828117,4747364183538238.0,0.00915595607526113,2.186271196689977e-06,3.16,35.8,2023-11-06 02:49:00,0.0003879481969607524,0.09962685378393986,0.0,548.0346181981545,168,0.0003879481969607524,33.730057,-1.8348632,0.09962685378393986,0.0,0.0,0.7168900665884593,0.0,10779.400431084943,-0.1557131064397826,0.9878023225741438,2.9033467250797975,237.35730025165591,0.09321124877512889,inf,0.0,227.6603682501173,0.0,0.0,0.0,0 days,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,1.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,3.5143614275205133e-13,2.3894625491821134e-14,0.0,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,0.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,3.5143614275205133e-13,2.3894625491821134e-14,0.0
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,-0.3745692067826411,34610D,268.49857,28.895077,-0.47909692,145.26480117849206,61940.94671049474,0.06268373769434786,0.1698197156173356,7.286445239999999,3.1532909083573126,-1575.1071910611372,0.0012288184236323,58226.06833821284,0.2779286162947681,0.0607203769999999,0.1050168505679125,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.442228375643405,0.0,4.85666619731466,6.738948511800423,4995966014717065.0,5.751278853845037,603.4200804157794,1277.4890897088333,0.1456842396624666,0.01894128689483,0.0849098578086678,1.5766454541786563,4.48347607519042,4.476987638349315,0.1456842396622766,0.1667922483131648,2018053996668300.0,6.548143596643434,4846606624658073.0,0.008789949673470897,2.742793142232819e-06,3.16,35.8,2023-11-06 02:50:00,0.00122881842363233,0.27792889585837016,0.0,582.2606833821284,169,0.00122881842363233,28.895077,-0.47909692,0.27792889585837016,0.0,0.0,0.755471242919376,0.0,10580.977548965897,-0.15734947104334474,0.9875429833492715,2.8789817039975163,237.26344969274626,0.2656257173308822,inf,0.0,228.28395683967335,0.0,0.0,0.0,0 days,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.9999999999999999,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,3.74742051658466e-13,2.4083967924623033e-14,0.0,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.0,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,3.74742051658466e-13,2.4083967924623033e-14,0.0
170,170,171,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,-0.3700186830795107,34610D,270.3104,23.344553,0.12161799,145.46840671447936,61933.66026525474,3.6144934385633535e-05,0.1711547978676256,7.512722910000001,0.00182999235452,-1566.6527015431136,0.0020591443078273,61881.11662551753,0.4245643992083699,0.06260602425,0.1045038844272132,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4413615536079701,0.0,4.876993705754484,6.9270294268063335,5136243103487635.0,5.71756684321804,593.660585900099,1277.08468921368,0.205914430783,0.0191960822988248,0.0855773989338128,0.00091499617726,4.45806584914735,4.448904911921901,0.2059144307827299,0.1545741582197455,2512063454830366.0,6.680774104675183,4943639687716922.0,0.008736823274159195,3.409557568341233e-06,3.16,35.8,2023-11-06 02:51:00,0.0020591443078273376,0.42456476013143385,0.0,618.8111662551753,170,0.0020591443078273376,23.344553,0.12161799,0.42456476013143385,0.0,0.0,0.7975131181364372,0.0,10470.732067532614,-0.1586375639224361,0.987336884408131,2.870066972364258,237.22893581916802,0.4129880154798615,inf,0.0,228.9650282520614,0.0,0.0,0.0,0 days,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,1.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,4.0886953072381825e-13,2.4273310357424957e-14,0.0,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,0.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,4.0886953072381825e-13,2.4273310357424957e-14,0.0
