Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.9281055173382112,34610D,244.59721,-0.9330086,0.94236344,178.0541650367562,66277.25124964274,0.3099953498997805,0.4633039350722858,27.79823610433715,34789.52419970963,27.005777815362688,2023-08-06 02:22:00,0.0001565640098115,0.285468233779554,0.1628088630772756,0.2316519675361429,0.4156499514420036,0.0104448721235189,0.0019078887169082,0.000423975270424,2.5002366772861847e-05,430949346318745.25,87.81462785360105,34.38641806106506,0.0333578833252045,0.0006807731290858,0.0005559647220867,0.2903490213691895,0.0530359410134155,0.0117857646696479,0.0006950216947192,1.1979631677978238e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5679153464748217,17.394762099854816,10.444872123518966,25.002366772861848,430949346318745.25,7.32875900604933,670.290829166258,1351.77694938546,0.0156564009812,0.0194094291221878,0.280060194817452,17.3952244246135,14.429079446613,14.42682072571135,0.01565640098115,0.48566039486070417,11.98463521917516,444921461778506.44,10.818709330205179
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9289111733666264,34610D,244.55487,-1.1517756,0.90451753,177.91680537100348,66249.4530135384,0.3095208471372081,0.4560120326266944,27.360721957601665,34215.957199515295,0.0,2023-08-06 02:23:00,0.0001538230295708,0.2851401921281096,0.1604718171979943,0.2280060163133472,0.4092732815737921,0.0103184450179377,0.0019090365777515,0.0004242303506114,2.440735247042053e-05,432034458069546.5,86.43252066406366,33.84521306155326,0.032832866349122,0.0006700584969208,0.000547214439152,0.2823201051705959,0.0522326190107506,0.0116072486690556,0.0006678027846643,1.1820774683343976e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5675263388120803,17.107978599757647,10.318445017937789,24.40735247042053,432034458069546.4,7.24123098581489,668.11866934489,1346.4431466939,0.0153823029571,0.0192982842046442,0.275615631200297,17.1076073742355,14.2818723300784,14.27967578708754,0.0153823029570799,0.477118646059291,11.81278543163229,440111690649598.5,10.475830385090477
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9297081747822632,34610D,244.56964,-1.339198,0.8394278,177.7121932370406,66222.0922915808,0.3099650683397171,0.4645955910029088,27.87573546017453,34950.232487530884,27.008606344117847,2023-08-06 02:24:00,0.0001517649878693,0.2851401921281096,0.1580844563926377,0.2322977955014544,0.4170093791939288,0.0104679838409998,0.0019094172576133,0.0004243149461363,2.510475071609645e-05,429337477266024.7,88.05944831869134,34.4822847642359,0.0334508825522094,0.000682671072494,0.0005575147092034,0.2918027483530938,0.053226410356322,0.0118280911902937,0.0006998133897555,1.1968097939406402e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5668565523997307,17.47511624376544,10.46798384099986,25.104750716096447,429337477266024.7,7.33950863598029,670.754680668733,1354.05566217184,0.0151764987869,0.0194692244857179,0.281370378837953,17.4747225037675,14.4520588914242,14.449865907700003,0.01517649878693,0.4874994358755901,12.018851403239466,447373037395569.2,10.926701673238577
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9305003304288806,34610D,244.52666,-1.575276,0.7789697,177.7166447764474,66194.21655612062,0.3097343908255724,0.4599469385150009,27.596816310900053,34573.91137850429,27.00960049945148,2023-08-06 02:25:00,0.0001501255871649,0.2848124557860217,0.1568895278337148,0.2299734692575004,0.4130419122849927,0.0103882958989619,0.0019105496791158,0.000424566595359,2.472505027735511e-05,429874057917813.75,87.17834272613327,34.137261776583365,0.03311617957308,0.0006758403994506,0.000551936326218,0.2866838937069306,0.0527250885474092,0.0117166863438687,0.0006823326707819,1.1863155413179116e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5669205293637112,17.286955689252142,10.388295898962,24.72505027735511,429874057917813.75,7.28502910330543,669.439155803415,1350.53811667957,0.0150125587165,0.0193927285603936,0.278336800052958,17.2867842965354,14.3526373396168,14.350482964935589,0.01501255871649,0.48230104899599235,11.913596812931479,443798295245496.0,10.702774613777798
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.9312871476515988,34610D,244.48064,-1.794695,0.69281083,177.3894590132029,66166.61973980973,0.3096655523248813,0.4603304977930211,27.619829867581267,34658.8616173567,47.26883985408487,2023-08-06 02:26:00,0.0001484302198452,0.2844850245358573,0.1556748772794751,0.2301652488965105,0.4134735123506426,0.0103941348739686,0.0019116052068951,0.0004248011570878,2.475082385841412e-05,428554807598364.0,87.25104255168921,34.16572954619803,0.0331437958410975,0.000676403996757,0.0005523965973516,0.2870842368397084,0.0527982105884261,0.0117329356863169,0.0006836135440518,1.1836610874800836e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5659300748369843,17.32943080867835,10.394134873968689,24.75082385841412,428554807598364.0,7.29026096904741,669.66556579002,1350.93434071192,0.0148430219845,0.0193992204093342,0.278497913736748,17.3299212751587,14.356139466447,14.35400889775065,0.01484302198452,0.48319072114634565,11.930132156591904,443687560532708.44,10.723690174270402
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9320688919758752,34610D,244.4006,-2.02131,0.6795266,176.7797834747453,66138.99990994214,0.309337697261014,0.4578241733631362,27.469450401788176,34552.416706922595,60.77799586125795,2023-08-06 02:27:00,0.0001474121810104,0.2839127533218923,0.155572979077153,0.2289120866815681,0.4113665352491138,0.0103484040604738,0.0019134667890085,0.0004252148420019,2.4537169301623467e-05,427093862728429.75,86.77599381924884,33.97971014701198,0.0329633404821458,0.0006727212343295,0.0005493890080357,0.2842649720768501,0.0525618810561401,0.0116804180124755,0.0006740225551312,1.1732033679126728e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.564077330619677,17.276208353461296,10.34840406047386,24.537169301623464,427093862728429.75,7.25807533449384,669.05219230227,1350.49654430107,0.014741218101,0.0194016630354424,0.277483777938917,17.2760548305229,14.3020615001929,14.299953512857224,0.01474121810104,0.4807804859884399,11.877864694301318,443648316173633.75,10.658645335370103
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9328452813524156,34610D,244.29689,-2.3146644,0.6717923,175.79610520626338,66111.53045954036,0.3079940245858893,0.4422461089619495,26.53476653771697,33417.69727439103,0.0,2023-08-06 02:28:00,0.0001478803601258,0.28317834610951,0.1573357314711407,0.2211230544809747,0.3974875396920865,0.0100716065527993,0.0019158430788038,0.0004257429064008,2.32778946556603e-05,428384526545249.75,83.8233274926479,32.823506207155894,0.0318417198452603,0.0006498310172502,0.0005306953307543,0.2672477285382709,0.0508364488189597,0.0112969886264355,0.0006176735001775,1.136708340024862e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5610576655621945,16.708848637195516,10.07160655279934,23.2778946556603,428384526545249.75,7.07336944055829,664.443007926854,1339.62450881891,0.0147880360126,0.019180333074129,0.268522930166466,16.708412878417,13.999909653741,13.997839648172844,0.01478803601258,0.4629476378737855,11.51615745646571,434385510661668.7,9.951235540111279
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9336134586386122,34610D,244.31764,-2.5467606,0.6057431,174.72698585867542,66084.99569300264,0.3072064702021713,0.4373386446268724,26.240318677612347,33164.05952601474,-27.016970800977298,2023-08-06 02:29:00,0.0001498316471082,0.28317834610951,0.1590711933870189,0.2186693223134362,0.3929015777886861,0.0099800562390976,0.0019163806239731,0.0004258623608829,2.288050435383589e-05,428308426998926.0,82.8931667025774,32.45927420420647,0.0314883824131348,0.0006426200492476,0.0005248063735522,0.2618798561344144,0.0502864382806574,0.0111747640623683,0.0006003917257491,1.1238949616758682e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5576218648179576,16.58202976300737,9.980056239097603,22.88050435383589,428308426998926.0,7.01957391504777,663.077571855275,1336.45621786812,0.0149831647108,0.0191166120441089,0.265949302551812,16.5815678080155,13.9119474694664,13.909863331732357,0.0149831647108199,0.4577628119332784,11.410543864623584,431838785451706.3,9.745616721946556
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.93437405094492,34610D,244.39487,-2.7254586,0.5251711,173.80904403576153,66058.75537432503,0.30784063097164,0.4527266821130137,27.163600926780827,34583.51394619229,27.019405243809786,2023-08-06 02:30:00,0.0001534160699863,0.2835045591641739,0.1617719124652776,0.2263633410565068,0.4064733072907912,0.0102449994160484,0.0019161286780688,0.0004258063729041,2.4085536278354224e-05,423610826490042.3,85.80981532770063,33.60137434642789,0.0325963211121369,0.0006652310431048,0.0005432720185356,0.2782910756326429,0.0520489547354219,0.0115664343856493,0.0006542498955727,1.1506795439039306e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5546046887902374,17.291756973096145,10.244999416048458,24.085536278354223,423610826490042.3,7.20522330005571,668.033548751489,1349.90154743842,0.0153416069986,0.019410051393799,0.275694087957614,17.291335339852,14.2036763511966,14.201497613244856,0.01534160699863,0.4767895550427384,11.790140530825234,443861624920942.8,10.556145223431148
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9351244367612076,34610D,244.3617,-2.94022,0.5124511,173.18798707816623,66031.59177339825,0.3069315310024875,0.441722761030772,26.503365661846324,33763.928925572254,0.0,2023-08-06 02:31:00,0.0001569911328536,0.28317834610951,0.1659174773769237,0.220861380515386,0.3966748141092061,0.0100495734434657,0.0019175206922994,0.0004261157093998,2.320515606486179e-05,425066368745574.06,83.72413212577253,32.7846633237039,0.0318040387942155,0.0006490620162084,0.0005300673132369,0.2663475197177539,0.0508207520721677,0.0112935004604817,0.0006150147364272,1.1265689401417156e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5526604778605976,16.881964462786126,10.049573443465787,23.20515606486179,425066368745574.1,7.07408628409194,664.742228609662,1342.37148263534,0.0156991132854,0.0192593664264286,0.269350084420895,16.8815048515925,13.9854073315351,13.983212091227966,0.01569911328536,0.4640842604439563,11.531992404223883,437711833410724.7,10.05971181470054
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.9358664572804204,34610D,244.38576,-3.1258707,0.4712032,172.23477245697967,66005.0884077364,0.3073524050202414,0.4559876560070209,27.35925936042125,35095.248704189835,27.02446621024091,2023-08-06 02:32:00,0.0001616223888767,0.28317834610951,0.1703889513942975,0.2279938280035104,0.4093612734016282,0.0102941009998936,0.0019181442840764,0.0004262542853503,2.432726744832053e-05,419888599476310.56,86.42790031957074,33.8434038288411,0.0328311112325055,0.0006700226782143,0.0005471851872084,0.2816389791384625,0.0524790069587574,0.0116620015463905,0.0006655760196489,1.1487841095556422e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5495915910385478,17.547624352094918,10.294100999893663,24.32726744832053,419888599476310.56,7.24802991808955,669.371117676781,1353.95185444254,0.0161622388877,0.0195029899672342,0.278200963032034,17.5471920348625,14.2645288491366,14.262223754462708,0.01616223888767,0.4820336949479832,11.888746988550622,447326232398392.2,10.780692135095892
93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,0.9366037769917746,34610D,244.35529,-3.3581126,0.4453017,171.93966492958134,65977.72914837598,0.3077725001900615,0.4702308313220539,28.213849879323234,36303.148774555535,81.07972783296864,2023-08-06 02:33:00,0.0001656463602486,0.28285243706121,0.1749787751611824,0.2351154156610269,0.4223499410520986,0.010540398424797,0.0019196083305134,0.0004265796290029,2.548756663221385e-05,414794870309706.56,89.1275517687821,34.900532300722844,0.0338566198551878,0.000690951425616,0.0005642769975864,0.2973852188254789,0.0541595412642053,0.0120354536142678,0.0007191023787505,1.1702960201631412e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5486841684598692,18.15157438727777,10.540398424797043,25.48756663221385,414794870309706.56,7.41368465151142,673.679371375828,1363.81483298572,0.0165646360249,0.0197014754166016,0.286293937497585,18.1510906795008,14.5315988495124,14.529192141716772,0.01656463602486,0.499185781203398,12.229811212284893,455105095819122.6,11.419733958469605
94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,0.937337900011129,34610D,244.20972,-3.6914332,0.5173373,171.7771424296814,65949.51529849666,0.3076478564982613,0.4660820326048097,27.964921956288585,36002.30768006295,27.02848316960005,2023-08-06 02:34:00,0.0001664716036915,0.2818765317871241,0.1778937421326943,0.2330410163024048,0.4190901836294007,0.0104692423959783,0.0019226031996187,0.0004272451554708,2.5141947987184387e-05,413482743819169.3,88.34118845991563,34.59260845992898,0.0335579063475462,0.0006848552315825,0.0005592984391257,0.2927715465450014,0.0537654484302492,0.0119478774289442,0.0007030926132906,1.1563012661175136e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5483288850206715,18.001153840031474,10.469242395978318,25.141947987184384,413482743819169.3,7.36065864498824,672.632074949193,1361.92561792358,0.0166471603692,0.0196693616513404,0.283966723911605,18.0006716938235,14.4370076134247,14.434604661638025,0.01664716036915,0.4949817173440658,12.139465393511138,453072749691757.4,11.261462927001794
95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,0.938064486067246,34610D,244.17557,-3.943253,0.5759107,172.2533723848859,65921.55037654037,0.3074805199656404,0.455028388372531,27.30170330235186,35032.2332652514,-27.03102837257128,2023-08-06 02:35:00,0.0001700300000846,0.2815518365974468,0.1821276559080061,0.2275141941862655,0.4095453215434518,0.0102804105680939,0.0019239762695715,0.000427550282127,2.425185730544501e-05,416383193317653.6,86.24608073212953,33.772206985009255,0.0327620439628222,0.0006686131420984,0.000546034066047,0.2806727191564632,0.0525278292726089,0.0116728509494686,0.0006621170126842,1.1367970404044398e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5498874638219703,17.5161166326257,10.280410568093936,24.25185730544501,416383193317653.6,7.2326035695825,669.431833091351,1352.62252391595,0.0170030000085,0.0194593834797089,0.276627191686761,17.516048229788,14.2156195223354,14.213202851453364,0.01700300000846,0.48227227458950034,11.882878998077986,443307879821374.5,10.690183954160966
96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,0.9387825428451216,34610D,244.25569,-4.1250367,0.5678879,172.84494208197512,65894.24867323802,0.3080358654684128,0.4627148390545722,27.76289034327433,35566.202399622634,0.0,2023-08-06 02:36:00,0.0001750120109844,0.2818765317871241,0.1861352559638331,0.2313574195272861,0.4166678259391747,0.0104175917272947,0.001923797898591,0.0004275106441313,2.4888781505724337e-05,415747368013939.8,87.70297059440361,34.34269535463035,0.0333154684119291,0.0006799075186107,0.0005552578068654,0.2892224567658863,0.0534101901012043,0.0118689311336009,0.0006909845117211,1.154234858867593e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5516854873050165,17.783101199811316,10.417591727294765,24.88878150572434,415747368013939.8,7.31896707664397,671.651413377932,1358.70014602361,0.0175012010984,0.0195931947901439,0.281493034945861,17.7826226561681,14.3668777838856,14.364363847682103,0.01750120109844,0.491054785416967,12.057655733764346,449176707565518.0,11.063620034446815
97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,0.9394976608786548,34610D,244.27834,-4.3421764,0.5539195,173.53768323003598,65866.48578289474,0.3084673922298694,0.4656704364304197,27.940226185825185,35700.44191912568,27.03548712230189,2023-08-06 02:37:00,0.0001777859819154,0.2818765317871241,0.1886447617473456,0.2328352182152098,0.4196797179009311,0.0104734953635929,0.0019243864446156,0.0004276414321368,2.5145131624104927e-05,415800366234724.56,88.26317452102174,34.56205979186575,0.0335282714229902,0.0006842504372038,0.0005588045237165,0.2926318294149784,0.0537677925314964,0.0119483983403325,0.0007025606650498,1.1617556280747152e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5538708941773514,17.85022095956284,10.47349536359295,25.145131624104927,415800366234724.56,7.34806819665093,672.458835152306,1360.90423439149,0.0177785981915,0.0196417437545652,0.283238306044479,17.8498140377813,14.4202220324072,14.417658774785004,0.01777859819154,0.4942880010719326,12.120108720105398,451136739896412.56,11.195539633200708
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,0.9402018173145534,34610D,244.23349,-4.5631766,0.54701203,173.97145570118232,65838.54555670892,0.3090542706079701,0.4776314043235888,28.657884259415333,36595.61785456182,54.07163458768556,2023-08-06 02:38:00,0.0001756793544656,0.2815518365974468,0.1870577194302629,0.2388157021617944,0.4307924244195808,0.0106842293262798,0.0019254831352118,0.0004278851411581,2.614849091048588e-05,412271507764536.0,90.53025637549302,35.44980282889677,0.0343894611112984,0.0007018257369652,0.0005731576851883,0.3061874074335785,0.0551802728323574,0.0122622828516349,0.000749360426071,1.1814829152970722e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5553062929375954,18.297808927280908,10.684229326279832,26.14849091048588,412271507764536.0,7.48267791852155,675.879844484431,1368.26969227628,0.0175679354466,0.0197847100442038,0.289635590919612,18.297419498568,14.6393649577122,14.63679357526545,0.01756793544656,0.5080976570464849,12.397317236212267,456729163339162.25,11.683744572826576
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,0.9409017158583444,34610D,244.12363,-4.766762,0.52187884,174.80663859501468,65809.8876724495,0.3093686127742266,0.4719492515668542,28.316955094011256,36024.095730864974,54.070727471152,2023-08-06 02:39:00,0.0001710807766364,0.2809033547722873,0.1838138333998483,0.2359746257834271,0.4261861297519518,0.0105923021895545,0.0019271536396135,0.0004282563643585,2.5684428889226607e-05,413430969121592.94,89.45326114198156,35.028073451291924,0.0339803461128135,0.0006934764512819,0.0005663391018802,0.2999417454438128,0.0545711230721984,0.0121269162382663,0.0007273048194715,1.1707106187089702e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5580976733570516,18.012047865432486,10.592302189554534,25.68442888922661,413430969121592.94,7.4108397166905,674.191574346718,1364.17777416301,0.0171080776636,0.0196994595606768,0.285978615335594,18.0125035264622,14.5170792353336,14.5145960669659,0.01710807766364,0.5012544562894425,12.258434676620729,452703494444226.75,11.411547703279336
