Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,-0.79768650558206,34610D,214.84102,9.708997,-7.434412,238.6726078663098,70649.54074975483,0.3110894115038692,0.7410512946602014,44.46307767961208,41659.14759045113,-24.79597946085997,2023-02-06 04:05:00,4.1634333024727344e-05,0.1848511540387454,0.91249134116747,0.3705256473301007,0.9493483413506688,0.0148671995240002,0.0006785994501812,0.0001471733648584,3.628235539e-05,1450000000000000.0,140.45886238989456,55.00082708968015,0.0533556932155344,0.0010888916982762,0.0008892615535922,0.6610414473139161,0.0301726200667522,0.0065437807540712,0.0016132251861048,6.447146263543752e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.654116916877689,1.447715594812876,0.812271444413692,20.829573795225567,14.867199524000275,36.28235539,1450000000000000.0,14.8635826056091,827.417919539181,1442.83233083547,0.00416343330247,0.0277040092163575,0.264723736660938,20.8296161609602,9.55543057301019,9.55503275559438,15.155504426511024,0.7825728465626075,1.210460727423585,534656613764703.1,8.163416101777004,4.470060303292995,360924536958845.06
65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,-0.7980302743780698,34610D,214.92288,9.773115,-7.163043,238.76267740037565,70605.07767207522,0.3074517898373987,0.7629313048590943,45.77587829154566,42371.660014910216,24.797926866895413,2023-02-06 04:06:00,3.9856425735883104e-05,0.1850734044219899,0.86509654666669,0.3814656524295471,0.9776671645573568,0.0153906576046765,0.0006786208003837,0.0001471779952499,3.628235539e-05,1450000000000000.0,144.60599952299273,56.62476144664198,0.0549310539498547,0.0011210419173439,0.0009155175658309,0.7045208693385252,0.0310644631644793,0.0067372019977566,0.0016608566844632,6.637502352274121e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.620444639670971,1.4426832594133183,0.8124232270260084,21.18583000745511,15.390657604676546,36.28235539,1450000000000000.0,15.0447303935856,830.394288631372,1454.27610530667,0.00398564257359,0.0279823684700221,0.270048598140521,21.185768769671,9.65066979336747,9.650285167493363,14.953629454892676,0.7948934798991102,1.2534665871850617,550649533698058.8,8.458246099722365,4.478967667725301,361597991435230.0
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,-0.7983630985413058,34610D,214.87479,9.9675255,-6.7723994,238.8608715194872,70559.30179378367,0.3086894853941745,0.7556146873046439,45.33688123827864,42116.92673783861,0.0,2023-02-06 04:07:00,3.668539837976648e-05,0.1848511540387454,0.8004189721943329,0.3778073436523219,0.9687651608962194,0.0152231094468172,0.0006789515149312,0.0001472497199953,3.628235539e-05,1450000000000000.0,143.2192078317222,56.08172209175068,0.0544042574859343,0.0011102909691007,0.0009067376247655,0.6901683050676705,0.0307815441989854,0.0066758430677974,0.0016449288373614,6.573847779550402e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.588812549395376,1.437970113000943,0.8128483362973251,21.058463368919305,15.223109446817231,36.28235539,1450000000000000.0,14.9787840857333,829.417911617298,1451.80507379159,0.00366853983798,0.0279053788425213,0.268373253367733,21.0588787507265,9.61725891206304,9.61690611203114,14.956191692809012,0.7908364491818448,1.2484030237951744,545772888515298.56,8.367014908735317,4.476326381440769,361256782364684.5
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,-0.7986929786295165,34610D,214.8891,10.122654,-6.480825,238.98323837170372,70513.9649125454,0.310243695182653,0.747465199157591,44.84791194945546,41851.011427218,0.0,2023-02-06 04:08:00,3.381470237562502e-05,0.1848511540387454,0.736380286132639,0.3737325995787955,0.958680642246758,0.0150359928597526,0.0006791006642024,0.000147282067207,3.628235539e-05,1450000000000000.0,141.6745538483298,55.476867081476406,0.0538174943393465,0.001098316211007,0.0008969582389891,0.6743328838468271,0.0304562467929678,0.0066052931818366,0.0016271878798495,6.502947232671042e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.657194344030398,1.4482525964520327,0.8132376426775655,20.925505713609,15.035992859752636,36.28235539,1450000000000000.0,14.9212615906699,828.511307815739,1446.10018911973,0.00338147023756,0.0277876537287037,0.266335398665131,20.9261290853519,9.58466667482674,9.584342583134823,15.113991132714188,0.7870852365288126,1.2212723092301374,539200640721309.6,8.251171926896282,4.480559825802878,361481246548270.3
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,-0.7990184345205744,34610D,214.90985,10.282256,-6.1374555,238.8369663049394,70469.11700059594,0.3069284008870723,0.7653962971653557,45.92377782992134,42422.996928450615,0.0,2023-02-06 04:09:00,3.1882793889625274e-05,0.1848511540387454,0.6923946878909678,0.3826981485826778,0.9818674297120128,0.0154629007832293,0.0006793170611979,0.000147328998978,3.628235539e-05,1450000000000000.0,145.07321416472152,56.80771317561271,0.0551085333959056,0.0011246639468552,0.0009184755565984,0.710114820175143,0.0311968057945306,0.0067659042169724,0.0016662228280766,6.658947785338594e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.642299656828502,1.4460375250716946,0.8127006475553439,21.211498464225308,15.462900783229385,36.28235539,1450000000000000.0,15.0572110361359,830.872620301035,1454.86237038865,0.00318827938896,0.0280140246683701,0.270425447377052,21.2114604263833,9.65321657913659,9.652908817434328,14.983517550291998,0.7968871634537744,1.2510659518387164,551766605880686.56,8.48344179213913,4.474721395308298,361171682272746.1
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,-0.799334826224269,34610D,214.92552,10.424406,-5.7708344,239.3161839263895,70423.19322276601,0.3083703926301731,0.7598396763592521,45.59038058155512,42228.14752144835,24.79828606293813,2023-02-06 04:10:00,2.999499947734932e-05,0.1848511540387454,0.6500404564945141,0.379919838179626,0.9755176411397732,0.0153440089935955,0.0006794806511453,0.0001473644780563,3.628235539e-05,1450000000000000.0,144.02001225713263,56.395300779383696,0.0547084566978661,0.0011164991162829,0.0009118076116311,0.6995392096648252,0.030977781483519,0.0067184026387899,0.0016541263906253,6.610605184325493e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.620603316980702,1.4428019275556407,0.8143016211033703,21.11407376072417,15.34400899359554,36.28235539,1450000000000000.0,15.0230039689657,830.279558124466,1453.20301607223,0.00299949994773,0.027952248122998,0.269420557181288,21.1144326256875,9.63860065908689,9.638311557936747,14.972446367096923,0.794415283828593,1.2500050602728205,548351019331211.56,8.421016977542157,4.492149967143082,362095753653395.1
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,-0.7996520809407004,34610D,214.87839,10.523021,-5.43465,239.0330481588581,70377.60284218447,0.3084350336507647,0.7570782065349975,45.42469239209985,42133.34647961684,-24.80025107662308,2023-02-06 04:11:00,2.8507817996682407e-05,0.1846291705508606,0.6209520816466373,0.3785391032674987,0.97205335040673,0.0152765137549253,0.0006798216218901,0.0001474384271463,3.628235539e-05,1450000000000000.0,143.4966032666434,56.19034448902752,0.0545096308705198,0.0011124414463371,0.0009084938478419,0.6939309381411655,0.0308806880558588,0.0066973451998979,0.0016481148328515,6.586580396854478e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.795563994548043,1.4690553490266751,0.8134274142976383,21.06667323980842,15.276513754925332,36.28235539,1450000000000000.0,14.9990849924136,830.11532683077,1446.67467018051,0.00285078179967,0.02787656842161,0.268016383374608,21.0666873017269,9.61439655416272,9.614122476508962,15.2830321256108,0.7937307687731008,1.204454866614628,543835024257883.7,8.348930435045276,4.47535939327717,361004667133681.44
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,-0.7999635758612391,34610D,214.95955,10.579177,-5.1913495,239.4794744538795,70332.17814979237,0.3017139334873368,0.7783162879325018,46.698977275950114,43383.94513945345,24.802430903632008,2023-02-06 04:12:00,2.732326880867189e-05,0.1848511540387454,0.5894651389932356,0.3891581439662509,1.0,0.0157947845325225,0.0006798356999464,0.0001474414803685,3.628235539e-05,1450000000000000.0,147.5220692147264,57.766634890350296,0.0560387727311401,0.0011436484230844,0.000933979545519,0.7376002839627971,0.0317476319031778,0.0068853663412636,0.0016943488898755,6.771351705012766e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.750242591462609,1.4622699802201151,0.8147927652844025,21.69197256972672,15.794784532522511,36.28235538999999,1450000000000000.0,15.3344446186363,835.718535280665,1467.14301034872,0.00273232688087,0.0283795037588793,0.277811663152268,21.6912542917644,9.78916564266374,9.788898177967482,14.940776973328845,0.8173486503334584,1.280562494316245,572585206179005.4,8.88635805953513,4.497510044238672,362379933414990.9
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,-0.8002684305784459,34610D,214.91618,10.627686,-4.9922185,240.1468403978548,70285.47917251641,0.304249841915984,0.7773806748338951,46.642840490033706,42994.22216646796,0.0,2023-02-06 04:13:00,2.6293496478499253e-05,0.1846291705508606,0.5698467967277688,0.3886903374169475,1.0,0.0157906732051267,0.0006802163731721,0.0001475240400575,3.628235539e-05,1450000000000000.0,147.34473310801647,57.6971936861717,0.0559714085880404,0.0011422736446538,0.0009328568098006,0.7365218515369785,0.0317272237925786,0.0068809402688486,0.0016923121150584,6.763211871054887e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.850921581129858,1.4773792219975752,0.8171457620924338,21.497111083233985,15.790673205126796,36.28235539,1450000000000000.0,15.2529139226447,834.312569523682,1458.94317651893,0.00262934964785,0.0282126077687425,0.274886342508189,21.4966928905265,9.74338652993087,9.74313034896735,15.165920500260023,0.8113987082358002,1.2414538875983097,562554289466479.75,8.707516003864464,4.515945320448468,363156369699360.1
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,-0.8005814148674293,34610D,214.94234,10.688152,-4.825588,240.2913283909156,70238.83633202639,0.3001737902424654,0.776908945387192,46.61453672323152,43681.88600127636,24.800402502423275,2023-02-06 04:14:00,2.505762533872146e-05,0.1846291705508606,0.5411757957591006,0.388454472693596,1.0,0.0157878736413292,0.0006804895886492,0.0001475832945132,3.628235539e-05,1450000000000000.0,147.25532150868838,57.6621819266374,0.0559374440678778,0.0011415804911811,0.0009322907344646,0.73594441563548,0.0317207069198686,0.0068795269018251,0.0016912851877324,6.759107824868571e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.936166739483692,1.4901760341790928,0.8175876589217962,21.84094300063818,15.78787364132922,36.28235539,1450000000000000.0,15.4556128500361,838.010471786764,1467.80562360685,0.00250576253387,0.0284781759847101,0.280269826204341,21.8404212828885,9.84156521663528,9.841318616560548,15.144542030636082,0.8271283466017133,1.2606833557615287,578390943911185.9,9.014734921116787,4.520792635651596,363413329430764.5
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,-0.8008779087425982,34610D,214.89825,10.706047,-4.6917024,240.64773658668605,70192.22179530315,0.2963983128336961,0.7762516234712777,46.57509740827666,44271.30340302281,0.0,2023-02-06 04:15:00,2.364162607146582e-05,0.1844074536378271,0.5129808485761211,0.3881258117356388,1.0,0.0157839673924726,0.0006808630831419,0.0001476642972922,3.628235539e-05,1450000000000000.0,147.13073271274595,57.61339549403824,0.0558901168899319,0.0011406146304067,0.0009315019481655,0.7351398187934781,0.0317112644190359,0.0068774790301095,0.0016898542364909,6.753389124200116e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.881579874517309,1.4820033645612076,0.8188842564491924,22.135651701511403,15.78396739247269,36.28235538999999,1450000000000000.0,15.6252858478852,841.276595182035,1479.76921877179,0.00236416260715,0.028762284345086,0.285555675427433,22.1354680824425,9.92812921259572,9.92789450102625,14.9300345201841,0.8408428525037202,1.308695574011502,593466598965874.2,9.302972772885484,4.527694529416178,363578576245855.8
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,-0.8011836374937785,34610D,214.91815,10.710754,-4.560655,241.5219407622197,70145.64669789487,0.3003025954194041,0.7752310140241062,46.51386084144637,43757.63696664228,0.0,2023-02-06 04:16:00,2.248023881826762e-05,0.1844074536378271,0.4864906613160422,0.3876155070120531,1.0,0.0157819032893447,0.0006810712507788,0.0001477094442954,3.628235539e-05,1450000000000000.0,146.9372863981291,57.53764586086917,0.0558166330097356,0.0011391149593823,0.0009302772168289,0.7340772534137471,0.0316792533818372,0.0068705365369261,0.0016876324296103,6.744509822009724e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.013321357773997,1.5017731018106126,0.8218210503330317,21.87881848332114,15.78190328934476,36.28235539,1450000000000000.0,15.5169830286354,839.11060661318,1468.41077216575,0.00224802388183,0.0285222801400366,0.281512050994162,21.8779433235727,9.86989993829435,9.869678065574378,15.218277278663958,0.8317702325687294,1.2552333350981766,580994418864840.5,9.073189426752803,4.560087038461084,365295482472965.6
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.8014835912569063,34610D,214.93823,10.713763,-4.50866,241.2526005756012,70099.13283705343,0.2939616648269073,0.7751990456667989,46.51194274000793,44712.50168699227,0.0,2023-02-06 04:17:00,2.1593641917453533e-05,0.1844074536378271,0.4660571495765584,0.3875995228333994,1.0,0.0157797367734011,0.0006812812346076,0.0001477549851909,3.628235539e-05,1450000000000000.0,146.93122711568506,57.53527316938982,0.0558143312880095,0.0011390679854695,0.0009302388548001,0.7339462132568305,0.0316877137739107,0.0068723714107521,0.0016875628363722,6.74423169730115e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.057503237743475,1.508408307538022,0.8208662148177003,22.35625084349613,15.779736773401122,36.28235538999999,1450000000000000.0,15.7787182653265,844.183711894856,1482.71457157342,0.00215936419175,0.028916930923105,0.289058404120683,22.3557694385405,9.99616469982025,9.995948850880138,15.09235570313367,0.8531324683062514,1.2979311662490898,598274322218610.0,9.506475320282702,4.549530399047805,364735973323828.6
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.8017746942299752,34610D,214.96208,10.752432,-4.4602585,242.0850065685279,70052.62089431343,0.2932508773929203,0.7741624944563467,46.4497496673808,44914.23581801968,24.80325318086397,2023-02-06 04:18:00,2.028934336875024e-05,0.1844074536378271,0.4365193832880978,0.3870812472281733,1.0,0.0157772408147562,0.0006815305870656,0.0001478090642802,3.628235539e-05,1450000000000000.0,146.73475919925593,57.45834033855005,0.0557396996008569,0.0011375448898134,0.0009289949933476,0.7328488862874092,0.0316569251598629,0.0068656940343889,0.0016853063252084,6.735213701770216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.985040724965176,1.4975535188249565,0.8236528203298209,22.45711790900984,15.777240814756214,36.28235539,1450000000000000.0,15.8644059821164,845.563667905414,1488.92423285034,0.00202893433688,0.0290238374576405,0.291606575087046,22.4572494813675,10.0471405792786,10.04693673352941,14.907602230396416,0.8589626205302058,1.333783170867206,597691535633761.0,9.671878431139929,4.58040647891305,366372355222586.1
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.8020648338342459,34610D,214.9279,10.80129,-4.477155,242.07326284300652,70006.17114464604,0.2960936778504838,0.7736937157744739,46.42162294646843,44429.93600926221,0.0,2023-02-06 04:19:00,1.9339190654519284e-05,0.1841860029795212,0.4174718408257511,0.3868468578872369,1.0,0.015771997337893,0.0006820084426962,0.0001479127007053,3.628235539e-05,1450000000000000.0,146.64590688789377,57.42354758478145,0.0557059475357621,0.0011368560721584,0.0009284324589293,0.7321617135323766,0.0316599387731538,0.0068663476211377,0.0016842858215243,6.731135327237922e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.080290411925068,1.511848617130631,0.8236782895666784,22.214968004631103,15.771997337893083,36.28235538999999,1450000000000000.0,15.730267877128,843.274255624308,1478.60801190592,0.00193391906545,0.0288104304184539,0.287329383051445,22.2149773756053,9.9731027575139,9.972909889508166,15.161487488492025,0.8492772698924231,1.283177619355189,596331034567072.1,9.379791002301372,4.573265187416734,365793515261952.06
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.802356583440042,34610D,214.95738,10.853789,-4.5039005,241.9581151266055,69959.74952169957,0.2913531218676579,0.7734046437670934,46.4042786260256,45128.03115667743,24.802242501796723,2023-02-06 04:20:00,1.8541065573933084e-05,0.1841860029795212,0.3986757984233807,0.3867023218835467,1.0,0.0157686663073763,0.0006823173065454,0.0001479796865126,3.628235539e-05,1450000000000000.0,146.59111617961486,57.40209266039367,0.0556851343512307,0.0011364313132904,0.0009280855725205,0.7317335848883143,0.0316624424042948,0.0068668906039227,0.001683656528726,6.728620400773712e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.004090952404583,1.5004281563543311,0.823230068956744,22.56401557833871,15.768666307376348,36.28235539,1450000000000000.0,15.9195934943175,846.99827796052,1492.37149608911,0.00185410655739,0.0291300269166873,0.293325110165294,22.5641247404105,10.0695104403512,10.069323744359371,14.902836480819024,0.8650057982437661,1.3413036609969669,595113548704420.0,9.811778910122785,4.56829273303451,365529998279937.4
