,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.8058046074416788,34610D,214.73535,9.304903,-9.318838,243.83258385499045,65851.28291469604,0.3055894229950053,0.7691372832332123,46.14823699399274,42819.37991059052,0.0,2023-02-06 05:50:00,2.533160282847202e-05,0.1828628725004259,0.5570020554258731,0.3845686416166061,1.0,0.0157355764917442,0.0006850131842135,0.0001485643633607,3.628235539e-05,1450000000000000.0,145.78228066402306,57.08536916156903,0.0553778843927912,0.0011301609059753,0.0009229647398798,0.7261691131781166,0.0316121507690962,0.0068559834492317,0.0016743667352379,6.691494364128947e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8300364646638548,21.40968995529526,15.735576491744297,36.28235538999999,1450000000000000.0,15.3161321946198,836.673062545628,1829.80971899566,0.00253316028285,0.0306455875179023,0.299416383329813,21.4096944858009,9.77029346084171,9.770045969917584,0.0025331602828472023,0.8214017692782027,17.165285769753552,601313458892412.4,8.400958658701876,2.7424457077209743,259011623484672.34
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.8056229920586827,34610D,214.66838,9.30398,-9.32731,243.83804827888477,65805.13467770205,0.3025450189939725,0.7700115707986382,46.20069424791829,43323.512565245735,0.0,2023-02-06 05:51:00,2.598363770682375e-05,0.1828628725004259,0.5764643217706743,0.3850057853993191,1.0,0.0157434812125395,0.0006843085181797,0.0001484115367245,3.628235539e-05,1450000000000000.0,145.94799312917388,57.15025878467493,0.0554408330975019,0.0011314455734184,0.0009240138849583,0.7273597618983834,0.0316155286196681,0.0068567160310729,0.0016762700079677,6.699100665948153e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8301845188552734,21.661756282622868,15.7434812125395,36.28235539,1450000000000000.0,15.4686184333938,839.160603514331,1837.06118427534,0.00259836377068,0.0308354805874606,0.303588949270986,21.6613288919121,9.84544244121308,9.845186627450596,0.002598363770682375,0.8319790306328219,17.33417074502615,616268066871221.2,8.664427858756438,2.743724901376644,259094046559044.06
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.8054360429575012,34610D,214.61401,9.280139,-9.360321,244.29697943336936,65758.93398345413,0.2980897850297748,0.7703257616578452,46.21954569947071,44083.10515936072,0.0,2023-02-06 05:52:00,2.649599599932656e-05,0.1828628725004259,0.5921114099362462,0.3851628808289226,1.0,0.0157499083481188,0.0006837368222332,0.0001482875483892,3.628235539e-05,1450000000000000.0,146.00754486462796,57.17357803024527,0.0554634548393648,0.0011319072416196,0.0009243909139894,0.7279536086583566,0.0316020053016184,0.0068537831194401,0.0016769539830325,6.701834126423253e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8318523806481851,22.04155257968036,15.749908348118897,36.28235539,1450000000000000.0,15.7104967647616,843.332363251336,1848.85212688085,0.00264959959993,0.0311416752249452,0.310266764796793,22.0409395383361,9.96307239593399,9.962808421401915,0.002649599599932656,0.8495235889720801,17.612653911852377,640704790018524.0,9.099021758316404,2.758178368347086,260025027127580.47
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.8052437609493563,34610D,214.56917,9.223269,-9.3928585,244.9521643534692,65712.71443775466,0.2930954683275838,0.770342717568967,46.22056305413802,44912.51522219163,0.0,2023-02-06 05:53:00,2.6916675663408707e-05,0.1828628725004259,0.6051233750293442,0.3851713587844835,1.0,0.0157552161703344,0.0006832652848734,0.0001481852822588,3.628235539e-05,1450000000000000.0,146.01075868802198,57.174836497968734,0.0554646756649656,0.0011319321564278,0.0009244112610827,0.7282149624325198,0.0315809061821981,0.0068492071823394,0.0016769908950561,6.701981642850013e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8341704583009971,22.45625761109581,15.75521617033448,36.28235538999999,1450000000000000.0,15.988176363155,848.140797482462,1861.80046487861,0.00269166756634,0.0314729306759967,0.317844188589329,22.4561960421917,10.0989701868386,10.098698363450128,0.002691667566340871,0.8698182618210014,17.941825472206368,642235102000283.4,9.732237576530595,2.7783985390558086,261326507990394.47
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.8050461468901794,34610D,214.53061,9.11464,-9.42412,245.6120144676455,65666.49387470052,0.2902269273423921,0.7702710593842169,46.21626356305301,45405.40814076961,0.0,2023-02-06 05:54:00,2.709004605645246e-05,0.1828628725004259,0.6121648649381422,0.3851355296921084,1.0,0.0157598369478321,0.0006828601786797,0.0001480974235939,3.628235539e-05,1450000000000000.0,145.99717659568446,57.16951802749658,0.0554595162756636,0.0011318268627686,0.000924325271261,0.7283607780917515,0.0315592459945753,0.0068445095618284,0.0016768348993925,6.701358216642686e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8364927370164995,22.702704070384804,15.759836947832149,36.28235539,1450000000000000.0,16.159889300612,851.01999694469,1869.54045145941,0.00270900460565,0.0316715444395791,0.322521258273517,22.7026923240278,10.1833132542305,10.183037395278468,0.0027090046056452463,0.8824454982886245,18.15560389744315,641840982946767.0,10.123047660137074,2.798810394730661,262639216978246.3
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.80484320168065,34610D,214.49359,8.87043,-9.427037,245.9118739395211,65620.27761113747,0.2903438119536756,0.7704941187129178,46.22964712277507,45424.53407283789,-24.752569561766173,2023-02-06 05:55:00,2.72854511651874e-05,0.1828628725004259,0.6196369240439918,0.3852470593564589,1.0,0.0157642654636652,0.000682471505175,0.0001480131288196,3.628235539e-05,1450000000000000.0,146.03945526084644,57.186073490872765,0.05547557654733,0.0011321546234148,0.0009245929424555,0.7287764295349953,0.0315504168555905,0.0068425947148699,0.0016773204864628,6.703298832802385e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.837586238338788,22.712267036418947,15.764265463665266,36.28235539,1450000000000000.0,16.1769991601609,851.103946632312,1869.65675226226,0.00272854511652,0.0316733610913243,0.322869096663197,22.7122640860572,10.1937112304647,10.193433098043698,0.00272854511651874,0.8828483109533843,18.16690498906657,642193264158003.4,10.141385117726989,2.8084758892033372,263260429611386.72
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.8046199528416808,34610D,214.51793,8.6225815,-9.41216,246.1522803007385,65574.0479640147,0.2807822184269874,0.7708886594276516,46.2533195656591,46825.4860941292,49.48862314828786,2023-02-06 05:56:00,2.8121946338233305e-05,0.1830827323314654,0.6373254569728093,0.3854443297138258,1.0,0.0157707260213332,0.0006818907884168,0.0001478871840678,3.628235539e-05,1450000000000000.0,146.11423650791707,57.21535630272031,0.0555039834787909,0.00113273435671,0.0009250663913131,0.729448430447182,0.0315397125455234,0.0068402731843549,0.0016781793784484,6.706731337020569e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8383574928360137,23.4127430470646,15.770726021333244,36.28235539,1450000000000000.0,16.6055344290933,858.849294889665,1891.31048389333,0.00281219463382,0.0322410175590592,0.335153127511942,23.4125767913213,10.3952403765795,10.394948050408237,0.0028121946338233307,0.9197108694412163,18.839105784992093,632790778174162.1,11.176424455479323,2.8198844569200014,264127872794361.28
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.8043591976235386,34610D,214.3505,8.166859,-9.380361,246.72690998734453,65527.79464444904,0.2785959583594137,0.7708984248608411,46.25390549165047,47053.42728945806,49.45061175454002,2023-02-06 05:57:00,2.9316506571309648e-05,0.1826432766939871,0.6778038399111156,0.3854492124304206,1.0,0.015775367447515,0.0006818052255932,0.0001478686273645,3.628235539e-05,1450000000000000.0,146.11608744812384,57.21608109317164,0.0555046865899805,0.0011327487059179,0.000925078109833,0.7296723550134221,0.0315361544683025,0.006839501515299,0.0016782006372235,6.706816296289318e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.840642775077652,23.52671364472903,15.775367447515087,36.28235538999999,1450000000000000.0,16.6908017158843,860.408175542336,1895.78799350496,0.00293165065713,0.0323602356648281,0.337662502492495,23.5272964096115,10.4344883637388,10.434182469959854,0.0029316506571309647,0.9272170177627733,18.968488857623722,631533400860782.5,11.402423382281214,2.8310815659953246,264577872436329.38
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.8040975940167289,34610D,214.1885,7.716114,-9.352988,246.8136571125513,65481.54073895739,0.2880407628069554,0.7712603931712085,46.27562359027251,45664.86365245209,-24.718414243245896,2023-02-06 05:58:00,3.0163851693420775e-05,0.1822048758870483,0.7109735261456955,0.3856301965856042,1.0,0.0157792863480487,0.0006817756466557,0.0001478622123405,3.628235539e-05,1450000000000000.0,146.18469492167085,57.2429463811671,0.055530748308327,0.0011332805777209,0.0009255124718054,0.7301963155654287,0.0315495931976543,0.006842416081495,0.0016789886209961,6.709965420589514e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.841256214436356,22.83243182622605,15.77928634804873,36.28235538999999,1450000000000000.0,16.277967683420002,852.683366698089,1874.26499233917,0.00301638516934,0.0317958463155318,0.325682771332072,22.8327026803514,10.242934504718,10.242625547680028,0.0030163851693420776,0.890419217299509,18.305762587760952,641444863659784.4,10.37087080746202,2.8273773582363217,264071690560995.03
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.8038302112303076,34610D,214.23106,7.1513844,-9.37354,245.9679055189041,65435.26511536712,0.2945361188359902,0.7720478546887288,46.32287128132373,44729.396196315145,24.71592804313555,2023-02-06 05:59:00,3.130788981668047e-05,0.182423944595088,0.7346258690349452,0.3860239273443644,1.0,0.0157755982047827,0.0006813871613214,0.0001477779583762,3.628235539e-05,1450000000000000.0,146.33395037770163,57.301391774997455,0.0555874455375884,0.0011344376640324,0.0009264574256264,0.7307710050260341,0.0315638097666401,0.0068454993440792,0.0016807028785142,6.716816335791941e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8382902244856527,22.36469809815757,15.775598204782774,36.28235539,1450000000000000.0,15.9697617856468,846.936265867705,1858.52228622831,0.00313078898167,0.0313886602165133,0.316943671550513,22.3647803848738,10.0973940704794,10.0970779522754,0.0031307889816680474,0.8647445940084868,17.874395595603776,644723320065768.8,9.611787092152367,2.805599982404223,262807413125009.53
179,180,-68.27959562602797,-16.056106567382812,12374.88,e80338,SKX5563,238.187777572,-0.803558900996232,34610D,214.1454,6.5721974,-9.369393,244.8156248162392,65388.94224408579,0.3082661044648082,0.7732658150428852,46.39594890257311,42375.69538449024,-24.711959278936742,2023-02-06 06:00:00,3.217139918658464e-05,0.1822048758870483,0.762684436011825,0.3866329075214426,1.0,0.0157760830710424,0.0006813229212445,0.0001477640261098,3.628235539e-05,1450000000000000.0,146.56480258322844,57.39178879248294,0.0556751386830877,0.001136227320063,0.0009279189780514,0.731946344046834,0.0316106234402131,0.0068556522050332,0.0016833543067394,6.727412590873101e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8345300156915259,21.18784769224512,15.776083071042446,36.28235538999999,1450000000000000.0,15.2333743027124,833.898595469087,1822.06184468745,0.00321713991866,0.0304467491445872,0.296576720751918,21.186861338359,9.74083372065498,9.74052035448637,0.003217139918658464,0.8096468009489127,17.031356012421526,588083969102596.8,8.156740302500562,2.7680455111436766,260259561916423.1
180,181,-68.40728187756591,-16.01697413028666,12367.26,,,237.91585693731423,-0.8032908346345884,34610D,214.1623,5.9557257,-9.31434,243.5528875683592,65342.546295183216,0.3131649291144694,0.7466328570076513,44.79797142045908,41406.297033973846,0.0,2023-02-06 06:01:00,3.400743452416679e-05,0.182423944595088,0.805355503014097,0.3733164285038256,0.9632955473303032,0.0151037458679489,0.0006806655890667,0.0001476214651508,3.628235539e-05,1450000000000000.0,141.5167917172302,55.41509064710788,0.0537575657045508,0.0010970931776438,0.0008959594284091,0.676617175734255,0.0304924376059012,0.0066131421768733,0.0016253759198281,6.495705855966566e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8301928521040568,20.70314851698692,15.103745867948971,36.28235539,1450000000000000.0,14.936604270809,828.882637215402,1807.20138406842,0.00340074345242,0.0300579851434783,0.288420593736249,20.7033206928749,9.59547329468382,9.595146988350864,0.003400743452416679,0.788621669025636,16.697128616916107,559477204425223.3,7.6548195175673985,2.734909762465619,258259466281789.03
181,182,-68.53321127914356,-15.978483364651863,12367.26,,,237.64393630262856,-0.8030034113810655,34610D,214.11108,5.358302,-9.208619,242.6167348544663,65297.74832376276,0.3200515272743449,0.7024758196098461,42.14854917659076,39967.77650096646,-24.70843774904979,2023-02-06 06:02:00,3.55309325495876e-05,0.182423944595088,0.8472296847274288,0.351237909804923,0.9045737996401568,0.0140314723639246,0.0006801285686379,0.0001475049971762,3.628235539e-05,1450000000000000.0,133.14726684885022,52.137755331442776,0.0505782590119089,0.0010322093675899,0.0008429709835318,0.5914062029508537,0.0286664324216402,0.0062171216272768,0.0015292486403979,6.111539630605661e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8271006694686407,19.98388825048323,14.03147236392468,36.28235539,1450000000000000.0,14.5173555827815,821.861271370701,1786.34381993777,0.00355309325496,0.029515216612985,0.277075629842425,19.9840041526371,9.38755196939762,9.387218432772658,0.00355309325495876,0.760124714697277,16.279373206682344,517907512255348.75,6.945756886744728,2.708407402009057,256550912426637.94
182,183,-68.65594781253525,-15.935436688944815,12359.64,,,237.37201566794283,-0.802735431403298,34610D,214.13556,4.890452,-9.001789,241.62157121178748,65255.59977458617,0.3251087493096367,0.6685812436674146,40.11487462004487,38799.54209378346,0.0,2023-02-06 06:03:00,3.6857319756811296e-05,0.1826432766939871,0.8770315648150458,0.3342906218337073,0.8592912308140361,0.0132139743731274,0.000679551779645,0.0001473799042707,3.628235539e-05,1450000000000000.0,126.72288892472174,49.62209990499551,0.0481378495440538,0.0009824050927357,0.0008022974924008,0.530076925210495,0.0272601344382889,0.0059121263813358,0.0014554621373897,5.816656819906506e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8236610292047184,19.399771046891733,13.213974373127485,36.28235539,1450000000000000.0,14.1628127126841,816.221396014079,1769.99644906179,0.00368573197568,0.0290964712224268,0.267860846532415,19.4002499474322,9.2059564365989,9.205617142224328,0.0036857319756811295,0.737718740369918,15.927581727860606,487040504483651.25,6.421051599457396,2.6835913551076427,255081858053663.3
183,184,-68.77718934641811,-15.889644784725142,12359.64,,,237.10009503325716,-0.802479066109928,34610D,214.10193,4.4316196,-8.826253,240.219225680451,65215.484899966126,0.3270222438617146,0.6498545982083899,38.9912758925034,38156.2060840908,0.0,2023-02-06 06:04:00,3.770648777453085e-05,0.1826432766939871,0.9012920883693606,0.3249272991041949,0.8334323106689407,0.012917125544023,0.00067919968883,0.0001469032555943,3.628235539e-05,1450000000000000.0,123.1734405444182,48.23220827902671,0.046789531071004,0.0009548883892041,0.00077982551785,0.5036552058251056,0.0264828624532762,0.0057279453683847,0.0014146953290413,5.653735004412992e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8189449121916479,19.0781030420454,12.917125544023046,36.28235538999999,1450000000000000.0,13.9385530015851,812.778692849113,1760.72265384456,0.00377064877745,0.0288668419843689,0.262316999452606,19.0781024613671,9.08713878693931,9.086796155771152,0.003770648777453085,0.7242987419415624,15.724771087711995,468746461994817.9,6.112929551716774,2.6440702256357262,252527164688105.3
184,185,-68.89843088030098,-15.84385288050547,12359.64,,,236.8281743985714,-0.8022174513042473,34610D,214.08607,4.0629797,-8.586111,239.34623215987955,65176.49362407362,0.3280118139480576,0.639307593065739,38.35845558394434,37787.85250436304,0.0,2023-02-06 06:05:00,3.7959453602248014e-05,0.1826432766939871,0.9092690225822384,0.3196537965328695,0.818886031517068,0.012817515490953,0.0006790337578745,0.0001464722402662,3.628235539e-05,1450000000000000.0,121.17436118968016,47.44940955733915,0.0460301467007332,0.0009393907489945,0.0007671691116788,0.4916600986562413,0.0260466862414295,0.0056184489225351,0.0013917351177081,5.56197605967193e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8159989636703447,18.89392625218152,12.817515490953054,36.28235539,1450000000000000.0,13.8083058629294,810.77981096989,1755.372038594,0.00379594536022,0.028735039698843,0.25912440085576,18.8939363755608,9.01771508136087,9.017372786816956,0.0037959453602248016,0.7166044705024377,15.605039395104436,458578703285348.1,5.941697651849532,2.619692170482327,250949123074222.6
