Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,-0.5355409567913271,34610D,231.3045,7.691154,14.385385,182.0489122873653,64172.66036804152,0.3142108305020471,0.4395263756096154,26.371582536576923,32718.80716656743,0.0,2023-05-04 17:40:00,0.0001377935867681,0.2722665727451254,0.579976123600063,0.2197631878048077,0.4763263428878595,0.0108379579886478,0.0005833089096568,0.0001158132887606,2.1011929454605822e-05,1350494361916319.5,83.30782923304649,32.62164759774566,0.0316458990438923,0.0006458346743651,0.0005274316507315,0.2858141036255804,0.0153827790553373,0.0030541797033837,0.0005541178318648,3.561467353045801e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.82776448842706,1.6226726767585178,0.5971084726396932,16.359403583283715,10.837957988647863,21.011929454605824,1350494361916319.5,12.1049914183883,721.436294935331,1056.50035793895,0.0137793586768,0.0149723831174619,0.160977363248913,16.3594002954477,10.7516192970756,10.75013799700274,15.108215143695915,0.4461030076900902,0.944413083082596,227884474193942.0,2.287016981672993,0.3612731957197425
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,-0.5347932366379577,34610D,231.25276,7.460683,14.671022,182.0433392398738,64146.28878550494,0.3142175861884818,0.4394932801938416,26.369596811630498,32718.048521041983,0.0,2023-05-04 17:41:00,0.0001362978451185,0.2722665727451254,0.5771038013470688,0.2197466400969208,0.4758912202352139,0.0108378463425944,0.0005828783726676,0.0001157116264948,2.10042227994212e-05,1350130605826665.0,83.30155632794073,32.61919125598693,0.0316435161739565,0.0006457860443664,0.0005273919362326,0.2857896383606204,0.0153702676774658,0.0030512689370874,0.0005538728865623,3.5602399718691576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.82953165619102,1.6229537066002715,0.5971570194237514,16.359024260520993,10.837846342594467,21.0042227994212,1350130605826665.0,12.1055244538734,721.289208570392,1056.27172817558,0.0136297845119,0.0149676708679268,0.160952677918569,16.3590349522766,10.7533549701086,10.751889510737334,15.108220414182243,0.4457371536527096,0.9440498522865473,227852377943678.8,2.284037540857657,0.3612178249266758
162,162,128.71002051287311,30.86065587917134,9806.94,885974.0,,162.9102184384918,-0.5340374188989232,34610D,231.18721,7.340773,14.778107,182.052436495596,64119.91918869331,0.3141215846449716,0.4380287785949627,26.281726715697765,32597.431908698807,0.0,2023-05-04 17:42:00,0.0001397154693283,0.2722665727451254,0.596053645387563,0.2190143892974813,0.4738077779186556,0.0108210009576543,0.0005823333895914,0.0001155258581963,2.090498495988916e-05,1345446554498416.2,83.02397469488923,32.51049594731814,0.0315380720588373,0.0006436341236497,0.0005256345343139,0.2843945899593756,0.0153047270026681,0.0030362190337139,0.0005494191017115,3.5360658655904536e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.808407241812818,1.6197509845814413,0.5972715251827148,16.298715954349404,10.821000957654356,20.904984959889163,1345446554498416.2,12.0751513880269,720.69549051254,1055.30415194251,0.0139715469328,0.0149469334868913,0.160408092653621,16.2988677545038,10.7318395973529,10.73034040280747,15.10902840233,0.4442611936984496,0.9415770014663932,226825456929488.9,2.2630097612750024,0.3597421203474045
163,163,128.62991062698651,30.80275157615405,9806.94,885974.0,,162.96925304681966,-0.5332715600411624,34610D,231.10593,7.3513517,14.656525,181.9652316958041,64093.63746197761,0.3140964856494274,0.4378916669419509,26.27350001651705,32600.240295386942,0.0,2023-05-04 17:43:00,0.0001486805145728,0.2722665727451254,0.6402639250947109,0.2189458334709754,0.4730064175842999,0.0108172621281025,0.0005816579494636,0.0001153619795123,2.089064872828225e-05,1344769880711309.5,82.99798655217737,32.5003195204316,0.0315282000198204,0.0006434326534657,0.0005254700003303,0.2842073367013712,0.0152821901448415,0.003030962970624,0.0005488704597075,3.5331811483080228e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.809186114817535,1.6197708018689654,0.5970904025922401,16.30012014769347,10.817262128102533,20.890648728282248,1344769880711309.5,12.0737782627147,720.427800174437,1054.94534129611,0.0148680514573,0.0149400897247108,0.160347974303532,16.3001353974767,10.7327316808759,10.731136170028192,15.10899020408588,0.4436017146589587,0.940713328023828,226728334855248.53,2.257214710259932,0.3595938619130474
164,164,128.54995801580068,30.74476490146776,9806.94,885974.0,,163.02828765514755,-0.5324971336717378,34610D,231.02089,7.403648,14.526402,181.8931061131524,64067.36396196109,0.3139928697961816,0.4366857663852985,26.20114598311791,32512.6254919598,0.0,2023-05-04 17:44:00,0.0001584423363272,0.2722665727451254,0.689019122800335,0.2183428831926492,0.4710303515542306,0.0108016233531605,0.0005809519951659,0.0001151481860007,2.0808596015712392e-05,1340896971757309.0,82.76942016066947,32.41081758111686,0.0314413751797414,0.0006416607179539,0.0005240229196623,0.2830149103308157,0.0152216080345263,0.0030170144310969,0.0005452090619114,3.5133037305333988e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.79258200678984,1.6171772991103164,0.5969635480439751,16.2563127459799,10.801623353160574,20.80859601571239,1340896971757309.0,12.0491266090326,719.843948910236,1054.05596395574,0.0158442336327,0.0149217511721504,0.159900218774665,16.2564160648532,10.7159151047298,10.71421751907416,15.109595095338763,0.4421633449604129,0.9384271987342738,225837822403115.3,2.237795059576205,0.3583871236656522
165,165,128.47000540461485,30.686778226781453,9806.94,885974.0,,163.0873222634754,-0.5317145267679384,34610D,230.94939,7.545909,14.193875,181.7522527766911,64041.16281597797,0.3138810326559437,0.435742261067174,26.14453566403044,32455.956377676102,0.0,2023-05-04 17:45:00,0.000171180046323,0.2722665727451254,0.7505740485010697,0.217871130533587,0.4694186651279377,0.0107880104755497,0.0005803588714991,0.0001149703178008,2.074712040999117e-05,1337995307493039.5,82.59058816267215,32.340790616405656,0.0313734427968365,0.0006402743427925,0.0005228907132806,0.2820475246219447,0.0151732132138458,0.0030058455740483,0.0005424238294849,3.4981266035057144e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.77925747055706,1.615043426790421,0.5965936531035936,16.22797818883805,10.78801047554976,20.74712040999117,1337995307493039.5,12.0296129455891,719.362477190031,1053.37509542572,0.0171180046323,0.0149084129122334,0.159557728704676,16.228039114463,10.7025294807704,10.70069773483646,15.109997616889697,0.4409771964059563,0.9364928958373886,225191632316216.8,2.222641418073208,0.357465718044922
166,166,128.39005279342902,30.62879155209515,9806.94,885974.0,,163.14635687180328,-0.5309237449344102,34610D,230.90086,7.7155943,13.663732,181.5679286992746,64015.01828031395,0.3137891036621231,0.4353065748623644,26.118394491741864,32446.914494215813,0.0,2023-05-04 17:46:00,0.0001880209380851,0.2722665727451254,0.8290437223799448,0.2176532874311822,0.4685142832133527,0.0107790180733036,0.0005799564793443,0.0001148567087583,2.0721599093292973e-05,1336790694837800.8,82.50800819941254,32.30845398628469,0.0313420733900902,0.0006396341508181,0.0005223678898348,0.2815306462721608,0.0151475321155582,0.0029998728293742,0.0005412148996183,3.491482672066339e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.773032303117548,1.613929289827979,0.5960511915245325,16.223457247107905,10.779018073303677,20.721599093292973,1336790694837800.8,12.0205363418975,719.082494865547,1053.05323925758,0.0188020938085,0.0149030612411594,0.159409989435298,16.2234739956667,10.6964593955394,10.694448615278452,15.110083074131936,0.4402874349609464,0.9352717986340072,224963869181551.1,2.215279657975737,0.3570705428578268
167,167,128.3101001822432,30.57080487740885,9806.94,885974.0,,163.20539148013114,-0.5301247938986386,34610D,230.85535,7.893892,13.0988865,181.3818793360641,63988.89988582221,0.3136642700437756,0.4344842119823758,26.06905271894255,32405.939069007025,0.0,2023-05-04 17:47:00,0.000205705108796,0.2722665727451254,0.9117970297407928,0.2172421059911879,0.4672175482290167,0.0107655770401803,0.0005795792883041,0.0001147333444446,2.0672333907990912e-05,1334465365530565.5,82.35213753913952,32.24741821333194,0.031282863262731,0.000638425780872,0.0005213810543788,0.2806483954102984,0.0151090830216075,0.0029909896049478,0.0005389081624709,3.478824796561925e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.76022939603232,1.6118209752462664,0.595499133088657,16.202969534503513,10.765577040180329,20.67233390799091,1334465365530565.5,12.0028536075699,718.69781104186,1052.55970075951,0.0205705108796,0.0148940459295728,0.159123522593395,16.2030106969263,10.6837002749836,10.681503035239633,15.110403560860158,0.4393397320279583,0.9335501433121526,224456216596389.7,2.203233913251312,0.3562960307149704
168,168,128.23014757105736,30.51281820272255,9806.94,885974.0,,163.264426088459,-0.529317679510909,34610D,230.82913,8.02875,12.536926,181.163925378246,63962.83083310326,0.3134149504524691,0.4323623751751227,25.941742510507368,32260.815330141228,0.0,2023-05-04 17:48:00,0.0002224469243217,0.2722665727451254,0.988992830985465,0.2161811875875613,0.4646598608928251,0.0107378288605489,0.0005793622069088,0.0001145940856708,2.05451149595523e-05,1328460598727677.2,81.94996459069277,32.08993548549762,0.0311300910126088,0.0006353079798491,0.0005188348502101,0.278557991422256,0.0150296651919482,0.0029727702637011,0.0005329760821294,3.4462582787547856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.724761222576753,1.6063284932384652,0.5948173545299985,16.130407665070614,10.73782886054897,20.5451149595523,1328460598727677.2,11.955884465985,717.982492833473,1051.526608291,0.0222446924322,0.0148737038722533,0.158373374526462,16.130596517106,10.6478773469401,10.64550928614156,15.111503928996845,0.4375774817788817,0.9302596219271894,223022426655071.6,2.176027324100973,0.3542546628530377
169,169,128.15019495987153,30.454831528036248,9806.94,885974.0,,163.3234606967869,-0.5285024077442225,34610D,230.85822,8.025419,12.044299,180.8141497824886,63936.88909059276,0.3132136171413274,0.4315431561584871,25.892589369509228,32241.25311258692,0.0,2023-05-04 17:49:00,0.00023667844519,0.2722665727451254,1.0487390609717209,0.2157715780792435,0.46387073695149,0.0107245560600417,0.0005796030534577,0.0001146119135918,2.05103122544122e-05,1326817902171535.8,81.79468981827965,32.02913305008292,0.031071107243411,0.0006341042294573,0.0005178517873901,0.2776865262329424,0.0150074238604941,0.0029675992154876,0.0005310650930439,3.435475110904124e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.707923166261896,1.603654140333079,0.5936315191608957,16.12062655629346,10.724556060041737,20.510312254412195,1326817902171535.8,11.936012454761,717.780034398243,1051.39385566691,0.023667844519,0.0148736077986907,0.15812323719474,16.1206411848379,10.6311285960262,10.62861303241916,15.11175257807406,0.4370811473217792,0.929006736479006,222670137802891.6,2.168870340881371,0.3535795775831359
170,170,128.0702423486857,30.396844853349947,9806.94,885974.0,,163.38249530511476,-0.527678984694274,34610D,230.89285,7.997183,11.544582,180.4417300389337,63910.99650122324,0.3130109460823534,0.4308222976987467,25.8493378619248,32232.958838983814,0.0,2023-05-04 17:50:00,0.0002501658322608,0.2722665727451254,1.104081027357208,0.2154111488493733,0.4632207494719418,0.0107124473980694,0.0005798901379488,0.000114644083879,2.0483059255222704e-05,1325531553661186.8,81.65805830582045,31.975630935200986,0.0310192054343097,0.0006330450088634,0.0005169867572384,0.2769096721207935,0.0149897760986391,0.00296347365806,0.000529473519134,3.4264112977230124e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.692437214148423,1.6011906996676892,0.5923644326061798,16.116479419491906,10.712447398069411,20.483059255222702,1325531553661186.8,11.9181708023681,717.619039185855,1051.33913568323,0.0250165832261,0.0148753765443362,0.157913162581244,16.1164868544859,10.6157422039424,10.61308717215712,15.1119622918068,0.4366910720545816,0.9279069356738306,222420347022277.1,2.163508914132493,0.3530082162529274
171,171,127.99028973749988,30.33885817866365,9806.94,885974.0,,163.44152991344262,-0.52684741657933,34610D,230.93535,7.9222374,11.074478,180.0554682184778,63885.14716336132,0.312897601996574,0.4312560108212738,25.875360649276427,32322.9163995817,0.0,2023-05-04 17:51:00,0.0002602157010548,0.2722665727451254,1.1428194030050671,0.2156280054106369,0.463866228344143,0.0107138072694372,0.0005802423791677,0.0001147381645591,2.052949678615434e-05,1327723416961180.5,81.74026429106422,32.00782112315494,0.0310504327791317,0.0006336823016149,0.0005175072129855,0.277223627023529,0.0150139808249606,0.0029688913882051,0.0005312081332899,3.435532225636017e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.69597333826412,1.601612740538938,0.5910419730454514,16.16145819979085,10.713807269437275,20.529496786154336,1327723416961180.5,11.9258027425121,717.818219458384,1051.87760995069,0.0260215701055,0.0148899087866524,0.158126293107595,16.1614587667296,10.6196952159534,10.616932523413768,15.111478099162854,0.4371736658961923,0.9284830128614354,222991208845243.0,2.172692929467804,0.3535850848892146
172,172,127.91037288320892,30.28085292188431,9806.94,885974.0,,163.50056452177049,-0.5260076026666394,34610D,231.00278,7.733991,10.809867,179.74610667797208,63859.27180271204,0.3127232450641297,0.4306935838022225,25.84161502813335,32318.30177239698,0.0,2023-05-04 17:52:00,0.0002574052731096,0.2722665727451254,1.1217192018442228,0.2153467919011112,0.4636548207848337,0.0107070408683964,0.0005808016500553,0.0001148407457561,2.0513217003392308e-05,1326955007064011.5,81.63366187387325,31.96607778980096,0.03100993803376,0.00063285587824,0.0005168323005626,0.2766872282115916,0.0150088526484359,0.0029676703413737,0.0005300946567902,3.429066045220216e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.68224825327964,1.5995875709628853,0.5899403715095806,16.15915088619849,10.707040868396446,20.51321700339231,1326955007064011.5,11.9109988516172,717.802457756712,1051.99350791598,0.025740527311,0.0148948733827391,0.157973440180841,16.159154475898,10.6058934588801,10.603164148516624,15.11168608618139,0.4371354768724318,0.9281227388207244,222816298594985.2,2.170701997964463,0.3531674069375276
173,173,127.83133973506744,30.22238842193099,9806.94,885974.0,,163.55959913009835,-0.5251569602689435,34610D,231.06532,7.5408683,10.580792,179.4276803762272,63833.43018768391,0.3125830965859478,0.4305779254930099,25.8346755295806,32352.456778666063,0.0,2023-05-04 17:53:00,0.0002528857154439,0.2722665727451254,1.094109492920672,0.2152889627465049,0.4638844153659386,0.0107055429105174,0.0005813208217337,0.0001149521072786,2.052474643044289e-05,1327499198960418.0,81.6117399979451,31.9574936300912,0.0310016106354967,0.0006326859313366,0.0005166935105916,0.2765742274612189,0.0150182348080793,0.0029697503929851,0.0005302501643574,3.429551107092055e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.676245827186838,1.598737004013762,0.5888155361707254,16.17622838933303,10.7055429105174,20.524746430442896,1327499198960418.0,11.9062670854574,717.905576599754,1052.30557548301,0.0252885715444,0.0149040626005864,0.15798228103025,16.1762190323465,10.5999474951235,10.59726759752535,15.11160199432797,0.4373879917722804,0.9283616241090598,222962297242852.03,2.1740200721308227,0.353190578730886
174,174,127.752306586926,30.16392392197768,9806.94,885974.0,,163.61863373842624,-0.5242980960520025,34610D,231.12134,7.364805,10.372906,179.13592495667987,63807.59551215432,0.3124650849666079,0.4306035499080285,25.83621299448172,32394.84225686568,0.0,2023-05-04 17:54:00,0.0002460382859797,0.2722665727451254,1.057637756893691,0.2153017749540142,0.4642270831864117,0.0107061830478826,0.0005817859294825,0.0001150570774136,2.0543411570863503e-05,1328380198347258.5,81.61659684956773,31.95939547417388,0.031003455593378,0.0006327235835383,0.0005167242598896,0.2766072255830044,0.0150311451913044,0.0029726391585827,0.0005307639569781,3.432031374215164e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.673043076963056,1.5983304843196149,0.5877868753026451,16.19742112843284,10.706183047882604,20.543411570863505,1328380198347258.5,11.9048998063091,718.03610501118,1052.64746389995,0.024603828598,0.0149137149360842,0.158037717101013,16.1974105810175,10.5968042019253,10.594197623700635,15.111451753200924,0.4377095601635922,0.9287897634292054,223195253597922.1,2.1787037751244287,0.3533415410519078
175,175,127.67327343878456,30.10545942202436,9806.94,885974.0,,163.6776683467541,-0.5234310168253762,34610D,231.1731,7.4557877,9.912052,178.87995918201915,63781.75929915984,0.3123837011963523,0.4309182807533998,25.855096845203988,32456.452960294035,0.0,2023-05-04 17:55:00,0.0002371599357088,0.2722665727451254,1.0134154421269708,0.2154591403766999,0.4648629993869922,0.0107105751829709,0.0005822160356835,0.0001151662558749,2.0578427675833643e-05,1330032967429787.5,81.6762509339994,31.982754797517337,0.0310261162142447,0.0006331860451886,0.000517101936904,0.2769229586235514,0.0150532519874279,0.002977634698946,0.0005320572404807,3.43881311802112e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.67505087680507,1.5987259371411282,0.5868812896061071,16.22822648014702,10.710575182970912,20.578427675833645,1330032967429787.5,11.9101307356908,718.244303703049,1053.09630186819,0.0237159935709,0.0149253827181531,0.158192781162352,16.2282153698046,10.5989095321455,10.596396491434849,15.111165188524952,0.4382224762229093,0.9296158709703002,223615012403977.9,2.186645799008172,0.353763358697925
