Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.8056313389353913,34610D,230.23386,49.046944,21.977757,189.2985120129339,64156.48004963935,0.3516203269831191,0.422932171520302,27.79180256005691,33.804843857174,52.89195349736763,7.560871547535737e-06,23196.700098968227,0.0306827594691209,0.2315983546671409,0.5824624679806352,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6223286901451014,16.902286056864757,11.037214275735732,27.179830649972125,1586752324865501.2,11.6896459599988,787.03105162292,1672.82156978187,0.000756087154754,0.0269711326144674,0.211466085760151,16.902421928587,7.8404599755933,7.840400695330762,0.0007560871547535,0.630596764354249,489790636206101.4,5.106360359037449,463112323478168.94,0.0140760493009732,7.0474086547756974e-06,3.16,35.8,2023-02-06 09:38:00,7.560871547535736e-06,0.0306827479357721,0.0,231.9670009896824,97,7.560871547535736e-06,49.046944,21.977757,0.0306827479357721,0.0,0.0,0.3509938134578098,0.0,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.6563311432409191,231.30220793042383,0.0201075224677738,0.99330320677573,0.0,221.8915104113504,0.0,0.0,0.0,0 days,8.321664e-06,6.4641354e-06,107071.125,0.037994348,-234.59311,0.0,0.0,1.0,-4.365243052233407e-13,1.7991121e-12,7.092146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.917085587058247e-14,1.3625877902277845e-12,814.5349195544177,13.440940150709952,4.867066104945468e-13,8.321664e-06,6.4641354e-06,107071.125,0.037994348,-234.59311,0.0,0.0,0.0,-4.365243052233407e-13,1.7991121e-12,7.092146e-16,0.0,0.0,0.0,7.479999999999999e-16,1.917085587058247e-14,1.3625877902277845e-12,814.5349195544177,13.440940150709952,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.8028781086537606,34610D,230.17851,49.154114,22.16069,188.9029586789869,64128.68824707929,0.3484881080346572,0.393843286476758,25.650942595625818,31.2646872130146,-79.27347628406064,7.85211725298097e-06,23141.26848577999,0.0319933527248003,0.2137578549635485,0.5382256360668599,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.621102940297796,15.63174336772058,10.646059566291129,24.476703678752774,1514032588697845.0,11.0061536213423,778.024624197539,1651.4840889502,0.000785211725298,0.0264832689577985,0.196921643238379,15.6323436065073,7.4357000093975,7.4356416238676175,0.000785211725298,0.6030760760746074,446355594101206.56,5.0648233776334495,460866921668599.7,0.0136181079481699,6.248386576438849e-06,3.16,35.8,2023-02-06 09:39:00,7.85211725298097e-06,0.0319933937513479,0.0,231.4126848578,98,7.85211725298097e-06,49.154114,22.16069,0.0319933937513479,0.0,0.0,0.3502392670872287,0.0,13485.897147699692,-0.3196089669038081,0.9475495281380708,1.6444295565215494,231.2269225589229,0.0209549978534577,0.9935442011136552,0.0,221.82573033914204,0.0,0.0,0.0,0 days,8.665287e-06,6.2572085e-06,107274.57,0.04037293,-233.69975,0.0,0.0,1.0,-4.356886156334826e-13,1.8008627e-12,6.93264e-16,0.0,0.0,0.0,7.480000000000001e-16,1.918852761416256e-14,1.3651741234250078e-12,815.2696060728258,13.485897147699692,4.39318525551749e-13,8.665287e-06,6.2572085e-06,107274.57,0.04037293,-233.69975,0.0,0.0,0.0,-4.356886156334826e-13,1.8008627e-12,6.93264e-16,0.0,0.0,0.0,7.480000000000001e-16,1.918852761416256e-14,1.3651741234250078e-12,815.2696060728258,13.485897147699692,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.8000889724326049,34610D,229.91216,49.65601,22.461542,188.1936252465333,64103.03730448367,0.3493312793112011,0.405125283725634,26.467508381696607,32.3596155274038,-26.38854799760357,8.608656132426897e-06,23224.45619572094,0.0363088730285109,0.2205625698474717,0.5506711523138149,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6191290179348898,16.179930347749615,10.795386694623256,25.31000091340936,1553364430636619.2,11.2876858731867,780.239030353884,1657.0340085735,0.000860865613243,0.0266134216009365,0.202562641862817,16.1798077637019,7.61129646913529,7.611230946665326,0.0008608656132426,0.6097201921076202,463744504988203.6,5.084166064241328,462153181598968.5,0.0137711094468326,6.537348439946583e-06,3.16,35.8,2023-02-06 09:40:00,8.608656132426895e-06,0.0363088662184099,0.0,232.24456195720947,99,8.608656132426895e-06,49.65601,22.461542,0.0363088662184099,0.0,0.0,0.3519055051343395,0.0,13340.92790614305,-0.3229119830976406,0.9464289995408788,1.6524805930113058,231.27790325751496,0.0237191794577927,0.9889587957460904,0.0,221.88161466507003,0.0,0.0,0.0,0 days,9.528258e-06,6.008309e-06,107082.13,0.046939563,-232.82652,0.0,0.0,1.0,-4.3645913581459436e-13,1.7961031e-12,6.740780300000001e-16,0.0,0.0,0.0,7.48e-16,1.9097448776619025e-14,1.3596439041296999e-12,816.0069137894513,13.34092790614305,4.551292090864833e-13,9.528258e-06,6.008309e-06,107082.13,0.046939563,-232.82652,0.0,0.0,0.0,-4.3645913581459436e-13,1.7961031e-12,6.740780300000001e-16,0.0,0.0,0.0,7.48e-16,1.9097448776619025e-14,1.3596439041296999e-12,816.0069137894513,13.34092790614305,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.7972798910624058,34610D,229.7618,50.051888,22.686836,187.6778823198682,64076.56979610197,0.3491439599091023,0.405891826306562,26.52368174106934,32.4925041754404,-52.72706604946822,9.23830659674624e-06,23252.23917912276,0.039700258038986,0.2210306811755778,0.5496086523949492,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6176342651592196,16.246242460457683,10.804191617229693,25.3377262210651,1554673072226998.2,11.3123721564886,779.802303597376,1656.25387039976,0.000923830659675,0.0265986433531713,0.202945913153281,16.2462520877202,7.62993474737064,7.62986426034531,0.0009238306596746,0.6083953735841032,465219076289004.4,5.08123845987211,462127690051073.06,0.013770136282829,6.549126220525455e-06,3.16,35.8,2023-02-06 09:41:00,9.23830659674624e-06,0.0397002135688699,0.0,232.5223917912276,100,9.23830659674624e-06,50.051888,22.686836,0.0397002135688699,0.0,0.0,0.3525570515182631,0.0,13386.539519854496,-0.322968245824791,0.946409801401516,1.6539821624169293,231.2873871254525,0.0258962079346299,0.9861300893464424,0.0,221.8976760095803,0.0,0.0,0.0,0 days,1.0254348e-05,5.7386114e-06,107042.7,0.051850613,-232.21747,0.0,0.0,1.0,-4.3660925012637523e-13,1.7940374e-12,6.532888e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9047854538381184e-14,1.3574281318215801e-12,816.743794456929,13.386539519854498,4.552150794285105e-13,1.0254348e-05,5.7386114e-06,107042.7,0.051850613,-232.21747,0.0,0.0,0.0,-4.3660925012637523e-13,1.7940374e-12,6.532888e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9047854538381184e-14,1.3574281318215801e-12,816.743794456929,13.386539519854498,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.7944351820609465,34610D,229.63309,50.52684,22.893433,187.70078566095265,64050.0461143609,0.3498766855399831,0.412503023136172,27.01379466115881,33.087007339748,0.0,9.97812877942392e-06,23307.885885565414,0.0436319676571932,0.2251149555096567,0.5572746440669644,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.617882770905837,16.543565196537383,10.894368297624734,25.80847231394121,1576892407835293.2,11.4775882282807,781.166691604637,1659.48593676044,0.000997812877942,0.0266724363378095,0.206251511568086,16.543503669874,7.73275860352186,7.732681445830583,0.0009978128779423,0.6125452955844426,475306103563351.2,5.11178342549614,463840725650870.06,0.0138608970976421,6.719791427988535e-06,3.16,35.8,2023-02-06 09:42:00,9.97812877942392e-06,0.0436319481047367,0.0,233.0788588556542,101,9.97812877942392e-06,50.52684,22.893433,0.0436319481047367,0.0,0.0,0.3535988648226352,0.0,13497.176320740697,-0.3247855894990591,0.9457876721832172,1.6598100847555135,231.3241240044161,0.0284247744470741,0.9828289079734428,0.0,221.93980950917296,0.0,0.0,0.0,0 days,1.1157413e-05,5.4219095e-06,106923.38,0.057548314,-232.08449,0.0,0.0,1.0,-4.370844584866386e-13,1.7910247e-12,6.288764e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8978099264940112e-14,1.353940221715519e-12,817.4833257742898,13.497176320740694,4.644823497967981e-13,1.1157413e-05,5.4219095e-06,106923.38,0.057548314,-232.08449,0.0,0.0,0.0,-4.370844584866386e-13,1.7910247e-12,6.288764e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8978099264940112e-14,1.353940221715519e-12,817.4833257742898,13.497176320740694,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.7915519272826775,34610D,229.6513,50.904945,23.029238,187.4816228176423,64023.03231969974,0.3494799308239165,0.410131800812952,26.83560113733652,32.8979185284534,0.0,1.0371674270355209e-05,23307.885885565414,0.0452565817564411,0.2236300094778043,0.5536634179736538,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6171368309075727,16.448803220845644,10.861300109313042,25.615614807423523,1567789484355430.8,11.4211764367903,780.445405952671,1657.82109910987,0.00103716742704,0.0266349493382403,0.205065900406476,16.4489592642267,7.69912860739176,7.699048755365878,0.0010371674270355,0.6103486892246347,471756339552334.9,5.103394821295144,463434233928086.9,0.0138239729903719,6.654606784598083e-06,3.16,35.8,2023-02-06 09:43:00,1.0371674270355209e-05,0.0452565981888128,0.0,233.0788588556542,102,1.0371674270355209e-05,50.904945,23.029238,0.0452565981888128,0.0,0.0,0.353570826508337,0.0,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.658798323218358,231.31775447225127,0.0294884719649984,0.9833439260411492,0.0,221.937634199807,0.0,0.0,0.0,0 days,1.1633699e-05,5.1635384e-06,106959.16,0.060478568,-230.23943,0.0,0.0,1.0000000000000002,-4.369294149428205e-13,1.7911823e-12,6.089602600000001e-16,0.0,0.0,0.0,7.48e-16,1.896224815045136e-14,1.3542529140990361e-12,818.2331651745288,13.398612974295766,4.606884781957773e-13,1.1633699e-05,5.1635384e-06,106959.16,0.060478568,-230.23943,0.0,0.0,0.0,-4.369294149428205e-13,1.7911823e-12,6.089602600000001e-16,0.0,0.0,0.0,7.48e-16,1.896224815045136e-14,1.3542529140990361e-12,818.2331651745288,13.398612974295766,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.7886444546333851,34610D,229.69614,51.25124,23.128275,187.0841235800808,63996.19671856241,0.3490270392251316,0.408791672510798,26.73155631543792,32.8175094084608,0.0,1.0693921291777738e-05,23307.885885565414,0.0464193484219479,0.2227629692953159,0.5517399355399198,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6157682499123953,16.408719356866627,10.840883320537946,25.51881626803811,1563220568616042.2,11.3869172094269,780.08299195328,1657.13878583305,0.00106939212918,0.0266214799787107,0.204395836255399,16.4087547042304,7.67785398929193,7.677771883803708,0.0010693921291777,0.6092449921057809,469883437795980.0,5.088040818162754,462690196062339.0,0.0138032453946663,6.620630077778825e-06,3.16,35.8,2023-02-06 09:44:00,1.0693921291777736e-05,0.0464193640354541,0.0,233.0788588556542,103,1.0693921291777736e-05,51.25124,23.128275,0.0464193640354541,0.0,0.0,0.3535018043825814,0.0,13491.269965924455,-0.3277457062676761,0.9447659773844008,1.6576447332270103,231.31048786021748,0.0302594806946537,0.9844087271182452,0.0,221.9336420412156,0.0,0.0,0.0,0 days,1.2047865e-05,4.911041e-06,106996.08,0.063018166,-227.54732,0.0,0.0,1.0,-4.367696546407552e-13,1.7915809e-12,5.894969e-16,0.0,0.0,0.0,7.480000000000002e-16,1.895004223767669e-14,1.354811179546417e-12,818.9809429581924,13.491269965924458,4.586836620952524e-13,1.2047865e-05,4.911041e-06,106996.08,0.063018166,-227.54732,0.0,0.0,0.0,-4.367696546407552e-13,1.7915809e-12,5.894969e-16,0.0,0.0,0.0,7.480000000000002e-16,1.895004223767669e-14,1.354811179546417e-12,818.9809429581924,13.491269965924458,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.7856994161221412,34610D,229.62955,51.658756,23.33736,186.5962679236847,63969.46516224697,0.3488944301328079,0.410549260673164,26.860027837213128,33.032222574644,0.0,1.1249419896931876e-05,23307.885885565414,0.0492113244068858,0.2238335653101094,0.5535743801586359,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6142515543000919,16.51602756828977,10.86203775451589,25.676816987296004,1570678242849925.2,11.4282579251394,780.36133177224,1658.13893527146,0.00112494198969,0.0266483756277787,0.205274630336582,16.516111287322,7.70308228928598,7.702995635053617,0.0011249419896931,0.6100926493617496,472893719256654.5,5.071080413145627,461868284295749.25,0.0138244102667013,6.668889327807788e-06,3.16,35.8,2023-02-06 09:45:00,1.1249419896931876e-05,0.0492113148977784,0.0,233.0788588556542,104,1.1249419896931876e-05,51.658756,23.33736,0.0492113148977784,0.0,0.0,0.3536043159502514,0.0,13543.960723672946,-0.3291423862451831,0.9442803024403436,1.657307918827838,231.3083653779398,0.0320584293670666,0.983082027889572,0.0,221.9378626967811,0.0,0.0,0.0,0 days,1.2511005e-05,4.5548463e-06,107021.45,0.066208325,-227.31828,0.0,0.0,1.0,-4.3665609387804113e-13,1.7908829e-12,5.6204024e-16,0.0,0.0,0.0,7.48e-16,1.8914988942574416e-14,1.354226824687929e-12,819.7351320175756,13.543960723672946,4.611631008837686e-13,1.2511005e-05,4.5548463e-06,107021.45,0.066208325,-227.31828,0.0,0.0,0.0,-4.3665609387804113e-13,1.7908829e-12,5.6204024e-16,0.0,0.0,0.0,7.48e-16,1.8914988942574416e-14,1.354226824687929e-12,819.7351320175756,13.543960723672946,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.7827195216348446,34610D,229.53557,51.951675,23.533596,186.29185159591745,63942.60513440976,0.3494836523739001,0.41857134508472,27.462115968408185,33.7896691183166,26.33399932481112,1.1714630296591163e-05,23307.885885565414,0.0518115752374739,0.2288509664034015,0.5649819761182248,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.613374973143545,16.89486455770401,10.968685410361866,26.400112835887224,1598466462081329.5,11.6158012640011,782.501260421909,1663.6921422836,0.00117146302966,0.0267810651469494,0.20928567254236,16.8948345591583,7.81468815351428,7.814596608404094,0.0011714630296591,0.6166095970766886,485576712765931.3,5.061304524732145,461394524586516.0,0.0139408192063307,6.893195714912694e-06,3.16,35.8,2023-02-06 09:46:00,1.1714630296591163e-05,0.0518115552352264,0.0,233.0788588556542,105,1.1714630296591163e-05,51.951675,23.533596,0.0518115552352264,0.0,0.0,0.353749094093408,0.0,13470.389034588905,-0.3307830892780954,0.943706812441046,1.6588097345558943,231.3178263313726,0.0337210959583639,0.9808296366346652,0.0,221.9521919167064,0.0,0.0,0.0,0 days,1.2979712e-05,4.197788e-06,107046.62,0.06972298,-227.1537,0.0,0.0,1.0000000000000002,-4.3654313986835443e-13,1.7901004e-12,5.3451696e-16,0.0,0.0,0.0,7.48e-16,1.887876201182669e-14,1.3535573100910713e-12,820.4951296594786,13.470389034588903,4.738988859977241e-13,1.2979712e-05,4.197788e-06,107046.62,0.06972298,-227.1537,0.0,0.0,0.0,-4.3654313986835443e-13,1.7901004e-12,5.3451696e-16,0.0,0.0,0.0,7.48e-16,1.887876201182669e-14,1.3535573100910713e-12,820.4951296594786,13.470389034588903,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.7797142294973964,34610D,229.39688,51.977886,23.69726,186.2724108283232,63915.14301844135,0.3477470817252253,0.399411643440834,26.051182982077453,32.0861137269018,-52.612646144048014,1.193069736901829e-05,23280.049069094068,0.0535649775342133,0.2170931915173121,0.5353804926503755,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.613496328436756,16.042975202293704,10.712470989173005,24.76109591007724,1527455974526887.2,11.1705392250381,776.299151735722,1648.80113490112,0.0011930697369,0.0264388822764079,0.199705821720417,16.0430568634509,7.55348957768231,7.553399460359242,0.0011930697369018,0.5977005282852792,456621413974066.56,5.048836981224408,460673866944014.4,0.0136352116563615,6.3548913509359164e-06,3.16,35.8,2023-02-06 09:47:00,1.1930697369018288e-05,0.0535650141288632,0.0,232.8004906909408,106,1.1930697369018288e-05,51.977886,23.69726,0.0535650141288632,0.0,0.0,0.3535402244900354,0.0,13245.378751373231,-0.3320764521539918,0.9432524741153968,1.6524177390446333,231.2775061072665,0.0348147081111295,0.9785191410973596,0.0,221.91915856748372,0.0,0.0,0.0,0 days,1.32456325e-05,3.882271e-06,107153.92,0.07274025,-227.11885,0.0,0.0,1.0,-4.360951331875641e-13,1.7903592e-12,5.101959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8863629088205505e-14,1.3542640907456052e-12,821.2547456880428,13.245378751373233,4.425243962330748e-13,1.32456325e-05,3.882271e-06,107153.92,0.07274025,-227.11885,0.0,0.0,0.0,-4.360951331875641e-13,1.7903592e-12,5.101959e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8863629088205505e-14,1.3542640907456052e-12,821.2547456880428,13.245378751373233,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.7766947419434203,34610D,229.10535,52.08841,23.80872,185.9322600571922,63889.09183545927,0.3448185468581547,0.37241822026636,24.16385640576867,29.719960518594,-104.98723129984194,1.2682120980175278e-05,23335.7496484776,0.059055924626414,0.2013654700480722,0.49293182280458,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6127655816497921,14.85949444001948,10.35885667802927,22.467324946740217,1419189400222339.5,10.5581988918356,766.208237671711,1623.77939892948,0.00126821209802,0.0258585204520678,0.18620911013318,14.859980259297,7.20107364527461,7.200982321545631,0.0012682120980175,0.5641282078649804,419795963951830.5,5.068348028188637,461852349354773.1,0.0131131057526899,5.60979826692025e-06,3.16,35.8,2023-02-06 09:48:00,1.2682120980175278e-05,0.0590559141770803,0.0,233.357496484776,107,1.2682120980175278e-05,52.08841,23.80872,0.0590559141770803,0.0,0.0,0.3548370621663693,0.0,13250.798104997088,-0.3329448688426221,0.942946294500047,1.6489687736907674,231.2556928673923,0.0382734448746465,0.9714397685775796,0.0,221.91113880044276,0.0,0.0,0.0,0 days,1.4108561e-05,3.5335984e-06,107037.29,0.08038757,-226.47862,0.0,0.0,1.0,-4.365607499290752e-13,1.7866213e-12,4.8331906e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8782106299262632e-14,1.3500605566365685e-12,822.004557189284,13.250798104997088,3.955860639493817e-13,1.4108561e-05,3.5335984e-06,107037.29,0.08038757,-226.47862,0.0,0.0,0.0,-4.365607499290752e-13,1.7866213e-12,4.8331906e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8782106299262632e-14,1.3500605566365685e-12,822.004557189284,13.250798104997088,0.0
108,108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.7736441161433272,34610D,228.67155,52.282364,23.885801,184.23523379279925,63864.9279790535,0.3459830510479909,0.39214748018511,25.53036257650029,31.6893259710142,52.42339758448081,1.3907546742107067e-05,23447.47456370862,0.0684723134675294,0.2127530214708358,0.5139770109566286,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6077484029591466,15.845339359370614,10.61259445729574,23.93246651218731,1488344455673641.8,11.0345019008214,770.539217187869,1636.18181566571,0.00139075467421,0.0261643710270221,0.196073740092555,15.8446629855071,7.49392140518315,7.49381718457038,0.0013907546742107,0.5784212756043707,449577058155704.06,5.067966200604407,462300123707822.4,0.0134149700174,6.118329607669762e-06,3.16,35.8,2023-02-06 09:49:00,1.3907546742107067e-05,0.0684724284653317,0.0,234.47474563708627,108,1.3907546742107067e-05,52.282364,23.885801,0.0684724284653317,0.0,0.0,0.3572122851818473,0.0,13394.77756510932,-0.3096305956748696,0.9508569262628448,1.65981543438261,231.3241576737844,0.0441869799204976,0.9551241167511436,0.0,221.994014508873,0.0,0.0,0.0,0 days,1.5510317e-05,3.1672912e-06,106768.555,0.092647016,-225.8101,0.0,0.0,1.0,-4.3764826036656773e-13,1.779777e-12,4.550828500000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8650755605094023e-14,1.3421286714879405e-12,822.7566290156864,13.39477756510932,4.2362788511912214e-13,1.5510317e-05,3.1672912e-06,106768.555,0.092647016,-225.8101,0.0,0.0,0.0,-4.3764826036656773e-13,1.779777e-12,4.550828500000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8650755605094023e-14,1.3421286714879405e-12,822.7566290156864,13.39477756510932,0.0
109,109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.7705299436001745,34610D,228.5969,52.300663,23.660595,181.79105466742635,63839.397616477,0.3456387683308126,0.406004636973606,26.518636585844348,33.2171503413978,-52.39744788770992,1.386404371043161e-05,23391.55809343879,0.0686963132352704,0.2209886382153695,0.5334583577649319,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5997835718509605,16.608613818495865,10.78296778761318,25.2266002584433,1549427898457837.8,11.3498719231704,774.708359554451,1647.52731053817,0.00138640437104,0.0264394672392417,0.203002318486803,16.6085751706989,7.6780033670839,7.677896920385391,0.0013864043710431,0.5924046744603136,469995745067478.6,4.953137642392558,456501289720880.25,0.0136539790468976,6.502436885943906e-06,3.16,35.8,2023-02-06 09:50:00,1.3864043710431613e-05,0.068696248461507,0.0,233.91558093438795,109,1.3864043710431613e-05,52.300663,23.660595,0.068696248461507,0.0,0.0,0.3564767936987155,0.0,13335.114227515767,-0.2688021599554178,0.9631954104974244,1.6549859146147885,231.2937225418545,0.0442988409021592,0.9534443623731312,0.0,221.96662552396967,0.0,0.0,0.0,0 days,1.5374888e-05,2.9926675e-06,106946.14,0.092575565,-224.21317,0.0,0.0,1.0,-4.3691413311451924e-13,1.7818931e-12,4.4162228000000005e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8674348311465352e-14,1.344978924947459e-12,823.4637878875849,13.335114227515769,4.4735979978592325e-13,1.5374888e-05,2.9926675e-06,106946.14,0.092575565,-224.21317,0.0,0.0,0.0,-4.3691413311451924e-13,1.7818931e-12,4.4162228000000005e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8674348311465352e-14,1.344978924947459e-12,823.4637878875849,13.335114227515769,0.0
110,110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.7673539759239945,34610D,228.44519,52.490227,23.50129,182.28090181584915,63812.87897989115,0.3474984923379581,0.421480554609798,27.69598907661625,34.575680609917,-52.39078844768152,1.4435241538988886e-05,23447.47456370862,0.0729901058771204,0.230799908971802,0.5546554654928328,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6015993742763758,17.287960527502918,10.9974290531997,26.526337510194526,1596570118137214.0,11.7229363504898,778.758814334519,1657.25786231966,0.0014435241539,0.0266628840413051,0.210740277304899,17.2878403049585,7.90388155228925,7.903767459496904,0.0014435241538988,0.6052729715145233,492993332788194.2,5.000327220930138,459021865105702.1,0.0138931741664518,6.9174092437127255e-06,3.16,35.8,2023-02-06 09:51:00,1.4435241538988886e-05,0.0729901961622414,0.0,234.47474563708627,110,1.4435241538988886e-05,52.490227,23.50129,0.0729901961622414,0.0,0.0,0.3575662369235047,0.0,13341.418127102346,-0.2713277492390631,0.9624870141944069,1.6636711295934068,231.3483995980959,0.0469975410140219,0.945315635453366,0.0,222.02587122223812,0.0,0.0,0.0,0 days,1.5867174e-05,2.8112145e-06,106799.29,0.09788828,-222.36473,0.0,0.0,1.0,-4.37506574156519e-13,1.7787715e-12,4.2763528000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8612079037555462e-14,1.3412649055146109e-12,824.0743548086198,13.341418127102346,4.712429159807657e-13,1.5867174e-05,2.8112145e-06,106799.29,0.09788828,-222.36473,0.0,0.0,0.0,-4.37506574156519e-13,1.7787715e-12,4.2763528000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8612079037555462e-14,1.3412649055146109e-12,824.0743548086198,13.341418127102346,0.0
