Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6805879592980119,34610D,218.01994,17.284115,1.9102293,243.74773802153496,74054.88852803745,0.3221010945720989,0.7832718367941061,46.99631020764636,44641.99310521491,0.0,2023-05-05 13:26:00,5.12176300557575e-05,0.2067064343969134,0.8270670921860233,0.391635918397053,0.6736235076571672,0.0140423320088199,0.0018142974436298,0.0004031772096955,5.877028842292605e-05,269040188950794.25,148.46134394595484,58.13443572685856,0.0563955722491756,0.0011509300459015,0.0009399262041529,0.6599377911252637,0.0852652854697699,0.0189478412155044,0.0027619867057166,1.2643896178255318e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8234736161118325,22.32099655260745,14.04233200881994,58.77028842292605,269040188950794.28,9.46389089969325,704.869493263463,1468.99268318822,0.00512176300558,0.0222548516848047,0.396331386030184,22.320567331543,17.8087633044436,17.80785122850729,0.0051217630055757,0.6120867639984584,15.390514158983844,3672414679988788.0,53.315120463768835
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6818688419306204,34610D,218.05853,17.2062,2.1081471,243.22727493100828,74007.89221782981,0.3222830407388946,0.7789009993574919,46.73405996144952,44513.00334890215,25.161265996760875,2023-05-05 13:27:00,5.100052690898967e-05,0.2067064343969134,0.8194617417179266,0.3894504996787459,0.669911514999754,0.0139724118955765,0.0018153574623152,0.0004034127694033,5.814912832091819e-05,269115593316882.4,147.63289541821902,57.81003217231306,0.0560808719537394,0.0011445075908926,0.0009346811992289,0.6529875353339455,0.0848390244953076,0.0188531165545128,0.0027175448496558,1.2576864274632242e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8216426091732926,22.25650167445108,13.97241189557656,58.14912832091819,269115593316882.4,9.43184640055003,704.292054416563,1467.91756399317,0.0051000526909,0.0222352652065777,0.394805177423801,22.2560687338378,17.7558114893547,17.75490597979451,0.0051000526908989,0.6099282765984523,15.330130905824236,3692253484984245.5,53.25630596188579
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6831506606528928,34610D,218.03653,17.201107,2.3206887,242.76463685853605,73961.15815786835,0.3245115580121265,0.7603894653976092,45.62336792385656,43838.96528199954,0.0,2023-05-05 13:28:00,5.061187812488407e-05,0.2064582054068686,0.8145549445575427,0.3801947326988046,0.6541986029728124,0.0136869361333942,0.0018169786556037,0.0004037730345786,5.561944700843844e-05,271376302709880.84,144.12421927146286,56.43610612181056,0.0547480415086278,0.0011173069695638,0.0009124673584771,0.6244441229641716,0.0828966857144043,0.018421485714312,0.0025375464945874,1.2381100904348764e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8201211215938702,21.91948264099977,13.68693613339423,55.61944700843845,271376302709880.84,9.31140816190018,701.786924290497,1462.64338150119,0.00506118781249,0.0221321322301864,0.388689515718582,21.9190823405649,17.5622263447551,17.561337532480195,0.0050611878124884,0.600611886760068,15.079121289161435,3780650107989218.5,53.03646116701985
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6844341036410883,34610D,218.06831,17.181955,2.5060315,242.42213990124537,73915.5347899445,0.3267584994697284,0.7430939888058627,44.58563932835177,43199.4103359205,0.0,2023-05-05 13:29:00,5.054603439146888e-05,0.2064582054068686,0.8101582714999934,0.3715469944029314,0.6394175142633206,0.013420035581292,0.0018178525788287,0.0004039672397397,5.332934568253697e-05,274189746243019.6,140.84603463826323,55.15243584917114,0.0535027671940221,0.0010918932080412,0.000891712786567,0.5983408662011341,0.0810501194317724,0.0180111376515049,0.0023777229722185,1.2224925133523568e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8189043900195321,21.59970516796025,13.420035581292034,53.329345682536974,274189746243019.7,9.20015180102725,699.50878108629,1458.22900418516,0.00505460343915,0.0220494032845857,0.383213789276196,21.599688302469,17.3797805015473,17.37890206696574,0.0050546034391468,0.5922371284255034,14.852272989308089,3864638129034058.0,52.892558643865435
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6857150466677582,34610D,218.09924,17.197853,2.66926,241.8530980741256,73870.94915061614,0.328156344964563,0.7300440261357315,43.80264156814389,42722.59857996908,0.0,2023-05-05 13:30:00,5.043850215154763e-05,0.2064582054068686,0.8052088833487959,0.3650220130678657,0.6281199024389661,0.013214860438281,0.0018187036721514,0.0004041563715892,5.1628397087002414e-05,275924818663699.28,138.37254471376653,54.183867619794,0.0525631698817726,0.0010727177526892,0.0008760528313628,0.5788457951510679,0.0796640250699154,0.0177031166822034,0.0022614601723397,1.208623593168112e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8169242207298848,21.361299289984537,13.21486043828101,51.62839708700241,275924818663699.28,9.11002857923251,697.696583041655,1455.1644122066,0.00504385021515,0.0219982763138148,0.379122529249963,21.3608621538973,17.234192526797,17.233323303782463,0.0050438502151547,0.585653127156591,14.672736306916736,3936427792595435.0,52.84947370024589
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6869963910828601,34610D,218.12973,17.232723,2.8210979,241.3292889468971,73827.146509048,0.3262401750526691,0.7400205961182383,44.4012357670943,43147.00682645373,25.16898342953965,2023-05-05 13:31:00,5.029187438111844e-05,0.2064582054068686,0.79971134494626,0.3700102980591191,0.6366622460857757,0.0133646477747607,0.0018195426710615,0.0004043428157914,5.2890735394168206e-05,273247795478836.1,140.2635037882509,54.92432864389565,0.0532814829205131,0.0010873772024594,0.0008880247153418,0.5934068767913263,0.0807899431260922,0.0179533206946871,0.0023484140121314,1.2132539789894566e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8150979472792053,21.573503413226867,13.364647774760796,52.8907353941682,273247795478836.1,9.16837572132994,699.066516479957,1457.80301357948,0.00502918743811,0.0220474388225725,0.381922659546774,21.5733409636574,17.3227676293971,17.321896478755345,0.0050291874381118,0.5906243431015796,14.80369532540094,3881184156308131.0,52.86870652032426
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6882744146292716,34610D,218.0991,17.33664,2.9541774,241.21353843399447,73782.74527328092,0.3282943471162642,0.7243994260295468,43.46396556177281,42522.54807918776,0.0,2023-05-05 13:32:00,4.977461473154605e-05,0.2062102745092933,0.7936702513898599,0.3621997130147734,0.6235715167952335,0.0131254920296773,0.0018209302878247,0.0004046511750721,5.090258147148714e-05,275553803041921.2,137.3026672096403,53.76492539991297,0.0521567586741273,0.0010644236464107,0.0008692793112354,0.5704859335592207,0.0791448513204037,0.0175877447378675,0.002212428048082,1.197666100582959e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8147641871093543,21.26127403959388,13.12549202967737,50.90258147148714,275553803041921.2,9.06247321596922,696.919094329101,1453.78117518057,0.00497746147315,0.0219741087831192,0.376838869921691,21.2610690445463,17.1492220067275,17.14836845329446,0.0049774614731546,0.5828528850998738,14.591739971731585,3960988055911588.5,52.74884522680154
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6895538682633469,34610D,218.12482,17.416899,3.0550358,240.97480133246123,73739.28130771914,0.328088465049319,0.7243592437054626,43.46155462232775,42535.62275240278,0.0,2023-05-05 13:33:00,4.9436899138817775e-05,0.2062102745092933,0.7856706346890384,0.3621796218527313,0.6236427231633622,0.0131242992610813,0.0018216387466811,0.0004048086103735,5.08954767103578e-05,275216160143271.2,137.29505105193337,53.76194306781944,0.0521538655467933,0.0010643646029957,0.0008692310924465,0.5704024492152635,0.0791712518910335,0.0175936115313407,0.0022119965410766,1.1961322177014082e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8139097975530628,21.26781137620139,13.124299261081363,50.895476710357805,275216160143271.2,9.05870482604933,696.941797963138,1454.18108841705,0.00494368991388,0.0219865461273223,0.376916408424154,21.2674460252011,17.1430476729479,17.14220021572482,0.0049436899138817,0.5829346556385893,14.591704737568874,3962513260260602.5,52.78165760824255
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6908256325235408,34610D,218.14726,17.518791,3.1114588,240.9261223500514,73695.81975309682,0.3258617211656027,0.7392758334956705,44.35655000974023,43125.62716897831,25.17043429985168,2023-05-05 13:34:00,4.904650930339637e-05,0.2062102745092933,0.7772089694839222,0.3696379167478352,0.6366914816215183,0.0133555265096513,0.0018222575427017,0.0004049461206003,5.280920981154728e-05,272233128909019.7,140.1223414807694,54.86905236204867,0.0532278600116882,0.0010862828573813,0.0008871310001948,0.5924050795317636,0.0808290578234776,0.0179620128496617,0.0023424343559807,1.207532239676099e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8137036121374122,21.56281358448916,13.355526509651396,52.80920981154728,272233128909019.7,9.15339781231299,699.057687072068,1458.13593912014,0.00490465093034,0.0220585333224954,0.381445057366634,21.5626248213573,17.2924034336242,17.29155534319419,0.0049046509303396,0.5905921453193956,14.796124271658647,3878210155925022.5,52.823219337586075
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.692100783011421,34610D,218.10669,17.672604,3.1363943,241.1078828866568,73651.46320308707,0.3277172682930133,0.7268706515907067,43.612239095442405,42611.272978934,25.165623890021102,2023-05-05 13:35:00,4.8384656830125e-05,0.2059626413462153,0.7698263715672792,0.3634353257953533,0.6264582474737673,0.013168717072609,0.0018233728228712,0.000405193960638,5.12422265655062e-05,274317228516965.72,137.77106330250254,53.94833976106226,0.0523346869145308,0.0010680548349904,0.0008722447819088,0.5743172375508622,0.0795213715111946,0.0176714158913765,0.0022347882367576,1.1963588558081024e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8143932034279302,21.305636489467,13.168717072609091,51.24222656550619,274317228516965.8,9.07065621531033,697.385187542418,1455.22688808429,0.00483846568301,0.0220086916939631,0.377662242867471,21.3051856176536,17.1596861875739,17.15885596221657,0.0048384656830125,0.5845315896227898,14.63089896778549,3943355563868030.5,52.77028204276047
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6933704092421983,34610D,218.06392,17.832409,3.104653,240.7610652947333,73607.85096399163,0.3266118662071788,0.7315664889682706,43.89398933809623,42803.46867216524,-25.16743043486049,2023-05-05 13:36:00,4.7669408396307366e-05,0.2057153055600918,0.761734409868243,0.3657832444841353,0.6305688890398307,0.013238588637714,0.001824427539433,0.0004054283420962,5.182600805758636e-05,272368021166885.7,138.661112319046,54.29686481122504,0.0526727872057154,0.0010749548409329,0.0008778797867619,0.581094468515263,0.0800814029640014,0.0177958673253336,0.0022748502451157,1.195531901713765e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8133014800774803,21.40173433608262,13.238588637714065,51.82600805758636,272368021166885.7,9.09215941801823,697.985928896026,1456.68715414554,0.00476694083963,0.022040140389922,0.378888011047961,21.4012711176415,17.1908165894083,17.18999715241371,0.0047669408396307,0.5866952495916358,14.686651949546661,3921240771951887.0,52.80540910269104
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6946397172651446,34610D,218.13797,17.925179,3.0501473,241.39939660390533,73563.95697465353,0.3259648416377935,0.7405146382289085,44.43087829373451,43126.84478013107,0.0,2023-05-05 13:37:00,4.749052653419448e-05,0.2059626413462153,0.7525515965472793,0.3702573191144542,0.638758000287694,0.0133855497892251,0.0018242358132619,0.0004053857362804,5.302840814116612e-05,272043095272725.2,140.35714452990732,54.9609964493496,0.0533170539524814,0.0010881031418873,0.0008886175658746,0.5947317335797867,0.0810523993981145,0.0180116443106921,0.0023560987482306,1.2087113656713274e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8153193592738737,21.563422390065533,13.38554978922516,53.02840814116612,272043095272725.2,9.15975700939063,699.396226651978,1459.00605173459,0.00474905265342,0.0220777868143324,0.381986750422258,21.5630879598445,17.3018588155893,17.30103718022402,0.0047490526534194,0.5918266815183769,14.82506856707982,3863125446054015.5,52.80828883442812
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.695906850050588,34610D,218.1511,18.046913,2.9507961,241.6695769262452,73519.5260963598,0.3260244577676139,0.7416943254968346,44.50165952981008,43155.1483610904,0.0,2023-05-05 13:38:00,4.70951888392645e-05,0.2059626413462153,0.7450231449222752,0.3708471627484173,0.6401073042129279,0.0134083850036804,0.0018245980376422,0.0004054662305871,5.320705947999537e-05,272171158495640.62,140.58074245467003,55.048552838375066,0.053401991435772,0.0010898365599137,0.0008900331905962,0.5966953842783985,0.0811976406499133,0.0180439201444251,0.0023678024455611,1.2112068229206974e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8162073198987408,21.5775741805452,13.408385003680449,53.20705947999537,272171158495640.62,9.17139963780882,699.657290370079,1459.00181638603,0.00470951888393,0.0220705752833192,0.382186875039141,21.5780472654356,17.3165796601593,17.315764170975772,0.0047095188839264,0.5927786901736775,14.850503326450065,3845730345798981.5,52.717445054914435
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.697168209538249,34610D,218.16391,18.162992,2.818381,241.82336808249417,73475.02443682999,0.3245963219207848,0.7522098741729535,45.13259245037721,43547.55907285663,0.0,2023-05-05 13:39:00,4.675491003209908e-05,0.2059626413462153,0.738417409071236,0.3761049370864767,0.6494325321896469,0.0135732578074964,0.0018249516797975,0.0004055448177327,5.460648680523621e-05,270361241972209.28,142.5738595507416,55.82901686111661,0.0541591109404526,0.0011052879783765,0.0009026518490075,0.6125963128496394,0.082364800405935,0.0183032889790966,0.0024645323141276,1.2202103748309538e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8167027389739038,21.773779536428314,13.573257807496486,54.6064868052362,270361241972209.28,9.23702482715637,701.104631649879,1462.01812033868,0.00467549100321,0.0221300593338529,0.385607997340514,21.7739597313051,17.4246255522072,17.42381090349599,0.0046754910032099,0.598090762608861,14.992039999086819,3792956419205679.0,52.81356542953535
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6984356878781592,34610D,218.17435,18.265776,2.667454,242.22998393817448,73429.89184437961,0.2480046390416103,0.8187685998074806,49.12611598844884,69077.36795440866,1523.8073134625893,2023-05-05 13:40:00,4.651313827149566e-05,0.2059626413462153,0.7336086583029975,0.4093842999037403,0.7073386383731214,0.0145957829408951,0.0018252399335728,0.0004056088741273,6.39783344841214e-05,258776838618881.9,155.18940040750988,60.76900547771122,0.0589513391861386,0.0012030885548191,0.0009825223197689,0.7170341256966392,0.0896669486834506,0.0199259885963223,0.0031430070806147,1.27127009891153e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8180564295714801,34.53868397720433,14.595782940895171,63.978334484121405,258776838618882.0,13.3248735725708,794.62989386433,1695.6730231393,0.00465131382715,0.0274485876197049,0.635234332717908,34.5391099722504,23.1426965029663,23.14162011359013,0.0046513138271495,1.0,26.848126793311664,983146280579116.4,61.9018028512777
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,0.699690482571598,34610D,214.78676,19.704622,0.38821912,244.47702481803088,73380.76572839117,0.2714821241361503,0.8037790779742919,48.22674467845752,50009.76560689871,0.0,2023-05-05 13:41:00,3.501800320713398e-05,0.1914060881376311,0.8004620873815618,0.4018895389871459,0.7073386383731212,0.0144311615601859,0.0018679355314437,0.0004150967847652,6.221630897661703e-05,233137804123898.84,152.3482864392473,59.65648316725195,0.057872093614149,0.0011810631349826,0.0009645348935691,0.6959679439766564,0.0900844499507574,0.0200187666557238,0.0030004900478513,1.1243477354379508e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8321306356393151,25.00488280344935,14.43116156018591,62.21630897661703,233137804123898.8,10.1729481865268,728.91306155438,1540.24094646764,0.00350180032071,0.023958438266415,0.44670853004582,25.0048562647903,18.6451439396205,18.64449104677323,0.0035018003207133,0.7036452513092699,17.6416628706578,2918364620695558.0,57.01970808857712
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,0.7009479227369538,34610D,214.80469,19.651598,0.042721096,244.49902092039568,73332.5389837127,0.2650223564310331,0.8035134451131694,48.21080670679016,50845.21019730178,0.0,2023-05-05 13:42:00,3.54153423670381e-05,0.1914060881376311,0.8076140215236812,0.4017567225565847,0.7073386383731212,0.014429064885117,0.0018684502153777,0.0004152111589728,6.219258855503625e-05,233196523257785.2,152.2979383867501,59.63676789629943,0.0578529680481481,0.0011806728173091,0.0009642161341358,0.6956368581361092,0.0900794921748387,0.0200176649277419,0.0029983548654217,1.1242592507476578e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8321707551723087,25.422605098650887,14.429064885117004,62.19258855503626,233196523257785.2,10.3051529341561,731.936585962343,1547.55621983993,0.0035415342367,0.0241204864655952,0.45438377715962,25.4228881562319,18.8380851193752,18.837417985767924,0.0035415342367038,0.7158466420841466,17.971159786989105,2813312940856275.5,57.41027137217426
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,0.7022015615153718,34610D,214.82326,19.600166,-0.30499518,245.2339560858343,73284.32817700591,0.267699240287479,0.8025894021544696,48.15536412926818,50582.633855185566,0.0,2023-05-05 13:43:00,3.586955586992496e-05,0.1914060881376311,0.8159499597037654,0.4012947010772348,0.7073386383731212,0.0144268809485408,0.0018689836898262,0.0004153297088502,6.21330238003788e-05,234227996478913.7,152.12279528435818,59.56818542790474,0.0577864369551218,0.0011793150399004,0.0009631072825853,0.6947317053265877,0.0900015901352448,0.0200003533633877,0.0029920383855597,1.1279334459711034e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8346360979628683,25.29131692759278,14.426880948540871,62.1330238003788,234227996478913.7,10.2800620033237,731.339180114187,1545.60196013788,0.00358695558699,0.0240713952673837,0.452673763807561,25.291202100949,18.8054642773834,18.80478975792656,0.0035869555869924,0.7134082076692948,17.90646580995444,2829724376684905.0,57.240404407707864
