,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8677996239422131,34610D,214.30632,39.651432,14.13731,264.8297868036635,64278.585445546014,0.2933073732412637,0.7715023981922847,46.290143891537085,45020.74935690333,0.0,2023-05-05 16:54:00,5.533392847182914e-05,0.1826432766939871,1.2869171546695732,0.3857511990961423,1.0,0.0159546302146508,0.0006813416330601,0.000147768084293,3.628235539e-05,1450000000000000.0,146.23056455336564,57.26090799383138,0.0555481726698445,0.0011336361769356,0.0009258028778307,0.7385421283724536,0.031539402233647,0.0068402058845022,0.0016795154517269,6.7120708642728776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9024155065485296,22.510374678451665,15.954630214650862,36.28235539,1450000000000000.0,16.7259754482228,854.782541560565,1866.73031510209,0.00553339284718,0.0319888963240521,0.337206325136286,22.51038472387,10.5413554040858,10.54077214175407,0.005533392847182915,0.9003021864449195,18.586656690655957,764466504783658.5,14.628072209407813,6.754660692559625,486469647641329.8
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8682339770856824,34610D,214.34216,39.425404,14.144533,264.59809057623664,64232.29530165448,0.293663133014158,0.7710122256182128,46.26073353709277,44968.62993810221,0.0,2023-05-05 16:55:00,5.574569949254007e-05,0.1826432766939871,1.2902901715524473,0.3855061128091064,1.0,0.0159501031955056,0.0006817177827847,0.0001478496629336,3.628235539e-05,1450000000000000.0,146.13765724367605,57.22452738538376,0.0555128802445113,0.0011329159233573,0.0009252146707418,0.7378634738164176,0.0315367646969022,0.0068396338605232,0.0016784483747948,6.707806362878451e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9015506181509354,22.484314969051105,15.950103195505624,36.28235538999999,1450000000000000.0,16.7005187777853,854.539408686412,1866.1315962057,0.00557456994925,0.0319738787449944,0.336597043904285,22.4843294505556,10.5272509034263,10.526664087173437,0.005574569949254008,0.8991467209880303,18.561791443781235,765038022792102.2,14.590101885035144,6.741969843660293,485858751579273.4
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8686634547680754,34610D,214.37115,39.180744,14.12482,264.37504335245364,64186.034568117386,0.2940326686572156,0.7706160838446877,46.23696503068126,44914.32517197857,0.0,2023-05-05 16:56:00,5.643170395412192e-05,0.1826432766939871,1.3011119451151945,0.3853080419223438,1.0,0.015946336105117,0.0006820221333865,0.0001479156699163,3.628235539e-05,1450000000000000.0,146.0625725319221,57.195125742952726,0.0554843580368175,0.001132333837486,0.0009247393006136,0.7373101848597874,0.0315346335315439,0.0068391716574124,0.0016775859973981,6.704359929448783e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.9007296697430308,22.457162585989284,15.946336105117055,36.28235539,1450000000000000.0,16.6748836391691,854.263167079106,1865.44660004215,0.00564317039541,0.0319566494044832,0.335969955605532,22.4571798091467,10.5133035492262,10.512710299070847,0.005643170395412192,0.8978365915723123,18.534577034205597,765876953285889.1,14.550675925006306,6.729943493186674,485279830378433.3
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8690873907554065,34610D,214.38983,38.814625,14.023112,264.048279824554,64139.7976030867,0.2943557848433383,0.77036092493239,46.2216554959434,44866.701098097685,0.0,2023-05-05 16:57:00,5.834284725110806e-05,0.1826432766939871,1.3418199348112945,0.385180462466195,1.0,0.0159434640591536,0.0006822183267822,0.0001479582199688,3.628235539e-05,1450000000000000.0,146.01420971168517,57.17618784848199,0.055465986595132,0.0011319589101047,0.0009244331099188,0.7369333031541557,0.0315332604735492,0.0068388738711923,0.0016770305314179,6.702140046911792e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8995771914719576,22.433350549048843,15.94346405915366,36.28235539,1450000000000000.0,16.6478567135211,853.953998208171,1864.76032016416,0.00583428472511,0.0319403803595268,0.335325317659765,22.4333633343853,10.4984760320723,10.497863556822342,0.005834284725110807,0.8963850023356086,18.504245475433777,767080825070162.5,14.512150988118236,6.713092854934846,484468659351799.1
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.8695057817353993,34610D,214.40921,38.46162,13.929047,263.73628062593684,64093.57594759076,0.2946591657641215,0.7700964078510394,46.205784471062366,44821.86517361006,0.0,2023-05-05 16:58:00,6.043919757021202e-05,0.1826432766939871,1.3864377290014898,0.3850482039255197,1.0,0.0159404520415867,0.0006824218025834,0.0001480023494156,3.628235539e-05,1450000000000000.0,145.964073144086,57.15655539070415,0.0554469413652748,0.0011315702319443,0.0009241156894212,0.7365410914048615,0.0315318347285228,0.0068385646583085,0.0016764546932528,6.699838748304043e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8984737103683704,22.41093258680503,15.940452041586708,36.28235538999999,1450000000000000.0,16.6222299354742,853.667234725771,1864.12582244472,0.00604391975702,0.0319253816007467,0.334717136224574,22.4109441254255,10.4843581953221,10.483724567421698,0.006043919757021202,0.8950386093974299,18.475848111038076,768169536155877.2,14.475822218436026,6.696994025676885,483693658188982.0
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8699186244436811,34610D,214.43361,38.407974,13.953964,263.6834166311496,64047.3701631197,0.2949435498290745,0.7697633903666006,46.18580342199604,44779.7298257433,0.0,2023-05-05 16:59:00,6.103647940561036e-05,0.1826432766939871,1.3955806291154125,0.3848816951833003,1.0,0.0159372781358666,0.0006826781432533,0.0001480579440951,3.628235539e-05,1450000000000000.0,145.90095301008546,57.1318388330091,0.0554229641063952,0.0011310809001305,0.0009237160684399,0.7360759950648128,0.0315300385247921,0.0068381751010417,0.0016757297337295,6.696941496189425e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8982425360944116,22.38986491287165,15.937278135866656,36.28235539,1450000000000000.0,16.6066374814273,853.498289984763,1863.63661957667,0.00610364794056,0.0319122618019034,0.334315818943763,22.3898791005996,10.47609288928,10.47545350447791,0.0061036479405610355,0.8942453912221872,18.459193076072967,768522681105209.9,14.44897040026639,6.693625777047963,483531507313771.44
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8703259156638149,34610D,214.46712,38.410564,13.951851,263.66482205085805,64001.1843596977,0.2952714256438807,0.7693064807118591,46.158388842711545,44731.02115152313,0.0,2023-05-05 17:00:00,6.111524325756665e-05,0.1826432766939871,1.391135343834717,0.3846532403559295,1.0,0.0159331454310605,0.000683030288012,0.0001481343165841,3.628235539e-05,1450000000000000.0,145.81435035412576,57.09792699843419,0.0553900666112538,0.0011304095226786,0.0009231677768542,0.735448322294366,0.0315275776254089,0.0068376413858395,0.001674735068221,6.692966382193174e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8981089818874969,22.365510575761565,15.933145431060556,36.28235539,1450000000000000.0,16.5900038176994,853.33521946557,1863.12318349773,0.00611152432576,0.0318980608415716,0.333884889950571,22.3655282313261,10.4672472602294,10.466607590960397,0.006111524325756665,0.8934797533047334,18.442774602678398,768671692080324.8,14.41945642465234,6.691680560867861,483437862233145.94
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8707285950944547,34610D,214.49863,38.523426,13.838579,263.75153172167694,63955.025970854986,0.2956184275426053,0.7688772660820442,46.132635964922656,44679.31887536669,0.0,2023-05-05 17:01:00,5.917173363513161e-05,0.1826432766939871,1.3412388909184672,0.3844386330410221,1.0,0.0159298731743676,0.0006833613947107,0.0001482061263784,3.628235539e-05,1450000000000000.0,145.73299701319067,57.06607068860933,0.0553591631579071,0.0011297788399572,0.0009226527192984,0.7348870401204886,0.0315252624546707,0.00683713927599,0.0016738006931568,6.689232214913785e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.898338315296556,22.33965943768334,15.929873174367623,36.28235539,1450000000000000.0,16.5759223670283,853.187144372692,1862.59973327612,0.00591717336351,0.0318829819816063,0.333498436663721,22.3394621533612,10.4600766909482,10.459457786698078,0.005917173363513161,0.8927845209212286,18.428921634547667,768738902784056.0,14.39139829324513,6.695021112278412,483598680265885.5
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8711277617967533,34610D,214.52318,38.514103,13.63848,263.8069054895281,63908.89333489007,0.2960517080653652,0.7685428419308817,46.1125705158529,44614.53937120289,0.0,2023-05-05 17:02:00,5.733558095034509e-05,0.1826432766939871,1.2953650105063037,0.3842714209654408,1.0,0.0159274198843631,0.0006836196234116,0.0001482621305305,3.628235539e-05,1450000000000000.0,145.66961025957931,57.041249728110046,0.0553350846190234,0.0011292874412045,0.000922251410317,0.734454272553292,0.0315234580905912,0.0068367479489223,0.0016730726714026,6.68632272479867e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8984755538704794,22.307269685601444,15.927419884363118,36.28235539,1450000000000000.0,16.5574096983868,852.94805808343,1861.81556871347,0.00573355809503,0.0318609367678417,0.33297473510039,22.3073046646386,10.4508771203636,10.450277947606383,0.005733558095034509,0.8916619787872595,18.40752379917822,769250149324435.8,14.353653817701328,6.697020891915826,483694951553045.2
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8715213352817459,34610D,214.51936,38.2619,13.347442,263.6571617580242,63862.78076437421,0.3378231126269499,0.3231429997949162,19.38857998769497,19090.10098910369,-2246.318841824589,2023-05-05 17:03:00,5.489429183715374e-05,0.1826432766939871,1.240839593164582,0.1615714998974581,0.428991755916098,0.0095696981918553,0.0006835795432101,0.000133565425476,1.7831630835731738e-05,1200383456235458.2,61.24852418112841,23.98367344477868,0.0232662959852339,0.0004748223670455,0.0003877715997538,0.1855428588508881,0.0132536366514813,0.0025896439354321,0.0003457300007696,2.327373065712693e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8979734888140909,9.545050494551846,9.56969819185539,17.831630835731737,1200383456235458.2,9.23409406957109,726.580967275741,1434.40972677153,0.00548942918372,0.0206234861506884,0.13880862461779,9.5452513010578,6.73060915131253,6.730239699570327,0.005489429183715374,0.4444463384019365,11.540577015566907,237918603306336.6,2.4834750964852685,3.2815077516475233,2431465369587740.0
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8719093124855396,34610D,220.39125,36.734882,12.544365,259.38708430734147,63843.39218438652,0.3204372618631366,0.3014726365890919,18.088358195345517,16666.757289676174,-2305.946407014925,2023-05-05 17:04:00,9.143441650259636e-05,0.2033852668560642,1.072560509410622,0.1507363182945459,0.3945442488796817,0.0093077657883228,0.0006696391258486,0.0001291765588644,1.4382599098970366e-05,1037588278872340.8,57.14112353909648,22.375299087642404,0.0217060298344146,0.0004429802007023,0.0003617671639069,0.1683622015775669,0.012112672369969,0.0023365918671819,0.0002601576042822,1.876826844753495e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8715822460083958,8.333378644838087,9.30776578832289,14.382599098970363,1037588278872340.8,8.66208517901666,716.9993607114,1393.39784211219,0.00914344165026,0.0195598093823259,0.125449222021549,8.33403889267298,6.41362191059512,6.413035538432653,0.009143441650259636,0.41656528789126274,11.164991360018014,195744223983911.9,1.842203509310718,3.7931816537243694,2810844866477802.0
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.8722916903930016,34610D,226.09499,35.202866,17.576138,253.44397194169804,63825.30382619117,0.2030632379729268,0.1311824788559741,7.870948731358449,4537.525164019301,-2339.354948867592,2023-05-05 17:05:00,0.0001251544917046,0.2264828216619646,0.8086690971575695,0.065591239427987,0.1681112472466584,0.005519132389271,0.0254267140470622,0.0003916286276149,1.7078300000903218e-06,1243588172126030.0,24.86432704236134,9.7363635806904,0.0094451384776301,0.0001927579281149,0.0001574189746271,0.0434408080775319,0.2001323626713386,0.0030824888496892,1.3442242372586818e-05,9788218745727748.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8408019310325182,2.2687625820096504,5.519132389271011,1.707830000090322,1243588172126030.0,5.05673821987404,659.809592000362,1228.65551350437,0.0125154491705,0.015924458303132,0.0639328673827891,2.26876395787041,4.01475931964448,4.014256917360416,0.012515449170460002,0.2685766871185228,9.07877300663019,191321339976647.38,0.27002758290508155,4.342646602364253,3218012482264792.5
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.8726684660377947,34610D,231.52625,29.905962,19.819147,245.84341733864235,63817.43287745981,0.1739537273660822,0.0792053705856,4.752322235136002,0.0,-2347.5981319469543,2023-05-05 17:06:00,0.0001410863761105,0.2519260473415507,0.5356526046779637,0.0396026852928,0.0987256543680115,0.0041296855081996,0.0505078849269541,0.0009452214364032,5.332900114036398e-06,3947287705688917.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0196255962647362,0.2400297445880546,0.0044919968493465,2.5343659789694496e-05,1.8758783132224416e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8059640742022502,0.0,4.129685508199674,5.332900114036399,3947287705688917.5,3.4821853931322,627.049119144084,1126.42158600312,0.0141086376111,0.0136949652565191,0.0397117213805177,-0.000219058522387,2.89973144412426,2.899322389235187,0.014108637611049999,0.200552390199695,8.1267167132465,271624037365717.8,0.37111551063697307,4.603940185163267,3411637726954318.0
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.8730396365024065,34610D,237.00961,21.71675,16.147804,236.4239602710753,63812.68055522468,0.2012207436003775,0.1536463076261184,9.218778457567105,5640.048619952119,-1773.80975135723,2023-05-05 17:07:00,0.0001965707351504,0.279635838655842,0.4479795110498872,0.0768231538130592,0.1862342482619119,0.0061115150175254,0.0202743001777988,0.0002980657819177,1.7563819061530362e-06,1279799820907756.5,29.122121147454475,11.403628952010507,0.0110625341490805,0.0002257660030424,0.0001843755691513,0.0563407029866616,0.1869042817213412,0.0027478024092813,1.6191695679704254e-05,1.1798191018982662e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7660651573893338,2.82002430997606,6.111515017525475,1.756381906153036,1279799820907756.5,5.70961135152176,668.850010051662,1255.55375506702,0.019657073515,0.0165114995512795,0.0739764483995655,2.8198810282083,4.48029860460693,4.4794180821014855,0.01965707351504,0.29030186865988084,9.37030292776846,123546072385005.27,0.18226659255006003,4.820631174022663,3571813505272155.0
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.8733730051163556,34610D,241.23538,18.425278,10.7297735,231.29665865342872,63803.46177676711,0.1695291149533022,0.086977904125,5.2186742475,0.0,-2536.084683759098,2023-05-05 17:08:00,0.0002589780499301,0.3020925896670381,0.404638656256688,0.0434889520625,0.103638864990677,0.0042240506494965,0.0475289941219103,0.0008887106601958,5.742358046325627e-06,4252675239101045.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0220439443446631,0.2480383376335924,0.0046378914358427,2.9967496056283963e-05,2.219332675327753e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7428584194895479,0.0,4.22405064949652,5.742358046325627,4252675239101045.0,3.84841851995939,629.332362735206,1162.35204944986,0.025897804993,0.0147125058027009,0.0463786477332165,0.0004866486809842,3.15232825428706,3.151512081833776,0.025897804993010004,0.20428665343278998,8.370983304733803,350945574031094.2,0.47986191558346875,4.9839961587862645,3692438214478718.0
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.8737033152466898,34610D,247.52055,15.297878,2.460988,226.59559631575007,63798.24310251961,0.1677495399767549,0.091938752125,5.516325127500001,0.0,-3045.1976432518386,2023-05-05 17:09:00,0.0003202943058852,0.3365682858187697,0.2917660575477472,0.0459693760625,0.1076538393685083,0.0042729526652284,0.0459376026313603,0.0008583778246297,6.062564497768292e-06,4491496008409409.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0235709961558179,0.2534067516924833,0.004735091162894,3.344307687612865e-05,2.4776552291254776e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7184607079592057,0.0,4.272952665228484,6.062564497768292,4491496008409409.0,4.13730989972835,635.134298514749,1186.75242998937,0.0320294305885,0.015298854524781,0.0512757973898111,-0.0009983609725168,3.35161023374364,3.3505370757966055,0.032029430588519994,0.21428554781651818,8.57664375737867,364794860434680.75,0.4999690290636226,5.214766684848294,3862623356881209.0
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.8740656417393374,34610D,255.62126,10.789414,-5.1540403,220.0060379351806,63792.726777392105,0.1653489632818932,0.098060466,5.883627960000002,2722.256562565367,-1897.2494293863276,2023-05-05 17:10:00,0.0003783238140948,0.3817837260342934,0.1778443640392732,0.049030233,0.1133749350935598,0.0044108805948944,0.0425530287904447,0.0007839843142495,6.411615188410266e-06,4751829783981880.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0259519803963425,0.2503661899741456,0.00461267203152,3.772355839129132e-05,2.795799857819656e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6864253808496747,1.3611282812826837,4.410880594894469,6.4116151884102655,4751829783981880.0,5.54944856065396,664.702061529198,1263.15730235859,0.0378323814095,0.0168597885905115,0.0732442265845748,1.36171308951863,4.34431465088453,4.342671714758041,0.03783238140948,0.2802883775674067,9.26729560642473,180426834394920.0,0.259144412426088,5.490242127164747,4065668180107656.0
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.8744596637706359,34610D,259.72885,7.9847074,-6.8623486,214.97503782741924,63786.84314943211,0.1637317457965724,0.1019684125,6.11810475,0.0,-2728.354738394558,2023-05-05 17:11:00,0.0006751920810758,0.4122073392052831,0.2342323908880236,0.05098420625,0.1153533851949984,0.0044981561425037,0.0403234705000326,0.000737086376712,6.588937597564329e-06,4884082816295842.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0275201904616936,0.2467032164027348,0.0045095716625225,4.031181041311191e-05,2.988133027777297e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6654036164447843,0.0,4.498156142503716,6.58893759756433,4884082816295842.0,4.61021283238261,641.332634592866,1230.90312024639,0.0675192081076,0.0164896593937152,0.0603949923884232,0.0001027117407429,3.66259793161294,3.660126643087793,0.06751920810758,0.2256572419586425,8.81935462533144,423902201962581.44,0.5828895403810391,5.660819778948,4191325963173809.5
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.8748226326732573,34610D,265.30524,4.7294345,-7.1662226,208.1065138096936,63780.72504468211,0.1615172437675401,0.1077326365,6.4639581900000005,0.0,-2484.0412154757737,2023-05-05 17:12:00,0.0014667643653366,0.4593230450206818,0.3447305571439458,0.05386631825,0.1177039823240236,0.0045872083609142,0.0374774591362483,0.0006788079776694,6.836916336763541e-06,5069033722190622.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0296515230537684,0.2422527289241428,0.004387786386694,4.419354134936749e-05,3.276602204394026e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6373382368885915,0.0,4.587208360914297,6.83691633676354,5069033722190622.0,4.8408574700606,642.321222145291,1242.48908385913,0.146676436534,0.0168336796501385,0.0643844179739223,0.0002150622447952,3.82473822194856,3.81913644869925,0.14667643653366,0.2275228085439107,8.817909658725016,462233587158541.9,0.6359901367921503,5.902312445072634,4369042323909497.5
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.87517751057184,34610D,269.29306,1.7809284,-8.50644,200.0335041556046,63774.26108649211,0.1591348696947868,0.1131424,6.788544,0.0,-2101.796568705864,2023-05-05 17:13:00,0.0038527588259346,0.5059946947263605,0.7078108417135238,0.0565712,0.1178951731925418,0.0044989382629838,0.0355741062210229,0.0006438582740214,7.023299044489488e-06,5208044230705804.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0305412403515492,0.2414963853420882,0.0043708602229587,4.767797458867485e-05,3.53550374140925e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6080613132327896,0.0,4.498938262983819,7.023299044489488,5208044230705804.0,4.89544417989676,636.150431507145,1237.22352649132,0.385275882593,0.0168737185459379,0.065343327814027,-5.63749581488082e-05,3.87249127310811,3.8576287598563948,0.38527588259346,0.2161009688515649,8.439112106148478,568296951593868.5,0.7792485467657362,6.1223207945164795,4530874377823176.0
