timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2024-10-28 08:37:48+00:00,781a94,DKH1384,37.39154880329714,136.8059373938519,347.0,35375.0
2024-10-28 08:37:49+00:00,781a94,DKH1384,37.39154880329714,136.8059373938519,347.0,35375.0
2024-10-28 08:37:50+00:00,781a94,DKH1384,37.390152236162606,136.8032505201257,347.0,35350.0
2024-10-28 08:37:51+00:00,781a94,DKH1384,37.390152236162606,136.8032505201257,347.0,35375.0
2024-10-28 08:37:52+00:00,781a94,DKH1384,37.390152236162606,136.8032505201257,347.0,35375.0
2024-10-28 08:37:53+00:00,781a94,DKH1384,37.390152236162606,136.8032505201257,347.0,35375.0
2024-10-28 08:37:54+00:00,781a94,DKH1384,37.38615417480469,136.79568026928192,347.0,35375.0
2024-10-28 08:37:55+00:00,781a94,DKH1384,37.38615417480469,136.79568026928192,347.0,35375.0
2024-10-28 08:37:56+00:00,781a94,DKH1384,37.38432312011719,136.79217399434842,347.0,35375.0
2024-10-28 08:37:57+00:00,781a94,DKH1384,37.38432312011719,136.79217399434842,347.0,35375.0
2024-10-28 08:37:58+00:00,781a94,DKH1384,37.38298319153866,136.78957731827447,347.0,35375.0
2024-10-28 08:37:59+00:00,781a94,DKH1384,37.38298319153866,136.78957731827447,347.0,35375.0
2024-10-28 08:38:00+00:00,781a94,DKH1384,37.38298319153866,136.78957731827447,347.0,35375.0
2024-10-28 08:38:01+00:00,781a94,DKH1384,37.38298319153866,136.78957731827447,347.0,35375.0
2024-10-28 08:38:02+00:00,781a94,DKH1384,37.38298319153866,136.78957731827447,347.0,35375.0
2024-10-28 08:38:03+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:04+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:05+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:06+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:07+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:08+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:09+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:10+00:00,781a94,DKH1384,37.37846762447034,136.78097932235053,347.0,35375.0
2024-10-28 08:38:11+00:00,781a94,DKH1384,37.37141418457031,136.76751319398272,347.0,35375.0
2024-10-28 08:38:12+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:13+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:14+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:15+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:16+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:17+00:00,781a94,DKH1384,37.3705071918035,136.7656939962636,347.0,35375.0
2024-10-28 08:38:18+00:00,781a94,DKH1384,37.36509704589844,136.7554165454621,347.0,35375.0
2024-10-28 08:38:19+00:00,781a94,DKH1384,37.364593505859375,136.7544231008976,347.0,35375.0
2024-10-28 08:38:20+00:00,781a94,DKH1384,37.364593505859375,136.7544231008976,347.0,35375.0
2024-10-28 08:38:21+00:00,781a94,DKH1384,37.3626708984375,136.75079995013297,347.0,35375.0
2024-10-28 08:38:22+00:00,781a94,DKH1384,37.36216735839844,136.74974806765294,347.0,35375.0
2024-10-28 08:38:23+00:00,781a94,DKH1384,37.36216735839844,136.74974806765294,347.0,35375.0
2024-10-28 08:38:24+00:00,781a94,DKH1384,37.36216735839844,136.74974806765294,347.0,35375.0
2024-10-28 08:38:25+00:00,781a94,DKH1384,37.35956741591631,136.7447960895041,347.0,35375.0
2024-10-28 08:38:26+00:00,781a94,DKH1384,37.35956741591631,136.7447960895041,347.0,35375.0
2024-10-28 08:38:27+00:00,781a94,DKH1384,37.35956741591631,136.7447960895041,347.0,35375.0
2024-10-28 08:38:28+00:00,781a94,DKH1384,37.35639953613281,136.73876173952794,347.0,35375.0
2024-10-28 08:38:29+00:00,781a94,DKH1384,37.355987548828125,136.73806048454122,347.0,35375.0
2024-10-28 08:38:30+00:00,781a94,DKH1384,37.35516357421875,136.73648266082114,347.0,35375.0
2024-10-28 08:38:31+00:00,781a94,DKH1384,37.35365295410156,136.73356076504322,347.0,35350.0
2024-10-28 08:38:32+00:00,781a94,DKH1384,37.35365295410156,136.73356076504322,347.0,35350.0
2024-10-28 08:38:33+00:00,781a94,DKH1384,37.35227966308594,136.73093105884308,347.0,35350.0
2024-10-28 08:38:34+00:00,781a94,DKH1384,37.35227966308594,136.73093105884308,347.0,35350.0
2024-10-28 08:38:35+00:00,781a94,DKH1384,37.35227966308594,136.73093105884308,347.0,35350.0
2024-10-28 08:38:36+00:00,781a94,DKH1384,37.35227966308594,136.73093105884308,347.0,35350.0
2024-10-28 08:38:37+00:00,781a94,DKH1384,37.348388671875,136.72356788148272,347.0,35350.0
2024-10-28 08:38:38+00:00,781a94,DKH1384,37.348388671875,136.72356788148272,347.0,35350.0
2024-10-28 08:38:39+00:00,781a94,DKH1384,37.347184520656775,136.72127101732337,347.0,35350.0
2024-10-28 08:38:40+00:00,781a94,DKH1384,37.347184520656775,136.72127101732337,347.0,35350.0
2024-10-28 08:38:41+00:00,781a94,DKH1384,37.345367431640625,136.71778252784242,347.0,35350.0
2024-10-28 08:38:42+00:00,781a94,DKH1384,37.345367431640625,136.71778252784242,347.0,35350.0
2024-10-28 08:38:43+00:00,781a94,DKH1384,37.343646550582626,136.7145239788553,347.0,35350.0
2024-10-28 08:38:44+00:00,781a94,DKH1384,37.34220886230469,136.7117634225399,347.0,35350.0
2024-10-28 08:38:45+00:00,781a94,DKH1384,37.34220886230469,136.7117634225399,348.0,35350.0
2024-10-28 08:38:46+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:47+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:48+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:49+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:50+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:51+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:52+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:53+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:54+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:55+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:56+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:57+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:58+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:38:59+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:00+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:01+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:02+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:03+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:04+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:05+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:06+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:07+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:08+00:00,781a94,DKH1384,37.34046936035156,136.70843246135306,348.0,35350.0
2024-10-28 08:39:09+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,348.0,35350.0
2024-10-28 08:39:10+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,349.0,35350.0
2024-10-28 08:39:11+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,349.0,35350.0
2024-10-28 08:39:12+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,349.0,35350.0
2024-10-28 08:39:13+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,349.0,35350.0
2024-10-28 08:39:14+00:00,781a94,DKH1384,37.32069396972656,136.67085688164894,349.0,35350.0
2024-10-28 08:39:15+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:16+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:17+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:18+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:19+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:20+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:21+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:22+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:23+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:24+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:25+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:26+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:27+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:28+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:29+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:30+00:00,781a94,DKH1384,37.31548244670286,136.66096562924594,349.0,35375.0
2024-10-28 08:39:31+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:32+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:33+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:34+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:35+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:36+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:37+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:38+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:39+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:40+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:41+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:42+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:43+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:44+00:00,781a94,DKH1384,37.30059814453125,136.63263848487367,349.0,35375.0
2024-10-28 08:39:45+00:00,781a94,DKH1384,37.28843559653072,136.60955677861753,349.0,35375.0
2024-10-28 08:39:46+00:00,781a94,DKH1384,37.28843559653072,136.60955677861753,349.0,35375.0
2024-10-28 08:39:47+00:00,781a94,DKH1384,37.28843559653072,136.60955677861753,349.0,35375.0
2024-10-28 08:39:48+00:00,781a94,DKH1384,37.28843559653072,136.60955677861753,349.0,35375.0
2024-10-28 08:39:49+00:00,781a94,DKH1384,37.28485107421875,136.60277671002328,349.0,35375.0
2024-10-28 08:39:50+00:00,781a94,DKH1384,37.283454507084215,136.60018257472825,349.0,35375.0
2024-10-28 08:39:51+00:00,781a94,DKH1384,37.28297424316406,136.59921199717422,349.0,35350.0
2024-10-28 08:39:52+00:00,781a94,DKH1384,37.2821044921875,136.5976151176121,349.0,35350.0
2024-10-28 08:39:53+00:00,781a94,DKH1384,37.2821044921875,136.5976151176121,349.0,35350.0
2024-10-28 08:39:54+00:00,781a94,DKH1384,37.2821044921875,136.5976151176121,349.0,35350.0
2024-10-28 08:39:55+00:00,781a94,DKH1384,37.2821044921875,136.5976151176121,349.0,35350.0
2024-10-28 08:39:56+00:00,781a94,DKH1384,37.27889238777807,136.5915248704993,349.0,35350.0
2024-10-28 08:39:57+00:00,781a94,DKH1384,37.27889238777807,136.5915248704993,349.0,35350.0
2024-10-28 08:39:58+00:00,781a94,DKH1384,37.27889238777807,136.5915248704993,349.0,35375.0
2024-10-28 08:39:59+00:00,781a94,DKH1384,37.276153564453125,136.58635565575133,349.0,35375.0
2024-10-28 08:40:00+00:00,781a94,DKH1384,37.276153564453125,136.58635565575133,349.0,35375.0
2024-10-28 08:40:01+00:00,781a94,DKH1384,37.276153564453125,136.58635565575133,349.0,35375.0
2024-10-28 08:40:02+00:00,781a94,DKH1384,37.276153564453125,136.58635565575133,349.0,35375.0
2024-10-28 08:40:03+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:04+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:05+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:06+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:07+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:08+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:09+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:10+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:11+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:12+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:13+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:14+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:15+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:16+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:17+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:18+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:19+00:00,781a94,DKH1384,37.27253723144531,136.579518419631,349.0,35375.0
2024-10-28 08:40:20+00:00,781a94,DKH1384,37.256744384765625,136.54971508269614,349.0,35375.0
2024-10-28 08:40:21+00:00,781a94,DKH1384,37.256744384765625,136.54971508269614,349.0,35375.0
2024-10-28 08:40:22+00:00,781a94,DKH1384,37.256744384765625,136.54971508269614,349.0,35375.0
2024-10-28 08:40:23+00:00,781a94,DKH1384,37.25491798530191,136.54614655867866,349.0,35375.0
2024-10-28 08:40:24+00:00,781a94,DKH1384,37.25491798530191,136.54614655867866,349.0,35375.0
2024-10-28 08:40:25+00:00,781a94,DKH1384,37.25296279131356,136.542504352072,349.0,35375.0
2024-10-28 08:40:26+00:00,781a94,DKH1384,37.25296279131356,136.542504352072,349.0,35375.0
2024-10-28 08:40:27+00:00,781a94,DKH1384,37.25111389160156,136.5389625062334,349.0,35375.0
2024-10-28 08:40:28+00:00,781a94,DKH1384,37.25111389160156,136.5389625062334,349.0,35375.0
2024-10-28 08:40:29+00:00,781a94,DKH1384,37.25111389160156,136.5389625062334,349.0,35375.0
2024-10-28 08:40:30+00:00,781a94,DKH1384,37.24845886230469,136.5338784075798,349.0,35375.0
2024-10-28 08:40:31+00:00,781a94,DKH1384,37.24845886230469,136.5338784075798,349.0,35375.0
2024-10-28 08:40:32+00:00,781a94,DKH1384,37.24845886230469,136.5338784075798,349.0,35375.0
2024-10-28 08:40:33+00:00,781a94,DKH1384,37.24845886230469,136.5338784075798,349.0,35375.0
2024-10-28 08:40:34+00:00,781a94,DKH1384,37.24845886230469,136.5338784075798,349.0,35375.0
2024-10-28 08:40:35+00:00,781a94,DKH1384,37.24397277832031,136.5254049098238,349.0,35375.0
2024-10-28 08:40:36+00:00,781a94,DKH1384,37.24397277832031,136.5254049098238,349.0,35375.0
2024-10-28 08:40:37+00:00,781a94,DKH1384,37.24397277832031,136.5254049098238,349.0,35375.0
2024-10-28 08:40:38+00:00,781a94,DKH1384,37.24122619628906,136.52014549742356,349.0,35375.0
2024-10-28 08:40:39+00:00,781a94,DKH1384,37.24122619628906,136.52014549742356,350.0,35375.0
2024-10-28 08:40:40+00:00,781a94,DKH1384,37.2389505677304,136.5158744480299,350.0,35375.0
2024-10-28 08:40:41+00:00,781a94,DKH1384,37.2389505677304,136.5158744480299,350.0,35375.0
2024-10-28 08:40:42+00:00,781a94,DKH1384,37.23756408691406,136.5133082613032,350.0,35375.0
2024-10-28 08:40:43+00:00,781a94,DKH1384,37.236762612552965,136.51175457498303,350.0,35375.0
2024-10-28 08:40:44+00:00,781a94,DKH1384,37.23536682128906,136.50910073138297,350.0,35375.0
2024-10-28 08:40:45+00:00,781a94,DKH1384,37.23536682128906,136.50910073138297,350.0,35375.0
2024-10-28 08:40:46+00:00,781a94,DKH1384,37.233969478283896,136.5064405358356,350.0,35375.0
2024-10-28 08:40:47+00:00,781a94,DKH1384,37.233969478283896,136.5064405358356,350.0,35375.0
2024-10-28 08:40:48+00:00,781a94,DKH1384,37.23248291015625,136.50366600523606,349.0,35375.0
2024-10-28 08:40:49+00:00,781a94,DKH1384,37.23248291015625,136.50366600523606,349.0,35375.0
2024-10-28 08:40:50+00:00,781a94,DKH1384,37.23248291015625,136.50366600523606,349.0,35375.0
2024-10-28 08:40:51+00:00,781a94,DKH1384,37.23248291015625,136.50366600523606,349.0,35375.0
2024-10-28 08:40:52+00:00,781a94,DKH1384,37.228569418697035,136.49629012398097,349.0,35375.0
2024-10-28 08:40:53+00:00,781a94,DKH1384,37.228569418697035,136.49629012398097,349.0,35375.0
2024-10-28 08:40:54+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:40:55+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:40:56+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:40:57+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:40:58+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:40:59+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:41:00+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:41:01+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:41:02+00:00,781a94,DKH1384,37.22680043365995,136.49288675059444,349.0,35375.0
2024-10-28 08:41:03+00:00,781a94,DKH1384,37.21861267089844,136.47748581906583,349.0,35375.0
2024-10-28 08:41:04+00:00,781a94,DKH1384,37.21823482190148,136.4767655082371,349.0,35375.0
2024-10-28 08:41:05+00:00,781a94,DKH1384,37.21660549357786,136.4736606763757,349.0,35375.0
2024-10-28 08:41:06+00:00,781a94,DKH1384,37.21660549357786,136.4736606763757,349.0,35375.0
2024-10-28 08:41:07+00:00,781a94,DKH1384,37.21531677246094,136.47123296210108,349.0,35375.0
2024-10-28 08:41:08+00:00,781a94,DKH1384,37.21531677246094,136.47123296210108,349.0,35375.0
2024-10-28 08:41:09+00:00,781a94,DKH1384,37.21531677246094,136.47123296210108,349.0,35375.0
2024-10-28 08:41:10+00:00,781a94,DKH1384,37.21531677246094,136.47123296210108,349.0,35375.0
2024-10-28 08:41:11+00:00,781a94,DKH1384,37.21531677246094,136.47123296210108,350.0,35375.0
2024-10-28 08:41:12+00:00,781a94,DKH1384,37.210968017578125,136.4630516539229,350.0,35375.0
2024-10-28 08:41:13+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:14+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:15+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:16+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:17+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:18+00:00,781a94,DKH1384,37.20999507580773,136.46130105723506,350.0,35375.0
2024-10-28 08:41:19+00:00,781a94,DKH1384,37.2046881206965,136.4512700619905,350.0,35375.0
2024-10-28 08:41:20+00:00,781a94,DKH1384,37.2046881206965,136.4512700619905,350.0,35375.0
2024-10-28 08:41:21+00:00,781a94,DKH1384,37.20213317871094,136.44651372381983,350.0,35375.0
2024-10-28 08:41:22+00:00,781a94,DKH1384,37.201382911811436,136.4451201065727,350.0,35375.0
2024-10-28 08:41:23+00:00,781a94,DKH1384,37.201382911811436,136.4451201065727,350.0,35375.0
2024-10-28 08:41:24+00:00,781a94,DKH1384,37.201382911811436,136.4451201065727,350.0,35375.0
2024-10-28 08:41:25+00:00,781a94,DKH1384,37.201382911811436,136.4451201065727,350.0,35375.0
2024-10-28 08:41:26+00:00,781a94,DKH1384,37.1982421875,136.439208984375,350.0,35375.0
2024-10-28 08:41:27+00:00,781a94,DKH1384,37.1982421875,136.439208984375,350.0,35375.0
2024-10-28 08:41:28+00:00,781a94,DKH1384,37.19586181640625,136.43476770279256,350.0,35375.0
2024-10-28 08:41:29+00:00,781a94,DKH1384,37.19509835970604,136.43335757048234,350.0,35375.0
2024-10-28 08:41:30+00:00,781a94,DKH1384,37.19407421047404,136.43138719641644,350.0,35375.0
2024-10-28 08:41:31+00:00,781a94,DKH1384,37.19407421047404,136.43138719641644,350.0,35375.0
