timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 16:30:51+00:00,e4953a,AZU4056,-22.762619018554688,-47.021983753551126,309.0,13275.0
2025-01-10 16:30:52+00:00,e4953a,AZU4056,-22.7611083984375,-47.022383256392004,309.0,13250.0
2025-01-10 16:30:53+00:00,e4953a,AZU4056,-22.759552001953125,-47.02278275923294,309.0,13275.0
2025-01-10 16:30:54+00:00,e4953a,AZU4056,-22.758225263175348,-47.02311197916663,311.0,13425.0
2025-01-10 16:30:55+00:00,e4953a,AZU4056,-22.756828696040827,-47.023468017578125,311.0,13425.0
2025-01-10 16:30:56+00:00,e4953a,AZU4056,-22.75473384533899,-47.02402750651038,311.0,13425.0
2025-01-10 16:30:57+00:00,e4953a,AZU4056,-22.75398900953394,-47.024180094401004,312.0,13550.0
2025-01-10 16:30:58+00:00,e4953a,AZU4056,-22.752452785685932,-47.02458699544269,312.0,13575.0
2025-01-10 16:30:59+00:00,e4953a,AZU4056,-22.750991821289062,-47.02498002485794,312.0,13625.0
2025-01-10 16:31:00+00:00,e4953a,AZU4056,-22.749380337989976,-47.025400797526004,313.0,13675.0
2025-01-10 16:31:01+00:00,e4953a,AZU4056,-22.74854239770923,-47.025604248046875,313.0,13725.0
2025-01-10 16:31:02+00:00,e4953a,AZU4056,-22.7464009947696,-47.02616373697913,313.0,13750.0
2025-01-10 16:31:03+00:00,e4953a,AZU4056,-22.744903564453125,-47.02652809836644,313.0,13800.0
2025-01-10 16:31:04+00:00,e4953a,AZU4056,-22.743484497070312,-47.026927601207376,314.0,13825.0
2025-01-10 16:31:05+00:00,e4953a,AZU4056,-22.742723367982023,-47.027130126953125,314.0,13900.0
2025-01-10 16:31:06+00:00,e4953a,AZU4056,-22.741241455078125,-47.027476917613626,314.0,13900.0
2025-01-10 16:31:07+00:00,e4953a,AZU4056,-22.73968505859375,-47.027876420454504,314.0,13975.0
2025-01-10 16:31:08+00:00,e4953a,AZU4056,-22.73895263671875,-47.028076171875,314.0,14000.0
2025-01-10 16:31:09+00:00,e4953a,AZU4056,-22.736984252929688,-47.028575550426126,315.0,14050.0
2025-01-10 16:31:10+00:00,e4953a,AZU4056,-22.735565185546875,-47.028975053267004,315.0,14100.0
2025-01-10 16:31:11+00:00,e4953a,AZU4056,-22.734695434570312,-47.0291748046875,315.0,14100.0
2025-01-10 16:31:12+00:00,e4953a,AZU4056,-22.732589721679688,-47.02972412109375,316.0,14175.0
2025-01-10 16:31:13+00:00,e4953a,AZU4056,-22.731085308527554,-47.03013102213538,316.0,14225.0
2025-01-10 16:31:14+00:00,e4953a,AZU4056,-22.72922321901484,-47.030588785807254,316.0,14250.0
2025-01-10 16:31:15+00:00,e4953a,AZU4056,-22.728424072265625,-47.030772816051126,316.0,14250.0
2025-01-10 16:31:16+00:00,e4953a,AZU4056,-22.72647663698359,-47.03130086263019,317.0,14325.0
2025-01-10 16:31:17+00:00,e4953a,AZU4056,-22.725128173828125,-47.03162175958806,317.0,14400.0
2025-01-10 16:31:18+00:00,e4953a,AZU4056,-22.72377660719019,-47.03196207682288,317.0,14425.0
2025-01-10 16:31:19+00:00,e4953a,AZU4056,-22.72233348781782,-47.032318115234375,318.0,14450.0
2025-01-10 16:31:20+00:00,e4953a,AZU4056,-22.720962524414062,-47.03267045454544,318.0,14525.0
2025-01-10 16:31:21+00:00,e4953a,AZU4056,-22.719493801310932,-47.0330810546875,318.0,14600.0
2025-01-10 16:31:22+00:00,e4953a,AZU4056,-22.717911025225135,-47.03348795572913,318.0,14625.0
2025-01-10 16:31:23+00:00,e4953a,AZU4056,-22.717026532706598,-47.03369140625,318.0,14675.0
2025-01-10 16:31:24+00:00,e4953a,AZU4056,-22.7150247864804,-47.034200032552064,318.0,14700.0
2025-01-10 16:31:25+00:00,e4953a,AZU4056,-22.71368408203125,-47.03456809303975,318.0,14725.0
2025-01-10 16:31:26+00:00,e4953a,AZU4056,-22.712081909179688,-47.03496759588069,318.0,14800.0
2025-01-10 16:31:27+00:00,e4953a,AZU4056,-22.7107419806012,-47.03531901041663,318.0,14850.0
2025-01-10 16:31:28+00:00,e4953a,AZU4056,-22.709518432617188,-47.03561678799713,319.0,14875.0
2025-01-10 16:31:29+00:00,e4953a,AZU4056,-22.70813505528338,-47.035980224609375,319.0,14950.0
2025-01-10 16:31:30+00:00,e4953a,AZU4056,-22.706634521484375,-47.03636585582382,319.0,15000.0
2025-01-10 16:31:31+00:00,e4953a,AZU4056,-22.7052488165387,-47.036692301432254,319.0,15025.0
2025-01-10 16:31:32+00:00,e4953a,AZU4056,-22.703887939453125,-47.03706498579544,319.0,15025.0
2025-01-10 16:31:33+00:00,e4953a,AZU4056,-22.702222921080534,-47.037506103515625,320.0,15100.0
2025-01-10 16:31:34+00:00,e4953a,AZU4056,-22.70068359375,-47.03786399147725,320.0,15150.0
2025-01-10 16:31:35+00:00,e4953a,AZU4056,-22.69989530918963,-47.038116455078125,320.0,15125.0
2025-01-10 16:31:36+00:00,e4953a,AZU4056,-22.69845218981726,-47.038472493489564,321.0,15225.0
2025-01-10 16:31:37+00:00,e4953a,AZU4056,-22.696334838867188,-47.039012562144876,321.0,15250.0
2025-01-10 16:31:38+00:00,e4953a,AZU4056,-22.694915771484375,-47.03936212713069,321.0,15250.0
2025-01-10 16:31:39+00:00,e4953a,AZU4056,-22.693377995895162,-47.039794921875,321.0,15350.0
2025-01-10 16:31:40+00:00,e4953a,AZU4056,-22.692123413085938,-47.040111194957376,322.0,15375.0
2025-01-10 16:31:41+00:00,e4953a,AZU4056,-22.690841674804688,-47.04041082208806,322.0,15450.0
2025-01-10 16:31:42+00:00,e4953a,AZU4056,-22.689327951204973,-47.04081217447913,322.0,15450.0
2025-01-10 16:31:43+00:00,e4953a,AZU4056,-22.687774658203125,-47.041209827769876,322.0,15500.0
2025-01-10 16:31:44+00:00,e4953a,AZU4056,-22.686309814453125,-47.04155939275569,322.0,15550.0
2025-01-10 16:31:45+00:00,e4953a,AZU4056,-22.68481238413665,-47.04198201497394,322.0,15600.0
2025-01-10 16:31:46+00:00,e4953a,AZU4056,-22.68318305581306,-47.042388916015625,323.0,15625.0
2025-01-10 16:31:47+00:00,e4953a,AZU4056,-22.682373046875,-47.04260808771306,323.0,15675.0
2025-01-10 16:31:48+00:00,e4953a,AZU4056,-22.680296817068324,-47.04315185546875,323.0,15700.0
2025-01-10 16:31:49+00:00,e4953a,AZU4056,-22.679691637976703,-47.04325358072913,323.0,15750.0
2025-01-10 16:31:50+00:00,e4953a,AZU4056,-22.678024291992188,-47.04370672052556,323.0,15825.0
2025-01-10 16:31:51+00:00,e4953a,AZU4056,-22.67587435447564,-47.044270833333314,324.0,15850.0
2025-01-10 16:31:52+00:00,e4953a,AZU4056,-22.674431235103327,-47.044626871744754,324.0,15875.0
2025-01-10 16:31:53+00:00,e4953a,AZU4056,-22.673629760742188,-47.04480535333806,324.0,15925.0
2025-01-10 16:31:54+00:00,e4953a,AZU4056,-22.672027587890625,-47.045254794034065,325.0,15975.0
2025-01-10 16:31:55+00:00,e4953a,AZU4056,-22.670613951602263,-47.04559326171875,325.0,16000.0
2025-01-10 16:31:56+00:00,e4953a,AZU4056,-22.668914794921875,-47.04605379971588,325.0,16050.0
2025-01-10 16:31:57+00:00,e4953a,AZU4056,-22.667449951171875,-47.04640336470169,325.0,16100.0
2025-01-10 16:31:58+00:00,e4953a,AZU4056,-22.66549320544226,-47.04691569010413,326.0,16150.0
2025-01-10 16:31:59+00:00,e4953a,AZU4056,-22.6640625,-47.04730224609375,326.0,16150.0
2025-01-10 16:32:00+00:00,e4953a,AZU4056,-22.66265351893537,-47.047678629557254,326.0,16225.0
2025-01-10 16:32:01+00:00,e4953a,AZU4056,-22.661270141601562,-47.048001376065315,327.0,16250.0
2025-01-10 16:32:02+00:00,e4953a,AZU4056,-22.65986038466633,-47.04839070638019,327.0,16275.0
2025-01-10 16:32:03+00:00,e4953a,AZU4056,-22.658231056342686,-47.048797607421875,327.0,16300.0
2025-01-10 16:32:04+00:00,e4953a,AZU4056,-22.656741384732527,-47.049204508463504,328.0,16350.0
2025-01-10 16:32:05+00:00,e4953a,AZU4056,-22.65529826536016,-47.049560546875,328.0,16375.0
2025-01-10 16:32:06+00:00,e4953a,AZU4056,-22.65380859375,-47.04996744791663,328.0,16400.0
2025-01-10 16:32:07+00:00,e4953a,AZU4056,-22.652984619140625,-47.05014870383519,329.0,16450.0
2025-01-10 16:32:08+00:00,e4953a,AZU4056,-22.650689593816196,-47.05078125,329.0,16475.0
2025-01-10 16:32:09+00:00,e4953a,AZU4056,-22.649276733398438,-47.0511474609375,329.0,16525.0
2025-01-10 16:32:10+00:00,e4953a,AZU4056,-22.64849853515625,-47.05134721235794,330.0,16550.0
2025-01-10 16:32:11+00:00,e4953a,AZU4056,-22.64677920583955,-47.05179850260413,330.0,16575.0
2025-01-10 16:32:12+00:00,e4953a,AZU4056,-22.645339965820312,-47.05214621803975,331.0,16600.0
2025-01-10 16:32:13+00:00,e4953a,AZU4056,-22.64347399695447,-47.05266316731769,333.0,16625.0
2025-01-10 16:32:14+00:00,e4953a,AZU4056,-22.64212398205774,-47.05301920572913,333.0,16650.0
2025-01-10 16:32:15+00:00,e4953a,AZU4056,-22.64016878806939,-47.05352783203125,333.0,16675.0
2025-01-10 16:32:16+00:00,e4953a,AZU4056,-22.638885498046875,-47.053844105113626,334.0,16700.0
2025-01-10 16:32:17+00:00,e4953a,AZU4056,-22.637142892611223,-47.054341634114564,336.0,16700.0
2025-01-10 16:32:18+00:00,e4953a,AZU4056,-22.636211847854895,-47.05454508463538,337.0,16725.0
2025-01-10 16:32:19+00:00,e4953a,AZU4056,-22.634765625,-47.054942737926126,338.0,16750.0
2025-01-10 16:32:20+00:00,e4953a,AZU4056,-22.63313940015894,-47.05535888671875,339.0,16750.0
2025-01-10 16:32:21+00:00,e4953a,AZU4056,-22.631515502929688,-47.05579168146306,340.0,16750.0
2025-01-10 16:32:22+00:00,e4953a,AZU4056,-22.629927295749496,-47.056223551432254,341.0,16775.0
2025-01-10 16:32:23+00:00,e4953a,AZU4056,-22.628265380859375,-47.056640625,342.0,16775.0
2025-01-10 16:32:24+00:00,e4953a,AZU4056,-22.626754760742188,-47.05704012784088,343.0,16800.0
2025-01-10 16:32:25+00:00,e4953a,AZU4056,-22.625335693359375,-47.05738969282669,344.0,16825.0
2025-01-10 16:32:26+00:00,e4953a,AZU4056,-22.62368929588189,-47.05780029296875,345.0,16825.0
2025-01-10 16:32:27+00:00,e4953a,AZU4056,-22.622222900390625,-47.0581886985085,346.0,16850.0
2025-01-10 16:32:28+00:00,e4953a,AZU4056,-22.620620727539062,-47.058638139204504,347.0,16875.0
2025-01-10 16:32:29+00:00,e4953a,AZU4056,-22.618987519862287,-47.05907185872394,348.0,16900.0
2025-01-10 16:32:30+00:00,e4953a,AZU4056,-22.617544400489976,-47.05942789713538,349.0,16925.0
2025-01-10 16:32:31+00:00,e4953a,AZU4056,-22.6161478333554,-47.059783935546875,349.0,16925.0
2025-01-10 16:32:32+00:00,e4953a,AZU4056,-22.614378848318324,-47.06024169921875,351.0,16925.0
2025-01-10 16:32:33+00:00,e4953a,AZU4056,-22.612796072232527,-47.06064860026038,352.0,16950.0
2025-01-10 16:32:34+00:00,e4953a,AZU4056,-22.61135295286016,-47.061055501302064,353.0,16975.0
2025-01-10 16:32:35+00:00,e4953a,AZU4056,-22.60968017578125,-47.061484596946,354.0,16975.0
2025-01-10 16:32:36+00:00,e4953a,AZU4056,-22.608140848450773,-47.06186930338538,355.0,16975.0
2025-01-10 16:32:37+00:00,e4953a,AZU4056,-22.606475830078125,-47.06233354048294,356.0,17000.0
2025-01-10 16:32:38+00:00,e4953a,AZU4056,-22.604873657226562,-47.06273304332382,357.0,17025.0
2025-01-10 16:32:39+00:00,e4953a,AZU4056,-22.603159759004257,-47.063191731770814,358.0,17025.0
2025-01-10 16:32:40+00:00,e4953a,AZU4056,-22.6014404296875,-47.06363192471588,358.0,17050.0
2025-01-10 16:32:41+00:00,e4953a,AZU4056,-22.599838256835938,-47.06403142755681,360.0,17050.0
2025-01-10 16:32:42+00:00,e4953a,AZU4056,-22.598190307617188,-47.064480868252815,361.0,17075.0
2025-01-10 16:32:43+00:00,e4953a,AZU4056,-22.596642445709733,-47.06487019856769,361.0,17075.0
2025-01-10 16:32:44+00:00,e4953a,AZU4056,-22.595013117386145,-47.065327962239564,362.0,17100.0
2025-01-10 16:32:45+00:00,e4953a,AZU4056,-22.593429565429688,-47.06572931463069,363.0,17125.0
2025-01-10 16:32:46+00:00,e4953a,AZU4056,-22.590957641601562,-47.06637850674713,364.0,17125.0
2025-01-10 16:32:47+00:00,e4953a,AZU4056,-22.59003202793963,-47.066599527994754,365.0,17150.0
2025-01-10 16:32:48+00:00,e4953a,AZU4056,-22.588302612304688,-47.067027698863626,366.0,17175.0
2025-01-10 16:32:49+00:00,e4953a,AZU4056,-22.586587162341118,-47.067515055338504,367.0,17175.0
2025-01-10 16:32:50+00:00,e4953a,AZU4056,-22.58505093849311,-47.06787109375,368.0,17225.0
2025-01-10 16:32:51+00:00,e4953a,AZU4056,-22.582723326602263,-47.0684814453125,369.0,17225.0
2025-01-10 16:32:52+00:00,e4953a,AZU4056,-22.581745729608087,-47.068735758463504,370.0,17250.0
2025-01-10 16:32:53+00:00,e4953a,AZU4056,-22.580154418945312,-47.0691750266335,371.0,17275.0
2025-01-10 16:32:54+00:00,e4953a,AZU4056,-22.5776956849179,-47.06980387369788,371.0,17300.0
2025-01-10 16:32:55+00:00,e4953a,AZU4056,-22.576766967773438,-47.07002397017044,372.0,17325.0
2025-01-10 16:32:56+00:00,e4953a,AZU4056,-22.574432373046875,-47.07062322443181,373.0,17350.0
2025-01-10 16:32:57+00:00,e4953a,AZU4056,-22.573379516601562,-47.0709228515625,374.0,17375.0
2025-01-10 16:32:58+00:00,e4953a,AZU4056,-22.571548461914062,-47.071422230113626,375.0,17375.0
2025-01-10 16:32:59+00:00,e4953a,AZU4056,-22.569671630859375,-47.07192160866475,375.0,17425.0
2025-01-10 16:33:00+00:00,e4953a,AZU4056,-22.5679197149762,-47.07244873046875,375.0,17425.0
2025-01-10 16:33:01+00:00,e4953a,AZU4056,-22.566104177701277,-47.073008219401004,376.0,17450.0
2025-01-10 16:33:02+00:00,e4953a,AZU4056,-22.564498901367188,-47.0735695578835,376.0,17475.0
2025-01-10 16:33:03+00:00,e4953a,AZU4056,-22.562850952148438,-47.07411887428975,376.0,17500.0
2025-01-10 16:33:04+00:00,e4953a,AZU4056,-22.561843872070312,-47.07451837713069,377.0,17550.0
2025-01-10 16:33:05+00:00,e4953a,AZU4056,-22.559493759931172,-47.075449625651004,377.0,17575.0
2025-01-10 16:33:06+00:00,e4953a,AZU4056,-22.55767822265625,-47.07616170247394,376.0,17625.0
2025-01-10 16:33:07+00:00,e4953a,AZU4056,-22.556095446570453,-47.076873779296875,376.0,17625.0
2025-01-10 16:33:08+00:00,e4953a,AZU4056,-22.555117849576277,-47.07738240559894,376.0,17675.0
2025-01-10 16:33:09+00:00,e4953a,AZU4056,-22.55328369140625,-47.078213778409065,376.0,17725.0
2025-01-10 16:33:10+00:00,e4953a,AZU4056,-22.551727294921875,-47.07901278409088,376.0,17750.0
2025-01-10 16:33:11+00:00,e4953a,AZU4056,-22.5501708984375,-47.079861727627815,376.0,17800.0
2025-01-10 16:33:12+00:00,e4953a,AZU4056,-22.548477172851562,-47.080810546875,375.0,17825.0
2025-01-10 16:33:13+00:00,e4953a,AZU4056,-22.546966552734375,-47.081709428267004,375.0,17875.0
2025-01-10 16:33:14+00:00,e4953a,AZU4056,-22.545318603515625,-47.08270818536931,374.0,17925.0
2025-01-10 16:33:15+00:00,e4953a,AZU4056,-22.544586181640625,-47.08320756392044,373.0,17950.0
2025-01-10 16:33:16+00:00,e4953a,AZU4056,-22.54245564088984,-47.084604899088504,373.0,18025.0
2025-01-10 16:33:17+00:00,e4953a,AZU4056,-22.540965969279682,-47.08562215169269,373.0,18075.0
2025-01-10 16:33:18+00:00,e4953a,AZU4056,-22.540191650390625,-47.08620383522725,373.0,18075.0
2025-01-10 16:33:19+00:00,e4953a,AZU4056,-22.537986626059364,-47.08780924479163,372.0,18150.0
2025-01-10 16:33:20+00:00,e4953a,AZU4056,-22.536529541015625,-47.08890047940338,371.0,18225.0
2025-01-10 16:33:21+00:00,e4953a,AZU4056,-22.535891775357527,-47.089385986328125,371.0,18250.0
2025-01-10 16:33:22+00:00,e4953a,AZU4056,-22.533966064453125,-47.09079811789769,370.0,18300.0
2025-01-10 16:33:23+00:00,e4953a,AZU4056,-22.533279418945312,-47.09134743430394,370.0,18350.0
2025-01-10 16:33:24+00:00,e4953a,AZU4056,-22.53131103515625,-47.09279563210225,370.0,18400.0
2025-01-10 16:33:25+00:00,e4953a,AZU4056,-22.529979641154682,-47.09381103515625,370.0,18450.0
2025-01-10 16:33:26+00:00,e4953a,AZU4056,-22.528656005859375,-47.09484308416194,370.0,18500.0
2025-01-10 16:33:27+00:00,e4953a,AZU4056,-22.527186506885585,-47.095947265625,370.0,18500.0
2025-01-10 16:33:28+00:00,e4953a,AZU4056,-22.525789939751064,-47.097015380859375,369.0,18600.0
2025-01-10 16:33:29+00:00,e4953a,AZU4056,-22.524533029329973,-47.097981770833314,369.0,18625.0
2025-01-10 16:33:30+00:00,e4953a,AZU4056,-22.522933959960938,-47.09923761541194,369.0,18675.0
2025-01-10 16:33:31+00:00,e4953a,AZU4056,-22.521377563476562,-47.100386186079504,369.0,18675.0
2025-01-10 16:33:32+00:00,e4953a,AZU4056,-22.520064014499496,-47.1014404296875,370.0,18725.0
2025-01-10 16:33:33+00:00,e4953a,AZU4056,-22.518667447364976,-47.102508544921875,370.0,18750.0
2025-01-10 16:33:34+00:00,e4953a,AZU4056,-22.5172708802304,-47.10357666015625,371.0,18775.0
2025-01-10 16:33:35+00:00,e4953a,AZU4056,-22.515967417571517,-47.10454305013019,371.0,18800.0
2025-01-10 16:33:36+00:00,e4953a,AZU4056,-22.514570850436996,-47.105611165364564,371.0,18850.0
2025-01-10 16:33:37+00:00,e4953a,AZU4056,-22.513313940015905,-47.106577555338504,372.0,18875.0
2025-01-10 16:33:38+00:00,e4953a,AZU4056,-22.511993408203125,-47.107627175071,373.0,18900.0
2025-01-10 16:33:39+00:00,e4953a,AZU4056,-22.510613910222446,-47.108662923177064,374.0,18925.0
2025-01-10 16:33:40+00:00,e4953a,AZU4056,-22.5084228515625,-47.11032381924713,374.0,18925.0
2025-01-10 16:33:41+00:00,e4953a,AZU4056,-22.50763456700213,-47.11095174153644,375.0,18950.0
2025-01-10 16:33:42+00:00,e4953a,AZU4056,-22.50604248046875,-47.11217151988632,376.0,18975.0
2025-01-10 16:33:43+00:00,e4953a,AZU4056,-22.504515567068324,-47.11334228515625,376.0,18975.0
2025-01-10 16:33:44+00:00,e4953a,AZU4056,-22.503118999933804,-47.114461263020814,376.0,18975.0
2025-01-10 16:33:45+00:00,e4953a,AZU4056,-22.501739501953125,-47.11546741832382,377.0,19025.0
2025-01-10 16:33:46+00:00,e4953a,AZU4056,-22.500372417902554,-47.116546630859375,378.0,19050.0
2025-01-10 16:33:47+00:00,e4953a,AZU4056,-22.498975850768034,-47.11761474609375,379.0,19075.0
2025-01-10 16:33:48+00:00,e4953a,AZU4056,-22.497532731395665,-47.118733723958314,379.0,19075.0
2025-01-10 16:33:49+00:00,e4953a,AZU4056,-22.496292114257812,-47.11966219815338,379.0,19100.0
2025-01-10 16:33:50+00:00,e4953a,AZU4056,-22.494873046875,-47.12076083096588,380.0,19125.0
2025-01-10 16:33:51+00:00,e4953a,AZU4056,-22.493389582229895,-47.12193806966144,380.0,19150.0
2025-01-10 16:33:52+00:00,e4953a,AZU4056,-22.491989135742188,-47.123008034446,380.0,19175.0
2025-01-10 16:33:53+00:00,e4953a,AZU4056,-22.490432739257812,-47.12420654296875,380.0,19225.0
2025-01-10 16:33:54+00:00,e4953a,AZU4056,-22.48892056739936,-47.125396728515625,381.0,19250.0
2025-01-10 16:33:55+00:00,e4953a,AZU4056,-22.487337791313564,-47.126617431640625,381.0,19275.0
2025-01-10 16:33:56+00:00,e4953a,AZU4056,-22.485992431640625,-47.127652254971565,382.0,19325.0
2025-01-10 16:33:57+00:00,e4953a,AZU4056,-22.484664916992188,-47.12865101207382,382.0,19350.0
2025-01-10 16:33:58+00:00,e4953a,AZU4056,-22.482925415039062,-47.12999933416194,382.0,19375.0
2025-01-10 16:33:59+00:00,e4953a,AZU4056,-22.48150634765625,-47.13109796697444,382.0,19425.0
2025-01-10 16:34:00+00:00,e4953a,AZU4056,-22.480122194451837,-47.132161458333314,383.0,19450.0
2025-01-10 16:34:01+00:00,e4953a,AZU4056,-22.47867907507947,-47.13328043619788,383.0,19475.0
2025-01-10 16:34:02+00:00,e4953a,AZU4056,-22.477096298993672,-47.13450113932288,383.0,19500.0
2025-01-10 16:34:03+00:00,e4953a,AZU4056,-22.475738525390625,-47.13559237393463,383.0,19550.0
2025-01-10 16:34:04+00:00,e4953a,AZU4056,-22.474868774414062,-47.136241566051126,383.0,19550.0
2025-01-10 16:34:05+00:00,e4953a,AZU4056,-22.4732666015625,-47.13749001242894,384.0,19575.0
2025-01-10 16:34:06+00:00,e4953a,AZU4056,-22.471323821504257,-47.13897705078125,385.0,19625.0
2025-01-10 16:34:07+00:00,e4953a,AZU4056,-22.470020358845375,-47.13999430338538,385.0,19675.0
2025-01-10 16:34:08+00:00,e4953a,AZU4056,-22.468505859375,-47.141185413707376,385.0,19650.0
2025-01-10 16:34:09+00:00,e4953a,AZU4056,-22.467178344726562,-47.14218417080963,385.0,19725.0
2025-01-10 16:34:10+00:00,e4953a,AZU4056,-22.465896606445312,-47.143232865767004,385.0,19750.0
2025-01-10 16:34:11+00:00,e4953a,AZU4056,-22.464340985831598,-47.144419352213504,386.0,19775.0
2025-01-10 16:34:12+00:00,e4953a,AZU4056,-22.46282958984375,-47.145579944957376,386.0,19800.0
2025-01-10 16:34:13+00:00,e4953a,AZU4056,-22.461227416992188,-47.14682839133519,386.0,19825.0
2025-01-10 16:34:14+00:00,e4953a,AZU4056,-22.459965075476703,-47.147776285807254,387.0,19850.0
2025-01-10 16:34:15+00:00,e4953a,AZU4056,-22.458382299390905,-47.1490478515625,387.0,19875.0
2025-01-10 16:34:16+00:00,e4953a,AZU4056,-22.456939180018537,-47.150166829427064,387.0,19900.0
2025-01-10 16:34:17+00:00,e4953a,AZU4056,-22.455368041992188,-47.15132279829544,388.0,19925.0
2025-01-10 16:34:18+00:00,e4953a,AZU4056,-22.45400638903601,-47.15240478515625,388.0,19975.0
2025-01-10 16:34:19+00:00,e4953a,AZU4056,-22.452301025390625,-47.15371981534088,389.0,19975.0
2025-01-10 16:34:20+00:00,e4953a,AZU4056,-22.450887389102263,-47.154795328776004,390.0,19975.0
2025-01-10 16:34:21+00:00,e4953a,AZU4056,-22.44964599609375,-47.15576726740056,390.0,20025.0
2025-01-10 16:34:22+00:00,e4953a,AZU4056,-22.44842012049787,-47.15677897135413,391.0,20050.0
2025-01-10 16:34:23+00:00,e4953a,AZU4056,-22.446441650390625,-47.15831409801132,391.0,20050.0
2025-01-10 16:34:24+00:00,e4953a,AZU4056,-22.44516146385064,-47.159271240234375,391.0,20075.0
2025-01-10 16:34:25+00:00,e4953a,AZU4056,-22.443718344478327,-47.16044108072913,392.0,20100.0
2025-01-10 16:34:26+00:00,e4953a,AZU4056,-22.442001342773438,-47.16175981001419,392.0,20125.0
2025-01-10 16:34:27+00:00,e4953a,AZU4056,-22.440599344544523,-47.16283162434894,392.0,20125.0
2025-01-10 16:34:28+00:00,e4953a,AZU4056,-22.43902587890625,-47.16405695134944,393.0,20175.0
2025-01-10 16:34:29+00:00,e4953a,AZU4056,-22.438225180415827,-47.16466267903644,393.0,20200.0
2025-01-10 16:34:30+00:00,e4953a,AZU4056,-22.43673550880561,-47.16583251953125,394.0,20225.0
2025-01-10 16:34:31+00:00,e4953a,AZU4056,-22.434407896914763,-47.16766357421875,394.0,20250.0
2025-01-10 16:34:32+00:00,e4953a,AZU4056,-22.433578491210938,-47.168301669034065,394.0,20250.0
2025-01-10 16:34:33+00:00,e4953a,AZU4056,-22.432173389499496,-47.169392903645814,394.0,20325.0
2025-01-10 16:34:34+00:00,e4953a,AZU4056,-22.430740356445312,-47.170498934659065,394.0,20350.0
2025-01-10 16:34:35+00:00,e4953a,AZU4056,-22.429333702992608,-47.171579996744754,394.0,20375.0
2025-01-10 16:34:36+00:00,e4953a,AZU4056,-22.42714574781519,-47.173309326171875,394.0,20425.0
2025-01-10 16:34:37+00:00,e4953a,AZU4056,-22.426483154296875,-47.17384477095169,394.0,20475.0
2025-01-10 16:34:38+00:00,e4953a,AZU4056,-22.424240112304688,-47.17559259588069,394.0,20525.0
