Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.572443749786391,34610D,233.50551,10.864638,27.578854,232.8748903567163,65228.06475114856,0.3415292747665725,0.5365998806724169,32.19599284034501,33941.833786529736,-14.463865350298024,2023-05-05 08:11:00,8.366591406457837e-06,0.2286583982699108,0.0230170740650702,0.2682999403362084,0.7503006386018208,0.011985085700235,0.0007191093667313,0.0001530546945686,3.3609255169165904e-05,1490159481049257.5,101.7071413826499,39.82644314350679,0.038635191408414,0.0007884732940492,0.0006439198568069,0.3858717333956891,0.0231524400227061,0.0049277478505125,0.0010820833387957,4.7977163982834136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.562316586915506,1.7342507508587308,0.7602059967348511,16.970916893264867,11.985085700235052,33.609255169165905,1490159481049257.5,13.5282583780206,783.779338031897,1145.57899855317,0.000836659140646,0.0168207608681789,0.193109785084965,16.9709502479918,11.4804429239753,11.480346872603814,15.107094075432387,0.6245579552095991,1.169713211737758,326308751653358.1,4.668412974827752,0.4462177783107153
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5718225411580795,34610D,233.29764,10.880199,27.644392,232.9881729590349,65195.86875830821,0.3416367615492828,0.5354181151554382,32.12508690932629,33861.269765308854,-14.44805144664666,2023-05-05 08:12:00,8.573170121233372e-06,0.2288059981325153,0.0241611416566047,0.2677090575777191,0.745798274362399,0.0119744037985021,0.0007165272046605,0.000152364733365,3.337416142821424e-05,1493691425927703.5,101.48314954656176,39.73873250683663,0.0385501042911915,0.0007867368222692,0.0006425017381865,0.384678762714249,0.0230184987226183,0.004894730301267,0.0010721478364072,4.798496687364299e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.572014851832447,1.7357030189228968,0.760914570942503,16.930634882654427,11.974403798502168,33.37416142821424,1493691425927703.5,13.5200846225898,782.847878112769,1143.7329502746,0.000857317012123,0.0167782056154855,0.192656032806106,16.9307691344689,11.482517095171,11.482418654442473,15.117036853379792,0.6215093451174611,1.1648041224567989,325668492978738.06,4.645544539302552,0.4450699357565038
72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,-0.5711633728112675,34610D,233.05238,10.985804,27.724945,233.02536005510208,65163.743671398894,0.3417131618077034,0.5348897055050339,32.093382330302035,33830.0170671525,-14.431088094452788,2023-05-05 08:13:00,8.772488875233737e-06,0.2289536751345393,0.025434950389588,0.2674448527525169,0.7417293736372172,0.011969843073681,0.0007135746780918,0.0001516099435989,3.319958476087033e-05,1496314188931199.0,101.38299478142412,39.69951394258362,0.0385120587963624,0.0007859603835992,0.000641867646606,0.3841527501973626,0.0229010249652253,0.0048656758849981,0.0010654869669378,4.802178335162476e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.57723581967136,1.73648381177827,0.7614364167682478,16.91500853357625,11.969843073681018,33.19958476087033,1496314188931199.0,13.5216128174255,781.949421636977,1142.30912011852,0.000877248887523,0.0167440511503002,0.19243125033375,16.915082160421,11.4925144820941,11.492413665023072,15.110704152031666,0.6185765434329611,1.1624401693700188,325733712333147.8,4.63312447017,0.4444783030663672
73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,-0.5704662492764346,34610D,232.80728,11.124005,27.814634,233.03649160777127,65131.65028906859,0.3417768538308657,0.5339891853310527,32.03935111986316,33777.74354261955,-14.413962544338194,2023-05-05 08:14:00,9.00034617604247e-06,0.2291014293068219,0.0268483023281103,0.2669945926655263,0.7371483423094236,0.0119614158994346,0.0007106334467944,0.0001508419840794,3.2989379792452294e-05,1499472215846856.8,101.21231018764772,39.632677335270735,0.0384472213438357,0.0007846371702823,0.0006407870223972,0.3832360038926999,0.022768234519366,0.0048328792915377,0.0010569583223968,4.804211681799669e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.585465345344636,1.7377155286029766,0.7618734757450056,16.888871771309777,11.96141589943463,32.98937979245229,1499472215846856.8,13.5173153771806,780.963850506269,1140.57470877552,0.000900034617604,0.0167044543048363,0.192069493200974,16.8889747671932,11.4981004285405,11.497996942587683,15.114102249575703,0.6153658896661717,1.1583009426995174,325504006714298.2,4.615069069310317,0.4435594290200497
74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,-0.5697311770928122,34610D,232.55667,11.314468,27.914328,233.0040158888043,65099.61093794872,0.341820193653681,0.5333795416631215,32.00277249978729,33748.16172299849,-14.39761714168441,2023-05-05 08:15:00,9.259916280145047e-06,0.2292492606802101,0.0284388357353769,0.2666897708315607,0.7328943466508455,0.0119556526822847,0.0007076463345231,0.0001500749752808,3.2810858903671926e-05,1502154235097012.0,101.09675832682804,39.58742958223688,0.0384033269997447,0.0007837413673417,0.0006400554499957,0.3826140328776291,0.0226466446540524,0.0048028152918255,0.0010500384530168,4.807310024540167e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.590922868447729,1.7385310992917875,0.7621776355082356,16.874080861499245,11.955652682284706,32.81085890367192,1502154235097012.0,13.516948426693,780.022511804101,1139.08268431842,0.000925991628015,0.0166698450491207,0.191813642839366,16.8741551008856,11.5066242232098,11.506517673819465,15.110024578835077,0.6123190726451805,1.1554426533402933,325559082970172.5,4.601633560937927,0.4428956182900215
75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,-0.5689581648096654,34610D,232.33661,11.527012,28.01539,232.9519528286496,65067.60816544894,0.3418465643489291,0.5326707505998645,31.960245035991868,33713.44803146589,-14.382587417187924,2023-05-05 08:16:00,9.47800341852191e-06,0.2293971692855591,0.0298663746507274,0.2663353752999322,0.7288641124144921,0.0119487891442336,0.0007049750056115,0.0001493823645925,3.2634314177774006e-05,1504806565345906.2,100.96241406869832,39.534823109521945,0.0383522940431902,0.0007826998784324,0.0006392049007198,0.3818862289331073,0.0225311739235948,0.0047742969764343,0.0010430006777032,4.809398656022447e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.581667494907984,1.7371403531520886,0.7623681415945806,16.856724015732944,11.94878914423366,32.63431417777401,1504806565345906.2,13.5132182730576,779.126283535085,1137.90252110042,0.000947800341852,0.0166392599207328,0.191560663820432,16.8567988755758,11.512571155989,11.51246204083442,15.090164572484024,0.6094182638943638,1.154804678841434,325614752591836.75,4.58871653354118,0.4421606421273062
76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,-0.5681472229875703,34610D,232.12836,11.766295,28.121836,232.87772346352128,65035.64792041294,0.3418556719319858,0.5306897124442639,31.84138274665583,33599.666748727686,-14.369249897316084,2023-05-05 08:17:00,9.667880317309677e-06,0.2295451551537337,0.031217179788032,0.2653448562221319,0.7232384863072502,0.0119290495248768,0.0007024297352578,0.0001486666794705,3.233409916288774e-05,1509316863578295.5,100.58692809668575,39.387790457613264,0.0382096592959869,0.0007797889652242,0.0006368276549331,0.3798374317254158,0.0223663340529767,0.0047337526426969,0.0010295624272138,4.805873593917863e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.574902372989843,1.7361234511776498,0.7624669763906734,16.799833374363843,11.929049524876822,32.33409916288773,1509316863578295.5,13.4893447642854,777.962160435531,1135.82713893989,0.000966788031731,0.0165911183500371,0.190856569732689,16.8000431908128,11.5035385623816,11.503427348622756,15.09319450906399,0.6056816610712858,1.1496019435001998,324652416782225.3,4.55731130075361,0.4403022251641271
77,78,,,37.49325763203412,-110.57692508619418,232.1498243608421,10905.96269058296,-0.5672983641995013,34610D,231.96281,12.109361,28.231798,232.7103908028606,65003.80653766629,0.3418104658758017,0.5291903410260363,31.75142046156218,33524.39488338958,-14.357355484012375,2023-05-05 08:18:00,9.79009895751285e-06,0.2296932183156061,0.0322361501492839,0.2645951705130182,0.7187184264163243,0.0119136177830698,0.0007003171467655,0.0001480774504641,3.210415903590137e-05,1512771382829089.8,100.30273723807493,39.27650711095242,0.0381017045538746,0.0007775858072219,0.0006350284092312,0.3782742874485947,0.0222360641833934,0.0047016693905648,0.0010193526521137,4.803264023842527e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.571605272730151,1.7356275037488054,0.7621909897725694,16.762197441694788,11.913617783069837,32.10415903590137,1512771382829089.8,13.4709832994443,777.021864201825,1134.17873979118,0.000979009895751,0.0165544027470411,0.190318628295933,16.7623267237919,11.4965566081779,11.496444056852924,15.098060291426574,0.6026686246741635,1.145120428749227,324007993738020.2,4.533702283468658,0.4388954930542519
78,79,,,37.4566540040714,-110.4245676987816,231.5270758233684,10901.862242152469,-0.5664116030318519,34610D,231.80109,12.5141115,28.35841,232.49383338534776,64972.05511720473,0.3417423535387784,0.5280862637763247,31.685175826579485,33478.939842607186,-14.345966546232496,2023-05-05 08:19:00,9.98453216527289e-06,0.2298413588020579,0.0335118984661781,0.2640431318881623,0.7147629341560396,0.0119018614375173,0.0006982478812785,0.0001475153069646,3.1919735852020875e-05,1515542075562705.8,100.09347043616458,39.19456249747883,0.0380222109918953,0.0007759634896305,0.0006337035165315,0.3771125723113229,0.0221241068888465,0.0046740484382852,0.0010113824428092,4.802021713678354e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.453907701385289,1.7179717932979306,0.7617472782033804,16.73946992130359,11.901861437517338,31.91973585202087,1515542075562705.8,13.451353818872,776.064710042954,1134.96290190307,0.000998453216527,0.0165445875459375,0.190173169690642,16.7395422330885,11.4945851120561,11.494470345147215,14.947070274814042,0.5996206780424227,1.1616835960345897,324668678107336.7,4.527996461524799,0.437844485421798
79,80,,,37.42005037610869,-110.27221031136904,230.9043272858948,10897.761793721971,-0.5654869560853655,34610D,231.65178,12.955929,28.523241,232.25951737668225,64940.36994137815,0.3415378930449383,0.5169222821357076,31.015336928142453,32784.61491179713,-14.335332256872205,2023-05-05 08:20:00,1.0225637080901186e-05,0.229989576643979,0.0349357914292756,0.2584611410678538,0.6973808176303836,0.0117881394541689,0.0006963067977594,0.0001465521513778,3.071568998441732e-05,1533631130670177.0,97.977449356002,38.36597178011222,0.0372184043137709,0.0007595592717096,0.0006203067385628,0.36561311692698,0.0215961899378661,0.0045453643525266,0.000952657473847,4.756608624122361e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.387989173225296,1.7080819265394278,0.761224798848475,16.392307455898564,11.788139454168974,30.71568998441732,1533631130670177.0,13.2737598160934,772.748596582502,1127.61803336239,0.00102256370809,0.0163790255702577,0.186319901354392,16.3923844672345,11.3755180706675,11.375401749937556,15.016597082197553,0.5891641242638657,1.135648967698878,317085616225144.2,4.370687001530381,0.4277674651296599
80,81,,,37.38344674814597,-110.11985292395649,230.28157874842103,10893.66134529148,-0.5645244419759391,34610D,231.51434,13.371984,28.728167,231.4098524736606,64909.35460445,0.3410881346733118,0.5111485756229316,30.66891453737589,32494.61379051778,-14.325506170656237,2023-05-05 08:21:00,1.0395112429655115e-05,0.2301378718722676,0.0361023513593451,0.2555742878114658,0.6870599974142719,0.0117252412344666,0.0006944877222416,0.0001458362198774,3.010724530613441e-05,1542772135686217.8,96.88310102357045,37.937447282733984,0.036802697444851,0.0007510754580581,0.0006133782907475,0.3596004213499725,0.0212991846006852,0.0044726385638741,0.0009233565332496,4.7315146780005496e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.349963771115128,1.702376581517796,0.7586651096698112,16.247306895258887,11.72524123446662,30.107245306134416,1542772135686217.8,13.1760367541172,770.706024969617,1123.68805853286,0.00103951124297,0.0162977857431149,0.184315179415817,16.2482152874273,11.3092160076826,11.309098448332753,15.054198605182671,0.5827931031540753,1.121083311199595,313636976749884.56,4.290939023697327,0.4225592215676645
81,82,,,37.346843120183244,-109.96749553654392,229.65883021094737,10889.560896860989,-0.5635240813352586,34610D,231.39108,13.7691765,28.960186,230.36588945175143,64878.68568991263,0.3406031935868733,0.5080839974181324,30.485039845087943,32400.03784229224,-14.31692331710556,2023-05-05 08:22:00,1.0546470428178408e-05,0.2302862445178305,0.0371741207136009,0.2540419987090662,0.6804567586001522,0.0116888818806201,0.0006928126458469,0.0001452696611902,2.9793895905189022e-05,1547479759153150.8,96.3022408706328,37.709994288373785,0.0365820478141055,0.0007465724043695,0.0006097007969017,0.3563360298752318,0.0211204211138239,0.0044285514096658,0.00090826810381,4.71749821172509e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.372049766338948,1.7056875299642738,0.7554436560939385,16.200018921146118,11.688881880620151,29.79389590518901,1547479759153150.8,13.1221722729566,769.402547338388,1120.688441639,0.00105464704282,0.0162517290558335,0.183154940020409,16.1992256065401,11.2698740787009,11.269755222560711,15.136144063622956,0.5787544054897157,1.104519392234386,312048235404825.2,4.248419871046065,0.4198112897120188
82,83,,,37.31023949222053,-109.81513814913131,229.0360816734737,10885.460448430496,-0.5624858968114158,34610D,231.29373,14.17305,29.201883,229.3205144828204,64848.20065006754,0.3402258857394302,0.5102495300628637,30.61497180377182,32650.25048962045,-14.30995053050126,2023-05-05 08:23:00,1.0692059334120566e-05,0.2304346946115834,0.0381358872670759,0.2551247650314318,0.6811536951084094,0.0117061605525493,0.0006913966178603,0.0001449954554169,3.00240199840564e-05,1544022476290270.2,96.71269592811517,37.87072012126574,0.0367379661645261,0.0007497544115209,0.0006122994360754,0.358383775246724,0.0211670879610169,0.0044390317792644,0.0009191845252477,4.727020457601657e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.286510838410852,1.6928559497180682,0.7521737647556253,16.325125244810224,11.70616055254934,30.02401998405639,1544022476290270.2,13.149150519487,769.373348236592,1123.61527023983,0.00106920593341,0.0163027558782271,0.184135558232241,16.3250487163255,11.2947503850046,11.294629622154522,14.989218497677475,0.5786648345240692,1.1243117854691176,315435153686447.94,4.294061311553024,0.4218112423174158
83,84,a35da8,FFT4000,37.27363586425781,-109.66278076171876,228.413333136,10881.36,-0.5614099130693775,34610D,231.22246,14.662833,29.426678,228.5897603125399,64817.58567826377,0.3397632693731237,0.5030433722126387,30.182602332758325,32248.130622031083,-7.917984332691883,2023-05-05 08:24:00,1.0762133859435095e-05,0.2305832221844504,0.0387267200477759,0.2515216861063193,0.6698565301873286,0.0116288202440799,0.0006902399799429,0.0001443829630678,2.9281643607231705e-05,1555175612189980.2,95.34684076918354,37.33587908562205,0.0362191227993099,0.0007391657714144,0.0006036520466551,0.3509880570261949,0.0208332388287882,0.0043578535579017,0.0008837962046466,4.693924706033415e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.242195377354008,1.686208316591576,0.7498924797824763,16.124065311015542,11.628820244079956,29.281643607231707,1555175612189980.2,13.0250527167251,767.16728741611,1118.95395625835,0.00107621338594,0.016206385392717,0.181627124574845,16.1241261788637,11.2071334954472,11.207012884074375,15.04708654668133,0.5719074972531573,1.105599870604128,311006108849647.1,4.198258310611331,0.4153111924470465
84,85,,,37.23631643741689,-109.51398788182756,228.413333136,10879.090212765956,-0.5603202438436014,34610D,231.14897,15.200954,29.639116,227.4629167987065,64787.40307593101,0.3392248830870325,0.4998655295339732,29.991931772038395,32152.129676109813,-13.568641104197894,2023-05-05 08:25:00,1.078962796146374e-05,0.2306654723688144,0.0391694063859152,0.2499327647669866,0.6638730785799103,0.0115905223501088,0.0006892654689781,0.0001439813209833,2.899257459515066e-05,1559518457782568.5,94.74451246786928,37.1000196020115,0.035990318126446,0.0007344962882948,0.0005998386354407,0.3476221555267506,0.0206724029184144,0.0043182779553811,0.0008695433191534,4.6772971183049336e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.13766143689303,1.6705290443106895,0.7463144254779488,16.076064838054908,11.590522350108849,28.99257459515066,1559518457782568.5,12.9592585318613,765.880769032874,1118.48081289382,0.00107896279615,0.0161877704103424,0.180709822037551,16.076240708576,11.1633546471659,11.163234200022034,14.965640436453953,0.5679815592185441,1.1102552110845003,310182172095426.1,4.166062832313855,0.4124943995686828
85,86,,,37.19902135970744,-109.36630656569184,228.413333136,10875.199148936172,-0.5591976992517375,34610D,231.09312,15.789167,29.777317,226.40461431376733,64757.41114415898,0.3385479840006856,0.4918234683619927,29.509408101719565,31719.30510546008,-13.563810774121595,2023-05-05 08:26:00,1.0895013648801192e-05,0.2308065279553356,0.0398315756992681,0.2459117341809963,0.651537412324559,0.011502043877696,0.0006882868658633,0.0001433648910662,2.819040241752849e-05,1571569939472023.2,93.2202201933321,36.5031378218271,0.0354112897220634,0.0007226793820829,0.0005901881620343,0.3394185067908189,0.0203109380158161,0.0042306130779335,0.0008318820894905,4.637609870427465e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.210333899213078,1.6814279481411218,0.7429318828815464,15.859652552730036,11.50204387769609,28.190402417528496,1571569939472023.2,12.8220146938284,763.649434955154,1111.10569366408,0.00108950136488,0.0160658843291534,0.177630675950383,15.8596996162756,11.0563895712887,11.056269113085808,15.209003951918945,0.5612535474149717,1.0683989840930954,303715030349759.2,4.042976653014911,0.4052144085880694
