,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9420969206427108,34610D,212.96593,24.512802,-6.3919735,256.79811604262346,67615.94884613321,0.2666227358034178,0.7910673242936626,47.46403945761976,48620.422510059696,0.0,2023-05-05 05:43:00,4.031957872641317e-05,0.1828628725004259,1.1245741898226391,0.3955336621468313,1.0,0.0161351396322217,0.0006665622915404,0.0001445627686665,3.628235539e-05,1450000000000000.0,149.9389006466208,58.71301680907564,0.0569568473491437,0.0011623846397784,0.0009492807891523,0.7658389041579758,0.0316377389066382,0.0068615329560895,0.0017221071478463,6.882285721354865e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.943134843527742,2.090908045206145,0.8777967505767581,24.31021125502985,16.135139632221716,36.28235539,1450000000000000.0,17.853877099842,870.410202669111,1341.26187372355,0.00403195787264,0.0223114581831481,0.309528890743508,24.3102167953874,13.8730910459853,13.87253171135083,15.07632077084623,0.9172912828911887,1.7484327796511998,485581695129360.25,9.753425050227426
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9413677838548218,34610D,212.93155,24.461798,-6.1195917,256.6562112397165,67568.48480667558,0.2670782546383846,0.7915528543900325,47.49317126340196,48564.96362904478,0.0,2023-05-05 05:44:00,4.005797207913014e-05,0.1828628725004259,1.122494298424705,0.3957764271950162,1.0,0.0161395195293245,0.0006662071838236,0.0001444857535767,3.628235539e-05,1450000000000000.0,150.03092802108677,58.74905285282822,0.0569918055160823,0.0011630980717567,0.000949863425268,0.766516965115231,0.0316402918782433,0.0068620866397411,0.0017231641183768,6.886509833193283e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.93668870161781,2.0899450297557864,0.8773825269539142,24.28248181452239,16.139519529324545,36.28235538999999,1450000000000000.0,17.8347622272351,869.854474261806,1340.13176527123,0.00400579720791,0.0222814506012983,0.308918782546314,24.2824882746642,13.8643927666143,13.863837409402443,15.078800517018948,0.9156884751094417,1.7436116942253876,486283359881989.0,9.723448996498094
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,-0.9406333095632526,34610D,212.89836,24.449778,-5.871001,256.55607808674023,67520.99163541218,0.2674585354502742,0.7920218325832143,47.52130995499286,48518.55151531821,0.0,2023-05-05 05:45:00,3.981859695457257e-05,0.1828628725004259,1.120819882826314,0.3960109162916072,1.0,0.0161437432559037,0.0006658646834813,0.0001444114727504,3.628235539e-05,1450000000000000.0,150.11981814782243,58.78386041432617,0.0570255719459914,0.0011637871825712,0.0009504261990998,0.7671718270976292,0.0316427620117986,0.0068626223576331,0.0017241850563853,6.890589943473965e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.927850139571348,2.088622933484551,0.8771085740688505,24.259275757659108,16.143743255903782,36.28235539,1450000000000000.0,17.8194211461024,869.377042209222,1339.23997072855,0.00398185969546,0.0222562360825191,0.308427617659318,24.2592807716449,13.8580313632442,13.857479577850084,15.076152247902444,0.9143114862798657,1.7404876788213866,486957815215728.94,9.699095311695979
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.9398934997228244,34610D,212.8802,24.388824,-5.6228776,256.4008137304733,67473.4703254572,0.2678107455079199,0.7922787616453171,47.53672569871903,48475.47268264836,0.0,2023-05-05 05:46:00,3.991254659411222e-05,0.1828628725004259,1.126232461059065,0.3961393808226585,1.0,0.0161459884470611,0.0006656771353152,0.000144370797659,3.628235539e-05,1450000000000000.0,150.16851648225338,58.80292968931544,0.0570440708384628,0.001164164710989,0.0009507345139743,0.7675274239426314,0.0316441113853909,0.0068629150072248,0.0017247443758778,6.892825226314258e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.916282309870116,2.086886912214408,0.8766151665677531,24.23773634132418,16.145988447061132,36.28235539,1450000000000000.0,17.8022349432807,868.971860325101,1338.51442552924,0.00399125465941,0.0222356642095636,0.307949233656605,24.237739286272,13.8493381962548,13.848785455960016,15.073088244072927,0.9131419444605265,1.7378794424942752,487421137162165.44,9.676207297437696
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.9391483563320931,34610D,212.88168,24.287498,-5.3433185,256.2103624164063,67425.93359975847,0.2681960019523856,0.7922575745416273,47.535454472497634,48428.24921787138,0.0,2023-05-05 05:47:00,4.041028479183063e-05,0.1828628725004259,1.140048620642872,0.3961287872708136,1.0,0.0161456488870776,0.0006656925443286,0.0001443741395367,3.628235539e-05,1450000000000000.0,150.16450067862002,58.80135718247958,0.0570425453669971,0.0011641335789183,0.0009507090894499,0.7674907576006137,0.0316439976336143,0.0068628903369547,0.0017246982527963,6.892640898512157e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.899907258998978,2.0844243896389307,0.8759610117492593,24.21412460893569,16.14564888707769,36.28235538999999,1450000000000000.0,17.781869276455,868.600704858172,1337.88147350099,0.00404102847918,0.0222166513897879,0.307433866468398,24.2141270304162,13.8379930023889,13.837433827747134,15.067703956060422,0.912069412674265,1.7358744622094604,487663861595828.5,9.651601734875676
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.9383978814333388,34610D,212.89569,24.064194,-5.066737,255.90582983226895,67378.39814528597,0.2685957869992685,0.7920597088899802,47.523582533398816,48379.1306408334,0.0,2023-05-05 05:48:00,4.0899662611403445e-05,0.1828628725004259,1.1516661562135426,0.3960298544449901,1.0,0.016143747373238,0.0006658369903594,0.0001444054667186,3.628235539e-05,1450000000000000.0,150.12699722300684,58.78667159381434,0.0570282990400785,0.0011638428375526,0.0009504716506679,0.7672087106904202,0.0316429591651351,0.0068626651158757,0.0017242675108827,6.890919467342828e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.87803791753213,2.081138080561284,0.8748909956780666,24.189565320416698,16.143747373238078,36.28235539,1450000000000000.0,17.7559549317959,868.247149686201,1337.3372930867,0.00408996626114,0.0222003604658069,0.306852052619347,24.1895665080436,13.8219401028178,13.821374813251113,15.061478313518842,0.9110477406421288,1.7339988868738458,487753245640803.2,9.625374999622323
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.9376419052270024,34610D,212.91888,23.70245,-4.804284,255.46136560453616,67330.87456275258,0.2690110741875754,0.7917316920368879,47.50390152221327,48327.983336027086,0.0,2023-05-05 05:49:00,4.105931869179664e-05,0.1828628725004259,1.1525321972321625,0.3958658460184439,1.0,0.016140795273596,0.0006660765304761,0.0001444574177259,3.628235539e-05,1450000000000000.0,150.0648249086717,58.762326182977816,0.0570046818266559,0.0011633608536052,0.0009500780304442,0.7667507491671104,0.0316412339099944,0.0068622909458049,0.0017235534374405,6.888065720720924e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.857766756761947,2.078096023052669,0.8733238980768667,24.163991668013544,16.140795273596012,36.28235538999999,1450000000000000.0,17.7239451474845,867.892875145139,1336.71396079097,0.00410593186918,0.0221852056787091,0.306164985253461,24.1639917272416,13.8004122967083,13.799845684446446,15.062941157793869,0.9100239898416997,1.7303901014208094,487681812997461.4,9.59595396095615
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.9368784153665568,34610D,212.94768,23.346512,-4.584695,255.0541133821349,67283.37066123036,0.2693798793022626,0.7913251228474086,47.47950737084452,48282.45405295024,0.0,2023-05-05 05:50:00,4.101035986013282e-05,0.1828628725004259,1.1466731715839558,0.3956625614237043,1.0,0.0161372106489467,0.0006663737196987,0.0001445218715622,3.628235539e-05,1450000000000000.0,149.98776378449782,58.73215061773467,0.0569754088450134,0.0011627634458166,0.0009495901474168,0.7661868119515385,0.0316390959361721,0.0068618272660874,0.0017226683601711,6.884528568772455e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.839605109981582,2.075373199311355,0.8718727173106974,24.14122702647512,16.137210648946766,36.28235539,1450000000000000.0,17.6948175633196,867.603057728585,1336.18795094942,0.00410103598601,0.022172624773117,0.305549178286024,24.1410194734116,13.7804694488171,13.77990432998169,15.064969018906998,0.9091865014597066,1.7271938785583076,487502792203076.7,9.569552553720627
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.9361095571847584,34610D,212.99043,23.036428,-4.4699817,254.72723554545195,67235.89115385951,0.2697411319543361,0.7907217733359969,47.44330640015981,48237.759079068106,0.0,2023-05-05 05:51:00,4.112866987140383e-05,0.1828628725004259,1.1433373943320486,0.3953608866679984,1.0,0.0161318302739478,0.0006668153010744,0.0001446176408955,3.628235539e-05,1450000000000000.0,149.87340491810482,58.68737001699769,0.0569319676801917,0.0011618768914324,0.0009488661280031,0.7653473664822799,0.0316359226411892,0.0068611390478753,0.0017213549036872,6.879279428023173e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.838031330028928,2.075135559682096,0.8706679463128777,24.118879539534053,16.13183027394781,36.28235539,1450000000000000.0,17.6696277410578,867.371336475719,1335.44018394656,0.00411286698714,0.0221583130823779,0.304952190644188,24.1188796284927,13.7624281013842,13.761862094301309,15.082999324811732,0.9085168941619683,1.7212663427286015,487054233215760.44,9.542489532070443
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9353353329181666,34610D,213.04782,22.737041,-4.3594265,254.8766919934229,67188.44784745936,0.2700174046815597,0.7899125323336084,47.394751940016505,48203.51213053773,0.0,2023-05-05 05:52:00,4.168630954894362e-05,0.1828628725004259,1.1498688312501697,0.3949562661668042,1.0,0.0161244888469272,0.0006674084942109,0.0001447462915006,3.628235539e-05,1450000000000000.0,149.72002137851214,58.62730814980042,0.0568737023280198,0.0011606878026126,0.0009478950388003,0.7642161490596796,0.0316316600257869,0.0068602145799116,0.0017195932335085,6.872239031302394e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.839496773244315,2.075347598440156,0.8710614024634443,24.101756065268862,16.124488846927246,36.28235539,1450000000000000.0,17.6654493636912,867.325573098396,1335.06993485721,0.00416863095489,0.0221461255365627,0.304748556829006,24.1017572161561,13.7608068881338,13.76023327479004,15.086380952474004,0.9083846512578515,1.7201405729592132,486480933081778.4,9.527657592066273
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9345557448478196,34610D,213.1355,22.411388,-4.25932,255.2321848250953,67141.05309551934,0.2704753474674312,0.7886784468325567,47.32070680995341,48146.618645864415,0.0,2023-05-05 05:53:00,4.289108336157903e-05,0.1828628725004259,1.1691436434999896,0.3943392234162783,1.0,0.0161131768933012,0.000668315309259,0.0001449429598326,3.628235539e-05,1450000000000000.0,149.4861128126428,58.535714323912366,0.056784848171944,0.0011588744524886,0.000946414136199,0.7624869195448235,0.031625152806053,0.0068588033064073,0.0017169067017847,6.861502487443244e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.842408777719262,2.075767600749079,0.8720969614267382,24.073309322932207,16.113176893301233,36.28235539,1450000000000000.0,17.6628942859055,867.235164411926,1334.44850040645,0.00428910833616,0.0221237831928845,0.304471057280327,24.0733146478788,13.7621605954921,13.761570346831167,15.088088038500109,0.9081233963427736,1.7190830069186709,485655916129948.0,9.504402176382643
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9337707952992206,34610D,213.2172,22.09083,-4.1147976,255.62920696905735,67093.73238870938,0.2709551996869853,0.78753083493811,47.2518500962866,48086.83250549569,0.0,2023-05-05 05:54:00,4.42021094496047e-05,0.1828628725004259,1.191641618290381,0.393765417469055,1.0,0.0161025915556103,0.0006691609192751,0.000145126354133,3.628235539e-05,1450000000000000.0,149.26859445416935,58.45053856910653,0.0567022201155439,0.0011571881656233,0.0009450370019257,0.76087724234743,0.031619091447885,0.0068574887305157,0.0017144084180284,6.8515182639615576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.81796328223541,2.07208370920994,0.8732861657349488,24.043416252747843,16.102591555610335,36.28235538999999,1450000000000000.0,17.6598742830564,867.115380780183,1334.29974021895,0.00442021094496,0.0221038631659707,0.304265373211506,24.0434231722633,13.7652577256236,13.764649299088747,15.058081689607675,0.9077682621662794,1.7242351123329864,485104990417645.0,9.483987202967409
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9329804866423228,34610D,213.28836,21.744316,-3.9129486,256.07750600110546,67046.4805386131,0.2736953294501175,0.7865327010099769,47.19196206059861,47742.0083470473,-24.62001389398494,2023-05-05 05:55:00,4.564321973564938e-05,0.1828628725004259,1.2187149984825196,0.3932663505049884,1.0,0.016093285596275,0.0006698983429318,0.0001452862851805,3.628235539e-05,1450000000000000.0,149.079408149431,58.37645706896049,0.0566303544727183,0.0011557215198513,0.0009438392412119,0.7594737232897882,0.0316138171840954,0.0068563448581639,0.001712235539034,6.842834498786799e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.921662521132324,2.0876139486683107,0.8746716616524179,23.871004173523648,16.093285596275006,36.28235538999999,1450000000000000.0,17.5938275709917,864.737701295362,1326.13977128124,0.00456432197356,0.0219118051645587,0.301055099643455,23.8710111094471,13.7394019973488,13.738774915426438,15.199616002485888,0.9005757303960027,1.679188198019007,485117615695876.7,9.290077670333343
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.9322062138304988,34610D,213.42572,21.502821,-3.730092,256.657104079181,66999.2885765525,0.2679493803446232,0.7855543740524631,47.133262443147785,48516.7543308611,49.24703211093647,2023-05-05 05:56:00,4.662173595219568e-05,0.1830827323314654,1.2234377867786843,0.3927771870262315,1.0,0.0160857562151618,0.0006705006863302,0.0001454169202771,3.628235539e-05,1450000000000000.0,148.89397605790384,58.30384564217381,0.0565599149317773,0.0011542839781995,0.0009426652488629,0.7581741692857188,0.0316028848171137,0.0068539738670967,0.0017101057786524,6.834323054256429e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.93374772247392,2.089412542863946,0.8763692767413073,24.25837716543055,16.085756215161844,36.28235539,1450000000000000.0,17.8159284131584,870.778432270079,1340.65552701885,0.00466217359522,0.0222884427755698,0.308545992765981,24.2584795436728,13.8433176275632,13.842672258152307,15.098659227765431,0.9183533147436961,1.745032456311436,480945445326380.06,9.689231671290965
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9314441750862223,34610D,213.34906,21.30497,-3.594092,257.42200160074225,66952.15531410936,0.2667564872673089,0.7847392663654703,47.08435598192822,48545.78610809734,49.23081194421808,2023-05-05 05:57:00,4.453728405597751e-05,0.1826432766939871,1.1780581261291916,0.3923696331827351,1.0,0.0160762152774455,0.000671349957082,0.0001456011085109,3.628235539e-05,1450000000000000.0,148.73948054691124,58.24334834964521,0.0565012271783138,0.0011530862689451,0.0009416871196385,0.7569382429653589,0.0316100803677025,0.0068555344244946,0.0017083313370455,6.827231617379592e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.836613658508847,2.074875803583445,0.8791389033419937,24.27289305404867,16.076215277445545,36.28235539,1450000000000000.0,17.8382526162743,871.724086801145,1344.67988533072,0.0044537284056,0.0223610310156294,0.309838542343093,24.2728995617614,13.8561832022204,13.855566112936671,14.979488213977241,0.9210791177741261,1.7769014981494833,480561070698127.6,9.755865588304948
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.9306779309855712,34610D,213.28516,21.149858,-3.393298,257.7375732262912,66905.07095812743,0.2728198251906336,0.7837473542039847,47.02484125223908,47680.637399625455,-24.618268975911658,2023-05-05 05:58:00,4.256287703670335e-05,0.1822048758870483,1.132866591757282,0.3918736771019923,1.0,0.0160650655754537,0.0006723326013944,0.0001458142225503,3.628235539e-05,1450000000000000.0,148.55147351582323,58.169728629019744,0.0564298095026868,0.0011516287653609,0.0009404968250447,0.7554571583925233,0.0316163338492793,0.0068568906677475,0.001706172002472,6.818601981574666e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.876241604259809,2.080845627873837,0.880348480793652,23.840318699812727,16.065065575453747,36.28235539,1450000000000000.0,17.6234261354056,865.785436613742,1328.74903759287,0.00425628770367,0.0219514156482717,0.302008227681807,23.8403228387203,13.7580296651886,13.75744410878666,15.129490389471412,0.9037648048253973,1.700503924004449,482615209774602.1,9.327576791703235
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.9299062053784752,34610D,213.3987,21.034273,-3.1639636,257.2401633086412,66858.0461168752,0.2692555846721207,0.7831043085685043,46.98625851411026,48181.87978801647,24.62461829432377,2023-05-05 05:59:00,4.177434457565447e-05,0.182423944595088,1.096279168049976,0.3915521542842521,1.0,0.0160610437573485,0.000672689515157,0.0001458916293318,3.628235539e-05,1450000000000000.0,148.4295906460743,58.1220017819544,0.0563835102169323,0.0011506838819782,0.0009397251702822,0.7546483539892171,0.0316071634589025,0.0068549018108328,0.0017047721298553,6.813007484545988e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.780169150594151,2.0664497150547145,0.878415724704423,24.09093989400824,16.061043757348582,36.28235539,1450000000000000.0,17.728906632429,869.557907504379,1339.80277459208,0.00417743445757,0.0222195195007077,0.306611698446529,24.0909139916397,13.7992047234308,13.79862829477774,14.979939306648788,0.91483313012372,1.758790647795511,480648811159780.25,9.587575450915391
