Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.942820048216888,34610D,213.00491,24.618818,-6.6481466,256.98939079096084,67663.37989875452,0.2661829712708803,0.7905175436884188,47.43105262130513,48673.82392704635,0.0,2023-05-05 05:42:00,4.04007865180814e-05,0.1828628725004259,1.1209024342811602,0.3952587718442094,0.7160948245898981,0.0159441663461013,0.0019039242804011,0.0004230942845335,6.182081651517068e-05,234464676860382.8,149.8346952307029,58.672212092554446,0.0569172631455661,0.0011615767988891,0.0009486210524261,0.7562485929647765,0.0903051327306876,0.0200678072734861,0.0029322264012231,1.1120906426002118e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8783702148946935,24.33691196352317,15.944166346101374,61.82081651517068,234464676860382.8,10.1513650899832,731.521181144692,1545.28694296943,0.00404007865181,0.0240559768708172,0.446766690362863,24.3369589419745,18.571962085017,18.57121179345395,0.0040400786518081,0.7141510821786285,17.85294704783154,780064525147121.4,26.098033478143172
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9420969206427108,34610D,212.96593,24.512802,-6.3919735,256.79811604262346,67615.94884613321,0.2666227358034178,0.7910673242936626,47.46403945761976,48620.422510059696,0.0,2023-05-05 05:43:00,4.031957872641317e-05,0.1828628725004259,1.1245741898226391,0.3955336621468313,0.7159506034254984,0.0159465264325984,0.0019027750889744,0.0004228389086609,6.185621668092155e-05,234159610533866.1,149.9389006466208,58.71301680907564,0.0569568473491437,0.0011623846397784,0.0009492807891523,0.7568865598088289,0.0903133919020588,0.0200696426449019,0.0029359459092423,1.1114160993760294e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8777967505767581,24.31021125502985,15.946526432598445,61.85621668092155,234159610533866.1,10.1389734581442,731.142130089638,1544.57446203476,0.00403195787264,0.024042510235356,0.446099569142891,24.3104939603611,18.5546170003028,18.55386891612436,0.0040319578726413,0.7126080367545954,17.813940835822688,779560706430468.4,26.04849685893019
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9413677838548218,34610D,212.93155,24.461798,-6.1195917,256.6562112397165,67568.48480667558,0.2670782546383846,0.7915528543900325,47.49317126340196,48564.96362904478,0.0,2023-05-05 05:44:00,4.005797207913014e-05,0.1828628725004259,1.122494298424705,0.3957764271950162,0.7158465065183617,0.0159490655692103,0.0019017613950914,0.0004226136433536,6.188988301328436e-05,233924618814254.0,150.03092802108677,58.74905285282822,0.0569918055160823,0.0011630980717567,0.000949863425268,0.7574717025697356,0.0903206796392061,0.0200712621420458,0.0029393468134218,1.1109821984071382e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8773825269539142,24.28248181452239,15.949065569210372,61.88988301328436,233924618814254.0,10.1269421621614,730.786963002277,1543.90139878501,0.00400579720791,0.0240297067992078,0.445476413887299,24.2823970635084,18.5385705123121,18.53782792451869,0.004005797207913,0.7111799575587759,17.776850468680458,779027877451058.8,26.000340376343598
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.9406333095632526,34610D,212.89836,24.449778,-5.871001,256.55607808674023,67520.99163541218,0.2674585354502742,0.7920218325832143,47.52130995499286,48518.55151531821,0.0,2023-05-05 05:45:00,3.981859695457257e-05,0.1828628725004259,1.120819882826314,0.3960109162916072,0.7157776958019222,0.0159520561658549,0.0019007836903404,0.0004223963756312,6.19256993817774e-05,233744218378946.75,150.11981814782243,58.78386041432617,0.0570255719459914,0.0011637871825712,0.0009504261990998,0.7580626054770474,0.0903277309060645,0.0200728290902365,0.0029427903545011,1.1107831451773466e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8771085740688505,24.259275757659108,15.952056165854938,61.925699381777406,233744218378946.72,10.1175837681658,730.485308070008,1543.26747443794,0.00398185969546,0.0240167488634343,0.444936070394546,24.2590162884097,18.5260741545233,18.52533650161569,0.0039818596954572,0.7099670435573954,17.745907129317562,778495446673066.9,25.956712134726587
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.9398934997228244,34610D,212.8802,24.388824,-5.6228776,256.4008137304733,67473.4703254572,0.2678107455079199,0.7922787616453171,47.53672569871903,48475.47268264836,0.0,2023-05-05 05:46:00,3.991254659411222e-05,0.1828628725004259,1.126232461059065,0.3961393808226585,0.7156538339677633,0.0159521443743288,0.0019002483135529,0.0004222774030117,6.193633861971095e-05,233519257917295.2,150.16851648225338,58.80292968931544,0.0570440708384628,0.001164164710989,0.0009507345139743,0.7583127114288346,0.0903315828408197,0.0200736850757377,0.0029442507397481,1.110074090898288e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8766151665677531,24.23773634132418,15.952144374328856,61.93633861971095,233519257917295.2,10.1074945480028,730.220151716252,1542.72080588483,0.00399125465941,0.0240057225440668,0.444367892696014,24.2375181293685,18.5109151320189,18.510176343743115,0.0039912546594112,0.7089008854422052,17.717700897208836,777863123042020.8,25.91284453373976
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.9391483563320931,34610D,212.88168,24.287498,-5.3433185,256.2103624164063,67425.93359975847,0.2681960019523856,0.7922575745416273,47.535454472497634,48428.24921787138,0.0,2023-05-05 05:47:00,4.041028479183063e-05,0.1828628725004259,1.140048620642872,0.3961287872708136,0.7154897596307799,0.015948986874231,0.0019002923002697,0.0004222871778377,6.191730635063188e-05,233282379147504.44,150.16450067862002,58.80135718247958,0.0570425453669971,0.0011641335789183,0.0009507090894499,0.7581423394424701,0.0903312581239108,0.0200736129164246,0.0029432672970901,1.1089183913202128e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8759610117492593,24.21412460893569,15.948986874231,61.91730635063188,233282379147504.44,10.0955130735372,729.982725274846,1542.28920494498,0.00404102847918,0.0239978002527981,0.443767055417725,24.213895385924,18.4919888799384,18.49124164359743,0.004041028479183,0.7079462255832957,17.690817186398846,777148363973244.9,25.86859222188002
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.9383978814333388,34610D,212.89569,24.064194,-5.066737,255.90582983226892,67378.39814528597,0.2685957869992685,0.7920597088899802,47.523582533398816,48379.1306408334,0.0,2023-05-05 05:48:00,4.0899662611403445e-05,0.1828628725004259,1.1516661562135426,0.3960298544449901,0.7152217244522262,0.0159424986427152,0.0019007046372899,0.0004223788082866,6.187126724060706e-05,232923494922370.25,150.12699722300684,58.78667159381434,0.0570282990400785,0.0011638428375526,0.0009504716506679,0.7576446500356784,0.0903282937018637,0.0200729541559697,0.0029403442751549,1.1069358934910962e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8748909956780666,24.189565320416698,15.942498642715284,61.87126724060706,232923494922370.25,10.0805221793315,729.73321971953,1541.89036667455,0.00408996626114,0.0239913075202424,0.443049410688082,24.1893543333394,18.4670806421978,18.466325375720263,0.0040899662611403,0.7069429972283384,17.661379713739095,776295470030457.9,25.818684406550048
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.9376419052270024,34610D,212.91888,23.70245,-4.804284,255.46136560453616,67330.87456275258,0.2690110741875754,0.7917316920368879,47.50390152221327,48327.983336027086,0.0,2023-05-05 05:49:00,4.105931869179664e-05,0.1828628725004259,1.1525321972321625,0.3958658460184439,0.7148299441653798,0.0159328457220505,0.0019013884307968,0.0004225307623992,6.18004764288301e-05,232405576722617.72,150.0648249086717,58.762326182977816,0.0570046818266559,0.0011633608536052,0.0009500780304442,0.7568723341489052,0.0903233687720475,0.0200718597271216,0.002935763746301,1.1040171629844416e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8733238980768667,24.163991668013544,15.932845722050528,61.80047642883011,232405576722617.72,10.0619510304901,729.451674610727,1541.50401604764,0.00410593186918,0.0239861047309454,0.442194134554815,24.1638057953578,18.4354291584629,18.43467224338028,0.0041059318691796,0.705810942128431,17.627502974813545,775331368512699.1,25.76229467498876
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.9368784153665568,34610D,212.94768,23.346512,-4.584695,255.0541133821349,67283.37066123036,0.2693798793022626,0.7913251228474086,47.47950737084452,48282.45405295024,0.0,2023-05-05 05:50:00,4.101035986013282e-05,0.1828628725004259,1.1466731715839558,0.3956625614237043,0.7144679607915269,0.0159230827217852,0.0019022367899924,0.0004227192866649,6.17256591559812e-05,231945037666799.1,149.98776378449782,58.73215061773467,0.0569754088450134,0.0011627634458166,0.0009495901474168,0.7560201234555706,0.0903172656915378,0.0200705034870084,0.0029307038888666,1.1012636125531596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8718727173106974,24.14122702647512,15.923082721785269,61.7256591559812,231945037666799.1,10.0450679010355,729.22044644576,1541.20879087214,0.00410103598601,0.023982566876029,0.441428348682594,24.1410763213652,18.4062177732864,18.40546295862708,0.0041010359860132,0.7048812047072909,17.598946163006765,774427881102525.9,25.71226098461631
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.9361095571847584,34610D,212.99043,23.036428,-4.4699817,254.72723554545195,67235.89115385951,0.2697411319543361,0.7907217733359969,47.44330640015981,48237.759079068106,0.0,2023-05-05 05:51:00,4.112866987140383e-05,0.1828628725004259,1.1433373943320486,0.3953608866679984,0.714168038318229,0.0159126175368588,0.0019034973324085,0.0004229994072019,6.163938156717969e-05,231608722488495.03,149.87340491810482,58.68737001699769,0.0569319676801917,0.0011618768914324,0.0009488661280031,0.7549471894297503,0.0903082071733468,0.0200684904829659,0.002924376066008,1.0988283585971254e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8706679463128777,24.118879539534053,15.91261753685884,61.63938156717969,231608722488495.03,10.0298339879314,729.061174121469,1541.04810968899,0.00411286698714,0.023981562670546,0.440768631738675,24.1187217319405,18.379479177144,18.37872328470137,0.0041128669871403,0.7042407920652303,17.577362879069376,773544960480365.9,25.66914614987334
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9353353329181666,34610D,213.04782,22.737041,-4.3594265,254.8766919934229,67188.44784745936,0.2700174046815597,0.7899125323336084,47.394751940016505,48203.51213053773,0.0,2023-05-05 05:52:00,4.168630954894362e-05,0.1828628725004259,1.1498688312501697,0.3949562661668042,0.714265928058572,0.0159070580592651,0.0019051906672062,0.0004233757038236,6.157563450086701e-05,231888629691866.03,149.72002137851214,58.62730814980042,0.0568737023280198,0.0011606878026126,0.0009478950388003,0.7539110708143106,0.0902960390706738,0.0200657864601497,0.0029183619227177,1.0990304081956336e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8710614024634443,24.101756065268862,15.907058059265118,61.57563450086701,231888629691866.03,10.0266136513312,729.156067336986,1541.18527955288,0.00416863095489,0.0239835654718925,0.440652056715422,24.1015649930746,18.3730837365213,18.37231786239176,0.0041686309548943,0.7046223449504122,17.583542430723917,772904555729621.9,25.656113527423948
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9345557448478196,34610D,213.1355,22.411388,-4.25932,255.2321848250953,67141.05309551934,0.2704753474674312,0.7886784468325567,47.32070680995341,48146.618645864415,0.0,2023-05-05 05:53:00,4.289108336157903e-05,0.1828628725004259,1.1691436434999896,0.3943392234162783,0.714523845079831,0.0159003274601941,0.0019077792701108,0.0004239509489135,6.148964318739845e-05,232474970391997.84,149.4861128126428,58.535714323912366,0.056784848171944,0.0011588744524886,0.000946414136199,0.7524147339260975,0.0902774634990203,0.0200616585553378,0.0029097333771195,1.100087991457233e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8720969614267382,24.073309322932207,15.900327460194127,61.48964318739845,232474970391997.88,10.0234766412484,729.328026456105,1541.44341969662,0.00428910833616,0.0239875196709857,0.440587830193287,24.0729065167548,18.3673775461748,18.366589783241334,0.0042891083361579,0.7053137694919428,17.596111812678846,772052041979341.6,25.642668489885434
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9337707952992206,34610D,213.2172,22.09083,-4.1147976,255.62920696905732,67093.73238870938,0.2709551996869853,0.78753083493811,47.2518500962866,48086.83250549569,0.0,2023-05-05 05:54:00,4.42021094496047e-05,0.1828628725004259,1.191641618290381,0.393765417469055,0.7148205222415333,0.0158949725408461,0.0019101931565457,0.0004244873681212,6.141549177258578e-05,233104187659084.47,149.26859445416935,58.45053856910653,0.0567022201155439,0.0011571881656233,0.0009450370019257,0.7510668597846523,0.0902601606880543,0.0200578134862343,0.0029019956108279,1.101460413208372e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8732861657349488,24.043416252747843,15.894972540846112,61.41549177258578,233104187659084.44,10.0212310879338,729.489927927217,1541.5640412052,0.00442021094496,0.0239871494855647,0.440471316624622,24.0429673460437,18.3628036707611,18.36199203197959,0.0044202109449604,0.705964753580546,17.608280359591625,770994976838150.1,25.621498479535518
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9329804866423228,34610D,213.28836,21.744316,-3.9129486,256.07750600110546,67046.4805386131,0.2736953294501175,0.7865327010099769,47.19196206059861,47742.0083470473,-24.62001389398494,2023-05-05 05:55:00,4.564321973564938e-05,0.1828628725004259,1.2187149984825196,0.3932663505049884,0.7151668349189614,0.0158917247938009,0.0019122982131648,0.000424955158481,6.136004663801307e-05,233781452517898.72,149.079408149431,58.37645706896049,0.0566303544727183,0.0011557215198513,0.0009438392412119,0.749961673546531,0.0902451047242248,0.0200544677164944,0.0028957009929776,1.1032605437696312e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8746716616524179,23.871004173523648,15.891724793800996,61.36004663801307,233781452517898.72,9.9755387687937,728.605632087601,1538.76112966697,0.00456432197356,0.0239176591840614,0.437491558220744,23.8712341258569,18.291570878821,18.29073603073722,0.0045643219735649,0.7024185256521028,17.508545212992836,764989769148052.9,25.3462811295086
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.9322062138304988,34610D,213.42572,21.502821,-3.730092,256.657104079181,66999.2885765525,0.2679493803446232,0.7855543740524631,47.133262443147785,48516.7543308611,49.24703211093647,2023-05-05 05:56:00,4.662173595219568e-05,0.1830827323314654,1.2234377867786843,0.3927771870262315,0.7155921413923544,0.0158915781375603,0.0019140176683876,0.0004253372596417,6.132270655355262e-05,235095505085303.9,148.89397605790384,58.30384564217381,0.0565599149317773,0.0011542839781995,0.0009426652488629,0.7490219229934238,0.0902138970849387,0.0200475326855419,0.0028903392217127,1.1080818140390014e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8763692767413073,24.25837716543055,15.891578137560396,61.32270655355262,235095505085303.9,10.1148095375738,731.837876834258,1545.98702374781,0.00466217359522,0.0240709059811738,0.445319657534188,24.2584572427818,18.5003280675218,18.49946559032179,0.0046621735952195,0.7154437405462303,17.858650677522967,775921140457058.5,25.986552435244025
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9314441750862223,34610D,213.34906,21.30497,-3.594092,257.42200160074225,66952.15531410936,0.2667564872673089,0.7847392663654703,47.08435598192822,48545.78610809734,49.23081194421808,2023-05-05 05:57:00,4.453728405597751e-05,0.1826432766939871,1.1780581261291916,0.3923696331827351,0.7162883362528546,0.0158940737655323,0.0019164420047937,0.0004258760010652,6.130335799767237e-05,235209873242325.03,148.73948054691124,58.24334834964521,0.0565012271783138,0.0011530862689451,0.0009416871196385,0.7483622271793522,0.0902344375724304,0.0200520972383178,0.0028864291308499,1.1074705402205846e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8791389033419937,24.27289305404867,15.894073765532363,61.30335799767237,235209873242325.03,10.1318225641529,732.419937332672,1547.23754047606,0.0044537284056,0.0240967859093511,0.446344049412248,24.2731295809108,18.5229702870472,18.52214536099793,0.0044537284055977,0.7178195397708937,17.91847257822356,776907520871414.1,26.06927684859378
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,-0.9306779309855712,34610D,213.28516,21.149858,-3.393298,257.7375732262912,66905.07095812743,0.2728198251906336,0.7837473542039847,47.02484125223908,47680.637399625455,-24.618268975911658,2023-05-05 05:58:00,4.256287703670335e-05,0.1822048758870483,1.132866591757282,0.3918736771019923,0.7165932873119126,0.0158882678070384,0.0019192470706409,0.0004264993490313,6.122751852455755e-05,234779671424338.62,148.55147351582323,58.169728629019744,0.0564298095026868,0.0011516287653609,0.0009404968250447,0.7471432713990424,0.0902522888207153,0.0200560641823811,0.0028792143388858,1.1040476777982376e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.880348480793652,23.840318699812727,15.888267807038416,61.22751852455755,234779671424338.62,9.99281183027683,729.597493984377,1540.64773901268,0.00425628770367,0.0239534946842814,0.43865501764963,23.8401706886211,18.3127774644708,18.311998053149367,0.0042562877036703,0.7063972622613136,17.602999605235393,764830607168266.9,25.425818508243154
178,179,-68.15291555304276,-16.094924926757812,12367.26,e80338,SKX5563,238.702222016,-0.9299062053784752,34610D,213.3987,21.034273,-3.1639636,257.2401633086412,66858.0461168752,0.2692555846721207,0.7831043085685043,46.98625851411026,48181.87978801647,24.62461829432377,2023-05-05 05:59:00,4.177434457565447e-05,0.182423944595088,1.096279168049976,0.3915521542842521,0.7161062751800295,0.0158759597853661,0.0019202659200794,0.0004267257600176,6.112692006778898e-05,234699263366107.7,148.4295906460743,58.1220017819544,0.0563835102169323,0.0011506838819782,0.0009397251702822,0.7459519506348316,0.0902261109366876,0.0200502468748194,0.0028721252684764,1.1027640261591184e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.878415724704423,24.09093989400824,15.875959785366131,61.12692006778898,234699263366107.7,10.0646163257678,731.378936872449,1545.03878203622,0.00417743445757,0.0240516146423043,0.442913292968042,24.090834137757,18.4151168042166,18.414347556916617,0.0041774344575654,0.7135704830267728,17.794439683098453,771424548206743.6,25.79682040002666
