Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.9040049480067234,34610D,219.56769,42.97859,-0.90555793,228.687554907235,69187.14198672044,0.3398120895634907,0.5836149466634671,35.01689679980803,37402.631516107525,72.23821256811185,2023-02-05 15:25:00,2.343737247863981e-05,0.2961280767196386,0.4444534945599435,0.2918074733317335,0.3534900069959402,0.0112511065645549,0.0012870597095844,0.0002860132687965,3.333589059637993e-05,548233083997584.0,110.61837699059356,43.31590134136254,0.0420202761597696,0.0008575566563218,0.0007003379359961,0.3939788374546638,0.0450688370257097,0.0100152971168243,0.0011673194407431,1.919742132458389e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7698667008572687,18.701315758053763,11.251106564554965,33.33589059637993,548233083997584.06,9.08221248029435,634.466224755783,1253.95066384085,0.00234373724786,0.0172959344939122,0.32227276801684,18.7016968879927,18.6328624296231,18.63242573452098,0.0023437372478639,0.36243534407232664,10.759145320549136,619207701589000.0,8.99883570473529
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.9044001391138764,34610D,219.53717,43.009052,-0.57717496,227.9490757083003,69152.12508992062,0.339210636977164,0.5761453870334767,34.5687232220086,36977.97921644325,24.08537272883034,2023-02-05 15:26:00,2.274813192890069e-05,0.2951152324722381,0.4315847064228394,0.2880726935167383,0.3497168207013552,0.0111415466701421,0.0012909730357719,0.0002868828968382,3.26988830266117e-05,545168776333541.3,109.20259665832516,42.761510625624645,0.0414824678664103,0.0008465809768655,0.0006913744644401,0.3851490431052344,0.0446272895606752,0.0099171754579278,0.0011303586370157,1.8845788538355304e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7674339407557427,18.488989608221623,11.14154667014212,32.6988830266117,545168776333541.4,8.99205412389838,633.184806537256,1250.48137941551,0.00227481319289,0.0172226321916065,0.317821809421338,18.4893679948308,18.4537302942711,18.45331051592896,0.00227481319289,0.3584086273062798,10.66482845117723,611796055120841.0,8.625062873592396
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.9047704300634736,34610D,219.48567,42.97092,-0.406042,227.60656256555583,69117.55636669861,0.3361751976916649,0.5420552549554879,32.52331529732928,34530.58263301472,0.0,2023-02-05 15:27:00,2.260226679847093e-05,0.2947782417823396,0.431150727013351,0.2710276274777439,0.3289995737169243,0.0106266804213113,0.0012914780192761,0.0002869951153946,2.999230971392894e-05,552468196542049.94,102.74115302426316,40.23134102279632,0.0390279783567951,0.0007964893542203,0.0006504663059465,0.3456148779062639,0.0420031468204883,0.0093340326267751,0.0009754493453212,1.796809734788397e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7663707254850419,17.26529131650736,10.626680421311317,29.992309713928936,552468196542049.94,8.60305480915685,625.15459172564,1227.58321441845,0.00226022667985,0.0167299114546457,0.298720174973104,17.2657438883147,17.8554546318386,17.85505106721068,0.002260226679847,0.3334719218948177,10.146927289129163,580616836968326.2,6.483821528696824
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.9051292385727048,34610D,219.42264,42.84195,-0.26261067,225.51894487293424,69085.03305140129,0.335327880138303,0.5382904748268087,32.29742848960852,34520.953719621415,0.0,2023-02-05 15:28:00,2.273991587797988e-05,0.2947782417823396,0.4372819765374962,0.2691452374134043,0.3256696753040257,0.0105485628616321,0.0012902545096858,0.0002867232243746,2.9638347964622915e-05,548202937659613.6,102.0275765986733,39.95191904164575,0.0387569141875302,0.0007909574323985,0.0006459485697921,0.3406914546917044,0.0416719027599727,0.0092604228355494,0.0009572424239375,1.7705545176854686e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7594505569824238,17.26047685981071,10.548562861632144,29.63834796462292,548202937659613.6,8.56036598252052,624.200350802109,1227.3191950865,0.0022739915878,0.0167467393408263,0.2976199997485,17.2601704989826,17.7718177665155,17.771413646064154,0.0022739915877979,0.33058056859916124,10.086931566750613,584033893222914.8,6.306536989430929
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.9054722933142452,34610D,219.38365,42.704845,-0.17136806,223.6922472445933,69052.73562291168,0.3358229736512157,0.5478856049514522,32.873136297087136,35475.52395979505,24.07522506748077,2023-02-05 15:29:00,2.2837184099567176e-05,0.2947782417823396,0.4413445405058272,0.2739428024757261,0.330641769874288,0.0106757245671199,0.0012894981205021,0.0002865551378893,3.032110947749841e-05,541144816413403.2,103.84623756249826,40.66406959949679,0.0394477635565045,0.0008050563991123,0.0006574627259417,0.3509445487650949,0.042389847470105,0.0094199661044677,0.0009967499645327,1.7789127306419998e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7533659983769967,17.737761979897524,10.675724567119929,30.32110947749841,541144816413403.2,8.66710502473422,626.485473728509,1235.9369308598,0.00228371840996,0.0169509932372068,0.303828077804727,17.7373360132562,17.9239100360111,17.92350071372559,0.0022837184099567,0.33753382332603565,10.232575380536542,597630899870038.2,6.977049455625987
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.9057979010256448,34610D,219.35881,42.61197,-0.063308574,222.5953447505737,69019.8624866146,0.3393605165538869,0.6113769550789593,36.68261730473756,40200.71316036672,48.1621489729632,2023-02-05 15:30:00,2.2660156754721216e-05,0.2944415627541902,0.4388133491050205,0.3056884775394796,0.3688158761988033,0.0116102459028488,0.0012905198676484,0.0002867821928107,3.539564598503565e-05,520298244616966.8,115.88038806566593,45.37639760596036,0.044019140765685,0.0008983498115445,0.0007336523460947,0.4258942072680997,0.0473396464291094,0.0105199214286909,0.001298404935923,1.908590139161092e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7497142326993622,20.10035658018336,11.6102459028488,35.39564598503565,520298244616966.8,9.37975039521645,640.811169504782,1272.94617341023,0.00226601567547,0.0177163982902634,0.338153819560718,20.0998664549215,19.0870522337806,19.08661972798565,0.0022660156754721,0.3823787004912375,11.182906195364758,648366771746147.9,10.730341978971193
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.9061172388713165,34610D,219.3471,42.557167,0.08876667,225.4171223593814,68983.17986930985,0.3345561403360355,0.5292708048059179,31.756248288355074,33879.69566216186,0.0,2023-02-05 15:31:00,2.21761612298074e-05,0.2937691388010121,0.4291010764451236,0.2646354024029589,0.3208719275792503,0.0104162544901435,0.0012933053575397,0.0002874011905643,2.893751000025067e-05,547141057872500.5,100.31798834291368,39.28247913269523,0.038107497946026,0.0007777040397148,0.0006351249657671,0.330781163823691,0.0410705260466909,0.0091267835659313,0.0009189467524147,1.7375147282552376e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7592383578211971,16.93984783108093,10.41625449014352,28.937510000250672,547141057872500.5,8.45477651748991,622.328296206721,1221.170619161,0.00221761612298,0.0166076641950705,0.29216311996887,16.9402509759166,17.5920657196086,17.591675603774107,0.0022176161229807,0.32498448082356063,9.96202400894377,573786754935968.9,5.7753464907854735
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.9063693532067054,34610D,219.36275,42.456196,0.10425419,223.09618287265985,68951.4236210215,0.3335201968473078,0.524486760623573,31.469205637414383,33817.69375104296,0.0,2023-02-05 15:32:00,2.2098245463230312e-05,0.2937691388010121,0.4267401135698356,0.2622433803117865,0.3173048237115971,0.0103255914961413,0.0012936094854157,0.0002874687745368,2.851339262789015e-05,542507706104943.0,99.41122060859205,38.92740737348159,0.0377630467648972,0.0007706744237734,0.0006293841127482,0.3249381621200097,0.0407088629110576,0.009046413980235,0.0008972938160274,1.7072286563298418e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7513943658053926,16.908846875521483,10.32559149614136,28.513392627890152,542507706104943.0,8.39540817800722,621.233848613841,1220.38320695135,0.00220982454632,0.0166121503915019,0.290439998822005,16.9085352444876,17.4835883360762,17.483201987987183,0.002209824546323,0.3217340757849896,9.890421209060932,575445160352589.2,5.540221259202643
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,-0.9066122337630868,34610D,219.36392,42.342598,0.1380189,220.99985663845524,68919.95441538408,0.3385608231696653,0.6048662766761687,36.29197660057012,39965.342569514265,0.0,2023-02-05 15:33:00,2.2071634907542484e-05,0.2937691388010121,0.4261624677678778,0.3024331383380843,0.3651681345659929,0.0115077998813493,0.0012936325297169,0.0002874738954926,3.4796144380997464e-05,516143061218806.06,114.646354081201,44.89317505490524,0.0435503719206841,0.0008887831004221,0.0007258395320114,0.4176408040179731,0.0469484814982226,0.0104329958884939,0.0012628208576652,1.873185190029954e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7443318130577461,19.98267128475713,11.50779988134932,34.79614438099746,516143061218806.1,9.29674246374198,639.693320590234,1271.10370705144,0.00220716349075,0.0176886874901467,0.334873396404098,19.9822258842451,18.9315005192237,18.9310826792784,0.0022071634907542,0.3788768065481931,11.094267547350325,644618083843034.2,10.450046811113598
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.906845860852174,34610D,219.37108,42.231625,0.16924113,224.48401732186989,68883.66243878352,0.3409285025912734,0.6509030143812566,39.0541808628754,42635.72242678407,386.1899064160263,2023-02-05 15:34:00,2.202309194152925e-05,0.2937691388010121,0.4248364062580206,0.3254515071906283,0.3943948684170217,0.0122115536507885,0.001293771554184,0.0002875047898186,3.8872647311143126e-05,511722141349439.2,123.37215734582338,48.31002172737687,0.0468650170354504,0.0009564289190908,0.0007810836172575,0.4769122248946009,0.0505271882723491,0.011228264060522,0.0015181393987081,1.998488905979889e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7560542557662349,21.317861213392035,12.211553650788511,38.872647311143126,511722141349439.2,9.79026323744033,648.847187883246,1292.42898551026,0.00220230919415,0.0181101699379112,0.357680574086425,21.3182134953362,19.7502605062623,19.749825554038296,0.0022023091941529,0.4081805072555176,11.768010494219455,676449384363837.1,12.759880447290609
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.906983779199981,34610D,219.49054,43.029133,0.58668566,224.7825943028356,68844.60825792064,0.336559739217432,0.5413601511406333,32.481609068438,34959.50108564298,0.0,2023-02-05 15:35:00,1.8165787171085977e-05,0.2884343834933314,0.3388544673579056,0.2706800755703166,0.3348605415867409,0.010654102334957,0.0013205541726369,0.0002934564828082,2.981839245254405e-05,525420208866891.8,102.60940304719564,40.17975041765781,0.0389779308821255,0.0007954679771862,0.0006496321813687,0.3460623870192058,0.0428937243892878,0.009531938753175,0.0009685493666927,1.706649382107142e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7568537840413266,17.47975054282149,10.654102334957004,29.81839245254405,525420208866891.8,9.740642963549398,648.4040192512871,1291.2870463991712,0.0021641718618983,0.0180863828764891,0.3556167593497382,21.17766888318175,19.659377982306133,19.659020860717185,0.0018165787171085,0.40672656824558845,11.726068524808644,672218712717207.5,12.597767070156673
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.9071069206917628,34610D,219.50676,42.958534,0.5798272,223.6494108785435,68812.12664885221,0.3358896477892005,0.5372681606087513,32.23608963652508,34801.616978379345,0.0,2023-02-05 15:36:00,1.8139756965836747e-05,0.2884343834933314,0.3376694765448682,0.2686340803043756,0.33203712057768,0.0105834352772498,0.0013208761168213,0.0002935280259603,2.947153720971308e-05,523730068736931.4,101.83380716178272,39.876042880381526,0.03868330756383,0.0007894552564046,0.0006447217927305,0.3411685682597874,0.0425798809005982,0.0094621957556885,0.0009500471152184,1.6883009441147162e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7530104460801732,17.40080848918967,10.58343527724984,29.47153720971308,523730068736931.4,9.691022689658466,647.9608506193281,1290.1451072880825,0.0021260345296466,0.0180625958150671,0.3535529446130515,21.0371242710273,19.568495458349968,19.56814049703708,0.0018139756965836,0.4052726292356589,11.683411680937903,667989596291183.2,12.436124132003783
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.907223234771128,34610D,219.53514,42.908127,0.5360351,222.51545942134328,68779.89055921568,0.3366458514058185,0.5501105001657794,33.00663000994677,35895.70358833522,0.0,2023-02-05 15:37:00,1.808250502304941e-05,0.2884343834933314,0.3353873156632379,0.2750552500828897,0.3397460897568948,0.0107702497615429,0.0013214400022535,0.0002936533338341,3.043463231476048e-05,517632820443562.56,104.26794420142184,40.82920132230416,0.0396079560119361,0.0008083256328966,0.0006601326001989,0.355489648993966,0.0436162812347272,0.0096925069410505,0.001004544648302,1.708531498538588e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7491441011670634,17.94785179416761,10.770249761542964,30.43463231476048,517632820443562.56,9.641402415767532,647.5176819873692,1289.0031681769938,0.0020878971973949,0.0180388087536451,0.3514891298763647,20.89657965887285,19.4776129343938,19.47726073672869,0.0018082505023049,0.40382277348118467,11.640881300377497,663751989848073.8,12.27500254595604
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.9073327102057136,34610D,219.58675,42.856476,0.46941662,222.46710636034885,68746.88392920574,0.3365390297079982,0.5490700427034163,32.94420256220498,35824.227950263215,0.0,2023-02-05 15:38:00,1.7949872626658745e-05,0.2884343834933314,0.3307428825701335,0.2745350213517081,0.339380930149866,0.0107571722161394,0.001322465064034,0.0002938811253408,3.035554780059768e-05,517735435835304.8,104.07073589400552,40.75197856944756,0.0395330430746459,0.0008067967974417,0.000658884051244,0.3543864604850216,0.0435675569509757,0.009681679322439,0.0010000393156295,1.7056381071789758e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7488932866126207,17.912113975131607,10.757172216139455,30.35554780059768,517735435835304.8,9.5917821418766,647.0745133554103,1287.861229065905,0.0020497598651433,0.0180150216922231,0.349425315139678,20.7560350467184,19.386730410437632,19.38638242734237,0.0017949872626658,0.4023884359626908,11.598425882280997,659478026302893.0,12.114550521824816
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.9074353358489592,34610D,219.6663,42.814117,0.35265496,222.37385357853728,68713.93972664353,0.3364177414620074,0.5481091034986421,32.88654620991852,35763.63403547037,0.0,2023-02-05 15:39:00,1.7755245038703723e-05,0.2884343834933314,0.3238560670500091,0.274054551749321,0.3392080569543999,0.0107465570810339,0.0013240472477133,0.000294232721714,3.0283292057361268e-05,517680355647673.44,103.8885994771326,40.680657661669215,0.0394638554519022,0.0008053848051408,0.0006577309241983,0.3534171460429489,0.0435433409960414,0.0096762979991203,0.0009959128836328,1.7024718937974266e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7484438137699256,17.881817017735187,10.746557081033911,30.283292057361265,517680355647673.44,9.542161867985667,646.6313447234514,1286.7192899548163,0.0020116225328916,0.0179912346308011,0.3473615004029912,20.61549043456395,19.295847886481468,19.295505290056894,0.0017755245038703,0.40095409844419694,11.556121822379739,655206281879352.6,11.954607848646702
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.9075311006402638,34610D,219.75179,42.779537,0.16969566,222.250715418892,68681.0531804336,0.3361607729706832,0.5455760263361287,32.73456158016772,35590.86986066698,0.0,2023-02-05 15:40:00,1.758276377229346e-05,0.2884343834933314,0.3172372826868825,0.2727880131680643,0.33808330220407,0.0107122074024576,0.0013257482763347,0.0002946107280743,3.00883992699658e-05,517960539576695.2,103.40848003174985,40.49265267466748,0.0392814738962012,0.0008016627325755,0.0006546912316033,0.3506594128752782,0.0433977885914817,0.0096439530203292,0.0009849305587513,1.6955211178870228e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7478838753982312,17.79543493033349,10.712207402457642,30.0883992699658,517960539576695.2,9.492541594094735,646.1881760914924,1285.5773508437271,0.00197348520064,0.0179674475693791,0.3452976856663045,20.4749458224095,19.2049653625253,19.20462769209325,0.0017582763772293,0.39951976092570274,11.51394959766584,650936797530282.6,11.795179551755348
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.9076199936051952,34610D,219.8413,42.73135,-0.02693087,222.00294077862463,68648.31861885345,0.335915522396997,0.5436870326229837,32.62122195737902,35481.32081157244,0.0,2023-02-05 15:41:00,1.7409103204030403e-05,0.2884343834933314,0.3105456875506828,0.2718435163114918,0.3373350079357442,0.0106867610321464,0.0013275308538432,0.0002950068564096,2.994058692769667e-05,517772758424274.5,103.05044016336032,40.35245156127785,0.0391454663488548,0.0007988870683439,0.0006524244391475,0.3486152036351186,0.0433056786384882,0.0096234841418862,0.0009766985317025,1.6890380076042646e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7468980037900367,17.74066040578622,10.686761032146464,29.94058692769667,517772758424274.5,9.442921320203803,645.7450074595336,1284.4354117326386,0.0019353478683883,0.0179436605079571,0.3432338709296177,20.33440121025505,19.11408283856913,19.113750085321275,0.001740910320403,0.39808554147028213,11.471909949374318,646669992211072.8,11.636284240243441
42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.9077023829532412,34610D,219.9737,42.725986,-0.27427414,221.69834933383643,68615.69739689607,0.3359151232831756,0.5451625627162134,32.70975376297281,35626.45250234612,0.0,2023-02-05 15:42:00,1.7157937950750937e-05,0.2884343834933314,0.3009566758225683,0.2725812813581067,0.3388989003288686,0.0107143714772841,0.0013301711439941,0.0002955935875542,3.005506354831168e-05,516527460457681.75,103.3301121372311,40.46196540479737,0.0392517045155673,0.0008010551941952,0.0006541950752594,0.3504644527469853,0.0435095705826621,0.0096687934628138,0.0009830937279957,1.6895486043384444e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7456487820765343,17.81322625117306,10.714371477284196,30.05506354831168,516527460457681.75,9.39330104631287,645.3018388275747,1283.29347262155,0.0018972105361366,0.0179198734465351,0.341170056192931,20.1938565981006,19.023200314612968,19.02287392132258,0.001715793795075,0.3966616839571101,11.429721831715183,642438513133150.5,11.479094703045838
