,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,-0.8546111906024014,34610D,266.3553,14.0040045,-3.0863388,178.93431098766396,62359.558052182336,3.2067724041714897e-06,0.1489187250446012,7.17655344,0.000115414326908649,-1755.5946491960783,0.0002730744942296,56493.7800060844,0.0720464256285677,0.059804612,0.1055708137659762,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5469154272529974,0.0,4.934897554784119,7.003264889887432,5193102082623062.0,5.1148000300101,593.616184661654,1129.50890546677,0.027307449423,0.0145791345699947,0.0744593625223006,5.77071634543245e-05,5.10725531510938,5.105861034689725,0.02730744942296,0.1798167790478094,1318710229680590.5,0.1489187250446012,0.007739473995993367,1.715789948119449e-06,3.0968000000000004,35.8,2023-02-06 07:39:00,0.00027307449422966413,0.07204629837461182,0.0,157,564.9378000608441,0.00027307449422966413,14.0040045,-3.0863388,0.07204629837461182,0.011185755,2.867747e-07,0.738893319979407,0.0,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.6658481677588433,236.41111909320242,0.06743240746288473,inf,0.0,226.7053822096157,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002666458,5.339606e-07,47683.387,0.057887133,-286.0508,0.0,0.0,1.0,-7.121432002076727e-13,4.513726e-12,2.5209696e-16,0.0,0.0,0.0,7.480000000000004e-16,5.0420677873625435e-14,3.801583146980629e-12,990.7108055804017,2.6289147240993463e-13,2.0697377266389286e-14,1.714925544929398e-14,0.0,0.0002666458,5.339606e-07,47683.387,0.057887133,-286.0508,0.0,0.0,0.0,-7.121432002076727e-13,4.513726e-12,2.5209696e-16,0.0,0.0,0.0,7.480000000000004e-16,5.0420677873625435e-14,3.801583146980629e-12,990.7108055804017,2.6289147240993463e-13,2.0697377266389286e-14,1.714925544929398e-14,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,-0.8530963734309789,34610D,269.66214,13.872135,-0.71915746,172.8040259032506,62352.38149874234,-2.429544218170432e-05,0.166410406974782,7.42695936,-0.0010117829010414,-1559.2099997128516,0.0010395994190302,60481.79079413677,0.2212713704028124,0.0618913279999999,0.1064464062235521,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5249295957530669,0.0,4.934231855763517,7.154014301751705,5305536077478582.0,5.586254263656,595.346109188749,1145.82306233001,0.103959941903,0.0150316511782691,0.083205203487391,-0.0005058914505207,5.53533357717073,5.529585023792517,0.10395994190302,0.1825089687067335,1539490406280448.8,0.166410406974782,0.007850610592863384,2.003861984564994e-06,3.0968000000000004,35.8,2023-02-06 07:40:00,0.0010395994190302274,0.22127136083570004,0.0,158,604.8179079413677,0.0010395994190302274,13.872135,-0.71915746,0.22127136083570004,0.039930884,1.1292121e-06,0.7813526937258853,0.0,9862.84068390437,-0.9394215591425459,-0.3427639628347593,2.8558438144291696,237.17367325846146,0.21388535726372257,inf,0.0,227.97727791686987,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010154826,5.1788015e-07,42411.05,0.19953057,-285.14728,0.0,0.0,1.0000000000000002,-7.371542646003202e-13,5.0513855e-12,2.5085744e-16,0.0,0.0,0.0,7.48e-16,5.708386546706008e-14,4.314231387554743e-12,992.2375823328802,3.381727453505845e-13,2.3128447904579382e-14,1.9163571120937206e-14,0.0,0.0010154826,5.1788015e-07,42411.05,0.19953057,-285.14728,0.0,0.0,0.0,-7.371542646003202e-13,5.0513855e-12,2.5085744e-16,0.0,0.0,0.0,7.48e-16,5.708386546706008e-14,4.314231387554743e-12,992.2375823328802,3.381727453505845e-13,2.3128447904579382e-14,1.9163571120937206e-14,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,-0.8515651154193613,34610D,271.97174,14.935616,0.0896373,165.2160257038027,62344.954539382335,0.0033650492793637927,0.1867825774544894,7.6537118475,0.164517280966902,-1402.202516644247,0.0033244525480214,64218.76315197347,0.6191200052912529,0.0637809320625,0.1061665428442556,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4997439091342632,0.0832455090096177,4.80323254463761,7.254263804367938,5380305537087289.0,6.11231406662603,595.217311398932,1161.34807877944,0.332445254802,0.0155345697130124,0.0933912887272447,0.082258640483451,6.01183621127377,5.991916369631218,0.33244525480214,0.1823051732679365,1893682281233316.8,0.1867825774544894,0.007721037884388543,2.4648152188621263e-06,3.0968000000000004,35.8,2023-02-06 07:41:00,0.003324452548021431,0.6191205871502378,0.0,159,642.1876315197347,0.003324452548021431,14.935616,0.0896373,0.6191205871502378,0.11546782,3.849025e-06,0.8225846591836078,0.0,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.0486002805191803,237.90275692457348,0.6120321403128777,inf,0.0,230.80187908672445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0032500897,3.7695082e-07,37760.26,0.5890252,-284.2569,0.0,0.0,1.0,-7.592650658566636e-13,5.5089384e-12,2.3999413e-16,0.0,0.0,0.0,7.48e-16,6.273374841749736e-14,4.749673407209112e-12,993.587340387438,4.109860167983375e-13,2.59598614694445e-14,2.1509599503254017e-14,0.0,0.0032500897,3.7695082e-07,37760.26,0.5890252,-284.2569,0.0,0.0,0.0,-7.592650658566636e-13,5.5089384e-12,2.3999413e-16,0.0,0.0,0.0,7.48e-16,6.273374841749736e-14,4.749673407209112e-12,993.587340387438,4.109860167983375e-13,2.59598614694445e-14,2.1509599503254017e-14,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,-0.849999531082401,34610D,274.60825,15.192919,0.9326051,159.07293810772086,62337.30082753483,2.7436599708441757e-05,0.20482971098736,7.86117291,0.0015277870978606,-1466.2035003670494,0.0048794098231175,67743.1550567852,0.7716834596205179,0.06550977425,0.1067934071298976,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4788469641448533,0.0,4.716538020645378,7.362114183418756,5460743986653402.0,6.54981907349725,595.912753076684,1177.14502092246,0.487940982312,0.0160174769182205,0.10241485549368,0.0007638935489303,6.39394431573549,6.362897132961432,0.48794098231175,0.1834055635935516,2204591334018056.8,0.20482971098736,0.007662853912108931,2.869981432929852e-06,3.0968000000000004,35.8,2023-02-06 07:42:00,0.004879409823117537,0.7716830212042811,0.0,160,677.4315505678519,0.004879409823117537,15.192919,0.9326051,0.7716830212042811,0.12621266,2.0010018e-06,0.8593978993803951,0.0,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.209463428666779,238.48062766795886,0.7825695360000368,inf,0.0,232.81801873972648,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0047702533,2.2965023e-07,33581.457,0.7519283,-283.50824,0.0,0.0,1.0,-7.791828446368414e-13,6.0125164e-12,2.286397e-16,0.0,0.0,0.0,7.479999999999998e-16,6.900997748423137e-14,5.233333675738947e-12,994.8514426549397,4.928482000228522e-13,2.846813120647626e-14,2.3587880142508903e-14,0.0,0.0047702533,2.2965023e-07,33581.457,0.7519283,-283.50824,0.0,0.0,0.0,-7.791828446368414e-13,6.0125164e-12,2.286397e-16,0.0,0.0,0.0,7.479999999999998e-16,6.900997748423137e-14,5.233333675738947e-12,994.8514426549397,4.928482000228522e-13,2.846813120647626e-14,2.3587880142508903e-14,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,-0.848429971354126,34610D,277.53464,14.529785,1.7564653,152.8446694047474,62329.43965462483,0.0401279623475073,0.186388524451468,8.081391840000002,2.11617647475328,-1260.5978343856314,0.0062817088617346,71595.14097687531,0.8293727427253417,0.067344932,0.1077199071021338,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4576662747450844,1.0588950505583643,4.642002848297291,7.479644065001326,5548401735614454.0,6.01432146983721,590.664403699539,1165.63217961963,0.628170886173,0.0158268016542867,0.093194262225734,1.05808823737664,5.88838252108201,5.851624320730933,0.62817088617346,0.1753378777141674,2139175192311206.5,0.186388524451468,0.0072324085481349585,2.7815226132495687e-06,3.0968000000000004,35.8,2023-02-06 07:43:00,0.006281708861734618,0.8293732040517201,0.0,161,715.951409768753,0.006281708861734618,14.529785,1.7564653,0.8293732040517201,0.113091245,0.0,0.8986877064735936,0.0,8450.22820165621,-0.9170695582226843,-0.39872725688276,3.5379206659131492,239.58504222924398,0.8651431033894206,inf,0.0,234.8970134725939,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0061417767,1.1660385e-07,29179.984,0.8369122,-282.0969,0.0,0.0,1.0000000000000002,-8.001631578202747e-13,6.5878292e-12,2.1992571e-16,0.0,0.0,0.0,7.480000000000001e-16,7.620758361859708e-14,5.787665992990872e-12,996.0336148389237,4.681196066389414e-13,2.5905094255556223e-14,2.1464220954603732e-14,0.0,0.0061417767,1.1660385e-07,29179.984,0.8369122,-282.0969,0.0,0.0,0.0,-8.001631578202747e-13,6.5878292e-12,2.1992571e-16,0.0,0.0,0.0,7.480000000000001e-16,7.620758361859708e-14,5.787665992990872e-12,996.0336148389237,4.681196066389414e-13,2.5905094255556223e-14,2.1464220954603732e-14,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,-0.846825935991932,34610D,280.08865,13.138339,2.3420172,148.58960387158447,62321.35826278484,0.08950017926098368,0.200719914134286,8.27335179,5.22831618922344,-1055.2791040663506,0.0072518519402732,75046.52932904677,0.8202749882602259,0.06894459825,0.1086440952114556,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4428920407487547,2.6140535112140126,4.597947225984038,7.591077166092307,5631512300092665.0,6.46654624952765,600.094145487671,1176.90608826698,0.725185194027,0.0159387215503607,0.100359957067143,2.61415809461172,6.29661273333878,6.251279380831706,0.72518519402732,0.1901543722394569,1933290530555106.5,0.200719914134286,0.007337076555385473,2.5195768044267463e-06,3.0968000000000004,35.8,2023-02-06 07:44:00,0.007251851940273275,0.8202749735420212,0.0,162,750.4652932904677,0.007251851940273275,13.138339,2.3420172,0.8202749735420212,0.097340174,0.0,0.9334209642683442,0.0,8247.607086059832,-0.8652138572930248,-0.5014030127034792,3.912820604859477,240.73976019849582,0.8768924233499555,inf,0.0,236.17743182260304,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0070913793,7.566567e-08,25368.557,0.8538317,-280.5269,0.0,0.0,1.0,-8.183885533266811e-13,7.1136708e-12,2.1677006e-16,0.0,0.0,0.0,7.479999999999999e-16,8.28034370640142e-14,6.295282077029201e-12,997.157401693274,5.562627238343909e-13,2.789693362248663e-14,2.3114602144346068e-14,0.0,0.0070913793,7.566567e-08,25368.557,0.8538317,-280.5269,0.0,0.0,0.0,-8.183885533266811e-13,7.1136708e-12,2.1677006e-16,0.0,0.0,0.0,7.479999999999999e-16,8.28034370640142e-14,6.295282077029201e-12,997.157401693274,5.562627238343909e-13,2.789693362248663e-14,2.3114602144346068e-14,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,-0.8452596690421033,34610D,282.38474,11.530807,2.1853468,144.0875307325567,62313.08491099483,0.09023301329250871,0.204601612892764,8.43585324,5.54094725792678,-978.4109600164842,0.0075335215435448,78036.85333903217,0.7414674798592185,0.070298777,0.1096001425336451,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4277233959326498,2.7705878899303085,4.603027864829887,7.677025995398054,5695615835307123.0,6.52251317958216,599.363578125704,1183.61478648929,0.753352154354,0.0161660274093163,0.102300806446382,2.77047362896339,6.32813515999779,6.280818478677578,0.75335215435448,0.188946142759339,2060126456505212.0,0.204601612892764,0.007313088561732742,2.684323765870721e-06,3.0968000000000004,35.8,2023-02-06 07:45:00,0.00753352154354484,0.7414676959444377,0.0,163,780.3685333903217,0.00753352154354484,11.530807,2.1853468,0.7414676959444377,0.08178922,0.0,0.9627221722443402,0.0,8101.765642651556,-0.8674810398810596,-0.4974702457905153,4.072992497355744,241.20344604267936,0.8102407026883056,inf,0.0,235.70245293427203,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.007366449,1.4239315e-07,22234.002,0.78970885,-278.95718,0.0,0.0,0.9999999999999999,-8.334321579080822e-13,7.6025375e-12,2.2191363e-16,0.0,0.0,0.0,7.48e-16,8.896828592484913e-14,6.769105560462518e-12,998.1925268628627,6.077044588484898e-13,2.8436429133307265e-14,2.3561612710454593e-14,0.0,0.007366449,1.4239315e-07,22234.002,0.78970885,-278.95718,0.0,0.0,0.0,-8.334321579080822e-13,7.6025375e-12,2.2191363e-16,0.0,0.0,0.0,7.48e-16,8.896828592484913e-14,6.769105560462518e-12,998.1925268628627,6.077044588484898e-13,2.8436429133307265e-14,2.3561612710454593e-14,0.0
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,-0.843670136680381,34610D,284.31833,9.870353,2.144881,139.2116279783461,62304.64905775484,0.2431512786473566,0.36614360448822,24.739722801965776,27.6559384203518,-25.74748559760792,0.0081149967310557,80893.82866396128,0.7141955970900143,0.2061643566830481,0.3173693816744024,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4118416885905826,13.8279798602981,9.632373293212831,1.139432629374307,412507444941950.9,11.8773373043377,672.358502902164,1251.59501902093,0.811499673106,0.0163416084753187,0.18307180224411,13.8279692101759,11.202801885788,11.112622986578462,0.8114996731055699,0.3332597425617405,320531039855649.6,0.36614360448822,0.009669106759092392,1.4398834683230983e-06,3.0968000000000004,35.8,2023-02-06 07:46:00,0.008114996731055759,0.7141962237027133,0.0,164,808.9382866396128,0.008114996731055759,9.870353,2.144881,0.7141962237027133,0.06488048,0.0,0.9911810265854099,0.0,8101.198873151881,-0.8632955575038628,-0.5046987025880835,5.07769609428267,243.78990717125365,0.794949127977094,inf,0.0,237.9617015760465,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.007935323,1.8902763e-07,19284.79,0.77106583,-277.53622,0.0,0.0,1.0,-8.476209781299205e-13,8.0405994e-12,2.255084e-16,0.0,0.0,0.0,7.479999999999999e-16,9.448223356230987e-14,7.192978860448491e-12,999.2120616319999,1.527910242942459e-12,5.088824332533489e-14,4.21645444695632e-14,0.0,0.007935323,1.8902763e-07,19284.79,0.77106583,-277.53622,0.0,0.0,0.0,-8.476209781299205e-13,8.0405994e-12,2.255084e-16,0.0,0.0,0.0,7.479999999999999e-16,9.448223356230987e-14,7.192978860448491e-12,999.2120616319999,1.527910242942459e-12,5.088824332533489e-14,4.21645444695632e-14,0.0
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,-0.8420723531755047,34610D,284.3704,9.645085,2.1043594,136.15534874021125,62279.90933495287,0.20627384458280865,0.299057918803978,19.21721566482024,19.59298763357406,-231.67022894253432,0.0081594200273978,80970.13989322592,0.7159487865222136,0.1601434638735019,0.2460996219937278,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4027631641681762,9.796087309165088,8.173049478332128,2.492856067437449,1829087085362416.8,9.59228139247496,644.833884120312,1228.64275344131,0.81594200274,0.0163630567980916,0.149528959401989,9.79649381678703,9.13820450830607,9.06424552186174,0.81594200273978,0.2741730618088886,712331738070726.1,0.299057918803978,0.008608453185579727,9.679990971877322e-07,3.0968000000000004,35.8,2023-02-06 07:47:00,0.008159420027397859,0.7159487918152311,0.0,165,809.7013989322592,0.008159420027397859,9.645085,2.1043594,0.7159487918152311,0.045642886,0.0,0.9919343949884638,0.0,7629.491329259889,-0.3829095141856588,-0.9237858539434898,4.8465323721431,243.2378892799684,0.7972945502207396,inf,0.0,237.46885882677714,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.007978522,1.6739381e-07,19211.398,0.774111,-276.0955,0.0,0.0,1.0,-8.48268866780423e-13,8.053134e-12,2.2384076e-16,0.0,0.0,0.0,7.48e-16,9.463507851695857e-14,7.204864442014024e-12,1000.2224986116335,1.1129034613091703e-12,4.15643806252929e-14,3.443905823238555e-14,0.0,0.007978522,1.6739381e-07,19211.398,0.774111,-276.0955,0.0,0.0,0.0,-8.48268866780423e-13,8.053134e-12,2.2384076e-16,0.0,0.0,0.0,7.48e-16,9.463507851695857e-14,7.204864442014024e-12,1000.2224986116335,1.1129034613091703e-12,4.15643806252929e-14,3.443905823238555e-14,0.0
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,-0.8406373129194035,34610D,284.68808,9.091633,2.1536195,130.10755770704887,62260.69211928805,0.20708781692365133,0.3003333291243388,8.62827756,20.672426517314634,-1900.332612161949,0.0084956142388917,81659.56769930178,0.733911133757286,0.071902313,0.1097151963663914,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3846582956379596,0.0,4.563879913180353,7.7027282822665315,5714785467571741.0,9.53530637476623,640.1573801819859,1230.0530160672402,0.9507949211,0.0165519943866906,0.1501666645621694,10.336213258657317,9.073163615400524,8.987811038658322,0.950794921097835,0.2648352935649661,945477639042665.6,0.3003333291243388,0.0071104864975532886,1.2705570942525104e-06,3.0968000000000004,35.8,2023-02-06 07:48:00,0.008495614238891735,0.7339120008315356,0.0,166,816.5956769930178,0.008495614238891735,9.091633,2.1536195,0.7339120008315356,0.03415454,0.0,0.9992640005425579,0.0,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,4.894225168794886,243.35366257406784,0.8197706919328211,inf,0.0,237.85195615664335,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.008307014,1.6963914e-07,18524.502,0.7954312,-275.66156,0.0,0.0,1.0,-8.516348731312351e-13,8.142448e-12,2.2401385e-16,0.0,0.0,0.0,7.480000000000001e-16,9.575258099797158e-14,7.290812857493171e-12,1000.64479701201,9.341788862646974e-13,4.17416427430155e-14,3.458593255849856e-14,0.0,0.008307014,1.6963914e-07,18524.502,0.7954312,-275.66156,0.0,0.0,0.0,-8.516348731312351e-13,8.142448e-12,2.2401385e-16,0.0,0.0,0.0,7.480000000000001e-16,9.575258099797158e-14,7.290812857493171e-12,1000.64479701201,9.341788862646974e-13,4.17416427430155e-14,3.458593255849856e-14,0.0
167,167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,-0.8392210398283549,34610D,287.24545,4.8505955,1.3253639,119.76573080295027,62252.06384172805,0.19973273689482712,0.3016087394447,18.48422562911109,21.7518654010552,0.0,0.0108564783945589,87510.41096206344,0.8296222253063311,0.1540352135759257,0.2258349482577142,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3525033065076161,10.87612712868654,7.469687750365533,3.2588087964966768,2400360459723270.0,9.4783313570575,635.48087624366,1231.46327869317,1.08564783946,0.0167409319752897,0.15080436972235,10.8759327005276,9.00812272249498,8.911376555454906,1.08564783945589,0.255815939357845,1187071147595472.8,0.3016087394447,0.008015507173061891,1.5831435126487635e-06,3.0968000000000004,35.8,2023-02-06 07:49:00,0.010856478394558975,0.8296234801452793,0.0,167,875.1041096206344,0.010856478394558975,4.8505955,1.3253639,0.8296234801452793,0.026250115,0.0,1.0613265143109705,0.0,7186.439080162379,0.010997678098040569,-0.9999395237095352,5.207193229763027,244.08947872921817,0.9494222785880401,inf,0.0,240.89446652979424,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.010614745,2.3483675e-07,12810.229,0.92262584,-275.64084,0.0,0.0,1.0,-8.786410130376475e-13,8.885098e-12,2.290395e-16,0.0,0.0,0.0,7.48e-16,1.0506098353510579e-13,8.006457233435453e-12,1000.8153017672532,1.1613592068738506e-12,4.1918904860738145e-14,3.4732806884611605e-14,0.0,0.010614745,2.3483675e-07,12810.229,0.92262584,-275.64084,0.0,0.0,0.0,-8.786410130376475e-13,8.885098e-12,2.290395e-16,0.0,0.0,0.0,7.48e-16,1.0506098353510579e-13,8.006457233435453e-12,1000.8153017672532,1.1613592068738506e-12,4.1918904860738145e-14,3.4732806884611605e-14,0.0
168,168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,-0.8377306904779629,34610D,287.2418,4.8175225,1.2930845,111.1819388225133,62233.57961609894,0.170652042543612,0.2570138537297236,8.929536,17.059632944968193,-844.7964515762746,0.0108508698879203,87510.41096206344,0.8294208061776553,0.0744128,0.1087191967578254,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.3272409456203316,0.0,4.454789443316978,7.769738352443553,5764763837585780.0,8.054381773310427,605.7169136317686,1203.250531490307,1.0901755649333331,0.0166536321666997,0.1285069268648618,8.529816472484097,7.702764813684583,7.61981243735428,1.0901755649289966,0.1997647934689118,2510383182009858.0,0.2570138537297236,0.007367875665124668,3.2775255531399898e-06,3.0968000000000004,35.8,2023-02-06 07:50:00,0.010850869887920351,0.8294198841274781,0.0,168,875.1041096206344,0.010850869887920351,4.8175225,1.2930845,0.8294198841274781,0.020862976,0.0,1.061340000655149,0.0,6031.717320621895,-0.41458999740621055,-0.9100083153744905,5.024581377388707,243.66507144806357,0.9491565163128998,inf,0.0,240.47685123732012,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0106089385,2.526841e-07,12810.041,0.9222742,-275.82138,0.0,0.0,1.0,-8.786383170450776e-13,8.884664e-12,2.3041522e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0505674265194876e-13,8.006025186031218e-12,1000.8041715957305,9.096347110861415e-13,3.5720912140091736e-14,2.95973272017903e-14,0.0,0.0106089385,2.526841e-07,12810.041,0.9222742,-275.82138,0.0,0.0,0.0,-8.786383170450776e-13,8.884664e-12,2.3041522e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0505674265194876e-13,8.006025186031218e-12,1000.8041715957305,9.096347110861415e-13,3.5720912140091736e-14,2.95973272017903e-14,0.0
