Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,-0.907618630470906,34610D,221.62373,26.339428,2.290812,226.80316663965507,63746.80716974219,0.4190740781154848,0.400168056306528,30.137352368684656,32.6086289897666,-25.584685948273066,1.3317529376490404e-05,21532.616965318048,0.1416218400639522,0.2511446030723721,0.6115203433034433,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.153250414010467,1.2228789809496674,0.7599730778530531,16.30402980821041,11.563064856737212,30.06350082147532,1543429333567907.5,12.4769470033123,785.834185502359,1343.33092894701,0.00133175293765,0.0237954234986742,0.200084028153264,16.3043144948833,8.40850881113388,8.40839683206206,14.544876799321608,0.6268253530914002,222294473808081.12,1.9442068362829403,227624532645392.47,0.0011226283243835,2.3959163391791736e-06,2.8440000000000003,35.8,2023-02-06 06:44:00,1.3317529376490402e-05,0.1416220091922757,0.0,102,215.32616965318056,1.3317529376490402e-05,26.339428,2.290812,0.1416220091922757,0.0,0.0,0.3384721997045127,0.0,13070.328508239769,-0.9634429698986796,-0.2679135005049435,1.860681038680345,232.5253550424304,0.0852851358443296,0.0,1.0,223.23545804105976,28.117254249628648,54.553937233067415,0.1444452375279103,221.64703,1.356423132567558e-05,11288.423031383469,0.0,0.0129640322072916,0.011320791,109.10787446613485,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13070.328508239769,0.0,1.2747616e-05,8.06339e-06,112736.16,0.13360651,-275.97537,0.0,0.0,0.9999999999999998,-4.1127381084832454e-13,1.8658289e-12,8.324904500000001e-16,0.0,0.0,0.0,7.48e-16,2.0489706860126696e-14,1.4545551066280702e-12,882.2811557204616,13.070328508239768,3.920665968811879e-14,1.2747616e-05,8.06339e-06,112736.16,0.13360651,-275.97537,0.0,0.0,0.9999999999999998,-4.1127381084832454e-13,1.8658289e-12,8.324904500000001e-16,0.0,0.0,0.0,7.48e-16,2.0489706860126696e-14,1.4545551066280702e-12,882.2811557204616,13.070328508239768,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,-0.907135503726752,34610D,221.81003,26.524689,1.139721,226.74541253701392,63716.66981737351,0.4197454392139988,0.40177966514262,30.31819951292728,32.8007569754958,51.21124993013285,1.347528332047243e-05,21558.50607808928,0.140167067382736,0.2526516626077273,0.6163202026081394,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.292676913865183,1.243789790908878,0.7594603674823195,16.400289100274453,11.594477777834737,30.36255125429368,1538936531503870.5,12.5359967417081,787.103159860851,1341.94171249278,0.00134752833205,0.0238195260871327,0.20088983257131,16.4003784877479,8.43382995263835,8.433716305921683,14.749173347841277,0.630824168371904,224522945013700.84,1.9436059276196864,227715987634995.6,0.0010992944544136,2.4347290189929977e-06,2.8440000000000003,35.8,2023-02-06 06:45:00,1.3475283320472428e-05,0.1401671195712576,0.0,103,215.5850607808929,1.3475283320472428e-05,26.524689,1.139721,0.1401671195712576,0.0,0.0,0.3385945245806738,0.0,13023.037990257451,-0.960176729150642,-0.2793933585423503,1.8650738453582807,232.55031636196225,0.0845628396046647,0.0,1.0,223.2556205236636,28.117254249628648,54.72807801278267,0.143090303129995,221.83159,1.373403777179512e-05,11280.715960993608,0.0,0.0129718571857065,0.010924128,109.45615602556532,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13023.037990257451,0.0,1.2929209e-05,7.979531e-06,112704.195,0.13258266,-276.90155,0.0,0.0,1.0,-4.1134266789697733e-13,1.8650496e-12,8.260263700000001e-16,0.0,0.0,0.0,7.48e-16,2.047221601547789e-14,1.4537068976461605e-12,884.3262137326334,13.023037990257452,3.852388618125983e-14,1.2929209e-05,7.979531e-06,112704.195,0.13258266,-276.90155,0.0,0.0,1.0,-4.1134266789697733e-13,1.8650496e-12,8.260263700000001e-16,0.0,0.0,0.0,7.48e-16,2.047221601547789e-14,1.4537068976461605e-12,884.3262137326334,13.023037990257452,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,-0.9066390094733494,34610D,221.98668,26.884985,-0.18439075,225.87498026484627,63686.35161786058,0.4180633421829294,0.384605350313694,28.930136530552552,31.3933541490014,-25.626333321651245,1.339388638131253e-05,21506.75894218531,0.1359533728590139,0.2410844710879379,0.59072788271322,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.225411592957652,1.2337015687153323,0.7562438615493116,15.696317072559763,11.34823399058809,28.24910719911708,1570687984674618.8,12.1215174925776,783.185158152948,1327.37620959804,0.00133938863813,0.0235269524075902,0.192302675156847,15.6966770745007,8.17371803305927,8.173608556674937,15.095059135075417,0.6186993223517896,206921872875632.0,1.913983221826012,225249770707838.03,0.0010374957611496,2.202005250603096e-06,2.8440000000000003,35.8,2023-02-06 06:46:00,1.3393886381312527e-05,0.1359534711805602,0.0,104,215.06758942185317,1.3393886381312527e-05,26.884985,-0.18439075,0.1359534711805602,0.0,0.0,0.3375129960588656,0.0,12980.771519867809,-0.9610857701115774,-0.2762501447764983,1.855218871358959,232.4942444179188,0.0821625182779379,0.0,1.0,223.19579615609203,28.117254249628648,55.035937600076245,0.1389680090335505,222.006,1.3664498024528974e-05,11295.80203119996,0.0,0.0132945907409708,0.010306122,110.07187520015248,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12980.771519867809,0.0,1.2879328e-05,7.970746e-06,112904.32,0.12932672,-277.77686,0.0,0.0,1.0,-4.104119103263774e-13,1.8694263e-12,8.253492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0540535368154293e-14,1.459014320717364e-12,886.3512055406435,12.980771519867806,3.4931115725772326e-14,1.2879328e-05,7.970746e-06,112904.32,0.12932672,-277.77686,0.0,0.0,1.0,-4.104119103263774e-13,1.8694263e-12,8.253492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0540535368154293e-14,1.459014320717364e-12,886.3512055406435,12.980771519867806,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,-0.9061219727129418,34610D,222.16893,27.121473,-1.2263272,224.7676751988202,63657.42148133003,0.4170114757218598,0.395991814346278,29.76983037511276,32.4002826396032,51.292660658392,1.3529621420432636e-05,21532.616965318048,0.134407090662538,0.2480819197926063,0.6083025074201943,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.110206849142733,1.2164212993430996,0.7522278687893565,16.19986987890603,11.48915074455989,29.7474875787954,1548176977420467.0,12.3495450573195,785.911241610843,1342.43833526249,0.00135296214204,0.023801962086892,0.197995907173139,16.2001413198016,8.31846998370684,8.318357439479843,14.624688256317189,0.627065277480302,219406284599858.25,1.8883196816983363,223478303434684.8,0.001108468195605,2.3656594418818966e-06,2.8440000000000003,35.8,2023-02-06 06:47:00,1.3529621420432632e-05,0.1344071823703476,0.0,105,215.32616965318056,1.3529621420432632e-05,27.121473,-1.2263272,0.1344071823703476,0.0,0.0,0.3376415928177671,0.0,13019.752905298714,-0.9613367158041024,-0.2753755959539304,1.8540983234748944,232.4878521418952,0.0813729214732279,0.0,1.0,223.1871177792892,28.117254249628648,55.34524305094168,0.1375265482330097,222.18604,1.3812739429591136e-05,11288.02737847453,0.0,0.0133340515640063,0.009989427,110.69048610188337,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13019.752905298714,0.0,1.3041469e-05,7.882462e-06,112872.016,0.128837,-278.5772,0.0,0.0,1.0,-4.104825298079317e-13,1.8685875e-12,8.18544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0521907888075248e-14,1.458104913077551e-12,888.3714233850178,13.019752905298716,3.840161321665093e-14,1.3041469e-05,7.882462e-06,112872.016,0.128837,-278.5772,0.0,0.0,0.9606159850264946,-4.104825298079317e-13,1.8685875e-12,8.18544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0521907888075248e-14,1.458104913077551e-12,888.3714233850178,13.019752905298716,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,-0.9055898815325782,34610D,222.33328,27.509703,-2.359701,223.6680753601759,63627.65165095492,0.4163400606800067,0.392182305403952,29.484010757153293,32.1944220362714,25.66534482989828,1.3410094341398224e-05,21480.93197135621,0.1302085410186181,0.2457000896429441,0.6048924755062658,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.144801737693426,1.2216110380943197,0.7482711203085237,16.097203190787145,11.432390796286423,29.51016988304176,1551742334016898.0,12.2537409555679,785.710154270679,1338.98909716908,0.00134100943414,0.0237719567815712,0.196091152701976,16.0972110181357,8.24884356402636,8.248732947739335,14.81102203358606,0.6264448807638769,216365855341380.8,1.8543782394024275,220682051074016.84,0.0010809049120385,2.3306514908849275e-06,2.8440000000000003,35.8,2023-02-06 06:48:00,1.341009434139822e-05,0.1302084988559395,0.0,106,214.8093197135621,1.341009434139822e-05,27.509703,-2.359701,0.1302084988559395,0.0,0.0,0.3365821602660475,0.0,13084.875000859558,-0.961556261181401,-0.2746080053145668,1.8475199706969143,232.45025616483716,0.0789577731320571,0.0,1.0,223.14412533432971,28.117254249628648,55.6773635544602,0.1334084232806669,222.34787,1.3704315272890056e-05,11303.10131822277,0.0,0.0136676105487595,0.009432361,111.3547271089204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13084.875000859558,0.0,1.2958581e-05,7.826034e-06,113072.35,0.12558527,-279.6813,0.0,0.0,1.0,-4.0954683412910955e-13,1.8728062e-12,8.141943e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0584565639048805e-14,1.4632593350838985e-12,890.3907309066476,13.084875000859558,3.7217572188819373e-14,1.2958581e-05,7.826034e-06,113072.35,0.12558527,-279.6813,0.0,0.0,0.9076867672490254,-4.0954683412910955e-13,1.8728062e-12,8.141943e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0584565639048805e-14,1.4632593350838985e-12,890.3907309066476,13.084875000859558,0.0
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.905044113457824,34610D,222.49847,27.862038,-3.4237332,222.79097598692607,63598.16764019776,0.4154057735145067,0.384708426949518,28.89051149833159,31.6340698393516,-25.68463400993286,1.3373166754595996e-05,21455.13601554076,0.1270578783143454,0.2407542624860966,0.5945358335917823,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.143810213536081,1.2214626234984087,0.7450600934537629,15.817017434596352,11.32378056677596,28.665040475726013,1564439186215981.0,12.073316772772,784.279782361079,1332.2703284315,0.00133731667546,0.0236562106007233,0.192354213474759,15.8170349196758,8.13123524817104,8.131126509260328,15.023396340198422,0.6220571396901315,209024526461247.2,1.829136749523237,218664270848418.3,0.0010468630708243,2.2362479902328588e-06,2.8440000000000003,35.8,2023-02-06 06:49:00,1.3373166754595996e-05,0.1270579990032863,0.0,107,214.55136015540768,1.3373166754595996e-05,27.862038,-3.4237332,0.1270579990032863,0.0,0.0,0.3359283772078856,0.0,13103.535275571812,-0.9617411155481872,-0.2739598997374033,1.842352143064506,232.42063828561368,0.077171939403925,0.0,1.0,223.11069055995767,28.117254249628648,55.94453042125963,0.1303466961910955,222.5104,1.3679193725298695e-05,11310.58773478937,0.0,0.0139106433402835,0.008996228,111.88906084251926,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13103.535275571812,0.0,1.2956658e-05,7.743816e-06,113195.305,0.123360716,-281.05185,0.0,0.0,1.0,-4.08943732743385e-13,1.8752627e-12,8.078567e-16,0.0,0.0,0.0,7.48e-16,2.0618003279690244e-14,1.4663189676175154e-12,892.4206025573425,13.103535275571812,3.543245810107561e-14,1.2956658e-05,7.743816e-06,113195.305,0.123360716,-281.05185,0.0,0.0,0.8510558634653593,-4.08943732743385e-13,1.8752627e-12,8.078567e-16,0.0,0.0,0.0,7.48e-16,2.0618003279690244e-14,1.4663189676175154e-12,892.4206025573425,13.103535275571812,0.0
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.904482183051999,34610D,222.6676,28.114826,-4.34053,222.1320832318274,63569.27712869943,0.4142586510563373,0.388279589563004,29.11141779558472,31.933998182963,25.70339319971729,1.3494349320458466e-05,21480.93197135621,0.1256967330352518,0.2425951482965393,0.5996489666680568,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.02121625334591,1.203074196907789,0.742574393218764,15.96675763153978,11.359835228680412,29.077978870787028,1558235381539406.2,12.1265917375704,784.997603139075,1339.4729072745,0.00134943493205,0.0237645250497321,0.194139794781502,15.9669990914815,8.16931095299505,8.169200714946934,14.728300563780689,0.624259092685756,212932059107882.75,1.815053098980364,217743662487925.2,0.0010870432811533,2.285912891812553e-06,2.8440000000000003,35.8,2023-02-06 06:50:00,1.3494349320458467e-05,0.125696902701089,0.0,108,214.8093197135621,1.3494349320458467e-05,28.114826,-4.34053,0.125696902701089,0.0,0.0,0.3360768054330132,0.0,12824.53148496067,-0.9617476788947288,-0.2739368579446758,1.8409550124801648,232.41261841564864,0.0764716948386539,0.0,1.0,223.10086199510823,28.117254249628648,56.12367710638961,0.1290753943964724,222.67691,1.3811827981786923e-05,11302.878161446806,0.0,0.0139647797736088,0.008765717,112.2473542127792,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12824.53148496067,0.0,1.3105275e-05,7.60633e-06,113162.81,0.12260574,-282.93655,0.0,0.0,1.0,-4.090128813802307e-13,1.874335e-12,7.972588e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0594447814127856e-14,1.465322231760077e-12,894.4475930093666,12.82453148496067,3.710870399536248e-14,1.3105275e-05,7.60633e-06,113162.81,0.12260574,-282.93655,0.0,0.0,0.799810690542597,-4.090128813802307e-13,1.874335e-12,7.972588e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0594447814127856e-14,1.465322231760077e-12,894.4475930093666,12.82453148496067,0.0
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.9038886876238946,34610D,222.82361,28.463497,-5.2957277,221.11005569751,63540.16571090385,0.4136267633351018,0.389171987791898,29.183365634734034,32.106291733004,7.882385186886241,1.345787001716811e-05,21455.13601554076,0.1228088357003828,0.2431947136227836,0.6028007621478776,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.028022653070828,1.2040953578752642,0.7388990315919074,16.052607585860947,11.36633558684363,29.379003793867657,1553712915602817.2,12.1354496084043,785.727188428501,1341.19272852004,0.00134578700172,0.023822571698336,0.194585993895949,16.053145866502,8.16813551282294,8.16802558859627,14.742917600346098,0.6264971339390341,214695230999784.1,1.7872338594345585,215526022096730.0,0.0010866523857697,2.3128420242816034e-06,2.8440000000000003,35.8,2023-02-06 06:51:00,1.3457870017168113e-05,0.1228088252487989,0.0,109,214.55136015540768,1.3457870017168113e-05,28.463497,-5.2957277,0.1228088252487989,0.0,0.0,0.3354381968694315,0.0,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.8367627260788848,232.38852128918808,0.0748288089766306,0.0031514675785459,1.0,223.07299173153527,28.117254249628648,56.39893747006138,0.1262699769602053,222.8302,1.3787004049805108e-05,11310.360531264969,0.0,0.0142065374420056,0.0083881365,112.79787494012275,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12992.160100991803,0.0,1.3102752e-05,7.496024e-06,113284.8,0.120424725,-285.2725,0.0,0.0,1.0,-4.0841310610408123e-13,1.8766878e-12,7.887561e-16,0.0,0.0,0.0,7.48e-16,2.0624327577352827e-14,1.4682747324360309e-12,896.4299279250795,12.992160100991804,3.725553341925223e-14,1.3102752e-05,7.496024e-06,113284.8,0.120424725,-285.2725,0.0,0.0,0.7375263396564357,-4.0841310610408123e-13,1.8766878e-12,7.887561e-16,0.0,0.0,0.0,7.48e-16,2.0624327577352827e-14,1.4682747324360309e-12,896.4299279250795,12.992160100991804,0.0
110,110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.9032870319676042,34610D,222.98087,28.782118,-6.1804233,220.5476941029098,63510.98234526911,0.4125560712901999,0.38109566949792,28.523217999055483,31.438579311748,8.303026850097735,1.346267836935971e-05,21447.237006192,0.1204403663993034,0.2376934833254623,0.590591200684779,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.982390354487037,1.1972510888190944,0.7367598501345848,15.719254185380922,11.247782272315147,28.342812562232563,1569280196547215.0,11.9370523667134,783.858749189215,1334.67478744599,0.00134626783694,0.0236884612887186,0.19054783474896,15.719289655874,8.04390932895698,8.04380103785074,14.88549224789456,0.6207655982880682,206406810566048.7,1.7720345738124716,214344096059216.28,0.0010597609322317,2.203749366161766e-06,2.8440000000000003,35.8,2023-02-06 06:52:00,1.3462678369359708e-05,0.120440294166243,0.0,110,214.4723700619201,1.3462678369359708e-05,28.782118,-6.1804233,0.120440294166243,0.0,0.0,0.3350782157758045,0.0,13015.81376886044,-0.9618316405291454,-0.2736419106734437,1.8327400001409055,232.36535297295944,0.0734986941612803,0.0548378292824483,1.0,223.0470969893596,28.117254249628648,56.56772308246676,0.1239670265662749,222.98485,1.3802013177013626e-05,11312.61129974909,0.0,0.0143781585113583,0.00809821,113.13544616493353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13015.81376886044,0.0,1.3136091e-05,7.3634824e-06,113353.266,0.11883458,-287.56363,0.0,0.0,1.0,-4.0804362276508013e-13,1.8778718e-12,7.785392700000001e-16,0.0,0.0,0.0,7.48e-16,2.06343062407026e-14,1.4698282274367434e-12,898.4340548314456,13.01581376886044,3.5617198204116715e-14,1.3136091e-05,7.3634824e-06,113353.266,0.11883458,-287.56363,0.0,0.0,0.6752351050841462,-4.0804362276508013e-13,1.8778718e-12,7.785392700000001e-16,0.0,0.0,0.0,7.48e-16,2.06343062407026e-14,1.4698282274367434e-12,898.4340548314456,13.01581376886044,0.0
111,111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.902669861652328,34610D,223.13414,29.109636,-6.996882,219.3858427106576,63482.459127270056,0.4110333849848364,0.383096739513872,28.61998411395228,31.6537663412862,8.308598819176066,1.3445452005860132e-05,21438.92540123711,0.1179830863811475,0.2384998676162689,0.5936531563129028,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.852021206595757,1.1776976070150813,0.732626802316253,15.826767367756569,11.258774563667904,28.65476342484763,1564593584104536.0,11.9478071264953,784.238828548308,1340.87880209159,0.00134454520059,0.0237836807897987,0.191548369756936,15.8268831706431,8.05377315016332,8.053664864998908,14.624471118710431,0.6219315117151861,208870106933188.44,1.7438037780628832,212176999420388.3,0.0010945710027642,2.2341544738698864e-06,2.8440000000000003,35.8,2023-02-06 06:53:00,1.344545200586013e-05,0.1179832318479073,0.0,111,214.38925401237108,1.344545200586013e-05,29.109636,-6.996882,0.1179832318479073,0.0,0.0,0.3347182856921646,0.0,13017.013852627684,-0.9617430573143172,-0.2739530830410739,1.827293275159728,232.33391149090264,0.0721073982370187,0.1054386278609115,0.0,223.0134434246432,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3143812e-05,7.2254675e-06,113422.945,0.11718306,-289.45013,0.0,0.0,1.0,-4.076678494108304e-13,1.879053e-12,7.679006400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064390600151264e-14,1.4713850282644849e-12,900.4384398624775,13.017013852627684,3.70194513112152e-14,1.3143812e-05,7.2254675e-06,113422.945,0.11718306,-289.45013,0.0,0.0,0.6250869751037782,-4.076678494108304e-13,1.879053e-12,7.679006400000001e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064390600151264e-14,1.4713850282644849e-12,900.4384398624775,13.017013852627684,0.0
112,112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.9020360814786564,34610D,223.28023,29.471375,-7.709769,218.4816108593588,63453.8391431561,0.4103637963450168,0.380382033737786,28.410045583570103,31.5081266941808,27.02043666419268,1.3459653850727777e-05,21430.6170173394,0.1159522916971276,0.2367503798630842,0.5904320634942452,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.870147948391193,1.1804162627915398,0.7293684185547336,15.75400226553219,11.217125870226209,28.41408060352509,1568209496866223.8,11.8808420491088,783.919272060993,1338.27454254912,0.00134596538507,0.0237539095057345,0.190191016868893,15.7540633470904,8.00672482241199,8.006617056117898,14.74435483564917,0.6209512553808976,206535739148314.1,1.721681692678292,210465674463378.25,0.0010764165089325,2.205773262759016e-06,2.8440000000000003,35.8,2023-02-06 06:54:00,1.3459653850727778e-05,0.1159522489533734,0.0,112,214.306170173394,1.3459653850727778e-05,29.471375,-7.709769,0.1159522489533734,0.0,0.0,0.3343696519387101,0.0,12905.3669604086,-0.9618693503760354,-0.2735093285560546,1.824510889996303,232.31781800931745,0.0709675837439946,0.1484215407434983,0.0,222.9946946495475,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3177412e-05,7.07225e-06,113492.32,0.115583695,-290.505,0.0,0.0,1.0000000000000002,-4.07292720636317e-13,1.880171e-12,7.560901e-16,0.0,0.0,0.0,7.48e-16,2.0651506855428474e-14,1.472878211173627e-12,902.4401348421196,12.9053669604086,3.6184154899730345e-14,1.3177412e-05,7.07225e-06,113492.32,0.115583695,-290.505,0.0,0.0,0.6150221262421843,-4.07292720636317e-13,1.880171e-12,7.560901e-16,0.0,0.0,0.0,7.48e-16,2.0651506855428474e-14,1.472878211173627e-12,902.4401348421196,12.9053669604086,0.0
