,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
103,103,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1377362951681404,34610D,220.47702,9.042872,9.593473,222.0306553775121,64591.91806268123,0.3798774015549868,0.45266500184611,30.76567747764528,33.4921738783226,-10.21454328707808,4.631621718324964e-05,26900.31767264126,0.7108369875507674,0.256380645647044,0.487878400188696,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7459135479964468,16.7460946942817,11.804038711917505,22.6198253038602,1426387455960903.5,13.4370284715125,754.8645678008,1571.5340396772,0.00463162171832,0.0242608903495131,0.226332500923055,16.7460869391613,9.32910942930822,9.328677360261567,0.0046316217183249,0.527813844852986,431013872826592.94,7.155187920287126,555376938659166.5,0.013743505635509282,5.219431111633547e-06,3.0968000000000004,35.8,2023-08-05 22:45:00,4.631621718324964e-05,0.7108367357885345,0.0,269.0031767264126,103,4.631621718324964e-05,9.042872,9.593473,0.7108367357885345,0.0,0.0,0.42504658110214527,0.0,12784.723476386314,0.031910472144350985,-0.9994907312064103,2.0465780038303842,233.53877294345568,0.423300954990765,0.0,1.0,225.61548138787708,0.0,0.0,0.0,0 days,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,3.855720176121464e-13,6.291336643994049e-14,5.2128217907379267e-14,2.317486673092245e-12,4.5918187e-05,6.4503924e-06,96201.57,0.54506737,-248.14876,0.38006353452825237,0.38006353452825237,1.0,-4.837484055735176e-13,1.5166996e-12,7.081553e-16,1.8126998815208614e-13,1.165914133043903e-13,1.8126998815208614e-13,7.480000000000001e-16,4.3887719278767544e-14,1.0329512244797673e-12,940.0201696394764,3.855720176121464e-13,6.291336643994049e-14,5.2128217907379267e-14,2.317486673092245e-12
104,104,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.1376594994932907,34610D,220.56949,8.89417,9.420919,221.8539997854305,64561.15238520359,0.37970170586911517,0.452600029111228,30.756806465330342,33.498531140039,-10.21766325659284,4.524027351145228e-05,26913.29558379691,0.6865841601948789,0.2563067205444195,0.4881707967495749,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7451638400367069,16.74927325235282,11.802173139985308,22.61841275250958,1426320783177001.2,13.4326514479731,755.000342503916,1571.86015309504,0.00452402735115,0.0242680870787195,0.226300014555614,16.7492655700195,9.32500422557224,9.324582378915036,0.0045240273511452,0.5282360082965275,430945743525705.8,7.150421235784964,555163262536068.1,0.013746523804723531,5.222282867870271e-06,3.0968000000000004,35.8,2023-08-05 22:46:00,4.524027351145227e-05,0.6865842992416207,0.0,269.1329558379692,104,4.524027351145227e-05,8.89417,9.420919,0.6865842992416207,0.0,0.0,0.42507336299632636,0.0,12783.17251622204,0.031914157373936845,-0.9994906135422743,2.0469835042311475,233.5408929323672,0.4092278024400489,0.0,1.0,225.54552441223913,0.0,0.0,0.0,0 days,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,3.854896463390689e-13,6.29043362444061e-14,5.212073574536506e-14,2.333419445875204e-12,4.480035e-05,6.412765e-06,96155.33,0.5298409,-249.95798,0.3826591167593836,0.3826591167593836,0.9999999999999999,-4.839550538453007e-13,1.516607e-12,7.0525477e-16,1.8253836775761724e-13,1.2125145100256973e-13,1.8253836775761724e-13,7.48e-16,4.4083869975897066e-14,1.0326520265140366e-12,939.9613302985803,3.854896463390689e-13,6.29043362444061e-14,5.212073574536506e-14,2.333419445875204e-12
105,105,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1375826981731431,34610D,220.65222,8.779795,9.2348175,221.7116505461628,64530.39557873826,0.3795506868788119,0.452536949515338,30.748806440228307,33.5020369331168,-10.220235705747632,4.429629632111923e-05,26926.2785643609,0.6655894874319167,0.2562400536685692,0.4884142604957665,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.744546055340437,16.751024285551193,11.80061159206147,22.61489468698857,1426154729587420.2,13.428896695328,755.116803415668,1572.12439194355,0.00442962963211,0.0242737389250157,0.226268474757669,16.7510184665584,9.32153367293919,9.321120781810992,0.0044296296321119,0.5285981194881916,430863984252343.7,7.147706692372829,555058145178475.4,0.013749119037376549,5.224439131059335e-06,3.0968000000000004,35.8,2023-08-05 22:47:00,4.429629632111923e-05,0.6655892873500379,0.0,269.26278564360905,105,4.429629632111923e-05,8.779795,9.2348175,0.6655892873500379,0.0,0.0,0.42511896719256587,0.0,12781.621510309753,0.0319178435828321,-0.999490495833263,2.0474708210398207,233.54344017255093,0.39703448765520966,0.0,1.0,225.4865763416865,0.0,0.0,0.0,0 days,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,3.853855112785313e-13,6.289556916562836e-14,5.211347159437779e-14,1.7535989334389006e-12,4.3661486e-05,6.4059745e-06,96109.31,0.51440424,-251.71353,0.2876190520593237,0.2876190520593237,1.0,-4.841606543419455e-13,1.5164827e-12,7.047314e-16,1.3719690666981763e-13,9.342674569194919e-14,1.3719690666981763e-13,7.48e-16,3.682442348182803e-14,1.0323220783617171e-12,939.902490957684,3.853855112785313e-13,6.289556916562836e-14,5.211347159437779e-14,1.7535989334389006e-12
106,106,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1375058912128049,34610D,220.72108,8.693189,9.038923,221.5971225670243,64499.64677229803,0.37941408182714237,0.4523818338483,30.735329455018253,33.4958024848148,-10.222094737566223,4.346451649538696e-05,26939.26661584799,0.6477491056805261,0.2561277454584854,0.4884708658736506,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7440453946909275,16.747900209518214,11.79823578033325,22.60318345976505,1425601956676498.0,13.4237044517736,755.17476734253,1572.23091767647,0.00434645164954,0.0242757020322199,0.22619091692415,16.7479012424074,9.31758499193715,9.317180025212254,0.0043464516495386,0.5287783463670113,430641590566497.1,7.146810234647429,555049208692784.8,0.01374948447370104,5.223305903596148e-06,3.0968000000000004,35.8,2023-08-05 22:48:00,4.346451649538695e-05,0.6477502586019512,0.0,269.3926661584799,106,4.346451649538695e-05,8.693189,9.038923,0.6477502586019512,0.0,0.0,0.42519133436304796,0.0,12780.070458655246,0.031921530771720746,-0.999490378079344,2.048006049331326,233.54623723149285,0.3866530085895546,0.0,1.0,225.43768008037665,0.0,0.0,0.0,0 days,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,3.8512008391917115e-13,6.287401051019633e-14,5.2095608708448396e-14,2.1219654331939978e-13,4.25048e-05,6.4215455e-06,96063.69,0.49881244,-253.05473,0.03481623153603873,0.03481623153603873,0.9999999999999999,-4.843645027740246e-13,1.5163018e-12,7.059316e-16,1.6603706842296054e-14,1.1348891107961198e-14,1.6603706842296054e-14,7.48e-16,1.7525710702167002e-14,1.0319373829068547e-12,939.8436516167878,3.8512008391917115e-13,6.287401051019633e-14,5.2095608708448396e-14,2.1219654331939978e-13
107,107,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1374290786173604,34610D,220.773,8.622001,8.832842,221.49808853854665,64468.91144284301,0.3792810044117204,0.452070047318126,30.71193288570725,33.4759371771694,-10.22317554835898,4.259548263573073e-05,26952.25973977331,0.6309583582568056,0.2559327740475604,0.4882387849027143,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7436253986643211,16.73795518328178,11.794253081923854,22.57937292182353,1424478093214766.0,13.4156201904367,755.145134285718,1572.11410444951,0.00425954826357,0.024272567592098,0.226035023659063,16.7379685885847,9.31236560785803,9.311968960045888,0.004259548263573,0.5286862084869841,430195816124499.3,7.147164892820682,555106461722833.7,0.01374633571227011,5.217100786595129e-06,3.0968000000000004,35.8,2023-08-05 22:49:00,4.2595482635730726e-05,0.6309580283108769,0.0,269.52259739773314,107,4.2595482635730726e-05,8.622001,8.832842,0.6309580283108769,0.0,0.0,0.4252963670842065,0.0,12778.519361263996,0.031925218940552655,-0.9994902602805081,2.0485530024976013,233.54909489558833,0.3768203693990246,0.0,1.0,225.3921475776895,0.0,0.0,0.0,0 days,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,3.845978327126552e-13,6.28306770513606e-14,5.2059703842555926e-14,1.159080143748024e-13,4.132464e-05,6.4293863e-06,96018.51,0.48310104,-254.6034,0.01902555937246317,0.01902555937246317,1.0,-4.845662999455476e-13,1.5160513e-12,7.06536e-16,9.070535568162827e-15,6.338771957469488e-15,9.070535568162827e-15,7.479999999999999e-16,1.631512627940325e-14,1.031484967529161e-12,939.7848122758916,3.845978327126552e-13,6.28306770513606e-14,5.2059703842555926e-14,1.159080143748024e-13
108,108,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1373522603919024,34610D,220.80827,8.551424,8.614346,221.3997528934721,64438.1995099573,0.3791325714916713,0.451495504135896,30.671230397029746,33.435151563507,-10.223511555790523,4.181779444703201e-05,26965.257937652244,0.6169858354287535,0.2555935866419145,0.4875962042818823,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7432358651265005,16.71753961511295,11.78728754046736,22.537393397224765,1422496648950326.5,13.4020815111921,754.995308811013,1571.69515054637,0.0041817794447,0.0242625884281925,0.225747752067948,16.7175757817535,9.30435566411516,9.303966592752642,0.0041817794447032,0.5282203570663581,429386269878595.2,7.147992920629342,555188761236015.75,0.013737873136428814,5.203249185983993e-06,3.0968000000000004,35.8,2023-08-05 22:50:00,4.1817794447032e-05,0.6169861279448312,0.0,269.6525793765224,108,4.1817794447032e-05,8.551424,8.614346,0.6169861279448312,0.0,0.0,0.4254335077645026,0.0,12776.968218141828,0.031928908090060666,-0.9994901424367209,2.0490495876781942,233.55168881765263,0.3686029674145466,0.0,1.0,225.35471104697993,0.0,0.0,0.0,0 days,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,3.836835331323754e-13,6.275082452109698e-14,5.199354031748036e-14,0.0,4.0122453e-05,6.4492538e-06,95973.49,0.46756113,-255.95065,0.0,0.0,1.0,-4.847673810617113e-13,1.5157443e-12,7.080675e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4858768546447534e-14,1.030977004443351e-12,939.7259729349955,3.836835331323754e-13,6.275082452109698e-14,5.199354031748036e-14,0.0
109,109,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1372754365415235,34610D,220.82803,8.461342,8.377117,221.2819911037448,64407.52827956027,0.3789587923861695,0.45067142616473,30.613867336297048,33.3765806411982,-10.22319338286877,4.104600276759724e-05,26978.2612110005,0.6043828333439025,0.2551155611358087,0.4865532323704226,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7428072854324013,16.68822931656053,11.777356236733429,22.47894044326351,1419737654619802.5,13.3832227786019,754.727888375546,1570.99473369911,0.00410460027676,0.0242463893197624,0.225335713082365,16.6882903205991,9.29357811221408,9.293196663638104,0.0041046002767597,0.5273888683625034,428243317625461.0,7.148219216924509,555239233080502.4,0.013724246010225092,5.182194823016167e-06,3.0968000000000004,35.8,2023-08-05 22:51:00,4.104600276759725e-05,0.6043831704076057,0.0,269.782612110005,109,4.104600276759725e-05,8.461342,8.377117,0.6043831704076057,0.0,0.0,0.42560057493708087,0.0,12775.417029294256,0.03193259822056203,-0.9994900245479612,2.049462683243255,233.55384620638412,0.36114330302132563,0.0,1.0,225.32087343820777,0.0,0.0,0.0,0 days,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,3.82402584412817e-13,6.263629055190649e-14,5.189864074300824e-14,0.0,3.8955157e-05,6.4830624e-06,95929.01,0.45261613,-256.96542,0.0,0.0,1.0000000000000002,-4.849660106345545e-13,1.5154021e-12,7.1067356e-16,0.0,0.0,0.0,7.48e-16,1.4854342411474757e-14,1.0304360653203928e-12,939.6671335940993,3.82402584412817e-13,6.263629055190649e-14,5.189864074300824e-14,0.0
110,110,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.1371986070713157,34610D,220.83502,8.3365345,8.113504,221.12959805831665,64376.91441222397,0.378751456631047,0.449614556937374,30.540736713203994,33.3030263044954,-10.222451472210194,4.027160695157903e-05,26991.269561334142,0.5927432979765507,0.2545061392766999,0.4851399564954275,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7422840166387468,16.65142774887331,11.76452599891288,22.40590885341421,1416290544958298.0,13.359224006207,754.351581974527,1570.04420946729,0.00402716069516,0.024224788731751,0.224807278468687,16.6515131522477,9.28005114752708,9.279677440004578,0.0040271606951579,0.5262188212002927,426798954429730.8,7.146984621651964,555212425811948.5,0.013705786365341775,5.1545627536326985e-06,3.0968000000000004,35.8,2023-08-05 22:52:00,4.0271606951579024e-05,0.5927438362654827,0.0,269.9126956133415,110,4.0271606951579024e-05,8.3365345,8.113504,0.5927438362654827,0.0,0.0,0.42579231273055224,0.0,12773.86579472689,0.03193628933217774,-0.9994899066142146,2.0497652035963836,233.55542587280607,0.3542125020363448,0.0,1.0,225.28931846015502,0.0,0.0,0.0,0 days,3.7914306e-05,6.534427e-06,95885.414,0.4385883,-257.55435,0.0,0.0,1.0,-4.851606040747434e-13,1.5150236e-12,7.146329e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4850850814123674e-14,1.0298629163997344e-12,939.608294253203,3.8078075657387544e-13,6.248940223337385e-14,5.1776933279081196e-14,0.0,3.7914306e-05,6.534427e-06,95885.414,0.4385883,-257.55435,0.0,0.0,1.0,-4.851606040747434e-13,1.5150236e-12,7.146329e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4850850814123674e-14,1.0298629163997344e-12,939.608294253203,3.8078075657387544e-13,6.248940223337385e-14,5.1776933279081196e-14,0.0
111,111,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.137121771986365,34610D,220.83647,8.165874,7.8186584,220.9315168320336,64346.37367551077,0.3785054792497721,0.448381024825556,30.45531722355204,33.2198466390232,-10.221636952596592,3.953335655133923e-05,27004.28299016952,0.5820512152947196,0.2537943101962669,0.4834662090447277,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7416166698988785,16.609821281734998,11.749319584587491,22.322968971440822,1412375761382252.0,13.3310314823411,753.899289914087,1568.93080439308,0.00395333565513,0.0241998174950692,0.224190512412778,16.6099233195116,9.26414062661661,9.263774398520304,0.0039533356551339,0.5248125122978259,425136601480875.75,7.143529282301133,555068139525782.9,0.013683775806887002,5.122251250816446e-06,3.0968000000000004,35.8,2023-08-05 22:53:00,3.9533356551339224e-05,0.5820519083649448,0.0,270.04282990169526,111,3.9533356551339224e-05,8.165874,7.8186584,0.5820519083649448,0.0,0.0,0.4259948049215708,0.0,12772.314514445725,0.03193998142578711,-0.9994897886354418,2.049940506575874,233.55634115560028,0.3478281318637186,0.0,1.0,225.2599845725776,0.0,0.0,0.0,0 days,3.6941303e-05,6.587233e-06,95842.586,0.42585027,-258.17465,0.0,0.0,0.9999999999999999,-4.853517649278307e-13,1.5145882e-12,7.187034e-16,0.0,0.0,0.0,7.48e-16,1.484677616735741e-14,1.0292363671530419e-12,939.5494549123067,3.788955887011112e-13,6.231796053266861e-14,5.163488158421114e-14,0.0,3.6941303e-05,6.587233e-06,95842.586,0.42585027,-258.17465,0.0,0.0,0.9999999999999999,-4.853517649278307e-13,1.5145882e-12,7.187034e-16,0.0,0.0,0.0,7.48e-16,1.484677616735741e-14,1.0292363671530419e-12,939.5494549123067,3.788955887011112e-13,6.231796053266861e-14,5.163488158421114e-14,0.0
112,112,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.1370449312917873,34610D,220.84036,7.9444337,7.4886856,220.6829346460558,64315.91835828722,0.3782293998992132,0.44713151814892,30.368182096566606,33.1403979221292,-10.220826819545156,3.883504988609455e-05,27017.3014990233,0.5717651160568491,0.253068184138055,0.4817628704691979,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7407757100943773,16.570102958683428,11.733523414612169,22.24113307864773,1408513086376997.0,13.3020360344624,753.437658432527,1567.8278104856,0.00388350498861,0.0241754646196594,0.22356575907446,16.5701989610646,9.24763029756446,9.2472711793269,0.0038835049886094,0.5233771643911096,423482043075559.1,7.1374041649727085,554782613782847.4,0.013661257746172644,5.089788757466366e-06,3.0968000000000004,35.8,2023-08-05 22:54:00,3.883504988609455e-05,0.5717658552563611,0.0,270.17301499023307,112,3.883504988609455e-05,7.9444337,7.4886856,0.5717658552563611,0.0,0.0,0.426192665661604,0.0,12770.763188455972,0.03194367450121833,-0.9994896706116378,2.0500168728038366,233.55673985332137,0.3416942700530314,0.0,1.0,225.23156414646604,0.0,0.0,0.0,0 days,3.606262e-05,6.637572e-06,95800.27,0.41499266,-258.68634,0.0,0.0,0.9999999999999999,-4.855405889609137e-13,1.5140806e-12,7.2258364e-16,0.0,0.0,0.0,7.48e-16,1.4841603915428218e-14,1.0285400199255919e-12,939.4906155714104,3.7696273031051155e-13,6.214429861691247e-14,5.1490990282584626e-14,0.0,3.606262e-05,6.637572e-06,95800.27,0.41499266,-258.68634,0.0,0.0,0.9999999999999999,-4.855405889609137e-13,1.5140806e-12,7.2258364e-16,0.0,0.0,0.0,7.48e-16,1.4841603915428218e-14,1.0285400199255919e-12,939.4906155714104,3.7696273031051155e-13,6.214429861691247e-14,5.1490990282584626e-14,0.0
113,113,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.1369680849926532,34610D,220.84195,7.680336,7.1227016,220.39212902884967,64285.55017619065,0.3779425614436684,0.445976133832948,30.286980679490377,33.073278013746,-10.2199716425488,3.815936200717478e-05,27030.325089412472,0.5619761342543359,0.2523915056624198,0.4801170675641386,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7397968981610561,16.53655994529071,11.71850794140348,22.166460304580543,1404988512401960.5,13.2750353896551,752.987712058457,1566.79347756961,0.00381593620072,0.0241531060998268,0.222988066916474,16.536639006873,9.23227290083708,9.231920616636248,0.0038159362007174,0.5219866805563652,421993487461720.9,7.129170545964236,554385533971956.56,0.013639602979914536,5.059718546891751e-06,3.0968000000000004,35.8,2023-08-05 22:55:00,3.8159362007174784e-05,0.5619759048401691,0.0,270.3032508941248,113,3.8159362007174784e-05,7.680336,7.1227016,0.5619759048401691,0.0,0.0,0.4263950403151774,0.0,12769.211816763469,0.03194736855935114,-0.9994895525427632,2.050058137039445,233.5569552828316,0.33584888904692345,0.0,1.0,225.20451329364343,0.0,0.0,0.0,0 days,3.537524e-05,6.688937e-06,95758.46,0.40657732,-258.96582,0.0,0.0,1.0,-4.857271305696489e-13,1.5135045e-12,7.2654304e-16,0.0,0.0,0.0,7.48e-16,1.4835648270782628e-14,1.0277773246997863e-12,939.4316613036749,3.751143078838792e-13,6.198371823947384e-14,5.135793796984976e-14,0.0,3.537524e-05,6.688937e-06,95758.46,0.40657732,-258.96582,0.0,0.0,1.0,-4.857271305696489e-13,1.5135045e-12,7.2654304e-16,0.0,0.0,0.0,7.48e-16,1.4835648270782628e-14,1.0277773246997863e-12,939.4316613036749,3.751143078838792e-13,6.198371823947384e-14,5.135793796984976e-14,0.0
114,114,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,-0.1368912330940558,34610D,220.84392,7.388632,6.721427,220.0743319791342,64255.263195511165,0.3776596010872737,0.444995109042876,30.21720515833159,33.0234374035566,-10.219163928926728,3.752091328139847e-05,27043.353762854287,0.5527022136602424,0.2518100429860966,0.4786449864102296,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7387268095475298,16.511661494169886,11.705303292210138,22.103671220372068,1402024851618199.5,13.2518966296057,752.583459937881,1565.9040926681,0.00375209132814,0.0241343647469106,0.222497554521438,16.5117187017783,9.21911791980852,9.21877202306288,0.0037520913281398,0.5207377202657497,420764015380148.0,7.119554594663202,553915310309883.6,0.01362052074550068,5.03399647849642e-06,3.0968000000000004,35.8,2023-08-05 22:56:00,3.7520913281398464e-05,0.5527024733954133,0.0,270.43353762854287,114,3.7520913281398464e-05,7.388632,6.721427,0.5527024733954133,0.0,0.0,0.4265967582032429,0.0,12767.660399374032,0.03195106360025701,-0.9994894344288049,2.0501125884182088,233.55723955300905,0.33031323952115066,0.0,1.0,225.17913322234065,0.0,0.0,0.0,0 days,3.4878674e-05,6.7373508e-06,95717.016,0.40069774,-259.14633,0.0,0.0,0.9999999999999999,-4.859119625026351e-13,1.5128631e-12,7.3027496e-16,0.0,0.0,0.0,7.48e-16,1.4828639562611894e-14,1.0269511250069252e-12,939.3725761790853,3.7346505827623146e-13,6.184737111333696e-14,5.1244964636764913e-14,0.0,3.4878674e-05,6.7373508e-06,95717.016,0.40069774,-259.14633,0.0,0.0,0.9999999999999999,-4.859119625026351e-13,1.5128631e-12,7.3027496e-16,0.0,0.0,0.0,7.48e-16,1.4828639562611894e-14,1.0269511250069252e-12,939.3725761790853,3.7346505827623146e-13,6.184737111333696e-14,5.1244964636764913e-14,0.0
