,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,0.9246611160253806,34610D,235.13585,16.04566,-3.4119303,192.00857913777264,66372.34773983185,0.316127948266567,0.4574236576300359,27.44541945780216,32481.818793972005,0.0,2023-05-05 02:16:00,0.0003413993001737,0.2867834578313319,0.9812889203286046,0.2287118288150179,0.3564134109948225,0.0098887486663228,0.0016671669045482,0.000370481534344,2.382862108443865e-05,463306344051278.4,86.700080067197,33.94998386930127,0.0329345033493625,0.0006721327214155,0.000548908389156,0.2714008550600125,0.0457560950014931,0.0101680211114429,0.0006539865007634,1.2715636949948138e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6246236412043007,16.240909396986,9.888748666322858,23.828621084438645,463306344051278.4,7.35014495397892,644.690667458367,1284.83937123663,0.0341399300174,0.0179892699473092,0.267671269627006,16.2410820106253,14.8794959668191,14.874417850974286,0.03413993001737,0.44534490533432747,10.531838539202004,527473767084264.1,11.455796512152846
77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,0.9254399027835384,34610D,235.20563,16.195272,-3.5410597,191.09886133387792,66344.90232037405,0.3168519797406349,0.4676903545656761,28.061421273940567,33445.38481047959,51.89456257501558,2023-05-05 02:17:00,0.0003526781912193,0.2867834578313319,1.005870207033691,0.233845177282838,0.3645467202362677,0.0100553416695731,0.0016688000732805,0.000370844460729,2.4592900495076087e-05,459030650102465.2,88.64602980437824,34.71197811586448,0.0336737055287286,0.0006872184801781,0.0005612284254788,0.2821671786432997,0.0468289018783085,0.0104064226396241,0.0006901117411404,1.2881052450176086e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6215719826994633,16.722692405239794,10.055341669573105,24.592900495076087,459030650102465.2,7.46960551100084,647.947495711953,1294.84210641151,0.0352678191219,0.0182151966567556,0.274136963838761,16.7228796386225,15.0499041544572,15.044598252757797,0.03526781912193,0.45423838197388,10.742850804254267,537626237638335.44,12.005943679863549
78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,0.9262104275458776,34610D,235.13393,16.30843,-3.7302577,190.24634829738395,66316.8408991001,0.316198027150063,0.4622709669461881,27.736258016771288,33137.436075833444,25.95164903333055,2023-05-05 02:18:00,0.0003629205114169,0.2861252338807851,1.0409763929415774,0.231135483473094,0.3604935830464453,0.0099603628643166,0.0016710337741469,0.0003713408386993,2.416549575226319e-05,457398176177903.6,87.6188390749805,34.30975116674609,0.0332835096201255,0.0006792552983699,0.0005547251603354,0.2762631943453548,0.0463482239144794,0.0102996053143287,0.0006702604252879,1.2686513830870944e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6188934422836657,16.56871803791672,9.96036286431669,24.16549575226319,457398176177903.6,7.40166474587081,646.476919940695,1290.73501897734,0.0362920511417,0.0181261250924811,0.270522560059598,16.568334026372,14.9244562022698,14.919041775998606,0.03629205114169,0.4502093745240101,10.637938217995845,532621719149670.3,11.74785067968447
79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,0.92697491091471,34610D,235.13055,16.416998,-3.9153244,189.51345752975064,66289.10464108334,0.3152358411683265,0.4542079900446034,27.252479402676208,32585.903128542446,0.0,2023-05-05 02:19:00,0.0003626966017984,0.2857965809578965,1.039529971565208,0.2271039950223017,0.354385406625978,0.0098243992568975,0.0016729148402947,0.0003717588533988,2.3550975031973675e-05,457470895668509.4,86.09058243305414,33.711317021110474,0.0327029752832114,0.000667407658841,0.0005450495880535,0.267739238392269,0.0455910772275648,0.0101313504950144,0.0006418224619718,1.2467216161529888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6165136704058908,16.292951564271224,9.82439925689759,23.55097503197368,457470895668509.4,7.30665438129692,644.354384142231,1286.7990066795,0.0362696601798,0.0180594883597211,0.266974557393396,16.2924913037762,14.7830631785141,14.777703355724594,0.03626966017984,0.4444312635985717,10.492411389296752,530259365751496.44,11.482147105535672
80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,0.9277326612036252,34610D,235.19025,16.516186,-4.0786757,188.6849157660315,66261.85216168067,0.3149676492374605,0.4541327648054064,27.247965888324384,32695.73174298835,0.0,2023-05-05 02:20:00,0.0003554884227961,0.2857965809578965,1.0121258455904198,0.2270663824027032,0.3544266872669244,0.0098225137483237,0.0016743165645924,0.0003720703476872,2.3536111628615337e-05,456114796616395.9,86.07632424121672,33.705733803857264,0.0326975590659892,0.0006672971237956,0.0005449593177664,0.2676435195519236,0.0456217206382715,0.0101381601418381,0.0006413111668003,1.2428200419363568e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6137404389931438,16.347865871494175,9.82251374832378,23.53611162861533,456114796616395.9,7.30626666782278,644.549895537248,1288.04470756872,0.0355488422796,0.0180929863664469,0.267338797943431,16.3474486360428,14.775824870968,14.770574102876376,0.03554884227961,0.44496244478340063,10.503232630593923,531588250806275.5,11.530842706390203
81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,0.928482156809856,34610D,235.24452,16.566586,-4.2386985,187.94861085948628,66234.60419579234,0.3155176981165308,0.4625962331025245,27.755773986151475,33493.9335861378,25.96815964051504,2023-05-05 02:21:00,0.0003460312407128,0.2857965809578965,0.9792729154808456,0.2312981165512622,0.3611304430130743,0.0099635591632466,0.0016755918879236,0.0003723537528719,2.416131480870509e-05,452678343296180.2,87.6804900222525,34.333892420869375,0.0333069287833817,0.0006797332404771,0.000555115479723,0.2765462962327228,0.0465073497342382,0.0103349666076085,0.0006706159930386,1.2564437784954264e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6112748714730404,16.7469667930689,9.96355916324666,24.161314808705093,452678343296180.1,7.40460615795217,647.25362652352,1296.53101141168,0.0346031240713,0.0182860826598418,0.27284209742709,16.746521305065,14.9207516176376,14.915590357400264,0.03460312407128,0.45233181079267015,10.68133932668104,540381237979278.44,11.997543964178117
82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,0.92922383700696,34610D,235.21622,16.562162,-4.3704133,187.51477288397703,66206.8484218062,0.3158179497403675,0.4673308167575751,28.03984900545451,33947.29700012424,25.969808615735857,2023-05-05 02:22:00,0.0003325569023219,0.285468233779554,0.9430207066173892,0.2336654083787875,0.3649566895999165,0.0100435940831326,0.0016768917853382,0.000372642618964,2.4511695476016688e-05,449900233136627.1,88.57788300823078,34.68529321974723,0.0336478188065454,0.0006866901797254,0.000560796980109,0.2816208615631165,0.0470197924593708,0.010448842768749,0.0006873042400151,1.2615134604669806e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6099006228022288,16.97364850006212,10.043594083132673,24.511695476016687,449900233136627.1,7.45875385420135,648.780039583452,1301.23423798239,0.0332556902322,0.0183924458332957,0.275783304527078,16.9738376136743,14.9943790525037,14.989394225992223,0.03325569023219,0.4565392946060192,10.78423092395847,544978603554258.56,12.254441774156177
83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,0.9299610527686262,34610D,235.17151,16.509869,-4.467322,187.48851945236825,66178.80857280073,0.3151695870388247,0.4591266638924778,27.54759983354867,33287.531965367925,0.0,2023-05-05 02:23:00,0.0003222380036695,0.2851401921281096,0.9172596459446256,0.2295633319462389,0.3587006590421397,0.0099097267687356,0.0016778067025287,0.0003728459338952,2.389073484114476e-05,451198821977431.9,87.02286787418025,34.07638099409971,0.0330571198002584,0.0006746350979644,0.0005509519966709,0.2729891874849351,0.0462195476393079,0.0102710105865128,0.0006581324031332,1.2429444593202858e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6098731651600934,16.643765982683963,9.909726768735656,23.89073484114476,451198821977431.9,7.36101586678172,646.418624759327,1294.8978957128,0.032223800367,0.0182567113225569,0.271004356114056,16.6433095944417,14.844094937253,14.83931314660881,0.03222380036695,0.45005007652144463,10.625702365251321,538575338812833.5,11.873262055941165
84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,0.9306889862635682,34610D,235.18497,16.40923,-4.508436,187.28862002592044,66151.26097296718,0.3159426752065642,0.469322419315837,28.159345158950224,34146.61518893508,25.969877571699374,2023-05-05 02:24:00,0.0003159096839177,0.2851401921281096,0.8979016824519506,0.2346612096579185,0.3666863407727788,0.0100797896876682,0.0016781238379863,0.0003729164084414,2.46587900777166e-05,448182989679285.5,88.95537135712375,34.83310996162143,0.0337912141907402,0.0006896166161375,0.000563186903179,0.2838402769446784,0.0472548683733196,0.0105010818607376,0.0006943753810005,1.2620539500749226e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.609205504186648,17.07330759446754,10.07978968766829,24.658790077716603,448182989679285.5,7.48039900679556,649.456850084512,1303.23997360919,0.0315909683918,0.0184369710421062,0.276877700078563,17.0731611102824,15.0175264389271,15.012783755156285,0.031590968391769995,0.45840984655602995,10.831513055489665,546572509737932.25,12.358390520348014
85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,0.9314112750346916,34610D,235.1011,16.242899,-4.437323,187.45986270254517,66123.10162780824,0.3156624446020031,0.4642652787126377,27.855916722758263,33717.8818169396,25.965815167773112,2023-05-05 02:25:00,0.0003076683207893,0.2848124557860217,0.8816598415880288,0.2321326393563188,0.362719589738583,0.0099971322767239,0.001678117214592,0.000372914936576,2.427303140046748e-05,448994622090328.56,87.99684092719335,34.457768986051974,0.0334271000673099,0.0006821857156593,0.0005571183344551,0.2784792841668213,0.0467454933807042,0.0103878874179342,0.0006761475413003,1.250715680191451e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6098712454369748,16.8589409084698,9.997132276723958,24.27303140046748,448994622090328.56,7.42012102388637,647.944991168787,1299.25510828983,0.0307668320789,0.0183521913177493,0.273963131235314,16.8593827577533,14.9280882316408,14.923496744457129,0.03076683207893,0.4542314601344363,10.730497717508289,542912618765361.56,12.123741977317804
86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,0.932129224913144,34610D,235.00853,16.032234,-4.320373,187.25947464863745,66095.24571108547,0.3155812578154353,0.4633328596419471,27.799971578516825,33677.50907512436,45.42938200649534,2023-05-05 02:26:00,0.0002996174614125,0.2844850245358573,0.866488902440165,0.2316664298209735,0.3618188334604209,0.0099801271870055,0.001677905266784,0.0003728678370631,2.4193492246241574e-05,448130222506973.44,87.82011021653464,34.388564842625314,0.0333599658942201,0.0006808156304942,0.0005559994315703,0.277447252148737,0.0466457187280401,0.0103657152728978,0.0006725783968305,1.2458007449168282e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6093393418652981,16.83875453756218,9.980127187005538,24.193492246241576,448130222506973.44,7.40599257459531,647.576670808438,1298.82815805635,0.0299617461413,0.0183484277474063,0.273517635715311,16.8382959766831,14.9068704676331,14.902405446744206,0.029961746141250002,0.4532145648749127,10.707587011999129,543320886486653.06,12.095435193091378
87,87,134.24540519714355,35.93266296386719,9530.715,885974.0,,178.85518503066666,0.9328424259961052,34610D,234.84799,15.774088,-4.068722,186.7172447291072,66067.44573950696,0.3153788937038891,0.4617783733974992,27.706702403849956,33640.40711985543,58.389299368817234,2023-05-05 02:27:00,0.0002937758919901,0.2839127533218923,0.8631948329644149,0.2308891866987496,0.3602582012441164,0.0099489994777272,0.0016775678068514,0.0003727928459669,2.405739970906524e-05,446296363122072.7,87.525472893762,34.27319087356239,0.0332480428846199,0.0006785314874412,0.0005541340480769,0.2756539677454473,0.046479871986712,0.0103288604414915,0.0006665512143495,1.2365400516943822e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6077825557811565,16.820203559927716,9.948999477727243,24.05739970906524,446296363122072.7,7.38798304712997,647.11382511583,1298.44901523501,0.029377589199,0.0183486924008548,0.272870907234675,16.8204336591102,14.8714088869877,14.867041308665993,0.029377589199010002,0.451949788051197,10.677745479607411,544153318481517.56,12.067111085611872
88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,0.9335493374297972,34610D,234.64272,15.364568,-3.672135,185.9253957519259,66039.7390371031,0.3138653319861125,0.446222579171811,26.773354750308663,32488.946876875976,0.0,2023-05-05 02:28:00,0.0002946846612538,0.28317834610951,0.8836468152512026,0.2231112895859055,0.3476720594734342,0.0096807268147381,0.0016771588465903,0.0003727019659089,2.2879615515550786e-05,447288258916377.7,84.57702765622506,33.11863982613182,0.0321280257003703,0.0006556739938851,0.0005354670950061,0.2591855332518096,0.0449031687723829,0.0099784819494184,0.0006125640627485,1.1975407231616092e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6054696534391876,16.24447343843799,9.680726814738131,22.879615515550785,447288258916377.7,7.2063362725341,642.412929713876,1285.66898993653,0.0294684661254,0.0180742241323637,0.263566563483874,16.244880258465,14.5824551888748,14.578159228960711,0.02946846612538,0.43917820493568627,10.368246100326159,532402042506891.9,11.328614567581576
89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,0.9342477671559924,34610D,234.58951,14.8984375,-3.1789289,185.00590327478807,66012.9656823528,0.3130914881440393,0.4412537246104493,26.47522347662696,32207.240547318,-25.938348980342774,2023-05-05 02:29:00,0.0003017557105208,0.28317834610951,0.9102466266855604,0.2206268623052246,0.3432617007484039,0.0095881313825893,0.0016759039838195,0.0003724231075154,2.2499956660489717e-05,447128175645885.9,83.63523096266456,32.749851440587555,0.0317702681719523,0.0006483728198357,0.0005295044695325,0.2538479210773142,0.0443699324969922,0.0098599849993316,0.0005956913808008,1.1837818372921342e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6025436330955327,16.103620273658997,9.588131382589385,22.499956660489715,447128175645885.9,7.14981315653636,640.854421995757,1282.20133897995,0.0301755710521,0.0180075264792791,0.260998731708492,16.1035768360252,14.4938691057219,14.489496817314704,0.03017557105208,0.4350197059476602,10.26704970788989,530711930194461.6,11.131428177486862
90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,0.9349375579653912,34610D,234.61171,14.381461,-2.639615,184.23151074153748,65986.49045887617,0.3139312756152496,0.4534061705918346,27.20437023551008,33322.49839949653,25.93467454064136,2023-05-05 02:30:00,0.0003105912929752,0.2835045591641739,0.935653861264292,0.2267030852959173,0.3522200656288524,0.0097832172320709,0.0016744596260386,0.0003721021391196,2.337600577852297e-05,443652504908130.6,85.93860557397633,33.651805981325964,0.032645244282612,0.0006662294751553,0.0005440874047102,0.2661462636756789,0.0455526196111686,0.0101228043580374,0.0006359295158263,1.2069286999432236e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5999931366841317,16.661249199748266,9.783217232070903,23.37600577852297,443652504908130.6,7.29474670216825,644.511454124472,1293.64543582129,0.0310591292975,0.0182677161653347,0.268855074587703,16.6615345531174,14.7174979156885,14.712928208292835,0.031059129297520003,0.4448580040412995,10.505340560028383,543576810398596.94,11.786889066629218
91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,0.9356156025468656,34610D,234.52306,13.793832,-2.1246712,183.61813128209965,65959.28608864066,0.3128827911839533,0.4433777026707934,26.602662160247604,32585.12722588581,0.0,2023-05-05 02:31:00,0.0003110351568953,0.28317834610951,0.9452356619165896,0.2216888513353967,0.3441761357677655,0.0096106316280463,0.0016743380143206,0.0003720751142934,2.262758985630143e-05,444458379044708.9,84.03780976422217,32.90749309222629,0.0319231945922971,0.0006514937671897,0.0005320532432049,0.2556683863475069,0.0445418485370327,0.009898188563785,0.0006019541284478,1.1823776102017664e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5981085267610412,16.292563612942907,9.61063162804633,22.62758985630143,444458379044708.9,7.18081562368543,641.520800761464,1284.26389419575,0.0311035156895,0.0180542928636753,0.262302751251031,16.2929224148474,14.5285530278938,14.524035542220172,0.03110351568953,0.43679182487120305,10.31079073230829,533467670493745.8,11.258671636005733
92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,0.936283696783202,34610D,234.50797,13.19751,-1.5751373,182.7413294257756,65932.68342648042,0.3137498000827248,0.4568978244351838,27.413869466111027,33833.36749154015,25.929206147921075,2023-05-05 02:32:00,0.0003139970274414,0.28317834610951,0.9558494707116466,0.2284489122175919,0.3543444959506094,0.009829482127821,0.0016739824075163,0.0003719960905591,2.360360026328212e-05,439674401293429.7,86.60041364344472,33.910956529579344,0.0328966433593332,0.0006713600685578,0.0005482773893222,0.2694641399715578,0.0458903352082188,0.010197852268493,0.0006470660165478,1.2053176644648598e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5952716485232962,16.916683745770076,9.82948212782106,23.60360026328212,439674401293429.7,7.33611571295335,645.586608261418,1298.29862481468,0.0313997027441,0.01838465838212,0.271566033226612,16.9161890513044,14.7713396453819,14.766702944552199,0.03139970274414,0.44777906983537813,10.575502733799784,550300026651185.94,12.045244359506649
