Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.566150117296306,1.434813097012661,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.0133985141242,837.213767808377,1463.80532423174,0.00114383090839,0.0283585808271862,0.272039853967157,20.848974525702,9.59285852930848,9.592748804482689,14.9584113071731,0.8237169846970309,1.274897538942058,600764175355246.6,9.76840503907407,5.791084683154329,440047358632656.56
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905732,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,1.0,0.0155554203802904,0.0007013390643333,0.0001521050893528,3.628235539e-05,1450000000000000.0,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6984233983906276,0.0314894487426672,0.0068293720658896,0.0016290428245325,6.510360394692856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.532823062345669,1.4298132666251202,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,14.9481042236277,836.01966669954,1461.06168625799,0.00115592963395,0.0282711511066984,0.27031715441737,20.7355123710291,9.56158995426695,9.56147943029277,14.95504750100702,0.8186230160121336,1.2698442123033977,596529927018511.2,9.678101281002991,5.784082700365998,439709717925568.3
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,0.0154510851943695,0.0007010281865385,0.0001520376667648,3.628235539e-05,1450000000000000.0,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6901335751403925,0.0313119164488421,0.0067908691978924,0.0016205768931323,6.476526867628878e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.50318266766128,1.4253663700620072,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,14.8803372787548,834.802774700815,1458.06683175791,0.00116834634319,0.0281790346461239,0.268509978940628,20.6160809540981,9.52871460334296,9.528603276255026,14.959985800880046,0.8134732199409589,1.2640910763596365,591295944966063.6,9.571365077810025,5.77697638387011,439367041388249.06
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,0.0152825941751921,0.0007007655883943,0.0001519807149762,3.628235539e-05,1450000000000000.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6765965313335303,0.0310245473347172,0.0067285451281177,0.00160630554761,6.4194923923724696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.47947088880428,1.421808643314768,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,14.8208185289742,833.742638840253,1455.41890872005,0.00118139511358,0.0281000592992103,0.266933599646846,20.5141845268867,9.49939631103726,9.499284086959232,14.968716109299566,0.8089847887734459,1.2582499460888426,586970500804183.9,9.482203678218518,5.769340187476145,438998807921962.0
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.459108745115984,1.4187532532609313,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,14.7730607689909,832.87916500631,1453.3200764441,0.00119523423943,0.0280367354508428,0.265675553780249,20.4327482536228,9.47598033465991,9.475867075852138,14.97347420252948,0.8053179630666631,1.2529140789126716,584529312134847.5,9.427005156781307,5.762957741608991,438691028665620.3
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,0.0150357803827179,0.000700303506286,0.0001518804994828,3.628235539e-05,1450000000000000.0,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.6570328479069475,0.0306018307944434,0.0066368671646346,0.0015854647170867,6.336203410899106e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.440693379362848,1.4159899404297482,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,14.7319135463599,832.133300092759,1451.53003764987,0.0012082425527,0.0279820981849878,0.264595012901891,20.3623698843232,9.45586750331128,9.455753254876775,14.976111904505334,0.8021505750911558,1.2485424789190476,582428783416457.8,9.379425228890403,5.758031628549184,438453475151870.9
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,0.0149332731510488,0.0007001009475285,0.0001518365689227,3.628235539e-05,1450000000000000.0,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.648977562435781,0.0304253328650964,0.0065985886276484,0.0015767765259672,6.301481637773369e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.424133328793904,1.4135049720097237,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,14.6947348666166,831.454705180813,1449.89697563568,0.00122056114179,0.0279322761154615,0.263616911591495,20.2980655698254,9.43771680123032,9.437601609532358,14.978595433397752,0.7993132897712096,1.2449867873970468,580096743757613.5,9.329534815217723,5.753934689315196,438255905378593.9
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,0.0148419295474792,0.0006999123602006,0.0001517956684598,3.628235539e-05,1450000000000000.0,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.6418427962367563,0.0302678775663755,0.0065644400203642,0.0015690391443428,6.270559711027333e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.403034597116498,1.4103386964010072,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,14.6608575407372,830.832893912165,1448.61319838609,0.00123888905506,0.0278893124522237,0.262758238847381,20.2403353817855,9.42146706906108,9.421350348982768,14.970841378716036,0.796721584101205,1.243289715884125,578032134869690.4,9.285011940335528,5.750230097631161,438077254688869.9
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,0.0147301734879274,0.0006996902198642,0.0001517474910839,3.628235539e-05,1450000000000000.0,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.6331304353354209,0.030073995656986,0.0065223912786765,0.001559483564935,6.232371478779697e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.383897363920644,1.407466554140357,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,14.6192974262966,830.103520156394,1446.8804025995,0.00125801085798,0.0278365548032527,0.261687078296095,20.1675162460098,9.40084288970692,9.400724627570378,14.973152305182364,0.7936815586245124,1.239582678765612,575392694308178.9,9.229287212925248,5.747117969048349,437927173994858.3
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,0.0146239617712213,0.000699348486248,0.0001516733765438,3.628235539e-05,1450000000000000.0,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.6250032042546468,0.0298889624872957,0.0064822616349132,0.0015506460377434,6.197052894056847e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.35710937239257,1.4034465599209849,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,14.5794980439451,829.363245401927,1445.46919501422,0.00128080086628,0.0277885804039137,0.26070367206066,20.1009728549132,9.38168370860508,9.381563549457868,14.960904029150928,0.7906102593087815,1.2380233666300235,573128456743328.1,9.179434482508501,5.742957470492708,437726534780229.3
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.3202507123414986,0.7067607883758693,42.40564730255216,40015.05147228588,0.0,2023-08-06 16:58:00,1.3040120006742354e-05,0.1826432766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,0.0144813186752379,0.0006989532943819,0.0001515876680796,3.628235539e-05,1450000000000000.0,133.95943982876227,52.45578571325703,0.0508867767630625,0.0010385056482257,0.000848112946051,0.6140896922180042,0.0296395668825167,0.0064281731880004,0.0015385767659741,6.148818858870063e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.325439054153357,1.3986942532786215,0.8280929447109749,20.00752573614293,14.481318675237995,36.28235539,1450000000000000.0,14.5255677603258,828.380294915585,1443.40792005351,0.00130401200067,0.0277217382128745,0.259347798384454,20.0079046054171,9.35539454246804,9.355272548591312,14.952169911564791,0.7865431505063153,1.234827550514204,569902989099622.2,9.10975988987531,5.739041748216486,437537698332552.7
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,0.0143186530381533,0.0006985236324635,0.0001514944838156,3.628235539e-05,1450000000000000.0,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.6017575238953179,0.0293562425413619,0.0063667263409348,0.0015248068573489,6.093788342543291e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.291981378798267,1.393674304371962,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.4626154061895,827.247019389696,1440.93150521207,0.00132267212737,0.0276444432724931,0.25776381023499,19.9012329259555,9.32425398096084,9.324130653283568,14.948285088201716,0.7818747031375801,1.2303236908583999,566028905111002.5,9.027022933363947,5.732886468076424,437240855800181.9
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.9210556487732566,0.0141528454253965,0.0006981179755111,0.0001514065057033,3.628235539e-05,1450000000000000.0,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5892980720180967,0.0290683296993876,0.0063042843484929,0.0015107295697044,6.037529406580806e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.257349385963256,1.3884781847755847,0.8270069525232605,19.79080768126708,14.1528454253965,36.28235539,1450000000000000.0,14.3966864641475,826.075914878186,1438.37135387388,0.00134188647014,0.0275652778282485,0.256118575043304,19.7913253725523,9.2913474929985,9.291222815336631,14.945318716771553,0.7770906294126918,1.2256865982715572,561815954948098.3,8.938360301329414,5.725281701992135,436874105790441.44
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.234845827729549,1.3851013986185527,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.3305945045829,824.979891981658,1435.52344892767,0.00135871830695,0.0274856943044179,0.254436930931546,19.6811223105014,9.25706762629057,9.256941850526983,14.964198725125192,0.7726334581115524,1.2181141893846132,557378088533427.2,8.847622215749437,5.716735137831094,436461929650331.6
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.6446412580637912,0.396659820916957,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,13.8141476497309,813.87815390252,1662.1304094432,0.00137515031578,0.0292642030348378,0.273348162621829,19.612561713415,9.34070072902443,9.340572282115197,4.248008107446889,0.7285494439826358,6.990399417806425,657927489860344.9,10.189736235688452,5.708387617084792,436059345986275.1
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8675400341450981,34610D,215.83528,8.951991,-6.3428807,243.051770992388,63492.726520858574,0.1752596459990546,0.066876114,4.012566840000001,1406.3767868405976,-2255.641494282606,2023-08-06 17:03:00,1.3792187211654968e-05,0.1826432766939871,0.2617895702087774,0.033438057,0.0886207123377944,0.0039447939230452,0.0570144898369002,0.0010690254546569,3.930376093432238e-06,2901237995993668.5,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0158287492862446,0.2287744513190628,0.0042895360904722,1.577089678123494e-05,1.164141137767225e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.3255395121342723,0.3487988525438214,0.8252675516567864,0.7031883934202988,3.944793923045203,3.930376093432237,2901237995993668.5,3.18141459290322,612.569382961059,941.109351197701,0.00137921872117,0.012961847576885,0.0342829115273865,0.702577940947787,2.64490932515853,2.644872846577079,13.18911537001582,0.17907019820188977,0.7305360010660804,290823531817284.25,0.39590481492861657,3.234489740344052,2396839833229310.0
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8680271049393373,34610D,220.88031,4.7957907,-3.7326882,235.12865600194087,63488.713954018574,0.1728017792393636,0.0708496310784,4.2509778647040015,0.0,-2309.2256967751287,2023-08-06 17:04:00,2.110471713400673e-05,0.2033852668560642,0.2327365931277242,0.0354248155392,0.0909827089551971,0.0040108093473385,0.0548066041828093,0.0010271500525489,4.203175523909924e-06,3104701010433370.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170498617550841,0.2329816612207161,0.0043663921371149,1.786760611360673e-05,1.3198015271876404e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.992580487122334,0.4488239155036685,0.7891948859659629,0.0,4.010809347338571,4.203175523909923,3104701010433370.0,2.76865130775154,602.865711858948,841.654171300835,0.0021104717134,0.0114623053037636,0.0261774470422608,-0.000708376011833,2.28378553428215,2.283737336651652,19.65515499222384,0.16607633993144602,0.3513193281046278,216667948054918.5,0.2944540767318326,3.700223597320455,2741960563142593.0
