Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.3405092116596,825.157994329035,1790.36241734736,0.00135871830695,0.0298899117730675,0.276720054047519,19.6811385844959,9.25797493644191,9.2578491483507,0.0013587183069463,0.77335013183725,16.352975514777597,620924243756224.8,9.436433171527355,4.550836682368033,363211166931364.0
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,14.2964786643928,824.410098272001,1788.33806068653,0.00137515031578,0.0298386519151559,0.275574042095384,19.6135691205418,9.23547226191585,9.235345262036317,0.0013751503157831,0.7703406406007605,16.309038177662874,617384082909785.8,9.368032667518358,4.543543870342785,362824728729602.7
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8675400341450981,34610D,215.83528,8.951991,-6.3428807,243.051770992388,63492.726520858574,0.1752596459990546,0.066876114,4.012566840000001,1406.3767868405976,-2255.641494282606,2023-08-06 17:03:00,1.3792187211654968e-05,0.1826432766939871,0.2617895702087774,0.033438057,0.0886207123377944,0.0039447939230452,0.0570144898369002,0.0010690254546569,3.930376093432238e-06,2901237995993668.5,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0158287492862446,0.2287744513190628,0.0042895360904722,1.577089678123494e-05,1.164141137767225e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8252675516567864,0.7031883934202988,3.944793923045203,3.930376093432237,2901237995993668.5,3.18680257229875,612.905798716311,1134.94211484432,0.00137921872117,0.0142400588540406,0.0376619408000661,0.703217132821606,2.64478828255542,2.6447518056433883,0.0013792187211654,0.17954035171824154,7.826469117694461,261572808017076.62,0.34032169805840623,2.095996965225844,1625837563697728.2
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8680271049393373,34610D,220.88031,4.7957907,-3.7326882,235.12865600194087,63488.713954018574,0.1728017792393636,0.0708496310784,4.2509778647040015,0.0,-2309.2256967751287,2023-08-06 17:04:00,2.110471713400673e-05,0.2033852668560642,0.2327365931277242,0.0354248155392,0.0909827089551971,0.0040108093473385,0.0548066041828093,0.0010271500525489,4.203175523909924e-06,3104701010433370.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170498617550841,0.2329816612207161,0.0043663921371149,1.786760611360673e-05,1.3198015271876404e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7891948859659629,0.0,4.010809347338571,4.203175523909923,3104701010433370.0,2.74285923676191,597.086393722773,1091.51669669233,0.0021104717134,0.0133653182775284,0.031083448420332,-4.84694367441989e-05,2.3256796265446,2.3256305447697945,0.0021104717134006,0.15876465941677365,7.323947232123424,249550842211248.53,0.3238157996738687,2.39470502511742,1857558850628375.2
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.868508616881288,34610D,226.24088,5.8267426,1.119432,231.1516364365009,63484.46297615387,0.1712228314319444,0.0749593832736,4.497562996416001,1694.779868260527,-2342.5956520646155,2023-08-06 17:05:00,2.8629922240885666e-05,0.2264828216619646,0.1817719293173639,0.0374796916368,0.0940267808539891,0.0040720373391336,0.0527564884310026,0.0009881534473963,4.581407620214016e-06,3386799262387649.0,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0183142444565119,0.2372756301881264,0.0044442823797909,2.060516938417285e-05,1.5232343038803698e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7665996985726169,0.8473899341302635,4.072037339133688,4.581407620214016,3386799262387649.0,3.66007699389538,622.201389263514,1166.97388348944,0.00286299222409,0.0149557954436341,0.0447594805138381,0.846997775382486,2.99278501651946,2.9926993357701863,0.0028629922240885,0.19298124965574065,8.233976820523635,292177264436860.1,0.38097181482119674,2.747451414635026,2131193761052164.0
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.8689845662921795,34610D,232.01428,8.845676,2.2147188,231.6353012008764,63479.96541315746,0.1706551647912484,0.0792053705856,4.752322235136002,574.7533402220083,-2352.414895487594,2023-08-06 17:06:00,3.4003982183096145e-05,0.2519260473415507,0.1220831102907593,0.0396026852928,0.0980542745666875,0.0041237438882605,0.0509396175795903,0.00095341594759,5.049958741254204e-06,3736260488677621.5,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0195973597721867,0.2420814772728119,0.0045309398070652,2.399903121258177e-05,1.7755913796602764e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7585856096638653,0.2873766701110041,4.123743888260529,5.049958741254204,3736260488677621.5,3.55093112444095,620.908738764419,1154.02394488218,0.00340039821831,0.0146018103288226,0.0426588120933034,0.286838007576385,2.92147419618915,2.921374857810535,0.0034003982183096,0.19105573772978232,8.149134860348482,271809723011667.3,0.3542935904552761,2.9438489450425083,2283501882496375.0
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.869454949541495,34610D,237.48291,10.947967,3.1738062,230.77588440565577,63475.21309092232,0.2337334310593148,0.1770209425023484,10.621256550140904,7732.759748221364,-1774.6859523416422,2023-08-06 17:07:00,5.583077616906185e-05,0.279635838655842,0.120821806043773,0.0885104712511742,0.2149567910814214,0.0067709815359438,0.0161510622849739,0.0002224550853071,6.290686401732789e-07,388418134525878.7,33.55254944189512,13.1384943525243,0.012745507860169,0.0002601124053095,0.0002124251310028,0.0719163319895271,0.1715445760860137,0.0023627525319304,6.68149941492867e-06,4125488655526500.0,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7470186858000607,3.866379874110682,6.770981535943887,0.6290686401732789,388418134525878.7,6.16815525845185,675.46553655461,1279.18710414549,0.00558307761691,0.016975745786602,0.0813350169321437,3.86701823410089,4.79124852331006,4.790981039120034,0.0055830776169061,0.3073425527464273,9.686550454569495,66593412135641.44,0.1496486135802413,3.1336200479319194,2430559350265549.0
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,0.8698951446342748,34610D,240.99832,12.430426,1.9135062,228.8794978258768,63464.59183437218,0.1689935110559813,0.086977904125,5.2186742475,0.0,-2537.1532387054963,2023-08-06 17:08:00,0.0001301762938113,0.3020925896670381,0.2085601363234945,0.0434889520625,0.1030266922554033,0.00424127498618,0.0474393670677343,0.0008871276266135,5.692022193355466e-06,4215133062558487.0,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0221338325469435,0.2475706032340846,0.0046296300992541,2.970480963666264e-05,2.1997406363359784e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.735456698736338,0.0,4.24127498618002,5.692022193355466,4215133062558487.0,3.81121894276434,626.230554274364,1161.98697701534,0.0130176293811,0.0147033531542868,0.0459218994002191,0.0005824283045876,3.12322630887979,3.122819791773056,0.0130176293811299,0.19921362078026714,8.34609924189582,269624481298696.72,0.3519796623303509,3.243838154686405,2515633171666530.0
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,0.8703324639017059,34610D,247.96353,12.274106,-0.06031885,224.84262768950347,63459.37316012468,0.1672911026729176,0.091938752125,5.516325127500001,0.0,-3052.4104998416733,2023-08-06 17:09:00,0.0001578963456107,0.3365682858187697,0.1375857773991206,0.0459693760625,0.1081957961162598,0.0042735310010981,0.0461563427224768,0.0008623886379682,6.041423135104303e-06,4475728067217428.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.023574186444508,0.2546133931535006,0.0047572161132948,3.3326454246035696e-05,2.468957120104851e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7122655912684897,0.0,4.273531001098173,6.041423135104302,4475728067217428.0,4.09897121286143,634.040511067641,1189.97034342176,0.0157896345611,0.0153418864665783,0.0508834029081359,0.0002032850330942,3.31663273737448,3.3161091358602808,0.01578963456107,0.21233138949845382,8.57485036666338,271177902064198.66,0.35504564762676444,3.4012125439756304,2637096780155219.5
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,0.8708004560022917,34610D,256.37003,10.282571,-0.87579703,217.5524906924871,63453.856834997176,0.1646878946365014,0.098060466,5.883627960000002,1367.7653708355983,-1900.905290443893,2023-08-06 17:10:00,0.0001251824080488,0.3817837260342934,0.0548527584688641,0.049030233,0.1143719343035699,0.0044386519942456,0.0423565170550182,0.0007772632214791,6.385002547605944e-06,4731981179053465.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0261153769780537,0.2492099880331223,0.0045731276221742,3.7566979513765575e-05,2.784121677127274e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6777782704341166,0.6838826854177992,4.438651994245689,6.385002547605944,4731981179053465.0,5.0025604613482,653.583721912334,1252.18761990196,0.0125182408049,0.0167221686548268,0.0658447067325483,0.682907399650045,3.93756982671876,3.937076973942488,0.01251824080488,0.2536730760043011,9.081527516951999,219412836386960.03,0.2921848825302392,3.590275989963664,2782985334982345.0
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,0.8713038559911179,34610D,259.97308,7.452401,-1.2860019,211.84754741132332,63447.973207037176,0.1629510552838405,0.1019684125,6.11810475,0.0,-2722.4299848021205,2023-08-06 17:11:00,0.0001407688797782,0.4122073392052831,0.0477601617887025,0.05098420625,0.1154610580103949,0.0045400651867636,0.0403872244691327,0.0007379386262814,6.547194714704312e-06,4852949566628749.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0277765943844485,0.247093269863917,0.004514785814661,4.005642308320734e-05,2.9690853795101788e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6554150926658593,0.0,4.540065186763684,6.547194714704312,4852949566628749.0,4.53238251935894,638.576735133198,1231.88317758655,0.0140768879778,0.0164963880854246,0.0593975089248395,0.0007496437979352,3.60063721932684,3.600130432998732,0.0140768879778199,0.2204565756831023,8.858605159393335,328281770496097.4,0.43075849830830526,3.707927336280721,2873720241687256.5
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,0.8717790586108632,34610D,263.92084,3.133592,-6.2575035,206.27031837498808,63441.855102287176,0.1611987333413245,0.1077326365,6.4639581900000005,0.0,-2464.01314895878,2023-08-06 17:12:00,0.0007165539842119,0.4593230450206818,0.1901776952054898,0.05386631825,0.1152707084504993,0.0046234636277915,0.0381127036183571,0.0006969021895238,6.797207421723676e-06,5039417474312121.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.02988587558303,0.246358922696922,0.0045047466156013,4.393686458277954e-05,3.257458385590895e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6333694253103737,0.0,4.623463627791506,6.797207421723676,5039417474312121.0,4.80629775948884,637.722748953574,1235.72249616805,0.0716553984212,0.016645703353869,0.0634275338005844,-0.0003818468996978,3.81044480081052,3.807716366477372,0.07165539842119,0.21891006784488454,8.91466809091053,372380300934237.6,0.488404451940913,3.873275587637529,3000997488740774.0
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,0.8722487642390647,34610D,266.36716,0.63711065,-7.4978685,198.59622248090665,63435.39114409718,0.1590469494508722,0.1131424,6.788544,0.0,-2084.134520156879,2023-08-06 17:13:00,0.0027339331792753,0.5059946947263605,0.6453828884693422,0.0565712,0.1130719314052149,0.0045407948463518,0.0367339221323998,0.0006775988917608,6.9733520220601095e-06,5170792057092486.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0308253856094325,0.2493698466883704,0.0045999098910698,4.733890702924402e-05,3.510214939442285e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6069988250340197,0.0,4.5407948463518215,6.97335202206011,5170792057092486.0,4.90449636677701,629.52618775618,1224.86946436003,0.273393317928,0.0165611194141697,0.0646426306307422,0.0007689741303984,3.90327664538389,3.8926344429255857,0.2733933179275299,0.20460365581146367,8.590466677018574,470505685120170.75,0.6149084516138776,4.024337637097175,3117251120980134.5
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,0.8730265180277859,34610D,270.64276,0.83388394,-3.828391,185.92487644765723,63428.602600097176,0.1553761945283846,0.1178532885,7.0711973100000005,0.0,-2592.063825539785,2023-08-06 17:14:00,0.0030410058224221,0.5485913786497408,0.5405564358221169,0.05892664425,0.1142487027749802,0.0046165903147877,0.035055004810187,0.0006435922428716,7.074632086842083e-06,5246330144716442.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.032644821015299,0.2478808557158315,0.004550967736531,5.002611938171743e-05,3.709783560669082e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5637629243557004,0.0,4.61659031478773,7.074632086842083,5246330144716442.0,,,,,,,,,,,1.0,,,,4.161300613467199,3222930559050668.5
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,0.873795120442069,34610D,277.03015,1.2209165,1.2545353,172.9341698276391,63421.53140278718,0.1513015991208068,0.1238446164999999,7.430676989999999,0.0,-1460.3141250733945,2023-08-06 17:15:00,0.0024871388874069,0.6054209330034837,0.2890979389755764,0.0619223082499999,0.1177066260543878,0.0048229832368018,0.0326132624194641,0.0005906995062751,7.25058825169393e-06,5377564185958088.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0358380305608595,0.2423386186291436,0.004389297229283,5.387677928582641e-05,3.995894245884684e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5182919678527186,0.0,4.822983236801897,7.25058825169393,5377564185958088.0,,,,,,,,,,,1.0,,,,4.327184339721304,3350688164220684.5
255,256,-77.08369204872531,-12.311344470007953,3718.56,e80338,SKX5563,171.824444296,0.8745247785670429,34610D,280.79346,0.11874307,2.595002,162.02945717833046,63414.10072579718,0.1479036927440422,0.127278624,7.63671744,0.0,-1650.897172119101,2023-08-06 17:16:00,0.0021271516174391,0.6393452889589367,0.1940094057307361,0.063639312,0.1197139475664473,0.0049427806329238,0.0313763180259676,0.0005639426990136,7.316022252692707e-06,5426367070431669.0,24.12439039296,9.44661947328,0.009164060928,0.0001870216515918,0.0001527343488,0.0377466190615435,0.2396120750718934,0.004306671044718,5.587039472856648e-05,4.143963204260723e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.482344913972211,0.0,4.942780632923811,7.316022252692707,5426367070431669.0,,,,,,,,,,,1.0,,,,4.425208063711347,3426306056949175.5
256,257,-77.12179775895743,-12.234512329101562,3246.1200000000003,e80338,SKX5563,150.732222092,0.8751455013480164,34610D,284.8035,-0.6302649,3.0589304,151.15965593143886,63406.46400835718,0.1443696955689803,0.131211346,7.872680760000001,0.0,-2482.198125930828,2023-08-06 17:17:00,0.0019533110066131,0.6794161280179152,0.1391733519047558,0.065605673,0.1217569862115454,0.0050581394702401,0.0300613799150667,0.0005361670747856,7.40666145511097e-06,5493968844079575.0,24.86979852084,9.738506100120002,0.009447216912,0.0001928003451428,0.0001574536152,0.0398211172887559,0.2366636472763961,0.0042210722138106,5.831028113348574e-05,4.325226281482471e+16,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.4468074808742341,0.0,5.058139470240111,7.406661455110971,5493968844079575.0,,,,,,,,,,,1.0,,,,4.5325386751711685,3508962483525584.5
