Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,0.7635473680496702,34610D,228.72267,52.03515,8.88175,182.73343060129312,66195.98646149135,0.3134173433909557,0.49095238522043,29.457143113225804,36318.16103037859,70.3637171308825,2023-08-06 17:26:00,1.7017675434170735e-05,0.2245750380622449,0.0797662560589893,0.245476192610215,0.6189462708089057,0.0112746666043372,0.0006840959920456,0.0001413775709364,3.175865007565405e-05,1517962157358699.8,93.0551150946803,36.43848603106032,0.0353485717358709,0.000721399423181,0.0005891428622645,0.3321194677178701,0.0201515135408719,0.0041645793400759,0.0009355191003614,4.471482850977621e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6027269587935385,18.15908051518929,11.274666604337256,31.75865007565405,1517962157358699.8,12.0348550375217,791.546058592613,1692.89355368572,0.00170176754342,0.0275457760709332,0.220858692082876,18.1593150243188,8.0178787308131,8.017742287477137,0.001701767543417,0.6459921721193519,14.322123522244004,526466578198889.9,7.680493582053566,4.56628596354394,432330447847348.1
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,0.7668249394971711,34610D,228.60632,52.265675,8.828797,182.2494729634708,66166.52931837813,0.3136273041445597,0.4833422223384101,29.000533340304607,35874.162961425194,8.79295496438684,2023-08-06 17:27:00,1.675601923065505e-05,0.2238565922700668,0.0793675523115607,0.241671111169205,0.6099147508276624,0.0111920987509337,0.0006851839600399,0.0001412843061987,3.112217593862844e-05,1527524264624639.5,91.61268482202225,35.8736597419568,0.0348006400083655,0.0007102171430278,0.000580010666806,0.3245768329744363,0.0198707002773817,0.0040973202323776,0.000902559700931,4.429901836437114e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.601283621246088,17.937081480712596,11.19209875093377,31.12217593862844,1527524264624639.5,11.9004304950213,789.948126558367,1689.08245357418,0.00167560192307,0.0274573868390123,0.217970014808375,17.9373988990302,7.93848358863766,7.938350573482792,0.0016756019230655,0.6403332573135756,14.230223349875672,517860930496185.6,7.51757113867897,4.531657032586989,429740681513182.3
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,0.7700608135149599,34610D,228.59216,52.413662,8.787458,182.30358850665056,66137.52878503782,0.3144005060368064,0.4747037106847631,28.482222641085787,35309.380955496934,-29.482691251809594,2023-08-06 17:28:00,1.6776015279420893e-05,0.2237669483036539,0.0795629512068145,0.2373518553423815,0.5991415126598519,0.0111022904951909,0.0006853238828277,0.0001409283644141,3.022025819270456e-05,1541074279825385.2,89.97534132319,35.23250940702312,0.0341786671693029,0.0006975238197816,0.0005696444528217,0.3162179097100401,0.0195195474119529,0.0040139530516866,0.0008607401221157,4.389322074443756e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6014808135153089,17.654690477748467,11.102290495190983,30.22025819270456,1541074279825385.2,11.7602462010532,788.144984695924,1684.05375342508,0.00167760152794,0.0273323043111767,0.214783736939341,17.6554331731308,7.85823743560149,7.858105607901745,0.001677601527942,0.6341097174296306,14.129016919253228,507913548235978.75,7.331910384026601,4.531241700384639,429607058574655.5
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,0.7732771861573672,34610D,228.6579,52.527344,8.745106,182.4948155722158,66109.04656239675,0.3152759587895509,0.465549687860215,27.932981271612903,34688.52406618989,-8.861678365013518,2023-08-06 17:29:00,1.6864959564428922e-05,0.2240676313896215,0.0794750044442756,0.2327748439301075,0.5875177916191873,0.0110079318541992,0.0006850354929609,0.0001404474378869,2.9182953829383704e-05,1556658283970242.0,88.24028783702515,34.553097832985166,0.0335195775259354,0.0006840730107333,0.0005586596254322,0.3074843543225388,0.0191350835952678,0.0039231156521423,0.0008151669027665,4.348210669244185e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6020251754327786,17.344262033094946,11.007931854199253,29.182953829383703,1556658283970242.0,11.6131849813253,786.249021362996,1678.73941828833,0.00168649595644,0.0272000822575686,0.211450189010291,17.3446678898081,7.77388049815378,7.773749394184582,0.0016864959564428,0.6281305160012551,14.02498410900373,497601559564230.7,7.143275841748305,4.545094147032167,430659684576732.8
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,0.7765332602274311,34610D,228.70079,52.67281,8.698827,181.83689474355967,66081.11358112513,0.3143815463365869,0.4711822533763529,28.27093520258117,35135.28029004304,-8.86327014908139,2023-08-06 17:30:00,1.6816308712757234e-05,0.2241580658325382,0.0788788605331523,0.2355911266881764,0.5944917546091724,0.0110649232882994,0.0006851776733941,0.0001407304431051,2.981495336025405e-05,1547163401217508.0,89.30788430495393,34.97114684559292,0.0339251222430974,0.0006923494335326,0.0005654187040516,0.3128157293050438,0.0193706136067801,0.0039785812380561,0.0008428966145157,4.373975626362527e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5997985079564152,17.56764014502152,11.064923288299402,29.814953360254044,1547163401217508.0,11.7045583610122,787.419102494912,1682.16452569872,0.00168163087128,0.0272867390878578,0.213546833847088,17.5674713881439,7.8260298220139,7.825898219293489,0.0016816308712757,0.6318205403038153,14.089374773848807,504225338038482.3,7.263350539873454,4.524570028346806,429778633026020.5
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,0.7797580870633126,34610D,228.74005,52.78293,8.652022,181.52838542944968,66052.84264592254,0.3132426048972877,0.4820037577353417,28.920225464120502,35872.873340992475,-8.864490004411204,2023-08-06 17:31:00,1.6767187256402967e-05,0.2242485367750976,0.0783177554271882,0.2410018788676708,0.6081407137187042,0.0111767407892263,0.0006852837850543,0.0001412419274524,3.097167800770493e-05,1529785279291343.2,91.35899224115668,35.77431889911707,0.0347042705569446,0.0007082504195294,0.0005784045092824,0.3232338635784575,0.0198185615706787,0.0040847483869116,0.0008957079109849,4.424173518879821e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5987294631970631,17.93643667049624,11.176740789226328,30.971678007704927,1529785279291343.2,11.8790726135,789.704048087936,1688.65685861876,0.00167671872564,0.0274493826010851,0.217550249506248,17.9354865374951,7.92550610947614,7.925373223259228,0.0016767187256402,0.6394710836822555,14.215578943465449,516787851352823.4,7.496238768450215,4.516028108003239,429478852306175.9
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.782951504431592,34610D,228.76376,52.853428,8.611776,181.87369571750023,66023.92242045843,0.3142050141629449,0.4739477626772372,28.43686576063424,35314.50759686938,-8.865365722181107,2023-08-06 17:32:00,1.6886426950364417e-05,0.2243390442320308,0.0786869669003947,0.2369738813386186,0.5981295290904295,0.0110946046531065,0.0006852360435438,0.0001408738600611,3.0081450450422e-05,1543159666243836.5,89.83205893784354,35.17640294590455,0.034124238912761,0.0006964130390359,0.0005687373152126,0.3154957831876987,0.0194859653846053,0.004006011047741,0.0008554221683438,4.38826242762011e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.599837355803412,17.657253798434688,11.094604653106543,30.081450450422,1543159666243836.5,11.7522725787,788.096319585793,1683.83944642185,0.00168864269504,0.0273261858007146,0.214607616464453,17.6576507929801,7.85355182862152,7.853419212431679,0.0016886426950364,0.6339562447907069,14.124800315503709,507276639831797.7,7.321687471400197,4.529902903210644,430266565878164.8
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.7861133517397054,34610D,228.78526,52.938763,8.5694895,181.7746360575181,65995.48555469779,0.3141984821755313,0.4732525954276275,28.39515572565765,35281.19296230794,-8.866143875169007,2023-08-06 17:33:00,1.6991639648628824e-05,0.2244295882180754,0.0790092310185447,0.2366262977138137,0.5971736629013907,0.0110872278327652,0.0006851665404111,0.0001408251062863,2.999897931181662e-05,1544398676327379.2,89.7002969373525,35.124807632638515,0.0340741868707891,0.0006953915687916,0.0005679031145131,0.3148235608772146,0.019455410612984,0.0039987508230825,0.0008518256891698,4.385344091681548e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5994824694934449,17.64059648115397,11.087227832765237,29.99897931181662,1544398676327379.5,11.7417467416308,787.945812365784,1683.44587341987,0.00169916396486,0.0273166743422202,0.214367770019792,17.6402892442274,7.84750615445412,7.847372814723063,0.0016991639648628,0.6334815979611879,14.116919458726764,506568087848503.94,7.308279083180323,4.528709861953461,430323405070962.1
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.789243470044061,34610D,228.8039,53.044037,8.523826,181.6556349036917,65967.09039897213,0.3141679347245913,0.472675254976705,28.3605152986023,35257.807986703534,-8.866692603104159,2023-08-06 17:34:00,1.706997393715682e-05,0.2245201687479746,0.0792318935512471,0.2363376274883525,0.5963294892259369,0.011081004471175,0.0006850687035708,0.0001407745251592,2.9929578216997294e-05,1545441327826366.0,89.59086782828466,35.08195742437105,0.0340326183583227,0.0006945432318025,0.000567210305972,0.3142629968286406,0.0194289014482136,0.0039924380744326,0.0008488182609038,4.38295124209119e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5990655917109711,17.628903993351766,11.081004471175053,29.92957821699729,1545441327826365.8,11.7329692402694,787.807284835379,1683.10125229972,0.00170699739372,0.0273085366437687,0.214168550410112,17.6283036502724,7.84254950032196,7.8424156304915424,0.0017069973937156,0.6330447308587067,14.110001226016669,505997797657305.3,7.297121138271539,4.526878059441992,430349318813057.5
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.7923417020580624,34610D,228.8136,53.1624,8.462635,181.52351154002164,65938.72988367353,0.3141169126449674,0.4722537694996868,28.33522616998121,35246.28326543455,-8.866943315016758,2023-08-06 17:35:00,1.7129926741600715e-05,0.2246107858364776,0.0794516570506736,0.2361268847498434,0.5955894066616596,0.0110763560759141,0.0006848826341995,0.0001407095521039,2.987536208885542e-05,1546255847070241.5,89.51097947097064,35.05067477226676,0.0340022714039774,0.0006939239062036,0.0005667045233996,0.3138510545502738,0.0194063043399361,0.0039870369831413,0.0008465251416978,4.3813509143391176e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5986171622862797,17.623141632717275,11.076356075914177,29.87536208885542,1546255847070241.5,11.7268681979281,787.672172384359,1682.78569865117,0.00171299267416,0.0273013187682101,0.214023302565837,17.6224715770931,7.83930272317276,7.839168438791689,0.00171299267416,0.6326186337153179,14.10414755840251,505618219668459.5,7.288786327402007,4.524721910307282,430359558628391.9
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.7954078921600521,34610D,228.81685,53.284164,8.396838,181.3879933322468,65910.39465750355,0.3140601849956896,0.4718882101451008,28.31329260870605,35238.94768410254,-8.86684575024244,2023-08-06 17:36:00,1.7238478314984632e-05,0.2247014394983394,0.0799569269476794,0.2359441050725504,0.5948561053812669,0.0110722636973883,0.0006846328502634,0.0001406317230136,2.982571531034205e-05,1547001718416674.8,89.4416913509024,35.023542956969386,0.0339759511304472,0.0006933867577642,0.0005662658521741,0.3134922419049112,0.0193842102190405,0.0039817471237515,0.0008444642048456,4.380071231970239e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5981660446895498,17.61947384205127,11.0722636973884,29.825715310342048,1547001718416674.8,11.7218223551134,787.528640240563,1682.46008504774,0.0017238478315,0.0272939887129531,0.213897154428539,17.6186764004386,7.83678621245376,7.836651120513357,0.0017238478314984,0.6321659838226235,14.098437447083125,505314194180847.06,7.281361080157802,4.522539128588767,430368566493412.0
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.7984418864011517,34610D,228.80855,53.40558,8.323274,181.25283251188463,65882.08136489484,0.3140434444350199,0.471048343430595,28.262900605835704,35200.584006263794,-8.866495699658218,2023-08-06 17:37:00,1.7454872764582246e-05,0.2247921297483215,0.0810721864120665,0.2355241717152975,0.5934143109519454,0.0110631701994622,0.0006842692794023,0.0001405048633663,2.972285971059484e-05,1548546975671402.5,89.28250301383498,34.961208049418765,0.0339154807270028,0.000692152667898,0.0005652580121167,0.312677279732844,0.0193394346313753,0.0039710749879608,0.0008400542297217,4.376642925686833e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5977311505580682,17.600292003131898,11.063170199462212,29.72285971059484,1548546975671402.5,11.7090259216722,787.250724424872,1681.77699256398,0.00174548727646,0.0272779591722093,0.213587118643878,17.6002998912033,7.83002560035651,7.829888930641466,0.0017454872764582,0.6312895350995452,14.086294640194584,504464551561073.4,7.2632213846780385,4.520524427054215,430385788258944.2
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.8014435325130498,34610D,228.79878,53.55418,8.231656,181.09048429479765,65853.81846428901,0.3139875907416261,0.4704499275074947,28.226995650449684,35181.12462912198,-8.866181718467725,2023-08-06 17:38:00,1.7659492796627508e-05,0.2248828566011908,0.0821500246079707,0.2352249637537473,0.5922512221314288,0.01105649827492,0.0006838912759102,0.0001403850991245,2.964703508043265e-05,1549686131537812.5,89.16907925977054,34.91679361960626,0.0338723947805396,0.0006912733628681,0.0005645399130089,0.3120917287153738,0.0193041960704989,0.0039626495823773,0.0008368467302641,4.374298369448003e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5972085044500418,17.59056231456099,11.056498274920092,29.64703508043265,1549686131537812.5,11.7003393892251,787.012731306024,1681.24068807373,0.00176594927966,0.0272659365740751,0.213373037434112,17.5905351340848,7.82562655988097,7.825488365725546,0.0017659492796627,0.6305389885191098,14.076718339108435,503948025979535.94,7.250723777302296,4.51760783570034,430359317483029.94
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.8044126799156537,34610D,228.79234,53.715973,8.125814,180.9149757340965,65825.59146863855,0.3139247671640156,0.4698046236600395,28.18827741960237,35159.91425916505,-8.866148605574624,2023-08-06 17:39:00,1.7838744818154764e-05,0.2249736200717203,0.0830801162553946,0.2349023118300197,0.5910564976673092,0.0110492870469343,0.0006835463508393,0.0001402709507595,2.956790231881896e-05,1550874987314948.0,89.04676836852389,34.86889916804814,0.0338259329035228,0.0006903251612963,0.000563765548392,0.3114603685678035,0.0192679941666156,0.0039539964739214,0.0008334682332785,4.371649438555606e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5966381108510577,17.579957129582525,11.049287046934316,29.567902318818952,1550874987314948.0,11.6908834052276,786.771151707026,1680.71184441226,0.00178387448182,0.0272542778558814,0.213147398934183,17.5790479024759,7.82069516063827,7.820555651741662,0.0017838744818154,0.6297771314418612,14.066782019973116,503411778010993.06,7.237861400071974,4.514202326743315,430309187037149.75
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.8073491797247021,34610D,228.79706,53.894386,7.9876213,180.72289829835623,65797.40319121895,0.3138029747882114,0.469727905106054,28.18367430636324,35177.88239397429,-8.866428882570352,2023-08-06 17:40:00,1.795002143446351e-05,0.225064420174689,0.0835858946999163,0.234863952553027,0.5906777589318377,0.011048000134447,0.0006833116243707,0.0001402090311164,2.955294271442437e-05,1551099733826323.2,89.03222713380147,34.86320511697133,0.0338204091676358,0.0006902124319925,0.0005636734861272,0.3113732375259119,0.0192582322710183,0.0039516056677961,0.0008329105122579,4.371568971484781e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5959985418329279,17.588941196987143,11.048000134447015,29.55294271442437,1551099733826323.2,11.6931112218672,786.735255482695,1680.50391630779,0.00179500214345,0.027248025835445,0.213147398934183,17.5883774937696,7.82248960792288,7.822349196587132,0.0017950021434463,0.62966392737717,14.066594807175376,503334536941971.3,7.235984867173525,4.510088957703649,430224774181529.1
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.8102528847592477,34610D,228.80681,54.0565,7.832209,180.54723633666617,65769.21951691259,0.3136999813916001,0.4695501925703618,28.17301155422171,35187.23399513022,-8.866846341544102,2023-08-06 17:41:00,1.8019693248656385e-05,0.2251552569248819,0.083847952113991,0.2347750962851809,0.590228308758845,0.0110457299436862,0.0006831263902631,0.0001401546988925,2.952742703900992e-05,1551483070102037.8,88.99854349978638,34.85001529257226,0.033807613865066,0.0006899513033686,0.0005634602310844,0.3111914773282858,0.019245727685877,0.0039485799512782,0.0008318765431364,4.370995046016408e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5954065298056297,17.59361699756511,11.04572994368626,29.527427039009915,1551483070102037.8,11.6880128146455,786.591177960823,1680.39577507183,0.00180196932487,0.0272483172409028,0.213071140735255,17.5935292236553,7.81960731194845,7.819466407562417,0.0018019693248656,0.6292095575538655,14.060878198466629,503380731190000.7,7.233570737870568,4.506467390340884,430164278492370.06
