,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,-2.5579030290152785e-05,0.1382645643304098,6.93802284,-0.0007955282759502,-1753.942039603601,0.0020762010155486,52829.379687463406,0.3535624895629382,0.057816857,0.1169386268388865,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5800028994019015,0.0,4.68848270576374,7.042229492360123,5222163197089672.0,5.0447830681757,631.168859381843,1251.31814209198,0.207620101555,0.0174112453159667,0.0691322821652049,-0.0003977641379751,3.97055356527591,3.962326977980291,0.20762010155486,0.2074040582155585,734104294094463.2,6.234423605470982,4613652365941554.0,0.008782361224178564,1.0044581345838393e-06,3.16,35.8,2023-08-06 16:38:00,0.0020762010155486992,0.3535624421813233,0.0,528.293796874634,156,0.0020762010155486992,3.2655282,5.978906,0.3535624421813233,0.6581522,3.3791952e-07,0.6798643870331134,1277.920398238077,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.450129120647531,235.48471615474097,0.34524177808998874,inf,0.0,227.02166336096184,0.0,0.0,0.0,0 days,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,1.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,11.33104602265756,2.818606048074637e-13,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,0.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,11.33104602265756
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.9673406850174306,34610D,273.9808,3.3033905,5.4356093,183.507637739082,62468.02979832089,0.05807471008387506,0.1536059802748934,7.17655344,2.0918111268540622,-1806.8317029515936,0.0026755745677247,56493.7800060844,0.3714258835560498,0.059804612,0.1176825081677158,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5530333179069452,0.0,4.723884530856791,7.157498495197211,5308134706442258.0,5.496824467125137,635.6811728788354,1264.7269008894689,0.3136752864488888,0.0177354452428784,0.0768029901374467,1.0459055634270311,4.284560194899518,4.268572424720812,0.3136752864492244,0.2152625923879666,762733226002978.1,6.39450029487008,4731422662996596.0,0.008446074150763754,1.045627914457681e-06,3.16,35.8,2023-08-06 16:39:00,0.002675574567724754,0.37142608863523047,0.0,564.9378000608441,157,0.002675574567724754,3.3033905,5.4356093,0.37142608863523047,0.59958756,1.2636374e-07,0.7183282620939532,1279.167294804544,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.7831256434828857,236.8872723625941,0.37438813187939873,inf,0.0,228.45277534500087,0.0,0.0,0.0,0 days,0.0026165582,3.003602e-07,48988.414,0.36393327,-274.51163,0.0,0.0,1.0,-7.736607200419128e-13,5.1518477e-12,2.3409026e-16,0.0,0.0,0.0,7.480000000000004e-16,5.78985226561814e-14,4.3781871078163906e-12,1340.9325675915898,10.91589953368383,3.408070595990419e-13,0.0026165582,3.003602e-07,48988.414,0.36393327,-274.51163,0.0,0.0,0.0,-7.736607200419128e-13,5.1518477e-12,2.3409026e-16,0.0,0.0,0.0,7.480000000000004e-16,5.78985226561814e-14,4.3781871078163906e-12,1340.9325675915898,10.91589953368383
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.9682588642740448,34610D,277.68033,2.950544,3.8890877,172.8846619767591,62460.85324488089,0.09950812944147762,0.1689473962193772,7.42695936,4.184417781984075,-1607.052482214439,0.0033683198984049,60481.79079413677,0.3713512852374171,0.0618913279999999,0.1188001816442798,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5175366576432804,0.0,4.753687358189784,7.253347361484584,5379622023081110.0,5.9488658660745735,640.1934863758277,1278.1356596869578,0.4197304713427777,0.0180596451697901,0.0844736981096886,2.0922088909920373,4.598566824523125,4.574817871461333,0.4197304713435889,0.2235075518839883,777636501438742.4,6.565612494617448,4857422349967238.0,0.008387607450878179,1.0685657363984556e-06,3.16,35.8,2023-08-06 16:40:00,0.003368319898404913,0.3713513815631589,0.0,604.8179079413677,158,0.003368319898404913,2.950544,3.8890877,0.3713513815631589,0.45973927,5.5803923e-08,0.7587906550128589,1280.3817238901304,9862.84068390437,-0.9394215591425459,-0.3427639628347593,3.1185471119562704,238.15726433399317,0.38791057606440793,inf,0.0,229.6877370844983,0.0,0.0,0.0,0 days,0.0032931361,2.2295636e-07,43549.516,0.37589353,-277.68146,0.0,0.0,1.0000000000000002,-8.059756926300496e-13,5.787564e-12,2.281237e-16,0.0,0.0,0.0,7.48e-16,6.573677081665641e-14,4.9815882383229645e-12,1341.3017961936494,9.86284068390437,4.2355389263655136e-13,0.0032931361,2.2295636e-07,43549.516,0.37589353,-277.68146,0.0,0.0,0.0,-8.059756926300496e-13,5.787564e-12,2.281237e-16,0.0,0.0,0.0,7.48e-16,6.573677081665641e-14,4.9815882383229645e-12,1341.3017961936494,9.86284068390437
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.9691241916016288,34610D,280.57297,3.0764046,3.3173068,163.46437592336457,62453.426285520894,0.12938875396826943,0.1842888121638612,7.6537118475,6.277024437114087,-1445.9936403637776,0.004808315882496,64218.76315197347,0.4481298764377096,0.0637809320625,0.1191963372591149,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.486807660399515,0.0,4.699377541518882,7.339642392027291,5443983766852496.0,6.400907265024011,644.7057998728201,1291.5444184844466,0.5257856562366667,0.0183838450967018,0.0921444060819306,3.1385122185570435,4.912573454146734,4.8810633182018535,0.5257856562379533,0.2324209304072186,773956629908371.4,6.715680079927865,4967828601319975.0,0.008186057566867359,1.0667575855861647e-06,3.16,35.8,2023-08-06 16:41:00,0.004808315882496044,0.44813043735600433,0.0,642.1876315197347,159,0.004808315882496044,3.0764046,3.3173068,0.44813043735600433,0.33149227,6.811627e-09,0.7973675477558397,1281.5262644791399,9275.026177900974,-0.9354799847765434,-0.35337967978150386,3.429119785700628,239.22964196127543,0.48128866663836345,inf,0.0,231.18695835016933,0.0,0.0,0.0,0 days,0.0047009327,2.3576182e-07,38743.7,0.46493754,-280.21652,0.0,0.0,1.0,-8.34540733449524e-13,6.3652603e-12,2.2911082e-16,0.0,0.0,0.0,7.48e-16,7.287646800212622e-14,5.530719784256059e-12,1341.6263639958756,9.275026177900974,5.006182421765163e-13,0.0047009327,2.3576182e-07,38743.7,0.46493754,-280.21652,0.0,0.0,0.0,-8.34540733449524e-13,6.3652603e-12,2.2911082e-16,0.0,0.0,0.0,7.48e-16,7.287646800212622e-14,5.530719784256059e-12,1341.6263639958756,9.275026177900974
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.9699644094688252,34610D,283.07678,2.7848332,3.2250094,155.6627388809205,62445.77257367339,0.15166425698494784,0.199630228108345,7.86117291,8.369631092244099,-1509.3114255104558,0.0058401063441169,67743.1550567852,0.4731593537104786,0.06550977425,0.1194685741889352,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4615191833344631,0.0,4.674184834411967,7.426149958450904,5508504027050880.0,6.852948663973447,649.2181133698124,1304.9531772819355,0.6318408411305556,0.0187080450236135,0.0998151140541725,4.184815546122049,5.226580083770341,5.187308764942374,0.6318408411323178,0.2432225958184426,735118376123845.4,6.846796674814219,5064161680857265.0,0.008011886757143306,1.0179723990993495e-06,3.16,35.8,2023-08-06 16:42:00,0.005840106344116967,0.4731593368962734,0.0,677.4315505678519,160,0.005840106344116967,2.7848332,3.2250094,0.4731593368962734,0.23034516,0.0,0.8336881364926024,1282.6376019284105,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.715586604988217,240.14511546283677,0.5204699179957749,inf,0.0,232.2689989268866,0.0,0.0,0.0,0 days,0.005709648,2.5091234e-07,34427.176,0.50308573,-282.29056,0.0,0.0,1.0,-8.602100225225967e-13,6.908487e-12,2.3027867e-16,0.0,0.0,0.0,7.479999999999998e-16,7.960587425652522e-14,6.048276584837803e-12,1341.930334691488,8.87703739607785,5.804221781281056e-13,0.005709648,2.5091234e-07,34427.176,0.50308573,-282.29056,0.0,0.0,0.0,-8.602100225225967e-13,6.908487e-12,2.3027867e-16,0.0,0.0,0.0,7.479999999999998e-16,7.960587425652522e-14,6.048276584837803e-12,1341.930334691488,8.87703739607785
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.9707709964449688,34610D,285.29968,2.2270114,3.3563137,148.8857927063664,62437.91140076339,0.16838958467537316,0.2149716440528288,8.081391840000002,10.462237747374113,-1293.2150323878702,0.0076867173928609,71595.14097687531,0.5559089329445677,0.067344932,0.1192436897986582,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4397034138803536,0.0,4.576404553777593,7.527872370211448,5584372031968030.0,7.304990062922884,653.7304268668047,1318.3619360794246,0.7378960260244445,0.0190322449505252,0.1074858220264144,5.231118873687056,5.5405867133939495,5.493554211682895,0.7378960260266823,0.2540242612296666,680084310495612.1,6.976651566701665,5159361925323716.0,0.007711862121451333,9.476740354004974e-07,3.16,35.8,2023-08-06 16:43:00,0.007686717392860934,0.555909604824778,0.0,715.951409768753,161,0.007686717392860934,2.2270114,3.3563137,0.555909604824778,0.19764553,0.0,0.8742280015476164,1283.7044678553004,8450.22820165621,-0.9170695582226843,-0.39872725688276,4.012186321378945,241.02935040104913,0.6245618408656303,inf,0.0,233.80080588624466,0.0,0.0,0.0,0 days,0.0075152074,2.724084e-07,29888.285,0.6024989,-283.77774,0.0,0.0,1.0000000000000002,-8.872013222422603e-13,7.458194e-12,2.3193565e-16,0.0,0.0,0.0,7.480000000000001e-16,8.640283452993819e-14,6.570992221722341e-12,1342.2101168316437,8.45022820165621,6.536159440411311e-13,0.0075152074,2.724084e-07,29888.285,0.6024989,-283.77774,0.0,0.0,0.0,-8.872013222422603e-13,7.458194e-12,2.3193565e-16,0.0,0.0,0.0,7.480000000000001e-16,8.640283452993819e-14,6.570992221722341e-12,1342.2101168316437,8.45022820165621
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.9715595473706996,34610D,286.75177,1.5114801,3.4629233,143.3802897923993,62429.83000892339,0.18163552109602973,0.2303130599973126,8.27335179,12.554844402504123,-1079.032939077351,0.0103385186637882,75046.52932904677,0.7028865279843802,0.06894459825,0.1183761132194202,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4223705176239389,2.0937235170871262,4.396970360119172,7.615292622592402,5649573004130483.0,7.757031461872321,658.242740363797,1331.7706948769137,0.8439512109183334,0.0193564448774369,0.1151565299986563,6.277422201252062,5.854593343017557,5.799799658423416,0.8439512109210466,0.2648259266408907,608022738695184.0,7.084232845951915,5238112345856361.0,0.00730280215674871,8.547569027148607e-07,3.16,35.8,2023-08-06 16:44:00,0.01033851866378827,0.7028867869757995,0.0,750.4652932904677,162,0.01033851866378827,1.5114801,3.4629233,0.7028867869757995,0.16580291,0.0,0.9117314873544415,1284.7474841609032,8247.607086059832,-0.8652138572930248,-0.5014030127034792,4.283384000152084,241.78857088368846,0.800635804754858,inf,0.0,236.14108818778166,0.0,0.0,0.0,0 days,0.010109665,3.0778511e-07,25967.105,0.7801617,-285.01373,0.0,0.0,1.0,-9.105328057713314e-13,7.897653e-12,2.3466262e-16,0.0,0.0,0.0,7.479999999999999e-16,9.181522744433869e-14,6.987120372092262e-12,1342.4744998902117,8.247607086059832,7.051111402321535e-13,0.010109665,3.0778511e-07,25967.105,0.7801617,-285.01373,0.0,0.0,0.0,-9.105328057713314e-13,7.897653e-12,2.3466262e-16,0.0,0.0,0.0,7.479999999999999e-16,9.181522744433869e-14,6.987120372092262e-12,1342.4744998902117,8.247607086059832
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.972299590172528,34610D,288.3826,1.2711241,3.3190334,139.6920749296208,62421.55665713339,0.19356538842714935,0.2456544759417964,8.43585324,14.647451057634136,-998.6480849817492,0.011008461400743,78036.85333903217,0.6896030805226867,0.070298777,0.1183672750611568,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.410340571420999,2.4433653017165056,4.387251323725935,7.699443684263794,5712335703619928.0,8.209072860821758,662.7550538607894,1345.1794536744023,0.9500063958122222,0.0196806448043486,0.1228272379708982,7.323725528817068,6.168599972641164,6.106045105163936,0.950006395815411,0.275627592052115,518049740926112.56,7.169238283689598,5300195969790032.0,0.007174215030143976,7.380456262728559e-07,3.16,35.8,2023-08-06 16:45:00,0.011008461400743083,0.6896031383050111,0.0,780.3685333903217,163,0.011008461400743083,1.2711241,3.3190334,0.6896031383050111,0.124137476,0.0,0.9426992138272324,1285.7263558959107,8101.765642651556,-0.8674810398810596,-0.4974702457905153,4.522540138922819,242.42354455312733,0.7977067848142557,inf,0.0,236.70587048727043,0.0,0.0,0.0,0 days,0.010766119,2.632746e-07,22755.754,0.7783451,-285.9993,0.0,0.0,0.9999999999999999,-9.296539551565042e-13,8.333718e-12,2.3123158e-16,0.0,0.0,0.0,7.48e-16,9.723206200651589e-14,7.404063878872028e-12,1342.7180243248297,8.101765642651555,7.829255723358551e-13,0.010766119,2.632746e-07,22755.754,0.7783451,-285.9993,0.0,0.0,0.0,-9.296539551565042e-13,8.333718e-12,2.3123158e-16,0.0,0.0,0.0,7.48e-16,9.723206200651589e-14,7.404063878872028e-12,1342.7180243248297,8.101765642651555
164,164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.9730279582072554,34610D,290.042,1.2824007,3.3002403,135.67699234860592,62413.12080389339,0.2022311485030497,0.2609958918862802,21.552379564018192,16.74005771276415,-26.266945363259005,0.0116505511261249,80893.82866396128,0.6699021045638164,0.1796031630334849,0.2975387654064198,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3974046948358705,11.735999958062257,8.467792314724894,1.333115031407254,964113112554116.0,8.661114259771194,667.2673673577817,1358.5882124718912,1.0560615807061111,0.0200048447312603,0.1304979459431401,8.370028856382074,6.482606602264772,6.412290551904457,1.0560615807097755,0.286429257463339,409230547582355.0,7.248257881742562,5357907974876377.0,0.007045842322637043,5.962969005980084e-07,3.16,35.8,2023-08-06 16:46:00,0.011650551126124927,0.6699013089999148,0.0,808.9382866396128,164,0.011650551126124927,1.2824007,3.3002403,0.6699013089999148,0.06378108,0.0,0.9716211245490285,1286.6897898463458,8101.198873151881,-0.8632955575038628,-0.5046987025880835,4.741637564497294,242.97966348889733,0.7871264168947465,inf,0.0,237.10852641239424,0.0,0.0,0.0,0 days,0.011394256,2.2636712e-07,19736.064,0.76816744,-286.8676,0.0,0.0,1.0,-9.476421983296019e-13,8.767653e-12,2.2838663e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0263652963355227e-13,7.820011000356812e-12,1342.9578502967574,8.101198873151882,8.628299385269695e-13,0.011394256,2.2636712e-07,19736.064,0.76816744,-286.8676,0.0,0.0,0.0,-9.476421983296019e-13,8.767653e-12,2.2838663e-16,0.0,0.0,0.0,7.479999999999999e-16,1.0263652963355227e-13,7.820011000356812e-12,1342.9578502967574,8.101198873151882
165,165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.9737421749649862,34610D,290.1201,1.2710506,3.2462604,128.87002977666862,62391.56842432937,0.20409987296089457,0.276337307830764,17.716449691648165,18.83266436789416,-236.39594226950592,0.0116211676560414,80970.13989322592,0.6650480803673724,0.1476370807637347,0.2438453385836914,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3774159542670917,9.417307357301503,7.355338660584644,2.993565730076406,2202533236409060.5,9.11315565872063,671.779680854774,1371.99697126938,1.1621167656,0.020329044658172,0.138168653915382,9.41633218394708,6.79661323188838,6.7185359986449775,1.16211676560414,0.2977260610608772,268938953081064.16,7.273964122908788,5377329374950077.0,0.008706425556662524,4.117993009464983e-07,3.16,35.8,2023-08-06 16:47:00,0.01162116765604147,0.6650475378502798,0.0,809.7013989322592,165,0.01162116765604147,1.2710506,3.2462604,0.6650475378502798,0.060930412,0.0,0.9722758977286561,1287.6345111729195,7629.491329259889,-0.3829095141856588,-0.9237858539434898,4.757134794009485,243.01813078200576,0.7819974670729979,inf,0.0,237.087187784149,0.0,0.0,0.0,0 days,0.0113647375,2.2457937e-07,19658.88,0.7617257,-286.99368,0.0,0.0,1.0,-9.481693569880816e-13,8.784117e-12,2.2824883e-16,0.0,0.0,0.0,7.48e-16,1.0284356628296431e-13,7.835947496855914e-12,1343.190259728256,7.629491329259889,1.1311551601647032e-12,0.0113647375,2.2457937e-07,19658.88,0.7617257,-286.99368,0.0,0.0,0.0,-9.481693569880816e-13,8.784117e-12,2.2824883e-16,0.0,0.0,0.0,7.48e-16,1.0284356628296431e-13,7.835947496855914e-12,1343.190259728256,7.629491329259889
166,166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.9742691642061908,34610D,290.54633,1.4686371,3.2745314,122.77529432698012,62373.85197463773,0.205963398618661,0.291854928080516,8.62827756,21.06820499119848,-1942.3254295597733,0.0117530108948818,81659.56769930178,0.6576163416518425,0.071902313,0.1180982581165586,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3593027009192564,0.0,4.365488793089036,7.707720297311483,5718508680730200.0,9.554263125656284,675.584021676035,1381.71594844524,1.252084440575,0.0205605977833615,0.145927464040258,10.53410249559924,7.09408284518288,7.006101818145184,1.252084440575595,0.3076549640775062,257074563669855.5,7.309611116093129,5403826523625554.0,0.007036276857447719,6.125721271825067e-07,3.16,35.8,2023-08-06 16:48:00,0.011753010894881885,0.6576171409452676,0.0,816.5956769930178,166,0.011753010894881885,1.4686371,3.2745314,0.6576171409452676,0.07354292,0.0,0.9791159631153482,1288.3316512865247,7838.6423671172915,-0.1506654711296107,-0.9885848045611931,4.80944089697891,243.14715021867428,0.776364726841773,inf,0.0,237.1463677090342,0.0,0.0,0.0,0 days,0.011492859,2.1889855e-07,18956.328,0.7547919,-286.6519,0.0,0.0,1.0,-9.523681941173436e-13,8.894736e-12,2.2781094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0422659053607368e-13,7.94236766206988e-12,1343.2873920909196,7.838642367117291,9.786134669772883e-13,0.011492859,2.1889855e-07,18956.328,0.7547919,-286.6519,0.0,0.0,0.0,-9.523681941173436e-13,8.894736e-12,2.2781094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.0422659053607368e-13,7.94236766206988e-12,1343.2873920909196,7.838642367117291
167,167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.9747277233349542,34610D,294.02557,2.385533,3.7205086,117.32637450089304,62365.22369707772,0.20671636763775603,0.307372548330268,18.95139096941765,23.3037456145028,0.0,0.0134205211554705,87510.41096206344,0.6269895122602673,0.1579282580784804,0.2526145850379653,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3413188770908014,11.651010045425169,7.420035500004903,2.9164603136458203,2145025416729508.0,9.99537059259194,679.388362497296,1391.4349256211,1.34205211555,0.0207921509085512,0.153686274165134,11.6518728072514,7.39155245847738,7.29366763764539,1.34205211554705,0.3178410959546071,282059636188316.06,7.450287186563188,5506163923709415.0,0.00872317935956425,9.527974403379614e-07,3.16,35.8,2023-08-06 16:49:00,0.013420521155470584,0.6269897545131814,0.0,875.1041096206344,167,0.013420521155470584,2.385533,3.7205086,0.6269897545131814,0.091377035,0.0,1.0368527206670703,1288.9383026424964,7186.439080162379,0.010997678098040569,-0.9999395237095352,5.166271299376434,243.99553312786261,0.7647134362981117,inf,0.0,237.81781053311212,0.0,0.0,0.0,0 days,0.013123593,2.0112931e-07,13108.158,0.735959,-286.1481,0.0,0.0,1.0,-9.87092066616846e-13,9.825384e-12,2.264412e-16,0.0,0.0,0.0,7.48e-16,1.1587223871869248e-13,8.838292115465699e-12,1343.3266096908621,7.186439080162379,1.4218686595214528e-12,0.013123593,2.0112931e-07,13108.158,0.735959,-286.1481,0.0,0.0,0.0,-9.87092066616846e-13,9.825384e-12,2.264412e-16,0.0,0.0,0.0,7.48e-16,1.1587223871869248e-13,8.838292115465699e-12,1343.3266096908621,7.186439080162379
168,168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.9751605320476324,34610D,294.0038,2.4325464,3.6915677,110.0280664842862,62346.27230610831,0.1739917120053278,0.2555521967403866,8.929536,17.389461665401843,-865.2766858857638,0.0134687186939266,87510.41096206344,0.6302122291385527,0.0744128,0.1186601509109578,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.3200989260213167,0.0,4.3073187336652605,7.790166716000002,5780000000000000.0,8.378534672608962,640.141111473711,1335.6718431013535,1.4814602828733334,0.0200835937485081,0.1277760983701933,8.694730832700921,6.284067865256463,6.19534853046954,1.4814602828697834,0.2234087150464661,1612860984951441.0,7.474457311489963,5524466760169319.0,0.006301542711460322,2.216196470774537e-06,3.16,35.8,2023-08-06 16:50:00,0.013468718693926603,0.6302129862627518,0.0,875.1041096206344,168,0.013468718693926603,2.4325464,3.6915677,0.6302129862627518,0.11640615,0.0,1.0369294961500026,1289.5109030026458,6031.717320621895,-0.41458999740621055,-0.9100083153744905,4.961798750057681,243.5159952561847,0.7684886199923822,inf,0.0,237.4077048098436,0.0,0.0,0.0,0 days,0.013170701,2.1137554e-07,13108.576,0.7386024,-285.56744,0.0,0.0,1.0,-9.870887642174542e-13,9.822293e-12,2.2723104e-16,0.0,0.0,0.0,7.479999999999999e-16,1.158328843429892e-13,8.835204100856737e-12,1343.3240496530877,6.031717320621895,8.536784918863687e-13,0.013170701,2.1137554e-07,13108.576,0.7386024,-285.56744,0.0,0.0,0.0,-9.870887642174542e-13,9.822293e-12,2.2723104e-16,0.0,0.0,0.0,7.479999999999999e-16,1.158328843429892e-13,8.835204100856737e-12,1343.3240496530877,6.031717320621895
169,169,171,adbb36,NKS2975,26.128048654329977,-80.32379150390625,111.119999904,967.74,0.975689814207376,34610D,295.5222,2.5841115,3.8437567,100.4323282744581,62337.34277010831,0.13145968694819649,0.2037318451505052,9.06568179,11.475177716300882,-943.9262470159612,0.0148622387863397,90226.69790543156,0.644218015127558,0.07554734825,0.1187352123200716,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.2914309772138191,0.0,4.226538095759707,7.790166716,5780000000000000.0,6.761698752625987,600.893860450126,1279.9087605816069,1.6208684501966666,0.0193750365884649,0.1018659225752526,5.737588858150441,5.176583272035547,5.097029423293688,1.6208684501925166,0.1635477086232651,2795372722388551.0,7.557068307588836,5585141802999428.0,0.005403805780559796,3.7978114799362248e-06,3.16,35.8,2023-08-06 16:51:00,0.014862238786339773,0.6442177667092984,0.0,902.2669790543157,169,0.014862238786339773,2.5841115,3.8437567,0.6442177667092984,0.1244876,0.0,1.063622218809707,1290.2110760291562,5881.253058246834,-0.9738226817841357,0.22730900651481933,4.871072817473592,243.2975862241277,0.7967522610355431,inf,0.0,237.51878445581545,0.0,0.0,0.0,0 days,0.014534061,2.3118783e-07,10477.078,0.7690729,-285.2362,0.0,0.0,1.0,-1.002735548609179e-12,1.0248584e-11,2.287777e-16,0.0,0.0,0.0,7.48e-16,1.2117281318406767e-13,9.245848884422974e-12,1343.4071089749534,5.881253058246834,6.10740459398711e-13,0.014534061,2.3118783e-07,10477.078,0.7690729,-285.2362,0.0,0.0,0.0,-1.002735548609179e-12,1.0248584e-11,2.287777e-16,0.0,0.0,0.0,7.48e-16,1.2117281318406767e-13,9.245848884422974e-12,1343.4071089749534,5.881253058246834
