,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.42007508178738767,0.4049999599397266,29.70896639803012,31.555420235245,130.4550663912548,0.0001086309325861,21766.74270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.100182280237698,1.6638215188826757,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.7866201723016,759.975760301699,1109.99418673161,0.0108630932586,0.0160593509090124,0.177435646222741,15.7777101176225,11.0487433289203,11.047543223997092,15.071419862736372,0.5503113182719076,308997337085296.8,0.4049999599397266,0.0010701966041153257,4.050857456406181e-06,3.16,35.8,2023-08-06 15:37:00,0.00010863093258619693,0.6602202406627976,0.0,95,217.66742702261996,0.00010863093258619693,16.325497,4.7606363,0.6602202406627976,0.008674906,4.6007226e-08,0.33512065778824457,1165.3037355475005,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.7378403788835968,231.80529704101218,0.41612594436357087,0.7593568041958669,0.0,223.97482778162407,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,1.0,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,4.1212308814917325e-14,5.743741831861998e-14,0.0,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,0.29330291909520156,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,4.1212308814917325e-14,5.743741831861998e-14,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.41682856613121333,0.4221834760995883,30.89037428763312,33.1427874944674,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.971572312202364,1.6445465804164348,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,13.0332543592895,764.222351029881,1127.17112188113,0.0108395258225,0.0164398204520546,0.184361068763562,16.5713937472337,11.2142994080279,11.21308396289624,14.677157782764066,0.5629754581700088,327845187122449.5,0.4221834760995883,0.001143381812677854,4.374313649786378e-06,3.16,35.8,2023-08-06 15:38:00,0.00010839525822539392,0.6820675145592918,0.0,96,216.36360328255773,0.00010839525822539392,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.33361251444423273,1167.705442163199,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.7178137911482207,231.6836577227264,0.42846825519548315,0.7347456650439591,0.0,223.92462021688934,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,4.627526764404533e-14,5.987439832722451e-14,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,4.627526764404533e-14,5.987439832722451e-14,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.417966884748006,0.4078281522568509,29.90565852823249,32.1144832816302,0.0,0.0001082656094254,21636.360328255767,0.6805944195963016,0.249213821068604,0.6494801374270792,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.29133273979385,1.692477447948778,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,12.7940967918833,760.48115958973,1109.37210418252,0.0108265609425,0.016146520636639,0.177977314589988,16.0572416408151,11.0226418802655,11.021448636412128,15.367042461248545,0.5517992037311696,312590302050914.0,0.4078281522568509,0.001035940271546575,4.106739195648973e-06,3.16,35.8,2023-08-06 15:39:00,0.00010826560942548888,0.6805954127881845,0.0,97,216.36360328255773,0.00010826560942548888,15.787045,5.531489,0.6805954127881845,0.014434076,2.6917817e-07,0.3336007021944422,1170.0519291272258,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.7211732347095727,231.70414998891223,0.4275770929950255,0.7334474940747118,0.0,223.93907151048438,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.9999999999999999,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,4.051358587958207e-14,5.78385148155884e-14,0.0,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.3454558686976906,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,4.051358587958207e-14,5.78385148155884e-14,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.41803708918432586,0.3987888561322335,29.28861253853928,31.549150508528,-52.16454568206712,0.0001077035772276,21636.360328255767,0.6765948069067945,0.244071771154494,0.6354862485542542,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.480520662159796,1.7208416061802183,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,12.6332634437703,758.02814670641,1098.40825650534,0.0107703577228,0.0159728293139715,0.173965297489763,15.774575254264,10.8913263937275,10.890153485240582,15.812582595837435,0.5445852992235304,302193267779379.25,0.3987888561322335,0.0009754474936981504,3.928433737676225e-06,3.16,35.8,2023-08-06 15:40:00,0.00010770357722765659,0.6765958788163282,0.0,98,216.36360328255773,0.00010770357722765659,15.383264,5.939024,0.6765958788163282,0.018610606,4.7136754e-07,0.3335922569486823,1172.2919015167406,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.7213800320780643,231.70541027423423,0.4250883099289625,0.7339644860508312,0.0,223.92757570900102,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.9999999999999999,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,3.731290044343376e-14,5.655655460775827e-14,0.0,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.3454558686976906,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,3.731290044343376e-14,5.655655460775827e-14,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8882259363260318,34610D,226.10881,14.805186,6.3496146,226.5896788810029,63990.06076057348,0.41522736918656605,0.4241291485191726,31.012407565930754,33.4445538798324,52.17041607241265,0.0001082694486668,21688.41929638683,0.6688069759966199,0.2584367297160896,0.6724920294574136,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.29697479840289,1.693323102527407,0.7516896661013847,16.72229125519936,11.69370175198723,32.50233853802536,1506789309263302.5,13.0702720916937,764.95576770277,1122.79825704632,0.0108269448667,0.016437265812818,0.18437229049943,16.7222769399162,11.2167250076137,11.215510710452564,15.108874160400736,0.5651797566923935,327659837915664.0,0.4241291485191726,0.001089435342834543,4.384675901936114e-06,3.16,35.8,2023-08-06 15:41:00,0.0001082694486668519,0.6688071775704735,0.0,99,216.8841929638683,0.0001082694486668519,14.805186,6.3496146,0.6688071775704735,0.029998537,1.1979995e-06,0.33415877119299614,1174.5351611379035,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.7172318600925178,231.6801043960652,0.42085446234832247,0.7543605703112103,0.0,223.8826754396122,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,1.0,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,4.419320974562486e-14,6.015033514630788e-14,0.0,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,0.32463228144526857,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,4.419320974562486e-14,6.015033514630788e-14,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.8899055911977158,34610D,226.0,14.204955,6.7071238,226.26079899511103,63959.04835300754,0.41335020048818816,0.4412127021613207,32.21078391984096,34.684727109255,52.14605412856278,0.0001057821113293,21636.360328255767,0.6604671611332851,0.268423199332008,0.6986883689167889,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.27611328350386,1.690224181454861,0.7507793100664653,17.341597757857198,11.890292823145865,34.669132705628506,1474236347487575.2,13.3467051646192,769.734037394481,1137.00462340445,0.0105782111329,0.0167373172189246,0.190964263744458,17.3423635546275,11.4094906158878,11.408283823538302,14.82634022756771,0.5797712821263302,342941430803093.8,0.4412127021613207,0.001150733878121189,4.674808360223759e-06,3.16,35.8,2023-08-06 15:42:00,0.00010578211132935653,0.660466963254192,0.0,100,216.36360328255773,0.00010578211132935653,14.204955,6.7071238,0.660466963254192,0.039386436,1.9127692e-06,0.33351718393014945,1176.756481530469,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.7076246761986005,231.62128734171304,0.41516227570851033,0.7485743494043514,0.0,223.7995343165418,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,1.0,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,4.8724395557348087e-14,6.257313839068024e-14,0.0,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,0.3454558686976906,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,4.8724395557348087e-14,6.257313839068024e-14,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.89157948065075,34610D,225.8977,13.539515,7.0097923,227.12542852157304,63926.8375690877,0.41564905499815985,0.4254247258111499,31.11950112471708,33.501573401497,52.12349520802239,0.0001050322613607,21584.4263178787,0.6623232326275652,0.259329176039309,0.6760964243012157,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.376373408413976,1.7052611250369265,0.7538190101917378,16.750728410069637,11.711691615917152,32.83786021564066,1501748579271666.8,13.0894733315465,765.642276404771,1122.64074900927,0.0105032261361,0.0164556520900977,0.184658335623883,16.7507867007485,11.2215750924269,11.220396588799812,15.208371782218268,0.5672537753859577,327994721471403.1,0.4254247258111499,0.0010796638789385398,4.401129144643688e-06,3.16,35.8,2023-08-06 15:43:00,0.00010503226136073497,0.6623234684973393,0.0,101,215.8442631787871,0.00010503226136073497,13.539515,7.0097923,0.6623234684973393,0.05599204,3.2017194e-06,0.33286731271699,1178.9701790286538,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.710226461375945,231.6372448580307,0.41591111197056563,0.7354490654465371,0.0,223.81807395394785,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,1.0,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,4.422703323283709e-14,6.033407495431793e-14,0.0,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,0.3662294728485164,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,4.422703323283709e-14,6.033407495431793e-14,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009,34610D,225.80452,12.819963,7.2580495,226.8497244035296,63895.71806796299,0.41559796701770646,0.4247654044346042,31.0812115597634,33.4861898470222,-26.0633182063434,0.0001063786594975,21532.616965318048,0.6767644165041075,0.2590100963313616,0.6756740521721138,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.093380280310186,1.6628269431230125,0.7530592560124754,16.74310795636451,11.701749163432265,32.89193492265766,1500936184676519.0,13.0507870944354,765.262566607262,1127.75577833648,0.0106378659498,0.0165108488258324,0.18499085145264,16.7430949235111,11.2041999417503,11.203008180757692,14.853320440966405,0.5661018469540956,330118831420950.2,0.4247654044346042,0.00112341664383037,4.4229527249860944e-06,3.16,35.8,2023-08-06 15:44:00,0.00010637865949750498,0.6767644699611018,0.0,102,215.32616965318059,0.00010637865949750498,12.819963,7.2580495,0.6767644699611018,0.082772486,5.173351e-06,0.33220535797874645,1181.168674676768,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.7059742178647044,231.6111534272035,0.42459069260539123,0.7275776950429614,0.0,223.83768869774022,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.9999999999999998,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,4.609971821469317e-14,6.024056946923913e-14,0.0,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.3869532138727766,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,4.609971821469317e-14,6.024056946923913e-14,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995,34610D,225.92491,12.0671425,7.508076,227.6195887813108,63864.63685640322,0.41538227235836783,0.4321875562200717,31.59669248633065,33.9384513035828,52.13157359760847,0.000111059952145,21558.506078089278,0.6972024591831842,0.263305770719422,0.6879347815025727,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.23239895611712,1.683612373727028,0.7554135803776593,16.968429523731412,11.791855115686715,33.69264805935341,1488906622975689.8,13.1974992363631,767.74160918775,1131.13609132557,0.0111059952145,0.0165980279325923,0.187629196883531,16.9692256517914,11.3043066107328,11.303051294396951,14.906308448746792,0.5736600969180892,334994731418596.1,0.4321875562200717,0.001128407481299921,4.532110844968995e-06,3.16,35.8,2023-08-06 15:45:00,0.00011105995214500334,0.69720258022755,0.0,103,215.58506078089286,0.00011105995214500334,12.0671425,7.508076,0.69720258022755,0.118602715,7.9219935e-06,0.3324275382253112,1183.3498068461533,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.7074020638807799,231.61992099481193,0.4379307460892852,0.7403766936399675,0.0,223.91407255395595,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,1.0,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,4.704665427495576e-14,6.129318497317555e-14,0.0,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,0.37659756876428563,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,4.704665427495576e-14,6.129318497317555e-14,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.8965187209086017,34610D,225.8473,11.339397,7.6103115,227.7531553423172,63833.04016391689,0.4175188748106433,0.4100012983740926,30.06297197416827,32.3428570886696,-26.06932065406023,0.0001192284589721,21506.75894218531,0.7537026408884017,0.2505247664514022,0.6553745325295246,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.17356567281382,1.674702643905679,0.7559867119890096,16.171109920681406,11.530018544058928,31.14344036625569,1527204797224328.5,12.7978142705118,761.552614778109,1114.43899002118,0.0119228458972,0.0162496572352729,0.179013136525642,16.1714285443348,11.0164253887806,11.01511207394262,15.215605138584548,0.5549783229322047,315705093387572.4,0.4100012983740926,0.0010576169105556393,4.16639958576326e-06,3.16,35.8,2023-08-06 15:46:00,0.00011922845897219161,0.7537034067340871,0.0,104,215.06758942185314,0.00011922845897219161,11.339397,7.6103115,0.7537034067340871,0.16772835,1.2324657e-05,0.33174356944697003,1185.5022792109519,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.709563709115344,231.6331820448187,0.4730596124120343,0.7301174398780315,0.0,224.111981783359,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012190405,5.368035e-08,118323.74,0.74105567,-248.13863,0.0,0.0,1.0,-3.6440117929098515e-13,1.977382e-12,2.1791908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1934670619375162e-14,1.612980887460093e-12,1309.3161079786403,4.196566312434622e-14,5.814671213645252e-14,0.0,0.00012190405,5.368035e-08,118323.74,0.74105567,-248.13863,0.0,0.0,0.3972964231258742,-3.6440117929098515e-13,1.977382e-12,2.1791908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1934670619375162e-14,1.612980887460093e-12,1309.3161079786403,4.196566312434622e-14,5.814671213645252e-14,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.8981380258689504,34610D,225.98616,10.596579,7.739682,227.42215448064547,63802.97719194272,0.4162228083251461,0.4213360924048817,30.84133942811681,33.1820495577592,52.14675843454305,0.0001292270041824,21532.616965318048,0.804319654829341,0.2570111619009734,0.6728351764044788,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.99851819416298,1.6483564235677692,0.7546560785672909,16.591184006334032,11.65923087789013,32.49282380835603,1506932254373577.8,12.9868629867735,764.756593308043,1127.33345512266,0.0129227004182,0.0164772483625784,0.183896999925393,16.5910247788796,11.1606620158158,11.159219943253522,14.78417402398686,0.5645811340536904,327174882245131.3,0.4213360924048817,0.0011288764044950707,4.374718530353479e-06,3.16,35.8,2023-08-06 15:47:00,0.00012922700418242986,0.80431944764368,0.0,105,215.32616965318059,0.00012922700418242986,10.596579,7.739682,0.80431944764368,0.21872962,1.6738542e-05,0.33193834259504656,1187.6438011882296,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.7078338478546609,231.62257104894735,0.5055176358947119,0.7469164445760876,0.0,224.28177588835652,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001322381,2.2486514e-08,118260.12,0.7847078,-240.51697,0.005613305406049993,0.005613305406049993,1.0,-3.647327694503684e-13,1.9753058e-12,2.1708474e-16,3.281746180589653e-15,4.986657656986131e-16,4.986657656986131e-16,7.479999999999999e-16,2.1982319079172697e-14,1.610572909398133e-12,1310.0368417670945,4.59628234322311e-14,5.975422169373424e-14,6.492505051727526e-15,0.0001322381,2.2486514e-08,118260.12,0.7847078,-240.51697,0.0017223534509646491,0.005613305406049993,0.3869532138727766,-3.647327694503684e-13,1.9753058e-12,2.1708474e-16,7.522865827088478e-16,1.2676452597141285e-16,1.2676452597141285e-16,7.479999999999999e-16,2.1922814880816346e-14,1.610572909398133e-12,1310.0368417670945,4.59628234322311e-14,5.975422169373424e-14,1.6504428053051167e-15
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.8997484688737656,34610D,225.91763,9.957267,7.5858274,226.88710373143653,63772.135852514606,0.4161803159093304,0.418015857996174,30.612512205009534,32.9948319448526,26.06970802234938,0.0001402308353985,21480.93197135621,0.8779300947177912,0.2551042683750794,0.668343975550338,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.041139379734576,1.654622598761214,0.7529947680836672,16.497310227355868,11.613575287662378,32.24334733888878,1510680279034127.0,12.9160649932646,763.960089222353,1124.1357154729,0.0140230835399,0.0164339107137713,0.18242845059361,16.4974159724263,11.1007327331247,11.099176286361828,14.921639253168046,0.5621872250466264,324044732241328.5,0.418015857996174,0.0011057809073074635,4.3190353815918244e-06,3.16,35.8,2023-08-06 15:48:00,0.00014023083539856597,0.8779311497933009,0.0,106,214.8093197135621,0.00014023083539856597,9.957267,7.5858274,0.8779311497933009,0.34820423,2.9667619e-05,0.3312420357872735,1189.7736055541875,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.7036266782418876,231.5967244216517,0.5514115449071515,0.7420212316152708,0.0,224.5268122553076,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001437695,2.1145459e-08,118429.88,0.844727,-228.0049,0.3620601618532056,0.3620601618532056,1.0,-3.6370678488582157e-13,1.9792828e-12,2.1598494e-16,2.1250830371110608e-13,3.2431643136462645e-14,3.2431643136462645e-14,7.480000000000001e-16,2.7155537779906637e-14,1.6155761488124502e-12,1310.7488615763173,4.4806449145392873e-14,5.92833433937038e-14,4.2436399651309854e-13,0.0001437695,2.1145459e-08,118429.88,0.844727,-228.0049,0.10679158975403719,0.3620601618532056,0.4076272114575158,-3.6370678488582157e-13,1.9792828e-12,2.1598494e-16,4.664424719160548e-14,7.859818346415566e-15,7.859818346415566e-15,7.480000000000001e-16,2.3224045813499106e-14,1.6155761488124502e-12,1310.7488615763173,4.4806449145392873e-14,5.92833433937038e-14,1.0284474059231035e-13
