Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,-0.6481924174207186,34610D,215.68347,49.74247,-28.165997,210.7124389633211,63381.63154056139,0.3348503955144212,0.4712593317120281,28.275559902721685,32299.81712252296,-24.886514473093484,2023-05-05 05:49:00,3.840482420133647e-05,0.2145513601554076,0.8736512388621027,0.235629665856014,0.5125919567365298,0.0111514277942513,0.0005904989582609,0.0001185644940425,2.691914947610636e-05,1590668684072749.2,89.3224937326978,34.976867599666726,0.033930671883266,0.0006924626914952,0.0005655111980544,0.315312864597229,0.0166966886668034,0.0033524774536365,0.0007611540235419,4.49770476618825e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.265280181994079,1.2394746006667476,0.7157130926164466,16.14990856126148,11.15142779425133,26.91914947610636,1590668684072749.2,12.0109909790486,759.014254107688,1291.24197684944,0.00384048242013,0.0227042511818895,0.186817813840138,16.149730379661,8.22831866787827,8.22800267288209,15.06794109035767,0.5408695737793685,0.9871311185015601,180198107447771.5,1.6470788577497857,1.6381675676431846,204251380515780.5
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,-0.6491312365886192,34610D,215.6496,49.432503,-27.537447,211.1724171744535,63353.35598065867,0.3350649908753803,0.4737735627228338,28.426413763370025,32422.17480546292,24.87823887782534,2023-05-05 05:50:00,3.940385655923895e-05,0.2148093197135621,0.9014832626657928,0.2368867813614169,0.5146393280942881,0.0111808199411249,0.0005894699092631,0.0001184300823092,2.706825607613609e-05,1588428572148945.5,89.7990410784859,35.163473825288726,0.034111696516044,0.000696157071756,0.0005685282752674,0.317830613860156,0.0167565155417709,0.0033665425217522,0.000769453447073,4.515332782546498e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.154732916188632,1.2228886095021865,0.7173317582416406,16.211087402731458,11.18081994112494,27.06825607613609,1588428572148945.5,12.0540867128103,759.095029912516,1296.05814266286,0.00394038565592,0.0227535505202226,0.188061537932626,16.211025383797,8.26515131190109,8.26482564589685,14.80024295628911,0.5411270834137605,1.0202414426256383,182082009489906.0,1.6653237497039932,1.6508220678982488,205344624330296.7
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,-0.6500219222828747,34610D,215.54005,49.047443,-27.111488,211.05185154546527,63324.9295668953,0.3349380083988685,0.4762282639295028,28.57369583577017,32596.41904101288,7.620864079457531,2023-05-05 05:51:00,3.973441821675295e-05,0.2145513601554076,0.9212033007114354,0.2381141319647514,0.5168950126121692,0.0112051226886522,0.000589204069251,0.0001184559104263,2.735212465847611e-05,1584163855523615.8,90.26430514519797,35.345661748847704,0.0342884350029242,0.0006997639796515,0.0005714739167154,0.3201717675080374,0.0168357378599782,0.0033847231544731,0.0007815512904533,4.526541616175276e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.1547649645735,1.2228907198444634,0.7171044130641175,16.29820952050644,11.205122688652278,27.352124658476107,1584163855523615.8,12.0932608035761,759.367667666032,1297.70632969811,0.00397344182168,0.0227883917278197,0.188921811552601,16.2982771558214,8.29026522841316,8.289935832635797,14.755483520225305,0.541996240315123,1.0273472306399878,183670186709364.22,1.6833333881768697,1.6467410712724215,204904760186373.6
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.6509177115819131,34610D,215.47357,48.619102,-26.647114,211.3547914051317,63296.35587105953,0.3353674901842562,0.4655712958238455,27.93427774943073,31862.10890926608,8.019710113727319,2023-05-05 05:52:00,4.010878517179584e-05,0.21447237006192,0.9377546670759824,0.2327856479119227,0.5050871030033802,0.0110936300632941,0.0005888256461025,0.000117962014489,2.62861041892074e-05,1599436754128044.5,88.24438341045168,34.554701576045815,0.0335211332993168,0.0006841047612105,0.0005586855549886,0.3098925434374928,0.0164484191442164,0.0032951836766205,0.0007342833353717,4.467911053246074e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.096524736594079,1.2141539687178136,0.7182444768757481,15.93105445463304,11.093630063294125,26.286104189207403,1599436754128044.5,11.9085001699212,757.037725604259,1290.94825723874,0.00401087851718,0.0226301317669849,0.185091540711364,15.9313639423163,8.17898643353876,8.178658397486101,14.84940372547863,0.5346177007280233,1.006201971714254,175991454349134.66,1.5842977775281626,1.6529788633065572,205340204873909.03
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.6518013483517952,34610D,215.41904,48.152817,-26.215687,210.96485688655,63268.4215933101,0.3351668207338126,0.465638762526382,27.938325751582923,31906.523685548145,8.017915837436483,2023-05-05 05:53:00,4.038851036300561e-05,0.2143892540123711,0.9507702013139936,0.232819381263191,0.5046914665919859,0.0110921312027388,0.0005885666887498,0.0001178960006002,2.632336568347004e-05,1599619477516014.8,88.25717104925045,34.55970895470808,0.0335259909018995,0.0006842038959571,0.0005587665150316,0.3098955748214139,0.0164435678768232,0.0032938168695776,0.0007354307653428,4.46906900414193e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.970198098960901,1.19520781041562,0.7170101597970717,15.953261842774072,11.0921312027388,26.32336568347004,1599619477516014.8,11.9064366452892,756.887934400374,1293.90589505809,0.0040388510363,0.0226300822266964,0.185091540711364,15.9526733803572,8.17900433843823,8.17867401397806,14.617750173591848,0.5341464611958336,1.034344062714534,175893615585380.78,1.5815628123210348,1.6444799758647428,204651479461724.8
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.6526701123047153,34610D,215.37717,47.66252,-25.84325,210.6362426319271,63240.48326755851,0.3350782201133053,0.4603044264613133,27.618265587678803,31581.860444592607,26.05196496433926,2023-05-05 05:54:00,4.05583744721495e-05,0.214306170173394,0.9597089919361796,0.2301522132306566,0.4985849549286777,0.0110333501429287,0.000588421864546,0.0001176476639279,2.5990702242538425e-05,1585493706927631.5,87.24610099147733,34.16379453195868,0.0331419187052145,0.0006763656878615,0.0005523653117535,0.3047219945692602,0.016251191332631,0.0032492244281334,0.0007178181173447,4.37885862855207e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.944104947217591,1.1912935420993431,0.7159628742047989,15.790930222296303,11.033350142928755,25.99070224253843,1585493706927631.5,11.8041874554369,755.337345165885,1291.10390146562,0.00405583744721,0.0225873589638451,0.183477280360702,15.7912924450216,8.12300723844644,8.12267779583868,14.67032196349808,0.5292838485863195,1.0218061650882564,172491121891960.34,1.532031887679023,1.6371742028562568,204053240364844.84
113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,-0.6535106015192973,34610D,215.31552,47.17835,-25.623934,209.76151131322652,63212.86500197084,0.3347047692556777,0.4492224763780608,26.953348582683645,30915.553978492124,0.0,2023-05-05 05:55:00,4.041723770971628e-05,0.214036370000147,0.9630002650886952,0.2246112381890304,0.486265894000234,0.0109090056777293,0.0005886221594016,0.0001172380795869,2.5340659592063827e-05,1554811528086050.0,85.14562817269763,33.34129219677967,0.0323440182992203,0.0006600820061065,0.0005390669716536,0.2940342327223143,0.0158653382458435,0.0031599588262707,0.0006830156313,4.190737709687833e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.025846325379408,1.2035525662681563,0.7130916237077123,15.457776989246062,10.909005677729352,25.340659592063822,1554811528086050.0,11.6066350495517,753.028670523642,1279.65337700073,0.00404172377097,0.0223977579945694,0.179004688381761,15.4570141080054,7.99208065491033,7.991757650141666,15.06396494662823,0.5221132241017836,0.9651197956156339,164398015636747.38,1.43297211926993,1.6168844812607743,202370527931451.3
114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,-0.6543633316234355,34610D,215.30981,46.66689,-25.318476,208.6467345336599,63185.91165338815,0.3341430228345876,0.4471855818584482,26.831134911506894,30887.87675855888,29.55215947365476,2023-05-05 05:56:00,4.055167812093489e-05,0.214036370000147,0.966935439452384,0.2235927909292241,0.4834920797507137,0.0108816351902818,0.0005885707212764,0.0001171252735207,2.526260570735209e-05,1551127364826520.2,84.75955518545027,33.19011388553403,0.0321973618938082,0.0006570890182409,0.0005366226982301,0.2919666218482544,0.0157920204275308,0.0031426040153832,0.0006778243819501,4.1618507590590536e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.913089808014165,1.186642582131288,0.7093113201518988,15.44393837927944,10.881635190281894,25.262605707352083,1551127364826520.2,11.5593121011956,752.153065626563,1281.46901882708,0.00405516781209,0.0224068320924066,0.178537784151207,15.4439743048793,7.96800651760634,7.967683414673138,14.897249593007114,0.5194079921659264,0.9812252888350035,163396974064863.8,1.4138780525095145,1.5941282857826091,200630057740895.84
115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,-0.6551693891723822,34610D,215.25665,46.199093,-25.231607,207.10498190380764,63159.08051847665,0.333269145813907,0.4552811312004904,27.316867872029423,31598.29666548903,16.62002636563334,2023-05-05 05:57:00,4.023083361307231e-05,0.2137306426290887,0.9646924127275476,0.2276405656002452,0.4917696067001919,0.0109609353551173,0.0005889493671027,0.0001175054203717,2.59063908044027e-05,1581514185551022.5,86.29398560774094,33.7909655577004,0.0327802414464353,0.000668984519315,0.0005463373574405,0.2994184228495975,0.0160882520444604,0.0032098800425431,0.000707681454645,4.32020140444375e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.984261343262298,1.197317987999721,0.7041569427707789,15.799148332744515,10.960935355117384,25.9063908044027,1581514185551022.5,11.6989950921112,753.781039634783,1286.08736505555,0.00402308336131,0.0225378200340529,0.181425198351272,15.7990611230019,8.04981129839318,8.049487460802474,14.87848551131268,0.5244448374367138,0.990509450720189,169008962713191.66,1.482325484311162,1.5606183676894978,197908165243249.5
116,118,,,31.51393404956967,-78.44377992764724,218.35308623111112,11367.963568773232,-0.6559356720391166,34610D,215.23045,45.724377,-25.116005,206.43668631592456,63131.76365060462,0.333028577944172,0.4453748665079825,26.72249199047895,30988.44522214772,16.618202501172295,2023-05-05 05:58:00,4.005777385632101e-05,0.2135588629311056,0.9631122936517604,0.2226874332539912,0.4809320260808121,0.0108502232665051,0.0005891957715407,0.0001171544568009,2.5310432636604147e-05,1553384808081488.2,84.416352197923,33.055722592222466,0.0320669903885747,0.000654428375277,0.0005344498398095,0.2899450043340932,0.0157447792858219,0.0031306590335111,0.0006763578334072,4.151031309208925e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.03546652425574,1.2049980957375024,0.7019274172074055,15.49422261107386,10.850223266505186,25.310432636604148,1553384808081488.2,11.5221349941028,751.724951701742,1276.54834786768,0.00400577738563,0.0223751064170609,0.177514234982361,15.4942371637366,7.93355936162196,7.933241573625056,15.193233088244948,0.5180853094519825,0.9458797341451127,161983208966824.9,1.3965833259184257,1.5459612810489514,196696298598070.0
117,119,,,31.403870801365027,-78.47802061026293,218.72462944066663,11373.062453531598,-0.6566866792142805,34610D,215.20941,45.27712,-25.062954,205.1989990371761,63105.04115861414,0.3322746727054307,0.452349490974154,27.14096945844924,31591.886833548884,16.616649624299278,2023-05-05 05:59:00,3.9896923779951e-05,0.2133872212959862,0.961154213925811,0.226174745487077,0.4881041417110063,0.0109194635114128,0.00058948899465,0.0001174785320015,2.585217678038092e-05,1578955269794427.8,85.73832251924115,33.573379220101714,0.032569163350139,0.000664676803064,0.0005428193891689,0.2963648256659082,0.0159993027998887,0.0031884812490764,0.0007016531404307,4.285437675374805e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.027741661633076,1.203840967047762,0.6977531988186054,15.795943416774442,10.919463511412893,25.85217678038092,1578955269794427.8,11.6390962380311,753.017592393116,1282.63984558437,0.003989692378,0.0225050050834534,0.180183022649362,15.7959182298934,8.0063533414547,8.006033925329401,15.040660511859077,0.522078997577254,0.9685626443890889,166998177792163.72,1.4555029368794405,1.5203377693285651,194636898160756.84
118,120,,,31.293807553160388,-78.51226129287862,219.09617265022223,11378.161338289963,-0.6574223817920111,34610D,215.19025,44.82828,-25.055887,204.5381728650236,63077.90018915569,0.3317717240144237,0.4575001449481841,27.450008696891047,32006.316211638165,16.615662286807982,2023-05-05 06:00:00,3.972262891842012e-05,0.2132157176127669,0.958621217059858,0.228750072474092,0.493586884978046,0.0109711881272804,0.0005897992546117,0.0001177414169504,2.624469218404346e-05,1597482096925627.2,86.71457747347881,33.95566075805423,0.0329400104362692,0.0006722451109442,0.0005490001739378,0.3011592095090755,0.0161899946685133,0.0032320029192744,0.0007204170286992,4.3850897453736216e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.020695169195465,1.202785672281446,0.6955371069431281,16.003158105819082,10.971188127280426,26.24469218404346,1597482096925627.2,11.72338913256,753.999009753743,1287.06655513805,0.00397226289184,0.0225978678939494,0.182109537877846,16.0036272211347,8.05870441992478,8.058384319714767,14.929863416269091,0.5251225705777002,0.9855686495988708,170684697315160.7,1.499698280243426,1.5061457593776164,193456673617197.47
119,121,,,31.183744304955745,-78.54650197549432,219.4677158597778,11383.260223048328,-0.6581427513428252,34610D,215.18384,44.437977,-25.174486,204.2759715118413,63050.4501804588,0.3316224756713594,0.4571236172318638,27.42741703391183,32006.61827437395,16.615297042621396,2023-05-05 06:01:00,3.9390251805687935e-05,0.2130443517705728,0.9506438993267888,0.2285618086159319,0.4934005869611167,0.0109654500756188,0.0005902252092803,0.0001178196447415,2.625650603081296e-05,1598039713505284.2,86.64321041012747,33.92771487094894,0.0329129004406941,0.0006716918457284,0.0005485483406782,0.300753972188538,0.016188352958861,0.0032314885311135,0.0007201481407605,4.383010165906242e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.015082671717733,1.2019466846329776,0.6946557934154761,16.003309137186974,10.965450075618842,26.25650603081296,1598039713505284.2,11.7125844859141,753.947990775452,1287.09126734812,0.00393902518057,0.022602310413934,0.181968858418737,16.0033086194187,8.05089635024905,8.050579235905765,14.933879460674556,0.524963937584462,0.9847231795032945,170540137787632.2,1.4978029995665205,1.499559054520314,192863725894661.6
120,122,,,31.073681056751106,-78.58074265811001,219.8392590693333,11388.359107806691,-0.6588477599145225,34610D,215.18079,44.074272,-25.298418,204.0220992668876,63023.02276342489,0.3314749852320515,0.4568030949793056,27.40818569875833,32009.732432581142,16.61518629117501,2023-05-05 06:02:00,3.9039348121262e-05,0.2128731236586184,0.941801341436396,0.2284015474896528,0.4933069913549355,0.0109603567585093,0.0005906817348359,0.000117907353038,2.627197902775113e-05,1598770042905864.2,86.58245862237759,33.90392570936407,0.03288982283851,0.0006712208742553,0.0005481637139751,0.300403493361864,0.0161895146772483,0.0032316266273166,0.0007200672798664,4.381938622557576e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.01010261500612,1.2012026830664435,0.6937973777961437,16.004866216290573,10.960356758509302,26.27197902775114,1598770042905864.2,11.7029745906657,753.927927666335,1287.14534874901,0.00390393481213,0.0226070569318799,0.181846166773937,16.0048650004785,8.04377886612483,8.043464854500273,14.9378000205814,0.524901555483536,0.9839864499995451,170434413569336.16,1.496628682719557,1.493129669206506,192282810185641.25
121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,-0.6595373800331097,34610D,215.18098,43.734844,-25.423588,203.77894831757035,62995.614577726126,0.331327846281671,0.4566254801528283,27.397528809169696,32021.245551682125,16.61539129919104,2023-05-05 06:03:00,3.8669088261630736e-05,0.2127020331662069,0.9320933887639076,0.2283127400764141,0.4934004080898256,0.0109568487274269,0.0005911682594768,0.0001180078881001,2.629669908361584e-05,1599936835845467.5,86.54879350816707,33.89074313694292,0.0328770345710036,0.0006709598892041,0.0005479505761833,0.300190578667395,0.0161965494200834,0.0032331245139341,0.0007204645707294,4.3834315552928e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.005490053164861,1.2005139429732856,0.6929702312236418,16.010622775841064,10.956848727426982,26.29669908361584,1599936835845467.5,11.6958062737345,753.949386588672,1287.31475800538,0.00386690882616,0.0226142556402304,0.181775995148985,16.0106200406124,8.03811533931756,8.037804524744963,14.939710885591415,0.5249682775778627,0.9836356590891526,170435834708539.5,1.4969040336659822,1.4869023362804643,191717411448839.3
