,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.9584239437807062,34610D,243.0932,1.166463,-1.1556702,167.02640580262977,62372.59305678712,0.3043290167746753,0.4204792514215901,25.228755085295408,33043.2119170526,0.0,2023-08-06 04:49:00,0.0004858805477807,0.2722665727451254,0.5630392184165063,0.210239625710795,0.5426715968903323,0.0105130893563163,0.0006872921903687,0.000139208597497,2.1744214027000404e-05,1385058380441469.5,79.69763731444819,31.20797004051042,0.0302745061023544,0.0006178470633133,0.0005045751017059,0.2652321565603315,0.017339526342849,0.0035120596120193,0.0005485794502094,3.4943298658993744e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5343870668639392,16.521605958526298,10.513089356316364,21.744214027000403,1385058380441469.5,11.0790460329401,786.457050333072,1665.99259776105,0.0485880547781,0.0263303822785717,0.196181511633173,16.5216218257804,7.45076579434362,7.447147370299935,0.048588054778069996,0.6287865661966461,13.711010850380976,279384693580059.5,3.3108447310667777,2.562498393701078,282180425633398.25
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9579468215443696,34610D,243.04396,0.9384495,-1.3997115,166.6731887276262,62347.36430170183,0.3041553253401534,0.4200089384496041,25.200536306976243,33057.32226646089,0.0,2023-08-06 04:50:00,0.0004511767522533,0.2722665727451254,0.5255117956558529,0.210004469224802,0.541523024492712,0.0105135941085249,0.0006868328264636,0.0001390704647102,2.171664842269816e-05,1383757276890094.5,79.60849419373795,31.17306341172961,0.0302406435683714,0.0006171559911912,0.0005040107261395,0.2649482100486954,0.0173085555801196,0.0035046502951591,0.000547271187042,3.4871425496311404e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5333109765738574,16.528661133230447,10.513594108524986,21.71664842269816,1383757276890094.5,11.0717756717243,786.168328740792,1665.53345531687,0.0451176752253,0.026321706561246,0.196021719640504,16.5286722455084,7.44715085947774,7.443792393401238,0.045117675225329994,0.6278760398552443,13.70981915921597,278967315578348.47,3.302247013733916,2.5557078633071337,281719250174827.3
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9574596973682912,34610D,243.00418,0.76472586,-1.7080244,166.31039860550533,62322.16376539485,0.3039939955826888,0.4198684440375577,25.192106642253464,33100.78512214197,0.0,2023-08-06 04:51:00,0.0004071288682411,0.2722665727451254,0.4761753528028138,0.2099342220187788,0.5408765424048331,0.0105196284548883,0.0006864619895505,0.0001389699760662,2.1713358129578222e-05,1383601974215918.5,79.58186488287869,31.162635916467536,0.0302305279707041,0.0006169495504225,0.000503842132845,0.2650116018724305,0.0172934236466106,0.0035009464571334,0.0005470052335617,3.4855848484879844e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5321937432860242,16.550392561070986,10.519628454888316,21.71335812957822,1383601974215918.5,11.0713982266856,786.017504944385,1665.40376264223,0.0407128868241,0.0263202084628436,0.196016296338706,16.5503946693101,7.44736868689409,7.444337882037373,0.04071288682411,0.6274003946551246,13.717222059502797,278946017995098.2,3.300083276571746,2.5486836624249816,281242047486505.28
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.956961668670342,34610D,242.97313,0.6336369,-2.0541754,165.96410640047085,62296.97165875259,0.3038290479575447,0.4195810418692606,25.17486251215564,33129.16089217582,0.0,2023-08-06 04:52:00,0.0003544872739803,0.2722665727451254,0.4159504570567991,0.2097905209346303,0.540120476713566,0.0105258021745841,0.0006861725716228,0.0001388816580976,2.1700575666552342e-05,1382998638701995.8,79.52739067589965,31.141304927536527,0.0302098350145867,0.0006165272451956,0.0005034972502431,0.2649856225753055,0.0172743001502169,0.0034963266480691,0.00054630900884,3.481680058382115e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5311195283962846,16.564580446087913,10.52580217458418,21.700575666552343,1382998638701995.8,11.0677145693087,785.846134168105,1665.21098826647,0.035448727398,0.0263168805635786,0.195943674661187,16.5645855300746,7.44555093404058,7.442912516272213,0.03544872739803,0.626862006252105,13.725195905777444,278762766232879.2,3.295749412462188,2.5419547799210163,280784757026356.25
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9564540419594312,34610D,242.946,0.60223687,-2.506995,165.6208590827688,62271.79679624044,0.3036720864701253,0.4194377929401391,25.166267576408348,33169.34213558809,0.0,2023-08-06 04:53:00,0.000291074316056,0.2722665727451254,0.3425092964404232,0.2097188964700695,0.5395845324223244,0.0105357648033386,0.000685919698901,0.0001388093906195,2.169813078865215e-05,1382883239841744.0,79.50023927387397,31.13067299201713,0.03019952109169,0.0006163167569732,0.0005033253515281,0.2651458761629255,0.0172620386784737,0.0034933142664509,0.0005460609653351,3.480200964078781e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5300506243061095,16.584671067794048,10.53576480333864,21.698130788652158,1382883239841744.0,11.0670285775855,785.736608968785,1665.16222263165,0.0291074316056,0.0263164562975109,0.195937108685643,16.5842181269903,7.44542146824589,7.4432549279085185,0.0291074316056,0.6265260319418988,13.739043395356555,278726824708839.72,3.293971159668466,2.535283273701045,280331219677795.16
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.955936813152397,34610D,242.92133,0.73591185,-3.1519883,165.291714568313,62246.63052866403,0.3035587411671545,0.4200054992151558,25.200329952909343,33267.95408662256,0.0,2023-08-06 04:54:00,0.0002169580293966,0.2722665727451254,0.2559539235898234,0.2100027496075779,0.5399889973212518,0.0105559089334294,0.0006856899451504,0.0001387788047831,2.1744490896765536e-05,1385071448764976.5,79.60784232124062,31.172808151748864,0.0302403959434912,0.0006171509376222,0.0005040065990581,0.2660123880752848,0.017279612863184,0.0034972716710056,0.0005479683452565,3.490425751723158e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5290241026611864,16.63397704331128,10.555908933429423,21.744490896765537,1385071448764976.5,11.0816741270913,785.888438441765,1665.68544337213,0.0216958029397,0.0263280347591029,0.196253981921964,16.6339307126402,7.45418272642279,7.4525658324258375,0.021695802939660003,0.626993364306268,13.76732839879423,279529988005799.22,3.30535034705789,2.528898862507114,279897062726891.12
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9554099783092296,34610D,242.89644,0.90148157,-3.8005903,165.03416840677718,62221.430198711125,0.3034663029681701,0.4203933773727832,25.22360264236699,33340.486186936985,0.0,2023-08-06 04:55:00,0.0001517374137831,0.2722665727451254,0.1794756151715859,0.2101966886863916,0.5401862451780822,0.0105725082397571,0.0006854581092564,0.0001387396351709,2.177613509919992e-05,1386565063188094.5,79.68136074723732,31.20159646860797,0.0302683231708403,0.0006177208810375,0.0005044720528473,0.2666767467727864,0.0172897229758741,0.0034995134282981,0.0005492725788287,3.4974166191644976e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5282269003378071,16.670243093468493,10.5725082397572,21.77613509919992,1386565063188094.5,11.092022431549,785.973197186976,1666.01942472649,0.0151737413783,0.0263352546614628,0.196474193786913,16.6702281213107,7.46050100189157,7.459369136510342,0.01517374137831,0.6272606635739444,13.790481966987569,280056776280548.8,3.3126597762882555,2.5239559036960544,279560836302566.22
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9548735336331788,34610D,242.87367,1.1293938,-4.439964,164.83196733615227,62196.206596068754,0.3034123775084761,0.4210732541975113,25.26439525185068,33429.429593165,0.0,2023-08-06 04:56:00,9.710096905512906e-05,0.2722665727451254,0.1151244464753355,0.2105366270987556,0.5407960566189366,0.0105904580422409,0.0006852460896235,0.0001387206660535,2.1826350839509416e-05,1388935258934040.8,79.81022460059629,31.252056926539293,0.0303172743022208,0.0006187198837187,0.000505287905037,0.2675615178773152,0.0173123280530337,0.0035046937367781,0.0005514295545149,3.509060936094117e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5276044498386858,16.7147147965825,10.590458042240911,21.826350839509416,1388935258934040.8,11.1081835108311,786.156810599775,1666.55415097539,0.00971009690551,0.0263468962249509,0.196816174979378,16.7146891956498,7.47018446874931,7.469459177024904,0.009710096905512906,0.6278397156900954,13.815659827400827,280879712252684.3,3.3247379172876976,2.5201056951012526,279298884350236.4
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.95432747547086,34610D,242.83647,1.5290525,-5.115261,164.70781011660537,62170.942200816906,0.3033556183150457,0.4209435265915858,25.25661159549515,33438.06541258702,0.0,2023-08-06 04:57:00,8.617672025298342e-05,0.2722665727451254,0.1025696948314573,0.2104717632957929,0.5402741332311232,0.0105907692841869,0.0006848997358444,0.0001386300686546,2.1816491831975065e-05,1388469911264701.8,79.78563603016917,31.242428543627504,0.0303079339145941,0.0006185292635631,0.0005051322319099,0.2674869463082089,0.0172982466100814,0.0035013257994668,0.0005510106605764,3.506804526084419e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5272473664133556,16.71903270629351,10.59076928418691,21.816491831975068,1388469911264701.8,11.1068233269448,786.013104309647,1666.29597094727,0.0086176720253,0.0263417428856969,0.196771804346776,16.719039234319,7.46996146764534,7.469317786335987,0.008617672025298341,0.6273865166011274,13.814243899018416,280725921600217.66,3.321084329145576,2.517900575990243,279148835299483.66
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9537718003123412,34610D,242.79895,1.9425796,-5.743951,164.5951449705572,62145.68558922141,0.3033213038415745,0.4211561068194794,25.269366409168764,33474.0649093262,0.0,2023-08-06 04:58:00,8.199882208784811e-05,0.2722665727451254,0.0979799578720693,0.2105780534097397,0.5401931456052402,0.010593602502378,0.0006845505101435,0.0001385562040539,2.18297511182788e-05,1389095752958913.2,79.82592848656412,31.258206248141764,0.0303232396910025,0.0006188416263469,0.0005053873281833,0.2676936232256791,0.0172981576664012,0.0035012274885031,0.0005516239796287,3.510156955893896e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5269274818458534,16.737032454663098,10.593602502378092,21.8297511182788,1389095752958913.2,11.1126514212026,785.980984985838,1666.28901692799,0.00819988220878,0.0263422758770718,0.196879725149129,16.7370278393093,7.47390719267701,7.473294391339804,0.008199882208784811,0.6272852235521205,13.816671001263426,280945702442392.25,3.323273996736464,2.5159274263984748,279014557165534.2
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9532065047912696,34610D,242.76244,2.3596735,-6.3216085,164.52187197800615,62120.41622281224,0.3033688283420539,0.4226992037529153,25.36195222517492,33616.941604699256,0.0,2023-08-06 04:59:00,8.173741141721028e-05,0.2722665727451254,0.0980406011871708,0.2113496018764576,0.5418403804913401,0.0106106938152973,0.0006842108335829,0.0001385519806288,2.193324879710512e-05,1393980869787969.5,80.11840707932757,31.37273490254138,0.0304343426702099,0.0006211090340859,0.0005072390445034,0.2691079096195308,0.0173529224732769,0.0035139487134132,0.000556270008135,3.5354076222370264e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5267324821124536,16.80847080234963,10.610693815297363,21.93324879710513,1393980869787969.5,11.1459422684114,786.36051762132,1667.29865189796,0.00817374114172,0.0263662656117378,0.197581838875804,16.8075478752941,7.49373619250212,7.493123723965494,0.008173741141721029,0.6284821359801077,13.839131726682254,282645446237419.56,3.3482504519367295,2.5147256498694035,278932766728610.06
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9526315856849438,34610D,242.73946,2.7815852,-6.639682,164.59627685806208,62095.05427058706,0.3034629127647198,0.4238683558528052,25.432101351168317,33705.134780621804,0.0,2023-08-06 05:00:00,9.213848173934886e-05,0.2722665727451254,0.1107817693989342,0.2119341779264026,0.5431737732701298,0.0106218997911173,0.0006839971625948,0.0001385608088839,2.200802703954317e-05,1397510421897001.8,80.3400081683407,31.459509371395207,0.0305185216214019,0.0006228269718653,0.0005086420270233,0.2701372320296503,0.0173954851630237,0.0035238925348359,0.0005597103742089,3.5541626688998536e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.526995669129304,16.852567390310902,10.621899791117364,22.008027039543176,1397510421897001.8,11.1704881953643,786.664240666144,1668.00630504851,0.00921384817393,0.0263823386891796,0.198088547129809,16.8533487754309,7.50837707996877,7.507685333240787,0.009213848173934884,0.6294399716259256,13.853538026324816,283853909333761.7,3.366466773061988,2.5163478487531417,279043169116848.25
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9520459718461282,34610D,242.7289,3.1626306,-6.727339,164.7842151023437,62069.622169235896,0.3035588588081861,0.4239670406850751,25.438022441104508,33685.17885661453,0.0,2023-08-06 05:01:00,0.0001084099381153,0.2722665727451254,0.1304893480092864,0.2119835203425375,0.5432807703559497,0.0106203114234167,0.0006838990864625,0.0001385451162407,2.200736691301495e-05,1397479263756559.2,80.35871289144913,31.46683375964628,0.0305256269293254,0.0006229719781494,0.000508760448822,0.2701597203203934,0.0173970403088855,0.0035243137760365,0.0005598238934028,3.554910887241756e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.527608844517602,16.842589428307267,10.620311423416734,22.00736691301495,1397479263756559.2,11.1717483318427,786.659297887322,1667.90609900124,0.0108409938115,0.0263795083547499,0.198095118249797,16.8425933976061,7.50943177506674,7.508617766279366,0.01084099381153,0.6294243838401921,13.849594102026456,283822053141829.25,3.366025585599757,2.520132850370384,279300732051564.38
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9514494958672072,34610D,242.72107,3.4930801,-6.766029,164.9952092104054,62044.1841467948,0.3036478007973362,0.4237004106307147,25.42202463784288,33630.79616876372,0.0,2023-08-06 05:02:00,0.0001236763614586,0.2722665727451254,0.1489868753706256,0.2118502053153573,0.5429509606400514,0.010614919093839,0.0006838262832428,0.0001385174972796,2.19812701219327e-05,1396247488563666.5,80.30817583094566,31.447044477011648,0.0305064295654114,0.0006225801952124,0.0005084404927568,0.2698527347322847,0.0173842486206039,0.0035213952286145,0.0005588083906108,3.5495438054791776e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5282929263321678,16.81539808438186,10.614919093839031,21.981270121932702,1396247488563666.5,11.1653107766367,786.552460874903,1667.52706897843,0.0123676361459,0.0263699386708565,0.197933055244299,16.8154276607243,7.50601120900786,7.50508300764903,0.01236763614586,0.6290874574839882,13.840368135534728,283366793522252.56,3.3592579077785167,2.524364785900299,279588652050491.06
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9508432993285544,34610D,242.71811,3.7495568,-6.7300553,165.19850538056795,62018.76212215695,0.3037306342874733,0.4234210277714626,25.40526166628776,33576.41804633631,0.0,2023-08-06 05:03:00,0.000137805119373,0.2722665727451254,0.1660581729766402,0.2117105138857313,0.5426429246424583,0.010609595681907,0.0006837987845908,0.0001384999008837,2.195519374926164e-05,1395016677124987.8,80.25522160380302,31.42630868119796,0.0304863139995453,0.0006221696734601,0.0005081052333257,0.2695395544723662,0.0173720870496191,0.0035186262227074,0.000557777442134,3.5440763711195576e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5289471100547813,16.788209023168154,10.609595681907088,21.95519374926164,1395016677124987.8,11.1585368981575,786.455374564179,1667.17290072604,0.0137805119373,0.02636091776277,0.197767626269851,16.7882378342923,7.50230428430537,7.501270570818909,0.0137805119373,0.6287812814110258,13.831578089850213,282913163019197.7,3.352637350143157,2.5284208994785025,279864554579228.34
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.950227379536304,34610D,242.72943,3.7720954,-6.480769,165.3925110189897,61993.35686049066,0.1523330446481469,0.0824447365,4.94668419,0.0,-2501.325921195713,2023-08-06 05:04:00,0.0001510044907022,0.2722665727451254,0.1817486823681011,0.04122236825,0.1056908979038033,0.0039734828151475,0.0536915536180666,0.0010035922892534,4.3924532844622685e-06,3245870746971827.5,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.019655564620927,0.2655951594190276,0.0049644541104561,2.172807921756308e-05,1.605629750682903e+16,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.529555927333287,0.0,3.973482815147552,4.392453284462269,3245870746971827.5,10.262260396716144,763.3611592443579,1614.2614695836844,0.03992269739797143,0.025265985029467787,0.1795996419830614,14.538486634736419,6.96993057578484,6.967985242758613,0.03992269739802572,0.5548767873624602,12.795841226419066,228655139843081.56,2.434230962789427,0.45125925477695494,676653566361143.1
