,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,0.805672110574843,34610D,217.03403,12.718986,7.507143,241.02699627273208,67374.66353778138,0.3180139435663274,0.7035593080275664,42.21355848165398,40036.91860131931,0.0,2023-08-06 15:34:00,1.0536956959209768e-05,0.1828628725004259,0.171095349995222,0.3517796540137832,0.9481578756952544,0.0145268612652453,0.0007095109293196,0.00015387738797,3.628235539e-05,1450000000000000.0,133.35263124354492,52.21817184180598,0.0506562701779847,0.0010338014322037,0.000844271169633,0.613230507575308,0.0299509811082094,0.006495712116079,0.0015316073311079,6.120965979839827e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.21762849599007,1.8325155377729043,0.8161293483595706,20.018459300659654,14.526861265245335,36.28235539,1450000000000000.0,14.8518013124136,815.530473597775,1225.81029304403,0.00105369569592,0.0190307027892511,0.230924361944095,20.0185984577728,12.1343055220497,12.134177664741912,15.103152811135903,0.7328938529164258,1.3366923069392322,370090211972679.3,5.499537241375484
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.8065738850549689,34610D,217.06523,12.526016,7.2587886,240.9114544788296,67332.44997929972,0.3179841057588257,0.7030778147258594,42.184668883551566,40024.95158790763,0.0,2023-08-06 15:35:00,1.0695096873435414e-05,0.1828628725004259,0.1729571808444229,0.3515389073629297,0.9478876219976676,0.0145185009661925,0.0007098476647513,0.0001539504185134,3.628235539e-05,1450000000000000.0,133.26136900313938,52.18243540895329,0.0506216026602618,0.001033093931842,0.000843693377671,0.6124581559443568,0.0299446886953,0.0064943474294723,0.0015305591484424,6.116776988114977e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.214202637270256,1.831999763510101,0.8156794540596801,20.01247579395381,14.518500966192564,36.28235539,1450000000000000.0,14.8437777928842,815.505861964829,1225.72071525105,0.00106950968734,0.0190297352412507,0.230787699179015,20.0124768863241,12.1277409408586,12.127611234881599,15.107092682996848,0.732808049247741,1.3357475932294298,369814572385054.2,5.495158994793974
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,0.8074728663835172,34610D,217.1358,12.435738,6.9154863,240.9069256364285,67290.26531041617,0.3179336548047649,0.7032502724235657,42.19501634541395,40029.16992761984,0.0,2023-08-06 15:36:00,1.0729650975751569e-05,0.1828628725004259,0.1719263554372893,0.3516251362117829,0.9492462189279428,0.0145351815065073,0.000710609494992,0.0001541156428146,3.628235539e-05,1450000000000000.0,133.29405663516266,52.19523521927706,0.0506340196144967,0.0010333473390713,0.0008439003269082,0.6133122212506376,0.0299841792563976,0.0065029120676478,0.0015309345787311,6.118277370085022e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.222685665075756,1.8332717046101907,0.8155315696958951,20.01458496380992,14.535181506507383,36.28235539,1450000000000000.0,14.8437818223531,815.75586434301,1225.89799271624,0.00107296509758,0.0190369165124845,0.230820799645163,20.0145826183607,12.1249047603791,12.124774665778776,15.121120596039997,0.7336796338872084,1.3346586331706678,369744522858645.5,5.496980891692934
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.8083712029978061,34610D,217.21223,12.363581,6.5396557,240.96560993165951,67248.07029407076,0.3175949564169267,0.7054020093816206,42.32412056289724,40099.10524872161,0.0,2023-08-06 15:37:00,1.0764120443628763e-05,0.1828628725004259,0.1707687950985581,0.3527010046908103,0.95344200435017,0.0146023145413927,0.0007114352780259,0.0001542947370766,3.628235539e-05,1450000000000000.0,133.70189685819236,52.35493713630388,0.0507889446754766,0.0010365090750097,0.0008464824112579,0.6180301211472541,0.0301108724798695,0.0065303890542533,0.0015356187838322,6.136997481620099e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.227837404940926,1.834043988826547,0.8155867394859567,20.049552624360803,14.602314541392747,36.28235539,1450000000000000.0,14.8631343370079,816.49742796254,1227.30373505609,0.00107641204436,0.019070635733409,0.231394679126089,20.0495799447424,12.1335587528799,12.133428147197929,15.116705454196788,0.7362649511336804,1.3391407381639602,370790221350628.5,5.520994892193085
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.8092647468015157,34610D,217.28824,12.360443,6.1165648,241.1054433576004,67205.74617350787,0.317505824802661,0.7065534213145497,42.39320527887298,40129.99849863733,0.0,2023-08-06 15:38:00,1.074975863037099e-05,0.1828628725004259,0.1688610720695421,0.3532767106572748,0.9563717449778448,0.0146466718558972,0.0007122570202346,0.0001544729549721,3.628235539e-05,1450000000000000.0,133.92013547595974,52.44039492996588,0.0508718463346475,0.001038200945605,0.0008478641055774,0.6209193666393431,0.0301948580701269,0.0065486036901692,0.0015381253400492,6.147014765436582e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.251325202823836,1.837567081634743,0.8159172621704642,20.06499924931866,14.646671855897235,36.28235538999999,1450000000000000.0,14.875880952671,816.996929667299,1227.74665250272,0.00107497586304,0.0190860449825714,0.231675081080395,20.0650007383319,12.1384541057066,12.13832362165749,15.139632316319107,0.7380063666210989,1.3381112422622443,371129868251619.8,5.531720824319576
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.8101534910307796,34610D,217.37372,12.352548,5.6567836,241.2365585194443,67163.352968229,0.3167456290899572,0.7114874137489755,42.68924482493853,40291.56961957235,0.0,2023-08-06 15:39:00,1.0705825916159262e-05,0.1828628725004259,0.1663104193369899,0.3557437068744877,0.9645798881209102,0.0147851073158244,0.0007131820998126,0.0001546735844808,3.628235539e-05,1450000000000000.0,134.8553244019808,52.80659584844896,0.0512270937899262,0.0010454508936719,0.0008537848964987,0.631165065968221,0.0304452052636663,0.0066028985158521,0.0015488663520691,6.189940499616086e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.27797282510874,1.841564477926642,0.8162003887035935,20.14578480978617,14.785107315824485,36.28235538999999,1450000000000000.0,14.9229628480453,818.42330484425,1230.32603240321,0.00107058259162,0.0191518763528894,0.232928441105575,20.1459562753087,12.1621733982442,12.162043193526983,15.14297107269002,0.7429939434001451,1.3455047533801139,373278201459870.9,5.579894112744453
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.8110374289595798,34610D,217.46916,12.460001,5.2269926,241.4845930904102,67120.66372340405,0.3160374444411259,0.7167255788152522,43.003534728915135,40455.863553324445,0.0,2023-08-06 15:40:00,1.06034666075513e-05,0.1828628725004259,0.1626885398662614,0.3583627894076261,0.973513408573882,0.0149355650924503,0.0007142160122821,0.000154897817461,3.628235539e-05,1450000000000000.0,135.8481662086429,53.19537245966803,0.0516042416746981,0.0010531477892795,0.0008600706945783,0.6422820921491629,0.0307138130881235,0.0066611536726196,0.0015602695300607,6.235512535692694e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.325251712771264,1.8486570665207236,0.8168603595920906,20.227931776662224,14.935565092450387,36.28235539,1450000000000000.0,14.9756831090192,819.940595922716,1232.67878943449,0.00106034666076,0.0192170900547103,0.234232621183807,20.2279113686733,12.1887663801833,12.18863713837641,15.168113443189101,0.7483234282761047,1.3499960474888961,375493119150757.06,5.6300787699375645
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.811916553899759,34610D,217.5722,12.613862,4.805627,241.7740088964321,67077.66018867513,0.3146180007045459,0.7262235471430528,43.573412828583166,40759.02060403261,0.0,2023-08-06 15:41:00,1.0485158822467216e-05,0.1828628725004259,0.1587337927240722,0.3631117735715264,0.988445424233178,0.0151936307460793,0.0007153334351387,0.000155140162016,3.628235539e-05,1450000000000000.0,137.64841112549422,53.90031166895738,0.0522880953942997,0.0010671039876387,0.0008714682565716,0.6620383448639675,0.0311695190793889,0.0067599863258184,0.0015809460498018,6.318144860144559e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.387928382723508,1.858059368011952,0.817645643076832,20.379510302016303,15.193630746079302,36.28235539,1450000000000000.0,15.0669196505903,822.4424109979,1237.0425074574,0.00104851588225,0.0193324459914905,0.236559855124081,20.3801224631281,12.2364161900779,12.23628789065597,15.185877318666686,0.7571754098742064,1.3612671649418178,379710762044561.44,5.721355444443013
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8127908592011055,34610D,217.65764,12.952836,4.417273,242.19975126255903,67034.08677584655,0.3128404263781942,0.7333105950962789,43.998635705776735,41141.0845889754,0.0,2023-08-06 15:42:00,1.0383813267029243e-05,0.1828628725004259,0.1554657791569691,0.3666552975481394,1.0,0.0153928805100168,0.0007162607237011,0.000155341270605,3.628235539e-05,1450000000000000.0,138.9916901945487,54.42631236804583,0.052798362846932,0.001077517609121,0.0008799727141155,0.6772657420227833,0.0315144946524833,0.0068348039754241,0.0015963741373521,6.379802177337626e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.454413751121894,1.868032738361542,0.8189246904316375,20.570542294487694,15.392880510016877,36.28235539,1450000000000000.0,15.1836157914136,825.458939989639,1242.65687295908,0.0010383813267,0.0194768211982998,0.239557243902949,20.5714552732615,12.2996068744453,12.299479158950433,15.18893954543542,0.7679271279001684,1.3783021516769678,385155459352608.75,5.836887686837893
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.813664408196308,34610D,217.73328,13.381588,4.048033,242.72029683483203,66990.08814014078,0.3109489929602847,0.7319547453021954,43.917284718131725,41546.86363366425,0.0,2023-08-06 15:43:00,1.0291119025341034e-05,0.1828628725004259,0.1525733143174787,0.3659773726510977,1.0,0.0153840853236766,0.0007170824659098,0.0001555194885005,3.628235539e-05,1450000000000000.0,138.7347024245781,54.32568119632895,0.052700741661758,0.0010755253400358,0.0008783456943626,0.6756272552879371,0.0314923148217433,0.006829993655697,0.001593422531907,6.3680062841291e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.522537267068031,1.87825171913869,0.8205421751876472,20.77343181683213,15.384085323676606,36.28235539,1450000000000000.0,15.309460720934,828.617537288249,1248.63663342845,0.00102911190253,0.019629704549053,0.242792142312759,20.7744123085555,12.3686090998487,12.368481814330185,15.186819472709292,0.7793047618211426,1.3970819882579737,391278066761576.8,5.96446588408219
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8145348615130462,34610D,217.78696,13.832869,3.7010126,243.26655536793888,66946.17085542265,0.3088938715976395,0.7308500417213517,43.8510025032811,41975.88164697732,0.0,2023-08-06 15:44:00,1.021278473681304e-05,0.1828628725004259,0.15036206013431,0.3654250208606758,1.0,0.0153778506491772,0.0007176661765765,0.0001556460825655,3.628235539e-05,1450000000000000.0,138.525316907865,54.24369009655873,0.0526212030039373,0.0010739021021211,0.0008770200500656,0.6743341673121543,0.0314703813055805,0.0068252367562094,0.0015910176570318,6.35839536297576e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.580716424667026,1.8869789795513736,0.8222874848435662,20.98794082348866,15.377850649177248,36.28235539,1450000000000000.0,15.4412901143434,831.844390501019,1255.12538680561,0.00102127847368,0.0197928667220459,0.246257360826655,20.987919469459,12.4417227824995,12.441595719160638,15.167717111913582,0.7907925157156184,1.4214210235760396,396579840729799.25,6.079669725327802
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.8154004396955193,34610D,217.81941,14.289866,3.373331,243.80832271379583,66902.31985291936,0.307251913882575,0.7300108988227366,43.8006539293642,42324.33983595885,0.0,2023-08-06 15:45:00,1.014192525032835e-05,0.1828628725004259,0.1486920741649531,0.3650054494113683,1.0,0.0153740924351748,0.0007180190214313,0.0001557226068901,3.628235539e-05,1450000000000000.0,138.36626576286147,54.18140891062351,0.052560784715237,0.0010726690758211,0.0008760130785872,0.6733953022311514,0.0314497026724156,0.0068207520133722,0.0015891908921795,6.351094819757808e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.629676627254767,1.8943234048519253,0.8240573878709251,21.162169917979423,15.374092435174887,36.28235539,1450000000000000.0,15.554381340338,834.826108569915,1261.18710263323,0.00101419252503,0.0199487897341051,0.249381334500286,21.1612539467907,12.5010758960448,12.500949112353345,15.154450846226542,0.8013693307450535,1.4465783252982503,399082434313000.0,6.148858154864751
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.816261136144503,34610D,217.85535,14.6436825,3.0457368,244.2432597673184,66858.51919899,0.3057688774316722,0.7292159328234472,43.752955969406834,42626.12955471283,0.0,2023-08-06 15:46:00,1.0080675957885404e-05,0.1828628725004259,0.1471076520033835,0.3646079664117236,1.0,0.015369924971871,0.0007184101194311,0.0001558074274843,3.628235539e-05,1450000000000000.0,138.21558790735617,54.122406534156255,0.0525035471632881,0.001071500962516,0.0008750591193881,0.6724796505473596,0.0314325663234477,0.0068170355144297,0.001587460297845,6.344178615563991e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.665875579054276,1.8997536562707056,0.8254593335128803,21.313064777356416,15.369924971871027,36.28235539,1450000000000000.0,15.6516010136067,837.527251965962,1266.77376002048,0.00100806759579,0.0200919579541119,0.252160419718534,21.3129524741737,12.5503159171667,12.55018940277412,15.138258951242056,0.8109876015943284,1.4658552477860984,404503455954599.06,6.259959191546011
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8171169442997473,34610D,217.90245,14.906034,2.7184675,244.60574355560016,66814.7662430206,0.3046830996106949,0.7283438551733306,43.70063131039984,42847.694356767,0.0,2023-08-06 15:47:00,1.0040192794597978e-05,0.1828628725004259,0.1456258337997044,0.3641719275866653,1.0,0.0153644558562018,0.0007189227654523,0.0001559186091835,3.628235539e-05,1450000000000000.0,138.05029430955307,54.0576809309646,0.0524407575724798,0.0010702195422955,0.0008740126262079,0.6714364206567899,0.0314173787136878,0.0068137416543596,0.0015855618359712,6.336591540007976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.68507747173668,1.9026342601370712,0.826595059268632,21.4238471783835,15.364455856201833,36.28235539,1450000000000000.0,15.7235322775734,839.574598070269,1271.13417177573,0.00100401927946,0.0202011886336288,0.254267013061977,21.4237688592678,12.5867352497615,12.586608877781737,15.117341379183117,0.8183366914576187,1.482474366530618,408322615334374.0,6.339814080692971
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8179678576400096,34610D,217.94383,15.081903,2.3940744,244.8835427375736,66771.06561171019,0.3042453929475201,0.7276112865595794,43.656677193574765,42950.47963096946,0.0,2023-08-06 15:48:00,1.0006686857256664e-05,0.1828628725004259,0.144364197683605,0.3638056432797897,1.0,0.0153596513974936,0.0007193735060318,0.0001560163649476,3.628235539e-05,1450000000000000.0,137.91144325450267,54.00330968845199,0.0523880126322897,0.0010691431149446,0.0008731335438714,0.6705513428662211,0.0314054569344427,0.0068111560814327,0.0015839670770837,6.330218193068341e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.697753376869793,1.904535944088636,0.8274552323962486,21.475239815484727,15.359651397493678,36.28235539,1450000000000000.0,15.7605939374037,840.610734125399,1273.2182466078,0.00100066868573,0.0202528904318264,0.255307603706099,21.4752114565745,12.6059835540757,12.605857411208017,15.109341830749724,0.8220608071379282,1.4904262518594202,410177246824535.6,6.379005918828503
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8188142828829771,34610D,217.97034,15.164303,2.0855517,245.04040445958927,66727.40893451661,0.3038961031140756,0.7271597016405345,43.62958209843207,43024.83527024533,0.0,2023-08-06 15:49:00,9.96712072206613e-06,0.1828628725004259,0.1433011002004484,0.3635798508202672,1.0,0.0153565820408667,0.0007196621825827,0.0001560789725717,3.628235539e-05,1450000000000000.0,137.8258498489469,53.96979305576047,0.0523554985181184,0.0010684795615942,0.0008725916419686,0.6700012569033037,0.0313985602781307,0.0068096603476601,0.0015829840032124,6.32628940427265e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.695867514337346,1.904253585906415,0.8279349782147153,21.512417635122663,15.356582040866758,36.28235538999999,1450000000000000.0,15.7852879684462,841.339915255807,1274.91312203887,0.000996712072207,0.0202922437702117,0.256064055544261,21.5123971632502,12.6188142841135,12.618688512121745,15.09173759276796,0.824682007857262,1.4981094991452548,411585501972364.3,6.408182755339904
