,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
64,64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,-0.5753632635732264,34610D,234.00902,10.352894,27.53766,236.25746524526687,65418.45086860599,0.38225214605904806,0.46934080323284,31.476245709786696,32.8389003504134,-8.46429022518931,7.916673798884909e-06,22783.57153099147,0.0205050239528853,0.2623020475815558,0.7445505024320522,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7704180669657015,16.419438646218453,11.879872373719818,32.50272138037676,1506783557608338.0,12.7844633621509,822.622956469383,1732.92156306502,0.000791667379888,0.0279191140148652,0.23467040161642,16.4194501752067,8.40536707187315,8.405300529850672,0.0007916673798884,0.7429652587411407,433842264740879.4,5.382461505117617,448703075912704.8,0.01610990287386024,6.485119972752014e-06,3.0968000000000004,35.8,2023-05-05 08:05:00,7.916673798884909e-06,0.02050501579776376,0.0,227.8357153099147,64,7.916673798884909e-06,10.352894,27.53766,0.02050501579776376,0.0,0.0,0.33918110883801916,0.0,14006.342681935266,-0.29604602432853816,0.9551736760816153,1.7399814838059315,231.81822832380848,0.013947916079541378,inf,0.0,222.34093684049657,0.0,0.0,0.0,0 days,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.9999999999999998,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,6.457607031041802e-13,6.523104242338148e-14,5.4048578007944654e-14,0.0,7.6726255e-06,3.1322536e-06,108730.39,0.01942314,-225.28015,0.0,0.0,0.0,-4.2111126898980365e-13,1.8445512e-12,4.523821e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970510047209448e-14,1.4234398774860586e-12,1261.512074113765,6.457607031041802e-13,6.523104242338148e-14,5.4048578007944654e-14,0.0
65,65,66,,,37.93250116758672,-112.405213735145,239.6228068105264,10955.16807174888,-0.5749803790002066,34610D,233.95692,10.489206,27.49641,234.95142129642588,65386.9746228962,0.38172868146586314,0.470245154485578,31.543075415398548,33.0397647412024,-14.506172155353502,7.930522225216232e-06,22792.15549694344,0.0206692494841463,0.2628589617949879,0.7442643111037267,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7662444819236512,16.519503370203008,11.884477932842069,32.66985388045765,1504272632496963.2,12.8019384153273,822.395310239214,1733.26685421106,0.000793052222522,0.0279377521680329,0.235122577242789,16.5198823706012,8.4159446983649,8.415877956057725,0.0007930522225216,0.7421312049179626,435809319330324.2,5.33264353492378,446084302066533.5,0.016106353007804632,6.511391035107473e-06,3.0968000000000004,35.8,2023-05-05 08:06:00,7.930522225216232e-06,0.020669275547146135,0.0,227.9215549694344,65,7.930522225216232e-06,10.489206,27.49641,0.020669275547146135,0.0,0.0,0.3393844600149444,0.0,13972.074679060606,-0.29053380241590393,0.9568647290258725,1.739163337168996,231.81328876116177,0.014052411872856411,inf,0.0,222.33679129793177,0.0,0.0,0.0,0 days,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,1.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,6.467669215025061e-13,6.53567331251629e-14,5.415272173227784e-14,0.0,7.755855e-06,3.1696416e-06,108743.56,0.020047154,-225.18184,0.0,0.0,0.0,-4.2103045998929337e-13,1.8442602e-12,4.5526406e-16,0.0,0.0,0.0,7.48e-16,1.970525053810673e-14,1.4232297296708563e-12,1261.8422770417926,6.467669215025061e-13,6.53567331251629e-14,5.415272173227784e-14,0.0
66,66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,-0.5745489667248995,34610D,233.92424,10.61705,27.469042,234.0276921931959,65355.4315474808,0.38046619237271995,0.462884244625874,30.99442064049709,32.5429652439148,-14.501611741138984,7.913849240740637e-06,22806.87695972191,0.0207151132767286,0.2582868386708091,0.7297977832155929,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7632851873905522,16.271458759589944,11.787416091190565,31.73412151174887,1518330663705614.2,12.6380807689298,820.08788829662,1727.65970424252,0.000791384924074,0.0278058646738032,0.231442122312937,16.2714826219574,8.32350027693928,8.32343440653422,0.000791384924074,0.7336751769841102,431384118940568.7,5.301896555691367,444498119985244.9,0.01588203926747738,6.41335788939756e-06,3.0968000000000004,35.8,2023-05-05 08:07:00,7.913849240740637e-06,0.02071510050386696,0.0,228.06876959721913,66,7.913849240740637e-06,10.61705,27.469042,0.02071510050386696,0.0,0.0,0.3396511123499775,0.0,13978.434540120103,-0.2904018692077499,0.9569047781052433,1.7367402736495356,231.798647426705,0.014079019403630811,inf,0.0,222.32354281481724,0.0,0.0,0.0,0 days,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.9999999999999999,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,6.276355820877714e-13,6.43336816026324e-14,5.330505047075257e-14,0.0,7.85499e-06,3.1870718e-06,108739.984,0.021001576,-225.74266,0.0,0.0,0.0,-4.2104439515627975e-13,1.8439551e-12,4.566076e-16,0.0,0.0,0.0,7.479999999999999e-16,1.970244657913501e-14,1.422910689984658e-12,1262.1655548708686,6.276355820877714e-13,6.43336816026324e-14,5.330505047075257e-14,0.0
67,67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,-0.5740796021545898,34610D,233.8673,10.73971,27.458582,232.73314325573693,65324.43712684031,0.3812441937092368,0.476583166275988,32.018829537366315,33.761334341452,-14.495748004762987,7.953446997589684e-06,22821.606121035908,0.0209660015138627,0.2668235794780526,0.7517895061038412,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591554062927008,16.88074930874895,11.953373970666387,33.54342929316416,1491148420034500.0,12.9392773973046,823.182600323814,1737.02739834567,0.000795344699759,0.028047963795641,0.238291583137994,16.880667170726,8.49586033675026,8.495792765912793,0.0007953446997589,0.7450158933205114,444936666415162.8,5.256462213850008,442131246016553.3,0.016193412050901728,6.658787194834922e-06,3.0968000000000004,35.8,2023-05-05 08:08:00,7.953446997589684e-06,0.020966011886481353,0.0,228.21606121035916,67,7.953446997589684e-06,10.73971,27.458582,0.020966011886481353,0.0,0.0,0.3399532149290639,0.0,13984.78944767642,-0.29027016008787293,0.9569447393463013,1.740047081671756,231.8186242820368,0.014241535826477589,inf,0.0,222.342293738276,0.0,0.0,0.0,0 days,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.9999999999999999,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,6.586660549029694e-13,6.623761778963779e-14,5.488259759712845e-14,0.0,7.963245e-06,3.2094438e-06,108739.91,0.021350391,-227.3669,0.0,0.0,0.0,-4.210385502077617e-13,1.8434885e-12,4.583321e-16,0.0,0.0,0.0,7.48e-16,1.9698180290523e-14,1.4224498591672511e-12,1262.488832699945,6.586660549029694e-13,6.623761778963779e-14,5.488259759712845e-14,0.0
68,68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,-0.5735722798001872,34610D,233.79253,10.82737,27.475546,232.6650439209749,65292.41829730294,0.38140942837747926,0.478432867525038,32.159140945508135,33.9169814896032,-14.488013935923805,8.026429785438672e-06,22836.342983964998,0.0213509467494147,0.2679928412125678,0.7536571465862426,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7590546225118686,16.958518927788994,11.976860743178742,33.72893970646195,1488361393244704.5,12.9843996802608,823.340978731457,1737.62297643076,0.000802642978544,0.0280644638123431,0.239216433762519,16.9584907448016,8.52381985139899,8.52375143610658,0.0008026429785438,0.7455969160591582,447334539769872.3,5.262446723459559,442496675624969.6,0.016218071440691387,6.696893230771871e-06,3.0968000000000004,35.8,2023-05-05 08:09:00,8.026429785438672e-06,0.02135092979618699,0.0,228.36342983965008,68,8.026429785438672e-06,10.82737,27.475546,0.02135092979618699,0.0,0.0,0.3402815287218892,0.0,13991.139398123081,-0.2901386746855527,0.9569846129649688,1.7416359046683099,231.82821061281314,0.014492286774156319,inf,0.0,222.35187803009075,0.0,0.0,0.0,0 days,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,1.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,6.619695927931667e-13,6.649469737832101e-14,5.509560639918027e-14,0.0,8.088694e-06,3.2321543e-06,108739.94,0.021714907,-228.97397,0.0,0.0,0.0,-4.2103206924616115e-13,1.842924e-12,4.6008273e-16,0.0,0.0,0.0,7.479999999999999e-16,1.969267717672655e-14,1.4218918796246194e-12,1262.8121105290209,6.619695927931667e-13,6.649469737832101e-14,5.509560639918027e-14,0.0
69,69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,-0.5730269961729477,34610D,233.67519,10.85934,27.519325,232.75461866650545,65260.25915635743,0.3815768610613712,0.478844295831558,32.19440520886942,33.9479804320596,-14.477340635502935,8.176428982694671e-06,22851.08755158962,0.0220534748814786,0.2682867100739118,0.7526700889773774,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7595374943075344,16.97398066917477,11.983686718866863,33.70793298520472,1488676988977951.5,13.0005873449774,823.036749912012,1736.88300217132,0.000817642898269,0.028046992794374,0.239422147915779,16.9739902160298,8.53646412901011,8.536394331788086,0.0008176428982694,0.7444813216365141,448047510173492.0,5.275867654706574,443257279050678.3,0.016209601837376603,6.703293515952411e-06,3.0968000000000004,35.8,2023-05-05 08:10:00,8.17642898269467e-06,0.0220534643367163,0.0,228.51087551589623,69,8.17642898269467e-06,10.85934,27.519325,0.0220534643367163,0.0,0.0,0.3406722184049122,0.0,13997.484387843155,-0.29000741263093704,0.9570243991764835,1.7432324762153208,231.837835897327,0.01495179773299962,inf,0.0,222.36220681679342,0.0,0.0,0.0,0 days,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,1.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,6.618344465417735e-13,6.655187948806288e-14,5.514298586153781e-14,0.0,8.251262e-06,3.2585876e-06,108740.79,0.022226106,-230.94429,0.0,0.0,0.0,-4.2102097051875425e-13,1.8421432e-12,4.621203e-16,0.0,0.0,0.0,7.48e-16,1.96847100884085e-14,1.4211222897193464e-12,1263.1353883580975,6.618344465417735e-13,6.655187948806288e-14,5.514298586153781e-14,0.0
70,70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,-0.572443749786391,34610D,233.50551,10.864638,27.578854,232.8748903567163,65228.06475114856,0.38175966034058867,0.478773326891216,32.19599284034501,33.9416711091954,-14.463865350298024,8.366591406457837e-06,22865.83982699108,0.0230170740650702,0.2682999403362084,0.7503006386018208,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7602059967348511,16.970916893264867,11.985085700235052,33.609255169165905,1490159481049257.5,13.0084126372234,822.463947014015,1735.46235582435,0.000836659140646,0.0280131515368812,0.239386663445608,16.9708355545977,8.54550988775537,8.54543839156396,0.0008366591406457,0.7423826774083742,448199037463152.5,5.291684145585279,444145154668730.3,0.016186787323836844,6.697477078275856e-06,3.0968000000000004,35.8,2023-05-05 08:11:00,8.366591406457837e-06,0.023017082962979205,0.0,228.65839826991086,70,8.366591406457837e-06,10.864638,27.578854,0.023017082962979205,0.0,0.0,0.34113986460751117,0.0,14003.824413229484,-0.2898763735553254,0.957064098195316,1.7448739298257643,231.84772362788104,0.015578971741929074,inf,0.0,222.37334502527182,0.0,0.0,0.0,0 days,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.9999999999999999,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,6.603386046535344e-13,6.65420159136063e-14,5.5134813185559515e-14,0.0,8.436105e-06,3.2828682e-06,108741.67,0.023501182,-234.92635,0.0,0.0,0.0,-4.210097342558953e-13,1.841129e-12,4.6399194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9673542839421433e-14,1.420119299088703e-12,1263.4586164454606,6.603386046535344e-13,6.65420159136063e-14,5.5134813185559515e-14,0.0
71,71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,-0.5718225411580795,34610D,233.29764,10.880199,27.644392,232.9881729590349,65195.86875830821,0.38189148395264516,0.47771037313172,32.12508690932629,33.8615373247838,-14.44805144664666,8.573170121233372e-06,22880.599813251527,0.0241611416566047,0.2677090575777191,0.745798274362399,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.760914570942503,16.930634882654427,11.974403798502168,33.37416142821424,1493691425927703.5,12.9960297672581,821.524852192534,1733.08785736364,0.000857317012123,0.0279561152329801,0.23885518656586,16.9307686623919,8.54393339615655,8.543860148190008,0.0008573170121233,0.7389420070946083,447211089647707.3,5.308049509023414,445062162260938.4,0.016140128205569117,6.6693717078808524e-06,3.0968000000000004,35.8,2023-05-05 08:12:00,8.573170121233372e-06,0.024161176559275473,0.0,228.8059981325153,71,8.573170121233372e-06,10.880199,27.644392,0.024161176559275473,0.0,0.0,0.341664226144555,0.0,14010.159470675088,-0.2897455570907995,0.9571037102352818,1.746372932102917,231.85674607192297,0.016319795716006825,inf,0.0,222.38408260635597,0.0,0.0,0.0,0 days,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,1.0000000000000002,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,6.56403537718057e-13,6.639428194012227e-14,5.501240503610131e-14,0.0,8.665948e-06,3.3237213e-06,108741.99,0.025122691,-239.38301,0.0,0.0,0.0,-4.210016249275857e-13,1.8398894e-12,4.6714105e-16,0.0,0.0,0.0,7.48e-16,1.9660680590229316e-14,1.4188876569741648e-12,1263.7783723693794,6.56403537718057e-13,6.639428194012227e-14,5.501240503610131e-14,0.0
72,72,73,,,37.6762757718477,-111.33871202325702,235.2635670482105,10926.464932735427,-0.5711633728112675,34610D,233.05238,10.985804,27.724945,233.02536005510208,65163.743671398894,0.38204338034302354,0.477150572344182,32.093382330302035,33.8299099628376,-14.431088094452788,8.772488875233737e-06,22895.36751345393,0.025434950389588,0.2674448527525169,0.7417293736372172,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7614364167682478,16.91500853357625,11.969843073681018,33.19958476087033,1496314188931199.0,12.9956185363031,820.592444864844,1730.86051910672,0.000877248887523,0.0279041161100735,0.238575286172091,16.9149549814188,8.54982416325183,8.549749160672432,0.0008772488875233,0.7355246090591506,449302835265225.5,5.322055911965759,445853801992761.44,0.016062057199995646,6.687103160645304e-06,3.0968000000000004,35.8,2023-05-05 08:13:00,8.772488875233737e-06,0.025434979968577364,0.0,228.95367513453937,72,8.772488875233737e-06,10.985804,27.724945,0.025434979968577364,0.0,0.0,0.34224453777540864,0.0,14016.489556586215,-0.2896149628703256,0.9571432355095134,1.7479299275479154,231.8661103166841,0.01713862112562227,inf,0.0,222.3953987321031,0.0,0.0,0.0,0 days,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,1.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,6.517901411780732e-13,6.631647837250358e-14,5.494793922293155e-14,0.0,8.915097e-06,3.3730146e-06,108741.414,0.026393598,-243.385,0.0,0.0,0.0,-4.2099867931555304e-13,1.838423e-12,4.7094074e-16,0.0,0.0,0.0,7.48e-16,1.9645458560927013e-14,1.417424448652177e-12,1264.0981282932976,6.517901411780732e-13,6.631647837250358e-14,5.494793922293155e-14,0.0
73,73,74,,,37.63967214388498,-111.18635463584444,234.6408185107369,10922.364484304931,-0.5704662492764346,34610D,232.80728,11.124005,27.814634,233.03649160777127,65131.65028906859,0.3821409450353889,0.476299878581408,32.03935111986316,33.7766063362622,-14.413962544338194,9.00034617604247e-06,22910.14293068219,0.0268483023281103,0.2669945926655263,0.7371483423094236,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7618734757450056,16.888871771309777,11.96141589943463,32.98937979245229,1499472215846856.8,12.988655162375,819.577506968077,1728.42955610547,0.000900034617604,0.0278473364219919,0.238149939290704,16.8883031681311,8.55198269887777,8.551905728765746,0.0009000346176042,0.7318051755446423,451229318767564.06,5.33499877880455,446588915488840.56,0.015976097294128414,6.70088693221765e-06,3.0968000000000004,35.8,2023-05-05 08:14:00,9.00034617604247e-06,0.02684832042272568,0.0,229.10142930682198,73,9.00034617604247e-06,11.124005,27.814634,0.02684832042272568,0.0,0.0,0.34282595197656635,0.0,14022.814667360712,-0.2894845905278706,0.9571826742304266,1.7493344793642682,231.87455138405798,0.018047218171820936,inf,0.0,222.40618159260018,0.0,0.0,0.0,0 days,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.9999999999999997,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,6.464717881759855e-13,6.619824522391179e-14,5.484997461409834e-14,0.0,9.169212e-06,3.4181767e-06,108740.1,0.027805446,-246.8357,0.0,0.0,0.0,-4.2099988106286347e-13,1.8369475e-12,4.74422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9629739825355454e-14,1.4159475268018591e-12,1264.4178842172162,6.464717881759855e-13,6.619824522391179e-14,5.484997461409834e-14,0.0
74,74,75,,,37.60306851592227,-111.03399724843187,234.01806997326315,10918.26403587444,-0.5697311770928122,34610D,232.55667,11.314468,27.914328,233.0040158888043,65099.61093794872,0.38225187277715994,0.475683084783768,32.00277249978729,33.7473616240408,-14.39761714168441,9.259916280145047e-06,22924.92606802101,0.0284388357353769,0.2666897708315607,0.7328943466508455,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7621776355082356,16.874080861499245,11.955652682284706,32.81085890367192,1502154235097012.0,12.9867711102084,818.598065192975,1726.14258105449,0.000925991628015,0.0277946627455262,0.237841542391884,16.8736808120204,8.55709402087159,8.557014783631086,0.0009259916280145,0.7282186707385017,450862388455215.7,5.346251932977708,447234243016842.8,0.0159341184234408,6.680919766509417e-06,3.0968000000000004,35.8,2023-05-05 08:15:00,9.259916280145047e-06,0.028438836072106916,0.0,229.2492606802101,74,9.259916280145047e-06,11.314468,27.914328,0.028438836072106916,0.0,0.0,0.343416843775092,0.0,14029.134799414742,-0.2893544396982384,0.9572220266097716,1.7507779845237648,231.8832203017766,0.01906909792261694,inf,0.0,222.4175606807079,0.0,0.0,0.0,0 days,9.431738e-06,3.4527272e-06,108738.19,0.02941512,-249.83318,0.0,0.0,1.0,-4.210044563647483e-13,1.8354326e-12,4.7708527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.961265025443707e-14,1.4144280774737466e-12,1264.7376401411345,6.432471460457332e-13,6.611252051789177e-14,5.4778945571967476e-14,0.0,9.431738e-06,3.4527272e-06,108738.19,0.02941512,-249.83318,0.0,0.0,0.0,-4.210044563647483e-13,1.8354326e-12,4.7708527e-16,0.0,0.0,0.0,7.479999999999999e-16,1.961265025443707e-14,1.4144280774737466e-12,1264.7376401411345,6.432471460457332e-13,6.611252051789177e-14,5.4778945571967476e-14,0.0
75,75,76,,,37.56646488795955,-110.88163986101932,233.39532143578947,10914.163587443947,-0.5689581648096654,34610D,232.33661,11.527012,28.01539,232.9519528286496,65067.60816544894,0.38231129419288057,0.475003392858988,31.960245035991868,33.71191209048,-14.382587417187924,9.47800341852191e-06,22939.71692855591,0.0298663746507274,0.2663353752999322,0.7288641124144921,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7623681415945806,16.856724015732944,11.94878914423366,32.63431417777401,1504806565345906.2,12.9822146787012,817.68515529778,1724.0047815769,0.000947800341852,0.0277453889000308,0.237501696429494,16.85595604524,8.56004207709014,8.559960945751033,0.0009478003418521,0.7248868874497577,450445134954133.5,5.356055247050167,447802537397500.0,0.015893109707033084,6.661107316475039e-06,3.0968000000000004,35.8,2023-05-05 08:16:00,9.47800341852191e-06,0.02986639693984448,0.0,229.39716928555913,75,9.47800341852191e-06,11.527012,28.01539,0.02986639693984448,0.0,0.0,0.34396389244389747,0.0,14035.44994916427,-0.28922451001692834,0.9572612928586781,1.7520764258490247,231.89101263848156,0.019982853336095906,inf,0.0,222.42777556057854,0.0,0.0,0.0,0 days,9.659312e-06,3.4808052e-06,108735.33,0.03119744,-252.09872,0.0,0.0,1.0000000000000002,-4.2101444355448667e-13,1.8341017e-12,4.792496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9597382334088296e-14,1.4130871347208684e-12,1265.0573960650534,6.40067514325547e-13,6.601805395441646e-14,5.4700673276516505e-14,0.0,9.659312e-06,3.4808052e-06,108735.33,0.03119744,-252.09872,0.0,0.0,0.0,-4.2101444355448667e-13,1.8341017e-12,4.792496e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9597382334088296e-14,1.4130871347208684e-12,1265.0573960650534,6.40067514325547e-13,6.601805395441646e-14,5.4700673276516505e-14,0.0
76,76,77,,,37.52986125999684,-110.72928247360674,232.7725728983158,10910.063139013451,-0.5681472229875703,34610D,232.12836,11.766295,28.121836,232.87772346352128,65035.64792041294,0.38228100391092923,0.473308390354772,31.84138274665583,33.599659452584,-14.369249897316084,9.667880317309677e-06,22954.51551537337,0.031217179788032,0.2653448562221319,0.7232384863072502,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7624669763906734,16.799833374363843,11.929049524876822,32.33409916288773,1509316863578295.5,12.9547092615455,816.539301537021,1721.21459258898,0.000966788031731,0.0276798456864061,0.236654195177386,16.799829726292,8.54969344332762,8.549610786713775,0.0009667880317309,0.7207530868320672,449032433133150.8,5.364686619508545,448308568632518.8,0.01582955585714057,6.623148426073935e-06,3.0968000000000004,35.8,2023-05-05 08:17:00,9.667880317309677e-06,0.031217160690769657,0.0,229.54515515373373,76,9.667880317309677e-06,11.766295,28.121836,0.031217160690769657,0.0,0.0,0.34449456659044075,0.0,14041.760113023756,-0.28909480112101726,0.9573004731873893,1.753121021156825,231.89727785798874,0.020843716760600012,inf,0.0,222.43642110832394,0.0,0.0,0.0,0 days,9.863675e-06,3.5037397e-06,108732.516,0.032843668,-254.05965,0.0,0.0,0.9999999999999998,-4.21024134163871e-13,1.8328375e-12,4.8101746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.958259240062428e-14,1.4118134572876724e-12,1265.3771519889715,6.346605453789756e-13,6.578247507548953e-14,5.450547934826276e-14,0.0,9.863675e-06,3.5037397e-06,108732.516,0.032843668,-254.05965,0.0,0.0,0.0,-4.21024134163871e-13,1.8328375e-12,4.8101746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.958259240062428e-14,1.4118134572876724e-12,1265.3771519889715,6.346605453789756e-13,6.578247507548953e-14,5.450547934826276e-14,0.0
