Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3049078360793817,0.4287731400202599,25.7263884012156,33618.15806835444,0.0,2023-08-06 04:40:00,0.0005458804201332,0.2722665727451254,0.5760901057020884,0.2143865700101299,0.5613651451269086,0.0105961285494833,0.0006957399485862,0.0001416517655406,2.2415711816556674e-05,1416753247318050.5,81.26966095944007,31.8235424523037,0.0308716660814587,0.0006300340016624,0.0005145277680243,0.2726001186132176,0.0178988761435709,0.0036441883380174,0.0005766753084824,3.644794430918762e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.535634615339346,16.80907903417722,10.59612854948334,22.41571181655668,1416753247318050.2,11.2045689893486,743.081952503026,1370.81156340053,0.0545880420133,0.0176699855937428,0.177947481192285,16.8091927809541,10.0706070329394,10.065112684998224,0.05458804201332,0.5018926100468948,13.242087919199191,157599441197440.47,1.296589402180576,0.3999433301961263
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3049698910066936,0.4289423862099248,25.736543172595493,33621.76573467668,0.0,2023-08-06 04:41:00,0.0005258188661717,0.2722665727451254,0.5594582894478691,0.2144711931049624,0.5609398744546055,0.0106022326746469,0.0006949987055483,0.0001414844429577,2.241373391996967e-05,1416659890094846.0,81.30173988222916,31.83610390450063,0.0308838518071145,0.0006302826899411,0.0005147308634519,0.2728648189569549,0.0178868641902428,0.0036413204744339,0.0005768520306903,3.645992842231039e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5359841437045288,16.81088286733834,10.602232674646997,22.41373391996967,1416659890094846.0,11.2097699621697,742.940009207581,1370.48691411968,0.0525818866172,0.0176633226898013,0.177987036789749,16.8108900026873,10.0766452561339,10.07134955053242,0.05258188661717,0.5015023792724013,13.24346341757645,157532878409997.1,1.2944986049392462,0.4000435522293039
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.3050076667316649,0.4282664593829882,25.69598756297929,33549.60692046519,0.0,2023-08-06 04:42:00,0.0005079071088042,0.2722665727451254,0.5452962006086235,0.2141332296914941,0.559351886489892,0.0105986796575882,0.0006941793462352,0.0001412563581344,2.2351320085411365e-05,1413713941190249.5,81.17362471145158,31.78593661540539,0.0308351850755751,0.0006292894913382,0.0005139197512595,0.2723435406653899,0.0178376238473381,0.003629721621815,0.0005743392429308,3.6326775850435096e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5364528001502665,16.774803460232594,10.598679657588274,22.351320085411366,1413713941190249.8,11.1982737084291,742.529851360469,1369.59586121914,0.0507907108804,0.0176462592654428,0.177698041806077,16.7748745661101,10.0700119573823,10.064899923161924,0.05079071088042,0.5003747725485934,13.227972317636317,156886340556535.5,1.28473278018722,0.3992270809782795
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3049593827020039,0.4261788060400376,25.57072836240226,33364.32045094486,0.0,2023-08-06 04:43:00,0.0004994113736143,0.2722665727451254,0.5422870607548086,0.2130894030200188,0.5557221467010428,0.0105774683709243,0.0006931513417973,0.0001409067467615,2.2189800004737268e-05,1406090152200202.5,80.77793089682874,31.6309909842916,0.0306848740348827,0.0006262219190792,0.000511414567248,0.2704735704748071,0.0177243846751359,0.0036030881458694,0.0005674093483371,3.5954749334960228e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5368380128087918,16.68216022547243,10.577468370924311,22.18980000473727,1406090152200202.5,11.1587236152316,741.637960816742,1367.74644582291,0.0499411373614,0.0176124565959009,0.176865270444251,16.6824145019047,10.0420557167144,10.037043103231188,0.04994113736143,0.4979227853902626,13.18159476428047,155283336286598.1,1.261959553441116,0.3969033449074489
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3049617864882796,0.4262238620183927,25.573431721103564,33380.53908674215,0.0,2023-08-06 04:44:00,0.0005102494626975,0.2722665727451254,0.5621313987838547,0.2131119310091963,0.5545663516047469,0.0105754636113388,0.0006918416736209,0.0001405957186094,2.217571504281557e-05,1405425338406303.0,80.78647080696615,31.634335039005112,0.0306881180653242,0.0006262881237821,0.000511468634422,0.2704508965835905,0.0176927658021584,0.0035955150101373,0.000567109134514,3.594154893084246e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5367919232492102,16.690269543371077,10.575463611338895,22.17571504281557,1405425338406303.0,11.1622843692022,741.28036496792,1367.08927890202,0.0510249462698,0.0176017787258427,0.176860035484558,16.6902825487121,10.0478501769195,10.04272588143448,0.05102494626975,0.4969424125624714,13.1662571984963,155074369774482.12,1.2563856679836645,0.396894744662228
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.3049365343890314,0.4254994662156597,25.529967972939584,33327.03891608616,0.0,2023-08-06 04:45:00,0.0005205436890158,0.2722665727451254,0.5815252968633429,0.2127497331078298,0.5524699553797565,0.0105651548791067,0.0006905826230676,0.0001402585544652,2.210845023189605e-05,1402250422180619.8,80.64916882651615,31.58057038252627,0.0306359615675274,0.0006252237054597,0.0005105993594587,0.2697280656927419,0.0176305522495846,0.0035807964034289,0.0005644280263516,3.579940836831223e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5368435556753735,16.66351945804308,10.56515487910676,22.108450231896047,1402250422180619.8,11.1503174615562,740.711204905162,1365.97867501338,0.0520543689016,0.0175826611045597,0.176557219488143,16.663579121645,10.0415527796504,10.036328432224115,0.0520543689015799,0.4953971907624387,13.136821515027597,154388733603821.03,1.2447212261093668,0.3960573070738879
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.304832961000667,0.4236507009260526,25.41904205556316,33183.068918167926,0.0,2023-08-06 04:46:00,0.0005301117332468,0.2722665727451254,0.600198209099179,0.2118253504630263,0.5489571168004154,0.0105424135937076,0.000689376559473,0.0001398770204238,2.1965742804058897e-05,1395514595201075.0,80.29875385352402,31.44335502273163,0.0305028504666757,0.0006225071523811,0.0005083808411112,0.2679780545055944,0.0175232917573645,0.0035555398647597,0.000558348140118,3.5472644184568324e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5367898729086836,16.591534459083963,10.542413593707606,21.9657428040589,1395514595201075.0,11.1153984562656,739.817699835859,1364.2250079093,0.0530111733247,0.0175522292869354,0.175824992135361,16.5917076970404,10.0172456308005,10.011938184896144,0.05301117332468,0.4929713994923408,13.086731233517227,153004087170242.72,1.2239839016754182,0.3940344666391939
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9593497079100486,34610D,243.22733,1.7914081,-0.93782884,167.67128098137104,62423.16183314349,0.3046599564508234,0.4217421799839217,25.304530799035305,33050.892386975145,0.0,2023-08-06 04:47:00,0.0005231340757581,0.2722665727451254,0.5978070404278666,0.2108710899919608,0.5456673329459525,0.0105219159426774,0.0006885442765114,0.0001395797215497,2.182831507437245e-05,1389027971320390.5,79.93701279415252,31.30170459840668,0.0303654369588423,0.0006197027950784,0.0005060906159807,0.266252146036341,0.0174232898514841,0.0035319993628758,0.0005523552710905,3.514870108099835e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5363023637213853,16.52544619348757,10.521915942677408,21.82831507437245,1389027971320390.5,11.0781633923978,739.000526256515,1362.69657914146,0.0523134075758,0.0175264632931359,0.175089270423869,16.5255789026618,9.98999441561271,9.984771041642183,0.0523134075758099,0.4907540291431168,13.043141894363304,151688251721320.8,1.2047078699595153,0.3920159538073782
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9588915710443464,34610D,243.15709,1.4776582,-1.026823,167.36120436620592,62397.85730234445,0.3044983492772719,0.4210707592888353,25.26424555733012,33041.87559644544,0.0,2023-08-06 04:48:00,0.0005049272027521,0.2722665727451254,0.5812326399854169,0.2105353796444176,0.544094470287862,0.0105170139584203,0.0006878884731495,0.0001393852048522,2.1782682272813146e-05,1386874091451949.5,79.80975171560584,31.25187175441736,0.0303170946687961,0.0006187162177305,0.0005052849111466,0.2657044231753996,0.0173789833017083,0.0035214620424471,0.0005503230338376,3.5038327603541164e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5353878655722414,16.520937798222718,10.517013958420328,21.78268227281314,1386874091451949.5,11.0656127280616,738.596837628204,1362.08159975241,0.0504927202752,0.0175178075193064,0.174849989566512,16.5209434935231,9.98127130771416,9.976234035768478,0.05049272027521,0.489708642182413,13.027656355741849,151232056188990.8,1.1969475080070635,0.3913836224649393
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.9584239437807062,34610D,243.0932,1.166463,-1.1556702,167.02640580262977,62372.59305678712,0.3043290167746753,0.4204792514215901,25.228755085295408,33043.2119170526,0.0,2023-08-06 04:49:00,0.0004858805477807,0.2722665727451254,0.5630392184165063,0.210239625710795,0.5426715968903323,0.0105130893563163,0.0006872921903687,0.000139208597497,2.1744214027000404e-05,1385058380441469.5,79.69763731444819,31.20797004051042,0.0302745061023544,0.0006178470633133,0.0005045751017059,0.2652321565603315,0.017339526342849,0.0035120596120193,0.0005485794502094,3.4943298658993744e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5343870668639392,16.521605958526298,10.513089356316364,21.744214027000403,1385058380441469.5,11.0545784119723,738.232505489029,1361.55949793613,0.0485880547781,0.0175109685970617,0.174646290172697,16.5216060722124,9.97353682662665,9.968693232498186,0.0485880547780699,0.4887651722876768,13.01445216902622,150846756482805.8,1.1901600376763362,0.3908523732212326
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.9579468215443696,34610D,243.04396,0.9384495,-1.3997115,166.6731887276262,62347.36430170183,0.3041553253401534,0.4200089384496041,25.200536306976243,33057.32226646089,0.0,2023-08-06 04:50:00,0.0004511767522533,0.2722665727451254,0.5255117956558529,0.210004469224802,0.541523024492712,0.0105135941085249,0.0006868328264636,0.0001390704647102,2.171664842269816e-05,1383757276890094.5,79.60849419373795,31.17306341172961,0.0302406435683714,0.0006171559911912,0.0005040107261395,0.2649482100486954,0.0173085555801196,0.0035046502951591,0.000547271187042,3.4871425496311404e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5333109765738574,16.528661133230447,10.513594108524986,21.71664842269816,1383757276890094.5,11.0457848531525,737.945956783118,1361.20230436848,0.0451176752253,0.0175068896918754,0.174494908382974,16.5286564476263,9.96721356300962,9.96271861598085,0.04511767522533,0.4880231293868918,13.00891402963004,150569521183117.56,1.185029104401531,0.3904676956242346
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.9574596973682912,34610D,243.00418,0.76472586,-1.7080244,166.31039860550533,62322.16376539485,0.3039939955826888,0.4198684440375577,25.192106642253464,33100.78512214197,0.0,2023-08-06 04:51:00,0.0004071288682411,0.2722665727451254,0.4761753528028138,0.2099342220187788,0.5408765424048331,0.0105196284548883,0.0006864619895505,0.0001389699760662,2.1713358129578222e-05,1383601974215918.5,79.58186488287869,31.162635916467536,0.0302305279707041,0.0006169495504225,0.000503842132845,0.2650116018724305,0.0172934236466106,0.0035009464571334,0.0005470052335617,3.4855848484879844e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5321937432860242,16.550392561070986,10.519628454888316,21.71335812957822,1383601974215918.5,11.0435848836863,737.785891758476,1361.10432465185,0.0407128868241,0.0175073093191988,0.174474533982211,16.5503864572771,9.96581089653109,9.961755178419606,0.04071288682411,0.4876086270256895,13.012877597411148,150522477858087.47,1.1830116110175044,0.3904483641038719
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.956961668670342,34610D,242.97313,0.6336369,-2.0541754,165.96410640047085,62296.97165875259,0.3038290479575447,0.4195810418692606,25.17486251215564,33129.16089217582,0.0,2023-08-06 04:52:00,0.0003544872739803,0.2722665727451254,0.4159504570567991,0.2097905209346303,0.540120476713566,0.0105258021745841,0.0006861725716228,0.0001388816580976,2.1700575666552342e-05,1382998638701995.8,79.52739067589965,31.141304927536527,0.0302098350145867,0.0006165272451956,0.0005034972502431,0.2649856225753055,0.0172743001502169,0.0034963266480691,0.00054630900884,3.481680058382115e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5311195283962846,16.564580446087913,10.52580217458418,21.700575666552343,1382998638701995.8,11.0382599600722,737.607634517672,1360.9578727412,0.035448727398,0.017506557730871,0.174397330301765,16.5645743459804,9.96182876055831,9.958298670409157,0.03544872739803,0.4871470143318484,13.01716540571182,150390851512663.44,1.180141303291346,0.3902709630933125
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.9564540419594312,34610D,242.946,0.60223687,-2.506995,165.6208590827688,62271.79679624044,0.3036720864701253,0.4194377929401391,25.166267576408348,33169.34213558809,0.0,2023-08-06 04:53:00,0.000291074316056,0.2722665727451254,0.3425092964404232,0.2097188964700695,0.5395845324223244,0.0105357648033386,0.000685919698901,0.0001388093906195,2.169813078865215e-05,1382883239841744.0,79.50023927387397,31.13067299201713,0.03019952109169,0.0006163167569732,0.0005033253515281,0.2651458761629255,0.0172620386784737,0.0034933142664509,0.0005460609653351,3.480200964078781e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5300506243061095,16.584671067794048,10.53576480333864,21.69813078865216,1382883239841744.0,11.0358611482815,737.486675423969,1360.92350662663,0.0291074316056,0.0175075610846674,0.174376497954465,16.584665367183,9.96006794499654,9.957169668645385,0.0291074316056,0.486833780194279,13.027359041502262,150356290499656.12,1.1786228981156197,0.3902514064897054
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.955936813152397,34610D,242.92133,0.73591185,-3.1519883,165.291714568313,62246.63052866403,0.3035587411671545,0.4200054992151558,25.200329952909343,33267.95408662256,0.0,2023-08-06 04:54:00,0.0002169580293966,0.2722665727451254,0.2559539235898234,0.2100027496075779,0.5399889973212518,0.0105559089334294,0.0006856899451504,0.0001387788047831,2.1744490896765536e-05,1385071448764976.5,79.60784232124062,31.172808151748864,0.0302403959434912,0.0006171509376222,0.0005040065990581,0.2660123880752848,0.017279612863184,0.0034972716710056,0.0005479683452565,3.490425751723158e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5290241026611864,16.63397704331128,10.555908933429423,21.744490896765537,1385071448764976.5,11.0479698529966,737.591081572758,1361.33526998637,0.0216958029397,0.0175161975973307,0.174629401114199,16.6339888850361,9.96959529280548,9.96743277823177,0.0216958029396599,0.4871041490352788,13.054030011937032,150775195145620.3,1.1829862431524103,0.3909887866166823
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.9554099783092296,34610D,242.89644,0.90148157,-3.8005903,165.03416840677718,62221.430198711125,0.3034663029681701,0.4203933773727832,25.22360264236699,33340.486186936985,0.0,2023-08-06 04:55:00,0.0001517374137831,0.2722665727451254,0.1794756151715859,0.2101966886863916,0.5401862451780822,0.0105725082397571,0.0006854581092564,0.0001387396351709,2.177613509919992e-05,1386565063188094.5,79.68136074723732,31.20159646860797,0.0302683231708403,0.0006177208810375,0.0005044720528473,0.2666767467727864,0.0172897229758741,0.0034995134282981,0.0005492725788287,3.4974166191644976e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5282269003378071,16.670243093468493,10.5725082397572,21.77613509919992,1386565063188094.5,11.0563860003812,737.642378847646,1361.59916682659,0.0151737413783,0.0175218278645504,0.174804117690091,16.6702442535087,9.97636314209828,9.974849584219497,0.01517374137831,0.4872369878088453,13.075181589259373,151056672627746.0,1.185725757725449,0.3915020396991677
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.9548735336331788,34610D,242.87367,1.1293938,-4.439964,164.83196733615227,62196.206596068754,0.3034123775084761,0.4210732541975113,25.26439525185068,33429.429593165,0.0,2023-08-06 04:56:00,9.710096905512906e-05,0.2722665727451254,0.1151244464753355,0.2105366270987556,0.5407960566189366,0.0105904580422409,0.0006852460896235,0.0001387206660535,2.1826350839509416e-05,1388935258934040.8,79.81022460059629,31.252056926539293,0.0303172743022208,0.0006187198837187,0.000505287905037,0.2675615178773152,0.0173123280530337,0.0035046937367781,0.0005514295545149,3.509060936094117e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5276044498386858,16.7147147965825,10.590458042240911,21.826350839509416,1388935258934040.8,11.0706768455234,737.787756986956,1362.01951153005,0.00971009690551,0.0175299939692991,0.175084919451829,16.7147195401958,9.98773415201747,9.986764427513831,0.0097100969055129,0.4876134571977451,13.099453888692542,151511055916853.0,1.1908005460678033,0.3923036410420789
