Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,10,140.82601148028706,41.85195146980932,8130.54,885974.0,TVJ571,194.459999832,-0.8966779184544293,34610D,224.54996,44.17375,-7.6248536,225.2357393850667,69769.993096974,0.3371493029685413,0.681210326140316,40.87261956841896,43979.02969809868,453.0960823191842,2023-02-05 15:10:00,5.39795921969542e-05,0.3493223559515487,0.6486774631270027,0.340605163070158,0.5356985562144855,0.0136409454151281,0.0004102298296136,8.292634690729466e-05,2.3699455136487128e-05,1477346259330469.2,129.11660521663546,50.559430406134254,0.0490471434821027,0.0010009621118796,0.0008174523913683,0.5575411725061007,0.016767167761414,0.0033894170293405,0.0009686588137724,6.038301162844108e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7497871647970761,21.989514849049343,13.640945415128126,23.699455136487124,1477346259330469.2,17.8841860605796,748.075793990272,1488.59793439525,0.0053979592197,0.0218086405856064,0.278392601010488,21.9894324748146,12.7652432033854,12.7645541779563,0.0053979592196954,0.5069645746639915,14.750845319600973,607220490809000.2,7.405210849448312,17.953897731259115,1123030152837005.4
11,11,140.76189214533025,41.754913330078125,8275.32,885974.0,TVJ571,207.321110932,-0.8972106606347127,34610D,223.45421,44.02795,-7.0513425,224.07708380286527,69729.12047740558,0.3394335075191767,0.7302398176383398,43.81438905830039,47709.21119576179,643.3964671098016,2023-02-05 15:11:00,4.973506905742867e-05,0.3420415810466536,0.6693276056271283,0.3651199088191699,0.5753276493268824,0.0140460237753421,0.0004124269009198,8.428582328157758e-05,2.6380213618587285e-05,1598765419162632.8,138.4096550351709,54.19839926511758,0.0525772668699604,0.0010730054463257,0.000876287781166,0.6154179504149792,0.0180702326950109,0.0036929318533581,0.0011558329429258,7.004893008814829e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7477568369999987,23.85460559788089,14.046023775342173,26.38021361858728,1598765419162632.8,18.7767642148347,756.420944601343,1516.55895030015,0.00497350690574,0.022504610233497,0.298532951877942,23.8546896658979,13.2654131211564,13.264753397730134,0.0049735069057428,0.5326773224965973,15.243970910154232,675322850770040.4,8.617922100392024,17.45274287043031,1096472431056565.6
12,12,140.69443103879,41.65121822033898,8481.060000000001,885974.0,TVJ571,215.037777592,-0.8977866776001189,34610D,222.04639,43.718006,-6.2198935,223.9056366912964,69685.30608834728,0.3172088621333793,1.110428464766018,66.62570788596109,67850.07458004603,1697.245001224455,2023-02-05 15:12:00,4.413744026933314e-05,0.3319070490761571,0.6862734611008355,0.555214232383009,0.8806544245599058,0.0173710954672932,0.0004164978138609,9.032925786446333e-05,3.628235539e-05,1450000000000000.0,210.47061121175108,82.41600065493388,0.0799508494631533,0.0016316499890439,0.0013325141577192,1.157361532263026,0.0277494616814422,0.0060182507480333,0.0024173376116287,9.660727643464358e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7495495875094205,33.92503729002301,17.371095467293298,36.28235539,1450000000000000.0,23.8325381313165,809.627369252961,1687.49149820292,0.00441374402693,0.0268420525396061,0.425906439885841,33.9252944187493,15.8671338288085,15.8664335250465,0.0044137440269333,0.7121870539603913,18.328072656955555,1131963679929965.8,17.352533512476366,16.878611919095587,1065366063409313.4
13,13,140.62849564985794,41.54937744140625,9022.08,885974.0,TVJ571,208.34999982,-0.8983361109652677,34610D,220.22182,42.58777,-3.4935036,227.2712953487704,69618.68038046132,0.3403431905334838,0.7749231794943086,46.49539076965851,50050.74985460202,649.4882079571834,2023-02-05 15:13:00,2.755415527835646e-05,0.3064122174213943,0.4975172766034805,0.3874615897471543,0.6479804672041957,0.0143504340584272,0.0004397362691064,9.151701815042489e-05,3.381920549130065e-05,1487005279827268.0,146.87893944135124,57.51479838206759,0.0557944689235902,0.0011386626310936,0.0009299078153931,0.6672290392607902,0.0204457096676964,0.0042551195209779,0.0015724371748374,6.913889156211423e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.76396181291438,25.02537492730101,14.350434058427224,33.81920549130065,1487005279827268.0,18.9830926011487,769.18200671583,1563.73502242343,0.00275541552784,0.023730091146162,0.312909522346534,25.0256708311199,13.1861913390561,13.185828014703509,0.0027554155278356,0.5739088091897,15.734744742921984,737303064604735.1,9.978019899369478,15.663231235788633,997805982742704.0
14,14,140.56272284929145,41.44736597093485,9227.82,885974.0,TVJ571,209.378888708,-0.8988757118348467,34610D,220.15585,42.522717,-1.8537797,229.6390646708348,69572.18498969165,0.3393469602269455,0.5776659225204595,34.659955351227566,36817.50891430422,0.0,2023-02-05 15:14:00,2.170414473317748e-05,0.2971437338732838,0.3832277427410782,0.2888329612602297,0.4987723577271611,0.0125775380478801,0.0004532827229597,9.0633477409033e-05,2.277240069480357e-05,1433589053315063.5,109.49079895452788,42.8743647694685,0.041591946421473,0.0008488152330912,0.0006931991070245,0.4359369071678913,0.0157107589392687,0.0031413522803235,0.0007892903913221,4.9688132579908696e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7720365878657367,18.40875445715211,12.577538047880132,22.77240069480357,1433589053315063.5,15.3292416474296,736.41181390348,1462.35787134039,0.00217041447332,0.0212657023307637,0.234984788807952,18.4097303594704,11.0499425390722,11.04970271472522,0.0021704144733177,0.47275068725089586,13.73372183186998,488076736127417.1,5.5212136305496955,15.278258945483309,975867082332996.4
15,15,140.498291015625,41.34686279296875,9227.82,885974.0,TVJ571,209.378888708,-0.8993914225929835,34610D,220.06296,42.628536,-1.8181105,229.09612974386127,69537.52503434043,0.3399510440373411,0.5876396151934776,35.25837691160866,37608.77178912429,24.108083470780976,2023-02-05 15:15:00,2.1954446901189286e-05,0.2971437338732838,0.3922442656960082,0.2938198075967388,0.5063110200211315,0.0126707939121706,0.0004526518438866,9.071530754363386e-05,2.327884399884078e-05,1457493306391759.5,111.38121266377172,43.61461223965991,0.0423100522939303,0.0008634704549781,0.0007051675382321,0.4467516275246292,0.0159597693214906,0.0031984745050259,0.0008207742557776,5.138884834290738e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7703737691780224,18.804385894562145,12.670793912170652,23.278843998840777,1457493306391759.5,15.5319606991427,738.223256672193,1468.54079243545,0.00219544469012,0.0214187630633505,0.239251381987662,18.8040878433307,11.170177347778,11.169932118096424,0.0021954446901189,0.47792658397664495,13.843569328301307,501708464690575.7,5.747968407967663,15.2371463178119,973896822990340.8
16,16,140.43298894708806,41.2447706319518,9235.44,885974.0,TVJ571,208.34999982,-0.8999090303882695,34610D,219.94698,42.75124,-1.7793419,229.00060201127727,69502.26665742882,0.3398046552268529,0.5848665319371947,35.091991916231684,37430.78443073514,0.0,2023-02-05 15:16:00,2.212201751004217e-05,0.2968048685750969,0.4006470648096538,0.2924332659685973,0.5034690917489824,0.0126426001863425,0.0004523912824054,9.05850416372071e-05,2.3163515791758803e-05,1452049785612646.5,110.85560246337587,43.4087940003786,0.042110390299478,0.0008593957203975,0.0007018398383246,0.4436540235392812,0.0158753112251454,0.0031788095488643,0.0008128539089159,5.095531933868494e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7702555261761359,18.71539221536757,12.64260018634253,23.1635157917588,1452049785612646.5,15.4744032443088,737.432847590394,1466.64535385572,0.002212201751,0.0213782598244011,0.238083108711578,18.7155921262405,11.1366926338799,11.136446273220445,0.0022122017510042,0.475658984041556,13.803883263420529,498608431568855.75,5.681126123280544,15.212717625084249,972597417651840.8
17,17,140.36881880326703,41.14337985798464,9235.44,885974.0,TVJ571,208.864444264,-0.9004088536963735,34610D,219.88588,42.866768,-1.8165362,229.09319864189328,69467.17466551259,0.3406222712748087,0.5966504580441268,35.7990274826476,38261.34925864297,24.09992574168861,2023-02-05 15:17:00,2.2403653021445663e-05,0.2968048685750969,0.4089115035583194,0.2983252290220634,0.5131372934013037,0.0127561655836012,0.0004519767375857,9.076580307329934e-05,2.373053021832584e-05,1478813011116365.0,113.08912781768376,44.28339699603509,0.0429588329791771,0.000876710877126,0.0007159805496529,0.4566583223005429,0.016180327650349,0.0032493274787056,0.0008495299034636,5.294006762665161e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7706740125684198,19.130674629321486,12.756165583601202,23.73053021832584,1478813011116365.0,15.7181896848797,739.825411490998,1473.48512012709,0.00224036530214,0.0215371765040606,0.243008080327922,19.1300685624194,11.2831911964925,11.282938417455131,0.0022403653021445,0.4825336775060982,13.942588877881915,513207649369891.06,5.943958414441041,15.223037876919664,973092010206912.8
18,18,140.30396201393822,41.04203563625529,9243.06,885974.0,TVJ571,209.378888708,-0.9008981354766818,34610D,219.87967,42.94315,-1.7426265,229.5830355222388,69431.37563802995,0.3404860675742984,0.5914096575478326,35.48457945286996,37829.223088691855,48.21475991128191,2023-02-05 15:18:00,2.2185251526581225e-05,0.2964663162642848,0.4047829811526115,0.2957048287739163,0.5094170176855625,0.0127080499898091,0.0004524611099771,9.076197192694169e-05,2.3481403232186845e-05,1467054153851538.0,112.0957864916162,43.894424783200144,0.0425814953434439,0.0008690101090498,0.0007096915890573,0.4509398095544267,0.0160553922063164,0.0032206504041407,0.0008332277186574,5.205779968400781e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7723327753239507,18.914611544345927,12.708049989809169,23.48140323218684,1467054153851538.0,15.6096411826643,738.913462075094,1470.52891932852,0.00221852515266,0.0214650934843051,0.240786388735424,18.9155499466385,11.2175793183236,11.21733045902591,0.0022185251526581,0.47990671017060793,13.885522313368455,506261199158906.5,5.827569416974897,15.242483699291126,973895291221045.4
19,19,140.23895263671875,40.94036865234375,9258.3,885974.0,TVJ571,209.893333152,-0.9013788667162336,34610D,219.87865,43.02019,-1.6155646,229.33935874934147,69395.89105857708,0.339823097721283,0.5815237341729448,34.891424050376685,37163.8932021761,0.0,2023-02-05 15:19:00,2.1802454609398163e-05,0.2957901497200583,0.3969432761280527,0.2907618670864724,0.5019109967830865,0.0126096301397458,0.0004535091047746,9.076581578111963e-05,2.307104674336328e-05,1447685222951856.2,110.22200857513994,43.16069155031596,0.041869708860452,0.0008544838542949,0.0006978284810075,0.439967952324284,0.0158235784853998,0.0031669485676974,0.0008049816752087,5.051179900547733e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.771514852009993,18.58194660108805,12.609630139745878,23.071046743363272,1447685222951856.2,15.3973975366279,737.004141776969,1465.31263840801,0.00218024546094,0.021346304923148,0.23666234029707,18.5820777171569,11.0868059436569,11.086564229343514,0.0021802454609398,0.4744358888784929,13.770168354151913,494361930251956.25,5.6158213493238724,15.179280436575509,970609180975188.6
20,20,140.17498779296875,40.83837890625,9258.3,885974.0,TVJ571,209.378888708,-0.9018492263914852,34610D,219.81883,43.074768,-1.5788397,229.21183262176268,69360.9996345267,0.3394586344969435,0.5769238016322269,34.615428097933616,36850.86963932538,-24.10114423359857,2023-02-05 15:20:00,2.2153548023775177e-05,0.2957901497200583,0.4064162827113407,0.2884619008161134,0.49737649003295,0.0125642118719286,0.0004531020824491,9.05585194280686e-05,2.2840994841760832e-05,1436826714540664.0,109.35013736137228,42.81928455714389,0.0415385137175203,0.0008477247697453,0.0006923085619586,0.4349155726599505,0.0156843225560413,0.0031347219179176,0.0007906508146302,4.973637182637254e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7711907488642258,18.425434819662687,12.56421187192866,22.840994841760832,1436826714540664.0,15.3062694965547,735.827960110643,1462.00800191309,0.00221535480238,0.0212702523310671,0.234714992082563,18.4262322603637,11.0348945762031,11.03465011955175,0.0022153548023775,0.4710895947951716,13.70957986276525,488623142163622.56,5.504269632077995,15.171299222881403,970226680881717.0
21,21,140.11120189319956,40.73642019498146,9250.68,885974.0,TVJ571,209.378888708,-0.9023077747882828,34610D,219.77798,43.07224,-1.5255688,229.1528527494032,69326.38420642876,0.340136063858282,0.5870605309771597,35.22363185862958,37582.85380752117,24.09585709999072,2023-02-05 15:21:00,2.2633421572496897e-05,0.2961280767196386,0.4178599924599951,0.2935302654885798,0.5051613725403677,0.0126627422844538,0.0004522972423594,9.061272123863895e-05,2.330689284831328e-05,1458817219238382.0,111.27145304141084,43.5716326091248,0.0422683582303554,0.0008626195557215,0.0007044726371725,0.4460277725483034,0.0159315515555443,0.0031917091346184,0.0008209534134575,5.138484067948249e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7710638795749792,18.791426903760584,12.662742284453818,23.30689284831328,1458817219238382.0,15.5176592646993,737.764719897763,1467.87420881707,0.00226334215725,0.0214094824389975,0.238988059852069,18.7911777789435,11.1627200953139,11.162467450482303,0.0022633421572496,0.47661109053928885,13.825486846331541,501573545460680.3,5.728191259188893,15.189652352013107,971234800229249.2
22,22,140.0469970703125,40.63449096679688,9258.3,885974.0,TVJ571,209.893333152,-0.902755410789749,34610D,219.7224,43.095913,-1.3895411,229.10511880451017,69291.16057457014,0.3401079899520002,0.5859869917886447,35.15921950731868,37518.84631272474,48.19720023885587,2023-02-05 15:22:00,2.268913893479755e-05,0.2957901497200583,0.4213827847536789,0.2929934958943223,0.5043189111671522,0.0126512111373091,0.0004524465515177,9.061948876126068e-05,2.3281542032190985e-05,1457620654253797.5,111.0679744236197,43.491954530553215,0.0421910634087824,0.0008610421103833,0.0007031843901463,0.4448067094100886,0.0159076676201419,0.0031861104969981,0.0008185608467786,5.124880454131074e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7710008017768513,18.75942315636237,12.651211137309192,23.281542032190984,1457620654253797.5,15.4934688443598,737.519670202907,1467.33850925162,0.00226891389348,0.0213986291881838,0.238542103010675,18.7594430738686,11.1475413173848,11.14728839500966,0.0022689138934797,0.47590806892055404,13.81149337139259,500433716632181.7,5.705396851373076,15.166624113812908,970002625087380.4
23,23,139.9833984375,40.53263854980469,9273.54,885974.0,TVJ571,209.378888708,-0.9031901642656,34610D,219.68475,43.103733,-1.1515461,228.7113000188056,69256.00135506282,0.3401183626704088,0.5864200075792296,35.185200454753776,37612.3695593717,-24.096121920535527,2023-02-05 15:23:00,2.2445566599756428e-05,0.2951152324722381,0.4179066649846599,0.2932100037896148,0.5053204082120244,0.0126513101632198,0.0004532456021881,9.080708780229758e-05,2.338309022408432e-05,1462413754802562.5,111.15004823656716,43.524092962530425,0.0422222405457045,0.0008616783784837,0.000703704009095,0.4451388841081547,0.015947537368225,0.0031950655870362,0.000822738716786,5.14553211105173e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7697414245428047,18.80618477968585,12.651310163219868,23.38309022408432,1462413754802562.5,15.4946707656742,737.747145627304,1468.34632916273,0.00224455665998,0.0214254538280811,0.238769709603948,18.8066009776541,11.1442077969432,11.143957664499256,0.0022445566599756,0.47656067181881895,13.818849659043478,501544300142794.2,5.727155832796576,15.092847323192464,966209834231072.0
24,24,139.92062655362216,40.43173579846398,9265.92,885974.0,TVJ571,207.321110932,-0.9036053239297324,34610D,219.62949,43.064102,-1.0224749,229.4230246562956,69220.81615460807,0.3383072411559762,0.5612361314604232,33.67416788762539,35694.341390037094,-48.16370039882977,2023-02-05 15:24:00,2.283640657878726e-05,0.2954525350445527,0.4286780874540185,0.2806180657302116,0.4829766556683083,0.0124107902409801,0.0004523420556483,9.000114969334463e-05,2.2057057409711715e-05,1399824667870064.8,106.3766963570086,41.65494567699261,0.0404090014651504,0.0008246734992887,0.0006734833577525,0.4179230341928667,0.0152322423245364,0.0030307138248529,0.0007427530543216,4.713793087909601e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.772233937025419,17.847170695018548,12.410790240980102,22.05705740971172,1399824667870064.8,14.9875283164111,731.969146562123,1450.75479416616,0.00228364065788,0.0210078834926355,0.227960416849001,17.8471103714375,10.8511843627139,10.85093656631471,0.0022836406578787,0.46002682606662515,13.507237720257704,468378125758744.7,5.122963369021683,15.175518675170864,970300394180270.6
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.9040049480067234,34610D,219.56769,42.97859,-0.90555793,228.687554907235,69187.14198672044,0.3398120895634907,0.5836149466634671,35.01689679980803,37402.631516107525,72.23821256811185,2023-02-05 15:25:00,2.343737247863981e-05,0.2961280767196386,0.4444534945599435,0.2918074733317335,0.5001883598992554,0.0126266880142126,0.0004508706648206,9.019030030651748e-05,2.313045853601129e-05,1450489474712867.0,110.61837699059356,43.31590134136254,0.0420202761597696,0.0008575566563218,0.0007003379359961,0.4421474311170587,0.0157880915400845,0.003158184438177,0.0008099568794877,5.079164024522822e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7698667008572687,18.701315758053763,12.626688014212688,23.13045853601129,1450489474712867.0,15.4518701491351,736.366031724003,1464.763346082,0.00234373724786,0.0213458238326326,0.237545880452152,18.7013017890408,11.1284475274738,11.128186712016818,0.0023437372478639,0.4726204347221484,13.764731144910998,498117166823408.2,5.63295242801659,15.160192460367885,969822925475383.2
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.9044001391138764,34610D,219.53717,43.009052,-0.57717496,227.9490757083003,69152.12508992062,0.339210636977164,0.5761453870334767,34.5687232220086,36977.97921644325,24.08537272883034,2023-02-05 15:26:00,2.274813192890069e-05,0.2951152324722381,0.4315847064228394,0.2880726935167383,0.4948493012924175,0.0125474577661577,0.0004522415444827,9.031611057878209e-05,2.2890945520693925e-05,1439184399322062.0,109.20259665832516,42.761510625624645,0.0414824678664103,0.0008465809768655,0.0006913744644401,0.4337495946581486,0.0156334127807174,0.0031221126290862,0.0007913107599949,4.975076716559706e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7674339407557427,18.488989608221623,12.547457766157722,22.89094552069392,1439184399322062.0,15.2856810226922,734.974029057089,1461.35898999709,0.00227481319289,0.0212724046973264,0.234484273688677,18.4890341705512,11.0229321520076,11.022681406596751,0.00227481319289,0.4686592737159459,13.67787410828595,489720475227357.25,5.482316461173561,15.036464434855842,963507510574667.6
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.9047704300634736,34610D,219.48567,42.97092,-0.406042,227.60656256555583,69117.55636669861,0.3361751976916649,0.5420552549554879,32.52331529732928,34530.58263301472,0.0,2023-02-05 15:27:00,2.260226679847093e-05,0.2947782417823396,0.431150727013351,0.2710276274777439,0.4655343968094478,0.0122077301853363,0.0004524184455593,8.95111813688167e-05,2.1227129893919533e-05,1360651877520856.2,102.74115302426316,40.23134102279632,0.0390279783567951,0.0007964893542203,0.0006504663059465,0.3970358578824185,0.014714147751254,0.0029112003742944,0.0006903766383973,4.425291002251386e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7663707254850419,17.26529131650736,12.207730185336365,21.22712989391953,1360651877520856.2,14.5815742559061,727.198527961524,1438.18746343025,0.00226022667985,0.0207286043408135,0.219889901840649,17.2652551702872,10.608041825937,10.60780206556457,0.002260226679847,0.4462447391521348,13.259983259897162,445427723934569.5,4.676302020128385,14.989277855412336,961117492136932.0
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.9051292385727048,34610D,219.42264,42.84195,-0.26261067,225.51894487293424,69085.03305140129,0.335327880138303,0.5382904748268087,32.29742848960852,34520.953719621415,0.0,2023-02-05 15:28:00,2.273991587797988e-05,0.2947782417823396,0.4372819765374962,0.2691452374134043,0.4608225905551963,0.0121581564437435,0.0004519898371752,8.928730039971304e-05,2.112963415001362e-05,1356050053550336.5,102.0275765986733,39.95191904164575,0.0387569141875302,0.0007909574323985,0.0006459485697921,0.3926771883072792,0.0145981094441961,0.0028837501996899,0.0006824328479716,4.37969296328718e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7594505569824238,17.26047685981071,12.158156443743517,21.12963415001362,1356050053550336.5,14.4980038275626,725.832906063852,1436.07975153373,0.0022739915878,0.0206973131983541,0.21847930554944,17.2604667016009,10.5559259530756,10.555685917665798,0.0022739915877979,0.4422679065884701,13.20173524160515,442616908873295.06,4.587550627773233,14.822307126042812,953114089055194.0
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.9054722933142452,34610D,219.38365,42.704845,-0.17136806,223.6922472445933,69052.73562291168,0.3358229736512157,0.5478856049514522,32.873136297087136,35475.52395979505,24.07522506748077,2023-02-05 15:29:00,2.2837184099567176e-05,0.2947782417823396,0.4413445405058272,0.2739428024757261,0.4678581043721175,0.0122442239372219,0.000451724866023,8.944206788562501e-05,2.169664970667527e-05,1382813332394809.0,103.84623756249826,40.66406959949679,0.0394477635565045,0.0008050563991123,0.0006574627259417,0.4025060423403537,0.0148496130895602,0.0029402412882974,0.0007132369229976,4.5457411149243816e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7533659983769967,17.737761979897524,12.24422393722194,21.69664970667527,1382813332394809.0,14.6920337914342,727.684428879749,1443.49700271957,0.00228371840996,0.0208882392261818,0.222817765858826,17.7376842302044,10.6671396974208,10.666896095550896,0.0022837184099567,0.44765973300775924,13.302665913280995,457849044500785.9,4.82814581566545,14.677434186863318,946169156974754.4
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.9057979010256448,34610D,219.35881,42.61197,-0.063308574,222.5953447505737,69019.8624866146,0.3393605165538869,0.6113769550789593,36.68261730473756,40200.71316036672,48.1621489729632,2023-02-05 15:30:00,2.2660156754721216e-05,0.2944415627541902,0.4388133491050205,0.3056884775394796,0.5218744648213066,0.0128510838173973,0.0004520827948835,9.10219280167239e-05,2.4932398426895024e-05,1535541496997111.0,115.88038806566593,45.37639760596036,0.044019140765685,0.0008983498115445,0.0007336523460947,0.4714113896246916,0.0165835801547676,0.0033389225517768,0.000914585629983,5.632768108988883e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7497142326993622,20.10035658018336,12.85108381739732,24.932398426895023,1535541496997111.0,15.9637631628578,741.474257460441,1484.64307676167,0.00226601567547,0.0218591897462402,0.24946313074518,20.1005891032408,11.4122771082166,11.412018510088272,0.0022660156754721,0.4873358047437729,14.058865161280497,539832962784911.6,6.320939525564225,14.570501013511366,940914307118262.8
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.9061172388713165,34610D,219.3471,42.557167,0.08876667,225.4171223593814,68983.17986930985,0.3345561403360355,0.5292708048059179,31.756248288355074,33879.69566216186,0.0,2023-02-05 15:31:00,2.21761612298074e-05,0.2937691388010121,0.4291010764451236,0.2646354024029589,0.4540337775246392,0.0120637601618347,0.0004530585815309,8.929542242901456e-05,2.0761017600725863e-05,1338651258439037.0,100.31798834291368,39.28247913269523,0.038107497946026,0.0007777040397148,0.0006351249657671,0.3830997629903894,0.0143874408042675,0.0028356876056693,0.0006592920296475,4.251054173450903e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7592383578211971,16.93984783108093,12.063760161834702,20.761017600725864,1338651258439037.0,14.2989793143105,723.894503580411,1430.56202378731,0.00221761612298,0.0205708695726958,0.21461816642072,16.940064973362,10.4331110389999,10.432879677778075,0.0022176161229807,0.436731242845976,13.098212036154223,430997778235717.75,4.3843526220894455,14.75400492763825,949455185369205.6
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.9063693532067054,34610D,219.36275,42.456196,0.10425419,223.09618287265985,68951.4236210215,0.3335201968473078,0.524486760623573,31.469205637414383,33817.69375104296,0.0,2023-02-05 15:32:00,2.2098245463230312e-05,0.2937691388010121,0.4267401135698356,0.2622433803117865,0.4489863255519098,0.0120023239505952,0.000453165120751,8.916378179429673e-05,2.062983836801434e-05,1332459565208727.0,99.41122060859205,38.92740737348159,0.0377630467648972,0.0007706744237734,0.0006293841127482,0.3777036005281462,0.0142607463726186,0.0028059133846942,0.0006492046258696,4.193144406109319e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7513943658053926,16.908846875521483,12.002323950595269,20.62983836801434,1332459565208727.0,14.1891305152047,722.454891814182,1428.49160360833,0.00220982454632,0.0205428934168739,0.212854529993541,16.9088599525815,10.3614678650234,10.361238899822888,0.002209824546323,0.4325582062929816,13.039052154466507,426839879419736.5,4.278318131914558,14.568259799539476,940550514920276.0
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,-0.9066122337630868,34610D,219.36392,42.342598,0.1380189,220.99985663845524,68919.95441538408,0.3385608231696653,0.6048662766761687,36.29197660057012,39965.342569514265,0.0,2023-02-05 15:33:00,2.2071634907542484e-05,0.2937691388010121,0.4261624677678778,0.3024331383380843,0.5167129104108799,0.0127789397978715,0.0004531731934141,9.11028148538022e-05,2.475986012154792e-05,1527397644993218.2,114.646354081201,44.89317505490524,0.0435503719206841,0.0008887831004221,0.0007258395320114,0.4637729841244468,0.0164465509313911,0.0033063012249202,0.0008985842641646,5.543227959185978e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7443318130577461,19.98267128475713,12.778939797871503,24.75986012154792,1527397644993218.2,15.8209024494461,740.19948278507,1482.06506861032,0.00220716349075,0.0218092391306825,0.246907405253875,19.9830152313977,11.3212296758447,11.320979803311683,0.0022071634907542,0.4836231291488749,13.981535724625006,533345231163474.75,6.192728712072659,14.403555016866648,932653554456767.4
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.906845860852174,34610D,219.37108,42.231625,0.16924113,224.48401732186989,68883.66243878352,0.3409285025912734,0.6509030143812566,39.0541808628754,42635.72242678407,386.1899064160263,2023-02-05 15:34:00,2.202309194152925e-05,0.2937691388010121,0.4248364062580206,0.3254515071906283,0.5580687388100857,0.0132250193435502,0.0004532218951592,9.219228812292674e-05,2.711516111948542e-05,1587723891424736.0,123.37215734582338,48.31002172737687,0.0468650170354504,0.0009564289190908,0.0007810836172575,0.5164922973580364,0.0177002098645648,0.0036004942945151,0.0010589604064863,6.200725601600998e+16,climb,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7560542557662349,21.317861213392035,13.22501934355023,27.11516111948542,1587723891424736.0,16.691076959973,749.630530659963,1507.90112014725,0.00220230919415,0.0224039563980273,0.265039150382088,21.3178828746981,11.8300154523344,11.829754924554052,0.0022023091941529,0.5116776033610255,14.506602233241034,587538441744108.9,7.229445991418084,14.678246077994183,945823424924908.4
