,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
128,128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,0.7818797143510353,34610D,218.34166,9.222759,-3.7459297,241.559438026269,68445.08936766868,0.4328410071488466,0.516679669338034,43.52612784775506,40.8295128824716,0.0,7.0761454693053736e-06,18286.28725004259,0.0969716529111639,0.3627177320646255,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.321588003711804,1.3981722396440517,0.8154792172767326,20.41461067107896,15.31435491524839,36.28235539,1450000000000000.0,14.6168024066599,838.516117246587,1465.5872210583,0.000707614546931,0.0276641462669611,0.258339834669017,20.4147564412358,9.33843510571476,9.338369026057086,14.973046314620747,0.8017503408724833,374161992348379.75,1.9225061829811736,208942474194416.88,0.0013162798176959002,4.888472911993016e-06,2.8440000000000003,35.8,2023-08-06 15:09:00,7.0761454693053736e-06,0.09697171991020843,0.0,182.8628725004259,128,7.0761454693053736e-06,9.222759,-3.7459297,0.09697171991020843,0.0,0.0,0.2917637811074192,1033.9024972741554,13891.077509190958,0.35118190583787107,-0.9363072513935159,1.6185057617478817,231.06125202947047,0.056557454654073615,0.0,1.0,221.79693608119325,0.0,0.0,0.0,0 days,7.0853757e-06,-1.3919745e-06,127313.71,0.10125603,-290.62912,0.0,0.0,0.9999999999999999,-3.2943763004199986e-13,2.280304e-12,3.1823555e-16,0.0,0.0,0.0,7.48e-16,2.6427497920331754e-14,1.9508663367960427e-12,1106.967973992678,7.960646893321107e-14,6.594833164432992e-14,4.396555442955327e-15,0.0,7.0853757e-06,-1.3919745e-06,127313.71,0.10125603,-290.62912,0.0,0.0,0.9999999999999999,-3.2943763004199986e-13,2.280304e-12,3.1823555e-16,0.0,0.0,0.0,7.48e-16,2.6427497920331754e-14,1.9508663367960427e-12,1106.967973992678,7.960646893321107e-14,6.594833164432992e-14,4.396555442955327e-15,0.0
129,129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,0.7828754913224506,34610D,218.36758,9.316929,-3.2004485,241.45954194975732,68401.56323982093,0.4328552017005298,0.514815130725176,43.482512352554366,40.7003372934102,0.0,7.110637258353284e-06,18286.28725004259,0.0971192228160575,0.3623542696046197,0.9993230376385762,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.304904579552744,1.3956695231317229,0.8150936094432134,20.350020033888345,15.2991503517435,36.28235539,1450000000000000.0,14.579238715092,837.98442254995,1464.16692998191,0.000711063725835,0.0276215991069822,0.257407565362588,20.3501686467051,9.31906818159273,9.319001917550484,14.97730979693628,0.7997469151348916,371551683039236.3,1.9197088601521275,208742713271866.62,0.0013126662912049695,4.8466855772706255e-06,2.8440000000000003,35.8,2023-08-06 15:10:00,7.110637258353284e-06,0.09711925630924508,0.0,182.8628725004259,129,7.110637258353284e-06,9.316929,-3.2004485,0.09711925630924508,0.0,0.0,0.29172914905624064,1035.2194608281077,13890.493204703924,0.35198091925048225,-0.9360071754444971,1.6185463180104367,231.0615130421656,0.05665778542407397,0.0,1.0,221.79752412600132,0.0,0.0,0.0,0 days,7.1264294e-06,-1.4796564e-06,127314.35,0.1011604,-291.10965,0.0,0.0,1.0,-3.293825202383025e-13,2.2797391e-12,3.2499437e-16,0.0,0.0,0.0,7.48e-16,2.642763067721199e-14,1.9503566399979084e-12,1107.573876871039,7.908077541239872e-14,6.571034432239415e-14,4.380689621492943e-15,0.0,7.1264294e-06,-1.4796564e-06,127314.35,0.1011604,-291.10965,0.0,0.0,1.0,-3.293825202383025e-13,2.2797391e-12,3.2499437e-16,0.0,0.0,0.0,7.48e-16,2.642763067721199e-14,1.9503566399979084e-12,1107.573876871039,7.908077541239872e-14,6.571034432239415e-14,4.380689621492943e-15,0.0
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,0.7838681038063481,34610D,218.39421,9.423481,-2.6116877,241.35717154570733,68358.08072746838,0.4328373779834582,0.513279898744332,43.28597668522895,40.5945044038826,0.0,7.192653610000534e-06,18286.28725004259,0.0979027153157192,0.3607164723769078,0.995138944868917,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.289115516557564,1.3933005140933807,0.8146984364372459,20.297152273564304,15.220722053066998,36.28235539,1450000000000000.0,14.5475386608462,837.554897827518,1463.07353354524,0.000719265361,0.0275879765742283,0.256639949372166,20.2972522019413,9.30260139527269,9.302534485364442,14.978363436263484,0.7981284658832912,369429530508647.75,1.9168463965760605,208538250637508.84,0.001310085552081041,4.812804430974364e-06,2.8440000000000003,35.8,2023-08-06 15:11:00,7.1926536100005335e-06,0.09790278454252835,0.0,182.8628725004259,130,7.1926536100005335e-06,9.423481,-2.6116877,0.09790278454252835,0.0,0.0,0.29169357692619485,1036.532240445431,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.6184955678865702,231.06118642273034,0.05712967911622902,0.0,1.0,221.79887073564055,0.0,0.0,0.0,0 days,7.2153393e-06,-1.56315e-06,127314.99,0.10166191,-291.47928,0.0,0.0,1.0,-3.2932735657813207e-13,2.2791244e-12,3.3143033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.642679280084567e-14,1.949797113845953e-12,1108.181129747987,7.866736207069234e-14,6.551438927745615e-14,4.36762595183041e-15,0.0,7.2153393e-06,-1.56315e-06,127314.99,0.10166191,-291.47928,0.0,0.0,1.0,-3.2932735657813207e-13,2.2791244e-12,3.3143033e-16,0.0,0.0,0.0,7.480000000000001e-16,2.642679280084567e-14,1.949797113845953e-12,1108.181129747987,7.866736207069234e-14,6.551438927745615e-14,4.36762595183041e-15,0.0
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,0.7848562459553472,34610D,218.42097,9.585393,-1.9485364,241.2733595037557,68314.79475078314,0.4328559886905745,0.51179707262482,43.09984068344755,40.4930317380604,0.0,7.396961145655782e-06,18286.28725004259,0.1003369416940988,0.3591653390287296,0.991213882850745,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.279130203299758,1.3918008931293844,0.8143656157385568,20.246423033531123,15.146986208563195,36.28235539,1450000000000000.0,14.5179140251408,837.159810574673,1461.88656980839,0.000739696114566,0.0275546397448301,0.25589853631241,20.2465158690302,9.28694908306404,9.286880388370644,14.987482659577797,0.7966490083795231,367388865486170.8,1.914438917757739,208366247895632.1,0.0013064431722698436,4.780562707350067e-06,2.8440000000000003,35.8,2023-08-06 15:12:00,7.396961145655781e-06,0.10033706565166016,0.0,182.8628725004259,131,7.396961145655781e-06,9.585393,-1.9485364,0.10033706565166016,0.0,0.0,0.29165783988080696,1037.8391093620767,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.6185489636935206,231.0615300690971,0.05856540945089247,0.0,1.0,221.8041931616574,0.0,0.0,0.0,0 days,7.4293043e-06,-1.6375512e-06,127315.07,0.10383346,-291.14294,0.0,0.0,1.0,-3.292752459108282e-13,2.278347e-12,3.371654e-16,0.0,0.0,0.0,7.48e-16,2.642309798951048e-14,1.9490717368084246e-12,1108.7854161649,7.819291347263524e-14,6.532512324957908e-14,4.3550082166386046e-15,0.0,7.4293043e-06,-1.6375512e-06,127315.07,0.10383346,-291.14294,0.0,0.0,1.0,-3.292752459108282e-13,2.278347e-12,3.371654e-16,0.0,0.0,0.0,7.48e-16,2.642309798951048e-14,1.9490717368084246e-12,1108.7854161649,7.819291347263524e-14,6.532512324957908e-14,4.3550082166386046e-15,0.0
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,0.7858399105378275,34610D,218.44801,9.759044,-1.2702162,241.198104612478,68271.6949100997,0.43279603628174,0.510960111678102,42.992450457962754,40.4338242777944,0.0,7.689847922172983e-06,18286.28725004259,0.1039470606775201,0.3582704204830229,0.9891111632852592,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.267605120722228,1.390069501634353,0.8140612137739893,20.21749375376982,15.106016379769844,36.28235539,1450000000000000.0,14.4985940811868,836.955112569911,1461.44623567957,0.000768984792217,0.0275405687868872,0.255480055839051,20.2169121388972,9.27649889208867,9.27642755777149,14.985734834817077,0.7958847000106639,366305602359489.2,1.9122396712961884,208209091012547.3,0.001305446272147618,4.763545289741121e-06,2.8440000000000003,35.8,2023-08-06 15:13:00,7.689847922172983e-06,0.10394716940156445,0.0,182.8628725004259,132,7.689847922172983e-06,9.759044,-1.2702162,0.10394716940156445,0.0,0.0,0.2916217377987126,1039.140058011726,13899.722412376443,0.3517491715752869,-0.936094290280685,1.6183782949119416,231.06043163847258,0.060688540120328725,0.0,1.0,221.81060705810197,0.0,0.0,0.0,0 days,7.730264e-06,-1.7096787e-06,127315.15,0.107168816,-291.11774,0.0,0.0,1.0,-3.2922317778188827e-13,2.2775575e-12,3.4272525e-16,0.0,0.0,0.0,7.48e-16,2.6419071596514313e-14,1.948334334818432e-12,1109.3889547320114,7.797596082573228e-14,6.521829462564999e-14,4.347886308376665e-15,0.0,7.730264e-06,-1.7096787e-06,127315.15,0.107168816,-291.11774,0.0,0.0,1.0,-3.2922317778188827e-13,2.2775575e-12,3.4272525e-16,0.0,0.0,0.0,7.48e-16,2.6419071596514313e-14,1.948334334818432e-12,1109.3889547320114,7.797596082573228e-14,6.521829462564999e-14,4.347886308376665e-15,0.0
133,133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,0.7868190903555959,34610D,218.47145,9.970404,-0.57413477,241.1630682860255,68228.70245964173,0.43281761740580527,0.509977562355154,42.8653195573652,40.3639477488746,0.0,8.183736375957611e-06,18286.28725004259,0.1102897178581531,0.3572109963113766,0.9865365350768076,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.259650373274985,1.3888717774536592,0.8138992877375992,20.18192574580004,15.05695397521331,36.28235539,1450000000000000.0,14.4787807297114,836.72520599832,1460.72703969641,0.000818373637596,0.0275194235137414,0.254988781177577,20.1819738744373,9.26577480993569,9.265698981897884,14.99020859845556,0.7950262670380174,364978168531390.1,1.9110708223384825,208125553545403.03,0.0013033824525194764,4.7430068024254164e-06,2.8440000000000003,35.8,2023-08-06 15:14:00,8.183736375957611e-06,0.11028975201017376,0.0,182.8628725004259,133,8.183736375957611e-06,9.970404,-0.57413477,0.11028975201017376,0.0,0.0,0.29159044943799545,1040.4350768722545,13902.784642491439,0.3516723506973684,-0.9361231530920423,1.6184405631898628,231.06083241131708,0.06440627965965877,0.0,1.0,221.82399216524445,0.0,0.0,0.0,0 days,8.233632e-06,-1.7713343e-06,127314.875,0.113303386,-291.98248,0.0,0.0,0.9999999999999998,-3.2917294965714554e-13,2.2767725e-12,3.4747785e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6414271186298217e-14,1.9475994868744895e-12,1109.9924932991232,7.767367263602706e-14,6.509288328773208e-14,4.3395255525154705e-15,0.0,8.233632e-06,-1.7713343e-06,127314.875,0.113303386,-291.98248,0.0,0.0,0.9999999999999998,-3.2917294965714554e-13,2.2767725e-12,3.4747785e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6414271186298217e-14,1.9475994868744895e-12,1109.9924932991232,7.767367263602706e-14,6.509288328773208e-14,4.3395255525154705e-15,0.0
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,0.7877937782439428,34610D,218.49254,10.185564,0.12870184,241.1281668497357,68185.83714008436,0.43282118691319443,0.509256623506352,42.77415248734956,40.31305311101,0.0,8.741148091451813e-06,18286.28725004259,0.1174823414636559,0.356451270727913,0.98474885573057,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.254710278648211,1.3881256450041424,0.8137421921888065,20.15650074470128,15.022305282507952,36.28235539,1450000000000000.0,14.4637816199346,836.565130355081,1460.20107876661,0.000874114809145,0.0275050926767491,0.254628311753176,20.156526555505,9.25749695686068,9.257416036416162,14.995616055147927,0.7944285711595435,364027768366999.25,1.9099375288778608,208044549133311.84,0.0013015571881983233,4.728376849340568e-06,2.8440000000000003,35.8,2023-08-06 15:15:00,8.741148091451813e-06,0.11748227110903484,0.0,182.8628725004259,134,8.741148091451813e-06,10.185564,0.12870184,0.11748227110903484,0.0,0.0,0.29156230365975216,1041.724156465806,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.6184515268910156,231.06090297478465,0.06862059694071854,0.0,1.0,221.838862543088,0.0,0.0,0.0,0 days,8.805966e-06,-1.8251671e-06,127315.195,0.12013199,-292.91522,0.0,0.0,0.9999999999999999,-3.2911970544164077e-13,2.2760684e-12,3.516275e-16,0.0,0.0,0.0,7.48e-16,2.640995981129058e-14,1.9469486409478777e-12,1110.5960318662342,7.742936309836357e-14,6.500086357587269e-14,4.333390905058179e-15,0.0,8.805966e-06,-1.8251671e-06,127315.195,0.12013199,-292.91522,0.0,0.0,0.9999999999999999,-3.2911970544164077e-13,2.2760684e-12,3.516275e-16,0.0,0.0,0.0,7.48e-16,2.640995981129058e-14,1.9469486409478777e-12,1110.5960318662342,7.742936309836357e-14,6.500086357587269e-14,4.333390905058179e-15,0.0
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,0.7887652683410358,34610D,218.49832,10.425906,0.81616396,241.1099026137289,68143.06298759702,0.4328253778991742,0.508807399493484,42.716692692816366,40.2809333559886,0.0,9.517430046395473e-06,18286.28725004259,0.1278203963990499,0.355972439106803,0.9835019166207308,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.25034405932474,1.3874635693962214,0.8136698291130042,20.140453505016986,14.99904910110454,36.28235539,1450000000000000.0,14.454477137993,836.437987688534,1459.87402888913,0.00095174300464,0.0274952918504513,0.254403699746742,20.1404666779943,9.25262772733821,9.252539666939178,14.996440758348756,0.7939538415489938,363414785191330.06,1.9094157263244744,208007249574036.7,0.0013007040029302665,4.718605145219045e-06,2.8440000000000003,35.8,2023-08-06 15:16:00,9.517430046395476e-06,0.1278204325141937,0.0,182.8628725004259,135,9.517430046395476e-06,10.425906,0.81616396,0.1278204325141937,0.0,0.0,0.29155459087681107,1043.0090080680511,13889.059675875535,0.356178107629548,-0.934418083967468,1.6184645696936006,231.0609869190035,0.07466324512229983,0.0,1.0,221.86025817793796,0.0,0.0,0.0,0 days,9.590579e-06,-1.872165e-06,127316.984,0.12922467,-294.57877,0.0,0.0,1.0,-3.2905882407661753e-13,2.2756963e-12,3.5525022e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6409536613178703e-14,1.9466374143894344e-12,1111.2009345612682,7.72979919578805e-14,6.494352519787698e-14,4.329568346525131e-15,0.0,9.590579e-06,-1.872165e-06,127316.984,0.12922467,-294.57877,0.0,0.0,1.0,-3.2905882407661753e-13,2.2756963e-12,3.5525022e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6409536613178703e-14,1.9466374143894344e-12,1111.2009345612682,7.72979919578805e-14,6.494352519787698e-14,4.329568346525131e-15,0.0
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,0.7897377195165471,34610D,218.49739,10.668254,1.5088986,241.1084347682928,68100.3462949042,0.43284537826097563,0.508376313928814,42.66056692802879,40.2489102428842,0.0,1.028873438026961e-05,18286.28725004259,0.1381957504697787,0.3555047244002399,0.9821928057157892,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.245823265575671,1.386778362016644,0.8136665515426141,20.12444065982455,14.975445806481778,36.28235538999999,1450000000000000.0,14.4458335933031,836.29507068973,1459.53687973003,0.00102887343803,0.027484739078024,0.254188156964407,20.1244551214421,9.24833800469469,9.248242851980502,14.99607587006471,0.7934202132004171,362803335016003.7,1.909392095504096,208005560352584.38,0.0012999952192772307,4.708632779836543e-06,2.8440000000000003,35.8,2023-08-06 15:17:00,1.028873438026961e-05,0.13819570857178604,0.0,182.8628725004259,136,1.028873438026961e-05,10.668254,1.5088986,0.13819570857178604,0.0,0.0,0.2915558318333713,1044.2951310810565,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.618522720634308,231.06136117446968,0.08072298385081825,0.0,1.0,221.8820866350779,0.0,0.0,0.0,0 days,1.0371743e-05,-1.9137929e-06,127318.43,0.13833672,-295.86603,0.0,0.0,0.9999999999999998,-3.2899923414674907e-13,2.275485e-12,3.5845905e-16,0.0,0.0,0.0,7.48e-16,2.641077400498798e-14,1.9464857665385168e-12,1111.811099096547,7.718440236533796e-14,6.4888501988192e-14,4.3259001325461325e-15,0.0,1.0371743e-05,-1.9137929e-06,127318.43,0.13833672,-295.86603,0.0,0.0,0.9999999999999998,-3.2899923414674907e-13,2.275485e-12,3.5845905e-16,0.0,0.0,0.0,7.48e-16,2.641077400498798e-14,1.9464857665385168e-12,1111.811099096547,7.718440236533796e-14,6.4888501988192e-14,4.3259001325461325e-15,0.0
137,137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,0.7907056225992692,34610D,218.46515,10.896962,2.1590097,241.1105752490333,68057.68572797618,0.43288788617588025,0.507804274831878,42.586391684846646,40.2072123366326,0.0,1.1089038565146898e-05,18286.28725004259,0.1495649612518095,0.3548865973737221,0.9799568262662096,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.23806054308868,1.3856066402536726,0.8137338627167451,20.10357617794154,14.9387501999705,36.28235538999999,1450000000000000.0,14.4351492141944,836.003307386267,1459.00558015998,0.00110890385651,0.0274668255849753,0.253902137415939,20.1036061683163,9.24395637313205,9.243853867680022,14.99059986820714,0.7923308174594961,361911969831373.25,1.9098774586211509,208040255269366.4,0.0012994818805953884,4.692915273182428e-06,2.8440000000000003,35.8,2023-08-06 15:18:00,1.1089038565146897e-05,0.14956495991551425,0.0,182.8628725004259,137,1.1089038565146897e-05,10.896962,2.1590097,0.14956495991551425,0.0,0.0,0.29159885819257925,1045.5752405530052,13895.173953776102,0.35602270252852064,-0.9344773059225614,1.6186451544238636,231.0621491109923,0.08733660290234348,0.0,1.0,221.90638123748604,0.0,0.0,0.0,0 days,1.1163886e-05,-1.959216e-06,127319.61,0.148109,-294.99362,0.0,0.0,0.9999999999999999,-3.2894125189712124e-13,2.276023e-12,3.619604e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6422022621261854e-14,1.947081709266103e-12,1112.417985116219,7.70907033907861e-14,6.481548765006912e-14,4.3210325100046064e-15,0.0,1.1163886e-05,-1.959216e-06,127319.61,0.148109,-294.99362,0.0,0.0,0.9999999999999999,-3.2894125189712124e-13,2.276023e-12,3.619604e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6422022621261854e-14,1.947081709266103e-12,1112.417985116219,7.70907033907861e-14,6.481548765006912e-14,4.3210325100046064e-15,0.0
138,138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,0.7916689704406542,34610D,218.42473,11.126661,2.8194728,241.0946937454021,68015.09933629133,0.43298374995769806,0.506839184507948,42.47018964148192,40.1423290083248,0.0,1.1798372818773736e-05,18286.28725004259,0.1599631942976572,0.3539182470123493,0.9766027304444794,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.235911715640016,1.38527778861626,0.8137555274449763,20.07110273649265,14.88295023575016,36.28235539,1450000000000000.0,14.418436997374,835.590075403382,1457.90399182068,0.00117983728188,0.0274375067527701,0.253419592253974,20.0711645041624,9.23624710282354,9.23613813142246,14.999632317148729,0.7907878138498339,360486198811316.8,1.9100337036685395,208051423727943.8,0.0012961226760371803,4.668554884563399e-06,2.8440000000000003,35.8,2023-08-06 15:19:00,1.1798372818773736e-05,0.15996307508156574,0.0,182.8628725004259,138,1.1798372818773736e-05,11.126661,2.8194728,0.15996307508156574,0.0,0.0,0.29165281923374947,1046.84932702735,13898.22025072364,0.35594533004281476,-0.9345067800827942,1.6189198045375242,231.06391646082045,0.09337173240464618,0.0,1.0,221.92962390541257,0.0,0.0,0.0,0 days,1.18503485e-05,-1.9952909e-06,127321.52,0.15689377,-294.2783,0.0,0.0,1.0,-3.2887953500537326e-13,2.276775e-12,3.6474118e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6435381508233143e-14,1.94789541063572e-12,1113.024871135891,7.677736039888305e-14,6.469230475643831e-14,4.312820317095886e-15,0.0,1.18503485e-05,-1.9952909e-06,127321.52,0.15689377,-294.2783,0.0,0.0,1.0,-3.2887953500537326e-13,2.276775e-12,3.6474118e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6435381508233143e-14,1.94789541063572e-12,1113.024871135891,7.677736039888305e-14,6.469230475643831e-14,4.312820317095886e-15,0.0
139,139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,0.7926277559266405,34610D,218.35233,11.295659,3.4568343,241.0490955598364,67972.62914664984,0.4329956955977485,0.506379596655888,42.41481639311852,40.1146224037064,0.0,1.216914048503878e-05,18286.28725004259,0.1665371569588345,0.3534568032759876,0.9740955711162615,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.226549989235853,1.3838702192023666,0.8137364860939592,20.05728652361512,14.846017073811456,36.28235539,1450000000000000.0,14.4105151759656,835.199309229981,1457.37992480022,0.0012169140485,0.0274184850522907,0.253189798327944,20.0573112018532,9.23427380634186,9.2341614345341,14.987636948107486,0.7893262385450004,360383224118561.94,1.9098963776154465,208041607614721.75,0.0012951898777574956,4.661639684677767e-06,2.8440000000000003,35.8,2023-08-06 15:20:00,1.2169140485038778e-05,0.16653698139890805,0.0,182.8628725004259,139,1.2169140485038778e-05,11.295659,3.4568343,0.16653698139890805,0.0,0.0,0.29174952378511626,1048.1173810931398,13901.259316190235,0.355868177333058,-0.9345361632176933,1.6189544296662433,231.06413925168312,0.09714054082275181,0.0,1.0,221.94338886670144,0.0,0.0,0.0,0 days,1.214247e-05,-2.0062098e-06,127325.87,0.16165563,-292.26227,0.0,0.0,1.0,-3.288053495536872e-13,2.2784142e-12,3.6558283e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6458497665599335e-14,1.9496088333624094e-12,1113.6317571555633,7.671996118359122e-14,6.463364355127387e-14,4.308909570084923e-15,0.0,1.214247e-05,-2.0062098e-06,127325.87,0.16165563,-292.26227,0.0,0.0,1.0,-3.288053495536872e-13,2.2784142e-12,3.6558283e-16,0.0,0.0,0.0,7.480000000000002e-16,2.6458497665599335e-14,1.9496088333624094e-12,1113.6317571555633,7.671996118359122e-14,6.463364355127387e-14,4.308909570084923e-15,0.0
140,140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.7935819719776891,34610D,218.27261,11.477544,4.102396,241.01483979640284,67930.21433025673,0.4331432272548764,0.505077843712974,42.26302649956796,40.0308211831082,0.0,1.2429350462701864e-05,18286.28725004259,0.1718559779475501,0.3521918874963996,0.9692739670500236,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.226084490018229,1.3837979992652094,0.8137694021716726,20.015300203188467,14.768413515135336,36.28235538999999,1450000000000000.0,14.3891431157135,834.570907559228,1455.73479071673,0.00124293504627,0.0273756418686149,0.252538921856487,20.0154105915541,9.22494979546079,9.224835136751915,15.00203133669621,0.7869758396977939,359523856036388.94,1.910133774330781,208058576739356.53,0.001288334611289675,4.641526649797346e-06,2.8440000000000003,35.8,2023-08-06 15:21:00,1.2429350462701864e-05,0.17185622051676497,0.0,182.8628725004259,140,1.2429350462701864e-05,11.477544,4.102396,0.17185622051676497,0.0,0.0,0.29185607985752565,1049.3793933850638,13904.291147584525,0.35579124419967517,-0.9345654554662541,1.619376146524029,231.06685239484062,0.1001655452581851,0.0,1.0,221.95678681102072,0.0,0.0,0.0,0 days,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,1.0,-3.287291947598488e-13,2.280182e-12,3.6638164e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,7.618970594852535e-14,6.446748947188405e-14,4.297832631458937e-15,0.0,1.2325142e-05,-2.0165728e-06,127330.6,0.16519251,-290.45972,0.0,0.0,1.0,-3.287291947598488e-13,2.280182e-12,3.6638164e-16,0.0,0.0,0.0,7.48e-16,2.6483268259061344e-14,1.951452816170441e-12,1114.2386431752352,7.618970594852535e-14,6.446748947188405e-14,4.297832631458937e-15,0.0
