,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.7328697701109219,34610D,247.45071,15.339208,-9.468796,210.6280009966981,62398.13902565836,2.5299667008872363e-06,0.1154499866171124,5.929455839999999,5.96724713686854e-05,-1962.5101984758703,7.632390252595552e-05,38763.39764052093,0.0806382115352642,0.049412132,0.0989680002518786,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.143823470078665,0.7711809238306587,0.6679269671089834,0.0,4.615633032642008,6.139813012172755,4549110555383349.0,5.0308509055621,618.990890775525,891.991220336333,0.0076323902526,0.0118451692910364,0.0577249933085562,2.98362356843427e-05,4.87329407374856,4.872922153313114,15.833473632274709,0.2253233738166291,529382559502274.3,0.1154499866171124,0.0005349260202226054,7.278524480917709e-07,3.16,35.8,2023-02-06 17:34:00,7.632390252595554e-05,0.0806383214855714,0.0,152,387.6339764052093,7.632390252595554e-05,15.339208,-9.468796,0.0806383214855714,0.0,0.0,0.5457271755015046,1026.0440988685068,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.7947296758050995,232.14418706567426,0.06265716622265194,inf,0.0,222.8067923986045,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.44426e-05,4.4388667e-08,75895.43,0.08628357,-289.90186,0.0,0.0,1.0,-5.792514718365043e-13,2.3863262e-12,2.1481376e-16,0.0,0.0,0.0,7.479999999999998e-16,2.4454785458706185e-14,1.8070747455096468e-12,982.2166573677428,6.6959927917908275e-15,1.637320946202817e-14,0.0,8.44426e-05,4.4388667e-08,75895.43,0.08628357,-289.90186,0.0,0.0,0.0,-5.792514718365043e-13,2.3863262e-12,2.1481376e-16,0.0,0.0,0.0,7.479999999999998e-16,2.4454785458706185e-14,1.8070747455096468e-12,982.2166573677428,6.6959927917908275e-15,1.637320946202817e-14,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.7341325500053467,34610D,252.24359,15.034885,-8.192021,205.0946952423569,62392.20956981836,4.982631056795258e-06,0.1235863923401856,6.181724160000002,0.0001291981802496594,-1814.5738368772525,0.0001269111678399,42067.31157843828,0.0907290052845388,0.051514368,0.1016292495374677,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.088630943375099,0.7626488374105347,0.644171587858342,0.0,4.657830473863664,6.363071311111816,4715624123323282.0,5.21262064628539,619.720412044515,910.046441240433,0.012691116784,0.0122832222176653,0.0617931961700928,6.45990901248297e-05,5.03069919888156,5.030060827987574,15.174512484173995,0.226674787143996,594823413054580.8,0.1235863923401856,0.0005822237553307406,8.181889645085439e-07,3.16,35.8,2023-02-06 17:35:00,0.0001269111678399308,0.09072905312655066,0.0,153,420.67311578438284,0.0001269111678399308,15.034885,-8.192021,0.09072905312655066,0.0,0.0,0.580987874026389,1027.811789989091,11944.379128975139,-0.9608777391843569,-0.27697286932109283,1.9477893162025073,233.01087536000398,0.07391958325171613,inf,0.0,223.63721039337068,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000124146,5.72469e-08,70049.68,0.08582785,-290.05054,0.0,0.0,0.9999999999999999,-6.066503414694394e-13,2.764259e-12,2.1535028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.901226539636573e-14,2.157608855206295e-12,984.0000477245397,9.315036096037223e-15,1.7527121030798994e-14,0.0,0.000124146,5.72469e-08,70049.68,0.08582785,-290.05054,0.0,0.0,0.0,-6.066503414694394e-13,2.764259e-12,2.1535028e-16,0.0,0.0,0.0,7.479999999999999e-16,2.901226539636573e-14,2.157608855206295e-12,984.0000477245397,9.315036096037223e-15,1.7527121030798994e-14,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.7353135004946585,34610D,256.88367,14.795051,-8.159869,197.23877088828027,62386.02784565836,4.207063271542981e-06,0.128045461218017,6.419288760000001,0.0001175255747220944,-1924.3316047692824,0.0001680325231596,45308.66436448271,0.0832873216082042,0.053494073,0.1042152653032325,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.954133604261682,0.7422875850696581,0.6138768394323647,0.0,4.690541255246891,6.526018067852699,4837155309299803.0,5.23349612790131,616.623547755658,923.406047614125,0.016803252316,0.0127190525583708,0.0640227306090085,5.87627873610472e-05,5.03360846377452,5.032762795943453,14.7659105551271,0.2207428319667183,718191631646049.8,0.128045461218017,0.000609996158368406,9.860605032642505e-07,3.16,35.8,2023-02-06 17:36:00,0.000168032523159668,0.08328733751504488,0.0,154,453.0866436448271,0.000168032523159668,14.795051,-8.159869,0.08328733751504488,0.0,0.0,0.6144509380436343,1029.4649161960074,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.0979423333312623,233.80439786439428,0.07103526845072555,inf,0.0,224.34961806824512,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016427186,3.4136026e-08,64564.293,0.0807523,-290.10397,0.0,0.0,1.0,-6.324296405931227e-13,3.1766757e-12,2.1356882e-16,0.0,0.0,0.0,7.48e-16,3.403676905631132e-14,2.5442461723058364e-12,985.6876808538132,1.1923442698399564e-14,1.8159509746308147e-14,0.0,0.00016427186,3.4136026e-08,64564.293,0.0807523,-290.10397,0.0,0.0,0.0,-6.324296405931227e-13,3.1766757e-12,2.1356882e-16,0.0,0.0,0.0,7.48e-16,3.403676905631132e-14,2.5442461723058364e-12,985.6876808538132,1.1923442698399564e-14,1.8159509746308147e-14,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.7365166578418714,34610D,261.27298,12.382497,-7.032784,189.61532516844764,62379.60855689836,-4.092895730564675e-05,0.1297632064873522,6.675863040000001,-0.0012052863912394,-1927.0954318814345,0.0001877862384154,48952.1716698911,0.0672618164336671,0.055632192,0.1062507241104372,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.084497453920214,0.7617198194369275,0.5851718008693116,0.0,4.742972054458452,6.6954053158281095,4963490030821671.0,5.20243772160628,613.153536518526,925.594434448416,0.0187786238415,0.0130771406336091,0.0648816032436761,-0.0006026431956197,4.9614518235681,4.960520306119231,15.374422234397477,0.2136068603170314,853590474623788.1,0.1297632064873522,0.0005657264324245886,1.1696843522376569e-06,3.16,35.8,2023-02-06 17:37:00,0.00018778623841544465,0.06726188289811107,0.0,155,489.52171669891106,0.00018778623841544465,12.382497,-7.032784,0.06726188289811107,0.0,0.0,0.6527094692007087,1031.1491319857244,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.266585187983217,234.63782050427454,0.05989793801151875,inf,0.0,225.06751720556878,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018351064,4.6477577e-08,58854.156,0.064273,-290.03638,0.0,0.0,1.0,-6.593320559822228e-13,3.6740944e-12,2.1452015e-16,0.0,0.0,0.0,7.48e-16,4.015443373450014e-14,3.014762583966593e-12,987.4246068194693,1.3278909354731717e-14,1.8403121754601483e-14,0.0,0.00018351064,4.6477577e-08,58854.156,0.064273,-290.03638,0.0,0.0,0.0,-6.593320559822228e-13,3.6740944e-12,2.1452015e-16,0.0,0.0,0.0,7.48e-16,4.015443373450014e-14,3.014762583966593e-12,987.4246068194693,1.3278909354731717e-14,1.8403121754601483e-14,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.7376761692274492,34610D,265.2638,10.431337,-6.09843,182.02407537362745,62372.93269385836,-2.8109581478152576e-05,0.1262597469609742,6.93802284,-0.0008390191999204,-1719.5684842465348,0.0002634461530761,52829.379687463406,0.071472820328166,0.057816857,0.1077029754276964,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.659203552774737,0.8473896375107572,0.5575027682609284,0.0,4.802267057903438,6.856533006779894,5083664496191166.0,5.09328596114402,608.361241791153,905.596865794829,0.0263446153076,0.0131767718468528,0.0631298734804871,-0.0004195095999602,4.79099693113115,4.789735093846422,17.71812967038164,0.2045272529862802,969022497853673.4,0.1262597469609742,0.0004395482164798013,1.3250514942561051e-06,3.16,35.8,2023-02-06 17:38:00,0.00026344615307613036,0.07147288850432172,0.0,156,528.293796874634,0.00026344615307613036,10.431337,-6.09843,0.07147288850432172,0.0,0.0,0.6938090706056832,1032.7722411028194,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.446298778027456,235.46762459401322,0.06618597325220493,inf,0.0,225.84434376110454,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00025763462,1.1019717e-07,53115.273,0.06586635,-289.59888,0.0,0.0,1.0,-6.864311657371415e-13,4.2045247e-12,2.1943187e-16,0.0,0.0,0.0,7.479999999999999e-16,4.670264937171796e-14,3.5180936545383762e-12,989.1158653555599,1.1714670664334027e-14,1.790625832180293e-14,0.0,0.00025763462,1.1019717e-07,53115.273,0.06586635,-289.59888,0.0,0.0,0.0,-6.864311657371415e-13,4.2045247e-12,2.1943187e-16,0.0,0.0,0.0,7.479999999999999e-16,4.670264937171796e-14,3.5180936545383762e-12,989.1158653555599,1.1714670664334027e-14,1.790625832180293e-14,0.0
157,157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.738750601036933,34610D,268.74695,9.561838,-5.4144154,175.19707223721952,62365.994671018365,-5.2828526655556074e-06,0.134931636997858,7.17655344,-0.0001750801389134722,-1772.2488006727194,0.0003271236912772,56493.7800060844,0.0702835083289595,0.059804612,0.108893186585721,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.772067524697147,0.8639219486695913,0.5331044294981125,0.0,4.857652900952882,6.99760379693379,5188879848598032.0,5.30704209636584,606.924779884289,917.535053966547,0.0327123691277,0.0135669618500893,0.067465818498929,-8.75400694567361e-05,4.97280225627558,4.971176066810616,17.411335396331467,0.2018792966967033,1146683329409107.8,0.134931636997858,0.0004569058508480466,1.5671161269479036e-06,3.16,35.8,2023-02-06 17:39:00,0.00032712369127729904,0.07028348907736566,0.0,157,564.9378000608441,0.00032712369127729904,9.561838,-5.4144154,0.07028348907736566,0.0,0.0,0.7323177134144626,1034.2762351067238,10915.899533683829,-0.9589746762323108,-0.28349174652030823,2.616184585017275,236.20387762849433,0.06733493443868381,inf,0.0,226.5169779827592,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031999167,1.9243306e-07,47963.56,0.06712953,-289.05988,0.0,0.0,1.0,-7.108317006712675e-13,4.723061e-12,2.257709e-16,0.0,0.0,0.0,7.480000000000004e-16,5.313275175886506e-14,4.012229298244402e-12,990.7108055804017,1.4841490006005102e-14,1.9136112704345835e-14,0.0,0.00031999167,1.9243306e-07,47963.56,0.06712953,-289.05988,0.0,0.0,0.0,-7.108317006712675e-13,4.723061e-12,2.257709e-16,0.0,0.0,0.0,7.480000000000004e-16,5.313275175886506e-14,4.012229298244402e-12,990.7108055804017,1.4841490006005102e-14,1.9136112704345835e-14,0.0
158,158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.7397647865569437,34610D,272.35535,9.918585,-4.8622885,167.40659355271606,62358.81811757837,-6.754450971715661e-06,0.160995571544696,7.42695936,-0.0002795199843384,-1576.186058408437,0.0003315545329489,60481.79079413677,0.0563318465686668,0.0618913279999999,0.1101127601721728,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.506011834883055,0.824076232050132,0.506013149744096,0.0,4.923348482352411,7.13437085588899,5290885333148900.0,5.96356041121419,607.362485432737,962.056144447898,0.0331554532949,0.0143464743014069,0.080497785772348,-0.0001397599921692,5.6109803761649,5.6091206467886,14.72487424386756,0.2026641963944834,1524268076982129.8,0.160995571544696,0.000632166109599446,2.083480203731378e-06,3.16,35.8,2023-02-06 17:40:00,0.0003315545329489808,0.05633182039514509,0.0,158,604.8179079413677,0.0003315545329489808,9.918585,-4.8622885,0.05633182039514509,0.0,0.0,0.7736262184124044,1035.695881529595,9862.84068390437,-0.9394215591425459,-0.3427639628347593,2.8008729534887413,236.95777542540546,0.055894381860784395,inf,0.0,227.1585796447925,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032424496,2.772571e-07,42639.742,0.05554386,-288.5809,0.0,0.0,1.0000000000000002,-7.360825024258235e-13,5.309438e-12,2.323094e-16,0.0,0.0,0.0,7.48e-16,6.043392991569288e-14,4.5733554235048274e-12,992.2375823328802,2.7927453963099073e-14,2.2832520752926022e-14,0.0,0.00032424496,2.772571e-07,42639.742,0.05554386,-288.5809,0.0,0.0,0.0,-7.360825024258235e-13,5.309438e-12,2.323094e-16,0.0,0.0,0.0,7.48e-16,6.043392991569288e-14,4.5733554235048274e-12,992.2375823328802,2.7927453963099073e-14,2.2832520752926022e-14,0.0
159,159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.7406392164074318,34610D,275.1757,9.386711,-6.269982,157.10204063189298,62351.391158218365,-1.333411530840536e-06,0.1678849676133322,7.6537118475,-6.13162562076468e-05,-1418.0844557689074,0.0002201929622644,64218.76315197347,0.0315238668466959,0.0637809320625,0.1104100835563154,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.020523572581629,0.9017528589674144,0.4724262455619523,0.0,5.01092451383639,7.2169621233371535,5352484685508155.0,6.1426906483911,603.269109773249,958.131606675649,0.0220192962264,0.0146579746180639,0.0839424838066661,-3.06581281038234e-05,5.72674506498454,5.725484353624316,15.771828452487457,0.195479642568272,1884051422653908.0,0.1678849676133322,0.0005628098800984991,2.571642464137266e-06,3.16,35.8,2023-02-06 17:41:00,0.0002201929622644911,0.031523849341101785,0.0,159,642.1876315197347,0.0002201929622644911,9.386711,-6.269982,0.031523849341101785,0.0,0.0,0.8130070389771801,1036.9198646202858,9275.026177900974,-0.9354799847765434,-0.35337967978150386,2.973660288767578,237.6242844014032,0.03214427116979378,inf,0.0,227.6754398135513,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021537984,3.270245e-07,37939.902,0.032588772,-288.1128,0.0,0.0,1.0,-7.584223361470943e-13,5.8410165e-12,2.3614564e-16,0.0,0.0,0.0,7.48e-16,6.705786898141931e-14,5.082594103341521e-12,993.587340387438,2.8814441268723424e-14,2.3809580414896866e-14,0.0,0.00021537984,3.270245e-07,37939.902,0.032588772,-288.1128,0.0,0.0,0.0,-7.584223361470943e-13,5.8410165e-12,2.3614564e-16,0.0,0.0,0.0,7.48e-16,6.705786898141931e-14,5.082594103341521e-12,993.587340387438,2.8814441268723424e-14,2.3809580414896866e-14,0.0
160,160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.7414373123778263,34610D,277.59503,9.3626795,-5.4166465,150.73161522629127,62343.73744637086,-5.568854646891881e-06,0.1587406405129232,7.86117291,-0.0002523661466548,-1479.423678996194,0.0001118103229409,67743.1550567852,0.0139009752067094,0.06550977425,0.1107059341650611,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.908338333258593,0.885590136771703,0.4512899932665323,0.0,5.095755108662574,7.322007396005572,5430830992142051.0,5.78237280969084,595.391824899249,949.589702629998,0.0111810322941,0.0147861121699638,0.0793703202564616,-0.0001261830733274,5.36789653318692,5.367296414041546,16.51092444975998,0.1825813042126028,2160970077302708.8,0.1587406405129232,0.0005070371876809167,2.9432954389797003e-06,3.16,35.8,2023-02-06 17:42:00,0.00011181032294094158,0.013900983605764266,0.0,160,677.4315505678519,0.00011181032294094158,9.3626795,-5.4166465,0.013900983605764266,0.0,0.0,0.8501512192150067,1038.036977140854,8877.037396077849,-0.9173712016368192,-0.3980327604700627,3.1365513505656684,238.22195659643367,0.014508943187960638,inf,0.0,228.15220743566036,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000109770124,5.3477413e-07,33721.72,0.015091683,-287.59314,0.0,0.0,1.0,-7.785242097390739e-13,6.3388535e-12,2.5215967e-16,0.0,0.0,0.0,7.479999999999998e-16,7.32844415912879e-14,5.5603293780634214e-12,994.8514426549397,2.6852189934756366e-14,2.2512724630055173e-14,0.0,0.000109770124,5.3477413e-07,33721.72,0.015091683,-287.59314,0.0,0.0,0.0,-7.785242097390739e-13,6.3388535e-12,2.5215967e-16,0.0,0.0,0.0,7.479999999999998e-16,7.32844415912879e-14,5.5603293780634214e-12,994.8514426549397,2.6852189934756366e-14,2.2512724630055173e-14,0.0
161,161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.7421670039629805,34610D,279.52634,10.840528,-2.5456672,147.31405842563368,62335.87627346086,0.10156556900551911,0.1735722760210918,8.081391840000002,5.14948869186752,-1266.2803970996272,0.0014088644389634,71595.14097687531,0.1588844043925069,0.067344932,0.1103274874776109,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.703153168005386,0.8474380055124431,0.4395315256717314,2.574397938231049,5.043336332683233,7.454479771853386,5529633357208535.0,6.31135501609523,607.729369280423,974.472742206432,0.140886443896,0.0146852711110042,0.0867861380105459,2.57474434593376,5.90974026659364,5.901425957423051,14.50077186186895,0.2033485728844006,1726925110435585.0,0.1735722760210918,0.0006475594728310763,2.3608242100697462e-06,3.16,35.8,2023-02-06 17:43:00,0.0014088644389634922,0.15888450195474796,0.0,161,715.951409768753,0.0014088644389634922,10.840528,-2.5456672,0.15888450195474796,0.0,0.0,0.8922843159917396,1039.058320722829,8450.22820165621,-0.9170695582226843,-0.39872725688276,3.693789320510485,240.07769390025848,0.16893811669128217,inf,0.0,230.42984679497403,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0013767252,6.556721e-07,29290.94,0.16135843,-287.1328,0.0,0.0,1.0000000000000002,-7.996416686479034e-13,6.814105e-12,2.614789e-16,0.0,0.0,0.0,7.480000000000001e-16,7.919750254610969e-14,6.01446335714047e-12,996.0336148389237,4.056095322838228e-14,2.4616159043132056e-14,0.0,0.0013767252,6.556721e-07,29290.94,0.16135843,-287.1328,0.0,0.0,0.0,-7.996416686479034e-13,6.814105e-12,2.614789e-16,0.0,0.0,0.0,7.480000000000001e-16,7.919750254610969e-14,6.01446335714047e-12,996.0336148389237,4.056095322838228e-14,2.4616159043132056e-14,0.0
162,162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.7428410021666412,34610D,280.61063,13.46893,0.9056086,147.5880635610935,62327.79488162087,0.07251119416671178,0.1529842663969688,8.27335179,3.23431287769146,-1055.314831351243,0.0047068175312041,75046.52932904677,0.5111314956856872,0.06894459825,0.1093499731796609,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.048461250022402,1.6052660963989254,0.4394974802707662,1.6166149528175089,4.810944594005796,7.5886467750725215,5629699632513827.0,6.41076881223229,613.93243781458,842.296307627609,0.47068175312,0.0136189419992085,0.0764921331984844,1.61715643884573,5.61659879327851,5.590286335549893,29.185956786362908,0.2152086469357801,1221999018163622.2,0.1529842663969688,0.0002379358326554276,1.6752098812278991e-06,3.16,35.8,2023-02-06 17:44:00,0.004706817531204136,0.5111310967165837,0.0,162,750.4652932904677,0.004706817531204136,13.46893,0.9056086,0.5111310967165837,0.0,0.0,0.9316846541544728,1040.001691255895,8247.607086059832,-0.8652138572930248,-0.5014030127034792,3.7612228142339625,240.28514720206002,0.5491488259937078,inf,0.0,232.58211673097696,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0046015996,4.8729447e-07,25470.398,0.53745717,-286.708,0.0,0.0,1.0,-8.179094846188647e-13,7.171824e-12,2.4850613e-16,0.0,0.0,0.0,7.479999999999999e-16,8.359739136603224e-14,6.3539142501269144e-12,997.157401693274,1.3877116011312018e-14,2.169635104783123e-14,0.0,0.0046015996,4.8729447e-07,25470.398,0.53745717,-286.708,0.0,0.0,0.0,-8.179094846188647e-13,7.171824e-12,2.4850613e-16,0.0,0.0,0.0,7.479999999999999e-16,8.359739136603224e-14,6.3539142501269144e-12,997.157401693274,1.3877116011312018e-14,2.169635104783123e-14,0.0
163,163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.7434431354446999,34610D,281.88177,10.86387,-0.5696299,141.42332898941163,62319.52152983086,0.06527752221293077,0.1562734200532294,8.43585324,3.10391029137094,-975.4935979156048,0.0070266816843164,78036.85333903217,0.7189289816905954,0.070298777,0.1087211960651074,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.89418369057405,1.2716309559506047,0.4201890952921437,1.5520338470892574,4.661259573998877,7.647668412375814,5673719959909183.0,6.10659489257535,599.455751477989,884.520055955527,0.702668168432,0.0142691128619585,0.0781367100266147,1.55195514568547,5.47593328208425,5.437724125566765,24.088020690670245,0.1890985812165022,1918753954225904.5,0.1562734200532294,0.000262975069416141,2.6160877785363707e-06,3.16,35.8,2023-02-06 17:45:00,0.00702668168431643,0.7189295986952853,0.0,163,780.3685333903217,0.00702668168431643,10.86387,-0.5696299,0.7189295986952853,0.0,0.0,0.9644399859609696,1040.8444481110168,8101.765642651556,-0.8674810398810596,-0.4974702457905153,3.8885602836277307,240.66806800795246,0.7818487045831486,inf,0.0,234.87265401230152,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00687206,1.7812334e-07,22344.629,0.7557627,-286.24628,0.0,0.0,0.9999999999999999,-8.329113494341617e-13,7.528306e-12,2.249504e-16,0.0,0.0,0.0,7.48e-16,8.801307977303317e-14,6.695394567624447e-12,998.1925268628627,1.6509241526870115e-14,2.2162821450685036e-14,0.0,0.00687206,1.7812334e-07,22344.629,0.7557627,-286.24628,0.0,0.0,0.0,-8.329113494341617e-13,7.528306e-12,2.249504e-16,0.0,0.0,0.0,7.48e-16,8.801307977303317e-14,6.695394567624447e-12,998.1925268628627,1.6509241526870115e-14,2.2162821450685036e-14,0.0
