Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.3801942145945982,0.375797065344304,26.954613717333267,31.451880215393,0.0,0.0001465265215988,27226.657274512538,0.3758263232906002,0.2246217809777772,0.528258794669663,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.006970378943878,1.19987232332341,0.6383093550001282,15.725963353687922,11.00178830166985,21.62221300885039,1379299901278601.2,11.8138239823768,776.549856026728,1309.31132186556,0.0146526521599,0.0233764824611736,0.187898532672152,15.7259401076965,8.03793012846292,8.036752531069592,14.944468130299557,0.5985351396783263,306525815524006.75,5.835803757950263,486404203905533.8,0.0010338457109747,4.085025166830188e-06,3.0968000000000004,35.8,2023-11-06 04:54:00,0.0001465265215988,0.3758263996548632,0.0,272.26657274512536,234,0.0001465265215988,30.85958,9.4318,0.3758263996548632,0.00032097157,3.0342776e-10,0.4024282227265487,946.164188201356,10011.70555594878,-0.6774163632982857,-0.7355998033820599,2.072643869044987,233.67429756091408,0.2599384601637629,inf,0.0,224.97353776511196,0.0,0.0,0.0,0 days,0.0001276537,6.9362564e-08,101670.484,0.3231143,-265.15607,0.0,0.0,1.0,-4.595201623397834e-13,1.8725557e-12,2.162842e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9333746799475447e-14,1.4130355844184348e-12,1008.016901989231,10.01170555594878,3.2939231604086706e-14,0.0001276537,6.9362564e-08,101670.484,0.3231143,-265.15607,0.0,0.0,0.0,-4.595201623397834e-13,1.8725557e-12,2.162842e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9333746799475447e-14,1.4130355844184348e-12,1008.016901989231,10.01170555594878,0.0
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3800482467278361,0.37561513035099,26.93760094408181,31.4469609253584,0.0,0.0001451658974359,27226.657274512538,0.3711743364304519,0.2244800078673484,0.5280995363041363,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.002532065138006,1.1992181150217052,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,11.807393882116,776.535303598865,1309.34120776179,0.0145165897436,0.0233781730939248,0.187807565175495,15.7234804626792,8.03345772233588,8.032291707501694,14.944478781003465,0.5984866936703134,306370929780954.06,5.829848549643259,486087880338107.5,0.0010336703975624,4.082743669822116e-06,3.0968000000000004,35.8,2023-11-06 04:55:00,0.0001451658974359,0.3711740163547143,0.0,272.26657274512536,235,0.0001451658974359,30.619091,9.427371,0.3711740163547143,0.00013720809,3.4549672e-11,0.4023800109929805,945.813967416334,10014.58399152097,-0.6772219973385634,-0.7357787482122372,2.0721534327014868,233.67176158227124,0.256792371131502,inf,0.0,224.95773457748916,0.0,0.0,0.0,0 days,0.00012566954,6.991194e-08,101679.664,0.31397086,-265.12784,0.0,0.0,1.0,-4.594822672735778e-13,1.8733643e-12,2.1632655e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934479173682917e-14,1.4138819374478605e-12,1008.9898305213678,10.01458399152097,3.2937418182788545e-14,0.00012566954,6.991194e-08,101679.664,0.31397086,-265.12784,0.0,0.0,0.0,-4.594822672735778e-13,1.8733643e-12,2.1632655e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934479173682917e-14,1.4138819374478605e-12,1008.9898305213678,10.01458399152097,0.0
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3798402389811291,0.374854773567284,26.88064630021761,31.3872164621438,0.0,0.0001446104127815,27226.657274512538,0.3686278538013124,0.2240053858351467,0.5271542698879239,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.989769927573054,1.1973100852087026,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,11.7865882991288,776.314297226946,1308.94994397373,0.0144610412782,0.023368182697003,0.187427386783642,15.6936082310719,8.02062313590521,8.019463437987156,14.94451333800913,0.5977509486409822,305542097523883.8,5.824221982442982,485789007497133.6,0.0010326465249952,4.068401023371477e-06,3.0968000000000004,35.8,2023-11-06 04:56:00,0.0001446104127815,0.3686280885881199,0.0,272.26657274512536,236,0.0001446104127815,30.379396,9.434657,0.3686280885881199,8.119377e-05,0.0,0.4023330054339369,945.4507819068126,10017.45698347622,-0.677028111944092,-0.7359571561153666,2.071457419467861,233.6681616821916,0.2551004724998989,inf,0.0,224.9472031095181,0.0,0.0,0.0,0 days,0.0001244945,7.1959825e-08,101688.51,0.30791897,-265.12228,0.0,0.0,1.0000000000000002,-4.594456867482247e-13,1.874066e-12,2.164844e-16,0.0,0.0,0.0,7.48e-16,1.935454759681519e-14,1.4146202453803706e-12,1009.959749493519,10.01745698347622,3.2855331483317374e-14,0.0001244945,7.1959825e-08,101688.51,0.30791897,-265.12228,0.0,0.0,0.0,-4.594456867482247e-13,1.874066e-12,2.164844e-16,0.0,0.0,0.0,7.48e-16,1.935454759681519e-14,1.4146202453803706e-12,1009.959749493519,10.01745698347622,0.0
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3795983722300532,0.374191934576914,26.82814069120236,31.3399544004252,0.0,0.0001456350289212,27226.657274512538,0.3702389243368693,0.223567839093353,0.5262501384280501,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.978007128309114,1.195539191947502,0.6367449199622034,15.669966878206523,10.977121742897364,21.51552404329665,1374264154902339.5,11.7675990339186,776.104635326679,1308.64237965925,0.0145635028921,0.0233612174024526,0.187095967288457,15.6699772002126,8.00882779631227,8.007661600283521,14.94450499673812,0.5970529701183628,304864632936639.25,5.816908867316582,485400539999065.44,0.0010316697297066,4.0562495670096335e-06,3.0968000000000004,35.8,2023-11-06 04:57:00,0.0001456350289212,0.370239532412474,0.0,272.26657274512536,237,0.0001456350289212,30.123503,9.440117,0.370239532412474,0.00014406163,0.0,0.4022914025592505,945.0746307320444,10020.32452347493,-0.6768347069474163,-0.7361350280155166,2.0706516809626665,233.6639929274109,0.2562774201432434,inf,0.0,224.94840753914843,0.0,0.0,0.0,0 days,0.00012518796,7.749545e-08,101697.484,0.30737767,-265.1933,0.0,0.0,1.0,-4.594083946610415e-13,1.874603e-12,2.1691111000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.936244056592684e-14,1.4151945735933561e-12,1010.927988486087,10.02032452347493,3.277951439157761e-14,0.00012518796,7.749545e-08,101697.484,0.30737767,-265.1933,0.0,0.0,0.0,-4.594083946610415e-13,1.874603e-12,2.1691111000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.936244056592684e-14,1.4151945735933561e-12,1010.927988486087,10.02032452347493,0.0
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.3793888036843412,0.37386451947874,26.799570799774347,31.3287366817702,0.0,0.0001456610405255,27226.657274512538,0.36937210399435,0.2233297566647862,0.525787600143686,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.9713176147814115,1.1945365317990833,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,11.7572772360522,776.010223646701,1308.55926350832,0.0145661040526,0.0233603787253298,0.18693225973937,15.6643683408851,8.00210741175521,8.000941986220313,14.944514775801244,0.5967386673059528,304572643908304.2,5.808341157215586,484945417283477.4,0.0010311902534672,4.05095315755034e-06,3.0968000000000004,35.8,2023-11-06 04:58:00,0.0001456610405255,0.3693725364519328,0.0,272.26657274512536,238,0.0001456610405255,29.86218,9.452706,0.3693725364519328,0.00020329212,0.0,0.4022525036359215,944.6855131525568,10023.186603190965,-0.6766417821811715,-0.7363123648334912,2.069952507881073,233.6603743609518,0.2557349511675097,inf,0.0,224.9427706529062,0.0,0.0,0.0,0 days,0.00012534083,8.174465e-08,101706.5,0.3048951,-265.2881,0.0,0.0,1.0000000000000002,-4.593708991243393e-13,1.8751814e-12,2.1723865000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370774626033148e-14,1.4158104595992768e-12,1011.896227478655,10.023186603190965,3.2749857754487395e-14,0.00012534083,8.174465e-08,101706.5,0.3048951,-265.2881,0.0,0.0,0.0,-4.593708991243393e-13,1.8751814e-12,2.1723865000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370774626033148e-14,1.4158104595992768e-12,1011.896227478655,10.023186603190965,0.0
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.6812959853285617,34610D,235.81827,29.596561,9.474001,195.5830345510076,62275.492174156105,0.3791064897578608,0.372968838101762,26.73093570352716,31.2635641804572,0.0,0.0001445528539226,27226.657274512538,0.3656947237870022,0.2227577975293929,0.5245283089575059,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.956308891983075,1.192296226640435,0.6353304592178358,15.631753450316694,10.95791194252677,21.433686505899377,1370401402271347.0,11.7325810368263,775.706488641472,1308.06583418567,0.0144552853923,0.0233484882985737,0.186484419050881,15.6317820902286,7.98700184209671,7.985847465054646,14.944570490545084,0.5957275131098511,303631585705843.8,5.799889216116332,484496431573647.1,0.0010298923732727,4.033897067492212e-06,3.0968000000000004,35.8,2023-11-06 04:59:00,0.0001445528539226,0.3656950738210151,0.0,272.26657274512536,239,0.0001445528539226,29.596561,9.474001,0.3656950738210151,0.00025832246,0.0,0.4022159830300209,944.2834286302848,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.0690093442049027,233.6554913088773,0.2532424790735784,inf,0.0,224.92765834125947,0.0,0.0,0.0,0 days,0.00012480385,8.436893e-08,101715.555,0.30004275,-265.4061,0.0,0.0,1.0,-4.5933330585466e-13,1.8758148e-12,2.1744094000000002e-16,0.0,0.0,0.0,7.48e-16,1.9379701136757048e-14,1.416481553684529e-12,1012.864466471223,10.02604321433168,3.2645743444436006e-14,0.00012480385,8.436893e-08,101715.555,0.30004275,-265.4061,0.0,0.0,0.0,-4.5933330585466e-13,1.8758148e-12,2.1744094000000002e-16,0.0,0.0,0.0,7.48e-16,1.9379701136757048e-14,1.416481553684529e-12,1012.864466471223,10.02604321433168,0.0
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.680996287286044,34610D,235.83806,29.333927,9.480202,195.32537811961944,62248.76123845258,0.378821306344587,0.372308705953862,26.677963993512147,31.2258893807242,0.0,0.0001448417196332,27226.657274512538,0.3656242355380606,0.2223163666126012,0.5235409610712435,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.944602716960662,1.1905396976247715,0.6344668218255767,15.612925390629943,10.947125155088411,21.389574146108945,1368319287642059.2,11.7136296475628,775.474116264261,1307.74243582385,0.0144841719633,0.0233415504457956,0.186154352976931,15.6129446903621,7.97523512455711,7.974080145076404,14.944603708821376,0.5949539298868775,302980197664865.5,5.789527156798495,483945958912827.6,0.001028877263988,4.021764342657786e-06,3.0968000000000004,35.8,2023-11-06 05:00:00,0.0001448417196332,0.3656245636221916,0.0,272.26657274512536,240,0.0001448417196332,29.333927,9.480202,0.3656245636221916,0.00032419065,0.0,0.402182231674094,943.8683768285714,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.068059976314609,233.65057414641373,0.253243212845408,inf,0.0,224.92315206480248,0.0,0.0,0.0,0 days,0.00012547329,8.935674e-08,101724.516,0.2990233,-265.7639,0.0,0.0,1.0,-4.592959415468878e-13,1.876276e-12,2.1782541000000002e-16,0.0,0.0,0.0,7.48e-16,1.9386566644385227e-14,1.4169800944513429e-12,1013.8301440641526,10.015962904393326,3.2567300531095196e-14,0.00012547329,8.935674e-08,101724.516,0.2990233,-265.7639,0.0,0.0,0.0,-4.592959415468878e-13,1.876276e-12,2.1782541000000002e-16,0.0,0.0,0.0,7.48e-16,1.9386566644385227e-14,1.4169800944513429e-12,1013.8301440641526,10.015962904393326,0.0
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.6806871974961644,34610D,235.8559,29.06776,9.458801,195.04413157528765,62222.083274459066,0.3786235802199116,0.372420877105928,26.679077697121603,31.2640106453628,0.0,0.0001464650788562,27226.657274512538,0.3689933902892578,0.2223256474760133,0.5235888525724408,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.944299583979724,1.1904813751319334,0.6335293338570142,15.632014479602924,10.94586782303767,21.40379317480641,1368990429421957.0,11.7142686261423,775.512748981923,1307.96183767743,0.0146465078856,0.023349403005538,0.186210438552964,15.6320053226814,7.97495501314525,7.97378713178421,14.944583255087853,0.5950825407940766,303218210819655.2,5.778304502775468,483349746644719.5,0.001028948961632,4.025503328584525e-06,3.0968000000000004,35.8,2023-11-06 05:01:00,0.0001464650788562,0.3689936168994572,0.0,272.26657274512536,241,0.0001464650788562,29.06776,9.458801,0.3689936168994572,0.0003131933,0.0,0.4021518108492893,943.4403076614244,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.0674048002979144,233.6471795585153,0.2556218250758815,inf,0.0,224.9301855880324,0.0,0.0,0.0,0 days,0.00012733962,9.78009e-08,101733.945,0.3020357,-266.25885,0.0,0.0,1.0,-4.592561999913439e-13,1.8765495e-12,2.1847632000000002e-16,0.0,0.0,0.0,7.48e-16,1.939129035750457e-14,1.4172933875144085e-12,1014.7964984871528,10.004805803236067,3.2586586000749215e-14,0.00012733962,9.78009e-08,101733.945,0.3020357,-266.25885,0.0,0.0,0.0,-4.592561999913439e-13,1.8765495e-12,2.1847632000000002e-16,0.0,0.0,0.0,7.48e-16,1.939129035750457e-14,1.4172933875144085e-12,1014.7964984871528,10.004805803236067,0.0
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.6803686497654529,34610D,235.87389,28.79824,9.444777,194.8122733645999,62195.40419676195,0.3783977738204185,0.372061456509496,26.64793252131086,31.2523616748402,0.0,0.0001470898484245,27226.657274512538,0.3698311705124215,0.2220661043442571,0.5230262041492708,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.93723561934419,1.189417856117469,0.6327520796518787,15.626171679621253,10.939110351675913,21.3816999433476,1367947623264065.0,11.7031756252729,775.388712142234,1307.83728921441,0.0147089848425,0.023347649942116,0.186030728254748,15.6261808374201,7.9678566672003,7.966684848733453,14.944606159155342,0.5946696138387916,302899498650608.06,5.769020077812336,482856487394585.5,0.001028371655026,4.019412072491728e-06,3.0968000000000004,35.8,2023-11-06 05:02:00,0.0001470898484245,0.3698311270834414,0.0,272.26657274512536,242,0.0001470898484245,28.79824,9.444777,0.3698311270834414,0.00019016613,0.0,0.4021211389038817,942.999129370128,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.066654897839397,233.6432930071108,0.2562476031306521,inf,0.0,224.92929430856304,0.0,0.0,0.0,0 days,0.00012842964,1.0598922e-07,101743.45,0.30274594,-266.63983,0.0,0.0,1.0,-4.592161371498948e-13,1.8768884e-12,2.191075e-16,0.0,0.0,0.0,7.48e-16,1.9396846762482553e-14,1.41767225084603e-12,1015.7659389562332,10.007612987757428,3.2545568986793276e-14,0.00012842964,1.0598922e-07,101743.45,0.30274594,-266.63983,0.0,0.0,0.0,-4.592161371498948e-13,1.8768884e-12,2.191075e-16,0.0,0.0,0.0,7.48e-16,1.9396846762482553e-14,1.41767225084603e-12,1015.7659389562332,10.007612987757428,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.6800406614530145,34610D,235.89139,28.525587,9.436544,194.5815353664568,62168.75626424064,0.3782030908691052,0.371929531278934,26.632920220234784,31.2622341898174,0.0,0.0001468723211755,27226.657274512538,0.3685699033852278,0.2219410018352898,0.5227767498507158,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.933582152751328,1.1888720992866877,0.6319792121320124,15.631116472041576,10.935487841481994,21.37671149556149,1367712167256673.0,11.6979191664367,775.347157515051,1307.87003509166,0.0146872321176,0.0233501327818537,0.185964765639467,15.6311170949087,7.96418450279596,7.963014956305772,14.944611460694324,0.5945312756988994,302838438277183.7,5.759806065208116,482366953818364.0,0.0010281462916568,4.017978056169215e-06,3.0968000000000004,35.8,2023-11-06 05:03:00,0.0001468723211755,0.3685703332992703,0.0,272.26657274512536,243,0.0001468723211755,28.525587,9.436544,0.3685703332992703,0.0,0.0,0.4020913068700341,942.5448660007554,10010.414712973316,-0.6816675735458169,-0.7316620252385376,2.066007446119385,233.63993642772132,0.2554182323132988,inf,0.0,224.92267296888528,0.0,0.0,0.0,0 days,0.00012888107,1.1376255e-07,101752.95,0.30151772,-266.9149,0.0,0.0,1.0,-4.59176110376885e-13,1.8772698e-12,2.1970669000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.940292580168229e-14,1.4180937775010513e-12,1016.7353794253132,10.010414712973317,3.2536570766099786e-14,0.00012888107,1.1376255e-07,101752.95,0.30151772,-266.9149,0.0,0.0,0.0,-4.59176110376885e-13,1.8772698e-12,2.1970669000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.940292580168229e-14,1.4180937775010513e-12,1016.7353794253132,10.010414712973317,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.6797032328996806,34610D,235.90578,28.25916,9.406822,194.3726132501888,62142.1233440204,-1.931112494584224e-05,0.0645441485952096,4.94668419,-0.0002773098385804,-2443.283374605056,0.0001480715781549,27226.657274512538,0.3709893419855965,0.04122236825,0.0971036999548009,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.3341328516984854,0.3497743090197984,0.6312813843884457,0.0,4.1651333827676735,4.641348451320537,3431505155517993.0,2.81520420817107,577.981007010633,929.038921233955,0.0148071578155,0.0139538535930089,0.0322720742976048,-0.0001386549192902,2.31277145646516,2.312429051446141,15.14064675064786,0.1367238843048319,409636387843497.7,2.9873847682783023,2317308485280399.0,0.0005208340401106,5.303858074094256e-07,3.0968000000000004,35.8,2023-11-06 05:04:00,0.0001480715781549,0.3709891535440892,0.0,272.26657274512536,244,0.0001480715781549,28.25916,9.406822,0.3709891535440892,0.00010036847,0.0,0.4020667797308268,942.0775180118636,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.2846135655898492,228.68575372525663,0.2571310614827071,inf,0.0,220.37071424913384,0.0,0.0,0.0,0 days,0.00013106025,1.1837995e-07,101762.18,0.30445305,-267.11517,0.0,0.0,1.0,-4.591372738119843e-13,1.8774544e-12,2.2006261000000002e-16,0.0,0.0,0.0,7.48e-16,1.9406185161356145e-14,1.4183171185697878e-12,1017.7026094866818,10.03813313551801,2.860756096329184e-15,0.00013106025,1.1837995e-07,101762.18,0.30445305,-267.11517,0.0,0.0,0.0,-4.591372738119843e-13,1.8774544e-12,2.2006261000000002e-16,0.0,0.0,0.0,7.48e-16,1.9406185161356145e-14,1.4183171185697878e-12,1017.7026094866818,10.03813313551801,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.6793563645945077,34610D,241.74469,27.179903,8.972263,193.311665688372,62137.1766598304,1.3985898459227545e-06,0.0705447716707226,5.225605309195774,2.20715605901204e-05,-2449.896501280776,0.0002136233208956,30287.35016561865,0.3171311620064574,0.0435467109099647,0.1009106969676118,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.5059744583929184,0.3753608341730562,0.6202072039803094,0.0,4.218556426911534,5.084731311852258,3762195044410781.0,3.04478838895276,586.013723389084,941.603815952107,0.0213623320896,0.014208174470127,0.0352723858353613,1.10357802950602e-05,2.48254171635648,2.4820115008171744,15.144613535779506,0.145602179159154,411982486566431.4,3.199649588687224,2481922305058754.5,0.0005397994259154,5.338569695846711e-07,3.0968000000000004,35.8,2023-11-06 05:05:00,0.0002136233208956,0.3171310635942896,0.0,302.87350165618653,245,0.0002136233208956,27.179903,8.972263,0.3171310635942896,0.00017450743,0.0,0.4364623473352256,941.5970860674536,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.4291341725245226,229.7741896294372,0.232879936030865,inf,0.0,221.27612381805275,0.0,0.0,0.0,0 days,0.00021778153,1.2869025e-07,94287.35,0.31532466,-267.21027,0.0,0.0,1.0,-4.948764608495429e-13,1.97449e-12,2.2098853e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0203963380434948e-14,1.4796134506545292e-12,1018.6672946510098,10.040916990422636,3.3806232311516157e-15,0.00021778153,1.2869025e-07,94287.35,0.31532466,-267.21027,0.0,0.0,0.0,-4.948764608495429e-13,1.97449e-12,2.2098853e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0203963380434948e-14,1.4796134506545292e-12,1018.6672946510098,10.040916990422636,0.0
