,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.3929106141123026,34610D,261.68082,43.19184,-3.2812521,138.95351593856446,61979.98021635375,0.17971224147314688,0.1458862942101296,9.694521659980545,8.32091432934156,-1071.291806005722,0.0001598050884417,48245.27240847915,0.0543811415187189,0.0807876804998378,0.1525622270171619,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4284901023830852,4.159705544020999,5.943481706836202,3.8643619896091255,2852002451271794.5,5.18190749308897,612.902221136494,1271.07288275788,0.0159805088442,0.0179916946907593,0.0729431471050648,4.16045716467078,4.05426772512592,4.053619936033533,0.01598050884417,0.1881089572791609,191144611720164.56,0.612228283186506,453439284027354.0,0.008479456607277953,1.830728710253626e-07,2.8440000000000003,35.8,2023-11-06 02:46:00,0.00015980508844179114,0.054381148886084155,0.0,165,482.4527240847915,0.00015980508844179114,43.19184,-3.2812521,0.054381148886084155,0.0,0.0,0.6422813620581445,0.0,11120.003261315258,-0.10684782871328428,0.994275385141992,2.9528356500423207,237.54579937113152,0.04862164902511881,inf,0.0,227.6645432540027,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,1.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,2.297088133478464e-13,1.8620739858524353e-14,1.2413826572349567e-15,0.0,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,0.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,2.297088133478464e-13,1.8620739858524353e-14,1.2413826572349567e-15,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.388314302350489,34610D,263.46198,41.099335,-3.3249724,139.45474318998714,61970.28569469376,0.2034454548510904,0.16944561021468,11.323723597418269,10.90168078018514,-1042.942162790937,0.0001572136749256,50339.16226230437,0.0476222289600756,0.0943643633118189,0.1752509368296458,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4285796172736795,5.450715389355412,6.635729549168776,3.1155295718582314,2293497982406237.0,6.01908896801468,628.139328541432,1288.56137378337,0.0157213674926,0.0181325995738412,0.08472280510734,5.45084039009257,4.67240258421437,4.671668134098976,0.01572136749256,0.2143781924019646,191489563159330.3,0.6222747421851254,460821010193586.4,0.008879754781977861,1.565336958424532e-07,2.8440000000000003,35.8,2023-11-06 02:47:00,0.00015721367492564027,0.04762221305803559,0.0,166,503.39162262304365,0.00015721367492564027,41.099335,-3.3249724,0.04762221305803559,0.0,0.0,0.6656263121376378,0.0,11073.062853662623,-0.10546611079765174,0.9944228977015853,3.1727820233154844,238.35114992868367,0.04332867529404934,inf,0.0,228.37391643301035,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,1.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,3.0041333054413154e-13,2.162782079742068e-14,1.4418547198280452e-15,0.0,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,0.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,3.0041333054413154e-13,2.162782079742068e-14,1.4418547198280452e-15,0.0
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.3837140224199156,34610D,264.7493,37.52376,-2.7012599,142.02415099715418,61958.961971096345,0.18674184804569488,0.1630755267261322,10.947680961602249,9.45620062729544,-1118.14535403349,0.0002522385742137,52452.30439060802,0.0710738703331313,0.0912306746800187,0.1658408901642719,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4354136082979745,4.728406047973438,6.449002097186443,3.667871009455993,2705452852314923.5,5.81825875106594,622.881660639342,1279.02695018334,0.0252238574214,0.0179792798780028,0.0815377633630661,4.72810031364772,4.5350961727241,4.533952535001119,0.0252238574213699,0.2045529989081465,195609447512778.4,0.6315769130208988,467640009351350.9,0.00877586265581309,1.690881713895391e-07,2.8440000000000003,35.8,2023-11-06 02:48:00,0.0002522385742137044,0.07107392359837994,0.0,167,524.5230439060801,0.0002522385742137044,37.52376,-2.7012599,0.07107392359837994,0.0,0.0,0.6901956235157004,0.0,10847.829234067227,-0.12319129490828322,0.9923829426480589,3.2383330343935235,238.58161392338354,0.06548614999101225,inf,0.0,228.6648868462695,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.9999999999999999,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,3.0439732996010283e-13,2.081475149464931e-14,1.3876500996432871e-15,0.0,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.0,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,3.0439732996010283e-13,2.081475149464931e-14,1.3876500996432871e-15,0.0
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.3791386117183161,34610D,266.31638,33.730057,-1.8348632,144.68255588905038,61948.01429013474,0.12606672970747337,0.1640511314501636,7.06757964,6.303938710551877,-1555.673586116779,0.0003879481969607,54803.46181981545,0.0996268212061669,0.058896497,0.104919960426303,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4422567206287212,0.0,4.849608450079773,6.5374641979675,4845692219119405.0,5.7744871127281705,612.9717665657383,1278.2923790572866,0.0854540485419333,0.0182213088515924,0.0820255657250818,3.1519693552759387,4.502494710461471,4.4986928692014745,0.0854540485418233,0.1882128707684595,228182207447732.53,0.6412678999828115,474736418353823.7,0.008590183776084349,2.1839637961916488e-07,2.8440000000000003,35.8,2023-11-06 02:49:00,0.0003879481969607524,0.09962685378393986,0.0,168,548.0346181981545,0.0003879481969607524,33.730057,-1.8348632,0.09962685378393986,0.0,0.0,0.7168900665884593,0.0,10779.400431084943,-0.1557131064397826,0.9878023225741438,3.148951017592658,238.26631992672924,0.09321124877512889,inf,0.0,228.48459380439007,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,1.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,3.210436697375229e-13,2.0939276432850634e-14,1.395951762190042e-15,0.0,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,0.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,3.210436697375229e-13,2.0939276432850634e-14,1.395951762190042e-15,0.0
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,-0.3745692067826411,34610D,268.49857,28.895077,-0.47909692,145.26480117849206,61940.94671049474,0.0629070500883009,0.165026736174195,7.286445239999999,3.1516767938083143,-1575.1071910611372,0.0012288184236323,58226.06833821284,0.2779286162947681,0.0607203769999999,0.1050168505679125,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.442228375643405,0.0,4.85666619731466,6.738948511800423,4995966014717065.0,5.7307154743904,603.0618724921347,1277.5578079312334,0.1456842396624666,0.018463337825182,0.0825133680870975,1.5758383969041572,4.46989324819884,4.46343320340183,0.1456842396622766,0.1741974355778606,260217170184613.7,0.6548143596643432,484660662465807.2,0.008292815385678037,2.746000429099024e-07,2.8440000000000003,35.8,2023-11-06 02:50:00,0.00122881842363233,0.27792889585837016,0.0,169,582.2606833821284,0.00122881842363233,28.895077,-0.47909692,0.27792889585837016,0.0,0.0,0.755471242919376,0.0,10580.977548965897,-0.15734947104334474,0.9875429833492715,3.1223799657091353,238.17106405428683,0.2656257173308822,inf,0.0,229.11279899000786,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.9999999999999999,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,3.4356921298887946e-13,2.106380137105195e-14,1.4042534247367962e-15,0.0,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.0,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,3.4356921298887946e-13,2.106380137105195e-14,1.4042534247367962e-15,0.0
170,170,171,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,-0.3700186830795107,34610D,270.3104,23.344553,0.12161799,145.46840671447936,61933.66026525474,-1.1626611318864606e-05,0.1660023408982264,7.512722910000001,-0.0005851229352482,-1566.6527015431136,0.0020591443078273,61881.11662551753,0.4245643992083699,0.06260602425,0.1045038844272132,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4413615536079701,0.0,4.876993705754484,6.9270294268063335,5136243103487635.0,5.68694383605263,593.151978418531,1276.82323680518,0.205914430783,0.0187053667987716,0.0830011704491132,-0.0002925614676241,4.43729178593621,4.428173537602185,0.2059144307827299,0.1616428912399398,291767390455811.2,0.6680774104675181,494363968771692.06,0.008289070464386934,3.392845559148673e-07,2.8440000000000003,35.8,2023-11-06 02:51:00,0.0020591443078273376,0.42456476013143385,0.0,170,618.8111662551753,0.0020591443078273376,23.344553,0.12161799,0.42456476013143385,0.0,0.0,0.7975131181364372,0.0,10470.732067532614,-0.1586375639224361,0.987336884408131,3.1118212995660954,238.1330125649889,0.4129880154798615,inf,0.0,229.7965150573692,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,1.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,3.7623757167603927e-13,2.1188326309253276e-14,1.4125550872835515e-15,0.0,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,0.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,3.7623757167603927e-13,2.1188326309253276e-14,1.4125550872835515e-15,0.0
171,171,172,407463.0,BAW680,41.6170023255429,28.0765196334484,172.853333184,3505.2000000000003,-0.3654744995771861,34610D,271.81418,17.658941,0.13114618,144.05489006398815,61926.14754234474,-6.371074525111584e-06,0.1469980523876596,7.742796,-0.0002867112260572,-1483.017277700595,0.0027765767342724,65719.77183764074,0.5361495115868562,0.0645233,0.1034740599984316,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.435862156114452,0.0,4.91571987550647,7.089394881811884,5257340735027615.0,5.15255699182925,578.492234294167,1241.20372353414,0.277657673427,0.0180133561978159,0.0734990261938298,-0.0001433556130286,4.08025164143158,4.068953878758991,0.27765767342724,0.1450528358360325,264883584267906.03,0.6811368175328074,503913759528568.9,0.007782755206479049,3.563042827590383e-07,2.8440000000000003,35.8,2023-11-06 02:52:00,0.002776576734272441,0.536149881693092,0.0,171,657.1977183764075,0.002776576734272441,17.658941,0.13114618,0.536149881693092,5.9949187e-05,0.0,0.8422991967733156,0.0,10044.815352955282,-0.1602624815010444,0.9870744333752786,3.306914969345311,238.81835743201407,0.5292019886044935,inf,0.0,231.09772760791208,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002716709,6.5680285e-07,34846.24,0.51334,-274.20895,0.0,0.0,0.9999999999999999,-7.104071085710672e-13,5.6321987e-12,2.6156605e-16,0.0,0.0,0.0,7.480000000000001e-16,6.499285916833473e-14,4.921791778268001e-12,736.6972210663562,3.3784651097273946e-13,1.876264324925382e-14,1.2508428832835877e-15,0.0,0.002716709,6.5680285e-07,34846.24,0.51334,-274.20895,0.0,0.0,0.0,-7.104071085710672e-13,5.6321987e-12,2.6156605e-16,0.0,0.0,0.0,7.480000000000001e-16,6.499285916833473e-14,4.921791778268001e-12,736.6972210663562,3.3784651097273946e-13,1.876264324925382e-14,1.2508428832835877e-15,0.0
172,172,173,407463.0,BAW680,41.60247802734375,28.19564464480378,162.04999986,3063.24,-0.3609827972798756,34610D,273.94144,13.618918,0.04227658,139.52796901009782,61918.40474634474,0.04134952244340664,0.1350000911627208,7.965074039999999,1.764378368288272,-1021.0826387433524,0.003350493437671,69546.28509278147,0.5744284194672188,0.066375617,0.1033403525107727,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4205228706374367,0.8816122088386683,4.940829275874379,7.223761823621469,5357556131275879.0,4.85646339573759,570.991158256916,1213.09258513895,0.335049343767,0.0173673570682732,0.0675000455813604,0.882189184144136,3.88660435298298,3.873625795176249,0.3350493437671,0.1373022211339822,255722010563352.9,0.6940246890153559,513351896098279.6,0.007462035195901741,3.465248625861008e-07,2.8440000000000003,35.8,2023-11-06 02:53:00,0.0033504934376710426,0.5744292071965024,0.0,172,695.4628509278148,0.0033504934376710426,13.618918,0.04227658,0.5744292071965024,0.000117468844,0.0,0.8844201954306232,0.0,9260.95043495167,-0.162156808524507,0.9867650021404014,3.652227434892594,239.94815629476633,0.578789776412294,inf,0.0,232.46883847452045,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0032859233,3.4701145e-07,30405.344,0.559961,-274.89185,0.0,0.0,1.0,-7.272577321218768e-13,6.0948217e-12,2.3768629e-16,0.0,0.0,0.0,7.48e-16,7.076402029978732e-14,5.367564154251871e-12,736.9870409674334,3.2442913542600124e-13,1.7231238835892998e-14,1.1487492557261996e-15,0.0,0.0032859233,3.4701145e-07,30405.344,0.559961,-274.89185,0.0,0.0,0.0,-7.272577321218768e-13,6.0948217e-12,2.3768629e-16,0.0,0.0,0.0,7.48e-16,7.076402029978732e-14,5.367564154251871e-12,736.9870409674334,3.2442913542600124e-13,1.7231238835892998e-14,1.1487492557261996e-15,0.0
173,173,174,407463.0,BAW680,41.58892822265625,28.305462923916902,150.732222092,2758.44,-0.3565957544490487,34610D,275.86978,11.963988,-0.44787222,133.27282152480137,61910.43967230474,0.1113815008207117,0.1592781836441026,8.12036844,5.870515040247458,-1059.2431385629948,0.003755218047972,72288.85076520542,0.5721251247012776,0.067669737,0.1037505759218879,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.4002641688894199,0.0,4.943110580035873,7.2960293844708035,5411455715123482.0,5.599800475557887,585.2229117823413,1240.720028454978,0.3938018793384,0.0178576672933263,0.0796390918220513,2.935257520123729,4.402949869383496,4.384483125894645,0.3938018793385099,0.1524192481674495,275767024711410.88,0.7036646718538532,520431092564592.06,0.007352307011825286,3.467703367597764e-07,2.8440000000000003,35.8,2023-11-06 02:54:00,0.003755218047972093,0.5721255291107802,0.0,173,722.8885076520543,0.003755218047972093,11.963988,-0.44787222,0.5721255291107802,0.00021321469,0.0,0.9128714835655677,0.0,8818.97284703344,-0.16302087188817366,0.9866226205235819,4.096861555607409,241.27115760058504,0.587306067833443,inf,0.0,233.75413836746327,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0036876888,2.1607677e-07,27374.994,0.56890404,-275.44638,0.0,0.0,1.0000000000000002,-7.387810283521024e-13,6.4889014e-12,2.275934e-16,0.0,0.0,0.0,7.480000000000001e-16,7.572715641228389e-14,5.7501202308536085e-12,737.2574156871136,4.0402487458868037e-13,2.0330063484258194e-14,1.3553375656172128e-15,0.0,0.0036876888,2.1607677e-07,27374.994,0.56890404,-275.44638,0.0,0.0,0.0,-7.387810283521024e-13,6.4889014e-12,2.275934e-16,0.0,0.0,0.0,7.480000000000001e-16,7.572715641228389e-14,5.7501202308536085e-12,737.2574156871136,4.0402487458868037e-13,2.0330063484258194e-14,1.3553375656172128e-15,0.0
174,174,175,407463.0,BAW680,41.57596032094148,28.409993451947138,141.4722221,2442.21,-0.3522649700856223,34610D,277.99524,10.768766,-1.402326,124.23722931815335,61902.31930386474,0.15311540689505307,0.1835562761254844,8.283211327500002,9.976651712206642,-1033.6272247649997,0.0042158432029814,75226.16723112341,0.5637957412854194,0.0690267610625,0.1042477860534044,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3716980598133814,0.0,4.937662023034555,7.35398184615409,5454678615287297.0,6.343137555378182,599.4546653077664,1268.347471771006,0.4525544149098,0.0183479775183794,0.0917781380627422,4.988325856103321,4.919295385784012,4.895340456613042,0.45255441490992,0.1694802260667581,304884402379168.0,0.714257441352076,528223087140014.9,0.0076174756590994385,3.333016267590706e-07,2.8440000000000003,35.8,2023-11-06 02:55:00,0.004215843202981471,0.5637952314744044,0.0,174,752.2616723112342,0.004215843202981471,10.768766,-1.402326,0.5637952314744044,0.0003208377,0.0,0.9427011224117277,0.0,7903.178807195334,-0.009523086119597377,0.9999546543872672,4.4751951686982885,242.3002423438535,0.5907218660392735,inf,0.0,234.7317976757811,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0041387593,1.404151e-07,24173.42,0.5761058,-275.90533,0.0,0.0,1.0000000000000002,-7.509541884499117e-13,6.9233165e-12,2.2176115e-16,0.0,0.0,0.0,7.479999999999999e-16,8.121047394547949e-14,6.172362522084669e-12,737.5161790325511,5.17824971043596e-13,2.3428888132623386e-14,1.5619258755082255e-15,0.0,0.0041387593,1.404151e-07,24173.42,0.5761058,-275.90533,0.0,0.0,0.0,-7.509541884499117e-13,6.9233165e-12,2.2176115e-16,0.0,0.0,0.0,7.479999999999999e-16,8.121047394547949e-14,6.172362522084669e-12,737.5161790325511,5.17824971043596e-13,2.3428888132623386e-14,1.5619258755082255e-15,0.0
175,175,176,407463.0,BAW680,41.57524496822034,28.50492255632268,132.726666552,2133.6,-0.348055079268688,34610D,279.9667,11.597489,-2.6300476,112.99221948661882,61894.03609253725,0.17360866166304273,0.2078343686068662,8.443824000000001,14.082788384165829,-944.2212492706346,0.0048515596686544,78185.15360874706,0.5772071987419481,0.0703652,0.1045129735898916,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3368624272953799,0.0,4.917643474241385,7.395242600991152,5485452277616819.0,7.086474635198479,613.6864188331916,1295.974915087034,0.5113069504812,0.0188382877434326,0.1039171843034331,7.041394192082914,5.435640902184528,5.406197787331438,0.5113069504813299,0.1892806909193035,324377473676217.75,0.7250611822842827,536179249174251.9,0.007773270711603215,3.082920687953683e-07,2.8440000000000003,35.8,2023-11-06 02:56:00,0.004851559668654423,0.5772073101282233,0.0,175,781.8515360874705,0.004851559668654423,11.597489,-2.6300476,0.5772073101282233,0.0003709771,0.0,0.972882439138968,0.0,7208.358998097335,0.08948237188869004,0.9959884061178493,4.7691724497326495,243.04793413239753,0.6163270362227573,inf,0.0,235.61289868272243,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0047719516,2.9387158e-07,21102.383,0.59976345,-276.28967,0.0,0.0,1.0,-7.625681756337228e-13,7.3610415e-12,2.335901e-16,0.0,0.0,0.0,7.479999999999999e-16,8.676174327996745e-14,6.598473321626494e-12,737.5304532819528,6.396109271288851e-13,2.6527712780988585e-14,1.7685141853992386e-15,0.0,0.0047719516,2.9387158e-07,21102.383,0.59976345,-276.28967,0.0,0.0,0.0,-7.625681756337228e-13,7.3610415e-12,2.335901e-16,0.0,0.0,0.0,7.479999999999999e-16,8.676174327996745e-14,6.598473321626494e-12,737.5304532819528,6.396109271288851e-13,2.6527712780988585e-14,1.7685141853992386e-15,0.0
176,176,177,407463.0,BAW680,41.58100891113281,28.5911698774858,125.524444336,1851.66,-0.3439519530453124,34610D,281.86615,13.021528,-3.0459723,100.99627628851113,61885.59226853724,0.17945910666636106,0.232112461088248,8.59201899,18.188925056125015,-1021.3499942269148,0.005506415913223,80970.13989322592,0.5852668830048781,0.07160015825,0.1048696214045774,descent,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.3000827933210456,0.0,4.889454975625456,7.430114754362877,5511461105540655.0,7.829811715018774,627.9181723586167,1323.602358403062,0.5700594860526,0.0193285979684857,0.116056230544124,9.094462528062508,5.951986418585044,5.917055118049834,0.5700594860527399,0.2139137746912456,321740620535052.25,0.7351240181271054,543592291422331.75,0.007834761135731921,2.636808482233205e-07,2.8440000000000003,35.8,2023-11-06 02:57:00,0.0055064159132230135,0.5852672866117384,0.0,176,809.7013989322592,0.0055064159132230135,13.021528,-3.0459723,0.5852672866117384,0.00036961457,0.0,1.0007472719822068,0.0,7300.9587847935645,-0.4050066298338326,0.9143137480048306,4.977065630324905,243.55239942654757,0.6363936130853588,inf,0.0,236.23568943234517,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0054075876,3.9693703e-07,18258.486,0.6200802,-276.4155,0.0,0.0,0.9999999999999999,-7.732846582376177e-13,7.783577e-12,2.4153473e-16,0.0,0.0,0.0,7.480000000000001e-16,9.212333274661129e-14,7.010292155223096e-12,737.4154387496291,7.649121947572285e-13,2.962653742935379e-14,1.9751024952902527e-15,0.0,0.0054075876,3.9693703e-07,18258.486,0.6200802,-276.4155,0.0,0.0,0.0,-7.732846582376177e-13,7.783577e-12,2.4153473e-16,0.0,0.0,0.0,7.480000000000001e-16,9.212333274661129e-14,7.010292155223096e-12,737.4154387496291,7.649121947572285e-13,2.962653742935379e-14,1.9751024952902527e-15,0.0
