,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
125,125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.7768271054875451,34610D,216.67433,6.9548845,-0.67651784,238.3600320687588,66689.18573500398,0.3968964148479242,0.531030502504344,38.75321220683697,38.049122669929,0.0,2.438327486994704e-05,18286.28725004259,0.4149878764451548,0.3229434350569747,0.8626203465961586,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8077684715789144,19.0245229484915,13.029647230874025,36.28235539,1450000000000000.0,13.7993340109778,819.733762799227,1775.23204947572,0.00243832748699,0.0296667037202711,0.265515251252172,19.0245613349645,8.94994111094138,8.949722887388207,0.0024383274869947,0.7516342134211766,659043755555252.9,5.495328379964299,426042405373371.4,0.01594928062642426,1.0344712847041291e-05,3.16,35.8,2023-11-06 05:06:00,2.4383274869947045e-05,0.4149882575604936,0.0,125,182.8628725004259,2.4383274869947045e-05,6.9548845,-0.67651784,0.4149882575604936,0.0,0.0,0.2940089317219559,0.0,13898.161512892386,0.3475444699594646,-0.9376635011562489,1.4037516514387058,229.5903212304327,0.23814817475701108,0.0,1.0,221.1279837958595,28.117254249628648,82.6861222989168,0.4117488477461991,217.01196,2.512047803526079e-05,12310.676938850542,0.0,0.002458827247430975,0.0031851658,165.3722445978336,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13898.161512892386,0.0,2.629975e-05,-1.6014637e-07,128274.87,0.4349687,-291.8709,0.0,0.0,1.0,-3.0218526987886636e-13,2.3498328e-12,2.2328212e-16,0.0,0.0,0.0,7.48e-16,2.7590700826287104e-14,2.047647592810934e-12,1358.2656504510642,13.898161512892386,1.040559773738409e-12,2.629975e-05,-1.6014637e-07,128274.87,0.4349687,-291.8709,0.0,0.0,1.0,-3.0218526987886636e-13,2.3498328e-12,2.2328212e-16,0.0,0.0,0.0,7.48e-16,2.7590700826287104e-14,2.047647592810934e-12,1358.2656504510642,13.898161512892386
126,126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.7765860088044514,34610D,216.6662,6.862223,-0.74721104,238.3010493375374,66650.43252279714,0.39689685942416797,0.529741498631394,38.62158862207261,37.9662009709154,0.0,2.4372871344296127e-05,18286.28725004259,0.4152532576752758,0.321846571850605,0.8595167325693468,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8075837880984807,18.98301460950637,12.97531088637925,36.28235539,1450000000000000.0,13.7747503366316,819.32916146729,1774.06999173454,0.00243728713443,0.0296365397796761,0.264870749315697,18.9831004854577,8.93730345326405,8.937085630825777,0.0024372871344296,0.7500181452286204,657436860376728.6,5.493076216103192,425933737576993.44,0.015922342332830616,1.0310205319471841e-05,3.16,35.8,2023-11-06 05:07:00,2.4372871344296127e-05,0.4152530286642541,0.0,126,182.8628725004259,2.4372871344296127e-05,6.862223,-0.74721104,0.4152530286642541,0.0,0.0,0.2940199638654785,0.0,13901.25177697958,0.34746785724845036,-0.9376918940564489,1.4037526736149657,229.59032869418243,0.23828132761289791,0.0,1.0,221.1285289682634,28.117254249628648,82.61847739103676,0.41220280436898254,217.00348,2.512047617516323e-05,12310.710761304483,0.0,0.0024610645045996193,0.003219123,165.23695478207352,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13901.25177697958,0.0,2.6215677e-05,-1.5511985e-07,128274.18,0.43312854,-292.0354,0.0,0.0,0.9999999999999999,-3.021849265025036e-13,2.3499468e-12,2.2289466e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7591798803863847e-14,2.0477618574280884e-12,1358.3158980854678,13.90125177697958,1.036338548069266e-12,2.6215677e-05,-1.5511985e-07,128274.18,0.43312854,-292.0354,0.0,0.0,0.9999999999999999,-3.021849265025036e-13,2.3499468e-12,2.2289466e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7591798803863847e-14,2.0477618574280884e-12,1358.3158980854678,13.90125177697958
127,127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.7763399356838016,34610D,216.65741,6.749671,-0.81301165,238.2216586996979,66611.81093417507,0.39688763009100925,0.528283519674802,38.47402424343818,37.8734458582802,0.0,2.442466204064844e-05,18286.28725004259,0.4166144854219964,0.3206168686953182,0.8560308174252326,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8073311045095158,18.93661724043757,12.914266915406628,36.28235538999999,1450000000000000.0,13.7467942853513,818.870448027405,1772.76328369382,0.00244246620406,0.0296027456264934,0.264141759837401,18.9367229291401,8.92288043717824,8.922662504162073,0.0024424662040648,0.7481859411769255,655632209632314.6,5.489996167793223,425785123200351.5,0.015891800083751895,1.0271348171539843e-05,3.16,35.8,2023-11-06 05:08:00,2.4424662040648436e-05,0.4166146970476214,0.0,127,182.8628725004259,2.4424662040648436e-05,6.749671,-0.81301165,0.4166146970476214,0.0,0.0,0.29403189253887296,0.0,13904.33509893258,0.347391452771978,-0.9377202026942655,1.403731254916173,229.59017229763464,0.23904230220305356,0.0,1.0,221.13146257334378,28.117254249628648,82.4781281606762,0.4138577843276103,216.99394,2.5190218673063372e-05,12310.780935919662,0.0,0.0024675880375107794,0.003296265,164.9562563213524,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.33509893258,0.0,2.6169644e-05,-1.5396742e-07,128272.38,0.43063924,-292.01645,0.0,0.0,0.9999999999999999,-3.0219122372030746e-13,2.3500282e-12,2.2280582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592685375983188e-14,2.0478368887638194e-12,1358.3661457198716,13.904335098932581,1.0315416501720463e-12,2.6169644e-05,-1.5396742e-07,128272.38,0.43063924,-292.01645,0.0,0.0,0.9999999999999999,-3.0219122372030746e-13,2.3500282e-12,2.2280582e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7592685375983188e-14,2.0478368887638194e-12,1358.3661457198716,13.904335098932581
128,128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.7760888870651883,34610D,216.64868,6.6225896,-0.8784708,238.12247621101244,66573.33690993163,0.39686311023861004,0.52684427451275,38.33003393259602,37.7836617857584,0.0,2.4334093890470862e-05,18286.28725004259,0.4155443599275695,0.3194169494383002,0.852608566428795,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8070112514421401,18.891731729450804,12.854416713334937,36.28235539,1450000000000000.0,13.7190058103055,818.414575831875,1771.48229508025,0.00243340938905,0.029569804784612,0.263422137256375,18.8918308928792,8.90848415047566,8.908267375860934,0.002433409389047,0.7463766391499783,653704301360404.9,5.486099616700719,425597110650112.1,0.01586335822666933,1.0230690704042482e-05,3.16,35.8,2023-11-06 05:09:00,2.433409389047087e-05,0.41554469386524734,0.0,128,182.8628725004259,2.433409389047087e-05,6.6225896,-0.8784708,0.41554469386524734,0.0,0.0,0.294043740745942,0.0,13891.077509190958,0.35118190583787107,-0.9363072513935159,1.4036740781475594,229.58975478994688,0.2384081755964511,0.0,1.0,221.12851296850258,28.117254249628648,82.29322677499783,0.41314612204506174,216.98418,2.5115225119752442e-05,12310.873386612502,0.0,0.0024775577870039455,0.003400797,164.58645354999567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13891.077509190958,0.0,2.600567e-05,-1.5361118e-07,128270.6,0.4273798,-291.82135,0.0,0.0,0.9999999999999999,-3.0219739593910226e-13,2.3501218e-12,2.2277837e-16,0.0,0.0,0.0,7.48e-16,2.7593795806534968e-14,2.0479244187248937e-12,1358.4163933542752,13.891077509190959,1.0269340904672668e-12,2.600567e-05,-1.5361118e-07,128270.6,0.4273798,-291.82135,0.0,0.0,0.9999999999999999,-3.0219739593910226e-13,2.3501218e-12,2.2277837e-16,0.0,0.0,0.0,7.48e-16,2.7593795806534968e-14,2.0479244187248937e-12,1358.4163933542752,13.891077509190959
129,129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.7758351909009737,34610D,216.64105,6.483047,-0.9394333,238.0151399521178,66535.00687599904,0.39683478971702035,0.525322375269832,38.17846956250917,37.688815970926,0.0,2.4409022340367213e-05,18286.28725004259,0.417240938503305,0.3181539130209098,0.8490277558928534,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8066616655182051,18.84429837638837,12.791642815456605,36.28235539,1450000000000000.0,13.689507865183,817.935791631785,1770.13693407269,0.00244090223404,0.0295352304697804,0.262661187634916,18.844407985463,8.89314840131903,8.892931333559437,0.0024409022340367,0.7444851086502549,651533722549929.9,5.481843723749138,425391757737565.0,0.01583474254309339,1.0185762212208839e-05,3.16,35.8,2023-11-06 05:10:00,2.4409022340367213e-05,0.41724097586656345,0.0,129,182.8628725004259,2.4409022340367213e-05,6.483047,-0.9394333,0.41724097586656345,0.0,0.0,0.2940540968337743,0.0,13890.493204703924,0.35198091925048225,-0.9360071754444971,1.4036082619057355,229.5892741776968,0.23936365989382893,0.0,1.0,221.13193530528844,28.117254249628648,82.01525774190034,0.41524126031477615,216.97487,2.521244311870563e-05,12311.01237112905,0.0,0.002498890187284246,0.0035528054,164.03051548380068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13890.493204703924,0.0,2.59558e-05,-1.500958e-07,128268.875,0.42476112,-291.56152,0.0,0.0,1.0,-3.0220323110586187e-13,2.3501992e-12,2.2250738e-16,0.0,0.0,0.0,7.48e-16,2.7594456683351048e-14,2.047996099753608e-12,1358.4671400158973,13.890493204703924,1.0221562334731164e-12,2.59558e-05,-1.500958e-07,128268.875,0.42476112,-291.56152,0.0,0.0,1.0,-3.0220323110586187e-13,2.3501992e-12,2.2250738e-16,0.0,0.0,0.0,7.48e-16,2.7594456683351048e-14,2.047996099753608e-12,1358.4671400158973,13.890493204703924
130,130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.7755770090709686,34610D,216.63428,6.3305387,-1.0042989,237.89833113056005,66496.82840643653,0.3967929280781058,0.523988389734932,38.04724484385446,37.6076010243234,0.0,2.4398564871887064e-05,18286.28725004259,0.4174324380357051,0.3170603736987871,0.8459042976067708,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8062783786260191,18.803718852288405,12.764246236348272,36.28235539,1450000000000000.0,13.6634505472521,817.512896129265,1768.96747990983,0.00243985648719,0.0295053802432359,0.261994194867466,18.8038005121617,8.87953968759742,8.879323044858092,0.0024398564871887,0.7428143773665947,649655429421072.6,5.477180998691009,425166772492795.5,0.01580952419066255,1.0146691027723693e-05,3.16,35.8,2023-11-06 05:11:00,2.4398564871887064e-05,0.4174322152525477,0.0,130,182.8628725004259,2.4398564871887064e-05,6.3305387,-1.0042989,0.4174322152525477,0.0,0.0,0.2940632862669313,0.0,13893.576690930953,0.35190345565460196,-0.9360363015921709,1.403510841001228,229.5885627408953,0.23945764695247768,0.0,1.0,221.1316600684075,28.117254249628648,81.71018768838006,0.41586264101264375,216.96626,2.5222452303673912e-05,12311.164906155811,0.0,0.00252137826342846,0.0037288137,163.42037537676012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13893.576690930953,0.0,2.5844183e-05,-1.4709335e-07,128266.96,0.42034325,-291.29807,0.0,0.0,1.0,-3.022101468443965e-13,2.3502697e-12,2.2227595e-16,0.0,0.0,0.0,7.480000000000001e-16,2.759504948168977e-14,2.048059502786735e-12,1358.5179997450155,13.893576690930953,1.0179683705820817e-12,2.5844183e-05,-1.4709335e-07,128266.96,0.42034325,-291.29807,0.0,0.0,1.0,-3.022101468443965e-13,2.3502697e-12,2.2227595e-16,0.0,0.0,0.0,7.480000000000001e-16,2.759504948168977e-14,2.048059502786735e-12,1358.5179997450155,13.893576690930953
131,131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.775313811382996,34610D,216.62416,6.1991243,-1.0571973,237.78801030910256,66458.78116159268,0.396755486737874,0.522761135985396,37.92730336091458,37.533383841783,0.0,2.432875541047477e-05,18286.28725004259,0.4167901873364396,0.3160608613409548,0.8429914837922473,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8059233208589833,18.766621313092525,12.74560919073516,36.28235539,1450000000000000.0,13.6395905636413,817.11122172523,1767.86644058855,0.00243287554105,0.0294773860528499,0.261380567992698,18.7666919208915,8.86715557220947,8.866939850598605,0.0024328755410474,0.7412274841774555,647949043694703.8,5.4728648987695365,424958510601492.7,0.01578592841970349,1.0110795499581168e-05,3.16,35.8,2023-11-06 05:12:00,2.4328755410474775e-05,0.4167900057698404,0.0,131,182.8628725004259,2.4328755410474775e-05,6.1991243,-1.0571973,0.4167900057698404,0.0,0.0,0.2940770239795531,0.0,13896.65309434058,0.3518262064954874,-0.9360653398256955,1.4034236453410314,229.58792593893776,0.2390657814835462,0.0,1.0,221.1294874203117,28.117254249628648,81.39814694240931,0.41568702326178636,216.9537,2.517108570956519e-05,12311.320926528795,0.0,0.002567114123611134,0.0038664807,162.79629388481862,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13896.65309434058,0.0,2.5717416e-05,-1.4929535e-07,128264.48,0.4191762,-290.99902,0.0,0.0,1.0,-3.022208602137346e-13,2.3503018e-12,2.2244568e-16,0.0,0.0,0.0,7.48e-16,2.759549757767131e-14,2.0480809148558694e-12,1358.5652232678876,13.89665309434058,1.0140789859008572e-12,2.5717416e-05,-1.4929535e-07,128264.48,0.4191762,-290.99902,0.0,0.0,1.0,-3.022208602137346e-13,2.3503018e-12,2.2244568e-16,0.0,0.0,0.0,7.48e-16,2.759549757767131e-14,2.0480809148558694e-12,1358.5652232678876,13.89665309434058
132,132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.7750455989296241,34610D,216.61214,6.076087,-1.1079196,237.68553225045724,66420.85385823176,0.39670998723434037,0.522029295729296,37.85798164985772,37.4926986612936,0.0,2.436425909259512e-05,18286.28725004259,0.4180561549908582,0.315483180415481,0.8411851342535428,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.805598327915737,18.746324576639,12.734569977420383,36.28235539,1450000000000000.0,13.6253094733742,816.850522915046,1767.18981423678,0.00243642590926,0.029460587243645,0.261014647864648,18.7463493306468,8.85979107293427,8.859575215948258,0.0024364259092595,0.7401975426075121,646994382068298.1,5.468916977148569,424768012520200.56,0.015771023989774636,1.0089882217481099e-05,3.16,35.8,2023-11-06 05:13:00,2.436425909259512e-05,0.4180560343756266,0.0,132,182.8628725004259,2.436425909259512e-05,6.076087,-1.1079196,0.4180560343756266,0.0,0.0,0.29409334257475384,0.0,13899.722412376443,0.3517491715752869,-0.936094290280685,1.4033178435673384,229.5871532068072,0.23976400808083845,0.0,1.0,221.13160126761414,28.117254249628648,81.11504426946631,0.41748757044700624,216.93936,2.523339525761712e-05,12311.462477865267,0.0,0.002612907657316441,0.003985013,162.23008853893262,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13899.722412376443,0.0,2.5719264e-05,-1.5235116e-07,128261.93,0.41894135,-290.68607,0.0,0.0,1.0,-3.0223200498619496e-13,2.350365e-12,2.2268123e-16,0.0,0.0,0.0,7.48e-16,2.759640855429978e-14,2.048132870513605e-12,1358.611530096758,13.899722412376443,1.0117288776812477e-12,2.5719264e-05,-1.5235116e-07,128261.93,0.41894135,-290.68607,0.0,0.0,1.0,-3.0223200498619496e-13,2.350365e-12,2.2268123e-16,0.0,0.0,0.0,7.48e-16,2.759640855429978e-14,2.048132870513605e-12,1358.611530096758,13.899722412376443
133,133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.7747723728430422,34610D,216.60133,5.974316,-1.1715641,237.6161850176173,66382.9958765819,0.3966973637860129,0.5210235311764,37.759376309760746,37.4301934997874,0.0,2.4553600283285715e-05,18286.28725004259,0.4219014292666101,0.3146614692480062,0.8387770746734653,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8053833625895711,18.71504378966586,12.719286867388488,36.28235539,1450000000000000.0,13.6059868773883,816.514467595446,1766.25826683118,0.00245536002833,0.0294368156352597,0.2605117655882,18.7150967498937,8.84986232261335,8.849645031966586,0.0024553600283285,0.7388698904283089,645589277367438.9,5.466307061603663,424642076046481.6,0.015751469687579133,1.0060201147316268e-05,3.16,35.8,2023-11-06 05:14:00,2.4553600283285715e-05,0.42190198917903554,0.0,133,182.8628725004259,2.4553600283285715e-05,5.974316,-1.1715641,0.42190198917903554,0.0,0.0,0.2941080199963248,0.0,13902.784642491439,0.3516723506973684,-0.9361231530920423,1.4032887098500493,229.58694041717956,0.24194437833700944,0.0,1.0,221.14024242535194,28.117254249628648,80.75816522344853,0.42203818799755716,216.92548,2.546292757627828e-05,12311.640917388277,0.0,0.002677492240875381,0.0041231173,161.51633044689706,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.784642491439,0.0,2.5937135e-05,-1.5458528e-07,128258.984,0.42147502,-290.35495,0.0,0.0,0.9999999999999998,-3.022454994288278e-13,2.350379e-12,2.2285344e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7596589443695027e-14,2.0481335380823607e-12,1358.657836925629,13.902784642491438,1.008527951563424e-12,2.5937135e-05,-1.5458528e-07,128258.984,0.42147502,-290.35495,0.0,0.0,0.9999999999999998,-3.022454994288278e-13,2.350379e-12,2.2285344e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7596589443695027e-14,2.0481335380823607e-12,1358.657836925629,13.902784642491438
134,134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.774494134295126,34610D,216.5926,5.873693,-1.228771,237.54477130953404,66345.23650027213,0.3966665907020354,0.520492690135498,37.70918507387124,37.4003977978952,0.0,2.4628686841474624e-05,18286.28725004259,0.4236762196813871,0.314243208948927,0.837473017381071,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8051575510742595,18.700184296109395,12.711283762055494,36.28235539,1450000000000000.0,13.5956379290382,816.325081399925,1765.76500236372,0.00246286868415,0.0294245583516217,0.260246345067749,18.7001988989476,8.84452850431335,8.844310680555271,0.0024628686841474,0.7381248789279963,644876973984271.4,5.463566680225791,424509843450609.3,0.01574085686264808,1.0044732150483273e-05,3.16,35.8,2023-11-06 05:15:00,2.4628686841474628e-05,0.42367656444172164,0.0,134,182.8628725004259,2.4628686841474628e-05,5.873693,-1.228771,0.42367656444172164,0.0,0.0,0.2941198743395229,0.0,13902.014426228314,0.35248849329606485,-0.9358161475919669,1.4032172258405478,229.58641828882887,0.2429414587730978,0.0,1.0,221.1438088018976,28.117254249628648,80.41754052633003,0.4244727596187822,216.9139,2.5571758164296135e-05,12311.811229736835,0.0,0.0027364421950480276,0.004266138,160.83508105266006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13902.014426228314,0.0,2.6090102e-05,-1.5799206e-07,128256.33,0.42292058,-289.95908,0.0,0.0,0.9999999999999999,-3.0225731710444416e-13,2.3503935e-12,2.2311605e-16,0.0,0.0,0.0,7.48e-16,2.759688627354675e-14,2.0481361709357567e-12,1358.7041437544997,13.902014426228314,1.0068228936219431e-12,2.6090102e-05,-1.5799206e-07,128256.33,0.42292058,-289.95908,0.0,0.0,0.9999999999999999,-3.0225731710444416e-13,2.3503935e-12,2.2311605e-16,0.0,0.0,0.0,7.48e-16,2.759688627354675e-14,2.0481361709357567e-12,1358.7041437544997,13.902014426228314
135,135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.77421139096015,34610D,216.58664,5.8052063,-1.2883655,237.5018429552973,66307.52731519827,0.39666186148164445,0.519753153696932,37.63650975939389,37.3535629959356,0.0,2.475361471377337e-05,18286.28725004259,0.426158637348685,0.3136375813282824,0.835735397768534,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.805023120542979,18.676750325136013,12.700052241236948,36.28235539,1450000000000000.0,13.5813936328041,816.083892846444,1765.08778724234,0.00247536147138,0.0294071952527334,0.259876576848466,18.6767814979678,8.8371765690341,8.836957822384923,0.0024753614713773,0.737180136614154,643783447844554.6,5.461935864130737,424431150740798.9,0.015727226003343617,1.0022152747570235e-05,3.16,35.8,2023-11-06 05:16:00,2.4753614713773378e-05,0.4261583454296989,0.0,135,182.8628725004259,2.4753614713773378e-05,5.8052063,-1.2883655,0.4261583454296989,0.0,0.0,0.29412796788791107,0.0,13889.059675875535,0.356178107629548,-0.934418083967468,1.4032063780297912,229.5863390529683,0.24435041923422804,0.0,1.0,221.1494622082915,28.117254249628648,79.98243198688192,0.42774891295420214,216.90402,2.5736830662126457e-05,12312.02878400656,0.0,0.0028230968233401653,0.0044312775,159.96486397376384,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13889.059675875535,0.0,2.6336456e-05,-1.6080536e-07,128254.44,0.4244339,-289.51617,0.0,0.0,1.0,-3.022645052487881e-13,2.3503504e-12,2.2333292e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7596449891945357e-14,2.048085921592815e-12,1358.7505552468363,13.889059675875535,1.0044970914071044e-12,2.6336456e-05,-1.6080536e-07,128254.44,0.4244339,-289.51617,0.0,0.0,1.0,-3.022645052487881e-13,2.3503504e-12,2.2333292e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7596449891945357e-14,2.048085921592815e-12,1358.7505552468363,13.889059675875535
136,136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.7739257478906243,34610D,216.58333,5.7387047,-1.3342397,237.4595335792154,66269.89080543887,0.39662567347730543,0.519998484650364,37.66340825740779,37.3744429977752,0.0,2.486302565222984e-05,18286.28725004259,0.4282272383422841,0.3138617354783982,0.8362471318116245,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8048858721088471,18.6872191180054,12.703816599479728,36.28235539,1450000000000000.0,13.585917759251,816.143934049528,1765.3071881674,0.00248630256522,0.0294133430948747,0.259999242325182,18.6872214988876,8.83949986530047,8.839280094052743,0.0024863025652229,0.7374153196869357,644218185504600.4,5.46027131958068,424350830234048.94,0.015730916133102495,1.0030303817552727e-05,3.16,35.8,2023-11-06 05:17:00,2.486302565222983e-05,0.42822767399835804,0.0,136,182.8628725004259,2.486302565222983e-05,5.7387047,-1.3342397,0.42822767399835804,0.0,0.0,0.29413246298720475,0.0,13892.120427957792,0.3561002949904623,-0.9344477405974642,1.4031223516773823,229.5857252793452,0.2455290479712423,0.0,1.0,221.15369288607744,28.117254249628648,79.56598456510844,0.43059111138350553,216.89705,2.5885043235676446e-05,12312.237007717446,0.0,0.002904284611462913,0.004600936,159.13196913021687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13892.120427957792,0.0,2.6583532e-05,-1.6090142e-07,128252.05,0.42554492,-289.00604,0.0,0.0,0.9999999999999998,-3.0227473151941444e-13,2.3502617e-12,2.2334033e-16,0.0,0.0,0.0,7.48e-16,2.7595170092082313e-14,2.047986905567326e-12,1358.7968077613396,13.892120427957792,1.005158430724148e-12,2.6583532e-05,-1.6090142e-07,128252.05,0.42554492,-289.00604,0.0,0.0,0.9999999999999998,-3.0227473151941444e-13,2.3502617e-12,2.2334033e-16,0.0,0.0,0.0,7.48e-16,2.7595170092082313e-14,2.047986905567326e-12,1358.7968077613396,13.892120427957792
