,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.8036602415933366,34610D,233.6365,23.95678,-13.52765,257.4930043790941,65738.4570713487,0.4961790418559261,0.5195703146343,44.56717839756803,44.1535623721296,79.7955542051556,1.07798243172758e-05,24414.73800496757,0.0312006136294121,0.3713931533130669,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.310923710621768,2.146484287349846,0.8403346793074606,22.0762953688922,15.871845021002478,36.28235538999999,1450000000000000.0,17.566189138342,827.227632369367,1220.33771661618,0.00107798243173,0.0180069570956364,0.25978515731715,22.0767811860648,14.4269326537187,14.426777135595714,14.879551997627727,0.7742953883632263,299262243423027.7,0.0015024028531962403,3.822368241599613e-06,2.8440000000000003,35.8,2023-08-06 09:55:00,1.0779824317275798e-05,0.031200632988536522,0.0,244.14738004967575,54,1.0779824317275798e-05,23.95678,-13.52765,0.031200632988536522,0.0,0.0,0.36404395620608243,1062.6333310315522,17051.92753100543,-0.1855321752201714,0.9826381897514831,2.432600327896276,235.4063057570781,0.021145306023778062,0.9826369614007892,0.0,225.62699620227872,0.0,0.0,0.0,0 days,1.079675e-05,1.0462459e-05,104446.945,0.03173348,-233.7631,0.0,0.0,0.9999999999999999,-4.4566287503677176e-13,1.8171728e-12,1.0174187e-15,0.0,0.0,0.0,7.48e-16,1.9595047887087636e-14,1.37150993489995e-12,1172.3663830208193,6.423636214872052e-14,6.631728990991934e-14,4.421152660661288e-15,0.0,1.079675e-05,1.0462459e-05,104446.945,0.03173348,-233.7631,0.0,0.0,0.0,-4.4566287503677176e-13,1.8171728e-12,1.0174187e-15,0.0,0.0,0.0,7.48e-16,1.9595047887087636e-14,1.37150993489995e-12,1172.3663830208193,6.423636214872052e-14,6.631728990991934e-14,4.421152660661288e-15,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.8060184741726513,34610D,233.91077,23.065474,-12.148417,258.1836428380853,65693.88989295113,0.4982779375569433,0.502973066049502,43.997381188658025,42.8091003170874,-26.63835827352376,1.0590610543268034e-05,24328.113304650207,0.0296155863577192,0.3666448432388168,0.995858277431664,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.32713559004283,2.14891860539319,0.8420945266412695,21.40493830658568,15.7334043043538,36.28235539,1450000000000000.0,17.2105927588772,823.395537666948,1207.40645468677,0.00105906105433,0.0177413157005819,0.251486533024751,21.4045501585437,14.1751906830959,14.175040560761888,15.160935296905384,0.7605622673512576,281726987447544.2,0.0014255917537315981,3.5550010907434914e-06,2.8440000000000003,35.8,2023-08-06 09:56:00,1.0590610543268034e-05,0.029615603859704326,0.0,243.2811330465021,55,1.0590610543268034e-05,23.065474,-12.148417,0.029615603859704326,0.0,0.0,0.3623269682032816,1065.7517087476037,17108.510228370164,-0.18774578805502834,0.9822176536122716,2.4341093370072815,235.41307553195466,0.02012556801630732,0.9876501047001295,0.0,225.6295420137114,0.0,0.0,0.0,0 days,1.0648364e-05,1.0232853e-05,104679.516,0.029658241,-230.1207,0.0,0.0,1.0,-4.444221872364088e-13,1.821698e-12,9.9972e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9652306310859568e-14,1.3772758774089487e-12,1172.7112896913375,5.925323898680068e-14,6.419883834503389e-14,4.279922556335592e-15,0.0,1.0648364e-05,1.0232853e-05,104679.516,0.029658241,-230.1207,0.0,0.0,0.0,-4.444221872364088e-13,1.821698e-12,9.9972e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9652306310859568e-14,1.3772758774089487e-12,1172.7112896913375,5.925323898680068e-14,6.419883834503389e-14,4.279922556335592e-15,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335,34610D,234.23126,22.286575,-11.097076,259.19639306062066,65649.89251176247,0.4983602931487119,0.504222953356636,43.95365412541914,42.754863881401,-26.66576702320915,1.0579754083861352e-05,24356.96050651261,0.0285733583723529,0.3662804510451595,0.9997924255988658,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.230752092626732,2.134462256036441,0.8448190982191506,21.377456980275344,15.780431610803385,36.28235538999999,1450000000000000.0,17.2310033585513,824.301871855549,1210.04795725293,0.00105797540839,0.0177621667109357,0.252111476678318,21.3774319407005,14.1937344008319,14.193584236201112,15.039276796785716,0.7637959512855228,282715642513457.2,0.0014510640672352638,3.5778680432111203e-06,2.8440000000000003,35.8,2023-08-06 09:57:00,1.0579754083861352e-05,0.028573367131621327,0.0,243.5696050651261,56,1.0579754083861352e-05,22.286575,-11.097076,0.028573367131621327,0.0,0.0,0.36226025302840714,1068.8269764023562,16976.146174676043,-0.1907034934480272,0.9816476850615593,2.437395661861836,235.42780593472563,0.01947890366113378,0.9922505652859801,0.0,225.6406221219318,0.0,0.0,0.0,0 days,1.0591504e-05,9.9909e-06,104594.32,0.028657768,-226.66394,0.0,0.0,1.0,-4.4487453329643266e-13,1.8249248e-12,9.810693e-16,0.0,0.0,0.0,7.48e-16,1.9669722943567143e-14,1.3800502732378883e-12,1173.0614424456155,6.058363920031887e-14,6.435837236106073e-14,4.2905581574040485e-15,0.0,1.0591504e-05,9.9909e-06,104594.32,0.028657768,-226.66394,0.0,0.0,0.0,-4.4487453329643266e-13,1.8249248e-12,9.810693e-16,0.0,0.0,0.0,7.48e-16,1.9669722943567143e-14,1.3800502732378883e-12,1173.0614424456155,6.058363920031887e-14,6.435837236106073e-14,4.2905581574040485e-15,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.5016611394458931,0.494514966403504,43.11817869064042,42.0285495661774,-80.0453082410419,1.0617645201199454e-05,24385.83539984122,0.0278643345300576,0.3593181557553368,0.984925461718059,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.6656245033042,2.199687961098,0.847971904485394,21.015152369447986,15.484934761940528,36.28235538999999,1450000000000000.0,17.0966328010338,822.574482459347,1196.58624709483,0.00106176452012,0.0175580785149803,0.247257483201752,21.0142747830887,14.0822632152371,14.082113696350188,15.621500631365205,0.7576445740359838,272366845447941.6,0.0013459908942519835,3.4277848534341184e-06,2.8440000000000003,35.8,2023-08-06 09:58:00,1.0617645201199454e-05,0.027864317568262915,0.0,243.85835399841227,57,1.0617645201199454e-05,21.59784,-10.235876,0.027864317568262915,0.0,0.0,0.36227698114269935,1071.8422527853638,16914.540387202633,-0.19355376071082692,0.9810896705779222,2.4564489592183625,235.5128646260565,0.019045701527222365,0.9944527975269665,0.0,225.71622125669168,0.0,0.0,0.0,0 days,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,1.0000000000000002,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,5.520579088991352e-14,6.311925733258627e-14,4.207950488839084e-15,0.0,1.0572034e-05,9.767101e-06,104507.65,0.028163988,-224.44925,0.0,0.0,0.0,-4.4533499720365115e-13,1.8276652e-12,9.638183e-16,0.0,0.0,0.0,7.48e-16,1.968211197559454e-14,1.3823302878893195e-12,1173.4142929191219,5.520579088991352e-14,6.311925733258627e-14,4.207950488839084e-15,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.4979524786542291,0.526274075950914,43.89144282218234,44.3184129737406,106.82175619379515,1.0764323194262762e-05,24472.62643199162,0.0276429860187246,0.3657620235181861,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.465935692165989,2.1697346378178,0.8490681633707694,22.159225915804647,15.82458397404319,36.28235538999999,1450000000000000.0,17.7403923592286,832.189660395462,1225.84155678766,0.00107643231943,0.0181172569731994,0.263137037975457,22.1592064868703,14.5241102648548,14.5239539243207,14.940084426447864,0.792014750068827,304503068781191.25,0.001524964548982035,3.94747906506359e-06,2.8440000000000003,35.8,2023-08-06 09:59:00,1.0764323194262762e-05,0.027642993935671344,0.0,244.72626431991623,58,1.0764323194262762e-05,21.013092,-9.625892,0.027642993935671344,0.0,0.0,0.3632164690312503,1074.8042049143362,16881.98723778767,-0.19572898128792054,0.9806580269818795,2.446981410148799,235.470672332834,0.018936660935546846,0.9969782800622958,0.0,225.6775818335988,0.0,0.0,0.0,0 days,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,1.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,6.656813419005022e-14,6.717294942355747e-14,4.478196628237164e-15,0.0,1.06464495e-05,9.6131225e-06,104249.734,0.027720124,-223.38258,0.0,0.0,0.0,-4.467088069392869e-13,1.8291397e-12,9.51949e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9671549730092757e-14,1.3824308249980535e-12,1173.771063953445,6.656813419005022e-14,6.717294942355747e-14,4.478196628237164e-15,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.4980977821855799,0.515186224603638,43.586925405485154,43.290800289026,26.736641854713167,1.0751944245003536e-05,24356.96050651261,0.027062405884733,0.3632243783790429,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.103621134208058,2.115391528783121,0.8509087823193398,21.64555123197092,15.782775018390144,36.28235539,1450000000000000.0,17.4442148047093,829.316870290437,1222.3591536234,0.0010751944245,0.0179723478227886,0.257593112301819,21.645400144513,14.3327468865919,14.332592783353409,14.760383302585105,0.7818256130504528,294424211803485.6,0.0015316324701477586,3.7847811143910498e-06,2.8440000000000003,35.8,2023-08-06 10:00:00,1.0751944245003534e-05,0.02706239823566807,0.0,243.5696050651261,59,1.0751944245003534e-05,20.407425,-9.061301,0.02706239823566807,0.0,0.0,0.36128822126731575,1077.714610780917,17002.529650301138,-0.19898281653366498,0.9800029789364572,2.4361211875440554,235.42209540259927,0.01856413578206917,0.9982653130603706,0.0,225.63222424030468,0.0,0.0,0.0,0 days,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,1.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,6.566822061615467e-14,6.575771027004088e-14,4.3838473513360575e-15,0.0,1.0606248e-05,9.328023e-06,104562.97,0.026946545,-223.08263,0.0,0.0,0.0,-4.4503682494099414e-13,1.8320647e-12,9.299726e-16,0.0,0.0,0.0,7.48e-16,1.9709335075687283e-14,1.3870278823142355e-12,1174.1290558421586,6.566822061615467e-14,6.575771027004088e-14,4.3838473513360575e-15,0.0
60,60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.5029142509152518,0.487379654349052,42.30498828015735,41.2749780802342,-133.72220290654786,1.0818392510125602e-05,24328.113304650207,0.0267573498142339,0.3525415690013112,0.9780712902812048,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.569427331800124,2.1852564819864955,0.8521950147508571,20.63688699504472,15.284753883411083,36.28235539,1450000000000000.0,16.9235147713203,822.124906131547,1193.40669485496,0.00108183925101,0.0174656473941266,0.243689827174526,20.6374890401171,13.9525218662364,13.9523709240113,15.66334091971872,0.7560475212080959,265294898021827.97,0.0013335059147198281,3.333900885620284e-06,2.8440000000000003,35.8,2023-08-06 10:01:00,1.0818392510125602e-05,0.02675734188344898,0.0,243.2811330465021,60,1.0818392510125602e-05,19.71894,-8.6491785,0.02675734188344898,0.0,0.0,0.3606356049637294,1080.5885509244167,17099.371944272913,-0.26766444713075604,0.9635121917973778,2.4568127309300154,235.5144829099253,0.01838145161314394,0.9985738553009122,0.0,225.71534918251575,0.0,0.0,0.0,0 days,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.9999999999999998,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,5.4179114669561064e-14,6.220851523515543e-14,4.1472343490103615e-15,0.0,1.0632683e-05,9.256136e-06,104634.83,0.026711723,-224.10513,0.0,0.0,0.0,-4.446517528931521e-13,1.834023e-12,9.244313e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9734257710131986e-14,1.3893712623131992e-12,1174.4949336862157,5.4179114669561064e-14,6.220851523515543e-14,4.1472343490103615e-15,0.0
61,61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.4997117091219456,0.519077903422104,43.54748589868351,43.5544463851242,53.50611557125502,1.10060066002321e-05,24472.62643199162,0.0267723287386677,0.3628957158223625,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.4453621768634,2.166645340778049,0.8542734282628467,21.776972476845668,15.803484290874009,36.28235539,1450000000000000.0,17.5994771293246,831.259906564081,1220.90973512133,0.00110060066002,0.0179875961457677,0.259538951711052,21.7772231925621,14.428773561948,14.428614760518713,15.017409350594082,0.7887230267166908,297622090285168.94,0.0014999696039218137,3.847902724062015e-06,2.8440000000000003,35.8,2023-08-06 10:02:00,1.1006006600232098e-05,0.02677234976807919,0.0,244.72626431991623,61,1.1006006600232098e-05,19.07606,-8.325968,0.02677234976807919,0.0,0.0,0.3624652682405841,1083.512136712873,16965.29848562699,-0.29720675638445776,0.9548131460968841,2.4555865692640086,235.50902732970414,0.018428651328248894,0.9994672505939163,0.0,225.71056905908907,0.0,0.0,0.0,0 days,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,1.0000000000000002,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,6.484731102708384e-14,6.625443917308098e-14,4.416962611538731e-15,0.0,1.0792678e-05,9.337292e-06,104226.27,0.026594482,-226.01445,0.0,0.0,0.0,-4.4682963175694606e-13,1.8349456e-12,9.306871e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9724193470001405e-14,1.3881158770084539e-12,1174.98894150838,6.484731102708384e-14,6.625443917308098e-14,4.416962611538731e-15,0.0
62,62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.5009857578507014,0.510687553737922,43.36885601832629,42.8274839053156,0.0,1.1013292602373105e-05,24414.73800496757,0.026408187493959,0.3614071334860523,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.428438999406795,2.1641069452905235,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,17.4214338319592,829.361328277223,1214.66015491106,0.00110132926024,0.0178483746658654,0.255343776868961,21.4137419526578,14.3062761539459,14.306118596475793,15.128243822148807,0.7819858685657674,288850252407315.6,0.0014659170774412524,3.71362922809743e-06,2.8440000000000003,35.8,2023-08-06 10:03:00,1.1013292602373103e-05,0.026408228603509103,0.0,244.14738004967575,62,1.1013292602373103e-05,18.43246,-7.937334,0.026408228603509103,0.0,0.0,0.36144214946190284,1086.4103952298024,17093.157405235837,-0.2990962385025206,0.9542229509468126,2.456032656521288,235.51101239145274,0.01819740554987681,0.9997548979602895,0.0,225.7115547132421,0.0,0.0,0.0,0 days,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,1.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,6.249188792177828e-14,6.518350567903958e-14,4.345567045269304e-15,0.0,1.07399865e-05,9.272279e-06,104397.375,0.025684193,-228.62375,0.0,0.0,0.0,-4.459143009074972e-13,1.8371723e-12,9.256757e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9760031526598184e-14,1.391258135778607e-12,1175.5328337619653,6.249188792177828e-14,6.518350567903958e-14,4.345567045269304e-15,0.0
63,63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.5008130287796861,0.509959554597082,43.32728906599475,42.766971685666,0.0,1.1152629720417398e-05,24414.73800496757,0.0265664623659364,0.3610607422166229,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.392186355149384,2.158667442547121,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,17.3978202598211,829.219990067188,1214.68533147231,0.00111526297204,0.0178432052569516,0.254979777298541,21.383485842833,14.2900209702628,14.289861600727612,15.107401823768448,0.7814763936812694,288153683578223.4,0.0014681853708629626,3.703085508986492e-06,2.8440000000000003,35.8,2023-08-06 10:04:00,1.1152629720417397e-05,0.026566453446043435,0.0,244.14738004967575,63,1.1152629720417397e-05,17.767967,-7.5490127,0.026566453446043435,0.0,0.0,0.36135092044456196,1089.272379718939,16982.634731919086,-0.303504431258957,0.9528300269230485,2.455183113230746,235.50723169968035,0.018317192828572963,0.999874372188257,0.0,225.70854864310334,0.0,0.0,0.0,0 days,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,1.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,6.253768717988018e-14,6.509058480054166e-14,4.33937232003611e-15,0.0,1.0849641e-05,9.252319e-06,104403.05,0.025743246,-231.8272,0.0,0.0,0.0,-4.458818341118377e-13,1.837993e-12,9.241371e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9769583227805397e-14,1.392111239481504e-12,1176.0843050394928,6.253768717988018e-14,6.509058480054166e-14,4.33937232003611e-15,0.0
64,64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.498188058859519,0.510429658566024,43.32684344093445,42.6893788878736,0.0,1.1297001192506784e-05,24414.73800496757,0.0269084844899594,0.3610570286744537,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.849538752571767,2.077274354629961,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,17.3208774601239,828.30415088492,1222.00444669576,0.00112970011925,0.0178910087289565,0.255214829283012,21.3446894439368,14.264977070295,14.264815920652534,14.563353048704444,0.7781751132880271,288617961080470.75,0.0015599838020178085,3.698694807197349e-06,2.8440000000000003,35.8,2023-08-06 10:05:00,1.1297001192506785e-05,0.0269085051838102,0.0,244.14738004967575,64,1.1297001192506785e-05,17.026985,-7.153726,0.0269085051838102,0.0,0.0,0.36134996862558544,1092.078875525869,16970.769233081115,-0.30622422577002645,0.9519594127648235,2.4423403953250764,235.4499368130682,0.018553146396104725,0.9999500800714816,0.0,225.65743052040673,0.0,0.0,0.0,0 days,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,1.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,6.651344091749259e-14,6.515058826940434e-14,4.343372551293622e-15,0.0,1.0950076e-05,9.288803e-06,104410.51,0.026578259,-235.67166,0.0,0.0,0.0,-4.4583979077532077e-13,1.8380414e-12,9.269494e-16,0.0,0.0,0.0,7.479999999999999e-16,1.977357219531346e-14,1.3922017494429995e-12,1176.6402236660322,6.651344091749259e-14,6.515058826940434e-14,4.343372551293622e-15,0.0
65,65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.4966719699175964,0.477666325313364,41.11868438713697,40.2087733885128,-26.75172123467247,1.148294305490719e-05,24414.73800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.295240968262483,1.9941334767444323,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,16.5114769679775,816.485910956424,1201.25884385352,0.00114829430549,0.0173866062058736,0.238833162656682,20.1043866942564,13.7366177061052,13.736459971117576,14.518232615428388,0.7362247993331402,255267125184729.1,0.001484723315019148,3.1479252969929062e-06,2.8440000000000003,35.8,2023-08-06 10:06:00,1.148294305490719e-05,0.027609620760295807,0.0,244.14738004967575,65,1.148294305490719e-05,16.220716,-6.651823,0.027609620760295807,0.0,0.0,0.3614798768524127,1094.8369032218652,16918.362906532697,-0.30709709863586804,0.9516781872090123,2.4349841415892985,235.41699841457628,0.01902064213616077,0.9998837531182627,0.0,225.62920887889732,0.0,0.0,0.0,0 days,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.9999999999999999,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,5.92044524860418e-14,6.096871835010137e-14,4.0645812233400916e-15,0.0,1.11141835e-05,9.398977e-06,104421.18,0.027124198,-239.45695,0.0,0.0,0.0,-4.457804755526169e-13,1.8371194e-12,9.354421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9770849335530376e-14,1.3913390199636188e-12,1177.1979931492665,5.92044524860418e-14,6.096871835010137e-14,4.0645812233400916e-15,0.0
66,66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.4928839425805101,0.443909004995868,38.17681046418409,37.6462147570958,0.0,1.1692774150265708e-05,24443.66834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.93704242486066,1.9404050938138524,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,15.700588131804,804.593504413532,1176.059089966,0.00116927741503,0.0168282050074683,0.221954502497934,18.8231073785479,13.1894341909569,13.189279971684988,14.71315581481171,0.6950195070558556,224856316915942.9,0.0013664359084881005,2.653769192544253e-06,2.8440000000000003,35.8,2023-08-06 10:07:00,1.1692774150265708e-05,0.028573803638996274,0.0,244.43668342233642,66,1.1692774150265708e-05,15.455449,-6.037973,0.028573803638996274,0.0,0.0,0.3621163015582998,1097.5403193462023,16652.27282922913,-0.31017461861305184,0.9506796021627096,2.419659661328914,235.3480978512703,0.019658581005368606,0.9997605546827605,0.0,225.5689730983032,0.0,0.0,0.0,0 days,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.9999999999999998,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,5.0556348172522746e-14,5.665997719414622e-14,3.7773318129430805e-15,0.0,1.1334976e-05,9.477863e-06,104352.74,0.027736712,-242.87756,0.0,0.0,0.0,-4.461440503965893e-13,1.8352687e-12,9.415229e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9748143580590012e-14,1.3891246705030973e-12,1177.7541076953196,5.0556348172522746e-14,5.665997719414622e-14,3.7773318129430805e-15,0.0
