,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,-0.6475046352427573,34610D,225.2299,9.052438,2.4212344,221.60326143626483,63640.32968594997,0.3380141093528651,0.4898709186912841,29.39225512147705,32226.99394593696,8.384763831062559,2023-08-06 05:52:00,0.0001695214187498,0.21447237006192,1.1514899483454424,0.244935459345642,0.6322089007651596,0.0113706999563217,0.0006814790367244,0.0001412943373203,3.038804099839152e-05,1538553584808842.2,92.850133928746,36.35821958526712,0.0352707061457724,0.0007198103295055,0.0005878451024295,0.3342105140259774,0.0200302057073446,0.0041529592097405,0.0008931730536666,4.522155948276457e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.828971563619492,1.6225099919198576,0.7365807287222252,16.11349697296848,11.370699956321769,30.38804099839152,1538553584808842.2,12.544757851226,756.330484403287,1112.42012539403,0.016952141875,0.0161290120154208,0.174815267730318,16.1135371544206,10.8385602021487,10.836723145466483,14.989282523856096,0.5396107313655014,1.0656922185323745,254212934264717.5,3.1373777243207024
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,-0.6485424615879407,34610D,225.27673,8.616039,2.6120005,221.0936539475555,63610.93743082849,0.3377308835129775,0.4899669591625399,29.3980175497524,32280.5370558031,8.386518916118723,2023-08-06 05:53:00,0.0001744462940345,0.2143892540123711,1.177779713323695,0.2449834795812699,0.6327482764251977,0.0113678155623438,0.0006822164605586,0.0001414656881038,3.046824921152965e-05,1537348571921405.2,92.8683374396678,36.36534770904372,0.0352776210597028,0.000719951450198,0.000587960350995,0.3341912414041327,0.0200558114802321,0.0041588107815654,0.0008957061250307,4.519500029743226e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.697188643922924,1.6027122116729178,0.7348104589791842,16.14026852790155,11.367815562343845,30.46824921152965,1537348571921405.2,12.5309945076599,756.350349566949,1115.37298438752,0.0174446294035,0.0161686523212538,0.175131152732212,16.1402465613072,10.8315244370739,10.829635247339256,14.816763120455029,0.539668941178175,1.0873545672945446,255405216388161.16,3.152376186480269
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,-0.6495656798289033,34610D,225.32423,8.170322,2.7170174,220.66632021672396,63581.53941327873,0.3375907269741859,0.4843609548414955,29.06165729048973,31959.725516192688,27.259450140452376,2023-08-06 05:54:00,0.0001772106273095,0.214306170173394,1.189115200533846,0.2421804774207477,0.625977191663853,0.0113065957725307,0.0006829611434411,0.00014138717715,2.9944027023096776e-05,1545224255323728.8,91.80577538065708,35.94927006833581,0.0348739887485876,0.0007117140560936,0.0005812331458097,0.3285884114633901,0.0198479826934086,0.0041089456876053,0.0008702230512424,4.490677774517041e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.72744057715019,1.6072150700984258,0.7333128522708864,15.979862758096344,11.306595772530798,29.94402702309678,1545224255323728.8,12.4375328433786,755.084362170128,1110.94307322855,0.017721062731,0.016093094374013,0.173124814222984,15.9803656703034,10.7577082566884,10.7558022142308,14.960493699177812,0.5359891836245921,1.062622898087939,251095332375417.53,3.0813832100010083
113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,-0.6505609462504246,34610D,225.33067,7.739232,2.6802225,219.7086986602009,63552.47775598825,0.3371982166933055,0.4745134929614318,28.47080957768591,31409.86297476944,0.0,2023-08-06 05:55:00,0.0001773440682151,0.214036370000147,1.1875851758108007,0.2372567464807159,0.613516720432189,0.0111978305510699,0.000683903783945,0.0001411474407936,2.903980181311929e-05,1558808936848696.2,89.93928745590978,35.21839144759747,0.034164971493223,0.0006972443161882,0.0005694161915537,0.3188113013027057,0.0194712944021579,0.0040185819092147,0.000826786667595,4.438055240901425e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.711167053268952,1.6047754960497838,0.7301201416768778,15.704931487384718,11.19783055106993,29.03980181311929,1558808936848696.2,12.2667211279719,752.632066566764,1104.26447787988,0.0177344068215,0.0159694210209393,0.169709045456786,15.7049185683276,10.6271257570491,10.625241433507513,15.121160583934074,0.5289016415771393,1.0307162508483438,244385582829868.75,2.964789909201228
114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,-0.6515688453519872,34610D,225.40431,7.301012,2.6196492,218.6445827402488,63524.00694641056,0.3366073123583289,0.4783055548686635,28.69833329211981,31759.21121149866,30.93935843780024,2023-08-06 05:56:00,0.0001782234801917,0.214036370000147,1.1828806655293362,0.2391527774343317,0.6185291174045225,0.0112323253728353,0.0006846416755516,0.0001414757492013,2.953735308218692e-05,1551333945598678.5,90.65803486980649,35.49983828235221,0.0344379999505437,0.0007028163255213,0.0005739666658423,0.3223490171951631,0.0196480749906559,0.0040601182033323,0.0008476728033196,4.4520698618170136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.58119346881323,1.58529320319739,0.7264651863445566,15.87960560574933,11.232325372835362,29.53735308218692,1551333945598678.5,12.306817614891,753.541594402657,1110.08554456663,0.0178223480192,0.0160739156318502,0.171306410974089,15.8796992684681,10.6574163320011,10.655517268630241,14.895497107784056,0.5315216942145765,1.0623332280261377,248586764194362.34,3.0287784056722975
115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,-0.6525308283128036,34610D,225.37325,7.1489167,2.4480672,217.5302134361713,63495.30861311844,0.336022195496568,0.4784920482936115,28.70952289761669,31878.843832186765,17.40230281436093,2023-08-06 05:57:00,0.0001772610628334,0.2137306426290887,1.1792398411427338,0.2392460241468057,0.6186754969786948,0.0112280843653149,0.0006853287743502,0.000141622860017,2.9700840480348117e-05,1548877782894012.5,90.69338283357112,35.51367982435185,0.03445142747714,0.0007030903566763,0.0005741904579523,0.3223529451823802,0.0196754621396031,0.0040659247424846,0.000852696959849,4.446754217360542e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.656722393865431,1.5966193371419568,0.7228124377442852,15.939421916093382,11.228084365314905,29.70084048034812,1548877782894012.5,12.2990889539205,753.677674696883,1109.09559020297,0.0177261062833,0.0160869302648375,0.171173689072645,15.9393930170818,10.6405439853738,10.638658165520258,15.025439600796942,0.5319136970975229,1.0463531774385577,248742541577529.03,3.0326114084862104
116,118,,,31.51393404956967,-78.44377992764724,218.35308623111112,11367.963568773232,-0.6534541896199633,34610D,225.37617,7.001666,2.2725124,216.7508712319274,63466.59909022082,0.3357390932548723,0.4684208956784948,28.10525374070969,31293.69026167664,17.40117527025575,2023-08-06 05:58:00,0.0001766167208148,0.2135588629311056,1.1735912728514342,0.2342104478392474,0.6057172977866014,0.0111178420281284,0.0006859205857791,0.0001412868348679,2.8728652552735904e-05,1563483506372303.0,88.78449656690191,34.766198877257885,0.0337263044888516,0.0006882919283439,0.0005621050748141,0.3124697712496775,0.0192779721093001,0.0039709023441846,0.0008074260696233,4.394210066600807e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.70804754094228,1.6043159108983307,0.7202181544374253,15.64684513083832,11.11784202812849,28.728652552735905,1563483506372303.0,12.1321316512841,751.16410661098,1100.73177202618,0.0176616720815,0.0159404453058213,0.167546589688795,15.6468126737126,10.5107847663207,10.508928713791994,15.28387913907043,0.5246760742648982,1.0038579271468697,241084099267922.0,2.904022030306442
117,119,,,31.403870801365027,-78.47802061026293,218.72462944066663,11373.062453531598,-0.6543625184169402,34610D,225.34402,6.9923925,2.075316,215.4455003565378,63438.49383648011,0.3349494812427864,0.4763236108768043,28.57941665260826,31939.15699058865,17.39840648372724,2023-08-06 05:59:00,0.0001776353429886,0.2133872212959862,1.1840128545412965,0.2381618054384021,0.6153396031436822,0.011194154391937,0.0006861602380465,0.0001416774352631,2.969371414408403e-05,1548984845833111.5,90.28237720558948,35.35273839927642,0.0342952999831299,0.0006999040812883,0.0005715883330521,0.3199224024407933,0.0196100593335863,0.0040490584526582,0.0008486290284872,4.426908329764066e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.687891736672778,1.6012852131864472,0.7159317143925898,15.969578495294323,11.19415439193704,29.69371414408403,1548984845833111.5,12.2416766047603,753.080935886291,1107.3833456034,0.0177635342989,0.0160879811413515,0.170306018476346,15.9696111739331,10.5859160935118,10.584035994647689,15.147013037949563,0.5301946874830257,1.0283173404994987,247812220894225.25,3.0127878029861157
118,120,,,31.293807553160388,-78.51226129287862,219.09617265022223,11378.161338289963,-0.6552557821364405,34610D,225.30447,7.0119104,1.8743614,214.7817549447307,63409.9144198275,0.3344471217233028,0.4817272022667552,28.90363213600531,32352.712997527902,17.394294541191883,2023-08-06 06:00:00,0.0001792327306338,0.2132157176127669,1.1994315715200752,0.2408636011333776,0.6220242206565024,0.0112465723330132,0.0006863254711818,0.0001419460150757,3.034417170619864e-05,1539212657743980.5,91.30657391764078,35.75379295223857,0.0346843585632063,0.0007078440523103,0.0005780726427201,0.32506678950439,0.0198372989446101,0.0041027554029221,0.0008770567764677,4.448883643851506e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.673004206983682,1.5990376793594678,0.7137887551124598,16.17635649876395,11.24657233301325,30.34417170619864,1539212657743980.5,12.3171507497633,754.400117813095,1111.81358581026,0.0179232730634,0.0161826923046692,0.172163303310958,16.1768414730704,10.6387305690342,10.636824102005127,15.05096005194587,0.534003932177366,1.045960063325108,252128618208078.0,3.0842885383668115
119,121,,,31.183744304955745,-78.54650197549432,219.4677158597778,11383.260223048328,-0.6561339486784774,34610D,225.2375,7.0480156,1.5809096,214.5288910039999,63381.0107876915,0.3343518284741557,0.4803385479760156,28.82031287856094,32288.27280288528,17.388593197365243,2023-08-06 06:01:00,0.0001810620906162,0.2130443517705728,1.2205672464987791,0.2401692739880078,0.6198993301592792,0.0112299213386859,0.0006862150890142,0.0001418488996502,3.023773146779497e-05,1540811769031965.5,91.043368383374,35.65072703077988,0.0345843754542731,0.0007058035806994,0.0005764062575712,0.3236498465825559,0.0197769335673803,0.0040881296693986,0.0008714608816397,4.440667727047022e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.655725329800426,1.596429451564818,0.7130543525533386,16.14413640144264,11.229921338685912,30.23773146779497,1540811769031965.5,12.290063699891,753.923308814149,1111.09728780759,0.0181062090616,0.0161694748039634,0.171698877448029,16.1441574310716,10.6187046598411,10.616782363030833,15.05495444590422,0.5326212887636489,1.0431689107722326,251446828619268.9,3.069102730282526
120,122,,,31.073681056751106,-78.58074265811001,219.8392590693333,11388.359107806691,-0.6569969864114387,34610D,225.15681,7.068725,1.2442755,214.23033462973527,63352.19047481294,0.3342210901573015,0.4793904833599989,28.76342900159993,32256.83493190516,17.382538391452233,2023-08-06 06:02:00,0.0001830115954924,0.2128731236586184,1.2448381106257294,0.2396952416799994,0.6181785835636685,0.0112176135959605,0.000685966561446,0.0001417372323591,3.017741630977156e-05,1541717917416057.2,90.86367221605418,35.58036167497912,0.0345161148019199,0.0007044105061616,0.0005752685800319,0.3226570322347942,0.0197307504876263,0.004076848819846,0.0008680059714778,4.434509385809127e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.643911382163855,1.594638748120248,0.7121895836367705,16.12841746595258,11.21761359596058,30.17741630977156,1541717917416057.2,12.2700682647888,753.521670269696,1110.54422066887,0.0183011595492,0.016160656662621,0.171366139406244,16.1284307197197,10.6039094192631,10.601969135976164,15.05926881063478,0.5314642992948686,1.0408750019971518,250959034666232.56,3.0573959685714116
121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,-0.6578448641731129,34610D,225.08066,7.0284243,0.9110012,213.91753400243616,63323.42704581134,0.3340868386802056,0.4782539685647321,28.695238113883928,32214.47248617573,17.376939551637218,2023-08-06 06:03:00,0.0001810693227122,0.2127020331662069,1.2420643519136336,0.239126984282366,0.6162546655921575,0.0112040923277589,0.0006857632051531,0.0001416276528969,3.0099305065377884e-05,1542891426368139.2,90.64825720175932,35.49600954687442,0.0344342857366607,0.0007027405252379,0.0005739047622776,0.3215040971949822,0.0196781384616099,0.0040640392233898,0.0008637067259134,4.427363686350377e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.65276024790924,1.5959851491032808,0.7112699973954476,16.10723624308787,11.204092327758918,30.099305065377884,1542891426368139.2,12.2481469152616,753.106681391872,1109.45730127553,0.0181069322712,0.0161457350916171,0.170924805520117,16.1072554175678,10.5863749498071,10.58445842908807,15.09667859274669,0.5302688518759535,1.034553613117678,250194719806472.6,3.0421240701886982
122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,-0.658677551271698,34610D,225.01181,6.8834653,0.58316654,213.5798263666217,63294.731807697455,0.3339209097551778,0.4776486761612251,28.658920569673505,32208.56844223109,17.37188857809125,2023-08-06 06:04:00,0.0001735542105735,0.2125310801827308,1.199544181986122,0.2388243380806125,0.6150768245487923,0.0111971877102373,0.0006856334172774,0.0001415594064241,3.0081334875493623e-05,1543161402590685.8,90.5335300795986,35.45108474468613,0.0343907046836082,0.000701851115992,0.0005731784113934,0.3208993131914165,0.0196495136456682,0.0040569397845984,0.0008620985868265,4.422534006303242e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.644243307642547,1.5947891429019714,0.7102558098383699,16.104284221115545,11.19718771023735,30.08133487549362,1543161402590685.8,12.2331680962843,752.829461733938,1109.12894793222,0.0173554210574,0.0161427340561909,0.170702557954926,16.1042871840713,10.5745753699919,10.572740426373603,15.101326828543954,0.5294702725832083,1.0329264938911107,249944789312786.97,3.0350879068137684
123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,-0.6594950174867908,34610D,224.94983,6.7005944,0.27646202,213.25139752603505,63266.07288712778,0.3336978603240864,0.478915920656776,28.73495523940656,32322.15203384744,17.368364560871516,2023-08-06 06:05:00,0.0001690721766609,0.2123602645976712,1.176451413164061,0.239457960328388,0.61638486475412,0.0112092632778371,0.0006855723378536,0.0001415928104033,3.0263450221902147e-05,1540425381791364.5,90.77372360128533,35.545139631145915,0.0344819462872878,0.0007037131895364,0.0005746991047881,0.3220976785553747,0.0196998904415993,0.0040686630691621,0.0008696188875163,4.4264054395420616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.649658065631112,1.5956481489748158,0.7092613023775493,16.16107601692372,11.20926327783717,30.263450221902144,1540425381791364.5,12.2480430326564,753.070109079795,1109.93976463717,0.0169072176661,0.0161654060181962,0.171089262548306,16.16109405121,10.5836662782069,10.581877177199392,15.095972323552353,0.530163498989617,1.0347623287315066,250991593388626.3,3.051284634823582
124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,-0.6602972330703887,34610D,224.92052,6.303158,0.16137488,213.04495546133484,63237.33793188837,0.3335881936357454,0.4785124682497437,28.710748094984623,32315.59323126014,17.366296807533534,2023-08-06 06:06:00,0.0001706314614537,0.2121895863005983,1.190582068359432,0.2392562341248718,0.6159438876473076,0.0112031662299518,0.000685839795855,0.0001416325394465,3.026831043314675e-05,1540352364117035.8,90.69725323205644,35.51519539349598,0.0344528977139815,0.0007031203615098,0.0005742149618996,0.3216512834943847,0.0196909736123113,0.0040663761621026,0.0008690258361068,4.422466870367825e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.651040351518803,1.595838650146638,0.7086208641974414,16.15779661563007,11.2031662299518,30.268310433146752,1540352364117035.8,12.2377536769978,752.987482507321,1110.06607012782,0.0170631461454,0.0161782645953109,0.171089262548306,16.1584671300763,10.5752543197924,10.57345015653958,15.109947933232833,0.5299254788207013,1.0325331068289858,251289508275519.34,3.053709588417769
125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,-0.6610841687478541,34610D,224.89629,5.8835263,0.059785552,212.8454638911149,63208.62718379339,0.3334245296850309,0.4797067691693565,28.78240615016139,32410.70315507144,17.364561308585618,2023-08-06 06:07:00,0.0001714838046099,0.2120190451811708,1.1990947877852245,0.2398533845846782,0.6176156462427704,0.0112139396969,0.0006861586126474,0.0001417571534793,3.044385621662591e-05,1537715041539318.0,90.92362102835982,35.60383640774964,0.0345388873801936,0.000704875252657,0.0005756481230032,0.3227641668995936,0.0197492958726487,0.0040801119661321,0.000876247434404,4.425913886879694e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.661454770482296,1.5973899487456251,0.7079954129687953,16.20535157753572,11.213939696900004,30.443856216625907,1537715041539318.0,12.2512382647403,753.322634225694,1110.46212896982,0.017148380461,0.0161871098218294,0.171280910096746,16.2053719316161,10.581315131733,10.579500918664593,15.116064303115467,0.5308909414585792,1.033125916383728,251667265168544.44,3.0631531167037647
