,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
120,120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,0.6049588359878558,34610D,229.23918,45.117615,27.997038,194.6292363121908,63576.54918164564,0.3950129586517195,0.3524115549707024,26.413465055854097,31.542916163079,-17.726179480441598,8.17753574074264e-06,23615.47727944893,0.0379368543884887,0.2201122087987841,0.5374479309408523,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.560664952903494,1.5840133827204257,0.6412403877677759,15.77118476987548,10.822536407386876,24.38009281969214,1509472531517638.8,11.7773956197988,737.446720178149,1079.98224142794,0.000817753574074,0.0152344573382753,0.157002711755586,15.7714580815395,10.3057633277905,10.305679052731712,15.371113826403487,0.4867303125955836,115942206309204.4,0.3524115549707024,0.0009493327230926239,9.085375604165044e-07,2.8440000000000003,35.8,2023-02-06 20:01:00,8.177535740742638e-06,0.03793689558276331,0.0,236.15477279448936,120,8.177535740742638e-06,45.117615,27.997038,0.03793689558276331,0.0,0.0,0.35888088713170563,846.9343125186126,13487.552288226256,-0.28212005739332624,0.9593791081821548,1.959496997738456,233.07465929534155,0.024618893653701703,0.9014990054904977,0.0,223.52132970437705,0.0,0.0,0.0,0 days,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,1.0000000000000002,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,2.6970431044034745e-14,4.49813597896701e-14,2.9987573193113397e-15,0.0,7.845444e-06,5.5709966e-06,106177.97,0.03773187,-283.31354,0.0,0.0,0.0,-4.3998052222832286e-13,1.7835745e-12,6.403685e-16,0.0,0.0,0.0,7.48e-16,1.885509013806768e-14,1.343593970505324e-12,830.4291829361802,2.6970431044034745e-14,4.49813597896701e-14,2.9987573193113397e-15,0.0
121,121,122,a35da8,,35.864749488639326,-104.17654529602396,225.841110916,10723.915774647889,0.6042483409239231,34610D,228.93454,45.403366,28.399914,193.969095777543,63550.13571658979,0.39370408452545425,0.3639914357364283,27.19168704504097,32.581943171281,-8.850009121345813,8.918113123029526e-06,23634.512800380213,0.042910985468955,0.2265973920420081,0.5498040074352668,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.612849879508804,1.591832835330537,0.6394905117891132,16.291411819954043,10.9612548185438,25.21930150068017,1549083395230478.5,12.0141001813911,739.864767732306,1088.04491775695,0.000891811312303,0.0153942503847068,0.161533598798655,16.2909715856405,10.4931123479145,10.493018769986108,15.171291009336842,0.4930991848807236,122423158323007.86,0.3639914357364283,0.0009843192211830196,9.797514462927195e-07,2.8440000000000003,35.8,2023-02-06 20:02:00,8.918113123029524e-06,0.04291103446405924,0.0,236.34512800380216,121,8.918113123029524e-06,45.403366,28.399914,0.04291103446405924,0.0,0.0,0.35964810983800677,845.9394256973761,13965.917315061646,-0.28398600137742336,0.9588284262690913,1.9568441423262382,233.0602360380042,0.027763385733058105,0.8834708076853549,0.0,223.5191014128192,0.0,0.0,0.0,0 days,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,1.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,2.8814036732189956e-14,4.645940094835996e-14,3.09729339655733e-15,0.0,8.555648e-06,5.3091535e-06,106167.56,0.042983286,-284.65823,0.0,0.0,0.0,-4.400166444879399e-13,1.7803899e-12,6.2018477e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8793035902245578e-14,1.3403731633513676e-12,831.0738156924386,2.8814036732189956e-14,4.645940094835996e-14,3.09729339655733e-15,0.0
122,122,123,a35da8,FFT4000,35.828991130246955,-104.02801554253762,225.326666472,10721.34,0.6035047005759135,34610D,228.61555,45.692787,28.786266,194.15554266231024,63522.94402954475,0.39383552245018527,0.3662805304860694,27.355044984341777,32.7662970384492,26.14835652614205,9.752352927784397e-06,23644.035218918973,0.0487372737899135,0.2279587082028481,0.5501121108388931,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.592177928186596,1.5887233905705598,0.6405515655899316,16.383104854005047,10.991331777626767,25.33594021698488,1554588772379040.2,12.0707895510835,739.669530109471,1089.41766995742,0.000975235292778,0.0154084340912858,0.162499938390716,16.3831485192246,10.5461682496742,10.54606540072241,15.065583031691723,0.4925691311212781,123475171395775.4,0.3662805304860694,0.0009973542690526525,9.864741475030384e-07,2.8440000000000003,35.8,2023-02-06 20:03:00,9.752352927784397e-06,0.04873732165217388,0.0,236.44035218918975,122,9.752352927784397e-06,45.692787,28.786266,0.04873732165217388,0.0,0.0,0.3602950366542031,844.8981364166123,13512.884081457716,-0.2879451888930469,0.9576468911834609,1.9580584539221297,233.06684025089015,0.03143408024013548,0.860953626328874,0.0,223.53786185603641,0.0,0.0,0.0,0 days,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,1.0000000000000002,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,2.931420187701479e-14,4.675157807216288e-14,3.1167718714775247e-15,0.0,9.375199e-06,5.012032e-06,106175.43,0.04919207,-285.25577,0.0,0.0,0.0,-4.399774312095405e-13,1.7773842e-12,5.9728163e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8731570500973575e-14,1.3374068353975343e-12,831.7457703883158,2.931420187701479e-14,4.675157807216288e-14,3.1167718714775247e-15,0.0
123,123,124,a35da8,FFT4000,35.793914794921875,-103.8845443725586,225.326666472,10728.96,0.6027300681128416,34610D,228.32494,45.735672,29.162493,194.01019874134013,63495.58898456041,0.3941395750088866,0.3643597914049012,27.234316708711617,32.6440748876058,-52.22259335878081,1.0528698126045083e-05,23615.87372613756,0.0543852652621776,0.2269526392392634,0.5456831496028258,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.378908880687153,1.5567270557045905,0.6404793397181424,16.321962043781618,10.967927177735035,25.20103209823541,1548221074776998.0,12.0241905640163,738.250944144458,1091.2767845576,0.0010528698126,0.015403522734536,0.16216587583093,16.3220374438029,10.527843443717,10.5277326003985,14.78796962381208,0.4888129207963209,122633521665778.05,0.3643597914049012,0.0010252137760402645,9.677155648484695e-07,2.8440000000000003,35.8,2023-02-06 20:04:00,1.0528698126045083e-05,0.05438530424980081,0.0,236.15873726137565,123,1.0528698126045083e-05,45.735672,29.162493,0.05438530424980081,0.0,0.0,0.3603239374134116,843.813459115541,13500.963651618598,-0.28923751531348396,0.9572573633748044,1.956709082850057,233.05950127300457,0.0349766343843533,0.8391792339982632,0.0,223.54352420521985,0.0,0.0,0.0,0 days,1.0124929e-05,4.7060516e-06,106297.43,0.05491348,-287.23108,0.0,0.0,0.9999999999999999,-4.394683788298979e-13,1.7765461e-12,5.736957e-16,0.0,0.0,0.0,7.48e-16,1.8703706126301273e-14,1.3370777268224098e-12,832.4049088190351,2.9967656551521534e-14,4.65064173943886e-14,3.100427826292573e-15,0.0,1.0124929e-05,4.7060516e-06,106297.43,0.05491348,-287.23108,0.0,0.0,0.0,-4.394683788298979e-13,1.7765461e-12,5.736957e-16,0.0,0.0,0.0,7.48e-16,1.8703706126301273e-14,1.3370777268224098e-12,832.4049088190351,2.9967656551521534e-14,4.65064173943886e-14,3.100427826292573e-15,0.0
124,124,125,a35da8,FFT4000,35.75871276855469,-103.7413215637207,224.297777584,10713.72,0.6019207706696981,34610D,228.01965,45.702473,29.460285,194.9682233520988,63468.354667851694,0.3966023075744898,0.3475660421485128,26.135766699832125,31.1800766393546,-52.11200090492519,1.1590854754730597e-05,23672.22389822947,0.062218783292809,0.2177980558319343,0.5202560352488402,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.553832669636895,1.5829525725039548,0.6440726969003581,15.589274597117612,10.773406075325797,23.812293446471227,1482672256331721.8,11.7262262923627,732.506208850133,1071.80809455341,0.00115908547547,0.0150523189039306,0.155139906009187,15.5900383196773,10.3067113445673,10.306591882357775,15.359801307581508,0.4740582421236375,111238885094179.64,0.3475660421485128,0.0009361055583798308,8.33429781098294e-07,2.8440000000000003,35.8,2023-02-06 20:05:00,1.1590854754730597e-05,0.062218786153127835,0.0,236.72223898229473,124,1.1590854754730597e-05,45.702473,29.460285,0.062218786153127835,0.0,0.0,0.36166729162834355,842.6802518682913,13175.579175479259,-0.290313114537037,0.95693170891543,1.9693850686931431,233.12826775873603,0.03989448907084736,0.807503179157885,0.0,223.62330621095177,0.0,0.0,0.0,0 days,1.1135241e-05,4.409019e-06,106189.35,0.06255727,-289.38254,0.0,0.0,1.0,-4.399068015106952e-13,1.7725618e-12,5.5079937e-16,0.0,0.0,0.0,7.48e-16,1.8623314070678185e-14,1.3326549749699463e-12,833.0664091782595,2.6015437737008513e-14,4.436288473530223e-14,2.9575256490201477e-15,0.0,1.1135241e-05,4.409019e-06,106189.35,0.06255727,-289.38254,0.0,0.0,0.0,-4.399068015106952e-13,1.7725618e-12,5.5079937e-16,0.0,0.0,0.0,7.48e-16,1.8623314070678185e-14,1.3326549749699463e-12,833.0664091782595,2.6015437737008513e-14,4.436288473530223e-14,2.9575256490201477e-15,0.0
125,125,126,a35da8,FFT4000,35.72423385361493,-103.60165859790555,223.78333314,10698.48,0.6010768405458282,34610D,227.56503,45.475063,29.607985,194.6075874505866,63442.21890115186,0.3957716892585416,0.3570023673445288,26.77049126738269,32.0187585477064,-51.97776137666423,1.2864342647456457e-05,23728.68289674403,0.073051871643081,0.2230874272281891,0.5275316224104013,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.797169284449842,1.6194364941821784,0.6435231652323815,16.009478613044582,10.889107132394424,24.406464586456185,1510717285632822.0,11.9505226235798,733.978895479175,1073.62287770909,0.00128643426475,0.0151178648244283,0.158457119075273,16.0093792738532,10.4814483338433,10.48131349863506,15.45198824175358,0.4778059407922125,115573681932231.05,0.3570023673445288,0.0009354247798270818,8.778555947153081e-07,2.8440000000000003,35.8,2023-02-06 20:06:00,1.2864342647456457e-05,0.0730519685759958,0.0,237.28682896744039,125,1.2864342647456457e-05,45.475063,29.607985,0.0730519685759958,0.0,0.0,0.36325412668500756,841.4985599284493,13503.166076539936,-0.2917551382863009,0.9564930419420423,1.9713705556202898,233.13900340997074,0.046631619301206274,0.7622808640766715,0.0,223.65675303461657,0.0,0.0,0.0,0 days,1.2337943e-05,4.0669966e-06,106097.6,0.072697625,-290.17978,0.0,0.0,1.0,-4.402782003871844e-13,1.767759e-12,5.244352e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8529685700743423e-14,1.3274808088150804e-12,833.7126861935528,2.6598642235914817e-14,4.556732520482547e-14,3.0378216803216977e-15,0.0,1.2337943e-05,4.0669966e-06,106097.6,0.072697625,-290.17978,0.0,0.0,0.0,-4.402782003871844e-13,1.767759e-12,5.244352e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8529685700743423e-14,1.3274808088150804e-12,833.7126861935528,2.6598642235914817e-14,4.556732520482547e-14,3.0378216803216977e-15,0.0
126,126,127,a35da8,FFT4000,35.688720703125,-103.45865249633788,223.268888696,10683.24,0.6001985788225103,34610D,227.05205,45.285545,29.679264,195.0656681971384,63415.44840988448,0.3952062345726503,0.3707927189187956,27.71761140840574,33.1300874509892,51.851317411404295,1.424857516858901e-05,23785.2508823965,0.0862125137378606,0.2309800950700478,0.5405559580699842,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.67319650025694,1.600827397195918,0.6457662442945411,16.565645686806956,11.062492297122224,25.291370775935107,1552485083397771.2,12.241591601409,736.254535833097,1085.91745271079,0.00142485751686,0.0153079963788322,0.164271348093209,16.5650437254946,10.7310809349526,10.73092803451787,14.91930886574599,0.4836486853711469,123517797487359.92,0.3707927189187956,0.0010087062681491596,9.577540024047087e-07,2.8440000000000003,35.8,2023-02-06 20:07:00,1.424857516858901e-05,0.08621244219980098,0.0,237.85250882396508,126,1.424857516858901e-05,45.285545,29.679264,0.08621244219980098,0.0,0.0,0.3649427648851047,840.268804840142,13330.076141428508,-0.295641819058033,0.9552988615213865,1.974225025093974,233.15442095010684,0.05475544168930256,0.7028188694882627,0.0,223.69951259499922,0.0,0.0,0.0,0 days,1.3634498e-05,3.7041445e-06,106003.71,0.08467037,-290.85034,0.0,0.0,1.0,-4.4065860334410135e-13,1.7623846e-12,4.9646533e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8426903245684903e-14,1.3217259937431786e-12,834.3777796032657,2.9661191896901077e-14,4.732750802811486e-14,3.1551672018743233e-15,0.0,1.3634498e-05,3.7041445e-06,106003.71,0.08467037,-290.85034,0.0,0.0,0.0,-4.4065860334410135e-13,1.7623846e-12,4.9646533e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8426903245684903e-14,1.3217259937431786e-12,834.3777796032657,2.9661191896901077e-14,4.732750802811486e-14,3.1551672018743233e-15,0.0
127,127,128,a35da8,FFT4000,35.6531982421875,-103.31771850585938,228.92777758,10698.48,0.5992908134279942,34610D,226.45909,45.205536,29.648426,195.03793452958723,63387.73079847608,0.39659360054159654,0.3609886436792748,27.07789482291188,32.3719298067346,-25.86137762034181,1.521642113080701e-05,23728.68289674403,0.0986009294776488,0.2256491235242656,0.5242070889154965,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.565504126163416,1.5846648497642697,0.6465191760638012,16.18587675658314,10.945571189951304,24.57725063105196,1518778430482483.2,12.0544437564241,732.054660373885,1078.23303244362,0.00152164211308,0.0151400093122926,0.160580636694149,16.1859649033673,10.6063763490402,10.606214960406758,14.942429927301148,0.4729109303529707,117086005995217.31,0.3609886436792748,0.0009895991364540708,8.734982773786239e-07,2.8440000000000003,35.8,2023-02-06 20:08:00,1.521642113080701e-05,0.09860089360011604,0.0,237.28682896744039,127,1.521642113080701e-05,45.205536,29.648426,0.09860089360011604,0.0,0.0,0.3650281215768267,838.9977456619004,13801.47891743851,-0.29434817803310726,0.9556982526344758,1.9740598016747963,233.1535290845755,0.06225964474949441,0.6246628644885414,0.0,223.72540181157495,0.0,0.0,0.0,0 days,1.4534534e-05,3.3315357e-06,106211.96,0.095830195,-291.38522,0.0,0.0,1.0,-4.3979249728383893e-13,1.7610508e-12,4.677434e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8392101992577502e-14,1.321258354628169e-12,835.0430473798601,2.8319908391548697e-14,4.607612841375874e-14,3.0717418942505823e-15,0.0,1.4534534e-05,3.3315357e-06,106211.96,0.095830195,-291.38522,0.0,0.0,0.0,-4.3979249728383893e-13,1.7610508e-12,4.677434e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8392101992577502e-14,1.321258354628169e-12,835.0430473798601,2.8319908391548697e-14,4.607612841375874e-14,3.0717418942505823e-15,0.0
128,128,129,a35da8,FFT4000,35.6165771484375,-103.17180633544922,227.898888692,10690.86,0.598342651598254,34610D,225.87636,45.21711,29.421997,195.5024102292714,63360.652903653165,0.3982523355134616,0.3511109246304121,26.4426896923698,31.5427094298084,0.0,1.6568817152158006e-05,23756.9532561269,0.1152938915347933,0.2203557474364149,0.5066308174996736,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.808249224801912,1.6210583038151465,0.6488942722429755,15.77099662326524,10.832449007731132,23.74389845446483,1479443995270579.5,11.897142610728,727.820372645614,1063.12801072841,0.00165688171522,0.0148857663315977,0.156169818429748,15.7713547149042,10.4912179158858,10.49104409169451,15.453486934536144,0.4621911666233592,108256176769817.12,0.3511109246304121,0.0009215415408885872,7.74591590886123e-07,2.8440000000000003,35.8,2023-02-06 20:09:00,1.6568817152158006e-05,0.11529388304271763,0.0,237.569532561269,128,1.6568817152158006e-05,45.21711,29.421997,0.11529388304271763,0.0,0.0,0.3664058605922802,837.6701327282645,13663.44732020891,-0.29496298741440585,0.9555086792151964,1.9818620453314988,233.19557319092522,0.0723845063041218,0.5280531629950036,0.0,223.79999794729957,0.0,0.0,0.0,0 days,1.579083e-05,2.9175108e-06,106185.805,0.11049343,-291.93555,0.0,0.0,1.0,-4.398933494276055e-13,1.7562394e-12,4.3582897e-16,0.0,0.0,0.0,7.48e-16,1.829632692288451e-14,1.3163459966099609e-12,835.7288904485144,2.555527547427763e-14,4.481534899784227e-14,2.9876899331894844e-15,0.0,1.579083e-05,2.9175108e-06,106185.805,0.11049343,-291.93555,0.0,0.0,0.0,-4.398933494276055e-13,1.7562394e-12,4.3582897e-16,0.0,0.0,0.0,7.48e-16,1.829632692288451e-14,1.3163459966099609e-12,835.7288904485144,2.555527547427763e-14,4.481534899784227e-14,2.9876899331894844e-15,0.0
129,129,130,a35da8,FFT4000,35.58024778204449,-103.02744763962768,227.898888692,10690.86,0.5973588876384748,34610D,225.33353,45.305252,29.063826,194.83486052370543,63334.2102139608,0.396810766688678,0.3660698318400541,27.454524943443,32.8797994167614,0.0,1.774935038953731e-05,23756.9532561269,0.1318815592319031,0.2287877078620249,0.5210353305875582,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.661468765105708,1.5990310806210772,0.6474570555416396,16.44014655969361,11.012232991450636,24.80989723917964,1529759409703230.8,12.196274658373,730.498366534196,1077.2826806783,0.00177493503895,0.015123268275563,0.162459198307365,16.4398997083807,10.7423339550139,10.74214328894873,14.887361894823076,0.468966805939454,118072592514331.69,0.3660698318400541,0.0009960098114175644,8.677705787856119e-07,2.8440000000000003,35.8,2023-02-06 20:10:00,1.7749350389537306e-05,0.13188151678014523,0.0,237.569532561269,129,1.7749350389537306e-05,45.305252,29.063826,0.13188151678014523,0.0,0.0,0.3672885347921887,836.2926780288991,13539.69234462496,-0.29599090878795026,0.9551907568202717,1.9771275838533326,233.1700780158031,0.08235850023778257,0.4346994033996921,0.0,223.81281640637653,0.0,0.0,0.0,0 days,1.6889975e-05,2.4803014e-06,106233.93,0.12468705,-292.45306,0.0,0.0,0.9999999999999998,-4.396874786485605e-13,1.7529708e-12,4.021274e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8222810190692797e-14,1.3132832909438446e-12,836.4092700215373,2.873010580635349e-14,4.6724684766679756e-14,3.114978984445317e-15,0.0,1.6889975e-05,2.4803014e-06,106233.93,0.12468705,-292.45306,0.0,0.0,0.0,-4.396874786485605e-13,1.7529708e-12,4.021274e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8222810190692797e-14,1.3132832909438446e-12,836.4092700215373,2.873010580635349e-14,4.6724684766679756e-14,3.114978984445317e-15,0.0
130,130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,0.5963406245923225,34610D,224.87192,45.447186,28.541292,195.44252473457263,63306.75568901735,0.3987154287826593,0.3540402601635473,26.66748313883184,31.8526130545514,-25.683464430952125,1.889219060996861e-05,23756.9532561269,0.1484620703358031,0.2222290261569319,0.5025205439363459,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.681961723824491,1.6020924529166989,0.6501426418758752,15.925944619174365,10.872317228636875,23.86387351300634,1485106848623374.5,11.9800980649785,725.868751413114,1065.05928726572,0.001889219061,0.0148831667972777,0.157628589152689,15.9263065272757,10.5910651476083,10.590865062966806,15.12900530817777,0.4572067595159959,108883988827938.5,0.3540402601635473,0.000953464660754574,7.631720859783435e-07,2.8440000000000003,35.8,2023-02-06 20:11:00,1.889219060996861e-05,0.14846220111584107,0.0,237.569532561269,130,1.889219060996861e-05,45.447186,28.541292,0.14846220111584107,0.0,0.0,0.36804249313676735,834.8669258424726,13493.6194372219,-0.30005254006483767,0.9539226767409604,1.9833923970913625,233.20380264219986,0.09229388801447372,0.3342452559866126,0.0,223.8797753302939,0.0,0.0,0.0,0 days,1.806596e-05,2.1139538e-06,106279.39,0.13972859,-292.66898,0.0,0.0,1.0000000000000002,-4.3949253475936285e-13,1.750231e-12,3.738881e-16,0.0,0.0,0.0,7.48e-16,1.8161488260751894e-14,1.3107384736183713e-12,837.0858135231589,2.6547556262202673e-14,4.5189245635742175e-14,3.0126163757161444e-15,0.0,1.806596e-05,2.1139538e-06,106279.39,0.13972859,-292.66898,0.0,0.0,0.0,-4.3949253475936285e-13,1.750231e-12,3.738881e-16,0.0,0.0,0.0,7.48e-16,1.8161488260751894e-14,1.3107384736183713e-12,837.0858135231589,2.6547556262202673e-14,4.5189245635742175e-14,3.0126163757161444e-15,0.0
131,131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.5952931645650931,34610D,224.45345,45.572147,27.955246,195.51385630940823,63280.08820587852,0.38022472494055237,0.371079771267044,26.646862490580315,31.8257414376686,-51.26396092996851,2.022645161016215e-05,23785.2508823965,0.1674612923020565,0.2220571874215026,0.4981064583152993,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.255704735491236,1.8381078209049049,0.650985938608661,15.912826959780238,10.869244598590775,23.750377018184025,1479749785129943.0,12.0774294383307,726.216018787228,1034.49630396072,0.00202264516102,0.0145647828371772,0.154244777675127,15.9128707188343,10.5902559207001,10.590041721733664,17.35896862520002,0.4580936744249262,104346992124363.64,0.371079771267044,0.0007553493037144481,7.341064937359756e-07,2.8440000000000003,35.8,2023-02-06 20:12:00,2.022645161016215e-05,0.16746130084301172,0.0,237.85250882396508,131,2.022645161016215e-05,45.572147,27.955246,0.16746130084301172,0.0,0.0,0.36916787378332133,833.4002990609888,13414.11704551489,-0.3003480490685702,0.9538296752673947,1.926513030152966,232.89408769578588,0.10367851908991353,0.3048829893302029,0.0,223.63907556786657,0.0,0.0,0.0,0 days,1.9456793e-05,1.777742e-06,106246.555,0.1567035,-292.6377,0.0,0.0,1.0,-4.396213201220295e-13,1.7463923e-12,3.479718e-16,0.0,0.0,0.0,7.48e-16,1.8083994941185273e-14,1.306771011400394e-12,837.7692735777612,2.197687083043732e-14,4.736414702241828e-14,3.157609801494552e-15,0.0,1.9456793e-05,1.777742e-06,106246.555,0.1567035,-292.6377,0.0,0.0,0.015718085744899732,-4.396213201220295e-13,1.7463923e-12,3.479718e-16,0.0,0.0,0.0,7.48e-16,1.8083994941185273e-14,1.306771011400394e-12,837.7692735777612,2.197687083043732e-14,4.736414702241828e-14,3.157609801494552e-15,0.0
