,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
117,117,117,132.08251330317285,33.703765869140625,9700.26,885974.0,TVJ571,170.795555408,0.9522311493677856,34610D,233.45761,5.8687973,5.959435,180.237571424956,65248.17648565016,0.3765300827409516,0.360450431792978,26.616417029127827,33.2084297192312,0.0,0.0002127178402844,27671.763866214973,0.7120369561224014,0.2218034752427319,0.488959975093277,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5884350324467812,16.603814859670614,10.873154437484548,21.135993458518207,1356350214533164.5,11.8129153824879,718.928502243277,1315.39913035545,0.0212717840284,0.0165970849770555,0.180225215896489,16.6042148596156,10.8588475714645,10.856538192107308,0.02127178402844,0.4399080603920211,139010499931345.31,0.012687423447672935,9.007602468240856e-07,2.8440000000000003,35.8,2023-05-05 02:57:00,0.00021271784028440474,0.7120375561025534,0.0,276.7176386621497,117,0.00021271784028440474,5.8687973,5.959435,0.7120375561025534,0.036654767,1.8131499e-06,0.4129250753003736,1273.1602224852852,10225.086540414755,-0.8355906431224406,-0.5493525981791896,2.2283935906400116,234.45400605586147,0.4817102455473283,0.994524153736328,0.0,226.77678774591524,0.0,0.0,0.0,0 days,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.023282361337850336,0.023282361337850336,1.0,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,1.3876589412134235e-14,7.546260793316181e-15,7.546260793316181e-15,7.480000000000001e-16,1.9781506371992963e-14,1.353786086748921e-12,1295.814661452684,3.7146703708551656e-13,4.6007431737503024e-14,3.0671621158335344e-15,7.716116966819686e-14,0.00016195272,1.1536214e-07,99589.41,0.6128775,-256.64615,0.023282361337850336,0.023282361337850336,0.023282361337850336,-4.731564545682682e-13,1.8269425e-12,2.268855e-16,1.3876589412134235e-14,7.546260793316181e-15,7.546260793316181e-15,7.480000000000001e-16,1.9781506371992963e-14,1.353786086748921e-12,1295.814661452684,3.7146703708551656e-13,4.6007431737503024e-14,3.0671621158335344e-15,7.716116966819686e-14
118,118,118,132.02184677124023,33.62691588320975,9700.26,885974.0,TVJ571,170.281110964,0.9527605906003112,34610D,233.4436,5.646773,6.129301,180.03423773206416,65221.56006862104,0.37831525687123346,0.371691391780574,27.501680663276247,34.4452778473962,51.849314081727925,0.000192196068425,27671.763866214973,0.6443620083865735,0.2291806721939687,0.5050309149591742,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5877888212995741,17.223090671929718,11.03662694112652,22.06121349850721,1400020836320876.5,12.111256647312,722.993484351179,1324.0652665413,0.0192196068425,0.0167547133931915,0.185845695890287,17.2226389236981,11.092144134546,11.09001267771056,0.0192196068425,0.4499762697357627,148096501660070.16,0.012934050796575775,1.0058829717149254e-06,2.8440000000000003,35.8,2023-05-05 02:58:00,0.00019219606842509299,0.6443625573885522,0.0,276.7176386621497,118,0.00019219606842509299,5.646773,6.129301,0.6443625573885522,0.030285886,1.5857578e-06,0.4129498567906563,1273.8676623991184,10212.004323243982,-0.8363509816155906,-0.548194341042151,2.234752894824972,234.48480551115168,0.43586617522148124,0.9940234282672323,0.0,226.55547573535645,0.0,0.0,0.0,0 days,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.015521574225233542,0.015521574225233542,1.0,-4.731269753630452e-13,1.826677e-12,2.229494e-16,9.262602211775055e-15,4.965848917642829e-15,4.965848917642829e-15,7.479999999999999e-16,1.936163580161162e-14,1.3535500439992534e-12,1296.366044195127,3.904295076364839e-13,4.7442213481890985e-14,3.162814232126065e-15,5.071127061554501e-14,0.00014832096,7.236832e-08,99595.766,0.57940614,-256.45413,0.015521574225233542,0.015521574225233542,0.015521574225233542,-4.731269753630452e-13,1.826677e-12,2.229494e-16,9.262602211775055e-15,4.965848917642829e-15,4.965848917642829e-15,7.479999999999999e-16,1.936163580161162e-14,1.3535500439992534e-12,1296.366044195127,3.904295076364839e-13,4.7442213481890985e-14,3.162814232126065e-15,5.071127061554501e-14
119,119,119,131.96143948301977,33.55009460449219,9715.5,885974.0,TVJ571,171.309999852,0.9532797974559872,34610D,233.3014,5.2409506,6.359958,180.11147572816594,65194.05838795776,0.3788618073144141,0.373754932556702,27.6697443675752,34.671674138227,77.7593541191293,0.0001734043658655,27607.81895290408,0.5894084427094559,0.2305812030631266,0.5081676646256272,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5882201578655833,17.3354517688853,11.069190495765184,22.28029078525764,1410361340112892.8,12.1626462564462,723.748390068198,1325.84861856398,0.0173404365866,0.016789105355749,0.186877466278351,17.3358370691135,11.1308769775728,11.128947169546116,0.01734043658655,0.4518683968587184,149838654641500.88,0.012983440436687298,1.0263097184400467e-06,2.8440000000000003,35.8,2023-05-05 02:59:00,0.00017340436586558741,0.5894090415038094,0.0,276.07818952904086,119,0.00017340436586558741,5.2409506,6.359958,0.5894090415038094,0.021006852,1.2093967e-06,0.41224671357336956,1274.5614181849994,10266.97726930356,-0.8361918958754702,-0.5484369729259571,2.2315144366843986,234.46913067453414,0.39813427225712084,0.992466345864296,0.0,226.34630297634138,0.0,0.0,0.0,0 days,0.00013959469,4.0666723e-08,99757.59,0.5602186,-256.17007,0.007973936823653072,0.007973936823653072,1.0,-4.722003984898076e-13,1.824807e-12,2.2019622e-16,4.764712764103181e-15,2.4967451118099817e-15,2.4967451118099817e-15,7.479999999999999e-16,1.8951560843167974e-14,1.3526065692114683e-12,1296.9172209692554,3.9382153944650387e-13,4.770560118522377e-14,3.1803734123482506e-15,2.5634025310197856e-14,0.00013959469,4.0666723e-08,99757.59,0.5602186,-256.17007,0.007973936823653072,0.007973936823653072,0.007973936823653072,-4.722003984898076e-13,1.824807e-12,2.2019622e-16,4.764712764103181e-15,2.4967451118099817e-15,2.4967451118099817e-15,7.479999999999999e-16,1.8951560843167974e-14,1.3526065692114683e-12,1296.9172209692554,3.9382153944650387e-13,4.770560118522377e-14,3.1803734123482506e-15,2.5634025310197856e-14
120,120,120,131.9007344148597,33.47287452827066,9738.36,885974.0,TVJ571,172.853333184,0.953790632368819,34610D,233.0991,4.755448,6.591203,179.97583770633156,65166.38864359019,0.3779594228304308,0.36665438234593,27.116875019075508,33.9575454702506,0.0,0.0001573478698039,27512.12597561516,0.5453157080689474,0.2259739584922959,0.4980795654965105,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5880321812681637,16.978752230131413,10.97019027367164,21.786004965278376,1387030923383484.5,11.9737233908798,721.091599551072,1320.36994612366,0.0157347869804,0.0166911363142656,0.183327191172965,16.9787727351253,10.9835057195165,10.981777760179275,0.01573478698039,0.4452456325142886,144142398940256.8,0.012827444075067817,9.580933866839182e-07,2.8440000000000003,35.8,2023-05-05 03:00:00,0.000157347869803981,0.5453160378903018,0.0,275.12125975615163,120,0.000157347869803981,4.755448,6.591203,0.5453160378903018,0.011331726,7.6281043e-07,0.41117433954894367,1275.2439799819037,10456.206933537282,-0.8365063544889995,-0.5479572236037448,2.2205229107497777,234.4157788488971,0.3676149509512079,0.990372139721463,0.0,226.14616544649095,0.0,0.0,0.0,0 days,0.00013469702,2.008086e-08,99996.336,0.5538522,-255.73245,0.0,0.0,0.9999999999999998,-4.708291809713222e-13,1.8222075e-12,2.18178e-16,0.0,0.0,0.0,7.48e-16,1.8534097034161226e-14,1.3513783863247445e-12,1297.468579223248,3.813512981229035e-13,4.6799296045025114e-14,3.1199530696683404e-15,0.0,0.00013469702,2.008086e-08,99996.336,0.5538522,-255.73245,0.0,0.0,0.0,-4.708291809713222e-13,1.8222075e-12,2.18178e-16,0.0,0.0,0.0,7.48e-16,1.8534097034161226e-14,1.3513783863247445e-12,1297.468579223248,3.813512981229035e-13,4.6799296045025114e-14,3.1199530696683404e-15,0.0
121,121,121,131.83902039819836,33.39420124635858,9738.36,885974.0,TVJ571,172.853333184,0.9542981949425128,34610D,233.0993,4.4777927,6.8079176,180.46700469299603,65139.27176857111,0.37785916233598893,0.364163440558744,26.92540984831284,33.6261331349998,0.0,0.000142920045404,27512.12597561516,0.4953020363798738,0.224378415402607,0.494751216811602,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5896367281525737,16.813057582788893,10.940394691702542,21.56836128915976,1376758086378812.0,11.9110723423356,720.270156610422,1318.34100324646,0.0142920045404,0.0166504876409783,0.182081720279372,16.8130665674999,10.9355187791169,10.933956097614985,0.0142920045404,0.443213345669195,142071946462059.9,0.012781630324121643,9.353521728192916e-07,2.8440000000000003,35.8,2023-05-05 03:01:00,0.00014292004540401108,0.4953027214798696,0.0,275.12125975615163,121,0.00014292004540401108,4.4777927,6.8079176,0.4953027214798696,0.007882151,4.561643e-07,0.4111739867599481,1275.9221661076976,10352.968404977477,-0.837877726403859,-0.5458579628404262,2.220137438988617,234.4139035691397,0.3339000372574374,0.9904027261162327,0.0,225.9838437177296,0.0,0.0,0.0,0 days,0.00013406984,3.3173375e-08,100000.44,0.5431213,-254.9387,0.0,0.0,0.9999999999999998,-4.708119457618093e-13,1.8217003e-12,2.1742621e-16,0.0,0.0,0.0,7.48e-16,1.8526975860611345e-14,1.350888434184527e-12,1298.025271358856,3.7727091893458996e-13,4.648135542371418e-14,3.098757028247611e-15,0.0,0.00013406984,3.3173375e-08,100000.44,0.5431213,-254.9387,0.0,0.0,0.0,-4.708119457618093e-13,1.8217003e-12,2.1742621e-16,0.0,0.0,0.0,7.48e-16,1.8526975860611345e-14,1.350888434184527e-12,1298.025271358856,3.7727091893458996e-13,4.648135542371418e-14,3.098757028247611e-15,0.0
122,122,122,131.77820434570313,33.31617736816406,9738.36,885974.0,TVJ571,173.367777628,0.954792514946494,34610D,233.09592,4.2648716,7.0310407,180.6965733772948,65112.3463587228,0.37936543117417265,0.372661694320108,27.59815174427884,34.5041258180702,51.83001763916012,0.0001304357848613,27512.12597561516,0.4522103051234544,0.2299845978689902,0.5071750817460344,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5903910912878735,17.252032564549076,11.065060947419973,22.257772576817647,1409298474933133.5,12.1353222818199,723.427927882863,1325.02852268697,0.0130435784861,0.0167717044099863,0.186330847160054,17.2520629090351,11.1098337178604,11.10838478697217,0.01304357848613,0.4510622091337476,148942669921925.38,0.012973268064617925,1.0165405210262657e-06,2.8440000000000003,35.8,2023-05-05 03:02:00,0.00013043578486134942,0.45221037576489703,0.0,275.12125975615163,122,0.00013043578486134942,4.2648716,7.0310407,0.45221037576489703,0.00487218,2.3478678e-07,0.41117994897531096,1276.5826461070058,10441.22059859802,-0.8383720414511966,-0.545098449927124,2.225501710106201,234.4399743434035,0.30483987617828634,0.9899636591316742,0.0,225.87413577869853,0.0,0.0,0.0,0 days,0.00013336915,6.2010564e-08,100004.336,0.5300782,-254.11806,0.0,0.0,1.0000000000000002,-4.707958504599238e-13,1.8211353e-12,2.1762399e-16,0.0,0.0,0.0,7.48e-16,1.852003627998536e-14,1.3503394063214479e-12,1298.5773683138184,3.917042991280397e-13,4.7566061656049856e-14,3.17107077706999e-15,0.0,0.00013336915,6.2010564e-08,100004.336,0.5300782,-254.11806,0.0,0.0,0.0,-4.707958504599238e-13,1.8211353e-12,2.1762399e-16,0.0,0.0,0.0,7.48e-16,1.852003627998536e-14,1.3503394063214479e-12,1298.5773683138184,3.917042991280397e-13,4.7566061656049856e-14,3.17107077706999e-15,0.0
123,123,123,131.71701049804688,33.23744201660156,9753.6,885974.0,TVJ571,171.824444296,0.9552799603483076,34610D,232.96194,4.0242844,7.2292724,180.9047024367698,65084.74820697852,0.3771737046660674,0.357668250444042,26.4235040554421,32.8867062466034,0.0,0.0001208888638981,27448.480002484983,0.4245372923760726,0.2201958671286841,0.4857498408858483,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5912410736826577,16.442958644638644,10.853381271711733,21.076039215043227,1353520358954814.2,11.7371401462862,717.934371353927,1313.40012135845,0.0120888863898,0.0165606480851252,0.178834125222021,16.4433531233017,10.7987395362051,10.797434246646008,0.0120888863898099,0.43745893021914,136782725542139.56,0.012651466509711164,8.756818278704106e-07,2.8440000000000003,35.8,2023-05-05 03:03:00,0.00012088886389819506,0.42453746989565616,0.0,274.48480002484985,123,0.00012088886389819506,4.0242844,7.2292724,0.42453746989565616,0.0030611102,1.2843195e-07,0.4104646627998924,1277.2339341348768,10225.145720975393,-0.8435861179152987,-0.5369939121261952,2.212521637794674,234.37679431293094,0.28580679866135994,0.9888346703989918,0.0,225.73085661580726,0.0,0.0,0.0,0 days,0.00013086891,1.0266516e-07,100163.17,0.51166886,-253.22688,0.0,0.0,1.0,-4.698845146291208e-13,1.8193854e-12,2.1885126e-16,0.0,0.0,0.0,7.479999999999999e-16,1.851036186476362e-14,1.3495008152844894e-12,1299.1332573202733,3.6639172977280326e-13,4.5652317671316957e-14,3.043487844754463e-15,0.0,0.00013086891,1.0266516e-07,100163.17,0.51166886,-253.22688,0.0,0.0,0.0,-4.698845146291208e-13,1.8193854e-12,2.1885126e-16,0.0,0.0,0.0,7.479999999999999e-16,1.851036186476362e-14,1.3495008152844894e-12,1299.1332573202733,3.6639172977280326e-13,4.5652317671316957e-14,3.043487844754463e-15,0.0
124,124,124,131.65802624760843,33.15985728118379,9753.6,885974.0,TVJ571,172.853333184,0.955751915189418,34610D,232.9519,4.000891,7.3306904,180.49717158633464,65058.32470292308,0.3768431440358502,0.357421096928774,26.398161954362383,32.909314670012,0.0,0.0001171696732316,27448.480002484983,0.4119444634538677,0.2199846829530199,0.4850532302700539,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.589921812812403,16.454665731025514,10.847970124400378,21.0635606247,1352931366308990.0,11.7276771775802,717.74786933265,1313.2764782384,0.0117169673232,0.0165617107747272,0.178710548464387,16.454657335006,10.7905850364864,10.789320855287396,0.01171696732316,0.4370032145909265,136612002236964.0,0.012642826071763398,8.72599872322304e-07,2.8440000000000003,35.8,2023-05-05 03:04:00,0.00011716967323165063,0.41194498715313366,0.0,274.48480002484985,124,0.00011716967323165063,4.000891,7.3306904,0.41194498715313366,0.0023691054,7.904345e-08,0.4104823534270756,1277.864510446076,10419.319819615353,-0.8509604994641979,-0.5252296910415888,2.2113408873323173,234.37103079652852,0.2773017971974994,0.988763838882998,0.0,225.68801843711353,0.0,0.0,0.0,0 days,0.00012641493,1.3986896e-07,100165.89,0.47533625,-251.95505,0.0,0.0,1.0,-4.698747424956719e-13,1.819406e-12,2.2171907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513626035114365e-14,1.3495313056221895e-12,1299.6745716118,3.6589675726261996e-13,4.562077131298466e-14,3.041384754198977e-15,0.0,0.00012641493,1.3986896e-07,100165.89,0.47533625,-251.95505,0.0,0.0,0.0,-4.698747424956719e-13,1.819406e-12,2.2171907e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513626035114365e-14,1.3495313056221895e-12,1299.6745716118,3.6589675726261996e-13,4.562077131298466e-14,3.041384754198977e-15,0.0
125,125,125,131.59929199218752,33.080108642578125,9753.6,885974.0,TVJ571,172.33888874,0.9562243932595812,34610D,232.93575,3.9935467,7.3947954,180.1028062505834,65031.92654096872,0.37548484085810047,0.351560254156958,25.935071515637627,32.3236306476964,51.81575927591554,0.0001147998345368,27448.480002484983,0.404353168755676,0.2161255959636469,0.4762761382942436,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5886533343326856,16.161826179095293,10.761631798172688,20.59012588676621,1330585125968457.5,11.5655368705139,715.439770038768,1308.84020541127,0.0114799834537,0.0164869993780295,0.175780127078479,16.1618153238482,10.6617415970018,10.660517771325576,0.01147998345368,0.4314109212834114,132110885164076.77,0.012509031075641866,8.199676043489685e-07,2.8440000000000003,35.8,2023-05-05 03:05:00,0.0001147998345368009,0.4043527719816914,0.0,274.48480002484985,125,0.0001147998345368009,3.9935467,7.3947954,0.4043527719816914,0.0015678064,4.0340574e-08,0.41051081316332405,1278.495785896994,10278.543962655669,-0.8496763297184533,-0.5273045938697843,2.206526772212986,234.34750377524617,0.2721476648179077,0.9888779020022643,0.0,225.6438491521024,0.0,0.0,0.0,0 days,0.00012188321,1.7368455e-07,100168.98,0.44151676,-250.5719,0.0,0.0,1.0,-4.698630635101718e-13,1.8194211e-12,2.243257e-16,0.0,0.0,0.0,7.479999999999999e-16,1.851658074564427e-14,1.3495580818345373e-12,1300.230983611849,3.560953248495381e-13,4.48727008434688e-14,2.9915133895645864e-15,0.0,0.00012188321,1.7368455e-07,100168.98,0.44151676,-250.5719,0.0,0.0,0.0,-4.698630635101718e-13,1.8194211e-12,2.243257e-16,0.0,0.0,0.0,7.479999999999999e-16,1.851658074564427e-14,1.3495580818345373e-12,1300.230983611849,3.560953248495381e-13,4.48727008434688e-14,2.9915133895645864e-15,0.0
126,126,126,131.54117431640626,33.001556396484375,9768.84,885974.0,TVJ571,172.33888874,0.9566802447125528,34610D,232.78859,3.9233863,7.4451656,178.3007438630653,65005.991469453074,0.3754043486214108,0.356784181251536,26.320470644983526,33.1283779459528,77.71083666104585,0.0001122521333133,27384.953305583644,0.4011053120279275,0.2193372553748627,0.4826671616733608,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5829476264272643,16.564296088661468,10.824866135175805,21.109167418038822,1355084018582792.5,11.6917161804391,717.040934659435,1313.38584894546,0.0112252133313,0.0165835247402838,0.178392090625768,16.5641889729764,10.7571878366984,10.755980454946457,0.01122521333133,0.4352903827156474,136356808080491.66,0.012607166587848792,8.634767506027115e-07,2.8440000000000003,35.8,2023-05-05 03:06:00,0.00011225213331330092,0.40110500970179763,0.0,273.8495330558364,126,0.00011225213331330092,3.9233863,7.4451656,0.40110500970179763,0.0006520501,1.2573964e-08,0.4098196364645258,1279.1048307240187,10337.339083215395,-0.8487821335129921,-0.5287427444694945,2.2011314562418773,234.32108235324952,0.2695696964204259,0.9868213890614331,0.0,225.60836862347819,0.0,0.0,0.0,0 days,0.00011641469,2.008902e-07,100327.08,0.41258025,-249.12306,0.0,0.0,1.0,-4.689546060687431e-13,1.8181705e-12,2.2642279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8514229270926914e-14,1.3492158836849958e-12,1300.7790482951032,3.641294272442548e-13,4.5539476211194057e-14,3.03596508074627e-15,0.0,0.00011641469,2.008902e-07,100327.08,0.41258025,-249.12306,0.0,0.0,0.0,-4.689546060687431e-13,1.8181705e-12,2.2642279e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8514229270926914e-14,1.3492158836849958e-12,1300.7790482951032,3.641294272442548e-13,4.5539476211194057e-14,3.03596508074627e-15,0.0
127,127,127,131.4826171875,32.922637939453125,9791.7,885974.0,TVJ571,171.824444296,0.9571270953818614,34610D,232.60243,3.7343476,7.4433904,176.6901474770323,64979.67099880809,0.3725453074875576,0.34601161499888,25.458768468159807,32.1740608670324,25.90177291721223,0.0001093661324264,27289.88652896135,0.3977601664741281,0.2121564039013317,0.4665238579452656,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.5779129505197513,16.087079244072527,10.657501945891855,20.33376449334512,1318484802835383.0,11.3823082131392,712.715242969497,1305.80547313253,0.0109366132426,0.0164659225021358,0.17300580749944,16.0870304335162,10.5069003863585,10.505751412958231,0.01093661324264,0.4248683114347907,128346757531676.6,0.012355240420449765,7.68814483360818e-07,2.8440000000000003,35.8,2023-05-05 03:07:00,0.00010936613242643898,0.3977601983216391,0.0,272.8988652896135,127,0.00010936613242643898,3.7343476,7.4433904,0.3977601983216391,0.0,0.0,0.4087238035328329,1279.7018408720864,10251.497672980124,-0.8508258950768656,-0.5254477103067922,2.1834900091632803,234.23428861797396,0.2668307631042246,0.9849607813300598,0.0,225.51686800134596,0.0,0.0,0.0,0 days,0.00011113267,1.92477e-07,100562.805,0.39193738,-247.24579,0.0,0.0,1.0,-4.67596345794383e-13,1.8164895e-12,2.2577428e-16,0.0,0.0,0.0,7.479999999999999e-16,1.850938457363405e-14,1.3488931005784782e-12,1301.3220045217545,3.4599566855118753e-13,4.416447964358984e-14,2.944298642905989e-15,0.0,0.00011113267,1.92477e-07,100562.805,0.39193738,-247.24579,0.0,0.0,0.0,-4.67596345794383e-13,1.8164895e-12,2.2577428e-16,0.0,0.0,0.0,7.479999999999999e-16,1.850938457363405e-14,1.3488931005784782e-12,1301.3220045217545,3.4599566855118753e-13,4.416447964358984e-14,2.944298642905989e-15,0.0
128,128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,0.9575609991865084,34610D,232.55028,3.5322425,7.391452,174.9481467727189,64954.21223033993,0.3694991833973898,0.3360263338236,24.662826824394514,31.2986703189788,-25.90266337900145,0.0001068632149117,27258.257056302322,0.3905158782623099,0.2055235568699543,0.4514920918444423,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.57227941445049,15.649344027401629,10.501019252109591,19.574842440770706,1282663488454076.8,11.0925436874215,708.583286410809,1298.69366689137,0.0106863214912,0.0163577822332797,0.1680131669118,15.6493351594894,10.2711458384609,10.270048348077124,0.0106863214911699,0.4151193222101128,119380349215533.12,0.01216974672242211,6.753445695503104e-07,2.8440000000000003,35.8,2023-05-05 03:08:00,0.00010686321491178425,0.3905159738970889,0.0,272.58257056302324,128,0.00010686321491178425,3.5322425,7.391452,0.3905159738970889,0.0,0.0,0.4083416363776949,1280.2815403506638,10166.48728105358,-0.8486572498671551,-0.5289431654232024,2.1704178009254695,234.1695739438988,0.26183622496915776,0.985179941225631,0.0,225.43590339055302,0.0,0.0,0.0,0 days,0.000107864806,1.869349e-07,100643.414,0.3779126,-245.62332,0.0,0.0,1.0,-4.671349791314206e-13,1.8161275e-12,2.2534705e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8510250045317725e-14,1.3489925370070417e-12,1301.861594029615,3.309905928981754e-13,4.2889971135537e-14,2.8593314090357998e-15,0.0,0.000107864806,1.869349e-07,100643.414,0.3779126,-245.62332,0.0,0.0,0.0,-4.671349791314206e-13,1.8161275e-12,2.2534705e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8510250045317725e-14,1.3489925370070417e-12,1301.861594029615,3.309905928981754e-13,4.2889971135537e-14,2.8593314090357998e-15,0.0
