Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
194,194,194,126.18474133212828,28.987885590104348,9806.94,885974.0,,164.79932590498362,0.9606438041398762,34610D,235.88393,2.7433233,-7.242525,164.23918546234128,63253.78356884006,0.3528174702266091,0.363743715614458,25.34457542130982,33.7912843874388,0.0,0.0001946773195233,27226.657274512538,0.4889381721425788,0.2112047951775818,0.48613334888264,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.690775242445524,1.1521190668575725,0.5334390898897843,16.895649609566156,10.57742385747066,21.078499231732472,1353636472369768.8,11.334079060558,767.115168829295,1307.54448582478,0.0194677319523,0.0235587033888853,0.181871857807229,16.8956421937194,7.71994344531855,7.71844083994493,14.946304521256437,0.5670835712893547,305304860844209.94,4.72268923090237,427163660842904.4,0.0009990551575474,3.918156415361652e-06,3.0968000000000004,35.8,2023-05-05 04:14:00,0.0001946773195233,0.4889382188036478,0.0,272.26657274512536,194,0.0001946773195233,2.7433233,-7.242525,0.4889382188036478,0.67228,1.1870724e-05,0.4021040232986151,1284.3741776301777,10005.240460944948,-0.6596257442600063,-0.7515942239729045,1.985050506460357,233.21271276926427,0.3388078484592148,inf,0.0,224.90127408208855,0.0,0.0,0.0,0 days,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.9999999999999998,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292878e-12,1325.3729215175613,10.005240460944949,3.0677074713663053e-14,0.00017572175,2.508982e-07,100943.06,0.4133134,-238.59656,0.0,0.0,0.0,-4.655950464335682e-13,1.872542e-12,2.339539e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9272264505284928e-14,1.4069469707292878e-12,1325.3729215175613,10.005240460944949,0.0
195,195,195,126.10747484659122,28.9285129835061,9806.94,885974.0,,164.85836051331148,0.9603983802881488,34610D,235.90935,2.417008,-7.131276,164.0698559858585,63228.43899341875,0.3526997440391849,0.364371621102264,25.384559642419905,33.8732442623476,0.0,0.0001888178634027,27226.657274512538,0.4728909518738974,0.2115379970201658,0.4870396042973705,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.698540327122314,1.1533274271324596,0.5328603855338273,16.93662965693433,10.585516358617353,21.13082780690376,1356106394459893.5,11.3483987522721,767.387136131942,1308.131476348,0.0188817863403,0.0235756488820839,0.182185810551132,16.9366221311738,7.72771139671927,7.726252542222139,14.946266321466434,0.567969815203402,306089876966514.6,4.717353791220696,426879114653581.44,0.0010001455026908,3.932778727604026e-06,3.0968000000000004,35.8,2023-05-05 04:15:00,0.0001888178634027,0.4728911565007418,0.0,272.26657274512536,195,0.0001888178634027,2.417008,-7.131276,0.4728911565007418,0.5125085,7.865048e-06,0.4020606952818483,1284.045606258367,10008.476849493312,-0.6594127638539863,-0.7517810897238949,1.9846794510616137,233.21071941337723,0.3277704950941135,inf,0.0,224.8484622136508,0.0,0.0,0.0,0 days,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,1.0,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187257e-12,1325.6862023711017,10.008476849493311,3.0770477485224525e-14,0.00016961894,2.2195499e-07,100948.06,0.39565903,-240.13072,0.0,0.0,0.0,-4.655682953416899e-13,1.8728313e-12,2.3045098e-16,0.0,0.0,0.0,7.48e-16,1.9272869347481056e-14,1.4072629502187257e-12,1325.6862023711017,10.008476849493311,0.0
196,196,196,126.03020836105416,28.869140376907847,9806.94,885974.0,,164.91739512163934,0.9601438685198534,34610D,235.94629,2.133137,-7.024039,163.97187562824027,63203.05443377633,0.3526983225521249,0.365641473808262,25.472256688732426,34.0114683611846,0.0,0.0001835633705317,27226.657274512538,0.4578581658319909,0.2122688057394368,0.4889755916818353,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.715555751292838,1.155917069274693,0.5325004735378274,17.005739926527816,10.602595324774487,21.23411018699418,1360981349133721.2,11.3788577874655,767.931511963611,1309.21748618009,0.0183563370532,0.0236056188067793,0.182820736904131,17.0057341805923,7.74479747388052,7.743376073669143,14.946174103845038,0.5697676571756859,307595000361027.75,4.714039703313999,426702366860775.8,0.0010022634994405,3.961332265627054e-06,3.0968000000000004,35.8,2023-05-05 04:16:00,0.0001835633705317,0.45785817103031,0.0,272.26657274512536,196,0.0001835633705317,2.133137,-7.024039,0.45785817103031,0.36987475,4.21758e-06,0.4019977482353669,1283.7048846418822,10011.707972387352,-0.6592002689013674,-0.7519674231510064,1.9846660990646532,233.21064767863749,0.3174667946834851,inf,0.0,224.80136710588323,0.0,0.0,0.0,0 days,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,1.0000000000000002,-4.655395702705536e-13,1.8733428e-12,2.2671004000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955116e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352,3.0954985791603985e-14,0.00016282055,1.9469374e-07,100953.39,0.37618482,-241.3511,0.0,0.0,0.0,-4.655395702705536e-13,1.8733428e-12,2.2671004000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9276153556955116e-14,1.4078033469247148e-12,1325.9994832246427,10.011707972387352,0.0
197,197,197,125.95294187551708,28.8097677703096,9806.94,885974.0,,164.9764297299672,0.9598802615934,34610D,235.99606,1.9812437,-6.86825,164.00722204823248,63177.58217708759,0.3526868573567124,0.365669605185414,25.472739491138093,34.005649013499,0.0,0.0001818417386344,27226.657274512538,0.4510760290130962,0.2122728290928174,0.4893830721438491,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.714080998679513,1.1557094079011605,0.5325591036193902,17.002802803355287,10.60319360363875,21.23910089821317,1361216911975722.5,11.3778203225101,768.076463175873,1309.4676546943,0.0181841738634,0.0236120519674374,0.182834802592707,17.0028245067495,7.74328308462343,7.741875288560668,14.946213428078206,0.570247679185796,307611524833552.25,4.714579354294631,426731147824061.9,0.001002585201557,3.963993036232577e-06,3.0968000000000004,35.8,2023-05-05 04:17:00,0.0001818417386344,0.4510766770088975,0.0,272.26657274512536,197,0.0001818417386344,1.9812437,-6.86825,0.4510766770088975,0.27357084,2.3189289e-06,0.4019129695830044,1283.3520031112996,10014.933820851926,-0.6589882591732289,-0.7521532252618726,1.9846280000076035,233.21044298586395,0.3129186858275656,inf,0.0,224.78058782612655,0.0,0.0,0.0,0 days,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,1.0000000000000002,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926,3.098149815676907e-14,0.00015872777,1.6206408e-07,100959.086,0.36581817,-241.46707,0.0,0.0,0.0,-4.655086717987437e-13,1.8739574e-12,2.2344674e-16,0.0,0.0,0.0,7.480000000000001e-16,1.928127892419017e-14,1.4084486298109737e-12,1326.3127640781831,10.014933820851926,0.0
198,198,198,125.87567538998002,28.75039516371135,9806.94,885974.0,,165.03546433829507,0.9596075523961388,34610D,236.06348,1.9040914,-6.708261,164.0558444106632,63152.10943759646,0.3526260564217035,0.365060366789014,25.427830089844527,33.933079999323,0.0,0.0001817631829942,27226.657274512538,0.4475371806221198,0.2118985840820377,0.4890592531007199,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.702805491874922,1.1540207373370492,0.532640929136325,16.966554005038336,10.595083675343528,21.196069326451862,1359185810816974.0,11.3605375231563,768.046076733084,1309.33134817308,0.0181763182994,0.0236073269912409,0.182530183394507,16.9665399996615,7.73192930577153,7.730524181090162,14.946280937128886,0.5701470511115629,306859791779932.25,4.715332645536724,426771322664822.06,0.0010020542836325,3.953794451407922e-06,3.0968000000000004,35.8,2023-05-05 04:18:00,0.0001817631829942,0.4475373220979484,0.0,272.26657274512536,198,0.0001817631829942,1.9040914,-6.708261,0.4475373220979484,0.2009255,1.4123694e-06,0.4017981827790088,1282.9869521696062,10018.154386134443,-0.658776734440237,-0.7523384970611683,1.984441470610106,233.20944077912225,0.3106704834991032,inf,0.0,224.7695249246235,0.0,0.0,0.0,0 days,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,1.0,-4.654763264568776e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9288501214993413e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134444,3.0930490956328484e-14,0.00015644166,1.2543073e-07,100965.03,0.35997468,-241.02777,0.0,0.0,0.0,-4.654763264568776e-13,1.874699e-12,2.206062e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9288501214993413e-14,1.4092226941396001e-12,1326.626044931724,10.018154386134444,0.0
199,199,199,125.79840890444297,28.6910225571131,9806.94,885974.0,,165.09449894662296,0.9593257339445164,34610D,236.13966,1.8222204,-6.5814033,164.05518469215548,63126.681607506616,0.3525859041763848,0.365540081813216,25.457762287214862,33.973938161427,0.0,0.0001804506683946,27226.657274512538,0.4405852471095365,0.2121480190601238,0.4902265328982398,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.706606108660588,1.154600254075726,0.5325528311301858,16.986891126008395,10.600981472299898,21.237500096784515,1361141353740139.2,11.3694830263267,768.414474254951,1310.04584400865,0.0180450668395,0.0236266980616529,0.182770040906608,16.9869690807135,7.73574201649662,7.734346348528432,14.946265268607448,0.5713670403493668,307422044144609.5,4.7145216161471,426728068504312.7,0.0010031342046016,3.967235770049729e-06,3.0968000000000004,35.8,2023-05-05 04:19:00,0.0001804506683946,0.4405857690215294,0.0,272.26657274512536,199,0.0001804506683946,1.8222204,-6.5814033,0.4405857690215294,0.13548884,4.5690865e-07,0.4016685603955257,1282.609722492403,10021.369659500651,-0.658565694472753,-0.7525232395505274,1.9843161505923987,233.20876739840605,0.306075415010881,inf,0.0,224.748255231168,0.0,0.0,0.0,0 days,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,1.0000000000000002,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500651,3.1026912484672374e-14,0.00015379109,8.723643e-08,100971.484,0.35439426,-240.77739,0.0,0.0,0.0,-4.654409279325635e-13,1.8756817e-12,2.1766198e-16,0.0,0.0,0.0,7.48e-16,1.9298792008485528e-14,1.410240771766654e-12,1326.9333673915692,10.021369659500651,0.0
200,200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.352611508003676,0.366035510983794,25.49142131778211,34.0119603227844,0.0,0.0001798067621426,27226.657274512538,0.4352531131979985,0.2124285109815175,0.4914990584783192,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.711016623353907,1.1552660005712123,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3794500287964,768.806849849799,1310.7551476807,0.0179806762143,0.02364518016947,0.183017755491897,17.0059801613922,7.74017174663798,7.738780261616206,14.946250526454724,0.5726664356342905,307966915797357.2,4.7152245625093485,426765558343352.0,0.0010042830953222,3.980841983742186e-06,3.0968000000000004,35.8,2023-05-05 04:20:00,0.0001798067621426,0.4352535296384512,0.0,272.26657274512536,200,0.0001798067621426,1.7849017,-6.4278564,0.4352535296384512,0.0969562,2.8024216e-09,0.4015359448563174,1282.220304928111,10024.579632240677,-0.6583551390406611,-0.7527074537287058,1.98439352714456,233.20918316945384,0.3026044535568029,inf,0.0,224.73310652597124,0.0,0.0,0.0,0 days,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,1.0,-4.654037927288667e-13,1.8765879e-12,2.1659828000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212815e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240677,3.1125352680260444e-14,0.0001514058,7.326428e-08,100978.23,0.35212222,-240.19151,0.0,0.0,0.0,-4.654037927288667e-13,1.8765879e-12,2.1659828000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9309990859212815e-14,1.411184045183968e-12,1327.2406499286774,10.024579632240677,0.0
201,201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3527276550142522,0.36609803880139,25.50079262741855,34.007019750966,0.0,0.0001796915997825,27226.657274512538,0.4314329234607276,0.2125066052284879,0.492293879753426,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.710500399003269,1.1551895476986695,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3807515837081,769.06755663595,1311.15566501213,0.0179691599783,0.0236507814061746,0.183049019400695,17.003509875483,7.73966053201548,7.7382700298942595,14.94623533880084,0.5735297950611258,307916940503041.7,4.717621177584297,426893374871380.3,0.0010049011411633,3.984542697554213e-06,3.0968000000000004,35.8,2023-05-05 04:21:00,0.0001796915997825,0.4314332642171732,0.0,272.26657274512536,201,0.0001796915997825,1.7997751,-6.1947412,0.4314332642171732,0.08517702,1.9691493e-09,0.4014099061257765,1281.818690498164,10007.812605184352,-0.6626020309539655,-0.7489716607293496,1.984749411011272,233.21109527217888,0.3001686080628143,inf,0.0,224.7239996608742,0.0,0.0,0.0,0 days,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,1.0,-4.653645246332699e-13,1.877253e-12,2.1746266000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845903e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352,3.1165372794321515e-14,0.00014973366,8.428446e-08,100985.33,0.35450667,-239.14044,0.0,0.0,0.0,-4.653645246332699e-13,1.877253e-12,2.1746266000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9320010331845903e-14,1.4118882828180729e-12,1327.5479324657854,10.007812605184352,0.0
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3528104182570969,0.36635208363862,25.51982997010186,34.0120785241734,0.0,0.0001789957744874,27226.657274512538,0.4256894433231911,0.2126652497508488,0.4933802090237654,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.711553294126177,1.1553526586645433,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3851066217453,769.413455864969,1311.70523927662,0.0178995774487,0.0236639758552981,0.18317604181931,17.0060392620867,7.74071284298993,7.739327536063601,14.946233509316189,0.5746752787077833,308133893528545.5,4.720552629735057,427049713742260.25,0.0010057999986073,3.993095540645832e-06,3.0968000000000004,35.8,2023-05-05 04:22:00,0.0001789957744874,0.4256892671391848,0.0,272.26657274512536,202,0.0001789957744874,1.8331746,-5.977782,0.4256892671391848,0.07497479,4.244941e-10,0.4012630825661685,1281.4039559422724,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.9850020315435,233.21245237468847,0.296425651799852,inf,0.0,224.70860650005932,0.0,0.0,0.0,0 days,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,1.0000000000000002,-4.653239505812293e-13,1.8779707e-12,2.1851129000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188,3.1231660550916394e-14,0.0001476284,9.8139125e-08,100992.66,0.352918,-238.12935,0.0,0.0,0.0,-4.653239505812293e-13,1.8779707e-12,2.1851129000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9330917096853868e-14,1.4126466007253028e-12,1327.8566776207306,10.000614527324188,0.0
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9581054255482648,34610D,236.45624,1.8770854,-5.749547,164.5015594818559,63024.711801304096,0.3530011082349675,0.36709833433745,25.577509251993288,34.0662527906742,0.0,0.0001777367116512,27226.657274512538,0.4190830266430754,0.2131459104332774,0.4951614968038596,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.720667180656727,1.1567278311020648,0.5336442603752898,17.03364661055568,10.62551506877851,21.389726104007583,1368326460093619.0,11.4029822671641,769.928530792747,1312.53625110811,0.0177736711651,0.0236841279586569,0.183549167168725,17.0331263953371,7.74988074245879,7.748503548917788,14.946176604704744,0.5763837096017962,308890190230806.9,4.724582812125416,427264646641343.8,0.0010074518189856,4.011432105810249e-06,3.0968000000000004,35.8,2023-05-05 04:23:00,0.0001777367116512,0.4190832756050097,0.0,272.26657274512536,203,0.0001777367116512,1.8770854,-5.749547,0.4190832756050097,0.069831364,0.0,0.401130785486942,1280.9764201852352,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.985584915151966,233.2155831001044,0.2920507624428194,inf,0.0,224.6921170892629,0.0,0.0,0.0,0 days,0.00014595281,1.1482517e-07,101000.52,0.35066667,-236.95738,0.0,0.0,1.0,-4.652801476413739e-13,1.8785804e-12,2.1994007000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9340842468899663e-14,1.4133001838751689e-12,1328.1614199451446,10.003771064185283,3.136117783285627e-14,0.00014595281,1.1482517e-07,101000.52,0.35066667,-236.95738,0.0,0.0,0.0,-4.652801476413739e-13,1.8785804e-12,2.1994007000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9340842468899663e-14,1.4133001838751689e-12,1328.1614199451446,10.003771064185283,0.0
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9577767414015927,34610D,236.50711,1.9648077,-5.440111,164.74877958649276,62999.134292052106,0.3531777728363121,0.367606403759066,25.61366497170681,34.0792577405242,0.0,0.0001750770548758,27226.657274512538,0.4105082380493765,0.2134472080975567,0.4963458935558407,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.726100054032594,1.1575623452617527,0.5343887903612614,17.03966804405174,10.633613374410174,21.42677308609705,1370075087093986.0,11.4135186641451,770.262452901155,1313.14861932151,0.0175077054876,0.0237003404689986,0.183803201879533,17.0396288702621,7.75529795109728,7.753940414045906,14.94620567645576,0.5774978466466608,309447130795523.94,4.731463044467948,427631567125175.4,0.0010085197404237,4.024206655209364e-06,3.0968000000000004,35.8,2023-05-05 04:24:00,0.0001750770548758,0.4105083520491318,0.0,272.26657274512536,204,0.0001750770548758,1.9648077,-5.440111,0.4105083520491318,0.07696738,0.0,0.4010445067993469,1280.5365329659364,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.9861226763137885,233.2184707472408,0.2862190689498129,inf,0.0,224.6690922326102,0.0,0.0,0.0,0 days,0.00014437645,1.413845e-07,101008.42,0.34735897,-235.47778,0.0,0.0,1.0,-4.652361387339198e-13,1.8788983e-12,2.230955e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934870258634887e-14,1.4136620838184033e-12,1328.4648858326095,10.006922305864087,3.144592192733485e-14,0.00014437645,1.413845e-07,101008.42,0.34735897,-235.47778,0.0,0.0,0.0,-4.652361387339198e-13,1.8788983e-12,2.230955e-16,0.0,0.0,0.0,7.480000000000001e-16,1.934870258634887e-14,1.4136620838184033e-12,1328.4648858326095,10.006922305864087,0.0
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9574388124422456,34610D,236.57043,2.0713882,-5.138523,165.05290593695497,62973.5206270804,0.3534253033739556,0.367818981612962,25.633902102373987,34.0599890151738,0.0,0.0001713799100856,27226.657274512538,0.3990510952215796,0.2136158508531165,0.497340960048281,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.727862735206127,1.1578550098602054,0.5353035783489982,17.03002079042719,10.639170256595072,21.445942227911324,1370979875475111.0,11.4180449250478,770.555070360923,1313.54264970559,0.0171379910086,0.0237087615317968,0.183909490806481,17.0299945075869,7.75702647140939,7.755697300703345,14.946227729402583,0.5784741699978037,309573926907246.94,4.739935416595083,428083382227682.0,0.0010093584598907,4.030691483049095e-06,3.0968000000000004,35.8,2023-05-05 04:25:00,0.0001713799100856,0.3990514417170174,0.0,272.26657274512536,205,0.0001713799100856,2.0713882,-5.138523,0.3990514417170174,0.086269304,0.0,0.4009371639747575,1280.0842858478134,10010.06824364214,-0.6641053346777503,-0.7476390201511376,1.9868766957092776,233.2225184837897,0.278405299576958,inf,0.0,224.6386482530941,0.0,0.0,0.0,0 days,0.00014229675,1.63373e-07,101016.35,0.34257346,-233.91862,0.0,0.0,1.0,-4.651919037619829e-13,1.8792288e-12,2.256567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9356134674356143e-14,1.4140367672897058e-12,1328.7683517200746,10.010068243642142,3.149861929191137e-14,0.00014229675,1.63373e-07,101016.35,0.34257346,-233.91862,0.0,0.0,0.0,-4.651919037619829e-13,1.8792288e-12,2.256567e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9356134674356143e-14,1.4140367672897058e-12,1328.7683517200746,10.010068243642142,0.0
