Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9711099651960734,34610D,214.13358,10.481817,-8.804521,244.6593482967522,66205.61168931649,0.2957176241698658,0.7763530828819382,46.58118497291629,44517.60330509562,0.0,2023-02-06 15:40:00,4.536616731638975e-05,0.1828628725004259,1.0810861879819036,0.3881765414409691,1.0,0.0158025900469206,0.0006786987752758,0.000147194906297,3.628235539e-05,1450000000000000.0,147.14996332944256,57.62092581149746,0.0558974219674995,0.0011407637136224,0.0009316236994583,0.7361033700267764,0.0316145931920164,0.0068565131572936,0.0016900751076746,6.754271821072862e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.83402029061491,22.25880165254781,15.802590046920642,36.28235538999999,1450000000000000.0,12.372556298509,799.577941037435,1749.88545637122,0.00453661673164,0.0293360000665859,0.339441891112162,22.2590512050657,11.5708307315826,11.570305831152362,0.0045366167316389,0.8258214608961384,14.851772120825022,801842874037782.9,13.049729774231842,5.824112216957992,441900981043279.7
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9716301926249422,34610D,214.14748,10.308534,-8.914767,244.5451605973064,66159.03050434358,0.296741263184644,0.7762694296661683,46.5761657799701,44348.84460135669,0.0,2023-02-06 15:41:00,4.641183798270503e-05,0.1828628725004259,1.103947205911998,0.3881347148330841,1.0,0.0158005847417057,0.0006788440833493,0.0001472264204371,3.628235539e-05,1450000000000000.0,147.13410769892553,57.614717069823016,0.0558913989359641,0.0011406407946115,0.0009315233155994,0.7359306543501551,0.0316179545648309,0.0068572421654699,0.0016898929995324,6.753544038095664e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8336040654250149,22.174422300678348,15.800584741705796,36.28235539,1450000000000000.0,12.3310219984903,798.774185672183,1747.60824861047,0.00464118379827,0.0292776414499131,0.337869777472885,22.1743202635793,11.5401979374225,11.539662360482652,0.0046411837982705,0.8222072630859191,14.805738230095564,797861553589326.0,12.964740650730086,5.818763416944674,441643070438004.5
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9721455559457344,34610D,214.15054,10.168647,-9.006486,244.4688199560085,66112.4543385636,0.2978404135406475,0.7762962325931068,46.57777395558641,44172.01096872347,0.0,2023-02-06 15:42:00,4.699976599138485e-05,0.1828628725004259,1.1174728095097994,0.3881481162965534,1.0,0.0158000358071646,0.0006788760866847,0.0001472333612599,3.628235539e-05,1450000000000000.0,147.13918792569746,57.61670638306039,0.0558933287467036,0.0011406801785041,0.0009315554791117,0.7359304963162863,0.0316205369094565,0.0068578022194866,0.0016899513479316,6.7537772235600296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8333378542580945,22.08600548436173,15.80003580716465,36.28235539,1450000000000000.0,12.2885855596669,797.900136361274,1745.08679096548,0.00469997659914,0.0292126019347686,0.336243368159879,22.0861739624404,11.5102163412457,11.509675389195772,0.0046999765991384,0.8182882495441557,14.757014042099785,793660970193926.8,12.874464602953838,5.8153447348475655,441478225619469.1
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9726571785965726,34610D,214.15044,10.023535,-9.068148,244.36848290830983,66065.87656460801,0.2987609568605574,0.7763861090570957,46.58316654342574,44018.45214511856,0.0,2023-02-06 15:43:00,4.748784902922626e-05,0.1828628725004259,1.1290924446726125,0.3881930545285478,1.0,0.0157999018242711,0.0006788750091313,0.0001472331275622,3.628235539e-05,1450000000000000.0,147.1562231106819,57.623377014217645,0.0558997998521108,0.0011408122418798,0.0009316633308685,0.7360094580498006,0.0316241476125373,0.0068585853019394,0.0016901470037201,6.754559148796732e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8329960017001717,22.00922607255928,15.79990182427118,36.28235539,1450000000000000.0,12.2509285733728,797.123121619461,1742.895316839,0.00474878490292,0.0291566155314248,0.334808806738711,22.0093685997011,11.483116288921,11.482571006322583,0.0047487849029226,0.8148111405410259,14.713889966574511,790056119558532.2,12.796331716713933,5.810957327939113,441266668408498.9
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.9731643828245472,34610D,214.13202,9.922466,-9.098241,244.29021632293336,66019.29339806459,0.2991593259306931,0.7766995555844286,46.60197333506572,43948.73856796573,0.0,2023-02-06 15:44:00,4.7421886153719406e-05,0.1828628725004259,1.130312098628251,0.3883497777922143,1.0,0.0158021635063394,0.0006786823964644,0.0001471913540914,3.628235539e-05,1450000000000000.0,147.21563376547255,57.64664101547629,0.0559223680020788,0.0011412728163689,0.0009320394667013,0.7364120023587802,0.0316279389430151,0.0068594075585203,0.0016908293584181,6.757286133584529e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.832764987245679,21.974369283982867,15.802163506339465,36.28235539,1450000000000000.0,12.2332645693847,796.698642882051,1741.75495981439,0.00474218861537,0.0291280616570212,0.334122512992554,21.9744106345788,11.4708117871625,11.470267845426582,0.0047421886153719,0.8129116156542243,14.69152054894443,788477690582875.5,12.759965753958584,5.807994133996851,441123784560423.1
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.9736666653415972,34610D,214.09604,9.894257,-9.115763,244.2707479430921,65972.69142472952,0.2995052084904655,0.7771948209737428,46.63168925842457,43894.99496329008,0.0,2023-02-06 15:45:00,4.682609818280756e-05,0.1828628725004259,1.121508616658453,0.3885974104868714,1.0,0.0158067242255885,0.0006783061687013,0.0001471097585259,3.628235539e-05,1450000000000000.0,147.3095063673632,57.6833996126712,0.0559580271101094,0.0011420005532675,0.0009326337851684,0.7370942522812557,0.0316305624809525,0.0068599765464645,0.0016919075221102,6.761594942471563e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8327686218257716,21.94749748164504,15.80672422558852,36.28235539,1450000000000000.0,12.2211052473321,796.315303518754,1740.73024518543,0.00468260981828,0.0291024483892447,0.333607996732118,21.9475303858152,11.4632278449606,11.462691091862094,0.0046826098182807,0.8111961877740996,14.67286396102644,787393516652960.9,12.73262876834773,5.808040743734566,441126032066979.1
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9741640193437668,34610D,214.06248,9.866773,-9.138381,244.24409793298204,65926.0597354711,0.2998863172535062,0.7776645233163509,46.65987139898105,43834.55299993473,0.0,2023-02-06 15:46:00,4.619199707555856e-05,0.1828628725004259,1.1113096407307363,0.3888322616581754,1.0,0.0158110042858289,0.0006779553173203,0.0001470336665422,3.628235539e-05,1450000000000000.0,147.39853374938113,57.71826092053957,0.0559918456787772,0.0011426907281383,0.0009331974279796,0.7377394266655177,0.0316333079204214,0.0068605719721821,0.0016929300365495,6.765681352852253e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8327430057702284,21.917276499967365,15.811004285828965,36.28235539,1450000000000000.0,12.2071761819884,795.904907680947,1739.62766036483,0.00461919970756,0.0290748407662267,0.333031104388064,21.9173145009569,11.4542709645692,11.453741893357158,0.0046191997075558,0.80937713949619,14.653068087089217,786064371721049.8,12.700716402207219,5.807712251468641,441110192271209.3
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9746564380655957,34610D,214.03712,9.826529,-9.1477785,244.21408485101853,65879.39986407213,0.3005300135511747,0.7780283355730481,46.681700134382886,43731.62023841615,0.0,2023-02-06 15:47:00,4.576014893692098e-05,0.1828628725004259,1.104671413186781,0.389014167786524,1.0,0.0158142240870562,0.0006776904008214,0.0001469762119532,3.628235539e-05,1450000000000000.0,147.46749072451553,57.74526306623164,0.0560180401612594,0.0011432253094134,0.0009336340026876,0.7382348666898931,0.0316357400750983,0.0068610994532869,0.001693722034485,6.768846519485518e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8326899754303583,21.865810119208074,15.814224087056214,36.28235539,1450000000000000.0,12.1832783244514,795.314180632275,1737.98967054753,0.00457601489369,0.0290333258351105,0.3320816419556,21.8658922593873,11.4379469937959,11.437423615587797,0.004576014893692,0.8067611517730993,14.623170561058435,783685945932053.1,12.647251338336735,5.807032260364147,441077403277256.0
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.9751439147801862,34610D,214.01816,9.757604,-9.136924,244.15121294419663,65832.71816393774,0.3012875883342888,0.7783363111004752,46.70017866602851,43605.65858448936,0.0,2023-02-06 15:48:00,4.553384698246732e-05,0.1828628725004259,1.1020097653955037,0.3891681555502376,1.0,0.0158166040749184,0.0006774922926323,0.0001469332466239,3.628235539e-05,1450000000000000.0,147.52586440598407,57.76812100987728,0.0560402143992342,0.0011436778448823,0.0009340035733205,0.7386382361885246,0.0316390111107858,0.0068618088693181,0.0016943924791373,6.771525906574134e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8325125059553734,21.80282929224468,15.816604074918414,36.28235538999999,1450000000000000.0,12.1530942334247,794.6205672606241,1736.06601602858,0.00455338469825,0.0289846073914275,0.330910509953731,21.8029404989581,11.4167670268876,11.416247201234423,0.0045533846982467,0.80368954015672,14.587301617566057,780710843011296.9,12.58150330474244,5.804757149183006,440967697689229.5
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.9756265524094164,34610D,213.99902,9.656391,-9.125911,244.076390436483,65786.01798527171,0.3019303581652931,0.7786575528505255,46.71945317103153,43495.69734954438,0.0,2023-02-06 15:49:00,4.525167485698216e-05,0.1828628725004259,1.0979969218295855,0.3893287764252627,1.0,0.0158190239112879,0.0006772922987247,0.0001468898723236,3.628235539e-05,1450000000000000.0,147.5867525672886,57.79196357256601,0.0560633438052378,0.0011441498735762,0.0009343890634206,0.7390561468348477,0.0316427258333691,0.0068626145113238,0.0016950918035778,6.774320709799572e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8322946159492419,21.74784867477219,15.819023911288,36.28235539,1450000000000000.0,12.1262314884858,793.999011346817,1734.36217620966,0.0045251674857,0.0289416856277356,0.329873503441351,21.7479372037443,11.3978676876106,11.397351938346452,0.0045251674856982,0.8009388905651912,14.555260322553575,778117848413468.5,12.52375017819118,5.801964959131812,440833057947685.1
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.976105594163642,34610D,213.97836,9.586441,-9.1308155,244.0171153180229,65739.29853210069,0.3020336002164426,0.7789852857305569,46.73911714383342,43473.55601728919,0.0,2023-02-06 15:50:00,4.5007163991412e-05,0.1828628725004259,1.095096368388886,0.3894926428652784,1.0,0.0158216179250489,0.00067707651866,0.0001468430743514,3.628235539e-05,1450000000000000.0,147.64887105736975,57.81628790692194,0.0560869405726,0.0011446314402571,0.0009347823428766,0.7394884536038364,0.0316459587209918,0.0068633156538748,0.0016958052588274,6.7771719858558456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8321326694071192,21.736778008644595,15.821617925048928,36.28235539,1450000000000000.0,12.1199475560304,793.80358975935,1733.88003410031,0.00450071639914,0.0289300939454128,0.32962236649847,21.7367874005939,11.3937537541503,11.393240976685268,0.0045007163991412,0.8000779728593312,14.545896831294934,777632776006950.4,12.510922234339512,5.799890452830074,440733024523165.2
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.9765796367066096,34610D,213.94972,9.579375,-9.182408,244.03393665519448,65692.55941495685,0.298744180380017,0.7793521452431836,46.76112871459102,43995.41741258576,0.0,2023-02-06 15:51:00,4.47765911931651e-05,0.1828628725004259,1.0936830262662154,0.3896760726215918,1.0,0.0158251808454709,0.000676777605352,0.0001467782465987,3.628235539e-05,1450000000000000.0,147.71840560939302,57.843516219949095,0.0561133544575092,0.0011451704991328,0.0009352225742918,0.7400033184467468,0.0316468847150199,0.0068635164817076,0.0016966038904603,6.780363663615698e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8322457235161116,21.99770870629288,15.825180845470936,36.28235538999999,1450000000000000.0,12.240386972568,796.243772834675,1740.98256212797,0.00447765911932,0.029113396757019,0.334232551225188,21.9976873593794,11.4803694675238,11.479855438729864,0.0044776591193165,0.810877776861499,14.677729371810566,790125370539034.9,12.774975269264578,5.801338585141092,440802854016381.7
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.9770486733711748,34610D,213.92577,9.574685,-9.266822,244.53071941839872,65645.79828624225,0.2930712197592783,0.7792316557235995,46.75389934341597,44909.9665040768,0.0,2023-02-06 15:52:00,4.467697202375613e-05,0.1828628725004259,1.0947657120465533,0.3896158278617997,1.0,0.0158281356774846,0.0006765275052122,0.0001467240053536,3.628235539e-05,1450000000000000.0,147.69556802585106,57.83457348780557,0.0561046792120991,0.0011449934533081,0.0009350779868683,0.7400270622590461,0.0316302988817441,0.0068599193775669,0.0016963415918461,6.779315404795316e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8339866333599425,22.4549832520384,15.8281356774846,36.28235538999999,1450000000000000.0,12.4638351905717,800.767711178665,1753.65258896739,0.00446769720238,0.0294366537441682,0.342699651216004,22.4550624362094,11.6419364169033,11.64141631367234,0.0044676972023756,0.8311783687077609,14.930435107248774,811360195863243.0,13.234672277543462,5.823679531453507,441880117739155.5
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.9775126975297874,34610D,213.90652,9.593434,-9.4298315,245.30684646021388,65599.04438689884,0.2860634844308229,0.778799097566304,46.72794585397824,45997.78771945321,0.0,2023-02-06 15:53:00,4.4774372815112e-05,0.1828628725004259,1.09999161025399,0.389399548783152,1.0,0.0158304546405419,0.0006763268108949,0.0001466804791498,3.628235539e-05,1450000000000000.0,147.61358095271726,57.80246902137109,0.0560735350247738,0.0011443578576484,0.0009345589170795,0.7397246272871048,0.0316033625990914,0.0068540774875481,0.0016953999381187,6.775552148826845e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8366712806368325,22.998893859726607,15.830454640541992,36.28235539,1450000000000000.0,12.7302120627345,806.301145029427,1768.96976849945,0.00447743728151,0.0298275525070252,0.352935649640896,22.9985434476371,11.8325380387067,11.832008267957358,0.0044774372815112,0.8563586436520112,15.243081946379153,825782037063404.0,13.847610317543692,5.858283739749394,443548613532370.6
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.9779717025945583,34610D,213.88298,9.616145,-9.579795,246.13422158014572,65552.31644104487,0.2836274692410016,0.7783761296774194,46.70256778064517,46424.18069215256,0.0,2023-02-06 15:54:00,4.482658558657312e-05,0.1828628725004259,1.1047642186165822,0.3891880648387097,1.0,0.0158333149986937,0.0006760811287239,0.0001466271960653,3.628235539e-05,1450000000000000.0,147.53341161905809,57.77107634465808,0.0560430813367742,0.0011437363538117,0.0009340513556129,0.7394564669188005,0.031574724739445,0.0068478665627302,0.0016944791618429,6.7718723281935496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8395394464258318,23.21209034607628,15.833314998693748,36.28235539,1450000000000000.0,12.8541288562047,808.67669263189,1775.13718596435,0.00448265855866,0.029981317417496,0.357485508771483,23.2127319714275,11.923609086066,11.9230746153413,0.0044826585586573,0.8671482040386311,15.382629439973087,818324980473316.1,14.18797849094437,5.895458474716823,445340925738598.8
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.9784256820173228,34610D,213.85417,9.682356,-9.705907,246.7695876439896,65505.61387326421,0.2857415925779596,0.7786540847764456,46.71924508658674,46149.62248198368,-24.67953303161241,2023-02-06 15:55:00,4.478177182130215e-05,0.1828628725004259,1.1079397053604674,0.3893270423882228,1.0,0.015847902458353,0.0006757807607188,0.0001465620528207,3.628235539e-05,1450000000000000.0,147.5860952285275,57.7917061721078,0.056063094103904,0.0011441447776306,0.0009343849017317,0.7404020390601143,0.0315719669848245,0.0068472684661257,0.001695084253784,6.774290537555077e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8417633080387208,23.07481124099184,15.847902458353,36.28235539,1450000000000000.0,12.8097480152611,807.420945496298,1771.21147384545,0.00447817718213,0.0298760508111045,0.355448401818474,23.0753058668948,11.8974359785986,11.896903214193484,0.0044781771821302,0.8614697609190293,15.316814690346035,822374957442028.0,14.011247908913514,5.924428674900212,446737581643033.0
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.9788628886318322,34610D,213.89151,9.744925,-9.831763,247.350095122961,65458.89462817763,0.2802942499135072,0.779073323958886,46.744399437533154,46942.48597979981,49.34840991373619,2023-02-06 15:56:00,4.5082864391987085e-05,0.1830827323314654,1.1111416605370663,0.389536661979443,1.0,0.0158649514920362,0.0006753419613315,0.0001464668868398,3.628235539e-05,1450000000000000.0,147.66555782316723,57.822822104228514,0.0560932793250397,0.0011447608025518,0.0009348879887506,0.7415976296008305,0.0315684543974085,0.0068465066628127,0.0016959969128846,6.777937918442307e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8436698092574616,23.471242989899903,15.864951492036258,36.28235538999999,1450000000000000.0,13.0085036096771,811.407218333187,1782.08369296448,0.0045082864392,0.0301533323118856,0.363046526597266,23.4712254772588,12.0400134499948,12.039470676170954,0.0045082864391987,0.8809320334600635,15.573477433402001,805817542102644.8,14.565784820249974,5.959025274307156,448666994118589.6
