,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.9060878715644074,34610D,226.11803,7.851844,6.2223654,224.86081582134017,63651.83483095138,0.3394885989842641,0.4865888394057721,29.19533036434633,31684.94909252045,8.417530530817118,2023-08-06 15:52:00,0.0001824242085033,0.21447237006192,1.113113767385577,0.243294419702886,0.6392060496691657,0.0113499569101705,0.000690387084045,0.0001433825511093,3.006134520652537e-05,1543461718578038.0,92.22804862097004,36.11462366069641,0.0350343964372155,0.0007149876823921,0.0005839066072869,0.331365741613524,0.0201560789979738,0.0041861009481212,0.0008776509045011,4.506187477860756e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.824711079730967,1.621731972608648,0.7459391484900866,15.842474546260227,11.349956910170526,30.06134520652537,1543461718578038.0,12.502418450138,758.34065384892,1112.99394892835,0.0182424208503,0.015790443879174,0.170481091758229,15.8423357286658,10.7964724147544,10.794503236045378,15.041925652453845,0.5455010219698475,1.0604320892200318,141008823152830.34,1.3030489753748997
111,113,,,32.07341522333594,-78.26026645080286,216.06666648,11343.353225806452,0.907646480316131,34610D,226.14915,7.611883,5.6644816,223.69900137048867,63622.63950058704,0.3388948971291463,0.4877796543687725,29.266779262126352,31871.61891604205,8.41834616257377,2023-08-06 15:53:00,0.0001828744677827,0.2143892540123711,1.1112597241922708,0.2438898271843862,0.6406091918320352,0.0113561483154361,0.0006909738377773,0.0001435525631349,3.0299483536931492e-05,1539884033127822.2,92.45375568905716,36.203005947250304,0.0351201351145516,0.0007167374513173,0.0005853355852425,0.3323578860158381,0.0202225787861353,0.004201321177782,0.0008867682964318,4.506744608682484e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.686960547434644,1.6010897098928698,0.7420339356702956,15.935809458021028,11.356148315436162,30.299483536931497,1539884033127822.2,12.4991209228369,758.50073180453,1116.94065591015,0.0182874467783,0.015856098318622,0.171168242239201,15.9354493084367,10.7951047476903,10.793130959610352,14.85262713823951,0.545970089729255,1.0846138417738065,142562387677577.56,1.3188441958428194
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,0.9091939590099029,34610D,226.16185,7.4536486,5.160257,222.78004900923585,63593.37272132491,0.3384559120168537,0.485194379079306,29.11166274475836,31792.232700317185,27.35652750205558,2023-08-06 15:54:00,0.0001833411048492,0.214306170173394,1.1119647107371635,0.242597189539653,0.6370177597837368,0.011324299053117,0.0006913752565799,0.0001435124594053,3.0116337030893317e-05,1542635545615514.5,91.96374261069168,36.011126815266095,0.03493399529371,0.0007129386794634,0.0005822332548951,0.3296691748551311,0.0201270832996271,0.00417788631788,0.0008767366467508,4.490868574203516e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.744022746338205,1.6096335909498911,0.7389649495381596,15.896116350158591,11.324299053117086,30.116337030893312,1542635545615514.5,12.4515525779971,757.894566821246,1114.1669937361,0.0183341104849,0.0158250524633397,0.170159062065661,15.8957460934751,10.7525117189881,10.750540702977888,14.990916750016941,0.5441938773241377,1.064905512090369,140634676473801.5,1.2956240686551306
113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,0.9107286682597032,34610D,226.09795,7.4448166,4.7383714,221.5839233514838,63564.26105858015,0.3379351894409105,0.4747100447546338,28.48260268527803,31225.043306231983,0.0,2023-08-06 15:55:00,0.000180845457853,0.214036370000147,1.1038995219131638,0.2373550223773169,0.6226588569811927,0.0112082080570429,0.0006916188603187,0.0001430631147973,2.9137028322678013e-05,1557348248567098.5,89.9765418827933,35.232979521688925,0.0341791232223336,0.0006975331269864,0.0005696520537055,0.3192389369026867,0.0196991052081044,0.004074809857692,0.0008298984011445,4.435733140655028e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.72467447895754,1.606761663177159,0.735101186954477,15.612521653115992,11.208208057042963,29.137028322678013,1557348248567098.5,12.2705020944304,755.064308299901,1106.83961107628,0.0180845457853,0.0156914026142604,0.166581748892038,15.6125110326351,10.6161159067226,10.614196377518967,15.155939603567209,0.5359309997689543,1.034174631676997,133598297367213.19,1.2065819792889896
114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,0.9122577077892589,34610D,226.11588,7.403151,4.2971954,220.2781017416568,63535.77845589487,0.3372434232228672,0.4808853695099657,28.853122170597945,31753.615827394307,31.032615880653683,2023-08-06 15:56:00,0.0001798789759968,0.214036370000147,1.095635665826316,0.2404426847549828,0.6301427465187815,0.0112668682653935,0.0006917998803043,0.0001433623863903,2.9891079969253308e-05,1546019708553977.2,91.1470129369189,35.69131212502966,0.0346237466047175,0.0007066070735656,0.0005770624434119,0.3250843265414333,0.0199605864640264,0.0041364524491901,0.0008624509821639,4.4607495529060136e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.592465332219302,1.5869644380156531,0.7307402175768289,15.876807913697151,11.266868265393558,29.89107996925331,1546019708553977.2,12.3470828355833,756.398473169665,1114.3746292058,0.0179878975997,0.0158296006549967,0.168962227120816,15.8773502798717,10.6738148866366,10.671895237049416,14.888490303828508,0.5398099551636083,1.0732601497073426,137914132282305.42,1.257384502338377
115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,0.913774942347287,34610D,226.02043,7.392916,4.020114,219.10689092243663,63506.92533372427,0.3366583624548401,0.4805954087146823,28.83572452288094,31848.75397027579,17.450482056239327,2023-08-06 15:57:00,0.0001777293681876,0.2137306426290887,1.0934823315574032,0.2402977043573411,0.628967949801575,0.0112575833031339,0.0006918447086874,0.0001433307476665,2.999024971821877e-05,1544529825898924.8,91.09205376778088,35.669791234803725,0.0346028694274571,0.0007061810087236,0.0005767144904576,0.3246205709225558,0.019949843432325,0.0041330459553705,0.0008647905792469,4.453763657699466e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.665889316515576,1.5979877557079525,0.7270083550530145,15.924376985137895,11.257583303133991,29.990249718218767,1544529825898924.8,12.3323599372547,756.217635917125,1112.85716284503,0.0177729368188,0.0158319066979168,0.168662852115279,15.9243479988671,10.6533505618418,10.651457485032708,15.020299661010492,0.5392800575612614,1.0560622676813927,137593578499661.67,1.2528596509767143
116,118,,,31.51393404956967,-78.44377992764724,218.35308623111112,11367.963568773232,0.9152850286567884,34610D,225.97691,7.3904214,3.7253432,218.25428602895352,63478.08960920139,0.3363403167287209,0.4701952982216695,28.211717893300168,31251.71736342345,17.446717684800646,2023-08-06 15:58:00,0.0001761966225861,0.2135588629311056,1.0888737800343578,0.2350976491108347,0.6149088429149746,0.011143863510305,0.0006919724863174,0.0001428622327146,2.897246620380157e-05,1559820557402710.5,89.12081682493523,34.89789503401231,0.0338540614719602,0.0006908992137134,0.000564234357866,0.3143875335941666,0.0195217325739131,0.0040303890069528,0.0008173630432148,4.400521752961549e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.73121018256901,1.607790724394921,0.7242490363875379,15.625858681711724,11.143863510305009,28.972466203801567,1559820557402710.5,12.1618078769471,753.504228402931,1103.81644519492,0.0176196622586,0.0156778836517536,0.164954463047804,15.6257968503435,10.5214751373253,10.519621615525761,15.30135117995888,0.5314140549733469,1.009394744804632,131697036245594.89,1.1760708530763295
117,119,,,31.403870801365027,-78.47802061026293,218.72462944066663,11373.062453531598,0.9167834348374287,34610D,225.92291,7.339006,3.4587488,216.87036915491052,63449.87789130809,0.3355418426200126,0.4779079013806383,28.674474082838294,31891.146708707583,17.442813106695013,2023-08-06 15:59:00,0.0001753850523113,0.2133872212959862,1.0900531073832371,0.2389539506903191,0.6241174022696133,0.0112180388295059,0.0006919942348346,0.0001431920125449,2.991911245526715e-05,1545598560823689.5,90.58266362768616,35.470324440470975,0.0344093688994059,0.0007022320183552,0.0005734894816567,0.321671363676942,0.0198425707522386,0.0041059556525908,0.00085791481468,4.431922587481106e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.723566337747574,1.6066541974190256,0.7197427646225035,15.945573354353792,11.218038829505948,29.91911245526715,1545598560823689.5,12.2684352576356,755.306978898364,1110.02030921018,0.0175385052311,0.0158173256590945,0.167567078834645,15.9455927331243,10.5938944702892,10.592036785363515,15.186048868027097,0.5366350788773112,1.0314123976014793,136258207692573.1,1.232736831973843
118,120,,,31.293807553160388,-78.51226129287862,219.09617265022223,11378.161338289963,0.9182700939597128,34610D,225.87578,7.2876453,3.19896,216.12998464698072,63421.20341722525,0.3349768559587638,0.484609468383781,29.07656810302686,32394.488934379995,17.439048735233563,2023-08-06 16:00:00,0.0001746255676582,0.2132157176127669,1.090640191167748,0.2423047341918905,0.632442932818323,0.0112840055672563,0.000692085205145,0.0001435014913599,3.071229595437449e-05,1533682121083526.5,91.85287863746186,35.96771474344423,0.0348918817236322,0.0007120792188496,0.0005815313620605,0.3281001563512646,0.0201234626004963,0.0041725308864137,0.0008930081649176,4.459421264207985e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.71684876547351,1.6056558790218478,0.7173604335951747,16.197244467189996,11.284005567256388,30.712295954374497,1533682121083526.5,12.3641452810097,756.939932115067,1115.23714102564,0.0174625567658,0.0159279482278439,0.169806733223901,16.1979941176211,10.6609295054751,10.659068159647013,15.081217239379848,0.5413965629720541,1.0503481832960635,140780974700402.44,1.288412950626792
119,121,,,31.183744304955745,-78.54650197549432,219.4677158597778,11383.260223048328,0.919744939412054,34610D,225.82542,7.230901,2.946142,215.889462145345,63392.12684912223,0.3348493144081133,0.4844057203988879,29.064343223933275,32404.60194522425,17.435303215077017,2023-08-06 16:01:00,0.000173792539378,0.2130443517705728,1.0911692847621908,0.2422028601994439,0.6320196607285805,0.0112803359410845,0.0006921437245101,0.0001434989253752,3.073509046155292e-05,1533339666441563.0,91.8142602444052,35.952592568005464,0.0348772118687199,0.0007117798340555,0.0005812868644786,0.3278555554729518,0.0201167027694534,0.0041707020193725,0.0008932952181932,4.456551034432895e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.711867996410884,1.6049185567210535,0.7166419601881215,16.202300972612125,11.280335941084552,30.73509046155292,1533339666441563.0,12.3559242681824,756.830395664117,1115.21125672296,0.0173792539378,0.0159313003325628,0.169724295897804,16.2022855514206,10.6535117884191,10.651660609273222,15.084687682107475,0.5410755942451312,1.0495848082956394,140636996177609.12,1.2861089810000546
120,122,,,31.073681056751106,-78.58074265811001,219.8392590693333,11388.359107806691,0.9212079049029914,34610D,225.77876,7.1815314,2.7179015,215.67457105540183,63363.06250589829,0.3347333462899213,0.4842394008153008,29.05436404891805,32414.521713334943,17.431843999251548,2023-08-06 16:02:00,0.0001730418687037,0.2128731236586184,1.0917116091598449,0.2421197004076504,0.6316987594631865,0.0112771611967577,0.0006922393410804,0.0001435075974655,3.07610537269272e-05,1532949605771316.0,91.7827360305321,35.94024832851163,0.0348652368587016,0.0007115354460959,0.0005810872809783,0.3276507468489325,0.0201125738247341,0.0041695219805503,0.0008937428535104,4.453887591472522e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.709449001527624,1.6045641671611317,0.716002615939798,16.20726085666747,11.277161196757769,30.761053726927205,1532949605771316.0,12.3486777931234,756.747250022813,1115.15530802211,0.0173041868704,0.0159338784691521,0.169645711691694,16.2072492620253,10.6468561323677,10.645014099235592,15.090691147216,0.5408319570777126,1.0485686917176247,140512970186537.34,1.2842260519179467
121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,0.9226589244634112,34610D,225.73582,7.123075,2.51838,215.48457294301744,63334.00814184938,0.3346249722066359,0.48422212192942,29.0533273157652,32431.44126914496,17.428271675528435,2023-08-06 16:03:00,0.0001723610839151,0.2127020331662069,1.0921869650852862,0.24211106096471,0.6316257928343488,0.0112756403338451,0.000692372608226,0.0001435326881508,3.080212912564464e-05,1532332507061912.2,91.77946099050229,35.938965889601555,0.0348639927789182,0.0007115100567126,0.0005810665463153,0.3275948693140484,0.0201157280112615,0.004170102169358,0.0008949043395098,4.451935788425683e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.676837562348169,1.5996853630571926,0.715439916732624,16.215720634572477,11.275640333845196,30.80212912564464,1532332507061912.2,12.3421329447317,756.68218574442,1115.81423733394,0.0172361083915,0.0159440055416978,0.169681944174771,16.2157373405556,10.6423661062465,10.640532092601587,15.051121154135242,0.5406413027482834,1.0532069922236575,140581172359463.08,1.2842627662568382
122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,0.9240979324487432,34610D,225.68622,7.032989,2.3607361,215.3256149529804,63304.95481453361,0.334528461676797,0.4843941135049564,29.063646810297385,32457.5468189027,17.424400087219663,2023-08-06 16:04:00,0.0001716190003438,0.2125310801827308,1.0931359068312128,0.2421970567524782,0.6317491499230439,0.0112762484400127,0.0006924381505954,0.0001435505644514,3.085923938353892e-05,1531474507686599.8,91.81206027372944,35.95173110433787,0.0348763761723568,0.0007117627790276,0.0005812729362059,0.3277289020056977,0.0201247778468808,0.0041721029046344,0.0008968820342775,4.45102341903774e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.671470675946557,1.5988891742623788,0.7149906834403246,16.22877340945135,11.27624844001276,30.859239383538924,1531474507686599.8,12.3404923661542,756.679376121749,1116.04652007747,0.0171619000344,0.0159509494464513,0.169722162681981,16.228776997583,10.6402545661469,10.638428809629364,15.046535154994226,0.5406330698632114,1.0537438291887395,140706677614401.17,1.285383941795335
123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.9255248635411464,34610D,225.63554,6.958942,2.2394352,215.2060132933672,63275.89116772331,0.3345457915874381,0.4817721059629348,28.906326357776088,32301.46934752645,17.420057216113968,2023-08-06 16:05:00,0.0001708159659994,0.2123602645976712,1.0938199968775322,0.2408860529814674,0.6282417461097409,0.0112479893151839,0.0006924930194931,0.000143439703187,3.061600918987947e-05,1535128691048952.8,91.31508496421466,35.75712570456902,0.0346875916293313,0.0007079100332516,0.0005781265271555,0.3251380500134842,0.0200174292219514,0.0041463148729877,0.0008849963534153,4.437493094464665e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.642627955903802,1.5945762626105096,0.7146737871450262,16.15073467376323,11.247989315183904,30.616009189879467,1535128691048952.8,12.2947552795978,755.937289057672,1114.67495759259,0.0170815965999,0.0159210177810264,0.168882896775064,16.1507909022202,10.6075440086706,10.605732380248936,15.052123076432961,0.5384638468358716,1.0505501804970465,138887636963376.86,1.262145674556174
124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.926939652751706,34610D,225.57375,6.6811223,2.0393481,214.95262251249304,63246.984841365535,0.3344084001924868,0.4816905033350599,28.901430200103597,32320.790370108185,17.415190042872265,2023-08-06 16:06:00,0.0001714423704476,0.2121895863005983,1.1051711863073417,0.2408452516675299,0.6278531219366802,0.0112452207688155,0.000692434973254,0.0001434141014499,3.0649477967892435e-05,1534625870860664.2,91.29961800212725,35.75106915752815,0.0346817162401243,0.0007077901273494,0.000578028604002,0.3250029631346771,0.0200123610476115,0.0041448726427662,0.0008858137481586,4.435288248995268e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.63142253403147,1.5928907038242557,0.7139300557454445,16.160395185054092,11.245220768815525,30.649477967892437,1534625870860664.2,12.2882716130639,755.81810096209,1114.80806746774,0.0171442370448,0.0159256959247758,0.168847345659618,16.1603950579874,10.6021957506385,10.60037839663854,15.043878606540225,0.5381180371308821,1.050989532117518,138893905043690.75,1.2611425399389236
