Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,-0.5879481875011336,34610D,224.10275,22.732533,-15.129671,203.89650177305165,64830.538068128335,0.2853483483060848,0.550148303887872,28.529055027342668,33.1304096219816,25.85610082235141,7.420810851540752e-06,22322.98378636845,0.060188288939527,0.2377421252278555,0.4022246471380241,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6794278940876652,16.564728544962172,10.408007037317557,25.070168907240383,320962902968773.2,7.08386652701188,654.400707990339,1346.8759124702,0.000742081085154,0.0196735881914196,0.275074151943936,16.5652048109908,13.9819004681569,13.981796711888135,0.000742081085154,0.4265303726936578,508082082618318.56,0.0109890484432479,1.0332223654779186e-05,3.16,35.8,2023-05-05 04:58:00,7.420810851540753e-06,0.0601882895414289,0.0,56,223.2298378636846,7.420810851540753e-06,22.732533,-15.129671,0.0601882895414289,0.0,0.0,0.347014407783568,0.0,12661.229894545604,-0.9308036225864048,-0.365519652248721,1.4461326807067614,229.8957117170376,0.0371358147508074,0.718209948119047,0.0,220.6651001927766,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.3051547e-06,6.327412e-06,108508.586,0.059233196,-255.14546,0.0,0.0,1.0,-4.223453993602981e-13,1.7832791e-12,6.986755500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9138814710163993e-14,1.3609337812434394e-12,1262.465341530458,12.661229894545604,4.936601956009764e-13,7.3051547e-06,6.327412e-06,108508.586,0.059233196,-255.14546,0.0,0.0,0.0,-4.223453993602981e-13,1.7832791e-12,6.986755500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9138814710163993e-14,1.3609337812434394e-12,1262.465341530458,12.661229894545604,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,-0.5894466918664876,34610D,224.03519,23.462862,-15.578694,203.6255397356678,64802.00901310099,0.2860742916757389,0.594635967044626,31.13667111811068,35.9483694126862,0.0,7.265540137800812e-06,22296.17662994759,0.0593472361927822,0.2594722593175889,0.4389178398272003,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6786273316425996,17.974606289009053,11.132026556569937,28.646431141639656,309746244354808.25,7.47964729032625,664.278571578286,1377.80816446767,0.00072655401378,0.020395120068221,0.297317983522313,17.9741847063431,14.5778981701404,14.577792254605654,0.00072655401378,0.462323008374966,546966048692885.1,0.0117322925803114,1.250806786025166e-05,3.16,35.8,2023-05-05 04:59:00,7.265540137800812e-06,0.0593472559002346,0.0,57,222.96176629947595,7.265540137800812e-06,23.462862,-15.578694,0.0593472559002346,0.0,0.0,0.346702206101996,0.0,13155.426254843753,-0.9643872306136182,-0.2644943655910195,1.445864569554664,229.89380485387187,0.036592659892493,0.7101938569219506,0.0,220.66151386345712,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.136877e-06,6.2876547e-06,108621.47,0.058162507,-256.52127,0.0,0.0,1.0,-4.2169012317834863e-13,1.7851815e-12,6.956109300000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916899889393752e-14,1.3634913811934157e-12,1263.4014649909686,13.155426254843752,5.707392059055752e-13,7.136877e-06,6.2876547e-06,108621.47,0.058162507,-256.52127,0.0,0.0,0.0,-4.2169012317834863e-13,1.7851815e-12,6.956109300000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.916899889393752e-14,1.3634913811934157e-12,1263.4014649909686,13.155426254843752,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,-0.5910477589709868,34610D,223.974,24.186201,-16.09653,206.34734141050924,64770.87234198288,0.2878684248594844,0.594422128882472,31.14449194003405,35.6838381800204,25.84079977494514,7.13638937901735e-06,22296.17662994759,0.058731128206353,0.2595374328336171,0.4396724330133181,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.687792287077587,17.841488666636216,11.151843925549697,28.713940220075525,313285675215640.06,7.4899521904251,664.360639803186,1376.18289234622,0.000713638937902,0.0203409982798136,0.297211064441236,17.8419190900102,14.6114296040322,14.611325331925288,0.0007136389379017,0.4626347535252003,543939071996524.5,0.0117420430523932,1.244989688303648e-05,3.16,35.8,2023-05-05 05:00:00,7.13638937901735e-06,0.0587311114989322,0.0,58,222.96176629947595,7.13638937901735e-06,24.186201,-16.09653,0.0587311114989322,0.0,0.0,0.3467969256140438,0.0,12986.425148620943,-0.9633982327991986,-0.2680743274530057,1.4495070967283783,229.91968450062728,0.0361910410135989,0.6995190555200821,0.0,220.68380998510435,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.996757e-06,6.297518e-06,108655.28,0.057255227,-257.8358,0.0,0.0,1.0,-4.214798464225182e-13,1.785504e-12,6.963712500000001e-16,0.0,0.0,0.0,7.48e-16,1.917668501184339e-14,1.3640241361963533e-12,1264.398763502409,12.986425148620944,5.712312297597015e-13,6.996757e-06,6.297518e-06,108655.28,0.057255227,-257.8358,0.0,0.0,0.0,-4.214798464225182e-13,1.785504e-12,6.963712500000001e-16,0.0,0.0,0.0,7.48e-16,1.917668501184339e-14,1.3640241361963533e-12,1264.398763502409,12.986425148620944,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,-0.5926139641044269,34610D,223.89874,24.910385,-16.622282,208.52043009104577,64739.72785004285,0.2906483655219029,0.567923529429664,26.89749081970073,34.06360232341887,0.0,6.978216913084412e-06,22269.40166562265,0.0578922317739975,0.2241457568308394,0.3804618848175401,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6951523213336279,15.384173163545013,9.973584317790934,23.03789446907413,332458487641092.1,7.240571727070034,658.0040274052403,1358.3370532459933,0.0006988692517516,0.0199439468442825,0.283961764714832,17.031801161709435,14.222506820255132,14.22240757321006,0.0006978216913084,0.4392199852315981,524127178684379.75,0.0112606082722374,1.1154123695463694e-05,3.16,35.8,2023-05-05 05:01:00,6.978216913084412e-06,0.0578922692882782,0.0,59,222.69401665622652,6.978216913084412e-06,24.910385,-16.622282,0.0578922692882782,0.0,0.0,0.346496895467497,0.0,13120.160825737394,-0.963289428911416,-0.2684650371044951,1.4534399982486403,229.94756252001997,0.0356478284101834,0.6865134480518675,0.0,220.70745149546383,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.8365744e-06,6.3455805e-06,108769.64,0.056152612,-259.2878,0.0,0.0,1.0,-4.208139938784795e-13,1.7874046e-12,7.00076e-16,0.0,0.0,0.0,7.48e-16,1.9213754285190222e-14,1.366590635918672e-12,1265.3816755868088,13.120160825737392,5.243743065185635e-13,6.8365744e-06,6.3455805e-06,108769.64,0.056152612,-259.2878,0.0,0.0,0.0,-4.208139938784795e-13,1.7874046e-12,7.00076e-16,0.0,0.0,0.0,7.48e-16,1.9213754285190222e-14,1.366590635918672e-12,1265.3816755868088,13.120160825737392,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,-0.5941836904275304,34610D,223.84244,25.66244,-17.202482,206.55173863728163,64712.830359223146,0.287630594776627,0.541424929976856,26.095310599727163,32.44336646681733,25.82631572244589,6.8474469393753084e-06,22269.40166562265,0.0572011375014444,0.217460921664393,0.3681020762060296,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6886758207075299,15.010300043199097,9.726697647738796,21.997429315435426,332911296659023.9,6.991191263714967,651.6474150072947,1340.491214145767,0.0006840995656013,0.0195468954087514,0.270712464988428,16.221683233408665,13.833584036478069,13.833489312394017,0.0006847446939375,0.4175041106022746,504661908655899.75,0.0107967194652594,9.905350396179624e-06,3.16,35.8,2023-05-05 05:02:00,6.847446939375308e-06,0.0572011842671176,0.0,60,222.69401665622652,6.847446939375308e-06,25.66244,-17.202482,0.0572011842671176,0.0,0.0,0.3465840450501,0.0,13015.24493242705,-0.9636187497069832,-0.2672805739539458,1.44728270827219,229.90388739980003,0.0352028559284229,0.6845513015021805,0.0,220.6660185180908,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.7084775e-06,6.4518163e-06,108804.97,0.055535745,-258.8988,0.0,0.0,1.0000000000000002,-4.2059463743747676e-13,1.7877404e-12,7.08265e-16,0.0,0.0,0.0,7.48e-16,1.9229160760725563e-14,1.3671458247628765e-12,1266.3664712876323,13.015244932427048,4.795083309676337e-13,6.7084775e-06,6.4518163e-06,108804.97,0.055535745,-258.8988,0.0,0.0,0.0,-4.2059463743747676e-13,1.7877404e-12,7.08265e-16,0.0,0.0,0.0,7.48e-16,1.9229160760725563e-14,1.3671458247628765e-12,1266.3664712876323,13.015244932427048,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,-0.5957284296412219,34610D,223.77928,26.415442,-17.792465,203.5109476385531,64686.73504862342,0.2830987713278382,0.514926330524048,26.49267535911356,30.8231306102158,-25.821174288789944,6.6932987945125934e-06,22242.65885473489,0.0562810405642436,0.2207722946592797,0.3727306197411453,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6786331216375766,15.412035817514171,9.819517524013886,22.432498736439666,326588916094529.4,6.7418108003599,645.290802609349,1322.64537504554,0.000669329879451,0.0191498439732203,0.257463165262024,15.4115653051079,13.444661252701,13.444571264168363,0.0006693298794512,0.3966262256662827,484722136625024.4,0.0103487224525517,8.65948915207092e-06,3.16,35.8,2023-05-05 05:03:00,6.6932987945125934e-06,0.0562810645931208,0.0,61,222.42658854734896,6.6932987945125934e-06,26.415442,-17.792465,0.0562810645931208,0.0,0.0,0.3462655435036541,0.0,12951.790178670542,-0.9637444592891622,-0.2668269423979525,1.4364066344854032,229.82633647461856,0.0346151625519493,0.6858615451346921,0.0,220.59313226341945,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.5698046e-06,6.5962686e-06,108921.586,0.054901656,-257.92426,0.0,0.0,1.0,-4.1991479164774124e-13,1.7897138e-12,7.193999e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9274787105931223e-14,1.3697990169442836e-12,1267.3409180605931,12.951790178670542,4.3796553927184763e-13,6.5698046e-06,6.5962686e-06,108921.586,0.054901656,-257.92426,0.0,0.0,0.0,-4.1991479164774124e-13,1.7897138e-12,7.193999e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9274787105931223e-14,1.3697990169442836e-12,1267.3409180605931,12.951790178670542,0.0
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,-0.5972528500332268,34610D,223.75333,27.239517,-18.40285,201.91798976646723,64660.24237326431,0.2847431982993065,0.615633613750548,32.37600497569459,37.3578701412814,51.6336327910891,6.620610832126804e-06,22269.40166562265,0.0559147145353283,0.2698000414641216,0.4541089420706262,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6733602600145978,18.679363941363373,11.445045698662456,30.362286855384344,302263071241886.06,7.65040220260197,667.870320897931,1391.96423502767,0.000662061083213,0.0207526361124914,0.307816806875274,18.6789350706407,14.8326605452303,14.832562344607371,0.0006620610832126,0.4761584877755731,569719289522823.1,0.0120277013788126,1.3527298715500638e-05,3.16,35.8,2023-05-05 05:04:00,6.620610832126804e-06,0.0559147208627499,0.0,62,222.69401665622652,6.620610832126804e-06,27.239517,-18.40285,0.0559147208627499,0.0,0.0,0.3467220725121021,0.0,12785.150357722672,-0.9533558627846644,-0.3018486357333891,1.4414399386470311,229.86229055129385,0.0343811022846544,0.6779973122790184,0.0,220.625208982983,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.5036106e-06,6.788969e-06,108877.75,0.054819457,-257.20474,0.0,0.0,1.0000000000000002,-4.201438812158456e-13,1.7885581e-12,7.342539e-16,0.0,0.0,0.0,7.48e-16,1.9271638539563345e-14,1.3684142030199314e-12,1268.3050076759275,12.785150357722673,6.079582901912083e-13,6.5036106e-06,6.788969e-06,108877.75,0.054819457,-257.20474,0.0,0.0,0.0,-4.201438812158456e-13,1.7885581e-12,7.342539e-16,0.0,0.0,0.0,7.48e-16,1.9271638539563345e-14,1.3684142030199314e-12,1268.3050076759275,12.785150357722673,0.0
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,-0.598728896062136,34610D,223.70374,28.039412,-18.979103,205.21494012668987,64627.86636828861,0.2852269697099018,0.519998323078816,26.87661525610862,31.1003298086498,0.0,6.485521246859887e-06,22215.94815867199,0.0549762296318413,0.2239717938009051,0.3786996781219428,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6844308520634681,15.54970537719227,9.940121058832354,22.93859320355688,326763042888426.4,6.80941463983651,646.990389345099,1325.34149484192,0.000648552124686,0.0191897709112486,0.259999161539408,15.5501649043249,13.548841345834,13.548753475105467,0.0006485521246859,0.4021161643814139,486671286808481.44,0.0104636524170528,8.928653139298083e-06,3.16,35.8,2023-05-05 05:05:00,6.485521246859887e-06,0.0549762724993938,0.0,63,222.15948158671992,6.485521246859887e-06,28.039412,-18.979103,0.0549762724993938,0.0,0.0,0.3459665073006014,0.0,11940.059648841909,-0.8830704261299751,-0.4692404740584768,1.4389531168147718,229.8445405431534,0.0337876427162389,0.6736267852877349,0.0,220.6069738866325,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.4103765e-06,7.039842e-06,109077.52,0.05438977,-256.71387,0.0,0.0,1.0,-4.189920698308066e-13,1.7923598e-12,7.535920300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9355371611903163e-14,1.3733676613649698e-12,1269.2414624700084,11.940059648841908,4.483563398136237e-13,6.4103765e-06,7.039842e-06,109077.52,0.05438977,-256.71387,0.0,0.0,0.0,-4.189920698308066e-13,1.7923598e-12,7.535920300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9355371611903163e-14,1.3733676613649698e-12,1269.2414624700084,11.940059648841908,0.0
64,64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,-0.599992848464153,34610D,223.66974,28.925068,-19.574467,203.56054720683625,64600.9897530325,0.2826124178506344,0.505246990885456,25.96180193203251,30.1844179284662,0.0,6.45024403161743e-06,22215.94815867199,0.05490623500767,0.2163483494336042,0.3650538961676964,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6789646903771022,15.09264570152674,9.665024254136494,21.77354153078772,328090470110895.75,6.64878489268636,642.705226237667,1315.63417167979,0.000645024403162,0.0189977634004851,0.252623495442728,15.0922089642331,13.2975387742895,13.297453002472636,0.0006450244031617,0.3883481379420717,477049013481865.94,0.0101803718017728,8.163591111580375e-06,3.16,35.8,2023-05-05 05:06:00,6.450244031617431e-06,0.0549061988988275,0.0,64,222.15948158671992,6.450244031617431e-06,28.925068,-19.574467,0.0549061988988275,0.0,0.0,0.3460190976118713,0.0,11970.688390133297,-0.8746380166621358,-0.4847765875218455,1.4337087427320203,229.80701875916117,0.0337333366255108,0.673812979604338,0.0,220.57248789354773,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.398913e-06,7.3198125e-06,109115.266,0.054758903,-256.3828,0.0,0.0,1.0,-4.1876128203153205e-13,1.7928662e-12,7.751731e-16,0.0,0.0,0.0,7.48e-16,1.938653718280097e-14,1.3741049302969698e-12,1270.0502894121782,11.970688390133295,4.2407095011198384e-13,6.398913e-06,7.3198125e-06,109115.266,0.054758903,-256.3828,0.0,0.0,0.0,-4.1876128203153205e-13,1.7928662e-12,7.751731e-16,0.0,0.0,0.0,7.48e-16,1.938653718280097e-14,1.3741049302969698e-12,1270.0502894121782,11.970688390133295,0.0
65,65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,-0.6012384124725085,34610D,223.61705,30.036362,-20.139118,201.03522685567057,64575.02795110047,0.2824590323420228,0.525959059363268,27.09184240703851,31.7992356749192,51.5975582387798,6.547174645497661e-06,22215.94815867199,0.0560935028658871,0.2257653533919875,0.3797464684458939,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6706206066081701,15.899668255992246,9.967677254856511,23.124366730066185,320372207866191.5,6.84056972311442,647.699601333949,1331.15127355683,0.00065471746455,0.0193540812605367,0.262979529681634,15.8996178374596,13.587807457327,13.58771849616097,0.0006547174645497,0.4044155276721979,497185471711748.94,0.0105133853146834,9.219864374473858e-06,3.16,35.8,2023-05-05 05:07:00,6.54717464549766e-06,0.0560935202122956,0.0,65,222.15948158671992,6.54717464549766e-06,30.036362,-20.139118,0.0560935202122956,0.0,0.0,0.3461006287216554,0.0,11897.927350220283,-0.8752339617228713,-0.4836998162568265,1.4334023850984925,229.8048231077276,0.0344450178751323,0.6669963427466616,0.0,220.5728881644337,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.5215363e-06,7.635739e-06,109155.34,0.056322575,-254.85857,0.0,0.0,1.0,-4.1851706749451284e-13,1.7933274e-12,7.995258e-16,0.0,0.0,0.0,7.48e-16,1.942006015587336e-14,1.3748103350074825e-12,1270.84567910411,11.897927350220284,4.561299192846351e-13,6.5215363e-06,7.635739e-06,109155.34,0.056322575,-254.85857,0.0,0.0,0.0,-4.1851706749451284e-13,1.7933274e-12,7.995258e-16,0.0,0.0,0.0,7.48e-16,1.942006015587336e-14,1.3748103350074825e-12,1270.84567910411,11.897927350220284,0.0
66,66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.6024668579015917,34610D,223.52739,31.12665,-20.598114,199.1798689169704,64547.93610869344,0.2818834113983555,0.55517729816734,28.69293332022891,33.8093805953268,51.57091082201636,6.623143819978608e-06,22162.62295680326,0.0572361059984398,0.2391077776685742,0.401892348994778,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6645647142018856,16.905122765598023,10.40740562276442,25.15108857227168,310542781152012.8,7.08777854714358,654.390731047085,1353.53776156945,0.000662314381998,0.0198850819586175,0.27758864908367,16.9046902976634,13.9596431969129,13.95955074080068,0.0006623143819978,0.4264959201100826,522283637960159.4,0.0109904873591753,1.0619641386286634e-05,3.16,35.8,2023-05-05 05:08:00,6.623143819978608e-06,0.0572360889677755,0.0,66,221.6262295680326,6.623143819978608e-06,31.12665,-20.598114,0.0572360889677755,0.0,0.0,0.3454083719442314,0.0,11974.78785692994,-0.8750252480417307,-0.4840772823522168,1.4288156511912944,229.77190030958636,0.0351157693064129,0.6589763979599912,0.0,220.5450576424583,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.6837274e-06,7.893557e-06,109357.12,0.058362152,-252.91469,0.0,0.0,1.0,-4.173543745414159e-13,1.7969532e-12,8.193992400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9502183446851992e-14,1.3795987858038989e-12,1271.6367700298906,11.97478785692994,5.050713150508177e-13,6.6837274e-06,7.893557e-06,109357.12,0.058362152,-252.91469,0.0,0.0,0.0,-4.173543745414159e-13,1.7969532e-12,8.193992400000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9502183446851992e-14,1.3795987858038989e-12,1271.6367700298906,11.97478785692994,0.0
67,67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,-0.6036937416318398,34610D,223.38611,32.39125,-20.986658,199.11985769197267,64519.2431753732,0.2816721568852375,0.54822122684413,28.292384883427808,33.3708010753084,0.0,6.828701341193915e-06,22109.42575204426,0.0599041605563171,0.235769874028565,0.396283277671504,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6645745289852322,16.685873297917528,10.293229004553776,24.617944117403407,310792155430354.56,7.01976400341861,652.70870808772,1349.24833583467,0.000682870134119,0.0197936420303886,0.274110613422065,16.6854005376542,13.8484172342427,13.84832266818312,0.0006828701341193,0.4206937712077887,517467599737533.9,0.0108674151178808,1.028798830518452e-05,3.16,35.8,2023-05-05 05:09:00,6.828701341193914e-06,0.0599041329663524,0.0,67,221.09425752044265,6.828701341193914e-06,32.39125,-20.986658,0.0599041329663524,0.0,0.0,0.3447972124904344,0.0,12018.619975922107,-0.8752786778898137,-0.4836188954450185,1.4249671061002942,229.74420367324788,0.0367018532370678,0.6428220832633404,0.0,220.5251042786505,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.0081956e-06,8.023819e-06,109560.2,0.062295314,-252.07666,0.0,0.0,1.0,-4.16182983275607e-13,1.800337e-12,8.294402300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9571442645516682e-14,1.3841540325213257e-12,1272.4283345227636,12.018619975922109,4.947864259490209e-13,7.0081956e-06,8.023819e-06,109560.2,0.062295314,-252.07666,0.0,0.0,0.0,-4.16182983275607e-13,1.800337e-12,8.294402300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9571442645516682e-14,1.3841540325213257e-12,1272.4283345227636,12.018619975922109,0.0
68,68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,-0.6049159841450641,34610D,223.18034,33.996372,-21.406702,199.4310229430584,64490.95079048978,0.2822726645103388,0.549281747239916,28.391195413362308,33.4543589403904,-25.738286278744702,7.366746650946202e-06,22109.42575204426,0.0662852779884759,0.2365932951113525,0.3964190712513852,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6659198422526745,16.726768408663975,10.311511824567232,24.727540472011405,310857058950115.4,7.04011821750355,652.631756419195,1348.72526529533,0.000736674665095,0.019779110916308,0.274640873619958,16.7271794701952,13.8854003489871,13.885298059514122,0.0007366746650946,0.4204369015429001,518924437242120.4,0.0108725959282612,1.0306424246745208e-05,3.16,35.8,2023-05-05 05:10:00,7.366746650946202e-06,0.0662853233720371,0.0,68,221.09425752044265,7.366746650946202e-06,33.996372,-21.406702,0.0662853233720371,0.0,0.0,0.3451151120079911,0.0,11781.565191115706,-0.8760480591308466,-0.4822238049838236,1.4261600084853967,229.75279566648973,0.0405296999330263,0.6114180778467813,0.0,220.5459505530014,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.6139186e-06,7.994823e-06,109604.32,0.06924464,-252.35704,0.0,0.0,1.0,-4.159143642087056e-13,1.8000698e-12,8.272051e-16,0.0,0.0,0.0,7.48e-16,1.9569225049065662e-14,1.3841553781378309e-12,1273.218326220232,11.781565191115703,4.959803954847609e-13,7.6139186e-06,7.994823e-06,109604.32,0.06924464,-252.35704,0.0,0.0,0.0,-4.159143642087056e-13,1.8000698e-12,8.272051e-16,0.0,0.0,0.0,7.48e-16,1.9569225049065662e-14,1.3841553781378309e-12,1273.218326220232,11.781565191115703,0.0
