,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
118,120,,,63.76878353200343,-3.444773808651388,219.52747455781815,9838.639456998311,0.531292303347182,34610D,221.61308,3.8526242,7.4255824,216.4357348747332,64044.05798126653,0.3326240429138063,0.4962808606750756,29.776851640504532,32895.133689334696,-10.250064657242948,2023-08-06 09:00:00,3.6395598900173845e-05,0.2709551931750518,0.4876803926614619,0.2481404303375378,0.4751441149106511,0.0116119299763805,0.0005089729698186,0.000101015816087,2.1906231588395715e-05,1392705650648399.0,94.06507433235382,36.83396547930411,0.0357322219686054,0.0007292290197674,0.00059553703281,0.3457667161666105,0.0151556126113166,0.0030079329689678,0.0006522986080101,4.147038953824972e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.41760563659733,1.862188899295549,0.7252512688660111,16.44756684466735,11.611929976380534,21.90623158839572,1392705650648399.2,13.7175093351725,716.539374209185,1036.16255790263,0.00363955989002,0.0143505871575025,0.176568937474891,16.4475647074525,12.3039521335948,12.303504340185768,15.139074536844172,0.4340751520032242,0.965806267566475,246808622036486.8,2.378732687269859
119,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.5312103784271729,34610D,221.5764,3.8317716,6.824121,216.3881036480356,64014.28112962602,0.3325966232129268,0.4962695685066563,29.776174110399374,32898.91367106173,-10.246727991282464,2023-08-06 09:01:00,3.648513655630339e-05,0.2710857342898076,0.4913680216481337,0.2481347842533281,0.4745921273257872,0.0116119099949043,0.0005084451425987,0.0001008931128923,2.188992361359017e-05,1391935910079588.0,94.06293401475163,36.83312737456404,0.0357314089324792,0.0007292124271934,0.0005955234822079,0.345758253762558,0.0151395510916076,0.003004210896022,0.0006517981767816,4.144652600904702e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.418124586492224,1.8622656110025224,0.7251516532188084,16.449456835530867,11.611909994904329,21.88992361359017,1391935910079588.0,13.7195412324727,716.369979429267,1035.9624921506,0.00364851365563,0.0143460627249139,0.176565866422687,16.4494706910187,12.3076184600849,12.307169431327575,15.135199447391656,0.43366472542557477,0.9658229067972858,246818461932549.8,2.3753411946645486
120,122,,,63.77565439109596,-3.963866140741925,219.3092253997576,9832.317298482294,0.5311284568188046,34610D,221.50943,3.8242204,6.2662063,216.35533294651916,63984.504955515615,0.3325693491795152,0.4961336256125805,29.76801753675483,32892.18593255616,-10.242088546331392,2023-08-06 09:02:00,3.660226317943712e-05,0.2712163263261934,0.4973374340294983,0.2480668128062902,0.4736892111809191,0.0116106582107809,0.0005076887666172,0.0001007136730684,2.1862272344827237e-05,1390630763143826.8,94.0371673986085,36.82303769296573,0.0357216210441057,0.0007290126743695,0.000595360350735,0.3456262772317948,0.0151128881078752,0.0029980463860913,0.0006507965065541,4.139632094441618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.417837681692887,1.862221131290988,0.7251514429003738,16.44609296627808,11.610658210780985,21.86227234482724,1390630763143826.8,13.7199493539191,716.092507055358,1035.59082779634,0.00366022631794,0.0143376753540481,0.176511820993147,16.4461189161696,12.3110488021554,12.310598206399952,15.13063537463258,0.43299243766752876,0.9655887199484505,246721315980952.25,2.368677754651157
121,123,,,63.77908982064223,-4.223412306787192,219.20010082072727,9829.156219224284,0.5310465385270411,34610D,221.41634,3.8186707,5.758155,216.32575628048937,63954.73693797886,0.3325228987185352,0.4957105769785335,29.74263461871201,32864.041530774964,-10.23640775804962,2023-08-06 09:03:00,3.674276750870007e-05,0.2713469692994044,0.5053514969960216,0.2478552884892667,0.4723096062330563,0.0116064190653792,0.0005067359152386,0.0001004797990699,2.181528524962005e-05,1388412960269906.5,93.95698276051124,36.79163902334676,0.0356911615424544,0.0007283910518868,0.0005948526923742,0.3452054814932271,0.0150716611751228,0.0029885339503001,0.0006488440582824,4.129505937719214e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.415657827155174,1.8618924884442651,0.7252047463380297,16.43202076538748,11.606419065379225,21.81528524962005,1388412960269906.5,13.7153090534326,715.677769596868,1034.96272807486,0.00367427675087,0.0143238033137364,0.176346729813468,16.432069450694,12.3114459163478,12.310993576373022,15.12749411219914,0.4319875703640996,0.9647152090164844,246390495605198.06,2.356903979933915
122,124,,,63.78252525018849,-4.48295847283246,219.09097624169695,9825.995139966271,0.5309646235568106,34610D,221.30434,3.7945564,5.299544,216.2784599533361,63924.99430336015,0.3324659176181141,0.4951822207693166,29.710933246159,32830.5655122323,-10.229993532575344,2023-08-06 09:04:00,3.69953575967102e-05,0.2714776632246389,0.5162754980798739,0.2475911103846583,0.4706766509818098,0.0116009630351512,0.0005056421466537,0.000100209802131,2.176106119242288e-05,1385853570944875.2,93.85683812461627,36.75242442549869,0.0356531198953908,0.0007276146917426,0.0005942186649231,0.344675438328536,0.0150231000656753,0.0029773267417277,0.0006465414364536,4.117500293529426e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.4144632533669,1.861710210497605,0.7252296028385845,16.41528275611615,11.600963035151215,21.76106119242288,1385853570944875.2,13.7089941105602,715.185701373376,1034.18841386997,0.00369953575967,0.0143073133259875,0.176137382176585,16.4153408600697,12.3110033423712,12.310547909249085,15.126586219778638,0.4307959095730235,0.9633451049012953,245976268146927.66,2.342689639986459
123,125,,,63.78596067973476,-4.742504638877727,218.98185166266663,9822.834060708265,0.5308827119130712,34610D,221.17946,3.7480228,4.875545,216.2094076564005,63895.28337011399,0.3323913076044978,0.4945016003160062,29.67009601896037,32788.55144875729,-10.22311133417202,2023-08-06 09:05:00,3.731115007960087e-05,0.2716084081170973,0.5291704731086005,0.2472508001580031,0.4687931692517813,0.0115937877984296,0.0005044533374255,9.991288601005446e-05,2.169793888596277e-05,1382874181985876.5,93.7278333238958,36.70190877545398,0.0356041152227524,0.0007266145963827,0.0005934019203792,0.3439887972028577,0.0149671789585022,0.0029644249214497,0.00064377993016,4.103000976166223e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.414738272071938,1.8617475326479225,0.7252026565244166,16.394275724378645,11.593787798429611,21.697938885962767,1382874181985876.5,13.699926366107,714.621398777929,1033.24589741148,0.00373111500796,0.0142879673212128,0.17586542131155,16.3943462396631,12.3086382658819,12.308179033566773,15.12983163378152,0.4294419264381853,0.961248921943781,245442127928183.56,2.3258820448143873
124,126,,,63.78939610928102,-5.002050804922996,218.8727270836364,9819.672981450252,0.530800803600785,34610D,221.04718,3.6725383,4.473455,216.11200233665133,63865.61327409503,0.3323152216253908,0.4938766332109522,29.632597992657136,32754.372541730547,-10.215972917725274,2023-08-06 09:06:00,3.7663162382172326e-05,0.2717392039919847,0.5433842727427716,0.2469383166054761,0.4668979490199099,0.0115870394517594,0.0005032113894206,9.960514894074971e-05,2.163854002320973e-05,1380070540519205.8,93.60937705880389,36.65552371691688,0.0355591175911885,0.0007256962773711,0.0005926519598531,0.3433540819990448,0.0149114608080295,0.0029515593365599,0.0006412061576557,4.089507552871466e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.415501040114709,1.8618575489854765,0.7250928173208463,16.377186270865273,11.587039451759406,21.63854002320973,1380070540519205.8,13.6919493078658,714.045342136681,1032.31655390512,0.00376631623822,0.0142692001707116,0.175614619720895,16.3772503942115,12.3072504148729,12.306786902359393,15.132471832610902,0.42805974073984826,0.9592173430614546,244968659445303.75,2.309345926220928
125,127,,,63.792831538827286,-5.261596970968262,218.76360250460607,9816.511902192244,0.5307188986249032,34610D,220.91113,3.5775266,4.0837216,215.99566688912645,63835.98067610237,0.332243149747728,0.4933446064576831,29.60067638746099,32729.61067088229,-10.208721541053889,2023-08-06 09:07:00,3.799167421217564e-05,0.2718700508645082,0.5578632429393148,0.2466723032288415,0.4650584961883809,0.0115811703573112,0.0005019434177939,9.929417851169145e-05,2.15849195612797e-05,1377539641044680.0,93.50853670798926,36.616036691289246,0.0355208116649531,0.0007249145237745,0.0005920135277492,0.3428104759348276,0.0148578646749359,0.0029391748452833,0.0006389282187828,4.077610512546274e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.4179240002552,1.8622168223152704,0.7249256164211986,16.364805335441147,11.581170357311295,21.584919561279698,1377539641044680.0,13.6858436494928,713.478744649779,1031.41929128712,0.00379916742122,0.0142514879470939,0.175397345231146,16.3648609614225,12.3073005346724,12.306832977483337,15.135367343591275,0.4267002512608047,0.957228698718154,244575600085032.5,2.2937003549378456
126,128,,,63.79626696837355,-5.521143137013531,218.65447792557572,9813.350822934231,0.5306369969903639,34610D,220.77394,3.4732504,3.7026403,215.8706513679953,63806.37999971491,0.3321717898387871,0.4928453822762836,29.57072293657702,32708.399574120464,-10.20145597601728,2023-08-06 09:08:00,3.832767107475883e-05,0.2720009487498788,0.572891770153022,0.2464226911381418,0.4632434110319749,0.0115755969768938,0.0005006696928499,9.898296958990384e-05,2.153358817451793e-05,1375116786501734.2,93.4139137566468,36.578984272545775,0.0354848675238924,0.0007241809698753,0.0005914144587315,0.3422987710292073,0.0148051647700084,0.0029269979691826,0.000636763769739,4.066319749907892e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.420946519977525,1.862665912043974,0.7247311020153593,16.35419978706023,11.575596976893875,21.53358817451793,1375116786501734.2,13.6803756194757,712.915647585574,1030.53403852785,0.00383276710748,0.0142341908841512,0.175191977533087,16.3542524234591,12.3078283099429,12.307356597627427,15.138406119788689,0.425349160667988,0.9552527851395066,244211025984227.03,2.278325523491594
127,129,,,63.799702397919816,-5.780689303058799,218.54535334654545,9810.189743676225,0.5305550987021233,34610D,220.63719,3.3638225,3.335522,215.740938482418,63776.80927677834,0.3321093770464948,0.4924568703921819,29.547412223530912,32696.121105574646,-10.194260853875418,2023-08-06 09:09:00,3.870589959233549e-05,0.2721318976633094,0.5889027554190539,0.2462284351960909,0.4615390912292236,0.0115711484913776,0.0004994016813446,9.867661821753878e-05,2.1488842211654263e-05,1373004765645842.0,93.34027521413417,36.55014892050775,0.035456894668237,0.0007236100952701,0.0005909482444706,0.3418974943744222,0.0147560273438138,0.0029156387152975,0.0006349396790341,4.056873779541014e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.423511672304205,1.863045887650258,0.7245200233251606,16.348060552787324,11.571148491377617,21.488842211654266,1373004765645841.8,13.6770154022595,712.378035014154,1029.73720925052,0.00387058995923,0.0142185707563163,0.175030945523605,16.3481051706486,12.3100238781631,12.309547426056401,15.13883715832088,0.42406537072788214,0.9540047649523221,243660668671141.78,2.2617564781602115
128,130,,,63.80313782746608,-6.040235469104066,218.4362287675152,9807.028664418212,0.53047320376513,34610D,220.50299,3.258164,2.9872222,215.6152920033576,63747.26186455481,0.3320516364232867,0.4921131340357433,29.5267880421446,32686.655077528645,-10.187161541069546,2023-08-06 09:10:00,3.90948013497092e-05,0.2722628976200178,0.605284661877258,0.2460565670178716,0.4599036450630009,0.0115671860687654,0.0004981554944678,9.837693971979552e-05,2.1446862978423037e-05,1371023335134024.5,93.27512342513478,36.52463680813287,0.0354321456505735,0.000723105013277,0.0005905357608428,0.341541851296484,0.014708931697181,0.0029047550473412,0.0006332569773328,4.048191541733652e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.42587076779691,1.8633948282202724,0.7243183901116514,16.343327538764324,11.567186068765407,21.446862978423034,1371023335134024.5,13.6744856301822,711.858139440947,1028.98295649496,0.00390948013497,0.0142037166314382,0.174887849010843,16.3433693892605,12.3128230130802,12.312341664528674,15.138275297716469,0.4228330300670378,0.9533999968092288,242734997150487.66,2.2421369149339903
129,131,,,63.80657325701234,-6.299781635149334,218.32710418848484,9803.867585160202,0.5303913121843398,34610D,220.37036,3.1588757,2.665715,215.4960682645345,63717.73507651266,0.3319925669013134,0.4917423040489473,29.50453824293684,32674.280972773355,-10.180062117960688,2023-08-06 09:11:00,3.950670135330997e-05,0.2723939486352239,0.6223141680573427,0.2458711520244736,0.4582627977947412,0.0115629658220297,0.000496923422078,9.807997678165942e-05,2.1403411865256484e-05,1368972431513979.5,93.20483630943748,36.49711380651288,0.0354054458915242,0.0007225601202351,0.0005900907648587,0.3411599672978489,0.0146614961105116,0.0028938044258208,0.0006314977839077,4.039089945913045e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.42648755989828,1.8634822044518424,0.7241356918699466,16.337140486386676,11.562965822029769,21.403411865256487,1368972431513979.5,13.6713210413443,711.335664886546,1028.23962608536,0.00395067013533,0.0141887495381534,0.174737264799568,16.3371845098996,12.3151983428632,12.314711829220713,15.136113162400209,0.42159457628742014,0.9529583609315848,241789282030955.22,2.22227067417754
130,132,,,63.81000868655861,-6.559327801194601,218.21797960945452,9800.706505902192,0.5303094239646884,34610D,220.23608,3.0630207,2.3796628,215.38003251063088,63688.23053826972,0.3319326907666975,0.4913512567036248,29.48107540221749,32659.9952792151,-10.17287516036557,2023-08-06 09:12:00,3.984441694603824e-05,0.2725250507241505,0.6387082976424544,0.2456756283518124,0.4565967548738091,0.0115585631194416,0.0004956814867515,9.778034618501096e-05,2.1358643797788857e-05,1366859367315144.5,93.13071719560504,36.46809027254304,0.0353772904826609,0.0007219855200543,0.0005896215080443,0.3407588708655501,0.014613223286407,0.0028826697587352,0.0006296757882917,4.029648407204506e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.425644658928594,1.8633516062726752,0.7239664215695094,16.32999763960755,11.558563119441672,21.35864379778885,1366859367315144.5,13.6677325623533,710.803292408253,1027.49828970456,0.0039844416946,0.0141735495803243,0.174581149487244,16.3300436016162,12.3173908199819,12.316900060280416,15.132398224003499,0.4203326608460788,0.9526721622387123,240820372926220.7,2.201973633293823
131,133,,,63.81344411610487,-6.8188739672398695,218.10885503042425,9797.545426644185,0.5302275391111309,34610D,220.09962,2.968797,2.1367369,215.2650749485698,63658.74946286751,0.3318620051991359,0.4908422098945875,29.45053259367525,32636.63084499781,-10.165619021580635,2023-08-06 09:13:00,4.012938389217101e-05,0.2726562039020241,0.6548231190936193,0.2454211049472937,0.4548104845437627,0.0115529365156636,0.0004944260114899,9.747420902711564e-05,2.130721696839024e-05,1364432007855404.5,93.03423246342012,36.43030881837628,0.0353406391124102,0.0007212375329063,0.0005890106518735,0.3402401334072129,0.0145611093665459,0.0028706673699957,0.000627508887808,4.018324931919935e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.42296436016118,1.8629461281182893,0.7238042382925483,16.3183154224989,11.552936515663635,21.30721696839024,1364432007855404.5,13.6616708801258,710.236192354038,1026.69434578883,0.00401293838922,0.0141569087071681,0.174381952286056,16.3182672974963,12.3177987435746,12.317304457735501,15.128638090837438,0.41898842848174994,0.9523019897767776,239717598738563.06,2.1797036640223166
132,134,,,63.81687954565113,-7.078420133285138,217.99973045139396,9794.384347386173,0.5301456576286141,34610D,219.96228,2.8677828,1.9430101,215.14249187554117,63629.29893027383,0.3317803721218178,0.4902429289478556,29.41457573687134,32607.333988143124,-10.15838817775862,2023-08-06 09:14:00,4.04835129857653e-05,0.2727874081840744,0.6725496813746035,0.2451214644739278,0.4529365585348708,0.011546305465568,0.000493166475806,9.716449766331516e-05,2.125123261262992e-05,1361789531989375.0,92.92064475277655,36.38583018650985,0.0352974908842456,0.0007203569568213,0.0005882915147374,0.3396296765980038,0.0145062826534817,0.0028580524754526,0.000625095991186,4.005646132638005e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.418595611566484,1.8622865933582664,0.7236178663799889,16.303666994071563,11.546305465568084,21.25123261262992,1361789531989375.0,13.6536521244351,709.644736616297,1025.85270642231,0.00404835129858,0.0141394162703123,0.174151245607596,16.3035527973428,12.3167210214506,12.316222417500427,15.124647267343622,0.41759765748268807,0.9514061931189751,238939614536947.0,2.1599444007459745
133,135,,,63.8203149751974,-7.337966299330405,217.89060587236364,9791.223268128162,0.5300637795220858,34610D,219.82686,2.755111,1.7996281,215.0072566763841,63599.88435453696,0.3316845043380459,0.4895422380768338,29.372534284610023,32571.794925817685,-10.151295396418783,2023-08-06 09:15:00,4.092898775031709e-05,0.272918663585534,0.6920929239355152,0.2447711190384169,0.4509847638663758,0.0115385194863121,0.0004919239077542,9.685566727929757e-05,2.119065317633103e-05,1358930167150333.5,92.78783580508306,36.3338249100626,0.035247041141532,0.0007193273702353,0.0005874506856922,0.3389155592053439,0.0144490518459308,0.0028448964078199,0.000622423186935,3.991522292501401e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.41270282022078,1.86139738367144,0.7233857649399814,16.285897462908842,11.538519486312133,21.19065317633103,1358930167150333.8,13.6435158840214,709.033367978318,1024.96969222076,0.00409289877503,0.0141209964561897,0.173884938179482,16.2859643930283,12.3139283207781,12.313424344783927,15.120906317618537,0.4161701986605824,0.9499637607900439,238453405841090.2,2.1424299548073393
