Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,-0.9209504569902572,34610D,228.30318,17.023079,-3.5501225,219.4402756162947,66223.6513728258,0.3361675584376918,0.5122375362361002,30.734252174166016,33844.67265247135,70.27543941931577,2023-02-06 08:26:00,3.7073069682604494e-06,0.2245750380622449,0.018257363674226,0.2561187681180501,0.4680935807721728,0.0113826589508002,0.0019410323463401,0.0004313405214089,2.915797893623503e-05,334249003016715.94,97.08950261819044,38.01826993944336,0.0368811026089992,0.0007526755634489,0.0006146850434833,0.3498375106064226,0.0596561776106313,0.013256928357918,0.0008961486775152,1.0272893147679326e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7244652467357283,16.922336326235676,11.382658950800243,29.15797893623504,334249003016715.94,7.42931085515836,673.3176245857,1380.96991561123,0.000370730696826,0.0202548966715365,0.293031964618214,16.9219145053269,14.4672159710399,14.467162336828158,0.000370730696826,0.4977269118475565,12.253127515844632,490695826394716.4,12.272702908452338
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,-0.920385453849516,34610D,228.45204,17.544922,-2.9493554,218.5306657212766,66192.91712065163,0.3358147459407003,0.5018497109389959,30.11098265633976,33261.39886151238,8.78998279315011,2023-02-06 08:27:00,3.660134894148657e-06,0.2238565922700668,0.0176547170539107,0.2509248554694979,0.4607821195679125,0.0112148056716965,0.001951579856409,0.0004336844125353,2.8253578565936536e-05,333699914339065.7,95.12059421137728,37.24728554589228,0.0361331791876077,0.0007374118201552,0.0006022196531267,0.3376888190746748,0.0587639872087938,0.0130586638241764,0.0008507430141784,1.0048032333085668e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7212271691647527,16.63069943075619,11.214805671696526,28.253578565936536,333699914339065.7,7.3194229006991,671.56347008267,1376.31715751955,0.000366013489415,0.0201530906602685,0.287680162562265,16.6311552582679,14.2747416469188,14.274689399630027,0.0003660134894148,0.49070605889330016,12.091843480274886,482378393190192.4,11.871689587117796
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.9197865646232536,34610D,228.59189,17.897667,-2.5158596,217.95928179808817,66162.8061379953,0.335595588022325,0.486681356238996,29.20088137433976,32319.53042695777,-29.48823628827034,2023-02-06 08:28:00,3.6430161837953407e-06,0.2237669483036539,0.0172781296376342,0.243340678119498,0.4478031784835867,0.0109569602211693,0.0019563243456995,0.0004347387434887,2.693377928762731e-05,336442326222587.6,92.24558426153928,36.12149026005828,0.0350410576492077,0.000715123625494,0.0005840176274867,0.3199528956417249,0.0571263951485046,0.0126947544774454,0.0007864900939406,9824412457332698.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7191213645493484,16.159765213478885,10.956960221169323,26.933779287627303,336442326222587.6,7.16814282636132,668.196653456044,1367.33184541451,0.00036430161838,0.0199563808624158,0.280101370144955,16.1593055883673,14.0356797194863,14.035628587464206,0.0003643016183795,0.47742014619444295,11.81520925931263,471752016082978.06,11.237651385960099
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.919193894693798,34610D,228.74417,18.172852,-2.1236904,217.0821259256629,66133.60525662095,0.3351309804422731,0.4888848368313275,29.33309020987965,32551.91453776009,-8.867335939320684,2023-02-06 08:29:00,3.6322190149983705e-06,0.2240676313896215,0.0169438073077569,0.2444424184156637,0.4499604473428685,0.0109931179968373,0.0019579446418818,0.000435098809307,2.711953534006085e-05,335330359733125.6,92.6632319730098,36.28503258962113,0.0351997082518555,0.000718361392895,0.0005866618041975,0.3224621218890805,0.0574325668062709,0.0127627926236157,0.00079549977658,9836275692163166.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7159888525715834,16.275957268880045,10.993117996837318,27.11953534006085,335330359733125.6,7.19171545939441,668.951517744347,1368.83065779368,0.0003632219015,0.0199839990592874,0.28108997913859,16.276202407093,14.0657522202972,14.065701130590096,0.0003632219014998,0.48038488793299955,11.871589989778682,472236522263373.56,11.334212296279512
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.9186305991267684,34610D,228.90654,18.559618,-1.6512555,216.16171792900323,66104.27216641107,0.3346122667001596,0.4924506187294733,29.5470371237684,32877.98706705301,-8.873485476603394,2023-02-06 08:30:00,3.608925245771528e-06,0.2241580658325382,0.0165237601222972,0.2462253093647366,0.4538560932358948,0.0110558152948595,0.0019617272025011,0.0004359393783335,2.743278953421247e-05,333287998597520.0,93.33909027398435,36.54968492210151,0.035456444548522,0.0007236009091535,0.0005909407424753,0.3266665849507429,0.0579632264790078,0.012880716995335,0.0008105576507759,9847672867467394.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.712700184232363,16.438993533526503,11.055815294859595,27.432789534212475,333287998597520.0,7.22239893737485,670.152850200261,1373.10200101986,0.000360892524577,0.0200881292414269,0.283336570416986,16.4385152125622,14.1046767975125,14.104625894972026,0.0003608925245771,0.485113346988042,11.95867746555452,475957840368044.75,11.558002946927958
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.9180286227604488,34610D,229.06155,18.941196,-1.1854268,215.56198172492245,66074.72512928731,0.3341211950614135,0.5019629839018328,30.11777903410997,33556.99081059135,-8.879001729813208,2023-02-06 08:31:00,3.5860202369346447e-06,0.2242485367750976,0.0161295232056374,0.2509814919509164,0.4633349228874074,0.0112233341841371,0.0019653057212474,0.0004367346047216,2.828368021032812e-05,330199278107449.75,95.1420639687534,37.25569266519403,0.0361413348409319,0.0007375782620598,0.0006023555806821,0.3380218989838163,0.0591906434470028,0.0131534763215561,0.000851841630846,9944868895262796.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7104823276669971,16.778495405295676,11.223334184137174,28.283680210328114,330199278107449.75,7.30907215561658,672.728900374463,1380.7772136167,0.000358602023693,0.0202644666081741,0.288341933884363,16.7782633987473,14.2289426837444,14.228891658650962,0.0003586020236934,0.4953694421871622,12.157324159252868,483095060821343.8,12.018321209294916
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.9173880017487464,34610D,229.19122,19.305367,-0.7739719,215.5973500365575,66044.6073502532,0.3342377409970092,0.4946248193545711,29.67748916127427,33072.5309599419,-8.884080419800446,2023-02-06 08:32:00,3.585042755667068e-06,0.2243390442320308,0.0158883797062066,0.2473124096772855,0.4573488030558832,0.0111031970883529,0.001968169297871,0.0004373709550824,2.765259589077548e-05,332243971459109.8,93.7511882604654,36.71105409249628,0.0356129869935291,0.0007267956529291,0.0005935497832254,0.329515011245086,0.0584103230051208,0.0129800717789157,0.0008206596148295,9860166861876450.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7103978255352188,16.53626547997095,11.103197088352928,27.65259589077548,332243971459109.8,7.2402891000211,671.267216602283,1376.37889179311,0.000358504275567,0.0201629723483696,0.284747585349575,16.5362071357633,14.1223020311586,14.122251402283515,0.0003585042755667,0.4895314969950905,12.034537765903531,477202913320612.0,11.711837008178174
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.9167087742373236,34610D,229.32367,19.666985,-0.36073154,215.20609876061232,66014.92986109192,0.3340170901572373,0.4938329890179225,29.629979341075348,33057.778850954295,-8.889309891703935,2023-02-06 08:33:00,3.583072447327048e-06,0.2244295882180754,0.0156417311782671,0.2469164945089612,0.4572415406824052,0.0110928944561073,0.0019711134279172,0.0004380252062038,2.759294300656771e-05,332057660601618.56,93.60110473845702,36.65228444491021,0.0355559752092904,0.0007256321471283,0.0005925995868215,0.3286822335671914,0.0584040501481032,0.0129786778106896,0.000817578331244,9838861623671768.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7089038437098075,16.528889425477146,11.092894456107397,27.592943006567708,332057660601618.56,7.2325148154675,671.353056620718,1376.30877894543,0.000358307244733,0.0201584424575897,0.28429037363129,16.529364742476,14.1027946097221,14.102744078568358,0.0003583072447327,0.48987182857487016,12.035854314433184,475876412150265.2,11.688682309511297
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.9159909803613908,34610D,229.46114,20.026016,0.058764264,214.8179384609612,65985.29988175085,0.3337969736846038,0.4930177142623181,29.58106285573909,33041.04941285687,-8.894646980502298,2023-02-06 08:34:00,3.578793525403352e-06,0.2245201687479746,0.015380204671393,0.246508857131159,0.4571497240378044,0.0110824954821479,0.0019742026312273,0.0004387116958282,2.753220411670528e-05,331880139116283.94,93.44657756127978,36.591774752549256,0.0354972754268869,0.0007244341923854,0.0005916212571147,0.3278319954558631,0.0583990121243003,0.0129775582498445,0.0008144318605332,9817367255770230.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7074132254420761,16.520524706428436,11.082495482147957,27.53220411670528,331880139116284.0,7.21939955237076,671.375587080813,1377.52594175259,0.00035787935254,0.0201967124876634,0.284509889178597,16.5200500428651,14.0869406024561,14.086890188384702,0.0003578793525403,0.489961155525366,12.030666926540185,476871501483846.1,11.71559462614868
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.9152346622434252,34610D,229.5991,20.385523,0.46972126,214.4303656478604,65955.71881889511,0.3335754697036137,0.4923151836380624,29.538911018283745,33031.66827312732,-8.899766470304264,2023-02-06 08:35:00,3.568150977216024e-06,0.2246107858364776,0.0150955325017195,0.2461575918190312,0.4571652071012717,0.0110740796494544,0.0019773085360951,0.00043940189691,2.748153857470348e-05,331676442642647.8,93.31341990675834,36.53963292961699,0.0354466932219404,0.0007234019024885,0.0005907782203656,0.3271162533746226,0.0584075409034077,0.0129794535340906,0.0008117747226036,9797360926082066.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7059247248718286,16.515834136563658,11.074079649454475,27.48153857470348,331676442642647.8,7.21298630809698,671.50521975097,1377.42782964266,0.000356815097722,0.0201901178048894,0.284020102245282,16.5153541645111,14.0672830634253,14.067232869414592,0.0003568150977216,0.49047511267763527,12.035311956358228,475356900856716.56,11.692536175268357
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.914439863990758,34610D,229.72534,20.739721,0.86299074,214.04941966054625,65926.17990787682,0.333357852883513,0.4917803748326382,29.506822489958296,33032.944471443145,-8.904187041533401,2023-02-06 08:36:00,3.560372746758306e-06,0.2247014394983394,0.0148484827388933,0.2458901874163191,0.4572520328810723,0.0110679412068141,0.0019800832274063,0.0004400184949791,2.74438396787596e-05,331448111428016.75,93.21205224577824,36.49993942007841,0.0354081869879499,0.0007226160609785,0.0005901364497991,0.3265797765187605,0.0584259643064227,0.0129835476236495,0.000809780505844,9779980588538408.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7044769707644659,16.516472235721572,11.06794120681417,27.4438396787596,331448111428016.75,7.20657976548665,671.622571236597,1377.8143651824,0.000356037274676,0.020199331588256,0.283856688109667,16.5159788634684,14.0527762945732,14.052726261629598,0.0003560372746758,0.4909403783802884,12.039220362492687,474827942257796.0,11.692296087686147
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.913606631693072,34610D,229.82729,21.079977,1.2177109,213.684297922778,65896.67308538686,0.3331511014896257,0.4914624534673876,29.487747208043256,33047.48740936159,-8.907866120477715,2023-02-06 08:37:00,3.562134026635065e-06,0.2247921297483215,0.014686349137946,0.2457312267336938,0.4573680291180428,0.011064282351281,0.0019821686473839,0.0004404819216408,2.7421512800193765e-05,331202357634752.7,93.15179343020864,36.47634329634951,0.0353852966496519,0.0007221489112173,0.0005897549441608,0.3262607610129888,0.0584496879977657,0.012988819555059,0.0008085986375142,9766411396641522.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7031192852746052,16.523743704680793,11.064282351281006,27.421512800193764,331202357634752.7,7.20382373722284,671.751921606953,1377.95101092277,0.000356213402664,0.0202002431384661,0.283633781937649,16.5241319391079,14.0411073269481,14.041057310820085,0.0003562134026635,0.49145725756948666,12.045611469067504,474088734086537.8,11.688230547273852
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.9127350134198,34610D,229.91522,21.39313,1.5732007,213.3467949975224,65867.18533817882,0.3329640011862845,0.4909644375493731,29.45786625296239,33047.65532713954,-8.911259009409637,2023-02-06 08:38:00,3.5609512370993463e-06,0.2248828566011908,0.0145378263720449,0.2454822187746865,0.4572246913417973,0.0110569021942989,0.0019838558364472,0.0004408568525438,2.738162669399038e-05,331048884928921.25,93.05739949310818,36.43938055491448,0.0353494395035548,0.0007214171327256,0.0005891573250592,0.3257127460117454,0.0584401598952233,0.0129867021989385,0.0008066042969401,9751993775428498.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7018744815445906,16.52382766356977,11.056902194298967,27.38162669399038,331048884928921.25,7.19858528921731,671.789034822703,1377.99908256426,0.00035609512371,0.0202007880468528,0.283438196028556,16.5239080797529,14.0310464805216,14.030996516827196,0.0003560951237099,0.4916058726229535,12.045209078091915,473498757566553.7,11.677739297547182
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.9118250592174044,34610D,230.00237,21.692379,1.936632,213.02352308524365,65837.72747192586,0.3327833471021285,0.4905452427101908,29.432714562611448,33051.604629036665,-8.914771341285112,2023-02-06 08:39:00,3.5582726966135025e-06,0.2249736200717203,0.0143861833692602,0.2452726213550954,0.4571545010394912,0.0110509578361089,0.0019855203862347,0.0004412267524966,2.734890270818901e-05,330896173140462.56,92.97794530328956,36.40826791395036,0.0353192574751337,0.0007208011729619,0.0005886542912522,0.3252596876336485,0.0584392547862931,0.0129865010636207,0.0008049524470107,9739172613903692.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7006782285202362,16.525802314518334,11.050957836108934,27.348902708189016,330896173140462.56,7.19277688631755,671.825392171888,1378.52998193954,0.000355827269661,0.0202167786986281,0.283459123603192,16.5253961850107,14.0209836506954,14.02093376038962,0.0003558272696613,0.4917514609069072,12.044474034927962,473766165593305.6,11.688305653000395
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.910876821106588,34610D,230.09651,21.974274,2.3245928,212.71753780730725,65808.29475736326,0.3326112019798112,0.4900307589948307,29.40184553968984,33047.3297385538,-8.91829431659824,2023-02-06 08:40:00,3.554120028811666e-06,0.225064420174689,0.0142187473823027,0.2450153794974153,0.4570541416242263,0.0110439002832437,0.0019873856989409,0.0004416412664313,2.7309421464467983e-05,330787219009106.1,92.8804300598802,36.37008293259634,0.0352822146476278,0.0007200451968903,0.0005880369107937,0.3247110502836688,0.0584328073480501,0.0129850682995667,0.0008029473916765,9725754719809294.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6995286060476412,16.523664869276903,11.043900283243724,27.309421464467984,330787219009106.1,7.18701539912963,671.869931119446,1378.74677722515,0.000355412002881,0.0202225165422079,0.283304480425424,16.5231888304236,14.0093583226458,14.00930853188176,0.0003554120028811,0.4919298113391978,12.04425214472398,473401942291961.06,11.684177957138079
40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,-0.909890353079354,34610D,230.1842,22.247688,2.7048273,212.420898417031,65778.89291182355,0.3324452615821583,0.4895191626904799,29.3711497614288,33042.43629780235,-8.921586684255255,2023-02-06 08:41:00,3.552212963788673e-06,0.2251552569248819,0.0140727859246765,0.2447595813452399,0.456912486354042,0.0110365905882809,0.0019890675281808,0.0004420150062624,2.72693461955677e-05,330694762024716.9,92.78346209635356,36.33211225488742,0.0352453797137145,0.0007192934635451,0.0005874229952285,0.324157355023975,0.0584212002557953,0.0129824889457322,0.0008009320510062,9712885380748014.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6984200629054217,16.521218148901173,11.03659058828094,27.2693461955677,330694762024716.9,7.18240291033805,671.911075206745,1378.58263472947,0.000355221296379,0.0202161733521034,0.282969774971755,16.5207905580502,13.9971976913382,13.997147970487724,0.0003552212963788,0.4920945674943897,12.044402515970132,472447844725017.7,11.665105162124615
41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,-0.9088657110960348,34610D,230.26642,22.513424,3.074973,212.13282161995008,65749.52176206213,0.332347738082334,0.4811266181873569,28.86759709124141,32510.503953371765,-8.924563296816737,2023-02-06 08:42:00,3.551614244886672e-06,0.2252461303370901,0.0139424375042027,0.2405633090936784,0.4493728929516868,0.0108916228012669,0.0019905935786631,0.0004423541285918,2.6541723413216133e-05,332615056907084.06,91.19273921123164,35.70921760186563,0.0346411165094896,0.0007069615614181,0.0005773519418248,0.314414978696751,0.0574636534012614,0.0127697007558358,0.0007661957775998,9601797449274038.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6973483445869306,16.255251976685884,10.891622801266902,26.541723413216133,332615056907084.06,7.10003248141888,669.944217486498,1373.3111006257,0.000355161424489,0.0201003703429178,0.278795056755985,16.2547648275486,13.8701452759161,13.870096014685515,0.0003551614244886,0.4842861768363666,11.88517462668976,466688573616981.25,11.310032853435784
