Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.7150067867414158,34610D,238.49673,59.211006,10.839862,220.2389924208072,62964.56221155834,0.3298028940761819,0.4991460699419769,29.948764196518614,32237.94611026875,0.0,2023-02-06 04:43:00,1.965202000199749e-05,0.2722665727451254,0.0370896514397253,0.2495730349709884,0.6261382128330157,0.0116677801057906,0.0006453319757038,0.0001336024133162,2.428537336296203e-05,1505001749009677.0,94.6081460968023,37.04662131109353,0.0359385170358223,0.00073343912318,0.0005989752839303,0.3494355950851545,0.0193268951688293,0.0040012271724931,0.0007273169202717,4.50729424964389e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7113940091977231,16.118973055134376,11.667780105790628,24.28537336296203,1505001749009677.0,12.9493638140086,754.886070501235,1362.71256089741,0.0019652020002,0.0174596287842665,0.203688632812033,16.1190449663597,11.6662636605186,11.66603439937724,0.0019652020001997,0.5354138645611665,14.457881707882228,325382283910965.6,3.989372101985748,0.4641958208058712
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.7152067262369246,34610D,238.53214,58.842087,10.630297,219.80869351276007,62934.613447361815,0.3296398121674184,0.4987033183562969,29.922199101377817,32256.44554697001,0.0,2023-02-06 04:44:00,1.953625311017984e-05,0.2722665727451254,0.0367303048215217,0.2493516591781484,0.6256790921202465,0.0116611305950203,0.0006456481025051,0.0001336528599125,2.4280788817062235e-05,1504785357274300.8,94.52422696125252,37.01376028840436,0.0359066389216533,0.0007327885494214,0.0005984439820275,0.3489266714113672,0.0193192110725848,0.0039991874847715,0.0007265345973226,4.5026487065199576e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7099514031604809,16.128222773485007,11.661130595020346,24.28078881706224,1504785357274300.8,12.9369561621043,754.795224266937,1362.79406085353,0.00195362531102,0.0174646658708135,0.20354639380808,16.1282191551833,11.654754537746,11.65452685195954,0.0019536253110179,0.5351502853058002,14.449572422152317,325340858701022.1,3.987191889980348,0.463852932956341
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.7153974491282336,34610D,238.56789,58.477993,10.404528,219.43601576202693,62904.69124826044,0.3294211657575499,0.4975384912763417,29.8523094765805,32214.37674833464,0.0,2023-02-06 04:45:00,1.943040425855004e-05,0.2722665727451254,0.0363903950550157,0.2487692456381708,0.6243505017845804,0.0116472161994562,0.0006459673884204,0.0001336754709366,2.422854801389809e-05,1502319578045292.0,94.3034456365178,36.927306822530085,0.0358227713718966,0.0007310769667733,0.0005970461895316,0.3476963025268094,0.0192836183909044,0.0039905215278282,0.000723278113479,4.484770897653389e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7086946167922913,16.107188374167322,11.64721619945624,24.22854801389809,1502319578045292.0,12.9104982516232,754.536608295629,1362.44438278777,0.00194304042586,0.0174606430457742,0.203113488232486,16.1072245185092,11.6326465010487,11.6324204784163,0.001943040425855,0.5343999426452609,14.428837371613524,324667785635173.0,3.9741805246474486,0.4627043406422983
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.7155789484505594,34610D,238.60399,58.119343,10.162936,219.0588917249852,62874.83893878386,0.329257025045982,0.4969483639045174,29.816901834271047,32215.500801380906,0.0,2023-02-06 04:46:00,1.9331426607305456e-05,0.2722665727451254,0.0360639806006604,0.2484741819522587,0.623743973421367,0.0116392801225345,0.0006462900488439,0.0001337223549201,2.4212594288988976e-05,1501566558161914.0,94.19159289446225,36.88350756899329,0.0357802822011252,0.0007302098408392,0.0005963380366854,0.3470472728351959,0.019270366942845,0.0039871863297017,0.0007219445470678,4.477206266233803e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.707423102209996,16.107750400690453,11.639280122534585,24.21259428898897,1501566558161914.0,12.8954705457774,754.420052058588,1362.42547810106,0.00193314266073,0.0174632078616743,0.202909407399443,16.1077533331656,11.6192516865564,11.619027074187269,0.0019331426607305,0.5340617689564457,14.41847109901971,324462235101029.0,3.9695136308701606,0.4621858992199855
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.7157512173779965,34610D,238.65674,57.831005,9.914675,218.71829270433483,62845.02203694959,0.3289933013427728,0.4952837711466314,29.717026268797884,32131.83322000748,0.0,2023-02-06 04:47:00,1.9227382050308484e-05,0.2722665727451254,0.0356660189271894,0.2476418855733157,0.6219700109573342,0.0116202769028411,0.0006467617620131,0.0001337616546148,2.413035005227761e-05,1497684609219602.5,93.87608598313253,36.75996149450299,0.0356604315225574,0.0007277639086236,0.0005943405253759,0.3453200739724364,0.0192198362713977,0.0039749986039467,0.0007170822463788,4.450673287455322e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.70624515633464,16.06591661000374,11.620276902841177,24.130350052277613,1497684609219602.5,12.8587577824787,754.086549487486,1361.86091091891,0.00192273820503,0.0174544339792273,0.202278105900673,16.065999439763,11.5889238311255,11.5887010107437,0.0019227382050308,0.533094151971185,14.390887096429363,323338558578015.94,3.9496140366007286,0.4604888641548031
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.7159142492236547,34610D,238.69196,57.516903,9.70578,218.3307406840534,62815.30501068079,0.3287587486595805,0.4940092049422952,29.64055229653772,32083.144701264613,0.0,2023-02-06 04:48:00,1.923849427312961e-05,0.2722665727451254,0.0355512070687142,0.2470046024711476,0.6204889909694158,0.01160509094826,0.0006470767400455,0.0001337779920543,2.407134729299927e-05,1494899663937930.2,93.63450470476263,36.66536319081715,0.0355686627558452,0.0007258910766499,0.0005928110459307,0.3439813051579796,0.0191797119531942,0.003965253569612,0.0007134880282862,4.430965166702887e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7049417139502667,16.041572350632308,11.605090948260088,24.07134729299927,1494899663937930.2,12.8299879066014,753.794244102929,1361.44535938915,0.00192384942731,0.0174492491619433,0.201800996729211,16.0416159114653,11.5650246527133,11.564802163333107,0.0019238494273129,0.5322494954840072,14.36849006296124,322538622071421.6,3.9344616149290186,0.4592214119914345
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.7160680374397931,34610D,238.72142,57.198303,9.483462,217.93177057025645,62785.66445838425,0.3284560190859256,0.4920759447414104,29.524556684484622,31986.61409085809,0.0,2023-02-06 04:49:00,1.9266356674475065e-05,0.2722665727451254,0.035489562014174,0.2460379723707052,0.6181188691718977,0.0115829193757826,0.0006473403824744,0.0001337541554514,2.3970107996383804e-05,1490121143325038.5,93.26807456628693,36.52187661870749,0.0354294680213815,0.0007230503677832,0.0005904911336896,0.3419805596821105,0.0191124378165214,0.0039490321444118,0.0007077068122724,4.399516616284914e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7036101271121455,15.993307045429043,11.582919375782662,23.970107996383803,1490121143325038.5,12.7880608809676,753.318574062459,1360.62221644443,0.00192663566745,0.0174361771644266,0.201059794120309,15.99341890821,11.5311855473981,11.530963387744672,0.0019266356674475,0.5308792454543754,14.334522396979652,321130899768733.4,3.908550763023633,0.4572299314253097
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.7162125756179872,34610D,238.73679,56.89183,9.239582,217.4757149663631,62756.13990169977,0.3280534524957364,0.4892959943530539,29.35775966118324,31833.5420238332,0.0,2023-02-06 04:50:00,1.929929342196313e-05,0.2722665727451254,0.0354913601300256,0.2446479971765269,0.6145187382542623,0.0115515269863063,0.0006474778039364,0.0001336630364861,2.3814956964153715e-05,1482797975045443.2,92.74116276967784,36.31554870088367,0.0352293115934198,0.0007189655427228,0.0005871551932236,0.3391269529836527,0.0190084977539179,0.0039240473007431,0.000699153782895,4.35316265774733e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7021150938652936,15.9167710119166,11.551526986306303,23.81495696415372,1482797975045443.2,12.7290274750734,752.579642878297,1359.25112495781,0.0019299293422,0.0174129630235449,0.199978776209355,15.9170057327627,11.4844771644524,11.484255526435264,0.0019299293421963,0.528750626052587,14.283917242707435,319018710569811.3,3.869239913590835,0.4543121168692242
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.716348388477212,34610D,238.74767,56.580486,8.976115,216.91101673064787,62726.78214203859,0.3279674443112898,0.4898984760769233,29.3939085646154,31947.337679984703,0.0,2023-02-06 04:51:00,1.93261327696508e-05,0.2722665727451254,0.0354989850703194,0.2449492380384616,0.6150647312852012,0.0115552307915358,0.0006475753056843,0.0001337013304926,2.387707989631861e-05,1485730193282901.0,92.85535715562004,36.36026489442926,0.0352726902775384,0.0007198508219905,0.0005878781712923,0.339653397329433,0.0190347693239898,0.0039300046834679,0.0007018407032624,4.367141745304596e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7002760414306912,15.973668839992351,11.555230791535845,23.877079896318616,1485730193282901.0,12.7376326858007,752.663589482323,1359.86108516746,0.00193261327697,0.0174299292808796,0.200259632768073,15.9736814010036,11.4894116631761,11.489189621572056,0.001932613276965,0.5289924488012732,14.290290305282545,319980028060475.4,3.882456581055825,0.4551487103610903
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.7164763033227025,34610D,238.74884,56.244892,8.754629,216.4980288322223,62697.38823347397,0.3277427849048122,0.4887345214258274,29.324071285549643,31910.357334954864,0.0,2023-02-06 04:52:00,1.9392441527455893e-05,0.2722665727451254,0.0356162714337435,0.2443672607129137,0.6133855903573184,0.011541032998521,0.0006475857164012,0.0001336475675774,2.381983115225372e-05,1483028037966519.0,92.63474119105132,36.27387618022491,0.0351888855426595,0.0007181405212787,0.0005864814257109,0.3384300743575112,0.018989849711253,0.0039190907987826,0.0006984944267184,4.348841990379902e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6989410287742929,15.955178667477432,11.541032998521024,23.819831152253723,1483028037966519.0,12.7117018158344,752.300240352588,1359.3419876101,0.00193924415275,0.0174234084980228,0.199820603853373,15.9552169445468,11.4685139750956,11.468291576921777,0.0019392441527455,0.5279457586307212,14.266477804951156,319269497851016.25,3.867096587080401,0.4539913038111706
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.716594862955285,34610D,238.74445,55.90201,8.541157,216.08333483339217,62668.06416218842,0.3275351938968397,0.4877352635732149,29.26411581439289,31886.019914558365,0.0,2023-02-06 04:53:00,1.948110493773242e-05,0.2722665727451254,0.0357960526575595,0.2438676317866074,0.6118608905166648,0.0115285509163032,0.0006475463710714,0.0001335885684843,2.3772073990860465e-05,1480773887772275.0,92.44534185766716,36.199711262404016,0.0351169389772714,0.0007166722240259,0.0005852823162878,0.3373728491868246,0.018949871998224,0.0039093513396037,0.0006956687264168,4.333353854669668e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6976086249030621,15.943009957279182,11.52855091630328,23.772073990860463,1480773887772275.0,12.6892652437179,751.963871735973,1358.88820987311,0.00194811049377,0.0174182177757401,0.199446335985193,15.9430362901666,11.4504445031673,11.450221440201863,0.0019481104937732,0.5269767905064547,14.244984087763465,318703128888455.75,3.85397796002218,0.4530116458396634
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.7167040614266014,34610D,238.74362,55.560177,8.312147,215.67850671525048,62638.800046374025,0.3273637390342783,0.4870777766104223,29.224666596625337,31886.1054146762,0.0,2023-02-06 04:54:00,1.9583140589365008e-05,0.2722665727451254,0.0359867703294775,0.2435388883052111,0.610805694691798,0.0115197163668972,0.0006475389758725,0.0001335517685719,2.37461312958734e-05,1479549385954364.0,92.32072177873944,36.15091258002555,0.0350695999159504,0.0007157061207336,0.0005844933319325,0.3366598701102613,0.0189241106781963,0.0039030059099057,0.0006939727700815,4.323933751775803e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6963029029310775,15.943052707338095,11.519716366897288,23.7461312958734,1479549385954364.0,12.6736926453866,751.725091644528,1358.64777326376,0.00195831405894,0.0174171105851422,0.199209242233102,15.9430605677646,11.4375597065474,11.43733572759388,0.0019583140589365,0.5262889430501491,14.229852532986854,318430540292416.75,3.846224290628969,0.4524078321657758
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.7168038929309777,34610D,238.74551,55.21062,8.067698,215.3058929102965,62609.5753797774,0.3271911027773349,0.4863345339020821,29.18007203412493,31875.72976520092,0.0,2023-02-06 04:55:00,1.967918486675808e-05,0.2722665727451254,0.0361558719726488,0.243167266951041,0.6096875419062615,0.0115101264945604,0.0006475560638077,0.0001335178566348,2.371391767125795e-05,1478028894659116.0,92.17984755580063,36.09574910621254,0.0350160864409499,0.0007146140089989,0.0005836014406824,0.3358663202331641,0.0188957325880454,0.0038960606744475,0.0006919738258586,4.312898961467105e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6950971376161478,15.93786488260046,11.510126494560463,23.71391767125795,1478028894659116.0,12.6564972885764,751.476910183445,1358.35905656833,0.00196791848668,0.0174147354824173,0.198936083983806,15.937878549106,11.4234341477457,11.423209348297164,0.0019679184866758,0.5255740133184659,14.213803175855013,318056513731145.2,3.837062943871327,0.4517017076431846
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.7168943518055775,34610D,238.74152,54.848175,7.8781114,214.95336974197843,62580.39530774328,0.3269827032985873,0.4851772819436548,29.11063691661929,31831.74430044955,0.0,2023-02-06 04:56:00,1.980980091739413e-05,0.2722665727451254,0.0364115887191959,0.2425886409718274,0.6080067329233922,0.0114962425531328,0.0006475202365822,0.0001334540888637,2.3653625414747228e-05,1475183084779296.5,91.96050201960034,36.009857865858066,0.0349327642999431,0.0007129135571416,0.0005822127383323,0.334662942869638,0.0188497265033106,0.0038849335259517,0.0006885721012104,4.294351916654851e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.69396485754129,15.915872150224777,11.496242553132824,23.65362541474723,1475183084779296.5,12.6311906438561,751.110685009876,1357.79001780406,0.00198098009174,0.0174067213687503,0.198493975051101,15.9159157959043,11.4032947874636,11.403068894938944,0.0019809800917394,0.5245227932198928,14.190561542286092,317271818129705.9,3.820755187892006,0.4505297116413983
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.7169754325304878,34610D,238.72261,54.494995,7.7051144,214.58726333541955,62551.28467082666,0.3267188355879564,0.4834871039340468,29.00922623604281,31749.33141135929,0.0,2023-02-06 04:57:00,1.999416076682008e-05,0.2722665727451254,0.0368254710466641,0.2417435519670234,0.6055124001074259,0.0114766280861139,0.0006473510085853,0.0001333353197529,2.355749350272569e-05,1470645634021450.8,91.64014567965924,35.88441285398496,0.0348110714832513,0.0007104300302704,0.0005801845247208,0.3329281005770029,0.0187791518621833,0.0038679544559698,0.0006833846585746,4.266229191037688e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6928103435850296,15.874665705679645,11.476628086113962,23.557493502725688,1470645634021450.8,12.5953681762094,750.565471738774,1356.835326146,0.00199941607668,0.0173914024865471,0.197835028923681,15.8747631649873,11.3754499717153,11.375222533687204,0.001999416076682,0.522958428651661,14.156712742633236,316007297265624.56,3.7953205549796327,0.4487644137336689
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.7170471297289033,34610D,238.70683,54.135258,7.511201,214.1708651054324,62522.27544459062,0.3264739783209109,0.4821240957666817,28.927445746000902,31697.60696117764,0.0,2023-02-06 04:58:00,2.017506455498028e-05,0.2722665727451254,0.0372220519785196,0.2410620478833408,0.6034328859183326,0.0114602304926051,0.0006472097818267,0.0001332360827563,2.348453011250997e-05,1467201743400039.5,91.38180111161684,35.78325038780312,0.034712934895201,0.0007084272427592,0.00057854891492,0.3315151958115,0.0187221258500756,0.0038541795553446,0.0006793474706999,4.244239883064258e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6914887960172417,15.84880348058882,11.460230492605126,23.48453011250997,1467201743400039.5,12.565922975359,750.103211236565,1356.11233668638,0.0020175064555,0.0173811432545504,0.197315384479435,15.8479226344827,11.352267315775,11.352038287669716,0.002017506455498,0.5216320780485526,14.128376414736096,315090495271429.1,3.775618091018959,0.4473759212419452
