,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.6721803096258426,34610D,226.88962,55.96218,20.253191,223.7605736943169,65455.089024211775,0.3357253286037628,0.5253305322256113,31.51983193353668,33994.81183341296,0.0,2023-02-06 03:23:00,0.0001499719967303,0.2722665727451254,1.0590532603300102,0.2626652661128056,0.5498898344362151,0.01192599048739,0.0005473679201666,0.0001110918003797,2.3803705893082077e-05,1482266921622214.2,99.57114907804235,38.99003210178488,0.037823798320244,0.0007719142514335,0.0006303966386707,0.3759052158034929,0.017252944849462,0.0035015948771622,0.0007502888091452,4.672080425017298e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.657418212264254,1.896714473556893,0.7410260239674562,16.99740591670648,11.925990487390091,23.80370589308207,1482266921622214.2,14.218865288197,738.084528519807,1067.15599502245,0.014997199673,0.0150238568659054,0.188520941638045,16.9973950176396,12.548105544447,12.546223962187964,15.132808576811243,0.48838197300174124,1.031725087232231,334476903981440.75,3.925523376588385
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.673017490664243,34610D,226.96384,55.83456,20.127499,223.56593722764003,65423.56919227824,0.3356230427953051,0.5249834924072715,31.49900954443629,33991.571362093106,0.0,2023-02-06 03:24:00,0.0001507548867678,0.2722665727451254,1.0551852437433331,0.2624917462036357,0.5500851440233991,0.0119212685772918,0.000547958997589,0.0001112178059787,2.3804032287185367e-05,1482282327507109.2,99.50537115087424,38.96427480646769,0.0377988114533235,0.0007714043153739,0.0006299801908887,0.3755081526979039,0.0172601656950184,0.0035032507320348,0.0007498034402101,4.669042518169567e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.646721085620753,1.8951016078378653,0.7402603985076894,16.995785681046552,11.921268577291835,23.80403228718537,1482282327507109.2,14.2085046331148,738.163136028824,1067.33942508125,0.0150754886768,0.0150285616771675,0.188426021370395,16.9957802079428,12.5378612682986,12.535971409348258,15.132385076864418,0.4885855340118287,1.0317746395569036,334274393359407.3,3.9249123488512905
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.6738470905037977,34610D,227.04477,55.728184,20.020607,223.39926235747015,65392.070182733805,0.3355747711915016,0.5252528632845974,31.515171797075844,34029.49111747275,0.0,2023-02-06 03:25:00,0.000151279520372,0.2722665727451254,1.04867735958885,0.2626264316422987,0.5510021268650639,0.0119229980949989,0.00054860417484,0.0001113771355269,2.3839328222658654e-05,1483948304660734.0,99.55642770696258,38.984267512982825,0.037818206156491,0.0007718001256426,0.0006303034359415,0.3757553333000991,0.0172893548186757,0.0035100695603979,0.0007513005244639,4.676688575936248e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.645109943769455,1.8948535453980728,0.739576684043832,17.014745558736376,11.922998094998926,23.83932822265865,1483948304660734.0,14.2101741548976,738.407495561833,1067.81760577691,0.0151279520372,0.0150402862698071,0.188548701423594,17.0141641346483,12.5362441938422,12.534348003688025,15.1324164208155,0.489218324364631,1.03254211192243,334558999609552.5,3.933734968766146
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6746690942754958,34610D,227.13167,55.641426,19.933578,223.29576465676263,65360.555010936725,0.3355653587763363,0.5258084219696798,31.548505318180787,34080.317463969004,0.0,2023-02-06 03:26:00,0.0001515603248334,0.2722665727451254,1.0397921909550891,0.2629042109848399,0.5523084257129113,0.0119280094125667,0.0005492973131863,0.0001115582663572,2.3889079030010056e-05,1486296555452515.5,99.6617283001331,39.02550107858964,0.0378582063818169,0.0007726164567717,0.0006309701063636,0.3763108683876734,0.017329509206322,0.0035194965594592,0.0007536647368247,4.689043478408747e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.64794181205179,1.8952743456382597,0.7390925476627987,17.0401587319845,11.928009412566777,23.889079030010056,1486296555452515.5,14.2181608687136,738.752374107287,1068.43859873085,0.0151560324833,0.0150546694026177,0.18877490337932,17.0401605452361,12.5392925165461,12.537392345289684,15.13213006855805,0.4901114174793727,1.0337985737925703,335018780924727.4,3.946854751397589
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6754834872111176,34610D,227.2179,55.566555,19.866325,223.26164115960063,65329.00650561855,0.3355305400936424,0.5257527614435725,31.54516568661435,34078.38175266988,0.0,2023-02-06 03:27:00,0.000151277499705,0.2722665727451254,1.0272417706254124,0.2628763807217862,0.5530057705906959,0.011927320301821,0.0005499858205586,0.0001117196634727,2.390072808958239e-05,1486846394034451.0,99.65117840401471,39.02136995434196,0.0378541988239372,0.0007725346698762,0.0006309033137322,0.3762492951182649,0.0173493938348117,0.0035242152946993,0.0007539524276165,4.690281585036184e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.642330342266176,1.8944370512153028,0.7388394446338619,17.03919087633494,11.927320301821076,23.90072808958239,1486846394034451.0,14.2144012044477,738.961108232486,1068.7565085444,0.0151277499705,0.0150611435731558,0.18877569495918,17.0391772384718,12.5339549445398,12.532059125969068,15.131853837622208,0.4906519527271697,1.0343938204349066,334899333299555.06,3.9500961692324026
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6762902546435083,34610D,227.29774,55.481785,19.839893,223.24216310990397,65297.461339931935,0.3354468236689857,0.5249755627978799,31.4985337678728,34022.48316876057,0.0,2023-02-06 03:28:00,0.0001507536128151,0.2722665727451254,1.0139948663131737,0.2624877813989399,0.5528942887817804,0.0119194535744905,0.0005506238898029,0.0001118458255174,2.386946059239792e-05,1485370560195175.8,99.50386817271016,38.96368627085865,0.0377982405214473,0.000771392663703,0.0006299706753574,0.375445310910683,0.0173438451863548,0.0035229795118574,0.0007518530104905,4.678699474811187e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.626517839723888,1.89207418277697,0.7386451870105114,17.011241584380283,11.919453574490564,23.86946059239792,1485370560195175.8,14.1966145265196,738.983923592383,1068.71615745249,0.0150753612815,0.0150588610987336,0.188515870581103,17.0112677844664,12.5186007988981,12.516713859063273,15.13145657828066,0.4907110350942898,1.0341333639364023,334167814898181.9,3.9419741687525782
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6770893820068138,34610D,227.37654,55.39141,19.849646,223.18626876424057,65265.96280616406,0.3353516797930003,0.5241953053728897,31.451718322373384,33970.78632718131,0.0,2023-02-06 03:29:00,0.0001501377048328,0.2722665727451254,1.000425879597128,0.2620976526864448,0.5527490838162796,0.0119113816266555,0.0005512540612619,0.0001119693296196,2.3839435716081582e-05,1483953378377703.5,99.35597818037752,38.90577556477588,0.037742061986848,0.0007702461629968,0.0006290343664474,0.3746334197518652,0.0173378874588767,0.0035216278159419,0.0007497912171065,4.66728836602699e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.610412714723315,1.889668608786513,0.738332241979749,16.985393163590654,11.911381626655588,23.83943571608158,1483953378377703.5,14.1787118426126,738.999735874637,1068.6809094963,0.0150137704833,0.0150568739408334,0.188258192389254,16.9855285511799,12.5031393056104,12.501262394766938,15.130836069977876,0.49075198238021295,1.0338772743732665,333461857004824.4,3.933996378685506
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6778808548367221,34610D,227.44739,55.281876,19.889835,223.1010177788398,65234.51108784169,0.3352665486592876,0.5236384473338743,31.41830684003246,33939.04805454542,0.0,2023-02-06 03:30:00,0.0001498913934418,0.2722665727451254,0.9904041953226465,0.2618192236669371,0.5527511271475778,0.011905335627976,0.0005518210863386,0.0001120845657125,2.382224782184564e-05,1483142105387427.5,99.25043130766254,38.86444556112016,0.0377019682080389,0.000769427922613,0.0006283661368006,0.3740454877933218,0.0173372842113887,0.0035215072775877,0.000748454691686,4.659781375443396e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.59777819405722,1.8877784305808047,0.7379352669194987,16.96952402727271,11.905335627976042,23.822247821845643,1483142105387427.5,14.1651956137894,739.041225004439,1068.72417583845,0.0149891393442,0.0150572299772268,0.188080252046185,16.9695320193228,12.4910260606131,12.489154043910547,15.13033181142249,0.4908633354955929,1.0337757557654084,332977873213746.2,3.9292365355590935
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6786646587707049,34610D,227.50879,55.140663,19.9616,223.0071179673629,65203.09278100165,0.3349640789974853,0.5203463815852903,31.22078289511742,33709.43771507216,0.0,2023-02-06 03:31:00,0.0001495886142014,0.2722665727451254,0.9812181428495294,0.2601731907926451,0.5497731789068966,0.0118714454324764,0.000552312831163,0.0001120917627606,2.364692002313716e-05,1474866588585650.0,98.62645316567593,38.62010844126025,0.0374649394741409,0.000764590601513,0.0006244156579023,0.3706358204985802,0.0172436389919282,0.0034995925894801,0.0007382753561805,4.604648956149504e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.544819717282486,1.8798463953954567,0.7375251464180534,16.854718857536078,11.87144543247644,23.64692002313716,1474866588585650.0,14.0984112951527,738.418150804212,1067.48274606111,0.0149588614201,0.0150255362168296,0.186924778591598,16.8550636573557,12.4404730649299,12.438612390139872,15.127950057171342,0.4892459170453879,1.0307017065253383,330182572019199.75,3.882512498888253
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6794407795482571,34610D,227.53284,54.86735,20.05423,222.7230162415908,65171.87199810654,0.3347659749556892,0.5189927307374447,31.13956384424668,33644.722009138604,0.0,2023-02-06 03:32:00,0.0001495650281644,0.2722665727451254,0.978262631749944,0.2594963653687223,0.5484050065927458,0.0118561878561045,0.0005525055012223,0.0001120881248894,2.358543288248999e-05,1471964379869935.0,98.36988218397526,38.51964047533315,0.037367476613096,0.0007626015635325,0.0006227912768849,0.3691965186945508,0.0172047803296097,0.0034903753211775,0.0007344400930384,4.583632878341682e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.520940133458094,1.8762683252550083,0.7365466917213038,16.822361004569302,11.85618785610458,23.585432882489997,1471964379869935.0,14.0689272601037,738.109446135229,1067.03426191059,0.0149565028164,0.0150162806018854,0.186465498355135,16.8224206433874,12.4175555384682,12.41569858415978,15.12702057667204,0.48844649934315165,1.0292277164614163,329266444205485.06,3.8649233559521337
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6802134260702307,34610D,227.53874,54.522495,20.142338,222.41609262983204,65140.73243426229,0.3346045348068355,0.5181236496230608,31.08741897738365,33618.51221281898,0.0,2023-02-06 03:33:00,0.0001498935065126,0.2722665727451254,0.9797241101355998,0.2590618248115304,0.5473755761025194,0.0118456682639408,0.0005525528161353,0.0001120655031496,2.354999817823676e-05,1470291852794515.5,98.20515654955494,38.45513727502357,0.0373049027728603,0.0007613245463849,0.0006217483795476,0.3682512523882253,0.0171774409023322,0.0034838272493256,0.0007321086602834,4.570757884685678e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.505107676943886,1.8738917171025675,0.7355221173225917,16.809256106409492,11.84566826394083,23.54999817823676,1470291852794515.5,14.049368619387,737.862748138097,1066.73761584394,0.0149893506513,0.0150112985109831,0.186174850418268,16.8092807364635,12.4023148485158,12.400456100668517,15.126463492328554,0.4878076533332642,1.0281095616121716,328793037099355.06,3.8539052568006507
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6809807891794233,34610D,227.53448,54.128723,20.227055,222.12298797253908,65109.64501528491,0.3343989994043159,0.5166445026383752,30.99867015830252,33546.153750311845,0.0,2023-02-06 03:34:00,0.0001503532928678,0.2722665727451254,0.98322721475333,0.2583222513191876,0.5456196821947351,0.0118289549365509,0.0005525187120629,0.0001120035125847,2.34772381850186e-05,1466857562563248.5,97.92479903007764,38.345354985820215,0.037198404189963,0.0007591511059176,0.000619973403166,0.3666818723955684,0.0171273453115302,0.0034719599431849,0.0007277631627252,4.5470633751109736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.48071608122154,1.8702308954230709,0.7345597249247591,16.773076875155922,11.82895493655099,23.4772381850186,1466857562563248.5,14.018160587443,737.447129629002,1066.11779302227,0.0150353292868,0.0149983256601965,0.185663133410862,16.7731519488397,12.3789239957355,12.377063063547864,15.125493164240822,0.48673137290432844,1.0262718945147857,327799435804830.75,3.8330423933278
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6817403333562662,34610D,227.52292,53.693314,20.318111,221.79940713691488,65078.6463451266,0.3340897869298505,0.5140300509251893,30.84180305551136,33394.180166970895,0.0,2023-02-06 03:35:00,0.0001509155780389,0.2722665727451254,0.9882601985758548,0.2570150254625946,0.5425861270882756,0.0118004206531369,0.0005524259489861,0.0001118892217573,2.3339204027967824e-05,1460342315156348.8,97.42925585236036,38.15131037966755,0.0370101636666136,0.0007553094625839,0.0006168360611102,0.3639462497562379,0.0170378123213853,0.0034508653414747,0.0007198231341029,4.503959007768161e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.4395974716333,1.864062291701992,0.7335082992945839,16.69709008348545,11.800420653136932,23.33920402796782,1460342315156348.8,13.964420753707,736.735477892843,1064.94513802844,0.0150915578039,0.0149720282953339,0.184743157072374,16.6973074409756,12.3392204067601,12.337358507169519,15.12417905508901,0.4848884885787151,1.0230879641832835,325866093529562.9,3.794619759690855
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6824920444625074,34610D,227.51122,53.21368,20.203661,221.37404059375731,65047.80454207109,0.3337986924412885,0.5120061585719005,30.72036951431403,33297.57318125149,0.0,2023-02-06 03:36:00,0.0001509010246356,0.2722665727451254,0.9895393277161312,0.2560030792859502,0.540124452385378,0.0117774977718488,0.0005523322166357,0.0001117924318586,2.323955475269096e-05,1455638843956041.5,97.045647295718,38.00109708920646,0.0368644434171768,0.0007523355799423,0.0006144073902862,0.3618090835052072,0.0169678497897096,0.0034343048156017,0.0007139277093507,4.47177631657185e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.406552481495446,1.8591107107426637,0.7321204198524998,16.648786590625747,11.777497771848862,23.23955475269096,1455638843956041.5,13.9214568916107,736.14173838716,1064.06395237836,0.0150901024636,0.0149539494554442,0.184039092630928,16.648908699641,12.3070559506222,12.305199083472157,15.12342519018876,0.4833590760466199,1.0205012814295091,324462936198025.56,3.765088305030999
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6832359084657613,34610D,227.50671,52.715755,19.987753,220.90595819864512,65017.08417255677,0.3334994422395295,0.5100662861754152,30.60397717052491,33211.90288528597,0.0,2023-02-06 03:37:00,0.000150574465908,0.2722665727451254,0.9879269402747834,0.2550331430877076,0.5377951504284714,0.0117552578729488,0.0005522961740161,0.0001117112432304,2.314757532311632e-05,1451297391428433.5,96.6779638816882,37.85711975993932,0.0367247726046298,0.0007494851551965,0.0006120795434104,0.3597576435773595,0.016902459500957,0.0034188083375162,0.0007084078667416,4.4415472234918136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.37393880944259,1.8542276221889773,0.7305795465536038,16.605951442642986,11.75525787294884,23.147575323116317,1451297391428433.5,13.8796007372804,735.577254127977,1063.25844717951,0.0150574465908,0.0149379678068207,0.183368974329492,16.6060586848215,12.2753628004049,12.273514722480748,15.122609473172774,0.4819097532924548,1.0180740558406869,323127777321794.25,3.7370411071889356
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.683971911439746,34610D,227.50839,52.20293,19.741499,220.40819222919916,64986.48019538625,0.3331072112187387,0.5072051796059269,30.432310776355614,33061.26297814974,0.0,2023-02-06 03:38:00,0.0001501667176422,0.2722665727451254,0.9850558120606212,0.2536025898029634,0.5345361898132208,0.011723357816261,0.0005523096720489,0.0001116101290247,2.300435088793864e-05,1444537161570596.5,96.13566974250736,37.644768430351895,0.0365187729316267,0.0007452810802372,0.0006086462155271,0.3567688684068733,0.0168080595845806,0.0033965541322715,0.00070007555543,4.3960603828911016e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.32692291330028,1.847187343442523,0.7289306878846487,16.530631489074867,11.723357816261029,23.00435088793864,1444537161570596.5,13.8188839407487,734.798445000313,1062.04408054744,0.0150166717642,0.0149120183649165,0.182368120636482,16.5308657675871,12.229606762391,12.22777055822219,15.121509998959,0.4799101478623433,1.0146639219696751,320982384841292.1,3.6948562097939677
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.3327788480370564,0.5054148731052851,30.324892386317103,32999.791168857024,0.0,2023-02-06 03:39:00,0.0001492341540105,0.2722665727451254,0.9764372299973118,0.2527074365526425,0.5325350988860438,0.0117021301976139,0.0005524820950589,0.0001115809227495,2.2929638685619773e-05,1441010726572028.0,95.79633504837574,37.51189188187426,0.0363898708635805,0.0007426504257873,0.0006064978477263,0.3548658389333151,0.0167539600780303,0.0033836794747445,0.0006953388255985,4.369849521082538e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.29404612438736,1.842272227085365,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,13.7782621616274,734.311491071769,1061.4331826975,0.0149234154011,0.0149013736415925,0.181762870988631,16.499972839272,12.1977258849008,12.195905839210493,15.12058470348972,0.4786598855257276,1.0125189033994155,319858121482950.75,3.670990557261977
