Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.5023430294109853,34610D,222.75658,45.582413,-6.388996,225.9415538654305,69560.68491410051,0.3375582878442122,0.5742025641919222,34.452153851515334,36999.61882427876,73.3247638294598,2023-02-06 01:25:00,1.2718409623465771e-05,0.2961280767196386,0.1615256266411649,0.2871012820959611,0.3660558221383464,0.0096941474765873,0.0013497818756651,0.0002999515279255,3.265229410205737e-05,534067851159553.6,108.83435401693691,42.61731431432448,0.0413425846218184,0.0008437262167718,0.0006890430770303,0.3339842603226671,0.0465028928464031,0.0103339761880895,0.001124941860009,1.839978777529713e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7551583833408603,18.49980941213938,9.694147476587366,32.65229410205737,534067851159553.6,8.92260697260743,640.067773555065,1265.21846310624,0.00127184096235,0.0174965812222923,0.318428630683214,18.5002666139767,18.1994771800051,18.199245714543263,0.0012718409623465,0.38004946200748907,10.979811221345768,7751929978038283.0,60.568782514913394
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.5045996790826248,34610D,222.95297,46.620525,-6.8492136,225.20210648313977,69526.232760249,0.3370087564531082,0.5683501780117488,34.10101068070493,36682.94505017389,24.47194514600433,2023-02-06 01:26:00,1.1375972564448949e-05,0.2951152324722381,0.140523118130291,0.2841750890058744,0.3644798602950441,0.0096279822895663,0.0013584520758271,0.0003018782390727,3.216740661233649e-05,530489872595745.44,107.72509274034688,42.182950212032,0.0409212128168459,0.0008351267921805,0.000682020213614,0.3283239268901414,0.0463245887470088,0.0102943530548908,0.0010969410764578,1.809024081139331e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7523553598593866,18.341472525086942,9.627982289566392,32.16740661233649,530489872595745.4,8.84194349560691,639.634386487659,1265.15470089853,0.00113759725644,0.017505969537357,0.315886266176122,18.3409939779667,18.0444885101642,18.04428323889313,0.0011375972564448,0.3786922455923079,10.927752606784104,7741599505156790.0,60.28786242291537
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.5068360793316753,34610D,223.11621,47.59579,-7.3598776,224.96009298939225,69492.13174956829,0.3338284749905596,0.5337067114008884,32.022402684053304,34158.59647644263,0.0,2023-02-06 01:27:00,1.0606904067841463e-05,0.2947782417823396,0.1282589476357657,0.2668533557004442,0.3434968991086422,0.0091378461804121,0.0013633251635792,0.000302961147462,2.940914205339989e-05,538221679981024.8,101.15877007892438,39.61171212017394,0.0384268832208639,0.0007842221065482,0.000640448053681,0.2926157900540959,0.0436569473774363,0.0097015438616525,0.0009417513894264,1.7235151369640046e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7512718666382666,17.079298238221316,9.137846180412138,29.409142053399886,538221679981024.8,8.44874604787683,631.871320227163,1242.49792307275,0.00106069040678,0.0170113184164764,0.296489103312407,17.0788226965352,17.4289314945302,17.42874662948668,0.0010606904067841,0.35429077673923304,10.418681618817725,8032292723900546.0,58.95253410747047
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.5090668336704391,34610D,223.27985,48.520607,-7.8700056,222.91591262457524,69460.10934688423,0.3332552844325522,0.5330466421381456,31.982798528288733,34370.087957493924,0.0,2023-02-06 01:28:00,1.0013904035787964e-05,0.2947782417823396,0.1186669925401605,0.2665233210690728,0.3432994118625413,0.0091224352175062,0.001366627420405,0.0003036949823122,2.931212821973145e-05,533345715223345.6,101.0336605508641,39.56272177949317,0.0383793582339464,0.000783252208856,0.0006396559705657,0.2917610076488697,0.0437085694500498,0.0097130154333444,0.000937483891287,1.705788855591432e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7441723589458674,17.18504397874696,9.122435217506297,29.312128219731445,533345715223345.6,8.43676359317818,632.146174464225,1244.55724105365,0.00100139040358,0.0170673845934368,0.296647356928177,17.184934296194,17.3809499225939,17.380775873172237,0.0010013904035787,0.35515222899462245,10.424701494361699,8040018343189001.0,59.13219526981222
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.511303049926737,34610D,223.44579,49.476868,-8.429662,221.28317158962565,69428.12654835594,0.3339025788306548,0.544432110151257,32.66592660907542,35431.910934047,24.53129700280097,2023-02-06 01:29:00,9.527391798875983e-06,0.2947782417823396,0.1106158480401754,0.2722160550756285,0.3510269132804209,0.0092856378244705,0.0013699820310049,0.0003044404513344,3.0170695636640224e-05,526236899151125.4,103.19166215806924,40.407751215426295,0.0391991119308905,0.0007999818761406,0.0006533185321815,0.3033239636926098,0.0447517324805608,0.0099448294401246,0.0009855537294112,1.7190015926658084e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.738447319675977,17.7159554670235,9.285637824470554,30.170695636640225,526236899151125.4,8.56173471661772,635.412591117795,1255.15312336101,0.000952739179888,0.0173079558236766,0.303760189731998,17.7164397350204,17.5503215299675,17.55015432277114,0.0009527391798875,0.3654183652654335,10.625675759548795,7887947224631107.0,59.47427155718758
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.5135246750854526,34610D,223.60806,50.47606,-9.017365,220.4087151167629,69395.46062174687,0.3379278327199106,0.639409232009915,38.3645539205949,42281.809073173295,49.11321592609719,2023-02-06 01:30:00,9.017968740322246e-06,0.2944415627541902,0.1025137032163531,0.3197046160049575,0.4134873608302012,0.0106557703188574,0.0013748697196565,0.0003055266043681,3.817148435287818e-05,496382828110666.8,121.19362583515928,47.456953199775896,0.0460374647047138,0.0009395400960145,0.0007672910784118,0.4088038749632814,0.0527462634935586,0.0117213918874574,0.0014644319696851,1.9043505774309064e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7352622124168834,21.14090453658665,10.655770318857453,38.17148435287818,496382828110666.8,9.59694931558346,656.729767448941,1309.32515367809,0.000901796874032,0.0184293816078426,0.354141647301216,21.140493849108,19.2161438097582,19.21597052073673,0.0009017968740322,0.43470775325395433,12.1763744322978,6699903744949582.0,59.94773298277146
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.5157399454242595,34610D,223.76108,51.479523,-9.591197,225.2188943224985,69357.09606782628,0.334146928008193,0.5358235912086162,32.14941547251697,34287.35149984289,0.0,2023-02-06 01:31:00,8.486254272614101e-06,0.2937691388010121,0.0944556890252172,0.2679117956043081,0.3498367477119827,0.0092213570616991,0.0013811940462482,0.0003069320102773,2.962558989449249e-05,534270078335117.06,101.56000347768112,39.7688269395035,0.0385792985670203,0.0007873326238167,0.0006429883094503,0.2964612393969946,0.044404581241001,0.0098676847202224,0.0009524453981364,1.7176470722929866e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7510516012173626,17.143675749921442,9.22135706169916,29.625589894492496,534270078335117.06,8.45388702893457,634.349579345578,1248.32310747412,0.000848625427261,0.0171254586138091,0.297774685439444,17.1431891741446,17.3878371466988,17.387689590343722,0.0008486254272614,0.3620687986134253,10.527595734879815,7756799787721731.0,58.01221158330945
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.5176987580095082,34610D,223.88196,52.378464,-10.072755,223.3424060793038,69324.94665235376,0.3334012902867558,0.5330722131442162,31.98433278865297,34321.13085019422,0.0,2023-02-06 01:32:00,8.327560049315692e-06,0.2937691388010121,0.0913241912392266,0.2665361065721081,0.3480822201542997,0.0091738231441567,0.0013836578898238,0.0003074795310719,2.936620049788223e-05,530469718442560.2,101.03850727935472,39.564619659563725,0.0383811993463835,0.0007832897825792,0.000639686655773,0.2934186123869572,0.0442553744137715,0.0098345276475047,0.0009392583294625,1.6966720008969888e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.744592847417053,17.160565425097108,9.17382314415678,29.366200497882232,530469718442560.2,8.41804508375342,633.989710331618,1248.71809386077,0.000832756004932,0.0171470351348817,0.296857510466827,17.1600883428441,17.3124687814361,17.3123246120133,0.0008327560049315,0.36093794955014324,10.496982994346098,7800180362414249.0,58.17701522924982
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,0.5196523199066305,34610D,223.99773,53.27288,-10.532514,221.70466747679984,69292.96231956511,0.3383958646790191,0.66800323607751,40.0801941646506,43975.241728027744,0.0,2023-02-06 01:33:00,8.201143168920472e-06,0.2937691388010121,0.088669956338941,0.334001618038755,0.4363142688691734,0.0111097230878926,0.0013860205471058,0.0003080045660235,4.092607155558412e-05,488490786338543.75,126.61333336613124,49.5792001816728,0.0480962329975807,0.0009815557754608,0.000801603883293,0.4452798584782373,0.0555519726441973,0.0123448828098216,0.0016403248943441,1.9578805564091684e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7389418174191171,21.98762086401388,11.10972308789261,40.92607155558412,488490786338543.75,9.86333238114203,663.212155610797,1326.22064998218,0.000820114316892,0.0187877668427363,0.368755740715822,21.9881025442968,19.6274386308125,19.62727766469835,0.000820114316892,0.4582721104007238,12.678961138345922,6278033421749249.0,59.63913611883767
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.5216005940323509,34610D,224.10596,54.13778,-10.93471,228.5923945980827,69252.88212540046,0.3417544362390145,0.6701354535260591,40.20812721156354,43211.01191497218,394.24658808603937,2023-02-06 01:34:00,8.111559940400715e-06,0.2937691388010121,0.0865462331488787,0.3350677267630295,0.4415185024631046,0.011213503937012,0.0013882315671961,0.0003084959038213,4.144108622859777e-05,502990421866690.8,127.01747386132922,49.73745336070411,0.0482497526538762,0.0009846888296709,0.0008041625442312,0.4508739927867503,0.0558181914529302,0.0124040425450956,0.0016662684668648,2.022430286861392e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.761714606930452,21.60550595748609,11.21350393701208,41.44108622859777,502990421866690.8,9.90539739654365,664.131895809017,1323.5422574862,0.00081115599404,0.0186791497021864,0.368438656050898,21.6050328064775,19.7245946376119,19.724434641678013,0.00081115599404,0.46176584438388174,12.754136998008685,6087619430821510.0,58.35096628180606
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.5232154057139549,34610D,223.9112,54.71775,-10.614607,228.94128458313003,69212.67399818888,0.3386390219642031,0.5658776526691914,33.952659160151484,36100.6388462683,0.0,2023-02-06 01:35:00,7.472466690819995e-06,0.2884343834933314,0.0801704914743238,0.2829388263345957,0.3786440520517983,0.0097615129489956,0.0014103738946731,0.0003134164210384,3.2184915366839485e-05,517663936733793.4,107.25645028691854,41.999439381107386,0.0407431909921817,0.0008314936937179,0.000679053183203,0.3314293220446536,0.0478859441342116,0.0106413209187137,0.0010927634615486,1.7576067203424708e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7632088866147784,18.05031942313415,9.761512948995623,32.18491536683948,517663936733793.4,8.73873080300973,644.232767681718,1275.99668030582,0.000747246669082,0.0177207097015316,0.314736245041995,18.0498627168277,17.7609277699974,17.760795053047968,0.0007472466690819,0.39322686282273733,11.13031539744057,7103660413701340.0,57.32588157063604
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.5247961551934045,34610D,223.92976,55.35474,-10.741252,228.38259060304927,69178.72133902874,0.3382906664986272,0.5634296575645741,33.80577945387444,35995.3318946735,0.0,2023-02-06 01:36:00,7.51920210702967e-06,0.2884343834933314,0.0804885163565633,0.281714828782287,0.3769071091083236,0.0097220435566401,0.001410759802558,0.0003135021783462,3.1966186280686973e-05,517046584741431.6,106.79245729478936,41.81774918444269,0.0405669353446493,0.0008278966396867,0.0006761155890774,0.3286612603167371,0.047691834747668,0.0105981854994817,0.0010806418433863,1.747916281114784e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7613147989327163,17.99766594733675,9.722043556640122,31.966186280686973,517046584741431.6,8.71118550593233,643.714658350404,1274.67213585544,0.000751920210703,0.0176932769749516,0.313419208905947,17.99733125471,17.7140282916305,17.71389509727316,0.0007519202107029,0.3915669491094032,11.092567758221712,7126239338043568.0,57.273871941304996
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.5263726998391762,34610D,223.95818,55.938137,-10.808832,227.8102327752862,69144.91555957486,0.3391559646328403,0.5787211217296083,34.7232673037765,37159.941601980296,0.0,2023-02-06 01:37:00,7.551751489200952e-06,0.2884343834933314,0.0805556807606209,0.2893605608648041,0.3870926618939065,0.0099431580773437,0.0014113505488795,0.0003136334553065,3.322981505899172e-05,511332285823803.5,109.69080141262997,42.95268165477154,0.0416679207645317,0.0008503657298884,0.0006944653460755,0.345258935763313,0.0490067023680778,0.0108903783040172,0.0011538477507484,1.7755127641710978e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7593587137904786,18.579970800990147,9.943158077343794,33.22981505899172,511332285823803.5,8.88539211142548,647.332268098113,1283.0699938871,0.00075517514892,0.0178586555729916,0.321058968717783,18.5795946209022,17.9777793129811,17.977643550284643,0.00075517514892,0.4032226721233008,11.351421317184055,6925309060196057.0,57.28145173696907
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.5279450176451354,34610D,223.99039,56.466854,-10.775941,228.32600647828164,69110.19229227108,0.3394000085559939,0.5801575355682482,34.8094521340949,37194.76883712773,0.0,2023-02-06 01:38:00,7.583427090543607e-06,0.2884343834933314,0.0805747840094868,0.2900787677841241,0.3884622128009595,0.0099707235272562,0.0014120207184063,0.000313782381868,3.337200087691019e-05,512048769717730.56,109.96305929160576,43.059292289875394,0.0417713425609138,0.0008524763787941,0.0006961890426818,0.3470754233643209,0.049151667609715,0.0109225928021588,0.0011616610671437,1.7824137139811522e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7610232077280676,18.597384418563863,9.97072352725627,33.37200087691019,512048769717730.56,8.89798931855201,647.755387727845,1284.9497950096,0.000758342709054,0.0179059295700809,0.322587305031357,18.5969128686933,18.015669265804,18.01553264632568,0.0007583427090543,0.4045985505859592,11.3791295904505,6920675915704973.0,57.438304242667904
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,0.5295130866558947,34610D,224.02615,56.939327,-10.626062,228.8244416636755,69075.382840137,0.3396474339442375,0.5817633740816642,34.905802444899855,37243.609175500016,0.0,2023-02-06 01:39:00,7.6129319580341935e-06,0.2884343834933314,0.0805345490631604,0.2908816870408321,0.389963947972321,0.0100008856908623,0.0014127647070677,0.0003139477126817,3.352894628621404e-05,512672778833068.3,110.26742992343864,43.17847762434113,0.0418869629338798,0.0008548359782424,0.0006981160488979,0.3490889401992676,0.0493136857660341,0.0109585968368964,0.0011703547752522,1.7895254736824918e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7626236260493479,18.62180458775001,10.000885690862368,33.528946286214044,512672778833068.3,8.91603215596809,648.197338976889,1285.55292213248,0.000761293195803,0.0179130337310494,0.323226789788389,18.6215701674175,18.0442238116331,18.044086443230764,0.0007612931958034,0.40604849562974926,11.41002057069029,6879531745866769.0,57.30216392789577
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.5310768849671561,34610D,224.06915,57.38213,-10.430307,229.3188015180688,69040.4770376921,0.3397172506414058,0.5805222073949409,34.83133244369645,37091.656858310685,0.0,2023-02-06 01:40:00,7.626383718560928e-06,0.2884343834933314,0.0802529490689281,0.2902611036974704,0.3896031504363498,0.0099898415529468,0.001413659909009,0.0003141466464464,3.344476873583007e-05,514096803924683.5,110.03217918963708,43.08635823285252,0.0417975989324357,0.0008530122231109,0.0006966266488739,0.3479594921905438,0.0492396582530215,0.0109421462784492,0.0011649258583402,1.7906676685742482e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7641978503238527,18.545828429155343,9.989841552946828,33.444768735830074,514096803924683.5,8.90117009594667,648.003776697133,1284.91495145383,0.000762638371856,0.0178983012129901,0.322545094089139,18.5454397253849,18.0209892688053,18.020851834874275,0.000762638371856,0.4054134602750491,11.393795740240742,6879072121024767.0,57.2082985905781
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.5326363907260154,34610D,224.11888,57.791332,-10.19772,229.63448647278287,69005.64570524839,0.3398315328389023,0.5809622142397202,34.85773285438321,37081.21096263941,0.0,2023-02-06 01:41:00,7.629853265533996e-06,0.2884343834933314,0.0798019430430976,0.2904811071198601,0.3903427904358436,0.0100023200057696,0.0014146954059551,0.0003143767568789,3.349835771489539e-05,514618502752414.1,110.11557808699656,43.119015540872034,0.0418292794252598,0.0008536587637808,0.0006971546570876,0.3486581986851703,0.0493130745311082,0.0109584610069129,0.0011676768042863,1.7938434290866322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7651649629999625,18.540605481319705,10.002320005769626,33.49835771489539,514618502752414.1,8.90530972866155,648.218055108322,1285.24066421304,0.000762985326553,0.0179027797179453,0.322751395436973,18.5401381127986,18.0280046183809,18.02786706840048,0.0007629853265533,0.4061164607099764,11.407025384413684,6855427590440325.0,57.11100490734049
42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,0.534197297948872,34610D,224.17122,58.21426,-9.857409,229.91561653523004,68970.78797239401,0.3402573594539657,0.5867483240640843,35.20489944384506,37451.599673820085,0.0,2023-02-06 01:42:00,7.601817875115503e-06,0.2884343834933314,0.0790010416352151,0.2933741620320421,0.3946827299631474,0.0100930245479052,0.0014157857841427,0.0003146190631428,3.4008620673343894e-05,513511256387561.75,111.21227734310654,43.54846061203634,0.042245879332614,0.0008621608027064,0.0007040979888769,0.3553239142932634,0.0498425961647706,0.0110761324810601,0.0011972700710289,1.807811214440665e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7660122940838974,18.72579983691004,10.09302454790523,34.00862067334389,513511256387561.7,8.96920581945135,649.64823015914,1288.34479268396,0.000760181787512,0.0179616214074024,0.32566515876566,18.7253356366506,18.1311670800191,18.131029251236843,0.0007601817875115,0.4108516437220257,11.511603636316366,6760090332144083.0,56.982087577765334
