,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.200651336445353,34610D,220.20009,15.847728,-20.421427,231.8828036330877,64002.218183836274,,,31.7803836501816,,25.392008959184786,8.752892747443211e-06,22728.94085815235,0.11755525244893,0.26483653041818,0.5997338110331621,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795016446418471,16.957548458253545,11.910558101202009,29.23311852734823,1555904631629957.0,,,,,,,,,,,,,6.9398627659114185,549812377062049.7,,,3.16,35.8,2023-05-04 23:44:00,8.752892747443211e-06,0.11755524292058708,0.0,227.2894085815235,102,8.752892747443211e-06,15.847728,-20.421427,0.11755524292058708,0.0,0.0,0.35958714304628614,0.0,12946.71217425829,0.9791509377435987,0.20313404716056616,,,0.06981489556004308,,,,0.0,0.0,0.0,0 days,8.590571e-06,7.3001033e-06,105618.37,0.11752331,-223.45184,0.0,0.0,0.9999999999999999,-4.4134908134717177e-13,1.6866301e-12,7.7365385e-16,0.0,0.0,0.0,7.479999999999999e-16,1.771030674328366e-14,1.2452809912690934e-12,941.9223739512246,,,0.0,8.590571e-06,7.3001033e-06,105618.37,0.11752331,-223.45184,0.0,0.0,0.0,-4.4134908134717177e-13,1.6866301e-12,7.7365385e-16,0.0,0.0,0.0,7.479999999999999e-16,1.771030674328366e-14,1.2452809912690934e-12,941.9223739512246,,,0.0
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.1983895069573761,34610D,220.20306,15.540971,-20.234346,231.6549757106491,63970.4378001861,,,31.517274515492524,,25.39774615618864,8.688671019100003e-06,22701.66532634303,0.1165086729421158,0.262643954295771,0.59537063921385,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.778730421415827,16.82873707319901,11.864287572482551,28.89701487034067,1560954105023801.2,,,,,,,,,,,,,6.911555645020249,548329378510470.6,,,3.16,35.8,2023-05-04 23:45:00,8.688671019100001e-06,0.11650879463136295,0.0,227.01665326343036,103,8.688671019100001e-06,15.540971,-20.234346,0.11650879463136295,0.0,0.0,0.3591507816443018,0.0,12912.095896597988,0.9789436230656783,0.20413079840887177,,,0.0691954247251233,,,,0.0,0.0,0.0,0 days,8.520946e-06,7.406086e-06,105657.586,0.116615325,-223.84004,0.0,0.0,1.0,-4.4118832035775906e-13,1.6876312e-12,7.818233e-16,0.0,0.0,0.0,7.480000000000001e-16,1.773357956675954e-14,1.2464427881217725e-12,940.0552880953877,,,0.0,8.520946e-06,7.406086e-06,105657.586,0.116615325,-223.84004,0.0,0.0,0.0,-4.4118832035775906e-13,1.6876312e-12,7.818233e-16,0.0,0.0,0.0,7.480000000000001e-16,1.773357956675954e-14,1.2464427881217725e-12,940.0552880953877,,,0.0
104,104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.1961224119145684,34610D,220.19894,15.226221,-20.026049,231.22859821682525,63938.920525670605,,,31.98613694957909,,0.0,8.604421620332437e-06,22674.41630463499,0.1153005814901085,0.2665511412464925,0.6046423060849299,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7773044488290911,17.098250311225225,11.939471410876475,29.72731470706443,1548480045765482.5,,,,,,,,,,,,,6.873283268574507,546365186305313.94,,,3.16,35.8,2023-05-04 23:46:00,8.604421620332435e-06,0.1153008021948356,0.0,226.74416304634988,104,8.604421620332435e-06,15.226221,-20.026049,0.1153008021948356,0.0,0.0,0.3587264013664212,0.0,12862.080469208979,0.9787594994049544,0.20501181020751688,,,0.06847523745197932,,,,0.0,0.0,0.0,0 days,8.425707e-06,7.5063545e-06,105697.76,0.11541019,-222.81978,0.0,0.0,1.0,-4.410235197406387e-13,1.6886122e-12,7.8955234e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775620525985267e-14,1.2475886847585205e-12,938.1874414948577,,,0.0,8.425707e-06,7.5063545e-06,105697.76,0.11541019,-222.81978,0.0,0.0,0.0,-4.410235197406387e-13,1.6886122e-12,7.8955234e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775620525985267e-14,1.2475886847585205e-12,938.1874414948577,,,0.0
105,105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1938525254530672,34610D,220.182,14.919191,-19.837334,231.70006372331355,63906.93438872102,,,30.859652638253,,-50.77917319621048,8.557257916659661e-06,22674.41630463499,0.1149153227930913,0.2571637719854416,0.5834708315126015,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7789193059405614,16.472908290034077,11.75254010154404,27.907008951906025,1575827518152929.5,,,,,,,,,,,,,6.898069435860436,547561994383517.94,,,3.16,35.8,2023-05-04 23:47:00,8.557257916659661e-06,0.11491540574594847,0.0,226.74416304634988,105,8.557257916659661e-06,14.919191,-19.837334,0.11491540574594847,0.0,0.0,0.35875400046734296,0.0,12769.880547699579,0.9786514787190858,0.2055268430180031,,,0.0682350818541746,,,,0.0,0.0,0.0,0 days,8.377609e-06,7.585219e-06,105666.49,0.11534138,-222.15758,0.0,0.0,0.9999999999999999,-4.4118000287121337e-13,1.6875932e-12,7.956315e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7747002748245834e-14,1.2464131733062513e-12,936.3264334544815,,,0.0,8.377609e-06,7.585219e-06,105666.49,0.11534138,-222.15758,0.0,0.0,0.0,-4.4118000287121337e-13,1.6875932e-12,7.956315e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7747002748245834e-14,1.2464131733062513e-12,936.3264334544815,,,0.0
106,106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.1915864278622084,34610D,220.12881,14.648394,-19.687645,231.61170889075203,63876.074736082766,,,31.174904417750728,,0.0,8.595242968924524e-06,22728.94085815235,0.1164862452152671,0.2597908701479227,0.5874406208581456,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7787163096949543,16.647984243286444,11.807307697286896,28.28075153723936,1570212574068150.2,,,,,,,,,,,,,6.927750529200346,549227573402839.8,,,3.16,35.8,2023-05-04 23:48:00,8.595242968924524e-06,0.11648641824237581,0.0,227.2894085815235,106,8.595242968924524e-06,14.648394,-19.687645,0.11648641824237581,0.0,0.0,0.3597035811061491,0.0,12837.524243253549,0.9783353608376324,0.2070263793208473,,,0.06913205359985648,,,,0.0,0.0,0.0,0 days,8.450033e-06,7.6046067e-06,105491.78,0.11813938,-222.2631,0.0,0.0,1.0,-4.4197864409963116e-13,1.6823667e-12,7.97126e-16,0.0,0.0,0.0,7.48e-16,1.7670170501408732e-14,1.240388042004778e-12,934.47496249675,,,0.0,8.450033e-06,7.6046067e-06,105491.78,0.11813938,-222.2631,0.0,0.0,0.0,-4.4197864409963116e-13,1.6823667e-12,7.97126e-16,0.0,0.0,0.0,7.48e-16,1.7670170501408732e-14,1.240388042004778e-12,934.47496249675,,,0.0
107,107,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.1892997610129173,34610D,220.09387,14.357518,-19.47283,231.2077947712039,63844.89983166502,,,28.78698542980648,,-25.37087673289133,8.508979084499897e-06,22728.94085815235,0.1158296533172698,0.2398915452483873,0.541898282402657,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7774200244427574,15.340286095064677,11.392613017093884,25.11572022585754,1544194332649082.2,,,,,,,,,,,,,6.9078003341266685,548264311357410.3,,,3.16,35.8,2023-05-04 23:49:00,8.508979084499897e-06,0.11582980356699248,0.0,227.2894085815235,107,8.508979084499897e-06,14.357518,-19.47283,0.11582980356699248,0.0,0.0,0.35976068421003765,0.0,12739.088075069969,0.9778773957621547,0.2091788680948109,,,0.06871894778408398,,,,0.0,0.0,0.0,0 days,8.374517e-06,7.6132274e-06,105462.46,0.11784541,-222.17809,0.0,0.0,1.0000000000000002,-4.4212460835296935e-13,1.6811837e-12,7.977905e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7653559700033197e-14,1.2390591701789726e-12,932.6111045224924,,,0.0,8.374517e-06,7.6132274e-06,105462.46,0.11784541,-222.17809,0.0,0.0,0.0,-4.4212460835296935e-13,1.6811837e-12,7.977905e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7653559700033197e-14,1.2390591701789726e-12,932.6111045224924,,,0.0
108,108,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.1870182448104165,34610D,220.04326,14.091217,-19.274244,228.73059958212423,63816.11284623521,,,30.527279132619867,,50.74096907358777,8.440151754599085e-06,22756.24291978954,0.1157722990897973,0.2543939927718322,0.5720074551212931,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7691790283224563,16.441024280296194,11.682508668653268,27.395260862871545,1583515796176849.2,,,,,,,,,,,,,6.798430504658152,543099254750127.1,,,3.16,35.8,2023-05-04 23:50:00,8.440151754599086e-06,0.11577237603059932,0.0,227.56242919789543,108,8.440151754599086e-06,14.091217,-19.274244,0.11577237603059932,0.0,0.0,0.36027567409302264,0.0,13064.00008956621,0.9388393846690274,0.3443553539503664,,,0.06865098723831631,,,,0.0,0.0,0.0,0 days,8.337891e-06,7.586625e-06,105361.23,0.11904855,-221.92819,0.0,0.0,0.9999999999999998,-4.425914069136243e-13,1.6778846e-12,7.957399e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7602551043390556e-14,1.2352931641782159e-12,930.7602702011384,,,0.0,8.337891e-06,7.586625e-06,105361.23,0.11904855,-221.92819,0.0,0.0,0.0,-4.425914069136243e-13,1.6778846e-12,7.957399e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7602551043390556e-14,1.2352931641782159e-12,930.7602702011384,,,0.0
109,109,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1847083234295802,34610D,220.03682,13.7807665,-19.004179,227.58752009422884,63785.58556710259,,,30.11108437207042,,-25.37029635659882,8.133710912189372e-06,22701.66532634303,0.1113923658749266,0.2509257031005868,0.5648376671492766,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7653462935352159,16.270417089325626,11.60333340596318,26.934300671485698,1590441059182755.5,,,,,,,,,,,,,6.708373210205683,538517335071905.25,,,3.16,35.8,2023-05-04 23:51:00,8.13371091218937e-06,0.11139244870974033,0.0,227.01665326343036,109,8.13371091218937e-06,13.7807665,-19.004179,0.11139244870974033,0.0,0.0,0.3594221236221606,0.0,12968.610798769012,0.9129602246376963,0.4080485611167955,,,0.06604961923039916,,,,0.0,0.0,0.0,0 days,8.005251e-06,7.5600424e-06,105473.25,0.114077665,-221.7487,0.0,0.0,1.0000000000000002,-4.4210516132712186e-13,1.6808146e-12,7.9369084e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7644913479956512e-14,1.2387094353932364e-12,928.935227538734,,,0.0,8.005251e-06,7.5600424e-06,105473.25,0.114077665,-221.7487,0.0,0.0,0.0,-4.4210516132712186e-13,1.6808146e-12,7.9369084e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7644913479956512e-14,1.2387094353932364e-12,928.935227538734,,,0.0
110,110,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.1824289090067599,34610D,219.98975,13.49235,-18.804226,227.24234500059765,63755.47448273052,,,29.61358548491716,,-50.71108805634598,7.990987486537801e-06,22728.94085815235,0.1102263927091306,0.2467798790409762,0.5542049777099077,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7642672443289277,16.010697558862372,11.51647436376945,26.165947218324263,1593765314466343.0,,,,,,,,,,,,,6.708340511730718,538631948795286.9,,,3.16,35.8,2023-05-04 23:52:00,7.9909874865378e-06,0.1102263757933767,0.0,227.2894085815235,110,7.9909874865378e-06,13.49235,-18.804226,0.1102263757933767,0.0,0.0,0.3599309570633863,0.0,12831.393525003648,0.912358988537554,0.4093911040004796,,,0.06532821068379112,,,,0.0,0.0,0.0,0 days,7.8962275e-06,7.503454e-06,105367.36,0.11400639,-221.55515,0.0,0.0,1.0,-4.425908404389002e-13,1.6773728e-12,7.8932883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758949361139215e-14,1.2347819081260186e-12,927.1761476677274,,,0.0,7.8962275e-06,7.503454e-06,105367.36,0.11400639,-221.55515,0.0,0.0,0.0,-4.425908404389002e-13,1.6773728e-12,7.8932883e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758949361139215e-14,1.2347819081260186e-12,927.1761476677274,,,0.0
111,111,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,-0.1801566770567758,34610D,219.93163,13.225271,-18.626446,226.7788941753016,63725.860897245606,,,28.87166284713789,,-25.341069069080017,7.882363369349062e-06,22783.57153099147,0.1097972707755982,0.2405971903928158,0.5382439613335601,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7628093175887435,15.612556063101128,11.386154655491994,25.325576353940203,1554099595400892.5,,,,,,,,,,,,,6.718780563708139,539368701550312.25,,,3.16,35.8,2023-05-04 23:53:00,7.882363369349064e-06,0.1097973354771677,0.0,227.8357153099147,111,7.882363369349064e-06,13.225271,-18.626446,0.1097973354771677,0.0,0.0,0.36089142285581294,0.0,12931.26743289764,0.9110346465756403,0.4123298106356104,,,0.06503706407121182,,,,0.0,0.0,0.0,0 days,7.852039e-06,7.442297e-06,105189.53,0.115153894,-221.69685,0.0,0.0,1.0,-4.433948820559222e-13,1.671768e-12,7.846146e-16,0.0,0.0,0.0,7.48e-16,1.7501464764752486e-14,1.2283730894479062e-12,925.4314290196037,,,0.0,7.852039e-06,7.442297e-06,105189.53,0.115153894,-221.69685,0.0,0.0,0.0,-4.433948820559222e-13,1.671768e-12,7.846146e-16,0.0,0.0,0.0,7.48e-16,1.7501464764752486e-14,1.2283730894479062e-12,925.4314290196037,,,0.0
112,112,114,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,-0.1778570665112781,34610D,219.88925,12.94726,-18.429445,225.2748663325921,63696.98923439847,,,30.69514287307036,,25.33797441692703,7.719376040883065e-06,22810.92671150505,0.1082377070980403,0.2557928572755862,0.5702683529424145,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7578233106459178,16.709534167009792,11.694593950707462,27.769039480018403,1577900310765964.2,,,,,,,,,,,,,6.660621409370333,536675748867942.1,,,3.16,35.8,2023-05-04 23:54:00,7.719376040883065e-06,0.10823773681783672,0.0,228.10926711505053,112,7.719376040883065e-06,12.94726,-18.429445,0.10823773681783672,0.0,0.0,0.3613943678335504,0.0,12907.27339191119,0.9107443522894993,0.41297061005933616,,,0.06408677033299807,,,,0.0,0.0,0.0,0 days,7.730057e-06,7.388531e-06,105084.164,0.11470584,-221.91832,0.0,0.0,1.0,-4.438750958242247e-13,1.6682665e-12,7.8047013e-16,0.0,0.0,0.0,7.48e-16,1.7445558650150335e-14,1.224391426088148e-12,923.6754505974405,,,0.0,7.730057e-06,7.388531e-06,105084.164,0.11470584,-221.91832,0.0,0.0,0.0,-4.438750958242247e-13,1.6682665e-12,7.8047013e-16,0.0,0.0,0.0,7.48e-16,1.7445558650150335e-14,1.224391426088148e-12,923.6754505974405,,,0.0
113,113,115,3c49c8,EWG1VT,63.32789534229343,11.7828369140625,215.037777592,10957.56,-0.1755475341129445,34610D,219.87791,12.658886,-18.236464,225.29601427706675,63666.29409152539,,,29.90044667788657,,0.0,7.485567357932352e-06,22783.57153099147,0.1049846154478985,0.249170388982388,0.5560774203332678,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7579139820561407,16.270402389136937,11.557759364468629,26.560675897057006,1596054233328362.2,,,,,,,,,,,,,6.645923850810967,535849489680101.0,,,3.16,35.8,2023-05-04 23:55:00,7.485567357932351e-06,0.10498479360693533,0.0,227.8357153099147,113,7.485567357932351e-06,12.658886,-18.236464,0.10498479360693533,0.0,0.0,0.36097959491109494,0.0,12743.834245686354,0.9385624858200592,0.3451093452969237,,,0.06215385468682331,,,,0.0,0.0,0.0,0 days,7.480832e-06,7.340677e-06,105123.8,0.11106886,-222.1795,0.0,0.0,1.0,-4.4371055680069353e-13,1.6691419e-12,7.7678136e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7455388771393738e-14,1.2254313390124722e-12,921.9182978322875,,,0.0,7.480832e-06,7.340677e-06,105123.8,0.11106886,-222.1795,0.0,0.0,0.0,-4.4371055680069353e-13,1.6691419e-12,7.7678136e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7455388771393738e-14,1.2254313390124722e-12,921.9182978322875,,,0.0
114,114,116,3c49c8,EWG1VT,63.43543101165254,11.87127685546875,211.436666484,10957.56,-0.1732215629619307,34610D,219.85043,12.387779,-18.072977,224.83965861990072,63636.39364484751,,,28.440083040957305,,-50.654974619633855,7.335268219944867e-06,22783.57153099147,0.1032369911577076,0.2370006920079775,0.528428785602026,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.756426058148694,15.46432472353695,11.300011026528054,24.95292178194478,1536510204588230.0,,,,,,,,,,,,,6.623924519262826,534786764628253.4,,,3.16,35.8,2023-05-04 23:56:00,7.335268219944866e-06,0.10323706058306413,0.0,227.8357153099147,114,7.335268219944866e-06,12.387779,-18.072977,0.10323706058306413,0.0,0.0,0.36102471521978924,0.0,12602.884652028792,0.9436696398450475,0.33088912166270784,,,0.06110277760774681,,,,0.0,0.0,0.0,0 days,7.348686e-06,7.287417e-06,105092.516,0.11040782,-222.66754,0.0,0.0,1.0,-4.438609893826272e-13,1.6678642e-12,7.7267595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7432717036564064e-14,1.2240031624243379e-12,920.1269686313587,,,0.0,7.348686e-06,7.287417e-06,105092.516,0.11040782,-222.66754,0.0,0.0,0.0,-4.438609893826272e-13,1.6678642e-12,7.7267595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7432717036564064e-14,1.2240031624243379e-12,920.1269686313587,,,0.0
115,115,117,3c49c8,EWG1VT,63.5423583984375,11.95544903094952,210.407777596,10942.32,-0.1709010902010393,34610D,219.78488,12.113309,-17.940672,223.58373361834296,63607.95356180655,,,29.08956153016963,,0.0,7.291288538269759e-06,22838.30848108751,0.1037261108397055,0.2424130127514135,0.5379223151909973,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7523129133167321,15.90094758165145,11.409742911716616,25.616775675092075,1567844277605369.0,,,,,,,,,,,,,6.595337303114006,533638302043223.6,,,3.16,35.8,2023-05-04 23:57:00,7.291288538269759e-06,0.1037261975821318,0.0,228.38308481087512,115,7.291288538269759e-06,12.113309,-17.940672,0.1037261975821318,0.0,0.0,0.36200000082485545,0.0,12474.798098652867,0.9436171855358761,0.3310386792526693,,,0.06135306562247552,,,,0.0,0.0,0.0,0 days,7.400383e-06,7.22087e-06,104917.555,0.114586785,-223.18411,0.0,0.0,1.0,-4.44646558958678e-13,1.6620079e-12,7.6754626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7341243295741655e-14,1.2173613082313937e-12,918.34359348927,,,0.0,7.400383e-06,7.22087e-06,104917.555,0.114586785,-223.18411,0.0,0.0,0.0,-4.44646558958678e-13,1.6620079e-12,7.6754626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7341243295741655e-14,1.2173613082313937e-12,918.34359348927,,,0.0
116,116,118,3c49c8,EWG1VT,63.648193359375,12.039114145132212,209.378888708,10942.32,-0.1685888840645356,34610D,219.74086,11.825922,-17.82968,222.5752955391915,63578.86400027639,,,28.7100203233162,,-25.3061285269398,7.23836736762559e-06,22838.30848108751,0.1035519604753711,0.2392501693609683,0.5299716369538999,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.748994716231834,15.736139581789525,11.337922047434557,25.260456266449022,1551025910667860.0,,,,,,,,,,,,,6.546797923989307,531293212520556.8,,,3.16,35.8,2023-05-04 23:58:00,7.2383673676255905e-06,0.10355203157393053,0.0,228.38308481087512,116,7.2383673676255905e-06,11.825922,-17.82968,0.10355203157393053,0.0,0.0,0.3620725191541107,0.0,12470.61134475142,0.9431802547333735,0.33228151781447085,,,0.061223772451675845,,,,0.0,0.0,0.0,0 days,7.35657e-06,7.1686272e-06,104888.78,0.1149347,-223.63249,0.0,0.0,0.9999999999999999,-4.447839788266524e-13,1.6605891e-12,7.6351926e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7316986236067546e-14,1.2158051537515711e-12,916.5751436313682,,,0.0,7.35657e-06,7.1686272e-06,104888.78,0.1149347,-223.63249,0.0,0.0,0.0,-4.447839788266524e-13,1.6605891e-12,7.6351926e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7316986236067546e-14,1.2158051537515711e-12,916.5751436313682,,,0.0
117,117,119,3c49c8,EWG1VT,63.75394349179026,12.123379281850962,208.864444264,10934.7,-0.1662663978859551,34610D,219.67412,11.523568,-17.751335,221.67757504287164,63550.153979953066,,,29.40653258040332,,0.0,7.329373105754062e-06,22865.71685950616,0.1058759159667758,0.2450544381700276,0.541082082721904,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.746087091194488,16.180321689713548,11.45612356848735,25.989407215572893,1585432581324669.8,,,,,,,,,,,,,6.52038278828824,530133243495270.8,,,3.16,35.8,2023-05-04 23:59:00,7.329373105754062e-06,0.10587601058516229,0.0,228.65716859506168,117,7.329373105754062e-06,11.523568,-17.751335,0.10587601058516229,0.0,0.0,0.36261717895127343,0.0,12568.432176990644,0.9429744201885635,0.3328652022516659,,,0.06255708840492538,,,,0.0,0.0,0.0,0 days,7.489933e-06,7.131714e-06,104787.18,0.118349925,-223.53745,0.0,0.0,1.0,-4.4524250872851303e-13,1.656753e-12,7.606738e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7258309343658187e-14,1.2115104259810394e-12,914.8081975353766,,,0.0,7.489933e-06,7.131714e-06,104787.18,0.118349925,-223.53745,0.0,0.0,0.0,-4.4524250872851303e-13,1.656753e-12,7.606738e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7258309343658187e-14,1.2115104259810394e-12,914.8081975353766,,,0.0
118,118,120,3c49c8,EWG1VT,63.86049949516684,12.20877685546875,208.864444264,10934.7,-0.1639179030680365,34610D,219.60062,11.2099695,-17.672861,221.3465413929229,63520.74744737266,,,29.4947686076416,,-25.282196977025,7.426200484219732e-06,22865.71685950616,0.1082843692466582,0.2457897383970133,0.541855934715774,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7450976180021337,16.24823181996298,11.469744483619428,26.086771698123183,1590028209725737.0,,,,,,,,,,,,,6.506039611702824,529440204829711.2,,,3.16,35.8,2023-05-05 00:00:00,7.426200484219733e-06,0.1082843713762807,0.0,228.65716859506168,118,7.426200484219733e-06,11.2099695,-17.672861,0.1082843713762807,0.0,0.0,0.3627385463802585,0.0,12427.511345964462,0.9424373411026562,0.3343828017338145,,,0.06393426134198299,,,,0.0,0.0,0.0,0 days,7.57588e-06,7.092368e-06,104759.75,0.120990165,-224.36539,0.0,0.0,1.0,-4.453728702768505e-13,1.6550526e-12,7.576409e-16,0.0,0.0,0.0,7.48e-16,1.7231477914251345e-14,1.2096797705543758e-12,913.0202687192952,,,0.0,7.57588e-06,7.092368e-06,104759.75,0.120990165,-224.36539,0.0,0.0,0.0,-4.453728702768505e-13,1.6550526e-12,7.576409e-16,0.0,0.0,0.0,7.48e-16,1.7231477914251345e-14,1.2096797705543758e-12,913.0202687192952,,,0.0
119,119,121,3c49c8,EWG1VT,63.9658006571107,12.2939208984375,208.34999982,10927.08,-0.1615804467562641,34610D,219.499,10.880986,-17.631428,221.5175631214632,63491.25267876502,,,29.096734691001625,,-25.263785420898014,7.575675133963919e-06,22893.15186653853,0.1120393881186167,0.2424727890916801,0.5330835953172084,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7458458592535882,16.013962352433925,11.402130261340863,25.60980917211603,1567515456888674.2,,,,,,,,,,,,,6.532745418189752,530846923335051.4,,,3.16,35.8,2023-05-05 00:01:00,7.575675133963919e-06,0.11203934205968438,0.0,228.93151866538534,119,7.575675133963919e-06,10.880986,-17.631428,0.11203934205968438,0.0,0.0,0.3633419076678303,0.0,12505.40019737461,0.9419544230009698,0.3357407705193255,,,0.06608583399358972,,,,0.0,0.0,0.0,0 days,7.747397e-06,7.04567e-06,104659.88,0.12695497,-225.23796,0.0,0.0,0.9999999999999997,-4.4582201257577933e-13,1.650877e-12,7.540413e-16,0.0,0.0,0.0,7.480000000000001e-16,1.716775663148986e-14,1.2050550275967026e-12,911.1673581730568,,,0.0,7.747397e-06,7.04567e-06,104659.88,0.12695497,-225.23796,0.0,0.0,0.0,-4.4582201257577933e-13,1.650877e-12,7.540413e-16,0.0,0.0,0.0,7.480000000000001e-16,1.716775663148986e-14,1.2050550275967026e-12,911.1673581730568,,,0.0
