,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
434,2024-05-21 07:40:11+00:00,4cad42,60.56639099121094,11.402577367322198,198.12773964439506,1.487867528827779,11.05408,SAS336,False,False,False,,6995.160000000001,7170.420000000001,1716277210.423,1716277210.818,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
435,2024-05-21 07:40:12+00:00,4cad42,60.56927490234375,11.402672077047415,198.12773964439506,1.487867528827779,11.05408,SAS336,False,False,False,,7010.400000000001,7178.040000000001,1716277211.973,1716277211.986,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
436,2024-05-21 07:40:13+00:00,4cad42,60.57087707519531,11.402766786772629,198.64201064644172,1.484014675662106,11.3792,SAS336,False,False,False,,7018.02,7200.900000000001,1716277212.923,1716277212.923,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
437,2024-05-21 07:40:14+00:00,4cad42,60.572662353515625,11.402861496497845,198.6559994031716,1.6323395015376847,11.3792,SAS336,False,False,False,,7033.26,7208.52,1716277213.894,1716277213.894,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
438,2024-05-21 07:40:15+00:00,4cad42,60.574516684322035,11.403023856026786,198.6559994031716,1.6323395015376847,11.704320000000001,SAS336,False,False,False,,7048.5,7231.38,1716277214.964,1716277214.964,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
439,2024-05-21 07:40:16+00:00,4cad42,60.57540117684057,11.403023856026786,199.17023517884152,1.6281238431662366,12.029440000000001,SAS336,False,False,False,,7048.5,7223.76,1716277215.5,1716277215.887,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
440,2024-05-21 07:40:17+00:00,4cad42,60.57728576660156,11.403145625673492,199.17023517884152,1.6281238431662366,12.354560000000001,SAS336,False,False,False,,7063.740000000001,7239.000000000001,1716277216.482,1716277216.863,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
441,2024-05-21 07:40:18+00:00,4cad42,60.579071044921875,11.403240335398706,199.17023517884152,1.6281238431662366,12.679680000000001,SAS336,False,False,False,,7078.9800000000005,7254.240000000001,1716277217.481,1716277217.845,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
442,2024-05-21 07:40:19+00:00,4cad42,60.57994079589844,11.403335045123923,199.17023517884152,1.6281238431662366,12.679680000000001,SAS336,False,False,False,,7078.9800000000005,7261.860000000001,1716277218.15,1716277218.624,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
443,2024-05-21 07:40:20+00:00,4cad42,60.58332824707031,11.403524464574353,199.17023517884152,1.6281238431662366,13.004800000000001,SAS336,False,False,False,,7109.46,7284.72,1716277219.993,1716277219.999,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
444,2024-05-21 07:40:21+00:00,4cad42,60.58485128111758,11.403612409319196,199.17023517884152,1.6281238431662366,13.004800000000001,SAS336,False,False,False,,7117.08,7299.96,1716277220.836,1716277220.857,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
445,2024-05-21 07:40:22+00:00,4cad42,60.58666681839247,11.403710501534599,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7132.320000000001,7315.200000000001,1716277221.856,1716277221.856,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
446,2024-05-21 07:40:23+00:00,4cad42,60.58854675292969,11.40380859375,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7147.56,7330.4400000000005,1716277222.78,1716277222.78,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
447,2024-05-21 07:40:24+00:00,4cad42,60.59033203125,11.403903303475216,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7155.18,7330.4400000000005,1716277223.745,1716277223.95,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
448,2024-05-21 07:40:25+00:00,4cad42,60.59220653469279,11.404004778180804,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7170.42,7345.68,1716277224.924,1716277224.924,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
449,2024-05-21 07:40:26+00:00,4cad42,60.594085693359375,11.404092722925647,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7185.660000000001,7353.3,1716277225.927,1716277225.927,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
450,2024-05-21 07:40:27+00:00,4cad42,60.59587097167969,11.404187432650861,199.17023517884152,1.6281238431662366,13.329920000000001,SAS336,False,False,False,,7200.900000000001,7376.160000000001,1716277226.858,1716277226.858,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
451,2024-05-21 07:40:28+00:00,4cad42,60.59774625099311,11.404299054827009,199.6844720271845,1.623929897495786,13.004800000000001,SAS336,False,False,False,,7216.14,7391.400000000001,1716277227.982,1716277227.982,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
452,2024-05-21 07:40:29+00:00,4cad42,60.599329027078916,11.404397147042411,199.6844720271845,1.623929897495786,13.004800000000001,SAS336,False,False,False,,7223.76,7399.02,1716277228.916,1716277228.916,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
453,2024-05-21 07:40:30+00:00,4cad42,60.60128422106727,11.404495239257812,199.6844720271845,1.623929897495786,13.004800000000001,SAS336,False,False,False,,7239.0,7414.26,1716277229.945,1716277229.989,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
454,2024-05-21 07:40:31+00:00,4cad42,60.60319519042969,11.404566271551724,199.6844720271845,1.623929897495786,12.679680000000001,SAS336,False,False,False,,7254.240000000001,7429.500000000001,1716277230.958,1716277230.958,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
455,2024-05-21 07:40:32+00:00,4cad42,60.604868743379235,11.404691423688616,199.6844720271845,1.623929897495786,12.679680000000001,SAS336,False,False,False,,7261.860000000001,7437.120000000001,1716277231.868,1716277231.914,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
456,2024-05-21 07:40:33+00:00,4cad42,60.60668428065413,11.40478951590402,199.6844720271845,1.623929897495786,12.679680000000001,SAS336,False,False,False,,7277.1,7452.360000000001,1716277232.928,1716277232.928,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
457,2024-05-21 07:40:34+00:00,4cad42,60.608184814453125,11.404850400727371,199.6844720271845,1.623929897495786,12.354560000000001,SAS336,False,False,False,,7292.34,7467.6,1716277233.78,1716277233.878,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
458,2024-05-21 07:40:35+00:00,4cad42,60.60997009277344,11.405039820177802,199.6844720271845,1.623929897495786,12.354560000000001,SAS336,False,False,False,,7299.96,7475.22,1716277234.778,1716277234.778,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
459,2024-05-21 07:40:36+00:00,4cad42,60.6119384765625,11.405134529903018,199.6844720271845,1.623929897495786,12.029440000000001,SAS336,False,False,False,,7315.200000000001,7490.46,1716277235.841,1716277235.841,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
460,2024-05-21 07:40:37+00:00,4cad42,60.612922280521715,11.405181884765625,200.19870993993473,1.6197574972552757,11.704320000000001,SAS336,False,False,False,,7322.820000000001,7505.700000000001,1716277236.511,1716277236.511,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
461,2024-05-21 07:40:38+00:00,4cad42,60.61492402674788,11.405279976981028,200.19870993993473,1.6197574972552757,11.3792,SAS336,False,False,False,,7330.4400000000005,7505.700000000001,1716277237.74,1716277237.989,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
462,2024-05-21 07:40:39+00:00,4cad42,60.61687922073622,11.405378069196429,200.19870993993473,1.6197574972552757,11.05408,SAS336,False,False,False,,7345.68,7520.9400000000005,1716277238.703,1716277238.703,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
463,2024-05-21 07:40:40+00:00,4cad42,60.61857604980469,11.405513368803879,200.19870993993473,1.6197574972552757,10.40384,SAS336,False,False,False,,7353.3,7536.18,1716277239.641,1716277239.985,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
464,2024-05-21 07:40:41+00:00,4cad42,60.62032408633474,11.405574253627233,200.71294890891085,1.6156064768869636,9.7536,SAS336,False,False,False,,7368.54,7543.8,1716277240.59,1716277240.987,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
465,2024-05-21 07:40:42+00:00,4cad42,60.62237548828125,11.40570278825431,200.71294890891085,1.6156064768869636,9.42848,SAS336,False,False,False,,7376.160000000001,7559.040000000001,1716277241.642,1716277241.642,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
466,2024-05-21 07:40:43+00:00,4cad42,60.62397766113281,11.405797497979526,200.71294890891085,1.6156064768869636,9.10336,SAS336,False,False,False,,7383.780000000001,7566.660000000001,1716277242.575,1716277242.735,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
467,2024-05-21 07:40:44+00:00,4cad42,60.62562561035156,11.405892207704742,201.22718892601534,1.6114766725245488,8.45312,SAS336,False,False,False,,7391.400000000001,7574.280000000001,1716277243.482,1716277243.735,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
468,2024-05-21 07:40:45+00:00,4cad42,60.627227783203125,11.405986917429956,201.22718892601534,1.6114766725245488,8.128,SAS336,False,False,False,,7399.02,7581.900000000001,1716277244.454,1716277244.995,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
469,2024-05-21 07:40:46+00:00,4cad42,60.630157470703125,11.406081627155173,201.74142998323313,1.6073679219716324,8.128,SAS336,False,False,False,,7414.26,7589.52,1716277245.997,1716277245.997,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
470,2024-05-21 07:40:47+00:00,4cad42,60.63186904131356,11.406260899135045,201.74142998323313,1.6073679219716324,7.80288,SAS336,False,False,False,,7421.88,7604.76,1716277246.971,1716277246.971,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
471,2024-05-21 07:40:48+00:00,4cad42,60.63368457858845,11.406358991350446,202.2556720726307,1.6032800646805025,7.80288,SAS336,False,False,False,,7429.5,7612.38,1716277247.91,1716277247.91,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
472,2024-05-21 07:40:49+00:00,4cad42,60.635313906912074,11.406457083565849,202.7699151863549,1.5992129417312482,7.477760000000001,SAS336,False,False,False,,7437.120000000001,7612.38,1716277248.839,1716277248.839,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
473,2024-05-21 07:40:50+00:00,4cad42,60.63706970214844,11.406460466056034,202.7699151863549,1.5992129417312482,7.477760000000001,SAS336,False,False,False,,7444.740000000001,7620.000000000001,1716277249.826,1716277249.826,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
474,2024-05-21 07:40:51+00:00,4cad42,60.63913119041313,11.406653267996653,203.28415931663207,1.5951663958111832,7.477760000000001,SAS336,False,False,False,,7452.360000000001,7635.240000000001,1716277250.992,1716277250.998,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
475,2024-05-21 07:40:52+00:00,4cad42,60.64105224609375,11.40674459523168,203.28415931663207,1.5951663958111832,7.477760000000001,SAS336,False,False,False,,7459.9800000000005,7642.860000000001,1716277251.999,1716277252.0,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
476,2024-05-21 07:40:53+00:00,4cad42,60.64280881720074,11.406849452427457,203.79840445576713,1.5911402711945872,7.477760000000001,SAS336,False,False,False,,7467.6,7650.4800000000005,1716277252.981,1716277252.981,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
477,2024-05-21 07:40:54+00:00,4cad42,60.64471435546875,11.406934014682111,204.3126505961422,1.5871344137227474,7.477760000000001,SAS336,False,False,False,,7475.22,7650.4800000000005,1716277253.973,1716277253.973,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
478,2024-05-21 07:40:55+00:00,4cad42,60.64581298828125,11.407028724407327,204.3126505961422,1.5871344137227474,7.80288,SAS336,False,False,False,,7482.84,7665.72,1716277254.644,1716277254.919,"[-1408229745, 80696960, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
479,2024-05-21 07:40:56+00:00,4cad42,60.6474609375,11.407123434132544,204.8268977302161,1.583148670784304,7.80288,SAS336,False,False,False,,7482.84,7665.72,1716277255.513,1716277255.513,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
480,2024-05-21 07:40:57+00:00,4cad42,60.65016407077595,11.407241821289062,204.8268977302161,1.583148670784304,7.80288,SAS336,False,False,False,,7498.08,7673.34,1716277256.869,1716277256.869,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
481,2024-05-21 07:40:58+00:00,4cad42,60.65171813964844,11.407312853582974,205.34114585052308,1.5791828912958885,8.128,SAS336,False,False,False,,7505.700000000001,7680.96,1716277257.791,1716277257.791,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
482,2024-05-21 07:40:59+00:00,4cad42,60.65365548861229,11.407438005719866,205.34114585052308,1.5791828912958885,8.128,SAS336,False,False,False,,7513.320000000001,7688.580000000001,1716277258.824,1716277258.824,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
483,2024-05-21 07:41:00+00:00,4cad42,60.65570378707627,11.40753609793527,205.85539494967205,1.5752369256830545,8.45312,SAS336,False,False,False,,7520.9400000000005,7696.200000000001,1716277259.939,1716277259.961,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
484,2024-05-21 07:41:01+00:00,4cad42,60.657333115399894,11.40763419015067,205.85539494967205,1.5752369256830545,8.45312,SAS336,False,False,False,,7528.56,7711.4400000000005,1716277260.877,1716277260.952,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
485,2024-05-21 07:41:02+00:00,4cad42,60.65845036910752,11.407732282366071,206.36964502034544,1.57131062586149,8.45312,SAS336,False,False,False,,7536.18,7719.06,1716277261.459,1716277261.538,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
486,2024-05-21 07:41:03+00:00,4cad42,60.66114807128906,11.407881111934268,206.36964502034544,1.57131062586149,8.45312,SAS336,False,False,False,,7543.8,7726.68,1716277262.999,1716277262.999,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
487,2024-05-21 07:41:04+00:00,4cad42,60.662919383938025,11.407928466796875,206.8838960552986,1.567403845218512,8.45312,SAS336,False,False,False,,7551.42,7734.3,1716277263.95,1716277263.958,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
488,2024-05-21 07:41:05+00:00,4cad42,60.66485595703125,11.408070531384698,206.8838960552986,1.567403845218512,8.45312,SAS336,False,False,False,,7559.04,7734.3,1716277264.967,1716277264.986,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
489,2024-05-21 07:41:06+00:00,4cad42,60.66696942862818,11.408222743443082,206.8838960552986,1.567403845218512,8.45312,SAS336,False,False,False,,7574.280000000001,7757.160000000001,1716277265.99,1716277265.99,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
490,2024-05-21 07:41:07+00:00,4cad42,60.668086682335804,11.408222743443082,207.3981480473586,1.5635164385948355,8.45312,SAS336,False,False,False,,7574.280000000001,7757.160000000001,1716277266.585,1716277266.918,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
491,2024-05-21 07:41:08+00:00,4cad42,60.66994877184852,11.408320835658483,207.3981480473586,1.5635164385948355,8.45312,SAS336,False,False,False,,7581.900000000001,7764.780000000001,1716277267.715,1716277267.715,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
492,2024-05-21 07:41:09+00:00,4cad42,60.671905517578125,11.40844937028556,207.9124009894235,1.5596482622666126,8.128,SAS336,False,False,False,,7597.14,7772.400000000001,1716277268.715,1716277268.715,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
493,2024-05-21 07:41:10+00:00,4cad42,60.67359924316406,11.408544080010776,207.9124009894235,1.5596482622666126,8.128,SAS336,False,False,False,,7604.76,7787.64,1716277269.707,1716277269.718,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
494,2024-05-21 07:41:11+00:00,4cad42,60.67547607421875,11.408638789735992,208.42665487446143,1.555799173927737,8.45312,SAS336,False,False,False,,7612.38,7795.26,1716277270.621,1716277270.665,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
495,2024-05-21 07:41:12+00:00,4cad42,60.67725747318591,11.408811296735491,208.42665487446143,1.555799173927737,8.45312,SAS336,False,False,False,,7620.0,7802.88,1716277271.642,1716277271.908,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
496,2024-05-21 07:41:13+00:00,4cad42,60.680145263671875,11.408922918911637,208.94090969550973,1.5519690326724116,8.77824,SAS336,False,False,False,,7635.240000000001,7810.500000000001,1716277272.99,1716277272.99,"[-1408229745, -1408233612, -1408230857]",2024-05-21 07:00:00+00:00
