Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
84,85,801733.0,,6.621782384332617,94.95869705684566,242.0103382750993,11669.789074772576,-0.9219027151172948,34610D,224.71889,-4.155854,-0.18794678,236.0230894480115,66046.66130737585,0.3426906481459101,0.5444587322565463,32.66752393539278,34095.11721605287,-1.8985074128001047,2023-05-04 17:25:00,0.0001568463845328,0.2036326437888893,1.0763501041105463,0.2722293661282731,0.526745359576687,0.0107308832590203,0.0020357212755542,0.0004523825056787,3.290698187366864e-05,295887563138435.7,103.19670811190578,40.40972710808087,0.0392010287224713,0.0008000209943361,0.0006533504787078,0.3505513857119518,0.0665019734949557,0.0147782163322123,0.0010749896179996,9665914051009890.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7854017915794742,17.047558608026435,10.730883259020317,32.90698187366864,295887563138435.7,7.53104929242243,683.801964686307,1417.46979362371,0.0156846384533,0.0211505100458099,0.305495335382638,17.0480426114376,14.4438755718404,14.441610457453317,0.01568463845328,0.5371905494727767,12.898658087070892,3648068669062582.5,42.71275004329109
85,86,801733.0,,6.681004866701292,94.84298518213616,241.97286218977484,11669.231142666964,-0.921615310797306,34610D,224.6827,-5.192407,-0.6213651,235.286692571469,66013.99378344046,0.3422937558115756,0.543796256745006,32.62777540470036,34120.64904529286,-1.8983010083300835,2023-05-04 17:26:00,0.0001596493131158,0.2036505602523745,1.1005216606100192,0.271898128372503,0.525342576124589,0.0107093088333315,0.0020344565651052,0.0004521014589122,3.280448887038673e-05,295135534863559.6,103.07114250344844,40.36055817561434,0.0391533304856404,0.0007990475609314,0.000652555508094,0.3494209233535159,0.0663797918768714,0.0147510648615269,0.0010703374951289,9629615945474336.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7830144579914932,17.060324522646432,10.709308833331566,32.804488870386734,295135534863559.6,7.52218373841494,683.480391571898,1417.72560700641,0.0159649313116,0.0211674788974288,0.305501099305443,17.0605636336324,14.43256897932,14.430265197393158,0.01596493131158,0.5360525929896477,12.87474024706492,3672976458652195.5,42.870171694464595
86,87,801733.0,,6.740227349069967,94.72727330742666,241.9353861044504,11668.67321056135,-0.921321648533347,34610D,224.67003,-6.1280847,-1.152906,234.68867028801668,65981.36600803575,0.3416474722646642,0.5476342330584494,32.85805398350696,34383.979095096845,-1.897886910175412,2023-05-04 17:27:00,0.0001647024677372,0.2036684782922261,1.1372072061148166,0.2738171165292247,0.52856498795309,0.0107656522515833,0.0020338957645538,0.0004519768365675,3.316778260269593e-05,293503139248545.75,103.79859253389849,40.64541277759812,0.0394296647802083,0.0008046870363307,0.0006571610796701,0.35373838285019,0.0668298568285365,0.0148510792952303,0.0010898287912726,9643941993757478.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.781046262265002,17.191989547548424,10.76565225158338,33.16778260269593,293503139248545.75,7.55107951580855,684.148116680628,1420.75525903957,0.0164702467737,0.0212476121048693,0.307578006339125,17.1915113627851,14.4758857993571,14.473501977864547,0.01647024677372,0.5384154836741627,12.927210905187838,3677957867058794.5,43.208013019570835
87,88,801733.0,,6.7994498314386425,94.61156143271717,241.89791001912585,11668.115278455736,-0.9210217297579052,34610D,224.58467,-6.6431117,-1.5903726,234.41935688950664,65948.50795405226,0.3415976882121311,0.5463427652773747,32.78056591664248,34337.2971946948,-1.8971891831274208,2023-05-04 17:28:00,0.000158420130942,0.2036863979085828,1.1053682780555645,0.2731713826386873,0.5263883089015575,0.0107363930560271,0.0020311646193508,0.0004513699154112,3.300421206407343e-05,293552781484823.0,103.55380773067358,40.54956003888675,0.0393366790999709,0.0008027893693871,0.0006556113183328,0.3519450402800793,0.0665827256921816,0.0147961612649292,0.0010818967490932,9622826303476986.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7802982599650123,17.1686485973474,10.73639305602711,33.00421206407343,293552781484823.0,7.54023772291219,683.636913585343,1419.76712785973,0.0158420130942,0.0212292514901801,0.307023802062526,17.1681846738729,14.4622999169116,14.460009160366994,0.0158420130942,0.5366064802145777,12.893391338379821,3700298440402576.5,43.25480445070158
88,89,801733.0,,6.858672313807318,94.49584955800763,241.8604339338013,11667.557346350122,-0.9207155559672476,34610D,224.50488,-7.130448,-1.9748585,234.1506420069969,65915.72738813561,0.3410263288588278,0.5518457657176363,33.11074594305818,34664.882282400984,-1.89640907479007,2023-05-04 17:29:00,0.0001507538821036,0.2037043191015834,1.062256886781347,0.2759228828588181,0.5308010461890061,0.0108213633004621,0.0020286024362448,0.0004508005413877,3.353121442313956e-05,292022402614544.44,104.59684643412078,40.95799273156297,0.0397328951316698,0.0008108754108504,0.0006622149188611,0.3583034109991353,0.0671685398859721,0.0149263421968827,0.0011102435219267,9669079582651628.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7795423031867982,17.33244114120049,10.821363300462137,33.53121442313955,292022402614544.44,7.58826709544322,684.555029300149,1422.56645596322,0.0150753882104,0.0212949761665343,0.309430227911966,17.3328636888069,14.5306679609365,14.528477736516663,0.0150753882103599,0.5398554325775466,12.973591829909012,3693125276627525.0,43.558590838666106
89,90,801733.0,,6.917894796175993,94.38013768329814,241.8229578484768,11666.99941424451,-0.9204031287213936,34610D,224.4,-7.217638,-2.3335588,234.22206374035065,65882.61664219254,0.3411348248166386,0.5514199752234964,33.085198513409786,34638.59005714106,-1.895587195654289,2023-05-04 17:30:00,0.0001428705473922,0.2037222418713665,1.0197707519374513,0.2757099876117482,0.5294731215002568,0.010808748039637,0.00202529434523,0.0004500654100511,3.346100708389708e-05,292331786584265.5,104.51614210386153,40.92639056108791,0.0397022382160917,0.000810249759512,0.0006617039702681,0.3576095745728195,0.0670072654600235,0.0148905034355607,0.0011070640618293,9671855190920168.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7799622654857098,17.31929502857053,10.808748039637017,33.46100708389708,292331786584265.5,7.58683733857702,684.202851712012,1421.66821151646,0.0142870547392,0.0212752005166399,0.309192297125192,17.319732148872,14.5329909762009,14.530914936429822,0.01428705473922,0.538609175500459,12.95412306904693,3709481148654112.0,43.60157973106073
90,91,801733.0,,6.977117278544668,94.26442580858864,241.78548176315232,11666.441482138896,-0.9200844496441078,34610D,224.31033,-7.344125,-2.7190533,234.27226392291988,65849.53144367914,0.3406328348239838,0.5582906774085183,33.4974406445111,35011.0768245057,-1.8946945382211675,2023-05-04 17:31:00,0.0001366187640302,0.2037401662180709,0.9859746610581832,0.2791453387042591,0.5352638124069323,0.0109182766439709,0.0020224437207393,0.000449431937942,3.414046374330047e-05,290920280510333.06,105.81841499601056,41.43633407726024,0.0401969287734133,0.0008203454851717,0.0006699488128902,0.3657343238217694,0.0677466884923292,0.015054819664962,0.0011436181578172,9745084828679402.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7802853279155181,17.50553841225285,10.91827664397097,34.14046374330047,290920280510333.06,7.6434824704698,685.34408821649,1425.98117866382,0.013661876403,0.0213840267731985,0.312746636274631,17.5050899247334,14.6252452632826,14.623247453289425,0.01366187640302,0.5426354383809767,13.052314081354229,3710112140316978.0,44.096007458998095
91,92,801733.0,,7.036339760913344,94.14871393387914,241.74800567782785,11665.883550033284,-0.9197595204228832,34610D,224.1887,-6.9673867,-2.9026864,234.66709042741132,65816.03400303463,0.3407221909434078,0.5606960292618194,33.64176175570916,35111.967812349394,-1.8936445956903725,2023-05-04 17:32:00,0.0001312146300307,0.2037580921418353,0.9612495527574876,0.2803480146309097,0.5366718640561187,0.0109541344081551,0.0020186458761037,0.0004485879724674,3.436765702494438e-05,291015919615030.6,106.27432538628524,41.61485929181224,0.0403701141068509,0.0008238798797316,0.0006728352351141,0.3685163799991731,0.067910803633027,0.0150912896962282,0.0011561885297351,9790288234807468.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7818123847741444,17.555983906174696,10.954134408155191,34.36765702494437,291015919615030.6,7.66920814327452,685.684238510519,1425.54906628271,0.0131214630031,0.0213607584915123,0.313231078085114,17.5558356369294,14.6638556027669,14.66193174281773,0.0131214630030699,0.5437620902368389,13.088677219629998,3692777028512293.5,44.026958234882166
92,93,801733.0,,7.09556224328202,94.03300205916965,241.7105295925033,11665.325617927669,-0.919428342808928,34610D,224.0618,-6.4619384,-2.9648912,235.1163722598321,65782.39224127893,0.3410837469196069,0.5603199143492116,33.619194860952696,35058.5273361068,-1.8926106394994784,2023-05-04 17:33:00,0.0001291279725883,0.2037760196427987,0.9608597348651952,0.2801599571746058,0.5354000417603534,0.0109431760860647,0.0020146965195484,0.0004477103376774,3.430836902693651e-05,291828088127799.5,106.20303656574956,41.58694404299849,0.0403430338331432,0.0008233272210845,0.000672383897219,0.3679007692351289,0.0677324748763817,0.0150516610836404,0.001153419743678,9811025360667768.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7835309852852684,17.529263668053403,10.943176086064762,34.30836902693651,291828088127799.5,7.66935489574256,685.200306645663,1424.98348611147,0.0129127972588,0.0213554072457031,0.313447946651656,17.5291012266748,14.6776852834181,14.675790228379777,0.01291279725883,0.5421388869642529,13.058607819029898,3725087929745175.0,44.21328765325003
93,94,801733.0,,7.154784725650695,93.91729018446011,241.6730535071788,11664.767685822057,-0.9190909186171344,34610D,223.94392,-5.901549,-2.7226868,235.4682173880321,65748.77304641796,0.3413558048793953,0.5602049111723106,33.61229467033864,35026.872910285136,-1.891651716046625,2023-05-04 17:34:00,0.000131674743763,0.2037939487210994,0.994156113615854,0.2801024555861553,0.5344050057265032,0.0109353129800556,0.0020110206483518,0.0004468934774115,3.4275248142751904e-05,292448252495805.06,106.18123886359976,41.578408507208906,0.0403347536044063,0.0008231582368246,0.0006722458934067,0.3675609621980084,0.0675950186205371,0.0150211152490082,0.0011520697404731,9829856838714598.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7849100269954871,17.513436455142568,10.935312980055617,34.275248142751906,292448252495805.06,7.67366782112607,684.924789211338,1423.60329888014,0.0131674743763,0.0213181765178468,0.31312061801265,17.5139074200165,14.6879644115207,14.686030632200309,0.0131674743763,0.5411639085330445,13.043819526913655,3732055740055802.0,44.17689333184244
94,95,801733.0,,7.214007208019369,93.80157830975062,241.6355774218543,11664.209753716445,-0.9187472497260576,34610D,223.83484,-5.3455243,-2.3433428,235.7516933901213,65715.16075174764,0.3419677328717776,0.555273884987592,33.31643309925552,34738.97619794711,-1.890772208687192,2023-05-04 17:35:00,0.0001393557375942,0.2038118793768765,1.0664165632538556,0.277636942493796,0.5288635562701222,0.0108463336328771,0.0020076097897565,0.0004461355088347,3.374953379494329e-05,294086254371954.5,105.24661216054818,41.21242774377908,0.0399797197191066,0.0008159126473287,0.0006663286619851,0.3613611488519572,0.0668863972498355,0.0148636438332967,0.0011244140848102,9797905019193864.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.786046396215747,17.369488098973555,10.846333632877167,33.74953379494329,294086254371954.5,7.63458936319903,683.670125308098,1420.25654128625,0.0139355737594,0.0212437666587916,0.311049373553067,17.3690198502021,14.6419125454074,14.639872395191484,0.0139355737594199,0.5367240071269083,12.94820852486033,3766891627197659.5,44.047465958816375
95,96,801733.0,,7.273229690388045,93.68586643504112,241.5981013365298,11663.651821610829,-0.9183973380779143,34610D,223.73573,-5.054749,-1.8320545,235.74031312776148,65681.84431864838,0.342261773473953,0.5517229427450272,33.103376564701634,34548.1695598427,-1.889999448908716,2023-05-04 17:36:00,0.000141444222784,0.2038298116102688,1.095748769851551,0.2758614713725136,0.5245743059268307,0.010779335889833,0.0020044981547987,0.0004454440343997,3.336166006871156e-05,295010760112102.1,104.57356656789246,40.94887681053592,0.0397240518776419,0.0008106949362784,0.000662067531294,0.356832415078547,0.0663556572415532,0.014745701609234,0.0011043835960781,9765852282629778.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.786182522705464,17.274084779921353,10.779335889833062,33.36166006871156,295010760112102.1,7.60913948227467,682.630454206123,1415.36094931117,0.0141444222784,0.0211135048544348,0.308298453666175,17.2745642362898,14.6019552789417,14.599890208818382,0.0141444222783999,0.5330342479090653,12.873593388225887,3770821188087654.5,43.64959805399585
96,97,801733.0,,7.332452172756721,93.57015456033162,241.5606252512053,11663.093889505217,-0.9180411856785508,34610D,223.65192,-4.927026,-1.2773463,235.5658653849393,65648.74094208368,0.3424015398930786,0.5486906104671105,32.92143662802663,34397.773806706704,-1.8893241543491128,2023-05-04 17:37:00,0.000137612475643,0.2038477454214149,1.07719804161423,0.2743453052335552,0.5208317756174345,0.0107217250269629,0.0020018410896514,0.000444853575478,3.302777944478015e-05,295587989782001.44,103.99881830793612,40.72381710886895,0.0395057239536319,0.0008062392643598,0.0006584287325605,0.3529745910182887,0.0659034845723387,0.014645218793853,0.0010873219479557,9731181273613944.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7857479712699132,17.19888690335335,10.721725026962975,33.02777944478015,295587989782001.44,7.5818433613121,681.819098900845,1414.98881058987,0.0137612475643,0.0211231905513108,0.307660110848716,17.1986404642198,14.5650397889169,14.563035733516736,0.0137612475643,0.5301403097716177,12.81231714674114,3820135753329496.0,43.87214744342628
97,98,801733.0,,7.391674655125396,93.45444268562213,241.5231491658808,11662.5359573996,-0.9176787945974112,34610D,223.57587,-4.963954,-0.8146664,235.29031383781103,65615.81950545564,0.3425548771042991,0.5444689376847183,32.6681362610831,34188.39179578209,-1.88868573151364,2023-05-04 17:38:00,0.0001333898774712,0.203865680810454,1.0540496148512055,0.2722344688423591,0.515984318845551,0.0106440219394673,0.0019994167095197,0.0004443148243377,3.257717265939422e-05,296303240522876.9,103.1986424487615,40.410484554959794,0.0392017635132997,0.0008000359900673,0.0006533627252216,0.3477203590844771,0.0653172175092761,0.0145149372242835,0.0010642355154379,9679674636001822.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7849622880599789,17.094195897891044,10.644021939467342,32.57717265939422,296303240522876.9,7.560470844244995,681.099638230755,1413.85626457428,0.0133391244751,0.0211058454031754,0.306825325405039,17.14378833859075,14.5374345697738,14.535495545676396,0.01333912447511,0.5275741409698326,12.760031195987581,3854474494167608.5,43.95805521571297
98,99,801733.0,,7.450897137494071,93.3387308109126,241.4856730805563,11661.978025293987,-0.9173101669675366,34610D,223.5008,-5.2295017,-0.4818113,234.87415271378256,65583.15136919456,0.342378959070281,0.5436020822008265,32.61612493204959,34176.879760754884,-1.8881125433276749,2023-05-04 17:39:00,0.0001291700138592,0.2038836177775245,1.0302675864692004,0.2718010411004132,0.5142577293240178,0.0106209063440217,0.0019970228921553,0.0004437828649234,3.245761718787347e-05,296045411521546.94,103.03433866034464,40.34614654094534,0.0391393499184595,0.0007987622432338,0.0006523224986409,0.3464128082082116,0.0651351481427026,0.014474477365045,0.0010586416971963,9655854127746808.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7837054882429484,17.088439880377443,10.620906344021757,32.457617187873474,296045411521546.94,7.53909832717789,680.380177560665,1412.72371855869,0.0129170013859,0.02108850025504,0.305990539961362,17.0889362129617,14.5098293506307,14.507955357836058,0.0129170013859199,0.5250250763155718,12.708204268256386,3888277927068516.5,44.037411997943366
99,100,801733.0,,7.510119619862746,93.2230189362031,241.4481969952318,11661.420093188375,-0.9169353049855274,34610D,223.44017,-5.488797,-0.2609268,234.5159376698136,65550.53524426252,0.3420928054973047,0.5447334595959744,32.684007575758464,34271.6558691432,-1.8876889049438843,2023-05-04 17:40:00,0.0001257929453027,0.2039015563227654,1.0109405194888592,0.2723667297979872,0.5145761311272938,0.0106324211236939,0.0019950566933102,0.0004433459318467,3.254140626753294e-05,295388526558849.0,103.24877993182098,40.43011737121322,0.0392208090909101,0.0008004246753246,0.0006536801515151,0.347510132555466,0.0652064480782207,0.0144903217951601,0.0010635835689738,9654480839841552.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7826163809455018,17.1358279345716,10.63242112369391,32.54140626753294,295388526558849.0,7.54694405773252,680.341098536603,1411.99390076604,0.0125792945303,0.0210659215737977,0.305860529068089,17.1354054442758,14.5192095202958,14.51738333588789,0.01257929453027,0.5248870824867558,12.710714650898392,3886388852569890.0,43.999533985393064
100,101,801733.0,,7.569342102231422,93.1073070614936,241.4107209099073,11660.86216108276,-0.9165542109115244,34610D,223.40053,-5.7299457,-0.31632522,234.3032666450949,65517.85123668676,0.3419947685375868,0.5444263633200814,32.66558179920489,34273.60006347153,-1.8873671150668017,2023-05-04 17:41:00,0.0001244386340239,0.2039194964463157,1.0050398696535314,0.2722131816600407,0.5137912475699782,0.0106224734112646,0.0019937099752073,0.0004430466611571,3.2493040425085936e-05,295248049632559.94,103.19057290368823,40.40732468561645,0.0391986981590458,0.0007999734318172,0.000653311635984,0.3469892741255456,0.0651256962790272,0.0144723769508949,0.0010614040699105,9644449316328090.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7819760291125175,17.136800031735767,10.622473411264687,32.49304042508594,295248049632559.94,7.54513647964097,680.156243810119,1411.30689812309,0.0124438634024,0.0210486850716277,0.305564542174642,17.136639234976,14.5170371039721,14.515230848472774,0.01244386340239,0.5242343330362617,12.699397930110832,3891669181071616.5,43.98135439048069
