,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
129,129,129,885974.0,TVJ571,32.84418655654131,131.42495914381377,170.795555408,9799.32,0.9603295776959782,34610D,241.89449,-0.3035105,3.2995205,169.45606349079716,64882.799172330335,0.36043204612057966,0.354702701023258,25.060237084388337,32.4647616152324,-26.94585635862336,0.0007826195994151,27258.257056302322,1.0292772666064716,0.2088353090365694,0.5294416074507791,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5435022399332733,16.232389710202927,10.430300716570844,21.28225845568903,1363253959692319.8,11.0254090980957,734.242022593684,1351.33110224751,0.0782619599415,0.0177675134010409,0.177351350511629,16.2323808076162,9.98177665656011,9.97397083150338,0.07826195994151,0.4784815240491269,367635970361471.5,0.012784201889130315,4.217535304124599e-06,3.16,35.8,2023-08-06 03:09:00,0.0007826200695908074,1.0292788587640735,1.0,272.58257056302324,129,0.0007826200695908074,-0.3035105,3.2995205,1.0292788587640735,0.5167265,2.180291e-05,0.3925676929445195,1269.6804031761299,10166.48728105358,-0.8486572498671551,-0.5289431654232024,1.974476539113138,233.15577848002908,0.7569559159635351,inf,0.0,227.53021616830316,0.0,0.0,0.0,0 days,0.0006955067,1.2147538e-06,102053.99,0.7309058,-220.95772,0.0,0.0,1.0,-4.590031272287066e-13,1.968192e-12,3.0457478e-16,0.0,0.0,0.0,7.479999999999998e-16,2.067203143287187e-14,1.5091889736791904e-12,1309.4213443660851,4.106132788529941e-13,5.030422082127926e-14,0.0,0.0006955067,1.2147538e-06,102053.99,0.7309058,-220.95772,0.0,0.0,0.0,-4.590031272287066e-13,1.968192e-12,3.0457478e-16,0.0,0.0,0.0,7.479999999999998e-16,2.067203143287187e-14,1.5091889736791904e-12,1309.4213443660851,4.106132788529941e-13,5.030422082127926e-14,0.0
130,130,130,885974.0,TVJ571,32.76658397609904,131.36744907924108,168.223333188,9791.7,0.9608302535479648,34610D,242.00822,-0.012674598,3.2780993,167.82728437546635,64857.73893524594,0.35973400675567496,0.358918418190746,25.3449861722119,33.1051920410042,-26.9532033449864,0.0008272104230343,27289.88652896135,1.0762437019033717,0.2112082181017658,0.5351732247430399,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.538151677124842,16.552645573540612,10.4697440754523,21.640765705560863,1380175593293654.0,11.122161964163,735.674829020206,1355.15675153079,0.0827210423034,0.0178507866496437,0.179459209095373,16.5525960205021,10.0532941554682,10.0449848393099,0.08272104230343,0.4821602784563404,373885997197925.94,0.012858251115114069,4.326590011898605e-06,3.16,35.8,2023-08-06 03:10:00,0.0008272104887126053,1.0762439219223678,1.0,272.8988652896135,130,0.0008272104887126053,-0.012674598,3.2780993,1.0762439219223678,0.573067,2.6957765e-05,0.3928385155701716,1270.3426260442457,9682.200970424223,-0.7520897406650568,-0.659060711912315,1.9746884057585017,233.15692189719522,0.7923870492155555,inf,0.0,227.8840484917708,0.0,0.0,0.0,0 days,0.000698952,1.308065e-06,101970.445,0.70935255,-222.21811,0.0,0.0,1.0,-4.594912516487188e-13,1.969857e-12,3.1176752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.069452209891005e-14,1.5103657372087604e-12,1309.9199584576177,4.182259954937186e-13,5.0902097202546157e-14,0.0,0.000698952,1.308065e-06,101970.445,0.70935255,-222.21811,0.0,0.0,0.0,-4.594912516487188e-13,1.969857e-12,3.1176752e-16,0.0,0.0,0.0,7.480000000000001e-16,2.069452209891005e-14,1.5103657372087604e-12,1309.9199584576177,4.182259954937186e-13,5.0902097202546157e-14,0.0
131,131,131,885974.0,TVJ571,32.701080322265625,131.29925537109375,161.021110972,9784.08,0.9612562981430104,34610D,242.13322,0.2792801,3.147247,166.61691133447837,64832.39394907373,0.3604684629900447,0.370850806557748,26.23481002048428,34.524616407843,26.96066186582464,0.000856619401051,27321.5457138273,1.101250482839495,0.218623416837369,0.553929625362952,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5341326339736412,17.26309173366438,10.623247520899964,22.669188105735195,1428717392795270.5,11.4173045577866,740.073728500267,1364.85545468924,0.0856619401051,0.0180400043608748,0.185425403278874,17.2623082039215,10.2785675418696,10.269770257422756,0.0856619401050999,0.4936664958273846,388817030441943.4,0.01312091169207808,4.615857009793273e-06,3.16,35.8,2023-08-06 03:11:00,0.0008566196418259559,1.101251279830713,1.0,273.215457138273,131,0.0008566196418259559,0.2792801,3.147247,1.101251279830713,0.5404769,2.7157339e-05,0.3930912141452065,1270.9061769392306,9589.88326731793,-0.7268371150698392,-0.6868098777368838,1.9792998461873081,233.18178239389,0.8118030458727141,inf,0.0,228.11842179626777,0.0,0.0,0.0,0 days,0.0006786271,1.4384981e-06,101886.78,0.6600733,-226.50574,0.0,0.0,1.0,-4.599799406038945e-13,1.971964e-12,3.2182172e-16,0.0,0.0,0.0,7.479999999999999e-16,2.072561388651073e-14,1.5119840115920514e-12,1310.3359537894316,4.4142984215222434e-13,5.259435806666507e-14,0.0,0.0006786271,1.4384981e-06,101886.78,0.6600733,-226.50574,0.0,0.0,0.0,-4.599799406038945e-13,1.971964e-12,3.2182172e-16,0.0,0.0,0.0,7.479999999999999e-16,2.072561388651073e-14,1.5119840115920514e-12,1310.3359537894316,4.4142984215222434e-13,5.259435806666507e-14,0.0
132,132,132,885974.0,,32.63837770247496,131.22891739259626,161.021110972,9791.7,0.961658667889504,34610D,242.1422,0.51550317,2.958448,165.62212784127442,64806.15913905325,0.35894261590824367,0.365766259304862,25.82588402535074,34.1107872872032,0.0,0.0008430405168967,27289.88652896135,1.0815179325943545,0.2152157002112561,0.5456330769694793,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5309337349616106,17.055320364399574,10.547773057202008,22.27537123016567,1410129135858229.5,11.2779353204974,738.200592150904,1361.63188629805,0.0843040516897,0.0179881584093266,0.182883129652431,17.0553936436016,10.1668623041261,10.15829844695259,0.08430405168967,0.4886825299113285,383497286620234.4,0.013003014132302227,4.503831741939625e-06,3.16,35.8,2023-08-06 03:12:00,0.0008430409312602988,1.0815193013030975,1.0,272.8988652896135,132,0.0008430409312602988,0.51550317,2.958448,1.0815193013030975,0.5764457,2.6281063e-05,0.39262115360552396,1271.4384268302717,9752.0301222078,-0.727151609661867,-0.6864769016989253,1.972277546942679,233.1439043850516,0.7973282385695715,inf,0.0,227.92401907157793,0.0,0.0,0.0,0 days,0.0006421496,1.5404397e-06,101964.0,0.6079915,-230.56566,0.0,0.0,1.0,-4.595325333903667e-13,1.9713432e-12,3.2967973e-16,0.0,0.0,0.0,7.48e-16,2.0731219450448575e-14,1.5118107473421104e-12,1310.732576803086,4.314161055980635e-13,5.187326350762298e-14,0.0,0.0006421496,1.5404397e-06,101964.0,0.6079915,-230.56566,0.0,0.0,0.0,-4.595325333903667e-13,1.9713432e-12,3.2967973e-16,0.0,0.0,0.0,7.48e-16,2.0731219450448575e-14,1.5118107473421104e-12,1310.732576803086,4.314161055980635e-13,5.187326350762298e-14,0.0
133,133,133,885974.0,TVJ571,32.57458702992585,131.15747568558675,161.021110972,9791.7,0.9620566775754862,34610D,242.22612,0.5294667,2.6779027,164.59334815691952,64780.3332550279,0.36011083633424523,0.381103879708236,27.00258294322588,35.879693070867,24.812164870936467,0.0008037664749777,27289.88652896135,1.0220974030168788,0.2250215245268823,0.5708355521195934,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5275443821718055,17.940455960772404,10.764383477519033,23.644906647263927,1474771556731090.0,11.6545469211655,744.135195539485,1374.39522900092,0.0803766474978,0.0182324450203519,0.190551939854118,17.9398465354335,10.4512554208399,10.442861798623342,0.08037664749777,0.5048006924136037,401768190335300.94,0.013375197251749705,4.879125041465042e-06,3.16,35.8,2023-08-06 03:13:00,0.0008037666758823627,1.0220980608208434,1.0,272.8988652896135,133,0.0008037666758823627,0.5294667,2.6779027,1.0220980608208434,0.6604963,2.8339711e-05,0.39248512877380654,1271.964912376958,9670.198108105978,-0.7147310311624466,-0.6993994231435038,1.9758113701095033,233.1629805800865,0.7541476031755553,inf,0.0,227.51059634046834,0.0,0.0,0.0,0 days,0.00062514166,1.5650212e-06,101962.055,0.5828114,-232.95638,0.0,0.0,1.0,-4.595457420865271e-13,1.9724671e-12,3.3157454e-16,0.0,0.0,0.0,7.48e-16,2.074755213893503e-14,1.5129213528020424e-12,1311.136082252682,4.627124321773137e-13,5.40484571033258e-14,0.0,0.00062514166,1.5650212e-06,101962.055,0.5828114,-232.95638,0.0,0.0,0.0,-4.595457420865271e-13,1.9724671e-12,3.3157454e-16,0.0,0.0,0.0,7.48e-16,2.074755213893503e-14,1.5129213528020424e-12,1311.136082252682,4.627124321773137e-13,5.40484571033258e-14,0.0
134,134,134,885974.0,,32.5124112527883,131.08534988486986,161.06906765745762,9798.708411798072,0.962437881554268,34610D,242.24725,0.55270255,2.3112113,164.61889257384922,64753.330672084674,0.35623141036352546,0.353816843251926,24.895288247818005,32.9467421302122,-134.56304671652242,0.0007912107216517,27260.79457068169,1.0028331816439755,0.2074607353984833,0.5270300817299888,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.527603239060982,16.473414119682527,10.3828695560103,21.293210251771804,1363770887259769.2,10.9581274809968,733.946342784193,1353.60468204034,0.0791210721652,0.0178478264989658,0.176908421625963,16.4733710651061,9.91204288299273,9.904206568566227,0.07912107216517,0.4777223612046877,369248710305552.1,0.012748151668014152,4.22832779910117e-06,3.16,35.8,2023-08-06 03:14:00,0.0007912114609511211,1.0028355943323322,1.0,272.60794570681696,134,0.0007912114609511211,0.55270255,2.3112113,1.0028355943323322,0.6153512,3.155338e-05,0.39203252812464556,1272.4691787975491,9820.731824666167,-0.6684591454276314,-0.7437488627851211,1.96179007523517,233.08711256638304,0.7400897786221036,inf,0.0,227.30960336554077,0.0,0.0,0.0,0 days,0.00061256683,1.6268451e-06,102033.73,0.5533352,-235.2491,0.0,0.0,0.9999999999999999,-4.591302680554785e-13,1.972094e-12,3.3634013e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0752866445489912e-14,1.5129635614820019e-12,1311.529372743365,4.0945430727169286e-13,5.017858776346275e-14,0.0,0.00061256683,1.6268451e-06,102033.73,0.5533352,-235.2491,0.0,0.0,0.0,-4.591302680554785e-13,1.972094e-12,3.3634013e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0752866445489912e-14,1.5129635614820019e-12,1311.529372743365,4.0945430727169286e-13,5.017858776346275e-14,0.0
135,135,135,885974.0,,32.453351560128525,131.0075082327067,161.11702434291524,9760.71646625071,0.9627932013830665,34610D,242.6547,0.34467,1.985475,164.82851759776517,64728.435383836855,0.3553349453973523,0.35005855081199,24.606538692687387,32.473395118685,-134.63685030263306,0.000792434655251,27418.80075938736,0.968031907122974,0.2050544891057282,0.5212584704371049,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5278314083281239,16.23670464652679,10.333529000730229,20.84340897882201,1342540152492226.5,10.8643559006708,732.700056172042,1350.67180819802,0.0792434655251,0.0177886542329414,0.175029275405995,16.2366975593425,9.83937700480303,9.83158611524922,0.0792434655251,0.474550776869821,364067339641681.2,0.012670765177085997,4.136883294949065e-06,3.16,35.8,2023-08-06 03:15:00,0.000792434655251051,0.968031905140627,0.0,274.1880075938736,135,0.000792434655251051,0.34467,1.985475,0.968031905140627,0.7089398,3.74318e-05,0.3936426954159228,1272.9392231829672,9824.292124052792,-0.6682171556802022,-0.7439662847566819,1.9704190185502826,233.13385958441785,0.7172931581094458,inf,0.0,227.15390164725517,0.0,0.0,0.0,0 days,0.0006376077,1.5821693e-06,101629.95,0.54916525,-238.00987,0.0,0.0,1.0000000000000002,-4.614833467034977e-13,1.9809631e-12,3.328964e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0834134080381217e-14,1.5194798229202482e-12,1311.898293105553,4.0438004920712226e-13,4.964558372299707e-14,0.0,0.0006376077,1.5821693e-06,101629.95,0.54916525,-238.00987,0.0,0.0,0.0,-4.614833467034977e-13,1.9809631e-12,3.328964e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0834134080381217e-14,1.5194798229202482e-12,1311.898293105553,4.0438004920712226e-13,4.964558372299707e-14,0.0
136,136,136,885974.0,,32.39429186746875,130.9296665805435,161.1649810283729,9722.724520703348,0.9631403145703844,34610D,243.04669,-0.022480218,1.883389,164.6937441870494,64703.82884514417,0.3551997756108728,0.352787771920458,24.795798652189344,32.7408946230858,-134.70892864745767,0.0007488913487432,27577.54770591354,0.8832677143009741,0.2066316554349112,0.5253623383458403,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5269743343053424,16.37058573421831,10.38125945349485,20.950422583944498,1347591221938906.0,10.9373048439082,733.88117842043,1352.79654341409,0.0748891348743,0.017823182641903,0.176393885960229,16.3704473115429,9.89687922209359,9.889473081259403,0.07488913487432,0.477555050613425,367142207245846.7,0.012748812835447614,4.202512172806857e-06,3.16,35.8,2023-08-06 03:16:00,0.000748891348743234,0.8832683479473249,0.0,275.7754770591354,136,0.000748891348743234,-0.022480218,1.883389,0.8832683479473249,0.8809309,3.566923e-05,0.3952832234253572,1273.3984175076175,9827.847690795246,-0.6679756640881263,-0.7441831173750362,1.9813373572679582,233.19275039164236,0.6570305209406021,inf,0.0,226.72955338931848,0.0,0.0,0.0,0 days,0.0006521391,1.4674164e-06,101225.96,0.5592318,-239.61644,0.0,0.0,1.0,-4.638387799507981e-13,1.9897155e-12,3.2405085e-16,0.0,0.0,0.0,7.48e-16,2.0908447177270782e-14,1.5258766405493666e-12,1312.2659737760418,4.1176928069014505e-13,5.0032644043976894e-14,0.0,0.0006521391,1.4674164e-06,101225.96,0.5592318,-239.61644,0.0,0.0,0.0,-4.638387799507981e-13,1.9897155e-12,3.2405085e-16,0.0,0.0,0.0,7.48e-16,2.0908447177270782e-14,1.5258766405493666e-12,1312.2659737760418,4.1176928069014505e-13,5.0032644043976894e-14,0.0
137,137,137,885974.0,,32.33523217480898,130.85182492838035,161.2129377138305,9684.732575155984,0.9634792056058464,34610D,243.44849,-0.28907725,1.8119054,164.8571531143712,64679.033046491975,0.35439807013678887,0.349974877730238,24.579498948955063,32.3744099457216,-134.78604018873884,0.0007098634662633,27737.038064139717,0.8076220808694135,0.2048291579079588,0.5210547830439133,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5270616888205988,16.187193911037017,10.353086257215004,20.58604192509681,1330392361936388.5,10.8662260873321,733.005318792195,1350.73415051448,0.0709863466263,0.0177808440148337,0.174987438865119,16.1872049728608,9.84134604179281,9.834364985375794,0.07098634662633,0.4753263998996145,363238444942116.6,0.01270215992938606,4.135353470440209e-06,3.16,35.8,2023-08-06 03:17:00,0.0007098634662633294,0.8076226481788144,0.0,277.37038064139716,137,0.0007098634662633294,-0.28907725,1.8119054,0.8076226481788144,0.99124295,3.0350446e-05,0.396913112101305,1273.8467412579644,9831.39851493249,-0.6677346704375193,-0.7443993618318715,1.9902545036897434,233.2406346089183,0.6031556490378271,inf,0.0,226.39299314664805,0.0,0.0,0.0,0 days,0.00066652015,1.3716157e-06,100819.37,0.5665398,-240.76326,0.0,0.0,1.0000000000000002,-4.662104149601057e-13,1.9983969e-12,3.166662e-16,0.0,0.0,0.0,7.48e-16,2.0983089115867895e-14,1.5321863775176131e-12,1312.633654446531,4.086742686939432e-13,4.9633717139604536e-14,0.0,0.00066652015,1.3716157e-06,100819.37,0.5665398,-240.76326,0.0,0.0,0.0,-4.662104149601057e-13,1.9983969e-12,3.166662e-16,0.0,0.0,0.0,7.48e-16,2.0983089115867895e-14,1.5321863775176131e-12,1312.633654446531,4.086742686939432e-13,4.9633717139604536e-14,0.0
138,138,138,885974.0,,32.27617248214921,130.77398327621717,161.26089439928813,9646.740629608625,0.96380985909066,34610D,243.85924,-0.43565264,1.7517323,164.7669607981004,64654.453547543024,0.354134203484875,0.351731500355262,24.69696462904109,32.530478147708,-134.86364056456998,0.0006824071167747,27897.27449452576,0.748328283738827,0.2058080385753424,0.5238022880535221,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5263295484887981,16.265310793159905,10.38445292386895,20.612471457437497,1331639842601517.5,10.9134910490106,733.856675936757,1352.18108970406,0.0682407116775,0.0178031148733845,0.175865750177631,16.265239073854,9.87836968015908,9.871633207404155,0.06824071167747,0.4774921400777579,365075211977786.7,0.012755712062668175,4.178218522325041e-06,3.16,35.8,2023-08-06 03:18:00,0.0006824071167747549,0.7483279018251773,0.0,278.9727449452576,138,0.0006824071167747549,-0.43565264,1.7517323,0.7483279018251773,1.0348134,2.1954325e-05,0.3985336608127792,1274.2841740679837,9834.94458650721,-0.6674941745152388,-0.7446150193141552,2.0008870042123212,233.29748260632766,0.5611504836289347,inf,0.0,226.17327382150464,0.0,0.0,0.0,0 days,0.00068281335,1.2995059e-06,100409.945,0.572298,-241.54381,0.0,0.0,1.0,-4.685996040687693e-13,2.0070107e-12,3.1110776e-16,0.0,0.0,0.0,7.48e-16,2.105845127777347e-14,1.5384110405634813e-12,1313.00133511702,4.1413278238660323e-13,4.988284276558355e-14,0.0,0.00068281335,1.2995059e-06,100409.945,0.572298,-241.54381,0.0,0.0,0.0,-4.685996040687693e-13,2.0070107e-12,3.1110776e-16,0.0,0.0,0.0,7.48e-16,2.105845127777347e-14,1.5384110405634813e-12,1313.00133511702,4.1413278238660323e-13,4.988284276558355e-14,0.0
139,139,139,885974.0,,32.217112789489434,130.696141624054,161.30885108474575,9608.74868406126,0.9641322597379084,34610D,244.26343,-0.50688374,1.9033289,164.87519523943277,64629.75658291398,0.35378930170805223,0.351970517907702,24.706822764326045,32.4995314127606,-134.92872383886015,0.0006784925786624,28058.25966412126,0.7177307798496136,0.205890189702717,0.5242839377847289,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5262393402073224,16.249488370486105,10.391585907666164,20.509344506336216,1326772224215606.2,10.9217913230857,734.13580059707,1352.42670541124,0.0678492578662,0.0178032545083372,0.175985258953851,16.2497657063803,9.88500495072052,9.87830259571954,0.0678492578662399,0.4782087973004512,364986525479682.06,0.012769501627122433,4.184407099569608e-06,3.16,35.8,2023-08-06 03:19:00,0.0006784925786624999,0.7177305919658836,0.0,280.58259664121266,139,0.0006784925786624999,-0.50688374,1.9033289,0.7177305919658836,0.8210908,1.342921e-05,0.40017018458791254,1274.7106957195485,9838.48589560779,-0.6672541761056555,-0.744830091007045,2.011352523169178,233.35317737938382,0.540364853527978,inf,0.0,226.09695830581148,0.0,0.0,0.0,0 days,0.00071608776,1.2112898e-06,99998.6,0.5952018,-242.47261,0.0,0.0,1.0,-4.710009920711703e-13,2.0157248e-12,3.0430776e-16,0.0,0.0,0.0,7.480000000000001e-16,2.113371693399277e-14,1.5447237825378488e-12,1313.3657269671526,4.165645596081478e-13,4.9916740426084636e-14,0.0,0.00071608776,1.2112898e-06,99998.6,0.5952018,-242.47261,0.0,0.0,0.0,-4.710009920711703e-13,2.0157248e-12,3.0430776e-16,0.0,0.0,0.0,7.480000000000001e-16,2.113371693399277e-14,1.5447237825378488e-12,1313.3657269671526,4.165645596081478e-13,4.9916740426084636e-14,0.0
140,140,140,885974.0,,32.15805309682966,130.61829997189082,161.3568077702034,9570.756738513895,0.9644463923728088,34610D,244.62946,-0.5777365,2.1255033,165.0313741054067,64605.04976014965,0.35345877708593537,0.35193234904875,24.69915214544024,32.4349237927058,-134.98336704921297,0.0006819977762653,28219.99624657432,0.6987604410365635,0.2058262678786686,0.524102505195125,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5263436224957332,16.217079592495775,10.39407551818859,20.38044673591473,1320688216587083.0,10.9242713011717,734.224120454601,1352.27249432071,0.0681997776265,0.0177960285662413,0.175966174524375,16.2174618963529,9.88794628359834,9.8812073221778,0.06819977762653,0.4784355600083247,364579295926441.25,0.012772666089389116,4.182009098413232e-06,3.16,35.8,2023-08-06 03:20:00,0.0006819977762653962,0.6987600106145363,0.0,282.1999624657432,140,0.0006819977762653962,-0.5777365,2.1255033,0.6987600106145363,0.5347863,7.2626085e-06,0.40187467940023003,1275.1262861427715,9842.022432323802,-0.667014674993558,-0.7450445780912965,2.021918527361684,233.40914739266236,0.5279924961588363,inf,0.0,226.07465585623484,0.0,0.0,0.0,0 days,0.0007579887,1.0959554e-06,99585.73,0.6297082,-243.57346,0.0,0.0,1.0,-4.734123721745635e-13,2.0247096e-12,2.954174e-16,0.0,0.0,0.0,7.480000000000001e-16,2.12102809816636e-14,1.551297198246083e-12,1313.7275014900413,4.183955006516402e-13,4.991132728797298e-14,0.0,0.0007579887,1.0959554e-06,99585.73,0.6297082,-243.57346,0.0,0.0,0.0,-4.734123721745635e-13,2.0247096e-12,2.954174e-16,0.0,0.0,0.0,7.480000000000001e-16,2.12102809816636e-14,1.551297198246083e-12,1313.7275014900413,4.183955006516402e-13,4.991132728797298e-14,0.0
141,141,141,885974.0,,32.09899340416989,130.54045831972766,161.40476445566102,9532.764792966536,0.964752241933006,34610D,244.99626,-0.5944691,2.3236,165.2111813911634,64580.35060800421,0.3530710773225676,0.351445692121418,24.659965507317928,32.3193314916232,-135.0321425934775,0.0006805166028998,28382.486922140848,0.6753423219469529,0.2054997125609827,0.5232655043427317,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5265224885789972,16.159112069603427,10.391694190128227,20.21567197830855,1312910806016007.0,10.9149246327885,734.147553203681,1351.79503270737,0.06805166029,0.0177829382547949,0.175722846060709,16.1596657458116,9.88154170829041,9.874821728153725,0.06805166028998,0.4782389723140234,363617542139038.6,0.012767019962743697,4.169013848960908e-06,3.16,35.8,2023-08-06 03:21:00,0.0006805166028998468,0.6753431197304806,0.0,283.82486922140856,141,0.0006805166028998468,-0.5944691,2.3236,0.6753431197304806,0.32377917,2.7700332e-06,0.40358353548740056,1275.530925416392,9845.554186776451,-0.666775670962965,-0.7452584817443462,2.0323394367307834,233.4640958992597,0.5121551070498431,inf,0.0,226.0324999678501,0.0,0.0,0.0,0 days,0.0007964247,9.830812e-07,99170.41,0.6633612,-244.48938,0.0,0.0,0.9999999999999999,-4.758390810205019e-13,2.0338403e-12,2.8671668e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1288734183352612e-14,1.5580013461718768e-12,1314.0892760129295,4.1943709875318534e-13,4.984230921321322e-14,0.0,0.0007964247,9.830812e-07,99170.41,0.6633612,-244.48938,0.0,0.0,0.0,-4.758390810205019e-13,2.0338403e-12,2.8671668e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1288734183352612e-14,1.5580013461718768e-12,1314.0892760129295,4.1943709875318534e-13,4.984230921321322e-14,0.0
142,142,142,885974.0,,32.03993371151012,130.4626166675645,161.45272114111864,9494.772847419172,0.9650497934688362,34610D,245.34143,-0.56604934,2.4390247,165.36827300447337,64555.6906424969,0.3525596361383709,0.350224973819494,24.56882590663976,32.1298685400776,-135.07213142514522,0.0006847448278645,28545.734377693632,0.659722390517726,0.2047402158886646,0.5211451179429922,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5266522400810587,16.064078417586575,10.378289469431758,19.990674918595133,1302290887430793.0,10.8864496482319,733.731067667671,1350.68729584817,0.0684744827865,0.0177591998650908,0.175112486909747,16.0649342700388,9.86038156223268,9.853634337084694,0.0684744827864499,0.4771704106120422,361824873855083.6,0.012741189734428407,4.137803635151261e-06,3.16,35.8,2023-08-06 03:22:00,0.0006847448278645551,0.6597227786492561,0.0,285.45734377693634,142,0.0006847448278645551,-0.56604934,2.4390247,0.6597227786492561,0.19627866,7.949894e-07,0.40533375948525724,1275.9245937681255,9849.081149115389,-0.6665371637966192,-0.7454718031407753,2.042421614224769,233.51702154805795,0.5020219972632874,inf,0.0,226.02311545169167,0.0,0.0,0.0,0 days,0.00082459097,9.0654663e-07,98752.16,0.6863963,-245.61168,0.0,0.0,1.0,-4.782839355021516e-13,2.0432028e-12,2.8081715e-16,0.0,0.0,0.0,7.48e-16,2.1372763762130634e-14,1.5649189710043505e-12,1314.451050535818,4.1898666432799075e-13,4.96691859670597e-14,0.0,0.00082459097,9.0654663e-07,98752.16,0.6863963,-245.61168,0.0,0.0,0.0,-4.782839355021516e-13,2.0432028e-12,2.8081715e-16,0.0,0.0,0.0,7.48e-16,2.1372763762130634e-14,1.5649189710043505e-12,1314.451050535818,4.1898666432799075e-13,4.96691859670597e-14,0.0
