,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.806754567687344,34610D,214.60532,9.952448,-7.232064,243.3863387567776,69078.28029830701,0.2857793966492742,0.7712340587050635,46.274043522303806,45781.32496393724,0.0,2023-02-06 04:39:00,2.508350115587324e-05,0.1828628725004259,0.5611964573336219,0.3856170293525317,0.706713780918728,0.0155935593162043,0.0019515403627521,0.0004336756361671,5.901726359966716e-05,220275924991663.2,146.17970348695772,57.240991837089815,0.0555288522267645,0.0011332418821788,0.000925480870446,0.7215770424656666,0.0903056636815273,0.0200679252625616,0.0027309674243782,1.0193057739979952e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.828768363932461,22.89066248196862,15.59355931620436,59.01726359966716,220275924991663.2,9.36769132873022,720.397453227744,1527.60943532346,0.00250835011559,0.0237695381569761,0.409975998152536,22.8910199429814,17.2479580985133,17.247525470188233,0.002508350115587324,0.6820484124119645,16.548701157760135,737433108020910.8,23.999533213653148
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,-0.8068950952611824,34610D,214.63905,10.101986,-7.258022,243.52607191935527,69032.00625478472,0.2847373649365684,0.770668632945222,46.24011797671332,45939.108998732976,0.0,2023-02-06 04:40:00,2.68004549077865e-05,0.1828628725004259,0.5969171763069028,0.385334316472611,0.706713780918728,0.0155890073480057,0.0019525528262374,0.0004339006280527,5.897050064650959e-05,220508164601592.97,146.07253268843738,57.19902593719439,0.0554881415720559,0.0011324110524909,0.0009248023595342,0.7208375389116354,0.0902862730409857,0.0200636162313301,0.0027268029070404,1.019632354600618e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8291790356911034,22.969554499366488,15.58900734800572,58.97050064650959,220508164601593.0,9.39533316627209,721.146992684484,1529.25571699309,0.00268004549078,0.0238039946104049,0.411518205922928,22.9699869615427,17.2877793268803,17.287316018946857,0.00268004549077865,0.6847047212550377,16.62344096920119,739231430513462.8,24.116232827369053
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.8070307990850494,34610D,214.67876,10.287318,-7.2733436,243.70905757941185,68985.766136808,0.2832810787231596,0.7699874999734767,46.19924999840861,46156.67383758799,0.0,2023-02-06 04:41:00,2.8920274169453505e-05,0.1828628725004259,0.6407280373440426,0.3849937499867383,0.7067137809187282,0.0155836224290022,0.0019537450815827,0.000434165573685,5.891463464450533e-05,220805419247057.12,145.94343074497277,57.148472248031446,0.0554390999980903,0.0011314102040426,0.0009239849999681,0.7199516684782808,0.0902615574572023,0.0200581238793783,0.0027218119345064,1.0201044764798214e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8297253492614646,23.078336918793998,15.583622429002212,58.91463464450533,220805419247057.1,9.43296104399655,722.151085595254,1531.56292403173,0.00289202741695,0.023853577692056,0.413694913359469,23.0786920407062,17.3430970691345,17.342595516517353,0.0028920274169453503,0.6882950397301264,16.723932614440876,741967950739789.1,24.283705499021668
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.8071616774238266,34610D,214.72604,10.527617,-7.263374,243.94032410221493,68939.5668868096,0.2818260013061341,0.7691657072255992,46.14994243353595,46376.54593602883,0.0,2023-02-06 04:42:00,3.1480283658505434e-05,0.1828628725004259,0.6930616509066684,0.3845828536127996,0.7067137809187282,0.0155772033015409,0.0019551654218966,0.0004344812048659,5.884756043015747e-05,221176993421127.28,145.78766814754005,57.08747879028397,0.0553799309202431,0.0011302026718416,0.0009229988486707,0.7188870356416002,0.0902307716685714,0.0200512825930158,0.0027158115262057,1.0207305514007584e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8304212560629106,23.188272968014413,15.577203301540932,58.847560430157465,221176993421127.3,9.47231445070165,723.204250761486,1533.84222494353,0.00314802836585,0.0239009350386681,0.415875077148004,23.1887424059203,17.399950105516,17.39940236739399,0.003148028365850543,0.6920930926951027,16.82934936386001,744462218005163.9,24.447447701336532
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.8072891959614314,34610D,214.76874,10.76018,-7.24709,244.16813643583947,68893.41694437606,0.2801883519043501,0.7684077984529862,46.10446790717917,46618.405139246046,0.0,2023-02-06 04:43:00,3.412117948993714e-05,0.1828628725004259,0.7469405391747812,0.3842038992264931,0.7067137809187279,0.0155713122991334,0.0019564487266697,0.0004347663837043,5.878616112541888e-05,221537279325047.4,145.64401411877898,57.03122680118064,0.055325361488615,0.0011290890099717,0.0009220893581435,0.7179070681680643,0.0902010275307872,0.0200446727846193,0.0027103046789931,1.0213858384885436e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8311141444809734,23.30920256962302,15.571312299133488,58.78616112541887,221537279325047.4,9.51322566564367,724.304272678309,1536.72520453822,0.00341211794899,0.0239672285190333,0.418554012795443,23.3089091977702,17.4635966967584,17.463000838572356,0.003412117948993714,0.6960677086712418,16.940233020225513,748367089740758.5,24.661083803565283
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.8074151277410176,34610D,214.8107,11.02366,-7.216983,244.40837557077708,68847.31247646888,0.2783567763766534,0.767649584692241,46.058975081534456,46884.429706686366,0.0,2023-02-06 04:44:00,3.687844302469827e-05,0.1828628725004259,0.8027988370386651,0.3838247923461205,0.7067137809187279,0.0155654786676978,0.0019577103456838,0.0004350467434852,5.872512262593387e-05,221912905825370.28,145.50030228256733,56.97495217585813,0.0552707700978413,0.0011279748999559,0.0009211795016306,0.7169299940876507,0.0901701320287146,0.0200378071174921,0.0027048189596879,1.0221080999681632e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8318505724707557,23.442214853343184,15.565478667697834,58.72512262593388,221912905825370.28,9.56064468304461,725.515158969118,1539.26580448925,0.00368784430247,0.0240190963854112,0.421096759440001,23.44222861514,17.5317486004914,17.531102080742155,0.003687844302469827,0.7004737463804133,17.063867813200382,751308827015046.0,24.85192367242121
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.8075361858411456,34610D,214.84657,11.30171,-7.1864243,244.6621639856725,68801.25350138734,0.2764601803358377,0.7669597322406043,46.01758393443626,47157.42713650969,0.0,2023-02-06 04:45:00,3.93734700055051e-05,0.1828628725004259,0.8530274579926688,0.3834798661203021,0.706713780918728,0.0155604518277396,0.0019587897120426,0.0004352866026761,5.867069962421895e-05,222297021041032.28,145.36954764888415,56.92375132689766,0.0552211007213235,0.0011269612392106,0.0009203516786887,0.7160543980407594,0.090138769983831,0.0200308377741846,0.0026998838444495,1.0229571824130846e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8326449010737661,23.578713568254845,15.560451827739609,58.67069962421894,222297021041032.28,9.60895207757794,726.730674719069,1541.97367952903,0.00393734700055,0.0240764756409366,0.423818663848819,23.5787274050924,17.6030192362628,17.602326171601256,0.00393734700055051,0.7049061890373953,17.189947279714,754705244748697.6,25.0579622701114
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.8076523686203912,34610D,214.87529,11.594118,-7.150773,244.9094812743516,68755.23591745291,0.2744295954233249,0.7663695618223532,45.98217370934119,47443.930923455984,0.0,2023-02-06 04:46:00,4.159740636797389e-05,0.1828628725004259,0.8977697832530099,0.3831847809111766,0.7067137809187279,0.015556363662494,0.0019596537588085,0.0004354786130685,5.8625089862868207e-05,222662085702756.88,145.2576867478088,56.87994887845505,0.0551786084512094,0.0011260940500246,0.0009196434741868,0.7153154162144847,0.0901091395476991,0.020024253232822,0.0026957090658001,1.0238486703268382e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8334308379612763,23.721965461727997,15.556363662494054,58.625089862868215,222662085702756.88,9.65916110033771,727.967263348173,1544.76201235799,0.0041597406368,0.0241360186172373,0.426655330119243,23.721975012482,17.677121354826,17.67638606301182,0.0041597406367973894,0.7094646584414255,17.320729409672786,758135369417206.0,25.267407712652503
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.8077636744733676,34610D,214.89725,11.861354,-7.137014,245.15928061141835,68709.25374374357,0.272588895292266,0.7658656339188584,45.95193803513151,47703.38205107931,0.0,2023-02-06 04:47:00,4.343744463550434e-05,0.1828628725004259,0.934745808064024,0.3829328169594292,0.7067137809187279,0.0155531962161394,0.0019603149437581,0.0004356255430573,5.858736405691837e-05,223020340124930.97,145.1621722529804,56.84254734945768,0.0551423256421578,0.0011253535845338,0.0009190387607026,0.7146995087722828,0.0900802708249179,0.0200178379610928,0.0026922029227852,1.024821684999478e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8342382835789154,23.85169102553965,15.553196216139472,58.58736405691837,223020340124930.97,9.70521901147659,729.079857298646,1547.25589819158,0.00434374446355,0.0241891367733578,0.42924523352328,23.8516932058381,17.7453721290318,17.74460134889313,0.004343744463550434,0.7135748939637441,17.44003068369195,761274274670099.1,25.457481386450375
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,-0.807870101830737,34610D,214.90912,12.077721,-7.159667,245.37388136201488,68663.30180570844,0.271370357162262,0.765524190385902,45.93145142315412,47878.84014031539,0.0,2023-02-06 04:48:00,4.481760354298134e-05,0.1828628725004259,0.9629230265840676,0.382762095192951,0.7067137809187279,0.0155513712785891,0.0019606722204825,0.000435704937885,5.856323089946528e-05,223317705456562.8,145.09745504574386,56.81720541044165,0.0551177417077849,0.0011248518715874,0.000918629028463,0.7142970544459508,0.0900565208518202,0.0200125601892933,0.0026898941952417,1.0257306340108356e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8349454721759834,23.93942007015769,15.55137127858913,58.56323089946528,223317705456562.84,9.73742204988547,729.83815745737,1548.92361332958,0.0044817603543,0.0242242945190564,0.431035028101031,23.9394186214178,17.7935017988636,17.792704372493073,0.004481760354298134,0.7164022181412035,17.521817839993584,763408081582874.8,25.587212002285384
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.15132078795557,-0.8079716491592235,34610D,214.90428,12.189488,-7.221192,245.5129313457621,68617.37035428529,0.2707935775142597,0.765466363921423,45.92798183528538,47965.99735589497,0.0,2023-02-06 04:49:00,4.494561917722905e-05,0.1828628725004259,0.9662958387953982,0.3827331819607115,0.706713780918728,0.0155519117098377,0.0019605264183582,0.0004356725374129,5.856238596110383e-05,223491081386695.7,145.08649461766652,56.81291353024802,0.0551135782023424,0.0011247669020886,0.0009185596367057,0.7142679185133909,0.0900430217299545,0.0200095603844343,0.0026896521986525,1.0264494326276448e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8354279936415764,23.982998677947485,15.551911709837766,58.56238596110383,223491081386695.7,9.75429351597093,730.19552703078,1549.68539859169,0.00449456191772,0.0242400457000402,0.431943449816062,23.9829988414182,17.8194156546225,17.818614785948064,0.004494561917722905,0.7177346715550211,17.561656609793296,764528041400698.6,25.652140004323
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,-0.8080713930441523,34610D,214.88858,12.217621,-7.3264327,245.58384858770043,68571.44237245,0.2707998650661088,0.7656092791587461,45.93655674952477,47973.60601494126,0.0,2023-02-06 04:50:00,4.477768956954716e-05,0.1828628725004259,0.9646995815806708,0.382804639579373,0.7067137809187282,0.015553836235003,0.001960053791852,0.0004355675093004,5.857756766105773e-05,223558921788172.9,145.11358277174872,56.82352069916215,0.0551238680994297,0.0011249768999883,0.0009187311349904,0.7144896808820344,0.0900381222415329,0.0200084716092295,0.0026908517611113,1.0269527097584976e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8356998574908445,23.98680300747063,15.553836235003097,58.57756766105773,223558921788172.9,9.75777521082575,730.209210366515,1549.54530007202,0.00447776895695,0.0242349641612491,0.431979362862631,23.9870300478526,17.8246338632244,17.82383575304011,0.004477768956954716,0.7177856899090419,17.564773823525886,764422631677179.4,25.649649765768395
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,-0.808167625687448,34610D,214.86739,12.184263,-7.450018,245.5993530932177,68525.50581570047,0.2715407899340403,0.7658722128072881,45.95233276843729,47883.689617985794,0.0,2023-02-06 04:51:00,4.45373426436744e-05,0.1828628725004259,0.9622329374985394,0.382936106403644,0.706713780918728,0.0155564385250413,0.0019594159844582,0.000435425774324,5.860186632069036e-05,223546065209730.8,145.16341921549338,56.84303563455693,0.0551427993221247,0.0011253632514719,0.0009190466553687,0.714854639794438,0.09003973534962,0.0200088300776933,0.0026928924620198,1.0272463177592332e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8357938460402562,23.941844808992897,15.556438525041353,58.60186632069036,223546065209730.8,9.74438982753011,729.8260570703289,1548.57040024783,0.00445373426437,0.0242127688063277,0.431124027306182,23.9421601446128,17.8056475388933,17.80485455798513,0.004453734264367439,0.7163571018156374,17.52463173729958,763301566751051.0,25.582714208424775
111,112,-59.93356432430607,-19.07802364731328,12352.02,,,231.37424671368888,-0.8082589306489237,34610D,214.83879,12.071362,-7.5953164,245.5449202606032,68479.55348293204,0.2728563323012727,0.7662928832528911,45.97757299517347,47713.80341816341,0.0,2023-02-06 04:52:00,4.4285377548444304e-05,0.1828628725004259,0.9604378452854376,0.3831464416264455,0.7067137809187279,0.0155599294614795,0.0019585556288852,0.0004352345841967,5.86382371846142e-05,223430585221459.56,145.243153091753,56.87425779502959,0.0551730875942081,0.0011259813794736,0.0009195514599034,0.7154077926149246,0.0900496343921815,0.0200110298649292,0.0026960438304638,1.0272796041373982e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8356642372038982,23.856901709081708,15.559929461479516,58.63823718461419,223430585221459.56,9.7142559026578,729.073212776908,1547.58936853169,0.00442853775484,0.0242005212264899,0.42999723854309,23.8568884755345,17.7680982371741,17.767311405080505,0.004428537754844431,0.713550119846607,17.444053676783494,763164046012259.0,25.520163107742658
112,113,-60.05792747555635,-19.035637145865888,12352.02,,,231.4485553556,-0.8083453064971607,34610D,214.80917,11.914336,-7.747343,245.43976065009025,68433.57590993686,0.2746340539418089,0.7667713114928557,46.00627868957135,47478.07425477682,0.0,2023-02-06 04:53:00,4.413449759499383e-05,0.1828628725004259,0.9609486584036264,0.3833856557464278,0.706713780918728,0.0155635132274635,0.0019576649747696,0.0004350366610599,5.8678235228039e-05,223247459743335.9,145.33383438035588,56.90976673899976,0.0552075344274856,0.0011266843760711,0.0009201255737914,0.7160193269315186,0.0900648804100653,0.0200144178689034,0.0026995672429133,1.0270784849690772e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8353639565672857,23.73903712738841,15.56351322746356,58.67823522803901,223247459743335.9,9.67737181906834,728.102488260995,1544.61796780921,0.0044134497595,0.0241275440229217,0.427285021277061,23.7392400994643,17.7094287288889,17.70864716664311,0.0044134497594993825,0.7099631416178463,17.34121029694572,758679725152941.5,25.295932162715683
113,114,-60.18229062680663,-18.9932506444185,12352.02,,,231.5228639975111,-0.8084267518376872,34610D,214.77817,11.698112,-7.8954873,245.29309535871937,68387.56963124729,0.2771279441938987,0.7673046778171748,46.03828066903049,47142.22667437116,0.0,2023-02-06 04:54:00,4.404402616988936e-05,0.1828628725004259,0.96294868513662,0.3836523389085874,0.706713780918728,0.0155672491917886,0.0019567321795337,0.0004348293732297,5.872189017503028e-05,223008337309094.38,145.4349286334673,56.94935318759072,0.0552459368028365,0.001127468098017,0.0009207656133806,0.7166893875363035,0.0900845852754964,0.0200187967278881,0.002703454861294,1.026692042456991e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8349250470959655,23.57111333718558,15.56724919178864,58.72189017503029,223008337309094.38,9.62183300021483,726.716999928309,1541.29912650471,0.00440440261699,0.0240543818328007,0.424011745727547,23.5714774342636,17.627214395897,17.62643805659795,0.0044044026169889365,0.7048557792941555,17.194182988124854,754410512198227.0,25.04711801218455
114,115,-60.3066537780569,-18.95086414297111,12352.02,,,231.5971726394222,-0.8085032653129822,34610D,214.74574,11.409353,-8.014794,245.06962071004344,68341.53135057825,0.2796584143245343,0.7679238769853057,46.075432619118345,46787.70045679299,0.0,2023-02-06 04:55:00,4.377619072228064e-05,0.1828628725004259,0.9612384747690896,0.3839619384926528,0.7067137809187282,0.0155712068260677,0.0019557575507768,0.0004346127890615,5.8770883538606e-05,222667366324506.4,145.55229164379483,56.9953101498494,0.055290519142942,0.0011283779416926,0.0009215086523823,0.7174500909128405,0.0901123752501516,0.0200249722778114,0.002707893884449,1.0259495233561334e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8342272993231811,23.39385022839649,15.571206826067757,58.770883538606,222667366324506.38,9.55944771964832,725.20167131487,1538.28228006309,0.00437761907223,0.0239949552922513,0.420842009287452,23.3935154148717,17.5387703024125,17.538002555467745,0.004377619072228064,0.6993330625387841,17.0351856822559,750885142328731.6,24.813727035122373
115,116,-60.43099086524142,-18.90844320725908,12352.02,,,231.6714812813333,-0.8085751117522076,34610D,214.7158,11.110869,-8.119043,244.8485442117517,68295.45591795915,0.2822578614349923,0.7685087921847868,46.110527531087214,46417.713679223765,0.0,2023-02-06 04:56:00,4.366176496080347e-05,0.1828628725004259,0.9625581616828875,0.3842543960923934,0.7067137809187282,0.0155748230060226,0.001954857976278,0.0004344128836173,5.881684676525097e-05,222333830879585.03,145.6631564707045,57.03872255595489,0.0553326330373046,0.0011292374089245,0.0009222105506217,0.7181633050110198,0.0901395325345366,0.020031007229897,0.0027120758320608,1.0251930229865194e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8335328475070968,23.208856839611883,15.57482300602269,58.81684676525097,222333830879585.03,9.49667558348031,723.646430937147,1534.65240097092,0.00436617649608,0.0239161996345356,0.417223220384028,23.2086702234094,17.4452139871565,17.444452331578926,0.004366176496080347,0.6936877368981876,16.874546287392846,745980102229211.2,24.53156698456686
