,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.675095113847997,34610D,238.5419,26.474613,-17.348005,217.8712839345105,62229.65679409225,0.1666511957863031,0.08833165,5.299899,0.0,-3071.450833638995,2023-05-05 06:32:00,0.0001899370320216,0.3113094379047764,0.4078799911575872,0.044165825,0.0967665230895023,0.0043752349217558,0.0451209063401175,0.0008447067634671,5.492732157930287e-06,4066495833791551.0,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.0231883031865787,0.2391362463910827,0.004476860530993,2.911092567108257e-05,2.1552017203016004e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.857377197313738,0.7276839837887933,0.7036794137448443,0.0,4.375234921755828,5.492732157930288,4066495833791551.0,4.2829327888014,613.792757421634,856.667377779665,0.0189937032022,0.0108706640422191,0.0453235175917408,3.28764451624011e-05,4.16934213178834,4.168550369703286,17.475517416518574,0.21492139849306205,0.4288232305368821,68170603523787.89,0.05556049770722229
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.6754686856096634,34610D,246.89761,25.770231,-14.509706,214.891095555824,62224.35689509225,0.1650273048569051,0.094504584,5.67027504,0.0,-2096.5089650997,2023-05-05 06:33:00,0.0002248525810552,0.355158543504637,0.2301270215883291,0.047252292,0.1028171642807168,0.0044180372744081,0.0435825887841591,0.0008150342518013,5.984797348094396e-06,4433494645762399.0,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0250514864828662,0.2471252653614018,0.0046214683747344,3.3935447022357844e-05,2.513913402984017e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.000146125296029,0.7488976230324782,0.6822085607392001,0.0,4.418037274408171,5.984797348094396,4433494645762398.5,4.71797041641134,624.535297848193,889.264339484268,0.0224852581055,0.0114983189976645,0.0522879064884574,2.05750221648486e-05,4.54743919516217,4.546416921582799,16.4947454126308,0.23559271619508365,0.49123388607080126,70430321874535.9,0.05166610356262104
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,-0.6757097200078571,34610D,252.12527,24.27354,-13.924364,209.79337872184868,62218.68662005225,0.1632387545678293,0.098824264,5.929455839999999,0.0,-1997.174296365944,2023-05-05 06:34:00,0.0003449739612599,0.3876339764052093,0.2298687009067516,0.049412132,0.1060133779806461,0.0044524989406046,0.0424166990081222,0.0007928021867458,6.232328293297029e-06,4618111571794272.0,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.0264008958459617,0.2515079436472328,0.0047008855561647,3.695431539548729e-05,2.738288862914712e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.052111514077603,0.7560738801899021,0.6590840325434854,0.0,4.452498940604602,6.232328293297028,4618111571794272.0,4.94326927005583,627.066883236858,907.64616822224,0.034497396126,0.0119445344496068,0.0565890260825361,-4.10321038871189e-05,4.73765020489339,4.736016402554409,15.998839913649949,0.24021652616762068,0.5255778607406554,77399329617729.06,0.05557462680005393
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,-0.6758670490586061,34610D,256.3952,23.052385,-12.741074,203.8855594343076,62212.75716421225,0.1613432592293931,0.103028736,6.181724160000002,0.0,-1841.2690311513156,2023-05-05 06:35:00,0.0006231054804037,0.4206731157843828,0.3001379406108523,0.051514368,0.1078845673037458,0.0044914978443933,0.0410801294069429,0.0007675833405498,6.428757563840461e-06,4764615145643292.0,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0277652007392744,0.2539460284508256,0.0047449884810902,3.974080595117533e-05,2.9453536558925064e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.174496971605304,0.7729502883194557,0.63516819428667,0.0,4.491497844393374,6.4287575638404615,4764615145643292.0,5.11171224904155,626.499367037286,917.64972609983,0.0623105480404,0.0122872090464563,0.0599024728336502,4.79376517832861e-05,4.87518952490895,4.872153659262494,15.926963889791878,0.23919400810061534,0.5319573281083508,88084051317083.84,0.06354267683569276
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,-0.6759392467067276,34610D,260.2221,22.008827,-10.729397,197.5259911785062,62206.57544005225,0.1593622094526055,0.106988146,6.419288760000001,0.0,-1945.953219052767,2023-05-05 06:36:00,0.0009066176219139,0.4530866436448271,0.330535134494639,0.053494073,0.1093741852075449,0.0045276803872737,0.0398675793743473,0.0007447463739673,6.591091376082282e-06,4885689176943042.0,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.029064487818899,0.2559215041661558,0.0047807420274596,4.231011878661793e-05,3.1362649618404124e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.141026909640552,0.7664930908550688,0.6108145379789636,0.0,4.527680387273786,6.591091376082283,4885689176943042.0,5.19162127974662,623.655076289462,927.559475060723,0.0906617621914,0.0126121501524651,0.0622997581187952,-3.33520236308686e-05,4.93966194230715,4.935187614248621,15.621846202719835,0.2339625534050112,0.5473450002105145,103367020965911.61,0.07641693241933446
155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,-0.6760339358320804,34610D,263.75647,20.329187,-6.4658985,193.00862896966223,62200.15615129225,0.1578645493332749,0.111264384,6.675863040000001,0.0,-1942.6519844989036,2023-05-05 06:37:00,0.0006804444013529,0.489521716698911,0.1952817132855768,0.055632192,0.1103388946414577,0.004636243884773,0.0382776485891712,0.0007139742237889,6.781368267883774e-06,5027604099259258.0,21.08905134336,8.258042580480002,0.008011035648,0.0001634905234285,0.0001335172608,0.0309509291947821,0.2555363394745562,0.0047663941321054,4.5271485780194114e-05,3.3563596385997376e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.01246311206002,0.7484587643474134,0.5928330089364845,0.0,4.636243884773005,6.781368267883773,5027604099259258.0,5.3197586944982,621.963349294788,941.723160523113,0.0680444401353,0.0129344610006828,0.0654151956950225,-1.61373742957949e-05,5.05743499412688,5.053996030823247,14.877291613712845,0.23082948949590312,0.6016771743936309,118873884220123.72,0.08922192904014076
156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,-0.6760809437037612,34610D,267.0308,17.878908,-4.422129,186.2137152735881,62193.48028825225,0.1557827810256888,0.115633714,6.93802284,0.0,-1727.5904348878032,2023-05-05 06:38:00,0.0004900427020801,0.5282937968746341,0.1140473543024421,0.057816857,0.1107272892907387,0.0047519945383954,0.0366752151817283,0.0006829926624168,6.9356255678615285e-06,5142654395360848.0,21.91721415156,8.58233425308,0.008325627408,0.0001699107634285,0.0001387604567999,0.0329694466429427,0.2544534805927463,0.0047386186914005,4.811952859951125e-05,3.567985365323996e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.597046082741151,0.836814120825119,0.568444665198686,0.0,4.751994538395427,6.935625567861528,5142654395360848.0,5.30798138441508,617.837671428669,923.939975312896,0.049004270208,0.0130079748123658,0.0648925413589303,7.59430599719053e-05,4.98867366327013,4.9862301975509284,16.831505030725133,0.2231870742171998,0.485238835700376,131169423134205.0,0.10230738191316495
157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,-0.6760352358814348,34610D,269.47116,14.777061,-3.262421,179.04942173532598,62186.542265412245,0.1536423578972245,0.119609224,7.17655344,0.0,-1772.0684856489297,2023-05-05 06:39:00,0.0007113743416667,0.564937800060844,0.143730105248068,0.059804612,0.1102732743060455,0.0048095211793319,0.0355315129222595,0.0006629312043691,7.053268659741094e-06,5230396580379014.0,22.67073231696,8.877396605280001,0.008611864128,0.0001757523291428,0.0001435310688,0.0345157857642872,0.2549938012906458,0.0047575612151989,5.061815946330914e-05,3.753622057148325e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.056448881294367,0.904158929858386,0.544094065639253,0.0,4.809521179331901,7.053268659741094,5230396580379014.0,5.21892797273024,611.260261083011,903.943597486989,0.0711374341667,0.0129771345870671,0.0631682003162946,-2.11319396330509e-05,4.86765394105164,4.864193678475875,18.659191069022988,0.2099350153058191,0.404795405378692,145282320615581.78,0.1217425545002806
158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,-0.6759291270103003,34610D,271.57605,11.114443,-2.1025686,170.41420735869875,62179.36571197225,0.1510752921058447,0.1237826559999999,7.42695936,0.0,-1572.043336431947,2023-05-05 06:40:00,0.0016526543607767,0.6048179079413677,0.2995677135648609,0.0618913279999999,0.109139305053312,0.0048205093676626,0.0342048247447969,0.0006389875446285,7.156210761396825e-06,5307174271149693.0,23.46176461824,9.18714872832,0.0089123512319999,0.0001818847190204,0.0001485391872,0.0358017271681294,0.2540378432955294,0.0047457345255026,5.314888649648888e-05,3.941616762826639e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.620979582653195,0.8338574009788704,0.5158426863836787,0.0,4.820509367662607,7.156210761396824,5307174271149693.0,5.86677298351819,607.425683698298,953.2699983395,0.165265436078,0.0138153402736682,0.0762619061544192,-0.0009632195183949,5.52008887539116,5.510981128397156,15.296099339357502,0.202782084950838,0.5735468384109886,211944295254790.3,0.1851384894641071
159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,-0.6757007219444944,34610D,274.51584,9.28934,-2.4921196,160.5020010037399,62171.938752612245,0.1479894067136208,0.127561864125,7.6537118475,0.0,-1416.7998710446768,2023-05-05 06:41:00,0.0032260074947908,0.6421876315197347,0.4873083720340832,0.0637809320625,0.1096335440042334,0.0047388610531796,0.0333050838121531,0.0006221296352269,7.242392873716017e-06,5371451796702218.0,24.178075726252494,9.4676415553575,0.009184454217,0.0001874378411632,0.00015307423695,0.0362698769863772,0.2549075145550566,0.0047616009598176,5.543118814180985e-05,4.111154425469493e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.381054586098567,0.789798865490152,0.4832300613376639,0.0,4.738861053179633,7.242392873716017,5371451796702218.0,6.43530314627709,604.673045135242,988.374829108449,0.322600749479,0.0144478908723674,0.0878211725124885,0.0005397807448243,6.07847701012556,6.058930853780844,13.357885101623621,0.19793738641892616,0.7258633269714853,282131824317876.5,0.2537880589477594
160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,-0.675392287408575,34610D,277.75415,7.6393733,-1.8220178,153.1551853828789,62164.28504076475,0.1455444707132085,0.1310195485,7.86117291,0.0,-1484.4798499049537,2023-05-05 06:42:00,0.0033659282593666,0.677431550567852,0.4132044110864948,0.06550977425,0.1110911656469613,0.0047976722124962,0.0322348905410228,0.0005994067956461,7.34723743620986e-06,5449648406919679.0,24.83344522269,9.72427088967,0.009433407492,0.0001925185202448,0.0001572234581999,0.0377153308279349,0.2534040482779043,0.0047120404640034,5.77579038968708e-05,4.284062842550163e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.7022041094580525,0.8361374064660063,0.4584148030528573,0.0,4.797672212496212,7.34723743620986,5449648406919679.0,5.9286315345207,597.52105797405,966.050076132831,0.336592825937,0.0145400044432719,0.0804481927755878,0.0005915427894651,5.53288639556186,5.514325571290107,15.499596817200587,0.18595036814915664,0.5377921184459218,284151696946244.56,0.2760959361412045
161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,-0.6750294418766661,34610D,281.27124,6.033768,-0.4857551,146.9901534425952,62156.42386785475,0.143381706560459,0.134689864,8.081391840000002,438.47725082201214,-1278.5884769173688,2023-05-05 06:43:00,0.0031017401208143,0.715951409768753,0.3052468342614773,0.067344932,0.1129213958473911,0.0049152265034535,0.0309233144140018,0.0005707612867931,7.472651912198878e-06,5543186752268932.0,25.52911682256001,9.996681706080004,0.009697670208,0.0001979116368979,0.0001616278368,0.039721871356761,0.2499034207710691,0.0046125456056779,6.0389428186404425e-05,4.479666418738226e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,5.638672537850866,0.8283111838388434,0.4372026561626128,0.219238625411006,4.915226503453525,7.472651912198878,5543186752268932.0,5.65805927342319,593.0338550267,960.520309896851,0.310174012081,0.0146665236487946,0.0769926389902401,0.218925302378142,5.24954930247346,5.233316913438113,16.137825911241325,0.17893317792289892,0.49352789548848564,290079195464950.8,0.29583244211450604
162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,-0.6746037993625796,34610D,284.3102,4.7947006,1.1391755,143.06005931214537,62148.342476014746,0.1419178653202282,0.1378891965,8.27335179,3748.327543143953,-1071.1351479267005,2023-05-05 06:44:00,0.0024449577080208,0.7504652932904676,0.1997481212496392,0.06894459825,0.114608165474081,0.0050619564877384,0.029807695981053,0.0005464731347739,7.5907659704127e-06,5631280199860848.0,26.135518304609995,10.23413616423,0.009928022148,0.0002026126968979,0.0001654670358,0.0418793467687332,0.2466095549006207,0.004521164487769,6.2801077228785e-05,4.65895621215103e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.282541518484594,1.5172408486290256,0.423232870071439,1.8741637715719768,5.061956487738472,7.590765970412701,5631280199860848.0,6.1837953549535,616.497111084593,856.452046975483,0.244495770802,0.0136730921621684,0.073738280591653,1.8739783462494,5.39294840677494,5.37979503543548,28.44707298118476,0.22048281883173312,0.25055280253876566,187853321867361.75,0.14860021224399023
163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,-0.6741461187326918,34610D,286.6146,3.7366984,0.87956023,138.82967028275644,62140.06912422475,0.1403989080462493,0.140597554,8.43585324,3753.583193857279,-992.83664909584,2023-05-05 06:45:00,0.0025966719077864,0.7803685333903216,0.1854637651027605,0.070298777,0.1156090317399918,0.0051126991489676,0.0290021215004912,0.000529606218268,7.677767783745503e-06,5696169086070821.0,26.64886038516,10.43515045788,0.010123023888,0.0002065923242448,0.0001687170647999,0.0431299796809636,0.2446576406267923,0.0044676803323008,6.476852223447711e-05,4.8052046440318376e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.549472288425727,1.2602206687461053,0.4090631318210551,1.8767915969286395,5.112699148967606,7.6777677837455025,5696169086070821.0,6.05476821312639,608.448067107426,898.393988806481,0.259667190779,0.0142648326299372,0.076739582965074,1.87705860133252,5.379634304578,5.365701338646366,23.74626454701591,0.20468921488665182,0.29294437817395597,235701397205222.2,0.20358125099406835
164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,-0.673658787950398,34610D,288.44394,2.7370687,0.22433361,133.7735129831328,62131.63327098475,0.2104209615640971,0.3753661989694206,22.52197193816524,25465.5751635044,-26.12166906365368,2023-05-05 06:46:00,0.00310461389714,0.8089382866396128,0.2006927264451484,0.1876830994847103,0.3042484216449605,0.010152419096664,0.0035028126029978,7.378842116225633e-05,9.53907091906072e-07,681287043836611.0,71.14690935266398,27.8596792875104,0.0270263663257982,0.0005515584964448,0.0004504394387633,0.228652497999561,0.0788902471493693,0.0016618607507778,2.1483868755525364e-05,1.5343927683123702e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.56356682839872,1.2579484556752734,0.3929132294428486,12.7327875817522,10.15241909666407,0.953907091906072,681287043836611.0,11.1797479221538,676.616094463474,1062.54475275598,0.310461389714,0.0149992224369911,0.153442377381074,12.7335708021675,10.2300221245239,10.19836015386218,12.645272444596001,0.3422465364115004,1.0642745628820143,89474592669537.08,0.24394248308925431
165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,-0.6731590666626317,34610D,288.50946,2.767422,0.23957111,129.07930124868238,62109.11129904658,0.1917009548556712,0.2984991718618321,17.90995031170993,19120.104390327004,-235.04552192825255,2023-05-05 06:47:00,0.0030121282988749,0.8097013989322592,0.1939594177005661,0.149249585930916,0.241409502188395,0.0086795350902072,0.0085894068516378,0.0001122238794874,2.937604580773417e-06,2160795524168390.5,56.57753303469167,22.154608535585187,0.0214919403740519,0.0004386110280418,0.0003581990062341,0.155450042194354,0.1538358499198948,0.0020099241054072,5.261235207710338e-05,3.869974047162109e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.577661368371713,1.260812188709918,0.3790825276141747,9.560052195163502,8.679535090207217,2.937604580773417,2160795524168390.5,9.25954320596727,654.089723751313,1019.92807235107,0.301212829887,0.0150324209915892,0.126431691943638,9.55985047163298,8.41060079506679,8.385343065922152,15.337117488741947,0.29359717760169163,0.6812596653622693,86715541401439.58,0.05313938771799951
166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,-0.6724104132930282,34610D,288.83984,2.5423353,-0.059010014,123.29822950736455,62091.20134873488,0.1350675441858788,0.143804626,8.62827756,0.0,-1925.1013718043992,2023-05-05 06:48:00,0.0032304622052344,0.8165956769930178,0.2047513777071128,0.071902313,0.1155272925641327,0.0051016231021616,0.0284389409406311,0.0005194890547414,7.696516610610489e-06,5710152593384156.0,27.25672881204,10.673179341720004,0.010353933072,0.0002113047565714,0.0001725655512,0.0440182201319585,0.2453790759482129,0.004482295753691,6.640768156149774e-05,4.926878148567232e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.577661368371713,1.260812188709918,0.3618974376829208,0.0,5.101623102161607,7.696516610610488,5710152593384156.0,9.297591665773727,650.4834583854755,1020.95101488611,0.48397375433150003,0.015161173242981,0.1279374817367055,10.06796506962374,8.438259922987335,8.397595372957621,15.497972603777477,0.2858810056621545,0.6616369641873907,121655132736757.31,0.07480236020582727
