,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
159,159,160,801733.0,,11.063468561983266,86.28030645363289,239.1996318757616,11627.944166851565,0.836780437583979,34610D,222.41306,-4.8234057,0.025869623,233.06840426708035,63787.12779240527,0.4212234655546795,0.4307004291804256,31.688361775541104,33.495456226661,-1.8791983455368348,5.726894035883783e-05,20498.07623473809,0.5253854761483553,0.2640696814628425,0.6887765529925268,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.30906704591416,1.6957123986009572,0.7795796405960438,16.747712398396,11.811839874528284,35.0576626734956,1468399244276847.8,13.1161816725545,766.126175008005,1127.0901765912,0.00572689403588,0.0165728481680926,0.186129072219635,16.7477281133305,11.2309646677381,11.23032151912481,15.105137856698205,0.568730439813056,333898383209353.06,0.4307004291804256,0.001095978485051498,4.488953860350166e-06,3.16,35.8,2023-11-06 04:40:00,5.726894035883784e-05,0.5253854071228766,0.0,159,204.9807623473809,5.726894035883784e-05,-4.8234057,0.025869623,0.5253854071228766,0.08442293,3.585063e-07,0.32106670240887253,1159.7787496481392,14240.793190158713,0.46260955801394743,-0.8865621223772986,1.6397255364249335,231.19703336804469,0.3188397856498981,0.18977091315547712,1.0,222.95210198060406,28.117254249628648,86.32547667656713,0.5135456585101184,222.80637,5.837952276739032e-05,11584.78142851328,0.0,0.001468977512296874,0.0015531484,172.65095335313427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14240.793190158713,0.0,5.8240363e-05,4.8023146e-08,121126.55,0.531115,-193.94078,0.0,0.0,1.0000000000000002,-3.540618241720087e-13,2.0593212e-12,2.1465232e-16,0.0,0.0,0.0,7.48e-16,2.3131025122318636e-14,1.7052594463484641e-12,1215.5404060416404,4.829687683576629e-14,6.108227942671131e-14,0.0,5.8240363e-05,4.8023146e-08,121126.55,0.531115,-193.94078,0.0,0.0,0.8007695061047639,-3.540618241720087e-13,2.0593212e-12,2.1465232e-16,0.0,0.0,0.0,7.48e-16,2.3131025122318636e-14,1.7052594463484641e-12,1215.5404060416404,4.829687683576629e-14,6.108227942671131e-14,0.0
160,160,161,801733.0,,11.122691044351942,86.16459457892338,239.16215579043708,11627.386234745953,0.8370639093884593,34610D,222.41782,-4.709657,0.18402943,233.0565961051704,63755.439430629725,0.4212897005697289,0.4302147733997522,31.655198588890304,33.4646433906318,-1.879245402138708,6.111410799270465e-05,20499.87974240534,0.560378608708603,0.2637933215740858,0.6880408675886058,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.309097552946804,1.6956734875328698,0.7795317889521215,16.732310221154776,11.80545769796714,34.997959476742096,1469296198824198.8,13.1086181135528,765.994086482602,1126.71957547145,0.00611141079927,0.0165649413351285,0.185953356799383,16.7323216953159,11.2257177998596,11.22503179205444,15.112291232340093,0.5683273586192131,333482209510904.7,0.4302147733997522,0.001094356857293929,4.481017802988622e-06,3.16,35.8,2023-11-06 04:41:00,6.111410799270463e-05,0.5603786389510799,0.0,160,204.9987974240534,6.111410799270463e-05,-4.709657,0.18402943,0.5603786389510799,0.09868695,5.622833e-07,0.32108807941344214,1160.1720511130313,14238.518394158122,0.46268433902550826,-0.8865230975110173,1.6400629333499024,231.19917970451183,0.3400919079363572,0.19048294054114942,1.0,223.0500197095388,28.117254249628648,85.97647126582835,0.5498641796580458,222.80807,6.25176706476767e-05,11584.397999113038,0.0,0.0015281796842424456,0.0015861413,171.9529425316567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.518394158122,0.0,6.153274e-05,3.6873487e-08,121121.48,0.55391216,-192.58488,0.0,0.0,0.9999999999999999,-3.541297577005327e-13,2.0591415e-12,2.1378333e-16,0.0,0.0,0.0,7.48e-16,2.312693646961624e-14,1.705011780078514e-12,1214.9085820627581,4.816404102854615e-14,6.101340333537158e-14,0.0,6.153274e-05,3.6873487e-08,121121.48,0.55391216,-192.58488,0.0,0.0,0.8000481030378637,-3.541297577005327e-13,2.0591415e-12,2.1378333e-16,0.0,0.0,0.0,7.48e-16,2.312693646961624e-14,1.705011780078514e-12,1214.9085820627581,4.816404102854615e-14,6.101340333537158e-14,0.0
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,0.8373412915084976,34610D,222.4242,-4.594513,0.37303343,233.0314643344764,63723.78423204084,0.4212855246460581,0.4302147733997522,31.656274644325585,33.4679207105378,-1.879310250036459,6.555631114028051e-05,20501.68340875284,0.6006874639206307,0.2638022887027132,0.6880583664622197,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.304587886973026,1.694947095965123,0.7794365095861636,16.733960990651674,11.804565310719484,34.99903446740883,1469280048637620.5,13.1085304061391,765.994422311147,1126.82966758535,0.00655563111403,0.0165663804542442,0.185971579021523,16.7339603552689,11.2258425752789,11.225106698691578,15.106163514241674,0.5683283834332189,333551017091935.0,0.4302147733997522,0.001095047578625705,4.481948332518125e-06,3.16,35.8,2023-11-06 04:42:00,6.555631114028053e-05,0.6006872294608757,0.0,161,205.0168340875284,6.555631114028053e-05,-4.594513,0.37303343,0.6006872294608757,0.11142806,7.827137e-07,0.32110711922614177,1160.5569125359236,14236.23173949488,0.4627595286692643,-0.886483851305708,1.6402016818091867,231.2000622335335,0.3645778104902019,0.19190289436874264,1.0,223.16425458160685,28.117254249628648,85.56634248687045,0.5916144162115363,222.81151,6.728934171540153e-05,11584.045131396906,0.0,0.0015737846991038397,0.0016660598,171.1326849737409,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14236.23173949488,0.0,6.535338e-05,2.6436641e-08,121116.54,0.5862639,-190.81863,0.0,0.0,1.0,-3.5419691939332426e-13,2.0589591e-12,2.1297679e-16,0.0,0.0,0.0,7.48e-16,2.3122885377460753e-14,1.704762199079817e-12,1214.276758083876,4.818738581424552e-14,6.101340333537158e-14,0.0,6.535338e-05,2.6436641e-08,121116.54,0.5862639,-190.81863,0.0,0.0,0.7993266364988642,-3.5419691939332426e-13,2.0589591e-12,2.1297679e-16,0.0,0.0,0.0,7.48e-16,2.3122885377460753e-14,1.704762199079817e-12,1214.276758083876,4.818738581424552e-14,6.101340333537158e-14,0.0
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,0.8376125810330793,34610D,222.43318,-4.439266,0.594313,233.0266023522381,63692.12795739651,0.421310681676385,0.429904084348653,31.633521864944832,33.4464460357174,-1.879414805932341,7.148325904072024e-05,20503.48723379456,0.6543217988830837,0.2636126822078736,0.6876020383117628,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.303775739082166,1.6947583301330298,0.7794045746189838,16.723216300655196,11.799484787119418,34.95815239719026,1469894242864758.5,13.1033017426042,765.914488485797,1126.60920902891,0.00714832590407,0.0165614263852024,0.185855327993194,16.7232230178587,11.2221812101435,11.221379069396688,15.11008994878383,0.5680844574627215,333268337178755.94,0.429904084348653,0.0010940270904245435,4.4767321300933195e-06,3.16,35.8,2023-11-06 04:43:00,7.148325904072024e-05,0.6543222807641791,0.0,162,205.03487233794567,7.148325904072024e-05,-4.439266,0.594313,0.6543222807641791,0.11442645,9.1741754e-07,0.32112240681933757,1160.9333298732074,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.6404256893441553,231.2014869252677,0.3971656647874891,0.1938556888375639,1.0,223.32164310148693,28.117254249628648,85.3494079030313,0.6461803498006206,222.81953,7.356353262826986e-05,11583.59566658321,0.0,0.0015821737330668384,0.001731691,170.6988158060626,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14233.933230223838,0.0,7.057345e-05,2.1548589e-08,121112.65,0.637288,-189.8093,0.0,0.0,0.9999999999999999,-3.542583464141459e-13,2.0588086e-12,2.126016e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3119755812680365e-14,1.7045503236341683e-12,1213.6449341049938,4.810173321118463e-14,6.096934116559346e-14,0.0,7.057345e-05,2.1548589e-08,121112.65,0.637288,-189.8093,0.0,0.0,0.7986051064821731,-3.542583464141459e-13,2.0588086e-12,2.126016e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3119755812680365e-14,1.7045503236341683e-12,1213.6449341049938,4.810173321118463e-14,6.096934116559346e-14,0.0
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,0.8378777751143038,34610D,222.44893,-4.2744718,0.8449306,233.0165248752496,63660.49443553157,0.4212841886705972,0.429904084348653,31.63208022089473,33.4457892424158,-1.879552623812601,7.944874737986208e-05,20505.29121754445,0.7258763169597132,0.263600668507456,0.6876820476465526,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.305502166301803,1.6949271169596574,0.7793432648570973,16.722894966391276,11.797462995303109,34.95672540035171,1469915681437113.0,13.1029238103779,765.938445982234,1126.60619078621,0.00794487473799,0.0165617568443367,0.185848773114611,16.7228946212079,11.2215615083228,11.220670040143348,15.113345095008643,0.5681575661315923,333228190992273.0,0.429904084348653,0.0010935149446891813,4.476617908655582e-06,3.16,35.8,2023-11-06 04:44:00,7.944874737986208e-05,0.7258761795915704,0.0,163,205.0529121754446,7.944874737986208e-05,-4.2744718,0.8449306,0.7258761795915704,0.10571949,9.738584e-07,0.32112792217464253,1161.3012991687447,14231.622870430198,0.46291113485138147,-0.8864046938225261,1.6405061879085143,231.20199885540694,0.4406659067508183,0.19773416475715425,1.0,223.54042639440723,28.117254249628648,85.35399607851807,0.7174773950935507,222.83609,8.184063195098834e-05,11583.035440389855,0.0,0.0015668823741629013,0.0017494792,170.70799215703613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14231.622870430198,0.0,7.75515e-05,2.928933e-08,121109.68,0.70895946,-189.65561,0.03129402685133372,0.03129402685133372,1.0000000000000002,-3.543149702800605e-13,2.0586289e-12,2.1319521e-16,1.312661043599243e-14,9.23825441671446e-16,9.23825441671446e-16,7.479999999999999e-16,2.3265088375144626e-14,1.7043139295921726e-12,1213.008456145467,4.807254757497972e-14,6.096934116559346e-14,1.314753528397663e-14,7.75515e-05,2.928933e-08,121109.68,0.70895946,-189.65561,0.03129402685133372,0.03129402685133372,0.7978835129822165,-3.543149702800605e-13,2.0586289e-12,2.1319521e-16,1.312661043599243e-14,9.23825441671446e-16,9.23825441671446e-16,7.479999999999999e-16,2.3265088375144626e-14,1.7043139295921726e-12,1213.008456145467,4.807254757497972e-14,6.096934116559346e-14,1.314753528397663e-14
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,0.8381368709674217,34610D,222.46582,-4.0932307,1.0943352,233.02169348819208,63628.86235531067,0.4212664541189758,0.430061632939236,31.643163800832824,33.4558956890808,-1.8796890234887016,8.709471560060377e-05,20507.0953600165,0.7941347867020777,0.2636930316736068,0.6880582420553499,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.303722734565698,1.6945739156680593,0.7793309608955442,16.72795037330803,11.797680864534655,34.976140217567945,1469624001769439.5,13.1054327199968,766.013518573837,1126.81445176644,0.00870947156006,0.0165655971312489,0.185918845664312,16.7279478445404,11.2231900963956,11.222212700972,15.10888588793903,0.5683866575667179,333370275027091.94,0.430061632939236,0.0010942366012726434,4.479858277777723e-06,3.16,35.8,2023-11-06 04:45:00,8.709471560060377e-05,0.7941344290427508,0.0,164,205.07095360016504,8.709471560060377e-05,-4.0932307,1.0943352,0.7941344290427508,0.0881311,9.656519e-07,0.32113179362388616,1161.660816553922,14229.300664217504,0.462987551892142,-0.8863647820129819,1.6406110700195753,231.20266581917753,0.48218388974913423,0.20185032481848075,1.0,223.76130342487423,28.117254249628648,85.60719564628376,0.7849233894595614,222.85594,8.97447445110532e-05,11582.350908500353,0.0,0.0015194325310656609,0.0017209784,171.2143912925675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14229.300664217504,0.0,8.409645e-05,4.1951527e-08,121106.45,0.7712915,-190.61266,0.15953975637412987,0.15953975637412987,1.0000000000000002,-3.543730987696052e-13,2.0584643e-12,2.1417126e-16,6.69469218558723e-14,3.957748253230327e-15,3.957748253230327e-15,7.479999999999999e-16,2.3748595241308875e-14,1.7040910967359801e-12,1212.3711590025039,4.811560986704006e-14,6.09916848327488e-14,5.631598984849595e-14,8.409645e-05,4.1951527e-08,121106.45,0.7712915,-190.61266,0.15953975637412987,0.15953975637412987,0.7971618559933984,-3.543730987696052e-13,2.0584643e-12,2.1417126e-16,6.69469218558723e-14,3.957748253230327e-15,3.957748253230327e-15,7.479999999999999e-16,2.3748595241308875e-14,1.7040910967359801e-12,1212.3711590025039,4.811560986704006e-14,6.09916848327488e-14,5.631598984849595e-14
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,0.8383898658708646,34610D,222.48119,-3.8889327,1.3369,233.05060163952936,63597.21919150984,0.4213001104269739,0.4299377997251761,31.634327837019423,33.444785342001,-1.87981356235816,9.356512448484058e-05,20508.899661224637,0.8515790442271307,0.2636193986418285,0.688001174596069,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.314647647550428,1.6961384907169192,0.7794006757393719,16.722390291218225,11.79497850503601,34.95877670985647,1469884863466076.8,13.1044036780055,766.022048724828,1126.54683041197,0.00935651244848,0.0165618678116188,0.185854256513071,16.7223926710005,11.2218174077375,11.220767535226251,15.125421303846188,0.5684126881657773,333131776742306.75,0.4299377997251761,0.0010919929187660222,4.476804425499874e-06,3.16,35.8,2023-11-06 04:46:00,9.356512448484058e-05,0.8515792993436572,0.0,165,205.0889966122464,9.356512448484058e-05,-3.8889327,1.3369,0.8515792993436572,0.061564207,8.470209e-07,0.3211378609820263,1162.0118782476873,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.6408599987678363,231.20424864960373,0.5171411232488209,0.20535675631962574,1.0,223.95840170279763,28.117254249628648,86.2909196805892,0.8412061720099645,222.87738,9.642173583026065e-05,11581.451114377589,0.0,0.0014351280719068881,0.0015898403,172.5818393611784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14226.96661570771,0.0,8.935622e-05,5.969604e-08,121102.766,0.8185335,-193.41643,0.43546782002991663,0.43546782002991663,1.0,-3.5443370118475574e-13,2.0583446e-12,2.1553907e-16,1.8279966753428732e-13,1.1651485192758532e-14,1.1651485192758532e-14,7.48e-16,2.497861916750918e-14,1.7039109590760152e-12,1211.7338618595397,4.799805049023054e-14,6.097412270726426e-14,1.6576529086078835e-13,8.935622e-05,5.969604e-08,121102.766,0.8185335,-193.41643,0.43546782002991663,0.43546782002991663,0.7964401355101438,-3.5443370118475574e-13,2.0583446e-12,2.1553907e-16,1.8279966753428732e-13,1.1651485192758532e-14,1.1651485192758532e-14,7.48e-16,2.497861916750918e-14,1.7039109590760152e-12,1211.7338618595397,4.799805049023054e-14,6.097412270726426e-14,1.6576529086078835e-13
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,0.8386367571662736,34610D,222.49532,-3.693728,1.5602007,233.0805612597712,63565.58486367282,0.4211867307060379,0.4307733933116979,31.690649857412563,33.4964618015838,-1.879914121695187,9.862796778415704e-05,20510.70412118284,0.8961639437834589,0.2640887488117713,0.6893480729100929,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.318092002645107,1.6965975199833512,0.779476129550336,16.7482308051291,11.803435606036796,35.053625759612494,1468459893094023.5,13.1181594852504,766.27582396127,1127.15195823639,0.00986279677842,0.0165748833909942,0.186156817637981,16.7482309007919,11.2312595658517,11.230151958786095,15.117383391421749,0.5691871083885842,333794779578499.4,0.4307733933116979,0.0010940944371700804,4.490210554419418e-06,3.16,35.8,2023-11-06 04:47:00,9.862796778415706e-05,0.8961631163661673,0.0,166,205.10704121182846,9.862796778415706e-05,-3.693728,1.5602007,0.8961631163661673,0.037583716,6.820964e-07,0.32114571977110684,1162.354480556595,14224.620729052285,0.4631416151401478,-0.8862842909165067,1.6406900878220518,231.2031682823147,0.5442909131427329,0.20915374180471,1.0,224.11650136682087,28.117254249628648,87.15755452099279,0.8843400501057961,222.89873,0.00010161817877669878,11580.459864851775,0.0,0.0013399279415841647,0.0014241242,174.31510904198558,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052285,0.0,9.327575e-05,7.90537e-08,121099.11,0.8561059,-197.72041,0.740931504507935,0.740931504507935,1.0,-3.5449408857659473e-13,2.0582494e-12,2.1703122e-16,3.110902472469432e-13,2.44337251426794e-14,2.44337251426794e-14,7.480000000000001e-16,2.7023246953478623e-14,1.7037553622910627e-12,1211.0965647165763,4.817948653796631e-14,6.109262725817965e-14,3.4756047315252336e-13,9.327575e-05,7.90537e-08,121099.11,0.8561059,-197.72041,0.740931504507935,0.740931504507935,0.7957183515268617,-3.5449408857659473e-13,2.0582494e-12,2.1703122e-16,3.110902472469432e-13,2.44337251426794e-14,2.44337251426794e-14,7.480000000000001e-16,2.7023246953478623e-14,1.7037553622910627e-12,1211.0965647165763,4.817948653796631e-14,6.109262725817965e-14,3.4756047315252336e-13
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,0.8388775422585275,34610D,222.50497,-3.4680254,1.7123582,233.1706261824269,63533.89421381541,0.4212204327929564,0.4309670894331934,31.70361933935732,33.5012596284956,-1.8799803877074464,0.0001007239182739,20512.5087399051,0.9141901177523872,0.2641968278279776,0.6897443683374295,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.333193135205471,1.6988374466616876,0.779760456681652,16.750631143911722,11.805678448649957,35.06735497436408,1468253631415041.2,13.123432980374,766.367175882226,1127.02294028388,0.0100723918274,0.0165741587891542,0.186203084381652,16.7506298142478,11.2345420814659,11.233410608333848,15.133150376721428,0.5694658778066425,333772147715175.7,0.4309670894331934,0.0010924715788765205,4.49152071463721e-06,3.16,35.8,2023-11-06 04:48:00,0.00010072391827393908,0.9141916128356238,0.0,167,205.12508739905104,0.00010072391827393908,-3.4680254,1.7123582,0.9141916128356238,0.024416966,4.6006153e-07,0.3211600462765313,1162.688619874839,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.6409329541038205,231.2047125007716,0.5552930722557501,0.2112148602426515,1.0,224.18436069369673,28.117254249628648,88.67063720008586,0.9012431517705575,222.91794,0.00010378565373784307,11579.145391406613,0.0,0.0012612562184918373,0.0010610592,177.34127440017173,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,9.461348e-05,9.3520654e-08,121095.57,0.8756437,-203.21646,0.7949965040379583,0.7949965040379583,1.0,-3.5455407420848243e-13,2.0581711e-12,2.1814639e-16,3.3374966851368684e-13,4.4522131712027024e-14,4.4522131712027024e-14,7.480000000000001e-16,3.0236710380709755e-14,1.7036171480182418e-12,1210.4558328176183,4.812574964211055e-14,6.112009739708704e-14,6.332054669039897e-13,9.461348e-05,9.3520654e-08,121095.57,0.8756437,-203.21646,0.7949965040379583,0.7949965040379583,0.7949965040379583,-3.5455407420848243e-13,2.0581711e-12,2.1814639e-16,3.3374966851368684e-13,4.4522131712027024e-14,4.4522131712027024e-14,7.480000000000001e-16,3.0236710380709755e-14,1.7036171480182418e-12,1210.4558328176183,4.812574964211055e-14,6.112009739708704e-14,6.332054669039897e-13
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,0.8391122186157741,34610D,222.51103,-3.2459464,1.8381052,233.2697071174765,63502.19059447605,0.42113110942056037,0.4320252127781875,31.775552730811324,33.5621297397656,-1.880062897926568,0.0001018246570462,20514.31351740535,0.9235675833581088,0.264796272756761,0.6913892814677244,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.337436558707411,1.6994610532167382,0.7800811314505331,16.781061520178042,11.81798779999129,35.181131397491704,1466544304517069.5,13.141962165941,766.669356575171,1127.7495837035,0.0101824657046,0.0165889435488298,0.186590001631564,16.7810648698828,11.2478531910326,11.24670799884772,15.120924679255968,0.5703880120654431,334599678885464.44,0.4320252127781875,0.0010954706644047624,4.507996365317051e-06,3.16,35.8,2023-11-06 04:49:00,0.00010182465704620609,0.9235680531787497,0.0,168,205.14313517405355,0.00010182465704620609,-3.2459464,1.8381052,0.9235680531787497,0.013546931,2.1580286e-07,0.32117955586269453,1163.0142926843016,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.640825658779558,231.20403030909634,0.5610217194445645,0.21288611696103604,1.0,224.21877259970347,28.117254249628648,89.85277270140298,0.9101918913810443,222.93118,0.0001049688989974643,11577.996391550341,0.0,0.0012034503714065182,0.00082416134,179.70554540280597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,9.522444e-05,1.0333033e-07,121091.89,0.88534623,-208.19809,0.7806655884383789,0.7806655884383789,0.9999999999999999,-3.546149370596844e-13,2.0580974e-12,2.1890255e-16,3.2762601724331097e-13,6.422637748626396e-14,6.422637748626396e-14,7.480000000000001e-16,3.3388395604399334e-14,1.7034825125291997e-12,1209.8130746437928,4.837252690206976e-14,6.127016129637279e-14,9.132922450479778e-13,9.522444e-05,1.0333033e-07,121091.89,0.88534623,-208.19809,0.7806655884383789,0.7806655884383789,0.7942745930378579,-3.546149370596844e-13,2.0580974e-12,2.1890255e-16,3.2762601724331097e-13,6.422637748626396e-14,6.422637748626396e-14,7.480000000000001e-16,3.3388395604399334e-14,1.7034825125291997e-12,1209.8130746437928,4.837252690206976e-14,6.127016129637279e-14,9.132922450479778e-13
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,0.8393407837694409,34610D,222.5245,-3.0091805,1.8606577,233.42947435284745,63470.41504174524,0.42121272143227695,0.4322299242365993,31.78926299911811,33.561553611194,-1.8801720950446867,9.959562773661909e-05,20516.11845369759,0.9019182521154244,0.2649105249926509,0.691896043570789,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.339385339064496,1.6997784476586828,0.7805917518907652,16.780778142042166,11.821704091602124,35.1919378706204,1466381952821671.5,13.1474935486989,766.77211698885,1127.88235507998,0.00995956277366,0.0165899992023859,0.18667443596969,16.780776805597,11.2522269406043,11.251106379601694,15.117615559524245,0.5707015956269156,334654387675682.06,0.4322299242365993,0.0010964190736672636,4.5105445297716575e-06,3.16,35.8,2023-11-06 04:50:00,9.959562773661909e-05,0.9019197627273816,0.0,169,205.16118453697595,9.959562773661909e-05,-3.0091805,1.8606577,0.9019197627273816,0.0077128042,9.1979565e-08,0.3211883710383757,1163.3314955545661,14217.51208201351,0.46337578677040137,-0.886161881506371,1.6411982556965814,231.2063991384316,0.5479436692834904,0.21570286277111553,1.0,224.14144004404324,28.117254249628648,88.97107116280182,0.888480558115477,222.94041,0.0001025802807576527,11577.879310214028,0.0,0.0011999401181327584,0.001043472,177.94214232560364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,9.285087e-05,1.0811158e-07,121087.57,0.8615368,-215.53682,0.542868263115626,0.542868263115626,1.0,-3.546792468354525e-13,2.057863e-12,2.192711e-16,2.2792018648162976e-13,5.617344732262482e-14,5.617344732262482e-14,7.48e-16,3.209641184617669e-14,1.7031837828754248e-12,1209.170316469966,4.842885224341045e-14,6.12991936391739e-14,7.986466659977678e-13,9.285087e-05,1.0811158e-07,121087.57,0.8615368,-215.53682,0.542868263115626,0.542868263115626,0.7935526185209619,-3.546792468354525e-13,2.057863e-12,2.192711e-16,2.2792018648162976e-13,5.617344732262482e-14,5.617344732262482e-14,7.48e-16,3.209641184617669e-14,1.7031837828754248e-12,1209.170316469966,4.842885224341045e-14,6.12991936391739e-14,7.986466659977678e-13
