Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2705453614902641,34610D,247.51497,7.7740264,30.032026,215.24206127115005,63401.17541881419,0.3042442073323907,0.222077919623374,15.746051919928004,13.50771830146976,-1031.764531389495,8.682009079690245e-05,33563.18238101127,0.0789113309058565,0.1312170993327333,0.3050314276124127,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6824700787726122,6.7543219060979744,8.846706421260414,4.939346162075373,591864332536569.1,7.98658362361873,700.55049858853,1342.70760824377,0.00868200907969,0.0183878481172147,0.111038959811687,6.75385915073488,6.03871421516327,6.038189978961048,0.0086820090796902,0.3718788316691205,152966585604673.38,5.221361676284848,3868054295326639.0,0.0107284172367217,1.1135779892764412e-06,3.16,35.8,2023-08-06 01:37:00,8.682009079690247e-05,0.078911290007979,0.0,335.6318238101128,156,8.682009079690247e-05,7.7740264,30.032026,0.078911290007979,0.00018391824,8.11821e-09,0.4723937150961413,0.0,12295.009084390793,-0.4896697298700985,0.8719079972387824,2.233501983705561,234.4787532142896,0.0613542437705064,inf,0.0,224.92816441112137,0.0,0.0,0.0,0 days,8.733994e-05,2.1001165e-06,86061.77,0.07550681,-293.83066,0.0,0.0,1.0,-5.472812916766533e-13,2.2342746e-12,3.728215e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051735998518008e-14,1.6869934226888065e-12,1232.3827092725592,12.295009084390792,2.411602222225984e-13,8.733994e-05,2.1001165e-06,86061.77,0.07550681,-293.83066,0.0,0.0,0.0,-5.472812916766533e-13,2.2342746e-12,3.728215e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3051735998518008e-14,1.6869934226888065e-12,1232.3827092725592,12.295009084390792,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.26759034009936,34610D,248.7569,8.898305,28.502928,210.4590202101048,63385.42936689426,0.2985083968599348,0.222797686360938,15.730231752023318,13.59819057057232,-1028.3857554106664,0.0001099293476463,35048.33357414719,0.0921602361580745,0.1310852646001943,0.2960687798286996,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6656365842006231,6.798829511178091,8.847360739334313,4.354614208573172,564264835244132.6,8.02990495832844,696.949370280155,1336.96476461547,0.0109929347646,0.0183034749449048,0.111398843180469,6.79909528528616,6.08621278286172,6.085543803001383,0.01099293476463,0.3628330662491386,152751384103451.66,5.3190672183302565,3940205973696729.5,0.0107025163313379,1.0311713209756089e-06,3.16,35.8,2023-08-06 01:38:00,0.0001099293476463,0.0921602122251899,0.0,350.483335741472,157,0.0001099293476463,8.898305,28.502928,0.0921602122251899,0.0004132199,1.3961738e-08,0.4908340539994143,0.0,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.313308710939925,234.85900884425277,0.0725413902784906,inf,0.0,225.3145299605146,0.0,0.0,0.0,0 days,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,1.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,2.528889528761807e-13,0.000109400644,2.1250028e-06,82894.97,0.0873557,-294.4968,0.0,0.0,0.0,-5.648674314130558e-13,2.3324595e-12,3.747398e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4101436049892902e-14,1.767592018995629e-12,1232.9254976116829,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2646299296017947,34610D,249.96468,8.614495,26.100445,206.1520822993734,63369.69913514224,0.301015577867419,0.233050759218486,16.568297809109026,14.6431060056598,-1025.959199937039,0.0001559511448676,36586.25608468333,0.12110781887418,0.1380691484092419,0.3030684493217772,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6504375556513592,7.32061196919588,9.05741680455424,4.705474889080209,580825548821828.2,8.36280191104598,697.562494739314,1340.95300643413,0.0155951144868,0.0184139880123627,0.116525379609243,7.3215530028299,6.32809033713993,6.327103618086992,0.01559511448676,0.3643449611723141,163734786537889.12,5.416561105409341,4012162675246240.0,0.010830986280841,1.1202566985623468e-06,3.16,35.8,2023-08-06 01:39:00,0.0001559511448676,0.1211078784165202,0.0,365.8625608468333,158,0.0001559511448676,8.614495,26.100445,0.1211078784165202,0.0,0.0,0.5098961953849049,0.0,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.4235746834057443,235.36573684829503,0.0964723746442196,inf,0.0,225.86384624134635,0.0,0.0,0.0,0 days,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,1.0000000000000002,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,2.861553396355179e-13,0.00020057143,1.5721586e-06,79990.695,0.13475,-295.0195,0.0,0.0,0.0,-5.810094498736235e-13,2.470445e-12,3.3212474000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5642786518099702e-14,1.8894355221812984e-12,1233.4586587927645,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2616451533751037,34610D,251.64536,7.2453327,24.220905,203.18377013270413,63353.130837333134,0.2968908849196542,0.236206755931354,16.749185662927946,14.85188588006542,-1052.4158095892835,0.0002477338643477,38178.372603429336,0.1703268883596681,0.1395765471910662,0.3002805337276654,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6389277735545298,7.425473303915638,9.100984486023998,4.310459832081219,562180737415820.0,8.48114120924212,696.68844935513,1339.44772739628,0.0247733864348,0.018391574118108,0.118103377965677,7.42594294003271,6.42160247987658,6.420012025488348,0.02477338643477,0.3621896650342588,166469165662753.47,5.5127718391332206,4083098247455825.0,0.0108481973375522,1.117252215866667e-06,3.16,35.8,2023-08-06 01:40:00,0.0002477338643477,0.1703269900321903,0.0,381.7837260342934,159,0.0002477338643477,7.2453327,24.220905,0.1703269900321903,8.689918e-05,3.1518224e-09,0.5285315705539818,0.0,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.514403625397281,235.76804931469437,0.1379524984666764,inf,0.0,226.3883976701024,0.0,0.0,0.0,0 days,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,1.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,3.104479979721774e-13,0.00028859303,1.0962158e-06,76973.49,0.1720963,-295.51794,0.0,0.0,0.0,-5.977888577837609e-13,2.617028e-12,2.9543747000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7293544202832294e-14,2.0192389795605218e-12,1233.9922784099424,11.781918294213504,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2586508986879392,34610D,254.15413,6.3330984,23.804441,200.99718948492887,63336.381651670206,0.2734981267513541,0.218732580389568,15.088210884770769,12.80735024657388,-1001.4652402134514,0.0003745213282595,39869.12713248813,0.2112510150434582,0.125735090706423,0.2683005588185239,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6289246130921753,6.4036106924568905,8.455902636905424,1.9569071409644805,451092450317724.1,7.97216347771798,688.565475605604,1318.92104416349,0.037452132826,0.0179643276891718,0.109366290194784,6.40367512328694,6.0879701198451,6.085690898806303,0.03745213282595,0.3423749995074927,144795834046443.72,5.6104689801179575,4155078009054676.0,0.0105422557745532,7.805581671934389e-07,3.16,35.8,2023-08-06 01:41:00,0.0003745213282595,0.2112511691361778,0.0,398.69127132488137,160,0.0003745213282595,6.3330984,23.804441,0.2112511691361778,0.00025224246,2.1586628e-09,0.5464897302910791,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,2.5414863487372634,235.8855202534748,0.175390154691134,inf,0.0,226.64387083012087,0.0,0.0,0.0,0 days,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,1.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,2.9907230196103543e-13,0.00037468746,7.0980457e-07,73761.18,0.20371068,-296.05765,0.0,0.0,0.0,-6.156611869205825e-13,2.777274e-12,2.656516e-16,0.0,0.0,0.0,7.480000000000001e-16,2.911461895236839e-14,2.161612872672005e-12,1234.5154085019713,11.610347795912569,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.2556830553157145,34610D,256.56296,7.924601,23.260153,196.1994967790424,63321.29344078543,0.272625254001556,0.222492800991312,15.41903262491942,13.3034902698537,-1029.5770672190954,0.0004674988851272,41531.01048705535,0.2188545632383502,0.1284919385409951,0.2716096084084916,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.611023779072582,6.652425979317403,8.560605845034585,1.8681742675244268,446904236067432.4,8.075474401331,688.700118641199,1322.08519334753,0.0467498885127,0.0180620174616841,0.111246400495656,6.65174513492685,6.15913481047447,6.1562567672992,0.04674988851272,0.3427051635719956,149347296141327.47,5.707125846423344,4226415344010818.5,0.0105655925044682,8.086757130596893e-07,3.16,35.8,2023-08-06 01:42:00,0.0004674988851272,0.218854630426128,0.0,415.3101048705536,161,0.0004674988851272,7.924601,23.260153,0.218854630426128,0.00010654928,5.043923e-10,0.5639245340183277,0.0,11406.861399107223,-0.5208999629359441,0.8536177297908778,2.6444593064964352,236.3222875929163,0.1860709068499378,inf,0.0,227.08540593633955,0.0,0.0,0.0,0 days,0.00046075997,5.748307e-07,70878.484,0.20415935,-296.69302,0.0,0.0,1.0,-6.317173985898795e-13,2.9993987e-12,2.5524737000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1783104448983744e-14,2.3676813133594736e-12,1235.050793217938,11.406861399107225,3.339522063592465e-13,0.00046075997,5.748307e-07,70878.484,0.20415935,-296.69302,0.0,0.0,0.0,-6.317173985898795e-13,2.9993987e-12,2.5524737000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.1783104448983744e-14,2.3676813133594736e-12,1235.050793217938,11.406861399107225,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.2527099238648139,34610D,259.05472,9.385943,22.735758,192.85665878753943,63305.87440816051,0.3553027293249469,0.427683856582696,28.8,33.9053476373312,-317.222898077162,0.0005777564209466,43294.510101342894,0.2238931491699994,0.24,0.5032384559977334,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5977176443991125,16.95217501393342,11.574758108553532,14.063591131733643,1022531021482383.0,13.9979326338924,763.955624376316,1489.63908419161,0.0577756420947,0.0214167624999736,0.213841928291348,16.9526738186656,9.98479243964217,9.979026992722323,0.05777564209466,0.5568051351804698,387548948283702.3,5.8038887552610765,4297727588299825.0,0.0140487887353875,5.12759679772098e-06,3.16,35.8,2023-08-06 01:43:00,0.0005777564209466,0.2238933372829358,0.0,432.94510101342894,162,0.0005777564209466,9.385943,22.735758,0.2238933372829358,3.8428893e-06,8.943797e-12,0.5822155076833463,0.0,11230.689875261643,-0.5292037617636222,0.8484947722497951,3.110576531047068,238.12851912496532,0.1950821756019098,inf,0.0,228.76780843362425,0.0,0.0,0.0,0 days,0.00056627113,4.7409532e-07,67837.12,0.20636065,-297.15173,0.0,0.0,1.0,-6.48664933848034e-13,3.2401252e-12,2.4748235e-16,0.0,0.0,0.0,7.48e-16,3.4684465146075237e-14,2.5914602151820306e-12,1235.5813133191991,11.230689875261644,9.34238015723259e-13,0.00056627113,4.7409532e-07,67837.12,0.20636065,-297.15173,0.0,0.0,0.0,-6.48664933848034e-13,3.2401252e-12,2.4748235e-16,0.0,0.0,0.0,7.48e-16,3.4684465146075237e-14,2.5914602151820306e-12,1235.5813133191991,11.230689875261644,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.2497375886572782,34610D,259.9338,9.913535,22.12118,198.3088921031484,63277.07440816052,0.1414582380408964,0.1675654577720412,8.89368245859849,5.14342003470566,-926.3179325979784,0.000616864659641,43849.1550078052,0.223432841344734,0.0741140204883207,0.1560248512852635,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6135754721517089,2.572420198481091,5.766510315460272,4.535013268352182,3352196790284772.5,6.12170532416164,658.477082584554,1282.11096045302,0.0616864659641,0.0176181387105475,0.0837827288860206,2.57171001735283,4.75548128338109,4.752549603487508,0.0616864659641,0.2653868996898659,344509682614779.0,5.822161483646914,4310821494589961.5,0.0095320346435803,4.845806579894232e-07,3.16,35.8,2023-08-06 01:44:00,0.000616864659641,0.2234329014794578,0.0,438.491550078052,163,0.000616864659641,9.913535,22.12118,0.2234329014794578,0.0,0.0,0.587680014480098,0.0,10921.532669172644,-0.795614337956938,0.6058034542963114,2.3658016952835945,235.10284494430547,0.1963709141544192,inf,0.0,226.0149417429218,0.0,0.0,0.0,0 days,0.0006036122,4.5624205e-07,66903.09,0.20694205,-297.75665,0.0,0.0,1.0,-6.539195520790092e-13,3.3213083e-12,2.4610616e-16,0.0,0.0,0.0,7.48e-16,3.56701598018265e-14,2.667388741903472e-12,1236.112102821591,10.921532669172644,2.556275594042584e-13,0.0006036122,4.5624205e-07,66903.09,0.20694205,-297.75665,0.0,0.0,0.0,-6.539195520790092e-13,3.3213083e-12,2.4610616e-16,0.0,0.0,0.0,7.48e-16,3.56701598018265e-14,2.667388741903472e-12,1236.112102821591,10.921532669172644,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.2473491545360035,34610D,262.1275,10.637411,21.353876,184.8926690332664,63268.18072570192,-4.0709806452068176e-05,0.1341453337176224,6.43301484,-0.0012709730882052,-1483.2121684136305,0.0007171479654455,45499.818771015496,0.2211216128911172,0.053608457,0.1111308895918211,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5696664158864874,0.0,4.532486568051856,6.464220290309503,4791064442898083.0,4.76443222108953,618.355706506371,1257.23677988373,0.0717147965446,0.0179051629255298,0.0670726668588112,-0.0006354865441026,3.74599589726026,3.743311389113528,0.07171479654455,0.1873147659014836,992138710953072.0,5.927060886008287,4388691206966701.0,0.0087643715857328,1.352316580399777e-06,3.16,35.8,2023-08-06 01:45:00,0.0007171479654455,0.2211217107684515,0.0,454.998187710155,164,0.0007171479654455,10.637411,21.353876,0.2211217107684515,0.0,0.0,0.6046993894678532,0.0,10604.622360549283,-0.4307260128480892,0.9024827432455358,2.107696464416836,233.8541891350328,0.1985710600083933,inf,0.0,224.88263749788285,0.0,0.0,0.0,0 days,0.0007007904,4.3575014e-07,64120.062,0.20877889,-298.23633,0.0,0.0,1.0,-6.694847496521342e-13,3.5507229e-12,2.4452658000000003e-16,0.0,0.0,0.0,7.48e-16,3.844862246378061e-14,2.8812381453443013e-12,1236.88611623436,10.604622360549286,2.032482236617515e-13,0.0007007904,4.3575014e-07,64120.062,0.20877889,-298.23633,0.0,0.0,0.0,-6.694847496521342e-13,3.5507229e-12,2.4452658000000003e-16,0.0,0.0,0.0,7.48e-16,3.844862246378061e-14,2.8812381453443013e-12,1236.88611623436,10.604622360549286,0.0
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.2441959843971921,34610D,265.09763,9.848558,18.743214,175.56006725196656,63261.74771086191,0.2357857153376051,0.213657510060232,14.267921706429451,12.34785024521294,-1086.2538874661325,0.0009313175746732,48245.27240847915,0.2341183176761276,0.1188993475535787,0.2409193689571374,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5378733447469156,6.172988523638999,7.96146192962705,1.3932699649692974,1008978690515631.2,7.57902126754136,674.304994688699,1322.33300007155,0.0931317574673,0.0184637463892297,0.106828755030116,6.17392512260647,5.78586559726751,5.780482132667273,0.09313175746732,0.3042887955119609,143473552825117.56,6.07339413235368,4496695795996290.5,0.0101210494556691,2.911133973691721e-07,3.16,35.8,2023-08-06 01:46:00,0.0009313175746732,0.2341184249462476,0.0,482.4527240847915,165,0.0009313175746732,9.848558,18.743214,0.2341184249462476,0.0,0.0,0.6340030783907503,0.0,11120.003261315258,-0.1068478287132842,0.994275385141992,2.9250672987676976,237.44037929082265,0.2164484621588735,inf,0.0,228.2312870257348,0.0,0.0,0.0,0 days,0.0009080863,4.5703277e-07,59758.805,0.21991427,-299.09454,0.0,0.0,1.0,-6.937823092124999e-13,3.934163e-12,2.461671e-16,0.0,0.0,0.0,7.479999999999999e-16,4.3119115261276883e-14,3.240380626980023e-12,1237.2899953315678,11.120003261315258,4.2042737605382094e-13,0.0009080863,4.5703277e-07,59758.805,0.21991427,-299.09454,0.0,0.0,0.0,-6.937823092124999e-13,3.934163e-12,2.461671e-16,0.0,0.0,0.0,7.479999999999999e-16,4.3119115261276883e-14,3.240380626980023e-12,1237.2899953315678,11.120003261315258,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.2405233851160691,34610D,267.37955,8.344293,16.900938,175.05226175060088,63247.479789155484,0.2436403646307249,0.229224560465758,15.46205052493973,13.72853204658724,-1060.589792539263,0.0010421337945148,50339.16226230437,0.2242672398562609,0.1288504210411644,0.258293483849228,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5340240982998136,6.863948729305404,8.415546403616839,1.0133155424997682,725595869627851.0,8.10976604777395,681.486940726934,1332.58430381737,0.104213379451,0.0185974254561225,0.114612280232879,6.86426602329362,6.16280358285549,6.156387803073769,0.10421337945148,0.3236286526270702,161210586316612.72,6.168617516560738,4566606426610729.0,0.01038889277055,6.283639492920247e-07,3.16,35.8,2023-08-06 01:47:00,0.0010421337945148,0.2242671821598578,0.0,503.3916226230437,166,0.0010421337945148,8.344293,16.900938,0.2242671821598578,0.0,0.0,0.6558737425352091,0.0,11073.062853662625,-0.1054661107976517,0.9944228977015852,3.0840070875153844,238.03222579600043,0.2120139932414873,inf,0.0,228.751687914948,0.0,0.0,0.0,0 days,0.0010167382,4.7129905e-07,56478.44,0.22115083,-299.84247,0.0,0.0,1.0,-7.120332412778486e-13,4.2339188e-12,2.472668e-16,0.0,0.0,0.0,7.48e-16,4.6779780799499205e-14,3.5218856923091432e-12,1237.3957034842986,11.073062853662623,5.032188709146932e-13,0.0010167382,4.7129905e-07,56478.44,0.22115083,-299.84247,0.0,0.0,0.0,-7.120332412778486e-13,4.2339188e-12,2.472668e-16,0.0,0.0,0.0,7.48e-16,4.6779780799499205e-14,3.5218856923091432e-12,1237.3957034842986,11.073062853662623,0.0
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.2368337995377144,34610D,269.76962,7.1888504,16.409586,175.31187089140474,63232.017738630544,0.2182012484200073,0.217373187783152,14.33260916513407,11.64215346334664,-1141.589578651607,0.0009882523931478,52452.30439060802,0.1807687675134688,0.1194384097094505,0.237603517290461,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5324416439930255,5.82079727935561,7.98355249146454,1.9782695979270943,1445291143805185.0,7.64608149577709,675.275431696007,1329.6631929505,0.0988252393148,0.0186703620385838,0.108686593891576,5.82107673167332,5.82134367116003,5.815596394105974,0.0988252393147799,0.3068413006802905,149474261002423.25,6.258266275363216,4632327980837119.0,0.0101477258722476,3.435723665015371e-07,3.16,35.8,2023-08-06 01:48:00,0.0009882523931478,0.1807688976374133,0.0,524.5230439060801,167,0.0009882523931478,7.1888504,16.409586,0.1807688976374133,0.0,0.0,0.6773513199479068,0.0,10847.829234067229,-0.1231912949082832,0.9923829426480588,3.108759757162581,238.12195796973805,0.1749176400667256,inf,0.0,228.67806626020925,0.0,0.0,0.0,0 days,0.00096449105,4.86877e-07,53381.363,0.1835485,-300.64478,0.0,0.0,1.0,-7.292674187927214e-13,4.575517e-12,2.484676e-16,0.0,0.0,0.0,7.48e-16,5.0997715423625076e-14,3.846249832307053e-12,1237.499612349324,10.847829234067229,5.090535165029823e-13,0.00096449105,4.86877e-07,53381.363,0.1835485,-300.64478,0.0,0.0,0.0,-7.292674187927214e-13,4.575517e-12,2.484676e-16,0.0,0.0,0.0,7.48e-16,5.0997715423625076e-14,3.846249832307053e-12,1237.499612349324,10.847829234067229,0.0
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.2331695175608663,34610D,272.43094,7.0138464,16.317387,174.7083083890259,63217.68512946541,0.1940324399618302,0.2084007448449472,7.06757964,9.959590721365911,-1593.5589188033014,0.0008830019423433,54803.46181981545,0.1350907137584948,0.058896497,0.1162913940350007,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5280104945830253,0.0,4.8163273510276445,6.964016077228842,5163828994615830.0,7.270310556710842,664.645107016572,1325.623383730254,0.12310375884724,0.0188300102155202,0.1042003724224736,4.979795360682956,5.54317330655458,5.536628426019231,0.1231037588472499,0.280152038727152,343969331742579.1,6.354466308600747,4702853837288289.0,0.0097382353710129,4.939065509048795e-07,3.16,35.8,2023-08-06 01:49:00,0.0008830019423433,0.1350907008664107,0.0,548.0346181981545,168,0.0008830019423433,7.0138464,16.317387,0.1350907008664107,0.0,0.0,0.7007998702048945,0.0,10779.400431084943,-0.1557131064397826,0.9878023225741438,3.150421023220683,238.2715690382753,0.134139918368531,inf,0.0,228.64911002572404,0.0,0.0,0.0,0 days,0.00086384686,5.3917057e-07,49927.65,0.13405977,-301.4848,0.0,0.0,1.0,-7.484894081003455e-13,4.957679e-12,2.5249856e-16,0.0,0.0,0.0,7.480000000000001e-16,5.571996065321296e-14,4.209189391251716e-12,1237.6183653379242,10.779400431084945,5.125417548479088e-13,0.00086384686,5.3917057e-07,49927.65,0.13405977,-301.4848,0.0,0.0,0.0,-7.484894081003455e-13,4.957679e-12,2.5249856e-16,0.0,0.0,0.0,7.480000000000001e-16,5.571996065321296e-14,4.209189391251716e-12,1237.6183653379242,10.779400431084945,0.0
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,-0.229531896714241,34610D,275.40836,7.9084187,15.664509,169.3001241499234,63210.617549825416,0.163291459103696,0.1994283019067424,7.286445239999999,8.277027979385185,-1618.9533162802863,0.0011845303638232,58226.06833821284,0.1508857399485335,0.0607203769999999,0.117138553803026,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5088923615731675,0.0,4.876657368011079,7.095120628851376,5261611190250099.0,6.894539617644594,654.014782337137,1321.583574510008,0.14738227837968,0.0189896583924566,0.0997141509533712,4.138513989692592,5.26500294194913,5.257660457932488,0.1473822783797199,0.2547049569859408,616877077319419.6,6.496684668515333,4807347740978633.0,0.0095434454139322,8.599977069614888e-07,3.16,35.8,2023-08-06 01:50:00,0.0011845303638232,0.1508857694661954,0.0,582.2606833821284,169,0.0011845303638232,7.9084187,15.664509,0.1508857694661954,0.0,0.0,0.7365170338328693,0.0,10580.977548965897,-0.1573494710433447,0.9875429833492716,3.2250338824006284,238.5351926850465,0.1542012918583767,inf,0.0,228.96897974774845,0.0,0.0,0.0,0 days,0.0011540386,6.3800144e-07,45223.637,0.14711823,-302.85208,0.0,0.0,1.0,-7.746721096096583e-13,5.4815232e-12,2.6011678e-16,0.0,0.0,0.0,7.48e-16,6.219718342781533e-14,4.706851280793367e-12,1237.7672563956012,10.580977548965896,5.374941130021802e-13,0.0011540386,6.3800144e-07,45223.637,0.14711823,-302.85208,0.0,0.0,0.0,-7.746721096096583e-13,5.4815232e-12,2.6011678e-16,0.0,0.0,0.0,7.48e-16,6.219718342781533e-14,4.706851280793367e-12,1237.7672563956012,10.580977548965896,0.0
