Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.6848249587303272,34610D,235.34026,33.14584,10.1424885,198.7370605269141,62707.86035672413,0.3200978641188783,0.4538517975330993,27.23110785198596,31528.073354534525,0.0,2023-11-06 04:43:00,0.0001472945484408,0.2722665727451254,0.3929091819727627,0.2269258987665496,0.5317222355057609,0.0110611336252946,0.0006175734147482,0.0001246978108943,2.177931625104827e-05,1386715214366424.5,86.02306970442365,33.68488041290664,0.0326773294223831,0.0006668842739261,0.0005446221570397,0.3012069227156273,0.0168172082635277,0.0033956595373702,0.0005930749097748,3.776179156240194e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.968682496576177,1.6436867473511023,0.6462312727997775,15.764036677267262,11.06113362529466,21.779316251048268,1386715214366424.5,12.3781346945968,738.311434654973,1074.51572172104,0.0147294548441,0.015289126353216,0.166513919753888,15.7633474188158,10.8910029197884,10.88939897068422,15.1091047438397,0.4889695662564698,0.993153865444642,289453710257038.94,3.4015261371167997,0.3739907615582671
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.6846738154207695,34610D,235.37195,32.965008,10.041976,198.52217624052147,62680.62924887215,0.3200567333635362,0.4541253945859441,27.247523675156646,31577.16870017439,0.0,2023-11-06 04:44:00,0.0001474723291251,0.2722665727451254,0.3920012612821604,0.227062697292972,0.5322129814389305,0.0110631932296699,0.0006178478986821,0.0001247708431545,2.1809299019989112e-05,1388130408705037.5,86.07492728981984,33.705186786168774,0.0326970284101879,0.0006672862940854,0.0005449504735031,0.3014446194482658,0.0168348252469872,0.0033996965028232,0.0005942493913857,3.782311617539538e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.964917146640722,1.6431205501258288,0.6454890429117539,15.788584350087197,11.06319322966999,21.809299019989115,1388130408705037.5,12.3755936802316,738.34873339127,1074.57847018341,0.0147472329125,0.0152905192604438,0.166472101868935,15.7885755751878,10.8872759017148,10.885670566522268,15.109091123669897,0.4890661545917389,0.9932003743547444,289383869760890.6,3.401428573265528,0.3743465023616086
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.6845134221901644,34610D,235.40274,32.77853,9.945125,198.36828262083392,62653.38172519699,0.3199605217662786,0.4536840094156298,27.221040564937788,31561.460610463124,0.0,2023-11-06 04:45:00,0.0001476750946399,0.2722665727451254,0.3912000134648402,0.2268420047078149,0.5318856132289886,0.0110577255910981,0.000618114700225,0.0001248129715737,2.179145580935695e-05,1387288204613776.5,85.99126714463847,33.672427178828045,0.0326652486779253,0.0006666377281209,0.0005444208112987,0.3010027968712321,0.0168257253286096,0.0033975389622391,0.0005931861025555,3.776342849305132e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.959866718073869,1.6423615083562475,0.6449464888753439,15.78073030523156,11.057725591098103,21.79145580935695,1387288204613776.2,12.3699061472657,738.353806069281,1074.76668972697,0.014767509464,0.0152975651466042,0.166472101868935,15.7801636491121,10.8822613450931,10.88065454340366,15.109093882980927,0.4890792907344901,0.9930741553919618,289530064751522.3,3.4032453264965143,0.3739672259084468
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.6843437768271191,34610D,235.4326,32.58724,9.851915,198.21273395293025,62626.16068463205,0.3198312279877618,0.4529219623126192,27.175317738757155,31520.43135419506,0.0,2023-11-06 04:46:00,0.0001478857320875,0.2722665727451254,0.3904615559123117,0.2264609811563096,0.5311734074644163,0.0110487573137874,0.0006183735321846,0.0001248396403313,2.175316572969832e-05,1385480903091196.5,85.84682873673384,33.6158680428426,0.0326103812865085,0.0006655179854389,0.0005435063547751,0.3002534906205909,0.0168044972183563,0.0033925568923961,0.0005911491905283,3.765088376248347e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.941125951273031,1.639550856269788,0.644399903818708,15.76021567709753,11.04875731378745,21.75316572969832,1385480903091196.5,12.3467571139328,738.133611871987,1074.3374397428,0.0147885732088,0.0152872201433347,0.166069522985296,15.7602661916487,10.8632911299902,10.86168484177567,15.109600107086344,0.4885090786290939,0.9918081784338943,288637623872957.25,3.388491747257532,0.3732658943082212
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.6841648772620821,34610D,235.4638,32.389046,9.754958,198.0312463899976,62598.98536689329,0.3196714370021942,0.451942413596935,27.1165448158161,31465.35755520809,0.0,2023-11-06 04:47:00,0.0001473385062663,0.2722665727451254,0.3876725249769476,0.2259712067984675,0.5302052085979988,0.0110374647651496,0.000618644067226,0.0001248593990034,2.1702181919275908e-05,1383074454240088.8,85.66116507316305,33.54316593716452,0.0325398537789793,0.0006640786485505,0.0005423308963163,0.2992979079571707,0.0167754895739731,0.0033857554887538,0.000588488188615,3.750420042201176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.922994692001328,1.6368398260783246,0.6437672125740785,15.732678777604049,11.03746476514962,21.70218191927591,1383074454240088.8,12.3240390137872,737.920917546342,1074.04087453057,0.0147338506266,0.0152817462665779,0.165729984893544,15.7327244708774,10.8449637889883,10.843366143617802,15.110044701507904,0.4879582880963626,0.9905967683961,287978087113875.06,3.3766274631759674,0.3723544745504065
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.6839767215674081,34610D,235.49748,32.18404,9.680818,197.8104886192748,62571.86882207748,0.3195485152058604,0.4514383602272913,27.08630161363748,31453.24125524557,0.0,2023-11-06 04:48:00,0.0001473221820501,0.2722665727451254,0.38618344030407,0.2257191801136456,0.5297976648207225,0.0110310770682172,0.0006189361416814,0.0001249036518398,2.1683209044258312e-05,1382178929701808.2,85.5656267974808,33.505755096069564,0.0325035619363649,0.0006633379987013,0.0005417260322727,0.2987910805930117,0.0167646910131654,0.0033831779863784,0.0005873179401243,3.7438115373917816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.912138916524285,1.6352132373626258,0.6430035719222327,15.726620627622786,11.031077068217227,21.683209044258312,1382178929701808.2,12.3113697124502,737.83884010051,1074.00137979558,0.014732218205,0.0152824893236159,0.165571407841899,15.7266302776198,10.8340601021093,10.832464239840506,15.110219275974446,0.4877457413818325,0.9900313358597944,287734887693365.6,3.372183377366012,0.3723544745504065
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,0.6837793079574292,34610D,235.53111,31.975044,9.615462,197.5918157848509,62544.78252046384,0.3193843907605917,0.4505317618150074,27.03190570890045,31408.67433382012,0.0,2023-11-06 04:49:00,0.0001473724046842,0.2722665727451254,0.3848769259891459,0.2252658809075037,0.5289177651543435,0.0110202890760564,0.0006192278571466,0.0001249307447243,2.16384952247883e-05,1380068426022292.0,85.3937901344165,33.43846736190986,0.0324382868506805,0.0006620058540955,0.000540638114178,0.2978994151887842,0.0167389090467138,0.0033771161115325,0.0005849297625989,3.730587956406525e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.894821639599668,1.632617649876316,0.6422468810235729,15.704337166910058,11.020289076056471,21.6384952247883,1380068426022292.0,12.2899791305871,737.645548725184,1073.76243779205,0.0147372404684,0.0152786570862534,0.165262913694424,15.7043736664063,10.8165863505842,10.814992519130016,15.110611296677645,0.4872451964835833,0.9889043900955342,287165548493492.5,3.3617605764567267,0.3711074446816454
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,0.6835726347884925,34610D,235.56482,31.76136,9.553742,197.34397334084807,62517.750614754936,0.3191852606397353,0.4493743612193755,26.96246167316253,31347.77411728329,0.0,2023-11-06 04:50:00,0.0001473990710428,0.2722665727451254,0.3835103545432279,0.2246871806096877,0.5277304927812623,0.0110066369872609,0.0006195202905923,0.0001249467758138,2.15788559374758e-05,1377253436455114.0,85.17441642552042,33.352565089702054,0.032354954007795,0.0006603051838325,0.0005392492334632,0.2967660279194373,0.0167037920908436,0.0033688726540668,0.0005818190761648,3.71341429946524e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.873285905331771,1.629390173558136,0.641395429276479,15.673887058641643,11.006636987260984,21.57885593747579,1377253436455114.2,12.2630082914772,737.378251942485,1073.40785872016,0.0147399071043,0.0152724263039418,0.164863370165979,15.6739420073521,10.7948381537404,10.79324723912382,15.111125058477942,0.4865530081193962,0.987414067079497,286416614839562.44,3.347803310548204,0.370037711339779
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,0.6833568052093923,34610D,235.59756,31.544281,9.498993,197.05134394531493,62490.788153081776,0.3191428107418373,0.4498427832566777,26.990566995400663,31422.872273277742,0.0,2023-11-06 04:51:00,0.0001466601956498,0.2722665727451254,0.3802056952210598,0.2249213916283388,0.5284248859598731,0.0110107275455535,0.0006198045390607,0.0001250292558833,2.162433080089841e-05,1379399861603234.0,85.2632011384707,33.38733137331063,0.0323886803944808,0.0006609934774383,0.000539811339908,0.297185779486366,0.0167288759355714,0.0033746105073038,0.0005836529492123,3.72307843780485e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.877778003350592,1.6300713634523818,0.6403998161609089,15.711436136638872,11.010727545553529,21.62433080089841,1379399861603234.0,12.2712197922388,737.552179661729,1073.86666349899,0.014666019565,0.015285200712259,0.165073343775526,15.7114267127579,10.7995535605322,10.797969928149916,15.110756991284068,0.487003409139022,0.9881755844001516,287018653734879.9,3.3582265623957936,0.3706147848813316
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,0.6831319374713469,34610D,235.63115,31.323858,9.466972,196.8445647182844,62463.79758608637,0.3190267918371055,0.4493700336994121,26.962202021964725,31411.400146230688,0.0,2023-11-06 04:52:00,0.0001465660747133,0.2722665727451254,0.3785501871981623,0.224685016849706,0.5280584878446739,0.0110047509025024,0.0006200961109298,0.0001250747985989,2.160665540795524e-05,1378565578549681.0,85.17359618738656,33.35224390117037,0.0323546424263576,0.0006602988250277,0.0005392440404392,0.2967123170346709,0.0167191566159247,0.0033722919876822,0.0005825630081282,3.7169163629383176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.867491833094444,1.6285309693442107,0.6396822492354542,15.705700073115343,11.004750902502495,21.60665540795524,1378565578549680.8,12.2592678684627,737.479124217314,1073.83792504712,0.0146566074713,0.0152861147858606,0.164925261293866,15.7057091687398,10.7892203875389,10.787639285593388,15.110924903344658,0.4868142256851324,0.9876562435924232,286791874724699.94,3.3541529669286327,0.3706147848813316
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,0.6828977187942048,34610D,235.66385,31.097067,9.446598,196.6398894612874,62436.83538406441,0.3189266720428786,0.4490439575948821,26.94263745569293,31411.417460258785,0.0,2023-11-06 04:53:00,0.0001467015493388,0.2722665727451254,0.3775298049752509,0.224521978797441,0.5278578595709482,0.0110003372045823,0.000620380144004,0.0001251248135194,2.159810672163276e-05,1378162078375630.2,85.11179172253395,33.32804253269215,0.0323311649468315,0.0006598196927924,0.0005388527491138,0.2963780971934318,0.0167146773046107,0.0033711924873669,0.0005819099591303,3.713132123285887e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.859644951291676,1.6273536159541275,0.6389727617908291,15.705708730129391,11.000337204582308,21.59810672163276,1378162078375630.5,12.2505558275745,737.445184283717,1073.87659386229,0.0146701549339,0.0152885246265343,0.164831167498504,15.7057107302075,10.7813652085453,10.77978379756066,15.111017600439968,0.4867263352628089,0.9873335357761334,286679718704617.2,3.3521812151896926,0.3699760146963761
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,0.6826541480736401,34610D,235.6939,30.85958,9.4318,196.44825557010188,62409.89274660872,0.3188850150563094,0.4492435619555544,26.954613717333267,31451.92670737584,0.0,2023-11-06 04:54:00,0.0001465265215988,0.2722665727451254,0.3758263232906002,0.2246217809777772,0.528258794669663,0.0110017883016698,0.000620641129905,0.0001251919944291,2.16222130088504e-05,1379299901278601.2,85.14962473305579,33.342857168341254,0.0323455364607999,0.0006601129889959,0.0005390922743466,0.2965489538713868,0.0167291419136809,0.0033745018503393,0.0005828183993674,3.717849603932061e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.860468707274691,1.6274789593885937,0.6383093550001282,15.725963353687922,11.00178830166985,21.62221300885039,1379299901278601.2,12.2533960786898,737.551799484169,1074.15747219961,0.0146526521599,0.0152963351582816,0.164930245438631,15.7259523022732,10.782337320148,10.780757653228871,15.110799061695005,0.4870024246360261,0.9877413169002428,286978511900191.4,3.357749496184772,0.3702515610496777
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,0.6824012243504427,34610D,235.72214,30.619091,9.427371,196.30846706632065,62382.93813289138,0.3188089700398517,0.4489600157346968,26.93760094408181,31446.95673862943,0.0,2023-11-06 04:55:00,0.0001451658974359,0.2722665727451254,0.3711743364304519,0.2244800078673484,0.5280995363041363,0.0109984167054971,0.000620886679226,0.0001252357474547,2.161328219107654e-05,1378878364402615.0,85.09588138235443,33.3218123678292,0.0323251211328981,0.0006596963496509,0.0005387520188816,0.2962709602294059,0.0167251975964874,0.0033735505888707,0.000582209970755,3.714367513070586e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.853887082327926,1.6265074480902144,0.6378169470634709,15.723478369314714,10.998416705497178,21.61328219107654,1378878364402615.0,12.2459576728156,737.528158245103,1074.18364489548,0.0145165897436,0.0152980945304867,0.16484680932667,15.7234800095071,10.7756432670851,10.77407923820344,15.111003371860775,0.4869412035826665,0.9874944657962088,286860677297681.2,3.3559112550681096,0.3700249250642811
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,0.6821389468105684,34610D,235.74968,30.379396,9.434657,196.17656015505509,62356.0005319473,0.3186666306974154,0.4480107716702935,26.88064630021761,31387.547830817257,0.0,2023-11-06 04:56:00,0.0001446104127815,0.2722665727451254,0.3686278538013124,0.2240053858351467,0.5271542698879239,0.0109876238692628,0.0006211260539149,0.000125249693657,2.156142825646993e-05,1376430845468160.0,84.91596166238742,33.251359473369185,0.0322567755602611,0.0006583015420461,0.0005376129260043,0.2953544309094827,0.0166962697631378,0.0033667927144045,0.0005795851266896,3.699935071373909e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.836651602881938,1.6239306477708286,0.6373511521692722,15.693773915408627,10.987623869262832,21.561428256469927,1376430845468160.0,12.2240339844289,737.320190924412,1073.89196783429,0.0144610412782,0.0152928319289447,0.16451938234346,15.6938229787357,10.7579409168863,10.756385431549006,15.111824910443348,0.4864026540421148,0.9862742385720492,286227380622831.4,3.34446225560272,0.3691255402984175
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.6818673147851662,34610D,235.77406,30.123503,9.440117,196.00010545862685,62329.11988564709,0.3185191853095596,0.447135678186706,26.82814069120236,31339.933756413047,0.0,2023-11-06 04:57:00,0.0001456350289212,0.2722665727451254,0.3702389243368693,0.223567839093353,0.5262501384280501,0.0109771217428973,0.0006213380735479,0.0001252595446646,2.151552404329666e-05,1374264154902339.5,84.75009644350826,33.186410035017325,0.0321937688294428,0.0006570156903967,0.000536562813824,0.294495766502907,0.0166693452539446,0.0033604806871787,0.0005772215060785,3.686895209459628e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.820461341443398,1.6214933630161077,0.6367449199622034,15.669966878206523,10.977121742897364,21.51552404329665,1374264154902339.5,12.2035494970602,737.117374762223,1073.64710080307,0.0145635028921,0.0152891839569685,0.164225011219325,15.6700049055167,10.7412541886825,10.7396901136022,15.112702703039323,0.4858774438764,0.98506857850345,285707433895084.9,3.33444226159482,0.3683120811243088
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.6815863277506022,34610D,235.79686,29.86218,9.452706,195.79057448745303,62302.29174495588,0.3184039199708305,0.4466595133295724,26.799570799774347,31328.72147453648,0.0,2023-11-06 04:58:00,0.0001456610405255,0.2722665727451254,0.36937210399435,0.2233297566647862,0.525787600143686,0.0109710590628125,0.0006215363079558,0.0001252826517003,2.149610847840677e-05,1373347735289216.0,84.65984415648715,33.15106907932087,0.0321594849597292,0.0006563160195863,0.0005359914159954,0.2940196741023511,0.0166569062896939,0.0033575212942257,0.0005760864810866,3.68051298645931e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.815706486944991,1.6207805459808418,0.6360335081827518,15.664360737268236,10.971059062812555,21.49610847840677,1373347735289216.0,12.1980882981176,737.100450514316,1073.81080207408,0.0145661040526,0.0152958669979152,0.164225011219325,15.6633615168353,10.7365611404511,10.734997469549649,15.11266510759928,0.4858336170583008,0.9848910145808946,285871830176080.1,3.336031029822912,0.3679101244147278
