,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
84,84,84,e80338,SKX5563,-20.35273147841633,-56.35332142223007,230.471110912,12306.3,0.7331119666392061,34610D,215.60762,11.000036,-19.700874,247.4119111842947,68945.52537921863,0.40347665302872204,0.713409376380468,45.61952489552955,50.063136753103,0.0,1.606908892208497e-05,18418.60029795212,0.3169736612874539,0.3801627074627463,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8405155424987223,25.031481588672484,15.694213474978842,36.28235538999999,1450000000000000.0,17.3830066421183,889.121261671326,1728.61909270866,0.00160690889221,0.0260271038124317,0.356704688190234,25.0315683765515,13.7051241183376,13.704903893018274,0.0016069088922084,0.9709716156360412,548974380478340.5,0.02559224395061107,1.2755252652781596e-05,3.16,35.8,2023-08-06 14:24:00,1.606908892208497e-05,0.3169741359427082,0.0,184.18600297952125,84,1.606908892208497e-05,11.000036,-19.700874,0.3169741359427082,0.0,0.0,0.2976013976892658,969.4062722685933,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.4294952471312279,229.77678424652845,0.18003048599752713,0.0,1.0,221.07091607477935,0.0,0.0,0.0,0 days,1.6878566e-05,-7.4777154e-07,127091.25,0.29453617,-299.122,0.0,0.0,1.0000000000000002,-3.3297221832468494e-13,2.3225658e-12,2.6857824e-16,0.0,0.0,0.0,7.479999999999999e-16,2.688129517986718e-14,1.9895936118131774e-12,1078.6344068392095,2.1795297836027026e-12,1.0117628848577906e-13,0.0,1.6878566e-05,-7.4777154e-07,127091.25,0.29453617,-299.122,0.0,0.0,1.0000000000000002,-3.3297221832468494e-13,2.3225658e-12,2.6857824e-16,0.0,0.0,0.0,7.479999999999999e-16,2.688129517986718e-14,1.9895936118131774e-12,1078.6344068392095,2.1795297836027026e-12,1.0117628848577906e-13,0.0
85,85,85,e80338,SKX5563,-20.30650510626328,-56.475719105113626,229.956666468,12306.3,0.734324118760971,34610D,215.56926,10.909329,-19.7822,247.308631972236,68899.9058543231,0.4041971670717548,0.70849694162543,45.65037324297914,49.8279946207162,24.8724917410336,1.6344422422956496e-05,18418.60029795212,0.3240446901827407,0.3804197770248262,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8402394212482753,24.91385254392122,15.697024144173124,36.28235539,1450000000000000.0,17.3209642861035,887.135341156474,1723.25025231959,0.0016344422423,0.0258952460941388,0.354248470812715,24.9139973103581,13.6800580896158,13.679834500622045,0.0016344422422956,0.965294980900388,551159473800599.9,0.025366528835540542,1.261657275596477e-05,3.16,35.8,2023-08-06 14:25:00,1.6344422422956492e-05,0.3240450653506941,0.0,184.18600297952125,85,1.6344422422956492e-05,10.909329,-19.7822,0.3240450653506941,0.0,0.0,0.29765435509894167,971.0093260990227,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.431224298846819,229.78920084692118,0.1839781982810788,0.0,1.0,221.0974829024135,0.0,0.0,0.0,0 days,1.7295886e-05,-7.181634e-07,127084.5,0.2991455,-297.85297,0.0,0.0,1.0,-3.329492957133057e-13,2.3213803e-12,2.6629594e-16,0.0,0.0,0.0,7.48e-16,2.6863899826211346e-14,1.9884310684357112e-12,1079.3030488948082,2.1441778866358106e-12,1.0047960305887179e-13,0.0,1.7295886e-05,-7.181634e-07,127084.5,0.2991455,-297.85297,0.0,0.0,1.0,-3.329492957133057e-13,2.3213803e-12,2.6629594e-16,0.0,0.0,0.0,7.48e-16,2.6863899826211346e-14,1.9884310684357112e-12,1079.3030488948082,2.1441778866358106e-12,1.0047960305887179e-13,0.0
86,86,86,e80338,SKX5563,-20.259813211732023,-56.59881591796875,229.442222024,12313.92,0.7355327534776498,34610D,215.52078,10.761949,-19.890604,246.7592902923984,68854.25548108011,0.4083909204101815,0.679484598895688,45.6580289786794,48.3908913563438,-24.87241250661081,1.6481413027929336e-05,18396.48182562038,0.3284684662813302,0.3804835748223283,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.83846733999021,24.19540671101131,15.691704929963564,36.28235539,1450000000000000.0,16.9341811484373,876.059023864817,1692.89020181193,0.00164814130279,0.0251499185764578,0.339742299447844,24.1954456781719,13.5086838716793,13.508461233150346,0.0016481413027929,0.9335440222037316,566898031831402.6,0.024025343927320638,1.191384030854565e-05,3.16,35.8,2023-08-06 14:26:00,1.6481413027929336e-05,0.3284687530518612,0.0,183.96481825620387,86,1.6481413027929336e-05,10.761949,-19.890604,0.3284687530518612,0.0,0.0,0.29736378385752843,972.6077294834146,13697.993353161013,0.3751220099045,-0.9269754461069658,1.4396391148300298,229.8494396581541,0.18640227184279243,0.0,1.0,221.16219507003163,0.0,0.0,0.0,0 days,1.743611e-05,-6.7632993e-07,127151.086,0.3005877,-296.73602,0.0,0.0,0.9999999999999999,-3.3255927519609717e-13,2.3229604e-12,2.6307128e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6886285976647637e-14,1.9904011314126683e-12,1079.9784245058513,1.9495801357422674e-12,9.63650494030656e-14,0.0,1.743611e-05,-6.7632993e-07,127151.086,0.3005877,-296.73602,0.0,0.0,0.9999999999999999,-3.3255927519609717e-13,2.3229604e-12,2.6307128e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6886285976647637e-14,1.9904011314126683e-12,1079.9784245058513,1.9495801357422674e-12,9.63650494030656e-14,0.0
87,87,87,e80338,SKX5563,-20.21356201171875,-56.72049931117465,229.442222024,12306.3,0.7367409166831265,34610D,215.56787,10.496391,-20.023058,246.31514021598144,68808.59745210144,0.4080479470819202,0.679298594209724,45.6994892545822,48.4241765700152,25.19822936950024,1.6890870723434336e-05,18418.60029795212,0.3349405889564081,0.3808290771215183,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8368666893595388,24.212088119034966,15.695542226735457,36.28235538999999,1450000000000000.0,16.92961574649,875.953466321331,1692.77269620552,0.00168908707234,0.0251488665033846,0.339649297104862,24.2120882850076,13.5055509185335,13.505322801871976,0.0016890870723434,0.9332419570565498,567293503721137.4,0.02401337061170765,1.1912245329398166e-05,3.16,35.8,2023-08-06 14:27:00,1.6890870723434336e-05,0.33494054557678743,0.0,184.18600297952125,87,1.6890870723434336e-05,10.496391,-20.023058,0.33494054557678743,0.0,0.0,0.2976562743995944,974.2055100580583,13596.94190543494,0.3761305011241273,-0.9265666981518994,1.4405354108040125,229.85583751451782,0.19016160258916665,0.0,1.0,221.1826007944912,0.0,0.0,0.0,0 days,1.7840286e-05,-6.165361e-07,127071.02,0.3035066,-295.84668,0.0,0.0,1.0000000000000002,-3.3290307983900687e-13,2.31858e-12,2.5846215e-16,0.0,0.0,0.0,7.480000000000002e-16,2.682026173041781e-14,1.985676890034149e-12,1080.6444284507404,1.9434513397663676e-12,9.633867006969847e-14,0.0,1.7840286e-05,-6.165361e-07,127071.02,0.3035066,-295.84668,0.0,0.0,1.0000000000000002,-3.3290307983900687e-13,2.31858e-12,2.5846215e-16,0.0,0.0,0.0,7.480000000000002e-16,2.682026173041781e-14,1.985676890034149e-12,1080.6444284507404,1.9434513397663676e-12,9.633867006969847e-14,0.0
88,88,88,,,-20.167529143716163,-56.841196107470296,229.6137035053333,12314.01896103896,0.7379482779070651,34610D,215.56865,10.200287,-20.142977,246.044678988348,68762.89796284685,0.4114800235884035,0.657316245420374,45.65733554781713,47.3032067786232,2.7693729284993984,1.676083130304177e-05,18396.19474751969,0.3319234222907321,0.3804777962318094,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8359463117855738,23.651583366970605,15.68574805049385,36.28235539,1450000000000000.0,16.631309424396,867.492641658431,1669.4287631095,0.0016760831303,0.0245796537963678,0.328658122710187,23.6516033893116,13.371145315267,13.370921207512277,0.0016760831303041,0.9088674310013508,580862979233005.5,0.02301832065391721,1.1391810670329151e-05,3.16,35.8,2023-08-06 14:28:00,1.6760831303041767e-05,0.3319233512861735,0.0,183.9619474751969,88,1.6760831303041767e-05,10.200287,-20.142977,0.3319233512861735,0.0,0.0,0.29729311076926623,975.8022308357322,13702.841916537418,0.37973385257246633,-0.9250957794793319,1.4471734523666164,229.90311093438223,0.18845002150429616,0.0,1.0,221.21944158370354,0.0,0.0,0.0,0 days,1.7601325e-05,-5.850666e-07,127136.48,0.29883504,-295.66132,0.0,0.0,1.0,-3.325194922844822e-13,2.3200545e-12,2.5603638e-16,0.0,0.0,0.0,7.48e-16,2.6841991442396162e-14,1.9875350044736e-12,1081.3064850950495,1.8043219736177732e-12,9.32211157785138e-14,0.0,1.7601325e-05,-5.850666e-07,127136.48,0.29883504,-295.66132,0.0,0.0,1.0,-3.325194922844822e-13,2.3200545e-12,2.5603638e-16,0.0,0.0,0.0,7.48e-16,2.6841991442396162e-14,1.9875350044736e-12,1081.3064850950495,1.8043219736177732e-12,9.32211157785138e-14,0.0
89,89,89,,,-20.1206936195532,-56.96260346431799,229.78518498666665,12314.86719851577,0.7391553803570041,34610D,215.6203,9.822633,-20.286331,245.4502703830585,68717.24062729903,0.412966610934931,0.64530024065288,45.64198417434271,46.7191239599376,2.7701926152181784,1.6604683553302467e-05,18393.73426184394,0.3265488043790359,0.3803498681195226,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8338269299739721,23.359186969492367,15.678526368904592,36.28235538999999,1450000000000000.0,16.4590463248955,862.959118833367,1657.09300027594,0.00166046835533,0.0242825467283492,0.32265012032644,23.3595619799688,13.2873262403632,13.287105612179172,0.0016604683553302,0.8950528872584056,585745612833966.1,0.022553875408914077,1.103858230762864e-05,3.16,35.8,2023-08-06 14:29:00,1.660468355330247e-05,0.32654898462704846,0.0,183.93734261843946,89,1.660468355330247e-05,9.822633,-20.286331,0.32654898462704846,0.0,0.0,0.29718214340358795,977.3986101089981,13706.353366602754,0.37963721931896227,-0.9251354396561436,1.4506439903863328,229.92775015756658,0.18549144237495815,0.0,1.0,221.23066776770577,0.0,0.0,0.0,0 days,1.7317674e-05,-5.5850614e-07,127135.48,0.29242787,-295.33612,0.0,0.0,1.0,-3.3246728246457336e-13,2.318733e-12,2.5398902e-16,0.0,0.0,0.0,7.479999999999997e-16,2.6823444127642028e-14,1.986265777762188e-12,1081.9800857483926,1.7344892577624818e-12,9.151699636958394e-14,0.0,1.7317674e-05,-5.5850614e-07,127135.48,0.29242787,-295.33612,0.0,0.0,1.0,-3.3246728246457336e-13,2.318733e-12,2.5398902e-16,0.0,0.0,0.0,7.479999999999997e-16,2.6823444127642028e-14,1.986265777762188e-12,1081.9800857483926,1.7344892577624818e-12,9.151699636958394e-14,0.0
90,90,90,,,-20.07385809539024,-57.08401082116569,229.956666468,12315.71543599258,0.7403582006671607,34610D,215.69627,9.417793,-20.434072,245.20199009519123,68671.5986431247,0.41331947449621936,0.6414073644974,45.58986621295475,46.5240226808524,2.7712529942517263,1.6204909525692814e-05,18391.274105257442,0.3154606209983233,0.3799155517746229,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8328367939533271,23.26200356149462,15.668464769359014,36.28235539,1450000000000000.0,16.39754965794,861.638975667667,1653.51358954366,0.00162049095257,0.0241967050935817,0.3207036822487,23.2620113404262,13.2540228518042,13.253808075043477,0.0016204909525692,0.8909459336595318,590750596217276.0,0.022355288047738762,1.0999829981674733e-05,3.16,35.8,2023-08-06 14:30:00,1.6204909525692817e-05,0.31546095559344495,0.0,183.91274105257443,90,1.6204909525692817e-05,9.417793,-20.434072,0.31546095559344495,0.0,0.0,0.29703773938358247,978.9893277067478,13709.857131888351,0.3795408492094179,-0.925174980088304,1.4513218511356631,229.93255655154684,0.1793249004481507,0.0,1.0,221.2113734736342,0.0,0.0,0.0,0 days,1.6784166e-05,-5.506395e-07,127135.13,0.2817919,-295.5917,0.0,0.0,0.9999999999999998,-3.324118343757593e-13,2.317309e-12,2.5338263e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6805046415257744e-14,1.9848972141000365e-12,1082.653686401736,1.7076681750894554e-12,9.096490555891285e-14,0.0,1.6784166e-05,-5.506395e-07,127135.13,0.2817919,-295.5917,0.0,0.0,0.9999999999999998,-3.324118343757593e-13,2.317309e-12,2.5338263e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6805046415257744e-14,1.9848972141000365e-12,1082.653686401736,1.7076681750894554e-12,9.096490555891285e-14,0.0
91,91,91,,,-20.02702257122727,-57.20541817801339,230.1281479493333,12316.563673469387,0.7415567295801696,34610D,215.78542,8.989105,-20.59348,245.18606063158416,68626.00877691174,0.41467080172789117,0.633653439754902,45.51568123445209,46.1148622834648,2.7725654338186647,1.5700131130745435e-05,18388.81427771617,0.3020167009116648,0.379297343620434,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8326106000123893,23.05761333144101,15.65686861377744,36.28235539,1450000000000000.0,16.2897568581535,858.519081124468,1645.01829480108,0.00157001311307,0.0239930264750304,0.316826719877451,23.0574311417324,13.2049502053096,13.204742889114694,0.0015700131130745,0.8812195386949209,596440026413884.5,0.02202872986450802,1.0790384810243864e-05,3.16,35.8,2023-08-06 14:31:00,1.570013113074543e-05,0.3020166708652855,0.0,183.88814277716173,91,1.570013113074543e-05,8.989105,-20.59348,0.3020166708652855,0.0,0.0,0.29687530834806336,980.5743713842312,13713.353208921519,0.3794447419741383,-0.9252144009839988,1.454477267346567,229.9549039559378,0.17183072363938642,0.0,1.0,221.20326636450903,0.0,0.0,0.0,0 days,1.6133909e-05,-5.5418224e-07,127134.664,0.26840895,-296.2514,0.0,0.0,1.0,-3.3235702593096604e-13,2.3157437e-12,2.5365572e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6785682865951116e-14,1.9833867040040423e-12,1083.3272870550793,1.6611157725252203e-12,8.9865237748792e-14,0.0,1.6133909e-05,-5.5418224e-07,127134.664,0.26840895,-296.2514,0.0,0.0,1.0,-3.3235702593096604e-13,2.3157437e-12,2.5365572e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6785682865951116e-14,1.9833867040040423e-12,1083.3272870550793,1.6611157725252203e-12,8.9865237748792e-14,0.0
92,92,92,,,-19.98018704706431,-57.32682553486109,230.29962943066667,12317.411910946195,0.7427509578722626,34610D,215.90062,8.592569,-20.698755,244.932233485942,68580.49309567729,0.41422286700478295,0.63407795121766,45.4337701624038,46.1436790545206,2.7741757987425792,1.5019823699536358e-05,18386.35477917612,0.2845331505679741,0.378614751353365,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8315266634846851,23.071830870700754,15.642220375496036,36.28235539,1450000000000000.0,16.2849400792701,859.363241091603,1646.82254339599,0.00150198236995,0.02403102945871,0.31703897560883,23.0718395272603,13.1929002939123,13.19270214185201,0.0015019823699536,0.8838548826251906,592591705566014.2,0.022096677394435774,1.0805280118097884e-05,3.16,35.8,2023-08-06 14:32:00,1.5019823699536358e-05,0.2845333604051304,0.0,183.8635477917612,92,1.5019823699536358e-05,8.592569,-20.698755,0.2845333604051304,0.0,0.0,0.2966772161696799,982.1537289411141,13716.841594244022,0.3793488973446205,-0.9252537025505061,1.453169811193695,229.94564946544952,0.16206441172663785,0.0,1.0,221.1577341313197,0.0,0.0,0.0,0 days,1.5322445e-05,-6.0051195e-07,127134.336,0.25374955,-296.1556,0.0,0.0,0.9999999999999999,-3.323016095507376e-13,2.3141233e-12,2.5722697e-16,0.0,0.0,0.0,7.479999999999999e-16,2.676890999798273e-14,1.981821771858206e-12,1083.9992525541966,1.6660401850722687e-12,8.992544230404949e-14,0.0,1.5322445e-05,-6.0051195e-07,127134.336,0.25374955,-296.1556,0.0,0.0,0.9999999999999999,-3.323016095507376e-13,2.3141233e-12,2.5722697e-16,0.0,0.0,0.0,7.479999999999999e-16,2.676890999798273e-14,1.981821771858206e-12,1083.9992525541966,1.6660401850722687e-12,8.992544230404949e-14,0.0
93,93,93,,,-19.933351522901347,-57.44823289170879,230.471110912,12318.260148423004,0.7439408763533557,34610D,216.03613,8.228924,-20.76221,245.12252793580743,68535.05932551489,0.4149752217264735,0.630684349654742,45.31370002490852,45.9443838620584,2.776021367889969,1.4204216492036134e-05,18383.89560959327,0.264283942374947,0.3776141668742376,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8319117152306168,22.97229355318723,15.625210120457844,36.28235539,1450000000000000.0,16.237125672311,858.151476773287,1643.28274135662,0.0014204216492,0.0239437543290531,0.315342174827371,22.9721919310292,13.1701223832195,13.169935314607104,0.0014204216492036,0.8800713384213215,593385882962352.0,0.021977774046496656,1.0698347625396969e-05,3.16,35.8,2023-08-06 14:33:00,1.4204216492036136e-05,0.2642843873717785,0.0,183.83895609593276,93,1.4204216492036136e-05,8.228924,-20.76221,0.2642843873717785,0.0,0.0,0.2964514679479408,983.7273882215924,13720.32228439712,0.3792533150532743,-0.9252928849943145,1.4548429850439069,229.9574912732873,0.1507287473399679,0.0,1.0,221.1260303145524,0.0,0.0,0.0,0 days,1.438691e-05,-6.7705855e-07,127134.09,0.23773314,-295.56696,0.0,0.0,0.9999999999999999,-3.3224596060671193e-13,2.3123827e-12,2.6312742e-16,0.0,0.0,0.0,7.479999999999999e-16,2.675290400006571e-14,1.9801366594575548e-12,1084.6689878924847,1.6468049845243158e-12,8.944415901551523e-14,0.0,1.438691e-05,-6.7705855e-07,127134.09,0.23773314,-295.56696,0.0,0.0,0.9999999999999999,-3.3224596060671193e-13,2.3123827e-12,2.6312742e-16,0.0,0.0,0.0,7.479999999999999e-16,2.675290400006571e-14,1.9801366594575548e-12,1084.6689878924847,1.6468049845243158e-12,8.944415901551523e-14,0.0
94,94,94,,,-19.886515998738385,-57.56964024855649,230.64259239333333,12319.108385899815,0.7451264758671211,34610D,216.188,7.9395943,-20.740877,245.04065582755712,68489.74562548997,0.4157607199201151,0.625503483922144,45.195388296998125,45.6684720469492,2.778062940535135,1.3432331807723398e-05,18381.43676892363,0.2449433924800186,0.3766282358083177,0.9999999999999992,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8313417016142914,22.834129091590007,15.606268467086318,36.28235539,1450000000000000.0,16.1597365307954,856.464789487878,1638.29371779988,0.00134323318077,0.0238203389165389,0.312751741961072,22.8342360234746,13.1296092409467,13.12943288204778,0.0013432331807723,0.8747989366959724,593831543583545.0,0.021808876321458625,1.0538038205689497e-05,3.16,35.8,2023-08-06 14:34:00,1.3432331807723398e-05,0.24494388270499876,0.0,183.81436768923635,94,1.3432331807723398e-05,7.9395943,-20.740877,0.24494388270499876,0.0,0.0,0.2962035911869108,985.2953371144881,13723.795275940114,0.37915799483293433,-0.9253319485213231,1.4566031765356995,229.96993591123376,0.1399040511754323,0.0,1.0,221.0971898832569,0.0,0.0,0.0,0 days,1.3499092e-05,-7.8354094e-07,127133.48,0.22180538,-294.89774,0.0,0.0,1.0,-3.321921811644664e-13,2.310525e-12,2.7133544e-16,0.0,0.0,0.0,7.48e-16,2.6737663170795157e-14,1.978332901949637e-12,1085.338723230774,1.6192490347006242e-12,8.870940449262563e-14,0.0,1.3499092e-05,-7.8354094e-07,127133.48,0.22180538,-294.89774,0.0,0.0,1.0,-3.321921811644664e-13,2.310525e-12,2.7133544e-16,0.0,0.0,0.0,7.48e-16,2.6737663170795157e-14,1.978332901949637e-12,1085.338723230774,1.6192490347006242e-12,8.870940449262563e-14,0.0
95,95,95,,,-19.83968047457542,-57.69104760540419,230.81407387466663,12319.956623376624,0.7463077472911132,34610D,216.35397,7.70735,-20.66056,244.9507288617752,68444.55023719298,0.4163622840401802,0.621203175192846,45.06709188568491,45.436801507624,2.780237403588344,1.2650577445759356e-05,18378.97825712322,0.2256806653832964,0.3755590990473742,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8307177730724201,22.718331693865228,15.585686568304762,36.28235538999999,1450000000000000.0,16.0924900699931,855.101855055926,1634.33053684769,0.00126505774458,0.0237231082061871,0.310601587596423,22.718400753812,13.0927863624302,13.092620733217643,0.0012650577445759,0.8705333992189221,594106283159735.0,0.021671547827118734,1.0407477649951301e-05,3.16,35.8,2023-08-06 14:35:00,1.2650577445759355e-05,0.22568067737374137,0.0,183.78978257123225,95,1.2650577445759355e-05,7.70735,-20.66056,0.22568067737374137,0.0,0.0,0.2959367799926471,986.857563553418,13727.260565437571,0.3790629364174616,-0.925370893336597,1.4579085150943973,229.97915610527286,0.1291090580223498,0.0,1.0,221.06587453096517,0.0,0.0,0.0,0 days,1.2579518e-05,-9.139588e-07,127132.52,0.20566235,-294.2389,0.0,0.0,1.0000000000000002,-3.321401073414649e-13,2.3084937e-12,2.813885e-16,0.0,0.0,0.0,7.48e-16,2.6721986179698763e-14,1.976353668392295e-12,1086.0084585690627,1.5963918874131144e-12,8.809953126838958e-14,0.0,1.2579518e-05,-9.139588e-07,127132.52,0.20566235,-294.2389,0.0,0.0,1.0000000000000002,-3.321401073414649e-13,2.3084937e-12,2.813885e-16,0.0,0.0,0.0,7.48e-16,2.6721986179698763e-14,1.976353668392295e-12,1086.0084585690627,1.5963918874131144e-12,8.809953126838958e-14,0.0
96,96,96,e80338,SKX5563,-19.79284495041245,-57.81245496225189,230.985555356,12320.804860853434,0.747484681536798,34610D,216.52657,7.5710397,-20.473402,244.90568314237672,68399.48314530728,0.4182945747873903,0.610302859115622,44.93194895762875,44.8549329657034,2.411528257490992,1.1886111760563136e-05,18376.52007414804,0.207266864944074,0.3744329079802396,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8302339330908003,22.42759782947759,15.564358167793555,36.28235539,1450000000000000.0,15.9378279866433,850.833569176555,1622.44252346988,0.00118861117606,0.0234374171693039,0.305151429557811,22.4274664828517,13.019840341344,13.019685587906014,0.0011886111760563,0.8571375689488775,598963550654403.1,0.021268962837212083,1.006850977561922e-05,3.16,35.8,2023-08-06 14:36:00,1.1886111760563136e-05,0.20726671035397934,0.0,183.76520074148044,96,1.1886111760563136e-05,7.5710397,-20.473402,0.20726671035397934,0.0,0.0,0.2956613297613712,988.4140555168291,13912.904729858003,0.3793381555072221,-0.9252581065715548,1.4625547426997332,230.01191519003493,0.11877325469109105,0.0,1.0,221.05817306899894,0.0,0.0,0.0,0 days,1.1690254e-05,-1.0584589e-06,127131.664,0.19049342,-294.28265,0.0,0.0,1.0,-3.320875717703513e-13,2.30639e-12,2.9252704e-16,0.0,0.0,0.0,7.48e-16,2.670645894218017e-14,1.9743024541220575e-12,1086.6781939073512,1.537647026326295e-12,8.655363972206481e-14,0.0,1.1690254e-05,-1.0584589e-06,127131.664,0.19049342,-294.28265,0.0,0.0,1.0,-3.320875717703513e-13,2.30639e-12,2.9252704e-16,0.0,0.0,0.0,7.48e-16,2.670645894218017e-14,1.9743024541220575e-12,1086.6781939073512,1.537647026326295e-12,8.655363972206481e-14,0.0
97,97,97,e80338,SKX5563,-19.745341155488603,-57.93545254794032,230.985555356,12321.54,0.7486553293935551,34610D,216.71133,7.532289,-20.175861,244.55202961270365,68354.55119634967,0.4185812379939878,0.60607171580127,44.80442586699351,44.6389470857394,1.1750720724245942,1.1165263503042291e-05,18374.38991485197,0.1900184905678333,0.3733702155582792,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8286815722173976,22.319528402636607,15.54176197381643,36.28235538999999,1450000000000000.0,15.8640347435927,849.570219436251,1618.96639820063,0.0011165263503,0.0233545304835494,0.303035857900635,22.3194735428697,12.9754635022138,12.975318629362269,0.0011165263503042,0.8531634391605097,599093610797506.0,0.021140391545312054,9.946232924575892e-06,3.16,35.8,2023-08-06 14:37:00,1.1165263503042291e-05,0.19001874735598176,0.0,183.74389914851977,97,1.1165263503042291e-05,7.532289,-20.175861,0.19001874735598176,0.0,0.0,0.2953750168478788,989.9622355200887,13789.397144572877,0.358081981821186,-0.9336901489761,1.4631053130454654,230.01579096793964,0.10908468052510512,0.0,1.0,221.02664810876945,0.0,0.0,0.0,0 days,1.0874227e-05,-1.2145027e-06,127129.586,0.17619136,-295.04785,0.0,0.0,0.9999999999999999,-3.320404079251032e-13,2.3041334e-12,3.0455543e-16,0.0,0.0,0.0,7.48e-16,2.6689764352890157e-14,1.972092994655133e-12,1087.3570995761954,1.5160575384788462e-12,8.595357559230875e-14,0.0,1.0874227e-05,-1.2145027e-06,127129.586,0.17619136,-295.04785,0.0,0.0,0.9999999999999999,-3.320404079251032e-13,2.3041334e-12,3.0455543e-16,0.0,0.0,0.0,7.48e-16,2.6689764352890157e-14,1.972092994655133e-12,1087.3570995761954,1.5160575384788462e-12,8.595357559230875e-14,0.0
