,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
202,202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,-0.5090975774124255,34610D,244.6639,-2.9039853,-8.186177,159.28943246281884,63094.74336994099,0.2418717155258346,0.54546646651159,26.26719528856789,35.6408141027532,0.0,0.00085710474151,27226.657274512538,0.8442651482300508,0.2188932940713991,0.4073068388236994,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5079947354185614,17.820011422834437,8.574143001360284,22.8622273748258,380206887303212.5,7.00163644219962,671.181751488898,1368.04324872695,0.085710474151,0.0199167286959094,0.272733233255795,17.8204070513766,13.6936761764401,13.681949312810987,0.085710474151,0.5230189998442915,3550336401451303.0,0.011721106259789919,3.999184830961218e-05,3.16,35.8,2023-08-05 18:22:00,0.0008571047415100293,0.844265124061756,0.0,272.26657274512536,202,0.0008571047415100293,-2.9039853,-8.186177,0.844265124061756,0.20540646,1.7898869e-06,0.38767418194710734,0.0,10000.61452732419,-0.664732149969621,-0.7470817684810446,1.6638727034158605,231.34966558429625,0.63815570965178,inf,0.0,224.86264198159301,0.0,0.0,0.0,0 days,0.0009664726,4.570333e-07,102039.53,0.90504456,-220.01599,0.0,0.0,1.0000000000000002,-4.591976675790063e-13,2.005258e-12,2.4616715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1092951677902403e-14,1.5460603484267675e-12,1334.690561236317,5.930814658607432e-13,7.735849065384694e-14,0.0,0.0009664726,4.570333e-07,102039.53,0.90504456,-220.01599,0.0,0.0,0.0,-4.591976675790063e-13,2.005258e-12,2.4616715e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1092951677902403e-14,1.5460603484267675e-12,1334.690561236317,5.930814658607432e-13,7.735849065384694e-14,0.0
203,203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,-0.5081100162369254,34610D,244.65154,-2.525749,-7.9631705,159.70416955303372,63068.47617465242,0.2420003686109506,0.54373165650671,26.17856682850825,35.4540481494624,0.0,0.0008578584828027,27226.657274512538,0.8460815650570618,0.218154723570902,0.405964854039666,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5093302742727006,17.72700199925493,8.550679744328985,22.74995408394662,381055623909340.5,6.98225372943514,670.65076392352,1366.88248677368,0.0857858482803,0.0198939214105768,0.271865828253355,17.7270240747312,13.6657737126083,13.654060461017114,0.08578584828027,0.5213399809317731,3568860955537819.5,0.0116814089587734,4.001822736816716e-05,3.16,35.8,2023-08-05 18:23:00,0.0008578584828027456,0.846081773628295,0.0,272.26657274512536,203,0.0008578584828027456,-2.525749,-7.9631705,0.846081773628295,0.1480681,1.7468002e-06,0.38769376757035284,0.0,10003.771064185285,-0.6645227269354954,-0.7472680545736001,1.664156188851015,231.35144578723185,0.6394505980463367,inf,0.0,224.8734652038161,0.0,0.0,0.0,0 days,0.00095644844,4.3784345e-07,102046.12,0.8925399,-222.40764,0.0,0.0,1.0,-4.59159938111779e-13,2.0041304e-12,2.4468794e-16,0.0,0.0,0.0,7.479999999999999e-16,2.10773036991391e-14,1.5449704436944023e-12,1334.9610782655795,5.887775921867308e-13,7.711245851110682e-14,0.0,0.00095644844,4.3784345e-07,102046.12,0.8925399,-222.40764,0.0,0.0,0.0,-4.59159938111779e-13,2.0041304e-12,2.4468794e-16,0.0,0.0,0.0,7.479999999999999e-16,2.10773036991391e-14,1.5449704436944023e-12,1334.9610782655795,5.887775921867308e-13,7.711245851110682e-14,0.0
204,204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,-0.5071141120379172,34610D,244.66028,-2.2647827,-7.734867,160.0324902762279,63042.29760782392,0.24238346090870425,0.543189442957344,26.17769690880137,35.4019821245898,0.0,0.0008575846169188,27226.657274512538,0.8450519284898275,0.2181474742400113,0.4060924729363095,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5103682185344487,17.700838106161275,8.552508032095234,22.754087022271992,381416253278444.7,6.98097948130196,670.616481714835,1366.42115133172,0.0857584616919,0.0198801300253265,0.271594721478672,17.7009910622949,13.6616169578706,13.649911004171113,0.08575846169188,0.5212315782487384,3564519691280129.0,0.011678913649320272,3.995783212428085e-05,3.16,35.8,2023-08-05 18:24:00,0.0008575846169188487,0.8450521697183364,0.0,272.26657274512536,204,0.0008575846169188487,-2.2647827,-7.734867,0.8450521697183364,0.16637743,2.733546e-06,0.38767991798459844,0.0,10006.922305864087,-0.66431378857551,-0.7474538047989673,1.6649972840845173,231.35672603081784,0.6387277195327273,inf,0.0,224.87331212243973,0.0,0.0,0.0,0 days,0.00093647395,4.0885737e-07,102051.56,0.8511594,-223.11789,0.0,0.0,1.0,-4.591289571904993e-13,2.0034896e-12,2.424536e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1067142257411112e-14,1.544360666557952e-12,1335.2303122959054,5.878327123649174e-13,7.703556135176491e-14,0.0,0.00093647395,4.0885737e-07,102051.56,0.8511594,-223.11789,0.0,0.0,0.0,-4.591289571904993e-13,2.0034896e-12,2.424536e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1067142257411112e-14,1.544360666557952e-12,1335.2303122959054,5.878327123649174e-13,7.703556135176491e-14,0.0
205,205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,-0.5061098743410142,34610D,244.65108,-2.0199409,-7.524172,160.38448678038782,63016.11991091511,0.24242615552464375,0.543040396515582,26.15880547732608,35.3208130569432,0.0,0.0008561393359958,27226.657274512538,0.8444254426325908,0.2179900456443839,0.4058352491689844,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5115003974175767,17.6606687447658,8.54866227320995,22.732906313006293,381890064674965.75,6.97478397102107,670.45071439614,1366.40331657574,0.0856139335996,0.0198839569612842,0.271520198257791,17.6604065284716,13.6552396882806,13.64355890082263,0.0856139335995799,0.5207074106762489,3575130451256373.0,0.011666870140970615,4.002002405024556e-05,3.16,35.8,2023-08-05 18:25:00,0.0008561393359958096,0.8444261538930075,0.0,272.26657274512536,205,0.0008561393359958096,-2.0199409,-7.524172,0.8444261538930075,0.1939944,4.0379155e-06,0.3876944965233298,0.0,10010.068243642141,-0.6641053346777503,-0.7476390201511376,1.6650890441824764,231.35730194113324,0.6381964090027519,inf,0.0,224.8701002487277,0.0,0.0,0.0,0 days,0.0009148389,3.87005e-07,102057.24,0.8101949,-223.71729,0.0,0.0,1.0,-4.590965710818007e-13,2.0028133e-12,2.4076914e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105708585172124e-14,1.5437166700424472e-12,1335.4995463262317,5.868205931820932e-13,7.701442346615707e-14,0.0,0.0009148389,3.87005e-07,102057.24,0.8101949,-223.71729,0.0,0.0,0.0,-4.590965710818007e-13,2.0028133e-12,2.4076914e-16,0.0,0.0,0.0,7.480000000000001e-16,2.105708585172124e-14,1.5437166700424472e-12,1335.4995463262317,5.868205931820932e-13,7.701442346615707e-14,0.0
206,206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,-0.5050973128035706,34610D,244.62401,-1.7904155,-7.3315015,160.73772380936532,62989.96110543778,0.24412055607130972,0.53721376308371,26.04436810783717,35.1087288627928,0.0,0.0008536884119281,27226.657274512538,0.8443549994587718,0.217036400898643,0.4039855775537284,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5126553361732302,17.554650134063948,8.517435963712353,22.58485812335533,382794625725665.06,6.95159941979426,669.715005939516,1360.70493801086,0.0853688411928,0.019722121079035,0.268606881541855,17.5543644313964,13.6195736992706,13.607956744287982,0.08536884119281,0.518386473602654,3544699324074467.0,0.011614798323232844,3.9431520207208794e-05,3.16,35.8,2023-08-05 18:26:00,0.0008536884119281411,0.8443552099819074,0.0,272.26657274512536,206,0.0008536884119281411,-1.7904155,-7.3315015,0.8443552099819074,0.23131636,5.676074e-06,0.3877373986490079,0.0,10013.20886881367,-0.6638973650298161,-0.7478237016212225,1.6688180290926775,231.38068226948934,0.6379717650405303,inf,0.0,224.89046944745144,0.0,0.0,0.0,0 days,0.0008915355,3.7283883e-07,102063.164,0.7697478,-224.21478,0.0,0.0,1.0,-4.590627368615382e-13,2.0020994e-12,2.3967716e-16,0.0,0.0,0.0,7.48e-16,2.1047154147717676e-14,1.5430366908922097e-12,1335.7687803565577,5.776786367237227e-13,7.618808565154223e-14,0.0,0.0008915355,3.7283883e-07,102063.164,0.7697478,-224.21478,0.0,0.0,0.0,-4.590627368615382e-13,2.0020994e-12,2.3967716e-16,0.0,0.0,0.0,7.48e-16,2.1047154147717676e-14,1.5430366908922097e-12,1335.7687803565577,5.776786367237227e-13,7.618808565154223e-14,0.0
207,207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,-0.5040764372144932,34610D,244.49821,-1.7391987,-7.118964,160.9672154853945,62963.91673732995,0.24274787507023685,0.538479101403506,25.948644189661348,34.943652443442,0.0,0.0008776165878887,27226.657274512538,0.8793261923843548,0.2162387015805112,0.4017860524490065,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5135193274140043,17.47204489964206,8.481285740037313,22.449417778529373,383516674651080.4,6.93347597089788,668.955863780865,1362.66292557785,0.0877616587889,0.0198051527376918,0.269239550701753,17.471826221721,13.5944193042932,13.58249907779754,0.08776165878887,0.5160051638027263,3630334341561723.0,0.011558197032296302,4.012591690232633e-05,3.16,35.8,2023-08-05 18:27:00,0.000877616587888763,0.8793274885721192,0.0,272.26657274512536,207,0.000877616587888763,-1.7391987,-7.118964,0.8793274885721192,0.30043373,1.0644006e-05,0.38793689853389474,0.0,10016.34417269096,-0.6636898794197128,-0.748007850196672,1.665827295858383,231.36193437849911,0.6635687693846604,inf,0.0,225.05815997964436,0.0,0.0,0.0,0 days,0.0008967068,3.5728667e-07,102069.52,0.7918245,-220.91089,0.0,0.0,1.0,-4.590263113932756e-13,2.0013765e-12,2.3847834e-16,0.0,0.0,0.0,7.48e-16,2.1037029987632052e-14,1.5423501258174096e-12,1336.0343116953186,5.759611232748174e-13,7.636753694432634e-14,0.0,0.0008967068,3.5728667e-07,102069.52,0.7918245,-220.91089,0.0,0.0,0.0,-4.590263113932756e-13,2.0013765e-12,2.3847834e-16,0.0,0.0,0.0,7.48e-16,2.1037029987632052e-14,1.5423501258174096e-12,1336.0343116953186,5.759611232748174e-13,7.636753694432634e-14,0.0
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.5030472574942162,34610D,244.3441,-1.7403142,-6.895709,161.1030357527421,62937.96809314028,0.24280757997081906,0.537499669330316,25.90040866328989,34.859259431185,0.0,0.0009129515368392,27226.657274512538,0.9293635328311136,0.2158367388607491,0.4001284051576561,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.51411469404384,17.42982280157217,8.454609488488488,22.37197172890281,383935604778489.7,6.92455013224968,668.321974707803,1361.48924793372,0.0912951536839,0.0197854145747556,0.268749834665158,17.4296297155925,13.5832298913796,13.570840371805962,0.09129515368392,0.5140167532730936,3666424324357361.0,0.011511041126386378,4.0308793607566694e-05,3.16,35.8,2023-08-05 18:28:00,0.0009129515368392746,0.929364753706581,0.0,272.26657274512536,208,0.0009129515368392746,-1.7403142,-6.895709,0.929364753706581,0.35775387,1.7050435e-05,0.3881815737907684,0.0,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.6660093838884198,231.36307667861212,0.7002590836484895,inf,0.0,225.34281729392055,0.0,0.0,0.0,0 days,0.0009157823,3.4619333e-07,102076.414,0.8329568,-216.99173,0.0,0.0,0.9999999999999999,-4.589866999882482e-13,2.0006058e-12,2.3762323e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1026672413945874e-14,1.5416191672510942e-12,1336.297461747499,5.722965906666122e-13,7.622863310416087e-14,0.0,0.0009157823,3.4619333e-07,102076.414,0.8329568,-216.99173,0.0,0.0,0.0,-4.589866999882482e-13,2.0006058e-12,2.3762323e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1026672413945874e-14,1.5416191672510942e-12,1336.297461747499,5.722965906666122e-13,7.622863310416087e-14,0.0
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.5020097836944528,34610D,244.1885,-1.7665782,-6.674671,161.20848129682165,62912.067684477,0.2428567063444177,0.536654456253376,25.85915635675413,34.7887154430826,0.0,0.0009537665415313,27226.657274512538,0.986615818358889,0.2154929696396177,0.3985663342295383,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5146150776454875,17.39477132837763,8.428826540860602,22.30337061286831,384290010218557.9,6.91709103215275,667.72096509587,1360.29205834393,0.0953766541531,0.019764167796936,0.268327228126688,17.3943577215413,13.5764496073691,13.563513182310192,0.09537665415313,0.5121526518550555,3700221647725130.5,0.01146508472952612,4.047740328752612e-05,3.16,35.8,2023-08-05 18:29:00,0.0009537665415313338,0.9866171897670084,0.0,272.26657274512536,209,0.0009537665415313338,-1.7665782,-6.674671,0.9866171897670084,0.40088472,2.4622468e-05,0.3884289279982018,0.0,10022.598781955454,-0.6632763594598339,-0.7483745526016429,1.666176090465036,231.3641223886629,0.7422532011290689,inf,0.0,225.69950828069491,0.0,0.0,0.0,0 days,0.00094304094,3.3964523e-07,102083.55,0.8792901,-213.23712,0.0,0.0,1.0,-4.589456378890253e-13,1.9998198e-12,2.3711848e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1016481169054275e-14,1.5408740522531665e-12,1336.5606117996797,5.688403577108926e-13,7.61087643094188e-14,0.0,0.00094304094,3.3964523e-07,102083.55,0.8792901,-213.23712,0.0,0.0,0.0,-4.589456378890253e-13,1.9998198e-12,2.3711848e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1016481169054275e-14,1.5408740522531665e-12,1336.5606117996797,5.688403577108926e-13,7.61087643094188e-14,0.0
210,210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.5009640259981603,34610D,244.04356,-1.8515136,-6.4178205,161.29221799587503,62886.208528120245,0.24301442821313346,0.535547634355254,25.81727749559175,34.7214768426734,0.0,0.0009931982200301,27226.657274512538,1.0428964691164415,0.2151439791299312,0.397058448693216,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5150352157413088,17.36079939347394,8.403610555909246,22.235123926657685,384618479726702.3,6.91051815366848,667.158174091383,1358.89929974441,0.099319822003,0.0197356614524156,0.267773817177627,17.3607384213367,13.5680183723892,13.554556011485294,0.09931982200301,0.5104111410429343,3728357762418641.5,0.01142219173831691,4.0595379959713825e-05,3.16,35.8,2023-08-05 18:30:00,0.000993198322683444,1.0428967466542056,1.0,272.26657274512536,210,0.000993198322683444,-1.8515136,-6.4178205,1.0428967466542056,0.51582444,4.4292985e-05,0.3886596199649312,0.0,10025.718070080584,-0.6630703246836867,-0.7485571083917849,1.666579881880658,231.3666548905028,0.7834682421834765,inf,0.0,226.09179760169988,0.0,0.0,0.0,0 days,0.0009700031,3.5470578e-07,102091.05,0.92902404,-209.11714,0.0,0.0,1.0000000000000002,-4.589024230885841e-13,1.9989798e-12,2.382794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1007285756386335e-14,1.5400774116030122e-12,1336.82376185186,5.652510176497212e-13,7.595179394236962e-14,0.0,0.0009700031,3.5470578e-07,102091.05,0.92902404,-209.11714,0.0,0.0,0.0,-4.589024230885841e-13,1.9989798e-12,2.382794e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1007285756386335e-14,1.5400774116030122e-12,1336.82376185186,5.652510176497212e-13,7.595179394236962e-14,0.0
211,211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4999099947193684,34610D,243.90593,-1.9578825,-6.1330867,161.35199892023363,62860.39125062465,0.2435422229766672,0.534405069195282,25.812495488817103,34.7097850046534,0.0,0.0009972269747286,27226.657274512538,1.062128783181148,0.2151041290734758,0.3961622150574059,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5153714494859054,17.354420285057124,8.39462972412798,22.21531880563389,384754531735193.25,6.90970733735709,666.683986317426,1357.16494364083,0.0997226974729,0.019693238305358,0.267202534597641,17.3548925023267,13.5682375064208,13.554720373629312,0.09972269747286,0.5089438056933325,3746959706337797.5,0.011394926333757166,4.063812741292502e-05,3.16,35.8,2023-08-05 18:31:00,0.0009972274220089487,1.0621300097929252,1.0,272.26657274512536,211,0.0009972274220089487,-1.9578825,-6.1330867,1.0621300097929252,0.74906754,7.6834986e-05,0.3888789308422673,0.0,10003.409569721409,-0.6685386673972725,-0.7436773831404845,1.6677484768313973,231.37398103088586,0.7968303686660357,inf,0.0,226.2358536641517,0.0,0.0,0.0,0 days,0.0009824941,3.877397e-07,102098.81,0.9698944,-205.1024,0.0,0.0,1.0,-4.588575939811362e-13,1.9980315e-12,2.4082576e-16,0.0,0.0,0.0,7.48e-16,2.0998085349403282e-14,1.5391738136862155e-12,1337.0843042727158,5.623685269675594e-13,7.578975443733025e-14,0.0,0.0009824941,3.877397e-07,102098.81,0.9698944,-205.1024,0.0,0.0,0.0,-4.588575939811362e-13,1.9980315e-12,2.4082576e-16,0.0,0.0,0.0,7.48e-16,2.0998085349403282e-14,1.5391738136862155e-12,1337.0843042727158,5.623685269675594e-13,7.578975443733025e-14,0.0
212,212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4988445184323719,34610D,243.76297,-2.0481904,-5.8669415,161.43609502254137,62834.57875513583,0.24317696728430346,0.53496586501435,25.79633556140859,34.6760247641746,0.0,0.0009894569645538,27226.657274512538,1.069559990001728,0.2149694630117382,0.3950672592600348,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5157912927654631,17.338296102287263,8.384218470740649,22.18074578571317,384969230672669.2,6.90830739747862,666.380268624548,1357.27953796721,0.0989456964554,0.0197048190425281,0.267482932507175,17.3380123820873,13.5744932206623,13.561075120437543,0.09894569645538,0.5080047376945795,3776854678486500.0,0.011379285841060838,4.085972100396898e-05,3.16,35.8,2023-08-05 18:32:00,0.000989456982462324,1.0695600398456135,1.0,272.26657274512536,212,0.000989456982462324,-2.0481904,-5.8669415,1.0695600398456135,0.99504673,0.00010990904,0.3891069971968626,0.0,10002.432589883634,-0.6692477889088722,-0.7430392971038514,1.6669324300909123,231.36886556041898,0.8012693894308301,inf,0.0,226.27785686719753,0.0,0.0,0.0,0 days,0.0009864756,4.2551227e-07,102106.516,0.9975032,-201.81168,0.0,0.0,1.0000000000000002,-4.588131049895428e-13,1.996948e-12,2.437374e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0987489759534678e-14,1.5381347965791265e-12,1337.3429062589166,5.618064563223558e-13,7.586928694902716e-14,0.0,0.0009864756,4.2551227e-07,102106.516,0.9975032,-201.81168,0.0,0.0,0.0,-4.588131049895428e-13,1.996948e-12,2.437374e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0987489759534678e-14,1.5381347965791265e-12,1337.3429062589166,5.618064563223558e-13,7.586928694902716e-14,0.0
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4977701972795558,34610D,243.62427,-2.1036754,-5.6324883,161.52989319025525,62808.782419574425,0.24446939410197732,0.532585166328154,25.81097671269024,34.6850316611002,0.0,0.0009852297171657,27226.657274512538,1.0804041822285286,0.215091472605752,0.3944739314668944,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5162378582503744,17.34284957951062,8.382038515889274,22.186367493417084,385058183829208.25,6.91523471108261,666.148009891938,1353.98127505414,0.0985229717166,0.0196061323994122,0.266292583164077,17.3425158305501,13.5821067479918,13.568738423672349,0.09852297171657,0.5072873955130138,3754174669030082.5,0.011370879290463938,4.0536658617894285e-05,3.16,35.8,2023-08-05 18:33:00,0.0009852297776033563,1.08040435287596,1.0,272.26657274512536,213,0.0009852297776033563,-2.1036754,-5.6324883,1.08040435287596,1.1642957,0.00013073976,0.38932852332195345,0.0,10005.499357279403,-0.6690429873590621,-0.7432237086272625,1.6697778372346461,231.38669267224373,0.8082825615461735,inf,0.0,226.3703398455789,0.0,0.0,0.0,0 days,0.0009842742,4.6822933e-07,102113.59,1.0057677,-199.72772,0.0,0.0,1.0000000000000002,-4.587722684674345e-13,1.9957226e-12,2.4703017e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097538462180157e-14,1.5369503419452133e-12,1337.6017567809467,5.58462738639154e-13,7.553165435679188e-14,0.0,0.0009842742,4.6822933e-07,102113.59,1.0057677,-199.72772,0.0,0.0,0.0,-4.587722684674345e-13,1.9957226e-12,2.4703017e-16,0.0,0.0,0.0,7.480000000000001e-16,2.097538462180157e-14,1.5369503419452133e-12,1337.6017567809467,5.58462738639154e-13,7.553165435679188e-14,0.0
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4966875494152755,34610D,243.49461,-2.0481327,-5.4490066,161.67393520662955,62782.97144286174,0.24362677860067503,0.534737871312354,25.815992226210582,34.6742754640384,0.0,0.0009945749045464,27226.657274512538,1.1054180912240388,0.2151332685517548,0.3938018996443891,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5168357191629956,17.336722031153382,8.37574904202689,22.18125402391352,385242858130849.6,6.91493840662489,665.847357986184,1355.759996351,0.0994574904546,0.0196708278079222,0.267368935656177,17.3371377320192,13.5921547515401,13.578649767243975,0.09945749045464,0.5063588177517302,3810461031045667.0,0.011352274746646603,4.104263821949553e-05,3.16,35.8,2023-08-05 18:34:00,0.0009945748520733368,1.105417941058659,1.0,272.26657274512536,214,0.0009945748520733368,-2.0481327,-5.4490066,1.105417941058659,1.1649226,0.00012285267,0.38953583935385216,0.0,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.6679311029809132,231.3751255374889,0.8259348041380141,inf,0.0,226.55782724313084,0.0,0.0,0.0,0 days,0.0009718972,5.268618e-07,102119.41,0.98483723,-199.4344,0.0,0.0,1.0,-4.58738973845844e-13,1.9941956e-12,2.5154975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.096048475344585e-14,1.535456537887386e-12,1337.860607302977,5.592585270747017e-13,7.583695269981511e-14,0.0,0.0009718972,5.268618e-07,102119.41,0.98483723,-199.4344,0.0,0.0,0.0,-4.58738973845844e-13,1.9941956e-12,2.5154975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.096048475344585e-14,1.535456537887386e-12,1337.860607302977,5.592585270747017e-13,7.583695269981511e-14,0.0
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4955965858321501,34610D,243.36336,-1.972443,-5.324542,161.8547764161207,62757.15545063552,0.24373902306628473,0.53416356518488,25.791308192349327,34.6142755485068,0.0,0.00099380856295,27226.657274512538,1.1197213039806693,0.2149275682695777,0.3926782828327806,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5175533867395741,17.307080617447657,8.362960721146951,22.13849434886253,385599578796460.8,6.91020806940598,665.385674771681,1354.84719861761,0.099380856295,0.0196541116888528,0.26708178259244,17.3071377742534,13.5891047542953,13.57561319365615,0.099380856295,0.504932887107219,3838199742456966.5,0.011324984812435464,4.118463374123117e-05,3.16,35.8,2023-08-05 18:35:00,0.000993808601022822,1.1197214144307825,1.0,272.26657274512536,215,0.000993808601022822,-1.972443,-5.324542,1.1197214144307825,1.1075833,0.000105561296,0.3897459226585665,0.0,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.6681775561777166,231.37666986821097,0.8355352469425587,inf,0.0,226.6728908894991,0.0,0.0,0.0,0 days,0.00095319905,5.8670713e-07,102124.695,0.9536326,-199.46825,0.0,0.0,0.9999999999999999,-4.587087227023065e-13,1.9925834e-12,2.5616283e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0944532414095655e-14,1.5338745828050414e-12,1338.117783298127,5.567407260898561e-13,7.575550414537184e-14,0.0,0.00095319905,5.8670713e-07,102124.695,0.9536326,-199.46825,0.0,0.0,0.0,-4.587087227023065e-13,1.9925834e-12,2.5616283e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0944532414095655e-14,1.5338745828050414e-12,1338.117783298127,5.567407260898561e-13,7.575550414537184e-14,0.0
