,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
232,232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4757346335446388,34610D,242.92923,5.7657,-7.5308065,166.2824310560144,62319.31441149075,0.29376775571170277,0.437266465149932,25.28769500489613,33.2418641721578,0.0,0.0002221288029967,27226.657274512538,0.2618382521813756,0.2107307917074677,0.5422918670193496,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5321863098343258,16.62100278248395,10.57437126985601,21.81389519727887,1388347349444986.0,8.81090217470201,747.703164097702,1586.45775742167,0.0222128802997,0.0251036516322564,0.218633232574966,16.6209320860789,8.70922030697868,8.70728616792485,0.0222128802996699,0.6170605578410575,450455859213344.5,6.077990863283855,526335420426998.9,0.01182206257897112,6.3974998032427685e-06,3.16,35.8,2023-08-05 18:52:00,0.00022212880299673186,0.2618382273866485,0.0,272.26657274512536,232,0.00022212880299673186,5.7657,-7.5308065,0.2618382273866485,0.3083093,2.1959e-06,0.39044242343537205,0.0,10005.932387434394,-0.6778065375814328,-0.7352402992300339,1.7851614624311856,232.08786072123863,0.19454530801018757,inf,0.0,223.2489851824384,0.0,0.0,0.0,0 days,0.00023633747,9.981401e-07,102166.58,0.31541863,-262.81625,0.0,0.0,0.9999999999999999,-4.584771326699913e-13,1.968125e-12,2.8787746e-16,0.0,0.0,0.0,7.480000000000001e-16,2.06613018424294e-14,1.5096480291011342e-12,1342.2631926464169,10.005932387434394,4.682377027080511e-13,0.00023633747,9.981401e-07,102166.58,0.31541863,-262.81625,0.0,0.0,0.0,-4.584771326699913e-13,1.968125e-12,2.8787746e-16,0.0,0.0,0.0,7.480000000000001e-16,2.06613018424294e-14,1.5096480291011342e-12,1342.2631926464169,10.005932387434394
233,233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4744866823639481,34610D,242.7918,5.7866526,-7.858542,166.07554920907802,62294.02671648585,0.2938019199488815,0.43835225730372,25.354217769506647,33.3698011175736,0.0,0.0002438820338444,27226.657274512538,0.29163122661324,0.211285148079222,0.542491439667435,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.531674572780021,16.68510979945889,10.581613985924376,21.878428161786136,1391393321823481.0,8.83142630494632,747.658572803534,1586.54684604442,0.0243882033844,0.025108496906294,0.21917612865186,16.6849005587868,8.72916166466812,8.727033298037966,0.02438820338444,0.6169150415577299,452161332805200.2,6.072343813730367,526062099223613.94,0.011824586838294763,6.420790446518462e-06,3.16,35.8,2023-08-05 18:53:00,0.00024388203384440992,0.2916311410038934,0.0,272.26657274512536,233,0.00024388203384440992,5.7866526,-7.858542,0.2916311410038934,0.4077628,3.7540983e-06,0.39066342967303214,0.0,10008.821685125826,-0.6776112099902515,-0.7354203206979988,1.7852813150581135,232.08856792345094,0.21638669350931564,inf,0.0,223.33718981074293,0.0,0.0,0.0,0 days,0.00025866213,9.780746e-07,102167.81,0.35630527,-254.37689,0.0,0.0,1.0,-4.58470738029904e-13,1.967174e-12,2.8633075e-16,0.0,0.0,0.0,7.480000000000002e-16,2.064747240235616e-14,1.5087032047971914e-12,1342.4943064423724,10.008821685125826,4.692067871160864e-13,0.00025866213,9.780746e-07,102167.81,0.35630527,-254.37689,0.0,0.0,0.0,-4.58470738029904e-13,1.967174e-12,2.8633075e-16,0.0,0.0,0.0,7.480000000000002e-16,2.064747240235616e-14,1.5087032047971914e-12,1342.4943064423724,10.008821685125826
234,234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4732304913557582,34610D,242.63779,5.863168,-8.090233,165.9909315912425,62268.67249871635,0.29391396392441566,0.439111384419428,25.404515898353257,33.4573849517922,0.0,0.0002666356102788,27226.657274512538,0.3240092434725083,0.2117042991529438,0.5422467816343016,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5315723078020949,16.72868751502199,10.585988121301767,21.918164485679394,1393268886442679.5,8.84751057861558,747.485253108161,1586.2594996313,0.0266635610279,0.0251041319532362,0.219555692209714,16.7286924758961,8.74579900307651,8.743467683234838,0.02666356102788,0.6163494415147461,453350227923900.4,6.071216156413303,526007519461921.06,0.011822658290087457,6.434039710344481e-06,3.16,35.8,2023-08-05 18:54:00,0.0002666356102788676,0.3240094288414045,0.0,272.26657274512536,234,0.0002666356102788676,5.863168,-8.090233,0.3240094288414045,0.5241809,6.6365205e-06,0.39091139630182464,0.0,10011.70555594878,-0.6774163632982857,-0.7355998033820599,1.7855996454557745,232.09044605919405,0.24004459932397215,inf,0.0,223.43585196196744,0.0,0.0,0.0,0 days,0.0002856758,9.582701e-07,102168.82,0.4062453,-243.79343,0.0,0.0,1.0,-4.584656774233809e-13,1.9660946e-12,2.8480413e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0631981584364685e-14,1.5076290336468182e-12,1342.7254202383272,10.01170555594878,4.696080975779747e-13,0.0002856758,9.582701e-07,102168.82,0.4062453,-243.79343,0.0,0.0,0.0,-4.584656774233809e-13,1.9660946e-12,2.8480413e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0631981584364685e-14,1.5076290336468182e-12,1342.7254202383272,10.01170555594878
235,235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.471966074535393,34610D,242.48512,5.959045,-8.265477,166.0051086329252,62243.267982818,0.2942092055672398,0.441114888185006,25.5339957378457,33.6409273364962,0.0,0.0002923288551349,27226.657274512538,0.3609477498422589,0.2127832978153808,0.5437330870996879,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5317850564293605,16.82045961161249,10.604764067586036,22.04506660604348,1399258698879669.5,8.88427441476115,747.708717371907,1586.90221321153,0.0292328855135,0.0251204794108156,0.220557444092503,16.8204636682481,8.77998546467,8.77741957165558,0.02923288551349,0.6170786800292042,456282205893623.4,6.073562412333766,526121080505918.9,0.011835819081055824,6.480364162406743e-06,3.16,35.8,2023-08-05 18:55:00,0.0002923288551349772,0.36094794460911833,0.0,272.26657274512536,235,0.0002923288551349772,5.959045,-8.265477,0.36094794460911833,0.6588765,1.0535021e-05,0.39115751632301765,0.0,10014.58399152097,-0.6772219973385634,-0.7357787482122372,1.7863861648313542,232.09508521908887,0.26700676431464265,inf,0.0,223.5533997754131,0.0,0.0,0.0,0 days,0.00031834922,9.3277674e-07,102169.414,0.46261266,-231.20815,0.0,0.0,1.0,-4.584630505615503e-13,1.9649386e-12,2.8283904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0615020887894306e-14,1.5064755265438097e-12,1342.9565340342829,10.01458399152097,4.719145473004213e-13,0.00031834922,9.3277674e-07,102169.414,0.46261266,-231.20815,0.0,0.0,0.0,-4.584630505615503e-13,1.9649386e-12,2.8283904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0615020887894306e-14,1.5064755265438097e-12,1342.9565340342829,10.01458399152097
236,236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4706934460532899,34610D,242.34155,6.1407237,-8.223305,166.22316444599838,62217.73398708015,0.29451390139475025,0.441617581435234,25.57577543195769,33.669917068985,0.0,0.0003325357716136,27226.657274512538,0.4168111086061484,0.2131314619329808,0.5434975086160319,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5326412543614447,16.83495819109902,10.60497428769953,22.066412274360644,1400266219866672.8,8.89669111495455,747.514523777603,1586.40719816728,0.0332535771614,0.0251100886803763,0.220808790717617,16.8349585344925,8.79362847054302,8.790705246590818,0.03325357716136,0.6164449614835468,456979952271430.3,6.083017110624325,526578691922184.7,0.011828069608481815,6.486172612714062e-06,3.16,35.8,2023-08-05 18:56:00,0.00033253577161362804,0.41681116942009416,0.0,272.26657274512536,236,0.00033253577161362804,6.1407237,-8.223305,0.41681116942009416,0.7930835,1.6537486e-05,0.39138924911757345,0.0,10017.45698347622,-0.677028111944092,-0.7359571561153666,1.7872196596943235,232.0999994831529,0.3078928309416513,inf,0.0,223.735821033973,0.0,0.0,0.0,0 days,0.00035745333,9.034476e-07,102169.484,0.52333456,-217.49371,0.0,0.0,1.0000000000000002,-4.584635027062398e-13,1.9635708e-12,2.8057826e-16,0.0,0.0,0.0,7.48e-16,2.0594973910910096e-14,1.5051073582572922e-12,1343.1836432689004,10.01745698347622,4.717142065122355e-13,0.00035745333,9.034476e-07,102169.484,0.52333456,-217.49371,0.0,0.0,0.0,-4.584635027062398e-13,1.9635708e-12,2.8057826e-16,0.0,0.0,0.0,7.48e-16,2.0594973910910096e-14,1.5051073582572922e-12,1343.1836432689004,10.01745698347622
237,237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.4694126201948143,34610D,242.2323,6.3245053,-8.008836,166.520699538973,62192.15821164819,0.29476562973933557,0.441115046262404,25.55621389780698,33.6002049404994,0.0,0.0003926712376378,27226.657274512538,0.4978544687702995,0.2129684491483915,0.542276194450022,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5337150226207467,16.800031075495717,10.590109728464189,22.01994484473521,1398072945340708.5,8.89197332437517,747.106847661813,1585.31355954582,0.0392671237638,0.0250857867509098,0.220557523131202,16.8001024702497,8.79213099119578,8.78867992937071,0.03926712376378,0.6151145781816484,456196318055600.4,6.094902217070988,527153924597485.25,0.011805002473641682,6.466420310385258e-06,3.16,35.8,2023-08-05 18:57:00,0.0003926712376378787,0.497854943085892,0.0,272.26657274512536,237,0.0003926712376378787,6.3245053,-8.008836,0.497854943085892,0.97149754,2.4519526e-05,0.3915657708921927,0.0,10020.32452347493,-0.6768347069474163,-0.7361350280155166,1.7879503042042757,232.1043056754529,0.367361122163648,inf,0.0,224.01307721442257,0.0,0.0,0.0,0 days,0.00039407407,8.784627e-07,102169.52,0.5743805,-204.33609,0.0,0.0,1.0,-4.584641749909544e-13,1.9623001e-12,2.7865235e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0576519353640766e-14,1.503835924317088e-12,1343.4085170998983,10.02032452347493,4.69861282406533e-13,0.00039407407,8.784627e-07,102169.52,0.5743805,-204.33609,0.0,0.0,0.0,-4.584641749909544e-13,1.9623001e-12,2.7865235e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0576519353640766e-14,1.503835924317088e-12,1343.4085170998983,10.02032452347493
238,238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.4681236113800318,34610D,242.14801,6.4999557,-7.744686,166.80971680479905,62166.60199775038,0.29503435141144996,0.441065008552542,25.56351179039638,33.5687587736414,0.0,0.0004594530852158,27226.657274512538,0.587697983842002,0.2130292649199698,0.5418321417327404,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5347343463630871,16.784353648761847,10.57888770601458,22.00762698222229,1397491539089455.0,8.89400885066084,746.897667989738,1584.70091708014,0.0459453085216,0.0250725201831754,0.220532504276271,16.7843793868207,8.79578529262712,8.79174589784992,0.04594530852158,0.6144319550598941,456066379420673.0,6.106213413978451,527701368456847.3,0.011786911167950328,6.460133560874073e-06,3.16,35.8,2023-08-05 18:58:00,0.00045945308521589583,0.5876985450445393,0.0,272.26657274512536,238,0.00045945308521589583,6.4999557,-7.744686,0.5876985450445393,1.1430886,3.282205e-05,0.3917020721520234,0.0,10023.186603190965,-0.6766417821811715,-0.7363123648334912,1.7887348374547993,232.10892773698242,0.4332937992541939,inf,0.0,224.34351804397525,0.0,0.0,0.0,0 days,0.0004294726,8.517498e-07,102169.52,0.6206622,-191.0533,0.0,0.0,1.0000000000000002,-4.584650174002296e-13,1.961104e-12,2.765932e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0558901411266747e-14,1.5026390918733677e-12,1343.633390930897,10.023186603190965,4.687146724707004e-13,0.0004294726,8.517498e-07,102169.52,0.6206622,-191.0533,0.0,0.0,0.0,-4.584650174002296e-13,1.961104e-12,2.765932e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0558901411266747e-14,1.5026390918733677e-12,1343.633390930897,10.023186603190965
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.4668264341635408,34610D,242.08765,6.6705446,-7.433751,167.12431753644037,62141.03848595999,0.29526817248899667,0.44059569853972,25.54466565714637,33.49644217984,0.0,0.000532204982875,27226.657274512538,0.6850839675797319,0.2128722138095531,0.5410446322260074,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5358096801395132,16.748161115195273,10.56176233522058,21.96795365801698,1395618948071590.5,8.88862095920501,746.622537160377,1583.89471705768,0.0532204982875,0.0250546597610716,0.22029784926986,16.74822108992,8.79268971802782,8.788012693882566,0.0532204982875,0.6135341112887179,455318340577988.5,6.118176499671592,528280350078856.6,0.01176333159507404,6.443682016274312e-06,3.16,35.8,2023-08-05 18:59:00,0.000532204982875004,0.6850837032254578,0.0,272.26657274512536,239,0.000532204982875004,6.6705446,-7.433751,0.6850837032254578,1.3009796,4.120973e-05,0.391799735692791,0.0,10026.04321433168,-0.6764493374766276,-0.7364891674881795,1.789440556666482,232.11308393400824,0.5047913469750981,inf,0.0,224.73412488166304,0.0,0.0,0.0,0 days,0.00046392344,8.2260885e-07,102169.48,0.66260487,-177.58145,0.0,0.0,1.0,-4.584661966827529e-13,1.9599684e-12,2.7434693e-16,0.0,0.0,0.0,7.48e-16,2.0541876033025706e-14,1.5015022384625823e-12,1343.8582647618948,10.026043214331679,4.669257518129334e-13,0.00046392344,8.2260885e-07,102169.48,0.66260487,-177.58145,0.0,0.0,0.0,-4.584661966827529e-13,1.9599684e-12,2.7434693e-16,0.0,0.0,0.0,7.48e-16,2.0541876033025706e-14,1.5015022384625823e-12,1343.8582647618948,10.026043214331679
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.4655211032342227,34610D,242.056,6.781018,-7.00947,167.4260117492887,62115.49382030284,0.2954586937096362,0.439981050033674,25.515542185782145,33.4109828900982,0.0,0.0005976170843716,27226.657274512538,0.7718468022706484,0.2126295182148512,0.5402754495107525,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.536812013099097,16.705423965371356,10.54422290907768,21.92083226417952,1393394806268079.5,8.88009352127686,746.375797514892,1583.14653447748,0.0597617084372,0.025037792646476,0.219990525016837,16.7054914450491,8.78633864107027,8.781090911122362,0.05976170843716,0.6127298922933211,454364932229027.0,6.129355558730033,528821375191757.6,0.011740612145103867,6.424936996979206e-06,3.16,35.8,2023-08-05 19:00:00,0.0005976170843716829,0.7718464039996705,0.0,272.26657274512536,240,0.0005976170843716829,6.781018,-7.00947,0.7718464039996705,1.6418173,5.4238262e-05,0.391850965414982,0.0,10015.962904393327,-0.6791173086236675,-0.7340297549335085,1.7900253983883803,232.11652714686204,0.5685426266252894,inf,0.0,225.11789435479736,0.0,0.0,0.0,0 days,0.00049465924,7.6484525e-07,102168.42,0.6958757,-166.60013,0.0,0.0,1.0,-4.584733137602842e-13,1.9587862e-12,2.6989432e-16,0.0,0.0,0.0,7.48e-16,2.0521962453266943e-14,1.5003129332218194e-12,1344.079741375337,10.015962904393326,4.650052075185556e-13,0.00049465924,7.6484525e-07,102168.42,0.6958757,-166.60013,0.0,0.0,0.0,-4.584733137602842e-13,1.9587862e-12,2.6989432e-16,0.0,0.0,0.0,7.48e-16,2.0521962453266943e-14,1.5003129332218194e-12,1344.079741375337,10.015962904393326
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.4642054547206565,34610D,242.02536,6.8077364,-6.5279584,167.69848111160948,62089.97827811706,0.2956480359181194,0.43961411320484,25.50091480685932,33.350237748602,0.0,0.0006430201908235,27226.657274512538,0.8331634465880579,0.2125076233904943,0.539811346213759,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5377196634056187,16.675077648883487,10.533290496176706,21.891265114319623,1391999229256056.0,8.87557381576829,746.209186308846,1582.61081999221,0.0643020190824,0.0250253987777899,0.21980705660242,16.675118874301,8.7833588009594,8.77771455327236,0.06430201908235,0.6121909331550361,453807902870788.5,6.139502047968288,529312417975678.8,0.011725042819450315,6.4135350057719514e-06,3.16,35.8,2023-08-05 19:01:00,0.0006430201908235036,0.8331630031193964,0.0,272.26657274512536,241,0.0006430201908235036,6.8077364,-6.5279584,0.8331630031193964,2.264216,7.3505835e-05,0.3919005730824608,0.0,10004.805803236068,-0.6820490459056746,-0.7313064330218618,1.7905766732107857,232.11977182524535,0.6135222936910995,inf,0.0,225.41438338182195,0.0,0.0,0.0,0 days,0.000522372,7.023535e-07,102166.89,0.72571725,-159.50882,0.0,0.0,1.0,-4.584832591094383e-13,1.9575327e-12,2.6507724e-16,0.0,0.0,0.0,7.48e-16,2.050072043959485e-14,1.4990494761261513e-12,1344.2990116033277,10.004805803236067,4.636105189290648e-13,0.000522372,7.023535e-07,102166.89,0.72571725,-159.50882,0.0,0.0,0.0,-4.584832591094383e-13,1.9575327e-12,2.6507724e-16,0.0,0.0,0.0,7.48e-16,2.050072043959485e-14,1.4990494761261513e-12,1344.2990116033277,10.004805803236067
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.4628792452784914,34610D,241.98419,6.78113,-6.0623727,167.96165281656877,62064.4773633102,0.295797738667442,0.438822073251824,25.46035922556023,33.2548209360082,0.0,0.0006771135469741,27226.657274512538,0.8811403919774284,0.2121696602130019,0.5387077013009813,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.538609315349441,16.627326666651086,10.519810988644522,21.83115602064492,1389162064708797.2,8.86433146985912,745.88715190673,1581.70081596043,0.0677113546974,0.0250042933859826,0.219411036625912,16.6274104680041,8.77493449780565,8.768996891217233,0.06771135469741,0.611149206202921,452688092003331.0,6.149468973604864,529794761682209.7,0.011705946370032022,6.390889792362633e-06,3.16,35.8,2023-08-05 19:02:00,0.000677113546974144,0.8811405430201017,0.0,272.26657274512536,242,0.000677113546974144,6.78113,-6.0623727,0.8811405430201017,3.0124886,9.526025e-05,0.39196724911858455,0.0,10007.612987757428,-0.6818580698218004,-0.731484499233503,1.7910099606047913,232.1223214357138,0.6485873810566849,inf,0.0,225.66279575917977,0.0,0.0,0.0,0 days,0.00055014266,6.6226306e-07,102164.664,0.75711626,-152.07202,0.0,0.0,1.0,-4.584973500749984e-13,1.9562472e-12,2.6198695e-16,0.0,0.0,0.0,7.48e-16,2.048073508716409e-14,1.4977498568422432e-12,1344.5189820692553,10.007612987757428,4.616209731363982e-13,0.00055014266,6.6226306e-07,102164.664,0.75711626,-152.07202,0.0,0.0,0.0,-4.584973500749984e-13,1.9562472e-12,2.6198695e-16,0.0,0.0,0.0,7.48e-16,2.048073508716409e-14,1.4977498568422432e-12,1344.5189820692553,10.007612987757428
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.4615448518676656,34610D,241.93173,6.708803,-5.611443,168.1808443210644,62039.01700408464,0.29593065250318207,0.438154838567472,25.426883085316025,33.1758817254238,0.0,0.0007002346489248,27226.657274512538,0.9162650367533728,0.2118906923776335,0.5376446438903986,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.5393706899831011,16.587969646832086,10.509682755253042,21.77904615622345,1386702465821828.0,8.85523160907589,745.570388718212,1580.84320708716,0.0700234648925,0.0249845375886097,0.219077419283736,16.5879408627119,8.76852006993365,8.762384344808218,0.07002346489248,0.6101245307373532,451767712655015.6,6.158015816386587,530208374163310.4,0.01169027990239633,6.371173653784104e-06,3.16,35.8,2023-08-05 19:03:00,0.0007002346489248203,0.9162660760305968,0.0,272.26657274512536,243,0.0007002346489248203,6.708803,-5.611443,0.9162660760305968,3.8831637,0.00011877205,0.3920522425251491,0.0,10010.414712973317,-0.6816675735458169,-0.7316620252385376,1.7913837706936753,232.12452062270629,0.6740921993179421,inf,0.0,225.8548570637868,0.0,0.0,0.0,0 days,0.0005784455,6.430118e-07,102161.88,0.7903198,-144.99297,0.0,0.0,0.9999999999999999,-4.58514729992511e-13,1.9549642e-12,2.60503e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0462346400643135e-14,1.4964494926490522e-12,1344.738952535183,10.010414712973317,4.599025688602972e-13,0.0005784455,6.430118e-07,102161.88,0.7903198,-144.99297,0.0,0.0,0.0,-4.58514729992511e-13,1.9549642e-12,2.60503e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.0462346400643135e-14,1.4964494926490522e-12,1344.738952535183,10.010414712973317
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,-0.4602022899143582,34610D,241.86972,6.6246276,-5.245535,168.36746556922114,62013.590120999324,0.28457403196568953,0.3985911257255082,4.94668419,28.989862584752377,-2494.886948139472,0.0007115688632291,27226.657274512538,0.9371862569016474,0.04122236825,0.1045095291195593,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.5400383877672851,0.0,3.9544704604871534,4.409632598371195,3258683658596296.5,8.182723396621707,723.3815355190973,1525.9980437853742,0.117458115903,0.0238209746052509,0.1992955628627541,14.494931292376188,8.19967443683909,8.191676925895786,0.1174581159029357,0.5338806984823564,400041978949261.1,4.522782953029335,3351498136988404.5,0.010654201280690966,5.1149078145975704e-06,3.16,35.8,2023-08-05 19:04:00,0.0007115688632291048,0.9371874995208972,0.0,272.26657274512536,244,0.0007115688632291048,6.6246276,-5.245535,0.9371874995208972,4.975614,0.00014402269,0.39215275597329374,0.0,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.762964697860118,231.9561559536208,0.6890607197330965,inf,0.0,225.81266354066648,0.0,0.0,0.0,0 days,0.00061283645,6.37466e-07,102159.54,0.828558,-143.60362,0.0,0.0,0.9999999999999999,-4.585295274880395e-13,1.954001e-12,2.600755e-16,0.0,-0.0,0.0,7.48e-16,2.0449202981341356e-14,1.4954713443038956e-12,1344.9560007407956,10.03813313551801,3.810464049964811e-13,0.00061283645,6.37466e-07,102159.54,0.828558,-143.60362,0.0,0.0,0.0,-4.585295274880395e-13,1.954001e-12,2.600755e-16,0.0,-0.0,0.0,7.48e-16,2.0449202981341356e-14,1.4954713443038956e-12,1344.9560007407956,10.03813313551801
