,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,0.8080356700691684,34610D,222.61493,17.635548,-10.997006,199.86179965754533,65475.21866970413,0.4032495862889014,0.3665219430105589,27.659402165320653,32.613135457154,0.0,8.300945773432744e-06,22484.50492966137,0.0814644544859817,0.2304950180443387,0.5325283332467919,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.70720394970301,1.60599171253608,0.6682052310622608,16.30642946948485,11.03285106925577,26.098822032573526,1590596988584226.2,12.136529711366,732.23560162537,1079.0459916332,0.000830094577343,0.0152158586351825,0.162165721237533,16.306567728577,10.6576779612404,10.657589493167942,15.06982588922305,0.4733706728580343,119676186039423.92,0.3665219430105589,0.0009774522660774864,8.943554539279353e-07,2.8440000000000003,35.8,2023-05-05 14:46:00,8.300945773432744e-06,0.08146444812630604,0.0,44,224.84504929661372,8.300945773432744e-06,17.635548,-10.997006,0.08146444812630604,0.0,0.0,0.35186129018279794,1080.1040513255643,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.8914052686322131,232.69885810900672,0.04953594080798711,0.0,1.0,223.2661375710699,28.117254249628648,62.07423776146822,0.08411314220064815,222.59392,8.506786959525893e-06,11010.342881119264,0.0,0.015847914676130018,0.0036714524,124.14847552293644,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11676.28996508651,0.0,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,1.0,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,2.89024770155828e-14,4.67823916577807e-14,3.118826110518713e-15,0.0,8.077997e-06,7.537928e-06,108258.92,0.07931052,-256.22385,0.0,0.0,0.993801971864549,-4.239126100546985e-13,1.7684977e-12,7.9198613e-16,0.0,0.0,0.0,7.480000000000001e-16,1.901959171820123e-14,1.3445850436719619e-12,1253.6179064961748,2.89024770155828e-14,4.67823916577807e-14,3.118826110518713e-15,0.0
45,45,47,adbb36,NKS2975,38.76511913234904,-74.69757080078125,193.945555388,11041.38,0.8095479523487779,34610D,222.69112,18.367464,-11.496317,199.120842680969,65447.55926753881,0.40217027543574374,0.3706083593928342,27.936848281045307,33.0108643007828,25.699177928432867,8.064259519557309e-06,22484.50492966137,0.078397246699577,0.2328070690087109,0.538197728448121,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.959227272100106,1.64379571276216,0.6656140725986242,16.50542644872679,11.078914847893609,26.531445212898674,1596493382260139.8,12.2186285785083,733.858818596754,1078.18019823719,0.000806425951956,0.0152571653646959,0.163245323386177,16.5054321503914,10.6995840632308,10.699497779703975,15.36410427980355,0.4774976413930514,121831594164871.08,0.3706083593928342,0.0009509188566844108,9.243588810845812e-07,2.8440000000000003,35.8,2023-05-05 14:47:00,8.064259519557307e-06,0.07839720435909023,0.0,45,224.84504929661372,8.064259519557307e-06,18.367464,-11.496317,0.07839720435909023,0.0,0.0,0.3517409067939181,1082.1251540788364,11527.132850463608,-0.7455933302670366,-0.6664012198828195,1.8879901747079106,232.6796964499696,0.04770640360822776,0.0,1.0,223.2422506576393,28.117254249628648,63.55575931333782,0.08087259838289573,222.6757,8.261506124876263e-06,11009.60212034333,0.0,0.015476960198247411,0.0028846266,127.11151862667565,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11527.132850463608,0.0,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,1.0,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,2.845345014476635e-14,4.730397661420134e-14,3.153598440946756e-15,0.0,7.847448e-06,7.493611e-06,108281.77,0.076102376,-256.83994,0.0,0.0,0.9938019718645489,-4.237714749839549e-13,1.7693995e-12,7.8857005e-16,0.0,0.0,0.0,7.48e-16,1.902973399108712e-14,1.3456279948471604e-12,1254.339021693387,2.845345014476635e-14,4.730397661420134e-14,3.153598440946756e-15,0.0
46,46,48,adbb36,NKS2975,38.68779586533368,-74.78607177734375,192.9166665,11049.0,0.8110607432347989,34610D,222.72705,19.116005,-11.99568,198.3412248359576,65419.622419257765,0.40190201455349733,0.3672004644850231,27.694530131552487,32.8139756481686,0.0,7.814661398471817e-06,22457.50380622449,0.0755421637976703,0.2307877510962707,0.5341209952200086,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.0064665912685,1.650883976880671,0.6629544984365369,16.407619994949368,11.0317313494256,26.2604013669049,1598223574362004.5,12.142409192531,733.033405724052,1074.68850037927,0.000781466139847,0.0152114925061102,0.161747108149441,16.4069878240843,10.6332174889788,10.633134394633904,15.526626580199563,0.4753977642585185,119785729129697.58,0.3672004644850231,0.0009296271311413525,9.019110325005403e-07,2.8440000000000003,35.8,2023-05-05 14:48:00,7.814661398471817e-06,0.07554222415301197,0.0,46,224.57503806224494,7.814661398471817e-06,19.116005,-11.99568,0.07554222415301197,0.0,0.0,0.35126183506572245,1084.146935307631,11630.425458026664,-0.7462518485869257,-0.6656637127563707,1.8848767343815376,232.66220057928567,0.04598525319399598,0.0,1.0,223.22027249978518,28.117254249628648,65.45295950142949,0.07790082905834365,222.71698,8.007182425940574e-06,11016.273520249286,0.0,0.015164614376076883,0.0019999684,130.90591900285898,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11630.425458026664,0.0,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,1.0,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,2.762234239681794e-14,4.686899727027381e-14,3.1245998180182536e-15,0.0,7.61454e-06,7.4833843e-06,108386.734,0.07365069,-257.63373,0.0,0.0,0.9830015224897977,-4.231687584914349e-13,1.7718125e-12,7.877817e-16,0.0,0.0,0.0,7.48e-16,1.906815040817819e-14,1.3486437433943888e-12,1255.045614693076,2.762234239681794e-14,4.686899727027381e-14,3.1245998180182536e-15,0.0
47,47,49,adbb36,NKS2975,38.609710693359375,-74.8751698369565,193.945555388,11049.0,0.812569159523316,34610D,222.73221,19.878942,-12.508432,197.7423811860238,65391.927889126215,0.3992571283546537,0.3861504424780031,29.03001390747128,34.384118378602,51.40271551086863,7.663180168485197e-06,22457.50380622449,0.0740305487057884,0.2419167825622606,0.5596287618361891,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.95634389553324,1.6433676238927268,0.6609451808579556,17.191915291624515,11.263440983709764,28.53272897950925,1566426975893114.0,12.4915823653899,738.805305118892,1092.387231503,0.000766318016849,0.0155514477808502,0.169378826982797,17.192059189301,10.8915150132432,10.891431550240938,15.089394624700486,0.4902484869568564,132279911244936.05,0.3861504424780031,0.001002288979655141,1.0488185651920953e-06,2.8440000000000003,35.8,2023-05-05 14:49:00,7.663180168485197e-06,0.07403052890956303,0.0,47,224.57503806224494,7.663180168485197e-06,19.878942,-12.508432,0.07403052890956303,0.0,0.0,0.35125369744131263,1086.1628676225462,11628.35844538571,-0.7469507956203856,-0.6648793190663047,1.876577956328408,232.61544061572238,0.04506730609794524,0.0,1.0,223.1744586548371,28.117254249628648,67.07520974691553,0.0763044457977422,222.72784,7.85264924088302e-06,11015.462395126542,0.0,0.014866513041682764,0.0014069937,134.15041949383107,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11628.35844538571,0.0,7.4662166e-06,7.5286293e-06,108411.32,0.07234618,-258.8968,0.0,0.0,1.0,-4.230175158226419e-13,1.7723496e-12,7.912694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9080586565638324e-14,1.34933209029804e-12,1255.7577114872136,3.133427073259785e-14,4.928774820532596e-14,3.285849880355063e-15,0.0,7.4662166e-06,7.5286293e-06,108411.32,0.07234618,-258.8968,0.0,0.0,0.9830015224897976,-4.230175158226419e-13,1.7723496e-12,7.912694e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9080586565638324e-14,1.34933209029804e-12,1255.7577114872136,3.133427073259785e-14,4.928774820532596e-14,3.285849880355063e-15,0.0
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8140752288064471,34610D,222.72371,20.656214,-13.036888,197.7926081073068,65362.89787521874,0.39881724652641937,0.3906272428246566,29.36192439177905,34.7356027327462,0.0,7.4952863676813315e-06,22403.598795491587,0.0723109113723336,0.2446827032648254,0.5673340327107436,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.572340511262809,1.5857718339697129,0.6611256728886579,17.367426813834786,11.319262463035932,29.20015338052365,1556399885484963.8,12.542501817508,740.154136143595,1104.10887655618,0.000749528636768,0.015711707472009,0.171946132825473,17.3678013663731,10.9438221868503,10.943740160383864,14.490967778793856,0.4938847958303006,136560419815107.88,0.3906272428246566,0.0010826615897402466,1.0956661620088725e-06,2.8440000000000003,35.8,2023-05-05 14:50:00,7.495286367681331e-06,0.07231093073551179,0.0,48,224.03598795491598,7.495286367681331e-06,20.656214,-13.036888,0.07231093073551179,0.0,0.0,0.35042395208255256,1088.1756613152286,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.8707035282085864,232.5822300330693,0.04401681049540831,0.0,1.0,223.14052700827347,28.117254249628648,70.21720048651558,0.07457259736065425,222.72565,7.688884856661492e-06,11029.131399756741,0.0,0.01460935609340197,0.0005408151,140.43440097303116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11565.501319536128,0.0,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,1.0,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,3.436665961073907e-14,4.985916127126838e-14,3.3239440847512246e-15,0.0,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,0.9614395181966394,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,3.436665961073907e-14,4.985916127126838e-14,3.3239440847512246e-15,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.815581303949994,34610D,222.68343,21.496096,-13.642506,198.9465166995469,65333.53595082696,0.40032696483635133,0.3856602838454739,29.004586347227903,34.2240859674518,0.0,7.484843314957272e-06,22403.598795491587,0.0725716541675482,0.2417048862268992,0.5606265269278519,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.554516639054714,1.583098496954899,0.6650428073840329,17.111302890994917,11.262699703550735,28.510528109771275,1566760511987485.0,12.4628179113619,738.609824715142,1099.84420523132,0.000748484331496,0.015610939235143,0.170043010256279,17.1120429837259,10.8925547460643,10.892473217608956,14.534623990177453,0.4897422733783163,133117640233920.2,0.3856602838454739,0.0010698459908124684,1.0536957738587745e-06,2.8440000000000003,35.8,2023-05-05 14:51:00,7.484843314957271e-06,0.07257171651045151,0.0,49,224.03598795491598,7.484843314957271e-06,21.496096,-13.642506,0.07257171651045151,0.0,0.0,0.35048733837397933,1090.1884614673206,11432.793258521662,-0.748588095307536,-0.663035341112248,1.875413136733783,232.60886272794784,0.044158144235292476,0.0,1.0,223.16528334710895,28.117254249628648,73.73603669710917,0.07487163107797422,222.69376,7.687135899931067e-06,11027.371981651446,0.0,0.014265351529186603,0.000101134945,147.47207339421834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11432.793258521662,0.0,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,1.0,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,3.354096784844655e-14,4.922518498487298e-14,3.281678998991531e-15,0.0,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,0.961662935326679,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,3.354096784844655e-14,4.922518498487298e-14,3.281678998991531e-15,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.817086261139173,34610D,222.62738,22.399559,-14.330381,199.6975978339933,65304.531364479735,0.40416637785014964,0.3571337972409879,27.014474192871862,31.8762137369034,-25.68670114798494,7.523199456685277e-06,22403.598795491587,0.0734524419107112,0.2251206182739321,0.5220215756583019,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.376808764799613,1.7064357247184236,0.6676375844074256,15.938342066609566,10.914228594898594,25.499704031244715,1562318466166411.8,11.9801513738142,730.632406155403,1058.81558346207,0.000752319945669,0.01496119200205,0.157000492712879,15.9381068684517,10.4938491994065,10.493770252679836,16.26216917612893,0.4693047664613271,112289353702274.69,0.3571337972409879,0.000849196115957902,8.263406043028623e-07,2.8440000000000003,35.8,2023-05-05 14:52:00,7.5231994566852776e-06,0.07345251764597342,0.0,50,224.03598795491598,7.5231994566852776e-06,22.399559,-14.330381,0.07345251764597342,0.0,0.0,0.35057557916141463,1092.1997658748398,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.887497924404391,232.67693196672448,0.04466958238550714,0.0,1.0,223.22908038539515,28.117254249628648,69.23898231263686,0.07554816736223663,222.64581,7.71333072381432e-06,11029.620508843682,0.0,0.013881795186572106,0.0008700886,138.47796462527373,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11392.410792910809,0.0,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,1.0,-4.21612161591721e-13,1.7769577e-12,8.2701237e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,2.4662677467000087e-14,4.5584100748579225e-14,3.0389400499052815e-15,0.0,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,0.9628503508514014,-4.21612161591721e-13,1.7769577e-12,8.2701237e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,2.4662677467000087e-14,4.5584100748579225e-14,3.0389400499052815e-15,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8185885146317713,34610D,222.57454,23.354063,-15.07186,198.7265698252565,65277.51689028686,0.40358149755457867,0.3560511017403413,26.933748748530984,31.8886462244686,51.358020253360834,7.642886969134206e-06,22430.535107814052,0.0752023761333771,0.2244479062377582,0.5189297850113338,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.878067401221774,1.7816193274567067,0.6644700466836106,15.944361860492748,10.896245374800666,25.41022498343002,1558095032295387.5,11.9846129128875,730.404364201292,1048.2818801261,0.000764288696913,0.0148542030391414,0.155522520553567,15.9443231122343,10.4699336708782,10.469853650970164,17.01742361221685,0.4687297933516875,110187873431991.48,0.3560511017403413,0.0007860068751410316,8.090823743985751e-07,2.8440000000000003,35.8,2023-05-05 14:53:00,7.642886969134206e-06,0.07520232782123283,0.0,51,224.30535107814052,7.642886969134206e-06,23.354063,-15.07186,0.07520232782123283,0.0,0.0,0.3510804114401559,1094.207454877357,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.8879142890783038,232.67927031701592,0.045710075199904984,0.0,1.0,223.2348571219873,28.117254249628648,67.65798288852393,0.07719843727339877,222.60132,7.830002553094727e-06,11022.79100855574,0.0,0.013455121234366629,0.0016702225,135.31596577704786,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11622.230180325982,0.0,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,1.0000000000000002,-4.2189244649147585e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981563e-12,1258.5634961975256,2.2729248803190644e-14,4.5445906880726954e-14,3.0297271253817962e-15,0.0,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,0.9745550626662767,-4.2189244649147585e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981563e-12,1258.5634961975256,2.2729248803190644e-14,4.5445906880726954e-14,3.0297271253817962e-15,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.8201414483931594,34610D,222.49406,24.405424,-15.931964,196.5921192969327,65250.58314153833,0.39311259401200394,0.4208702658264269,31.526638374229524,37.1148350255262,25.668924465042984,7.745791751351523e-06,22376.69483036539,0.0767954204341271,0.2627219864519127,0.606918807058295,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.378080716070611,1.7066239751668348,0.6574520900478104,18.55802949248981,11.677848608130494,32.87842168578398,1501139201598935.0,13.1029489992735,749.571021545446,1113.75776893219,0.000774579175135,0.0160807960784741,0.181686746090199,18.5574175127631,11.2983676432168,11.298280129091772,15.105940636905236,0.5201050816592643,154613542420434.53,0.4208702658264269,0.0010474207544323392,1.340411886114486e-06,2.8440000000000003,35.8,2023-05-05 14:54:00,7.745791751351523e-06,0.07679556518799957,0.0,52,223.76694830365398,7.745791751351523e-06,24.405424,-15.931964,0.07679556518799957,0.0,0.0,0.35036439611215714,1096.2828868129197,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.8508942215236313,232.4695551382872,0.04664174662948913,0.0,1.0,223.0470562813585,28.117254249628648,65.76570577959052,0.0787094817792952,222.52779,7.930931446679346e-06,11038.977147110205,0.0,0.013156830176081087,0.0033135249,131.53141155918104,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11919.351162227978,0.0,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,1.0,-4.2079010698442494e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.3585142386216707e-12,1259.3011848796973,3.5932287374744564e-14,5.371934201614489e-14,3.581289467742992e-15,0.0,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,0.9569343707073839,-4.2079010698442494e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.3585142386216707e-12,1259.3011848796973,3.5932287374744564e-14,5.371934201614489e-14,3.581289467742992e-15,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8217915136327606,34610D,222.39972,25.598879,-16.934738,199.55021187410503,65219.0565031641,0.38989088793169097,0.4583009277886236,34.33429510626137,39.4902666282986,25.65782460279397,8.05453585956443e-06,22349.82317359047,0.0807013095112083,0.2861191258855114,0.6624570536157006,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.141757098478864,1.521181877625601,0.6674861648784662,19.74504483927917,12.144246503275731,36.28235539,1450000000000000.0,13.7381091033647,761.520840653207,1169.55742362672,0.000805453585956,0.0168907075807859,0.199626310493973,19.7451333141493,11.8187062051242,11.818611011697994,12.871876987456933,0.5548834057080192,189874253476190.7,0.4583009277886236,0.001459866972529016,1.7923697694134136e-06,2.8440000000000003,35.8,2023-05-05 14:55:00,8.05453585956443e-06,0.08070131204930149,0.0,53,223.49823173590477,8.05453585956443e-06,25.598879,-16.934738,0.08070131204930149,0.0,0.0,0.3500920945999381,1098.4881529118225,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.8389100295687302,232.40086999542044,0.048968682686506525,0.0,1.0,222.99261789728678,28.117254249628648,63.20158295406009,0.08259409310409623,222.4376,8.241187349183826e-06,11047.879208522969,0.0,0.0129221688211058,0.005393868,126.40316590812019,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11854.56084932207,0.0,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,1.0,-4.2012743151352006e-13,1.7813184e-12,8.5901523e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591285e-14,1.3611909736385301e-12,1260.107475626172,5.464297431153592e-14,5.849694379775236e-14,3.89979625318349e-15,0.0,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,0.9591161318328859,-4.2012743151352006e-13,1.7813184e-12,8.5901523e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591285e-14,1.3611909736385301e-12,1260.107475626172,5.464297431153592e-14,5.849694379775236e-14,3.89979625318349e-15,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8234359820465971,34610D,222.30171,26.799383,-17.962181,204.84176750798903,65184.72220805784,0.40175293032821524,0.4133347193916311,31.01822492247341,35.7512196792988,0.0,8.422788673928875e-06,22322.98378636845,0.0853233723784086,0.2584852076872784,0.6010885686093373,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.68246889131394,1.6022803575191036,0.6853372138059352,17.87598660185318,11.62983951038937,31.51608289519904,1521606379902520.0,13.0233010151915,747.129124648571,1119.44416543608,0.000842278867393,0.0159640161800018,0.180659978630134,17.8756098396494,11.3166997949079,11.31660447753988,14.159509401140308,0.5131793242480737,150258559699553.78,0.4133347193916311,0.0011648321468339295,1.2778887736787083e-06,2.8440000000000003,35.8,2023-05-05 14:56:00,8.422788673928875e-06,0.08532343995017255,0.0,54,223.2298378636846,8.422788673928875e-06,26.799383,-17.962181,0.08532343995017255,0.0,0.0,0.34982584287776736,1100.6859362343207,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.8731204401535426,232.59590500143884,0.05172372581058893,0.0,1.0,223.1800337870185,28.117254249628648,60.51026602446213,0.08722197980512997,222.34184,8.612113123741436e-06,11056.844866987769,0.0,0.012774237749080725,0.007688784,121.02053204892427,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11760.892242906715,0.0,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,1.0,-4.194650349134654e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855163e-12,1260.9088344223753,3.9399245933149754e-14,5.2757514514706983e-14,3.5171676343137986e-15,0.0,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,0.9798052543733516,-4.194650349134654e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855163e-12,1260.9088344223753,3.9399245933149754e-14,5.2757514514706983e-14,3.5171676343137986e-15,0.0
