Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
48,48,50,adbb36,NKS2975,38.53156655521716,-74.96405029296875,194.459999832,11064.24,0.8140752288064471,34610D,222.72371,20.656214,-13.036888,197.7926081073068,65362.89787521874,0.281885476797641,0.566383277990824,29.36192439177905,34.7339764278264,0.0,7.4952863676813315e-06,22403.598795491587,0.0723109113723336,0.2446827032648254,0.4012972822003491,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6611256728886579,17.367426813834786,9.09592269034413,25.807265419768143,309225431167141.4,7.2298941126485,653.778151066854,1353.15187656559,0.000749528636768,0.0198891040117858,0.283191638995412,17.3669882139132,14.2385317522398,14.238425031166765,0.0007495286367681,0.4243828215699733,5916485639487532.0,0.0110222068430016,5.1582637526159456e-05,3.16,35.8,2023-05-05 14:50:00,7.495286367681331e-06,0.0723109307355117,0.0,48,224.035987954916,7.495286367681331e-06,20.656214,-13.036888,0.0723109307355117,0.0,0.0,0.3504239520825525,1088.1756613152286,11565.501319536128,-0.748494380375674,-0.6631411332032088,1.444356510143432,229.88307336839208,0.0440168104954083,0.5167402027398633,0.0,220.6769616518316,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,1.0,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,11.565501319536128,5.072955389789333e-13,7.328219e-06,7.636416e-06,108598.836,0.07083617,-260.60184,0.0,0.0,0.0,-4.219494426264066e-13,1.7762992e-12,7.995779e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9154123916741684e-14,1.3543496924487326e-12,1256.4703460226156,11.565501319536128,0.0
49,49,51,adbb36,NKS2975,38.45368466134799,-75.0521240234375,191.887777612,11064.24,0.815581303949994,34610D,222.68343,21.496096,-13.642506,198.9465166995469,65333.53595082696,0.2825652108085263,0.559934240130894,29.004586347227903,34.221639779605,0.0,7.484843314957272e-06,22403.598795491587,0.0725716541675482,0.2417048862268992,0.3965528041929987,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6650428073840329,17.111302890994917,9.006989168454782,25.355681236165854,312074855677199.5,7.1778723193106,652.349127060023,1347.8027022669,0.000748484331496,0.0197573634331619,0.279967120065447,17.1108198898025,14.1702672531464,14.170161191710134,0.0007484843314957,0.4195948229570421,5953358044985355.0,0.0109204836139901,5.128647000971507e-05,3.16,35.8,2023-05-05 14:51:00,7.484843314957271e-06,0.0725717165104515,0.0,49,224.035987954916,7.484843314957271e-06,21.496096,-13.642506,0.0725717165104515,0.0,0.0,0.3504873383739793,1090.1884614673206,11432.793258521662,-0.748588095307536,-0.663035341112248,1.445724953541747,229.89281175107308,0.0441581442352924,0.5079708884793098,0.0,220.6863491773588,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,1.0,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,11.432793258521665,4.970823093529971e-13,7.323856e-06,7.810474e-06,108625.74,0.07104392,-262.65808,0.0,0.0,0.0,-4.2178455954256673e-13,1.7766562e-12,8.129949e-16,0.0,0.0,0.0,7.48e-16,1.9174326515454027e-14,1.3548716636828689e-12,1257.1761563011014,11.432793258521665,0.0
50,50,52,adbb36,NKS2975,38.37668725999735,-75.13908054517663,190.34444428,11064.24,0.817086261139173,34610D,222.62738,22.399559,-14.330381,199.6975978339933,65304.531364479735,0.2823178042494867,0.523982980024568,27.014474192871862,31.8760167324948,-25.68670114798494,7.523199456685277e-06,22403.598795491587,0.0734524419107112,0.2251206182739321,0.3692460305275345,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6676375844074256,15.938342066609566,8.479761374300141,22.833871265860747,320648378320385.94,6.85967881727289,643.94284487723,1321.98214537603,0.000752319945669,0.0191645997314494,0.261991490012284,15.9380083662474,13.67059545639,13.670492610547418,0.0007523199456685,0.3922953691798198,6270898765142943.0,0.0103364339761936,5.048978584228502e-05,3.16,35.8,2023-05-05 14:52:00,7.523199456685277e-06,0.0734525176459734,0.0,50,224.035987954916,7.523199456685277e-06,22.399559,-14.330381,0.0734525176459734,0.0,0.0,0.3505755791614146,1092.1997658748398,11392.410792910809,-0.748783785498755,-0.6628143349190287,1.4452266166411518,229.88926633639105,0.0446695823855071,0.4984763347919511,0.0,220.6848529518325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,1.0,-4.21612161591721e-13,1.7769577e-12,8.270123700000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910807,4.404424686822158e-13,7.3730703e-06,7.992322e-06,108654.0,0.072128035,-264.929,0.0,0.0,0.0,-4.21612161591721e-13,1.7769577e-12,8.270123700000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9194504066348795e-14,1.3553455131506776e-12,1257.870963958345,11.392410792910807,0.0
51,51,53,adbb36,NKS2975,38.29994201660156,-75.22560931266622,190.34444428,11056.62,0.8185885146317713,34610D,222.57454,23.354063,-15.07186,198.7265698252565,65277.51689028686,0.2813006305473247,0.52353598571455,26.933748748530984,31.8891355654056,51.358020253360834,7.642886969134206e-06,22430.53510781405,0.0752023761333771,0.2244479062377582,0.3670590875411733,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6644700466836106,15.944361860492748,8.445450544368818,22.70869470175429,320316939208722.06,6.84874286623619,643.370399458759,1321.34196477829,0.000764288696913,0.0191595835059498,0.261767992857275,15.9445677827028,13.6625095621722,13.662405141953975,0.0007642886969134,0.390469198848739,6332054877096494.0,0.0103034148854572,5.075390911385514e-05,3.16,35.8,2023-05-05 14:53:00,7.642886969134206e-06,0.0752023278212328,0.0,51,224.3053510781405,7.642886969134206e-06,23.354063,-15.07186,0.0752023278212328,0.0,0.0,0.3510804114401559,1094.207454877357,11622.230180325982,-0.7851533108819323,-0.6193014438955715,1.4449165063560037,229.88705951125436,0.0457100751999049,0.4892098627207717,0.0,220.68638886833563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,1.0000000000000002,-4.2189244649147595e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981565e-12,1258.5634961975256,11.622230180325982,4.381008848600125e-13,7.4958907e-06,8.192705e-06,108601.9,0.074050374,-267.43637,0.0,0.0,0.0,-4.2189244649147595e-13,1.7755075e-12,8.424586e-16,0.0,0.0,0.0,7.480000000000001e-16,1.91874533798789e-14,1.3536149848981565e-12,1258.5634961975256,11.622230180325982,0.0
52,52,54,adbb36,NKS2975,38.21785102456303,-75.3079953400985,199.604444272,11071.86,0.8201414483931594,34610D,222.49406,24.405424,-15.931964,196.5921192969327,65250.58314153833,0.2812754360004502,0.60284277561824,31.526638374229524,37.1151484231436,25.668924465042984,7.745791751351523e-06,22376.69483036539,0.0767954204341271,0.2627219864519127,0.4292971225876534,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6574520900478104,18.55802949248981,9.643891505037685,28.701995163773045,298979569688587.0,7.54471078163913,661.034103117569,1378.06672002383,0.000774579175135,0.0204898447817738,0.30142138780912,18.5575742115718,14.7107697017423,14.710655756066288,0.0007745791751351,0.450127961679207,5719578196212362.0,0.0115720491566476,5.321522226859684e-05,3.16,35.8,2023-05-05 14:54:00,7.745791751351523e-06,0.0767955651879995,0.0,52,223.766948303654,7.745791751351523e-06,24.405424,-15.931964,0.0767955651879995,0.0,0.0,0.3503643961121571,1096.2828868129195,11919.351162227978,-0.8423260985313707,-0.5389682214499474,1.44139785491477,229.8619903993577,0.0466417466294891,0.4786383539343852,0.0,220.66664691953588,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,1.0,-4.20790106984425e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.358514238621671e-12,1259.3011848796973,11.91935116222798,5.686300090921733e-13,7.637372e-06,8.337594e-06,108794.984,0.076077476,-268.12137,0.0,0.0,0.0,-4.20790106984425e-13,1.7793044e-12,8.5362715e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9262312252989767e-14,1.358514238621671e-12,1259.3011848796973,11.91935116222798,0.0
53,53,55,adbb36,NKS2975,38.1275396831965,-75.38143655528194,199.604444272,11079.48,0.8217915136327606,34610D,222.39972,25.598879,-16.934738,199.55021187410503,65219.0565031641,0.2840391645860285,0.644749637240848,34.33429510626137,39.4910406896408,25.65782460279397,8.05453585956443e-06,22349.82317359047,0.0807013095112083,0.2861191258855114,0.4685814702851994,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6674861648784662,19.74504483927917,10.391016373902128,32.88025270918996,291620568412935.8,7.93712935939742,670.09435984972,1402.88454229667,0.000805453585956,0.0210442436477031,0.322374818620424,19.7455203448204,15.3189073466943,15.31878396099956,0.0008054535859564,0.4848814491650405,5269731123628555.0,0.0122974300222954,5.363059565502261e-05,3.16,35.8,2023-05-05 14:55:00,8.05453585956443e-06,0.0807013120493014,0.0,53,223.4982317359048,8.05453585956443e-06,25.598879,-16.934738,0.0807013120493014,0.0,0.0,0.3500920945999381,1098.4881529118225,11854.56084932207,-0.8417502378138715,-0.539867147676436,1.4452246534463766,229.88925236710972,0.0489686826865065,0.4559658148730625,0.0,220.69954399575968,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,1.0,-4.201274315135201e-13,1.7813184e-12,8.590152300000001e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591282e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207,6.475536822451227e-13,7.976197e-06,8.4074945e-06,108909.664,0.08034013,-267.43597,0.0,0.0,0.0,-4.201274315135201e-13,1.7813184e-12,8.590152300000001e-16,0.0,0.0,0.0,7.48e-16,1.9302497892591282e-14,1.3611909736385301e-12,1260.107475626172,11.85456084932207,0.0
54,54,56,adbb36,NKS2975,38.03778076171875,-75.45451062790892,197.546666496,11087.1,0.8234359820465971,34610D,222.30171,26.799383,-17.962181,204.84176750798903,65184.72220805784,0.2876505962426745,0.591648632644994,31.01822492247341,35.7513189001068,0.0,8.422788673928875e-06,22322.98378636845,0.0853233723784086,0.2584852076872784,0.4251731696617771,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6853372138059352,17.87598660185318,9.56677846036174,28.17058838709184,310236757516904.8,7.49226888005326,659.542866172286,1366.44642875676,0.000842278867393,0.0201587027011213,0.295824316322497,17.8756594500534,14.6747695379248,14.674645936483213,0.0008422788673928,0.4447143643233517,5629324286267913.0,0.0114628821893473,5.165957279166393e-05,3.16,35.8,2023-05-05 14:56:00,8.422788673928875e-06,0.0853234399501725,0.0,54,223.2298378636846,8.422788673928875e-06,26.799383,-17.962181,0.0853234399501725,0.0,0.0,0.3498258428777673,1100.6859362343207,11760.892242906715,-0.822348641642186,-0.5689839291133376,1.4508077027520132,229.92891114795452,0.0517237258105889,0.4295787427096018,0.0,220.7452678751458,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,1.0,-4.1946503491346544e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855165e-12,1260.908834422375,11.760892242906715,5.549838808209529e-13,8.374748e-06,8.432067e-06,109024.23,0.08540712,-266.74377,0.0,0.0,0.0,-4.1946503491346544e-13,1.7833302e-12,8.609094e-16,0.0,0.0,0.0,7.480000000000001e-16,1.933915607048439e-14,1.3638651271855165e-12,1260.908834422375,11.760892242906715,0.0
55,55,57,adbb36,NKS2975,37.95078083620233,-75.53082673445994,194.974444276,11087.1,0.8250395448847403,34610D,222.2026,28.108978,-19.033287,207.25177198526453,65153.70398313537,0.2839759958098828,0.482210601249718,24.83916310446361,28.4316177425194,0.0,9.0971754146057e-06,22322.98378636845,0.0932989152267278,0.2069930258705301,0.3406702877211991,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6935549296840973,14.215359796780158,7.927984606743098,20.32551159139679,337315436232268.75,6.46589225339896,632.854207220932,1289.79287731468,0.000909717541461,0.018448849829343,0.241105300624859,14.2158088712597,13.0688526848638,13.068733796300007,0.0009097175414605,0.3573713558368153,6726626521191873.0,0.0096498990215774,4.973870750527837e-05,3.16,35.8,2023-05-05 14:57:00,9.0971754146057e-06,0.0932990852514454,0.0,55,223.2298378636846,9.0971754146057e-06,28.108978,-19.033287,0.0932990852514454,0.0,0.0,0.3499818772323951,1102.8290396385698,11785.905642450463,-0.8378608790936067,-0.5458838221494464,1.4433630676319096,229.87599851027667,0.0565038225095326,0.4195721075778928,0.0,220.71331375317533,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,1.0,-4.1925216061291844e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777292e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464,3.809015996070293e-13,9.070601e-06,8.311572e-06,109059.13,0.09373395,-266.20755,0.0,0.0,0.0,-4.1925216061291844e-13,1.7835275e-12,8.516212e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9335200391777292e-14,1.3642753218195096e-12,1261.6808337118496,11.785905642450464,0.0
56,56,58,adbb36,NKS2975,37.86195373535156,-75.6041116917387,202.176666492,11087.1,0.826667320099713,34610D,222.08463,29.456549,-20.09676,202.9757176870629,65128.8648200309,0.2846136796375363,0.529343873180342,27.361374219587866,31.9397133401192,25.61874618547136,1.0006145568866818e-05,22322.98378636845,0.1041410483854173,0.2280114518298988,0.3730557847166372,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6794257895624162,15.97034018960673,8.572522772053746,23.27991665053545,321889408980878.8,6.91734632655643,644.587696013068,1323.33147080141,0.00100061455689,0.0191900656375026,0.264671936590171,15.9698566700596,13.7921329499222,13.791994945213094,0.0010006145568866,0.3943672128718744,6274432714882679.0,0.0103934921969142,5.077635708273447e-05,3.16,35.8,2023-05-05 14:58:00,1.0006145568866816e-05,0.1041410278746577,0.0,56,223.2298378636846,1.0006145568866816e-05,29.456549,-20.09676,0.1041410278746577,0.0,0.0,0.3501677854695257,1105.0045062138768,12661.229894545604,-0.9308036225864048,-0.365519652248721,1.4446507908334028,229.8851682764546,0.062997201640673,0.3936561382237563,0.0,220.7441440335719,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,1.0,-4.190308117384989e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266157e-12,1262.465341530458,12.661229894545604,4.504601914011162e-13,9.996948e-06,8.054502e-06,109095.45,0.10491967,-266.13065,0.0,0.0,0.0,-4.190308117384989e-13,1.7836322e-12,8.318054e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9319622366310457e-14,1.3646013027266157e-12,1262.465341530458,12.661229894545604,0.0
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.8285128237332978,34610D,221.9395,30.700697,-21.158594,201.4934361006896,65101.50344581132,0.2851275237729502,0.591305642405952,30.92871774321153,36.0057367060852,0.0,1.0902616797576111e-05,22296.17662994759,0.1154056747586215,0.2577393145267627,0.4206134420253333,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6746845875257873,18.00286524096437,9.498641433200495,27.918281790152268,305716521627168.4,7.46882172355851,658.233116312628,1366.73479860307,0.00109026167976,0.0202027793098049,0.295652821202976,18.0028683530426,14.6342647548246,14.634105204783376,0.0010902616797576,0.4400379405170112,5806948594279553.0,0.0113778734257088,5.2661973894659e-05,3.16,35.8,2023-05-05 14:59:00,1.0902616797576111e-05,0.115405698889378,0.0,57,222.96176629947595,1.0902616797576111e-05,30.700697,-21.158594,0.115405698889378,0.0,0.0,0.3499759827226781,1107.4710083335365,13155.426254843753,-0.9643872306136182,-0.2644943655910195,1.4439542150081983,229.8802089206994,0.0697124522253551,0.3638737016245882,0.0,220.76293846645495,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,1.0,-4.183369951773594e-13,1.7854942e-12,8.096755600000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752,5.518776775579447e-13,1.0917115e-05,7.767412e-06,109214.81,0.11692998,-266.35706,0.0,0.0,0.0,-4.183369951773594e-13,1.7854942e-12,8.096755600000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9330719249519088e-14,1.3671572074306689e-12,1263.4014649909686,13.155426254843752,0.0
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.8304786366092335,34610D,221.80841,31.866417,-22.074425,204.10242317634004,65070.5747280681,0.2875087728788567,0.588793670275292,30.878557856140777,35.6900791866992,25.58750493296653,1.2040999294205796e-05,22296.17662994759,0.1295597926034178,0.2573213154678398,0.4200080870070135,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6836225261097433,17.845454296274728,9.49605134100706,27.89022477789786,309343630321964.94,7.47046066476904,657.774528812474,1362.83728211922,0.00120409992942,0.0200908773161545,0.294396835137646,17.8450395933496,14.6532593129186,14.65308287515804,0.0012040999294205,0.4384048688201622,5788783317692201.0,0.0113527324297107,5.228094745029646e-05,3.16,35.8,2023-05-05 15:00:00,1.2040999294205796e-05,0.1295598514234928,0.0,58,222.96176629947595,1.2040999294205796e-05,31.866417,-22.074425,0.1295598514234928,0.0,0.0,0.3501828204687092,1110.0983257755124,12986.425148620943,-0.9633982327991986,-0.2680743274530057,1.448781542159043,229.91453414193927,0.0781622357041873,0.3280283176721201,0.0,220.823906990278,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,1.0,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.398763502409,12.986425148620944,5.485199057811061e-13,1.2065499e-05,7.3956035e-06,109257.34,0.13201506,-266.59326,0.0,0.0,0.0,-4.180752603518749e-13,1.7857336e-12,7.810153e-16,0.0,0.0,0.0,7.48e-16,1.9308573273961992e-14,1.3676583068653164e-12,1264.398763502409,12.986425148620944,0.0
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.8324288505957855,34610D,221.67422,32.845924,-22.911804,206.13488980062868,65039.69617021196,0.2910835300634746,0.6049255034069054,26.860028711248923,36.7577958193477,0.0,1.3074882439985186e-05,22269.40166562265,0.1428932627307398,0.223833572593741,0.3656519799943532,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6906390474552921,15.51274692237113,8.442394373100486,22.683870241917905,326913642576394.1,7.609688158884557,660.7923908478245,1373.07870398379,0.0013052137167025,0.0203383157291208,0.3024627517034527,18.37889790967385,14.86388570941355,14.863691067617166,0.0013052137167026,0.4492490162405546,5711403722892287.0,0.0115867782726728,5.302036556402566e-05,3.16,35.8,2023-05-05 15:01:00,1.3074882439985188e-05,0.1428933734725706,0.0,59,222.69401665622652,1.3074882439985188e-05,32.845924,-22.911804,0.1428933734725706,0.0,0.0,0.3499740218284486,1112.7047904411122,13120.160825737394,-0.963289428911416,-0.2684650371044951,1.4543398323501222,229.95393150501357,0.0860932269795145,0.2889088325190562,0.0,220.88791140958097,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3115948e-05,7.0272154e-06,109379.86,0.14605366,-266.6822,0.0,0.0,1.0,-4.17361204823565e-13,1.78782e-12,7.526187e-16,0.0,0.0,0.0,7.48e-16,1.9316582373406082e-14,1.370458744618172e-12,1265.3816755868088,13.120160825737392,5.763440415029897e-13,1.3115948e-05,7.0272154e-06,109379.86,0.14605366,-266.6822,0.0,0.0,0.0,-4.17361204823565e-13,1.78782e-12,7.526187e-16,0.0,0.0,0.0,7.48e-16,1.9316582373406082e-14,1.370458744618172e-12,1265.3816755868088,13.120160825737392,0.0
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8343741525654469,34610D,221.56161,33.80863,-23.5093,204.2896119388468,65012.83614150072,0.2891465192758133,0.621057336538519,26.161082102494976,37.82551245199621,25.560672635868404,1.417153550796251e-05,22269.40166562265,0.1570774359948037,0.2180090175207914,0.3548630409798359,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6846304694721039,15.195265860814798,8.236608657422275,21.79245108596816,327035917127335.5,7.748915653000076,663.810252883175,1383.32012584836,0.001406327503985,0.0205857541420872,0.3105286682692595,18.912756225998105,15.0745121059085,15.074299260076293,0.0014063275039846,0.4605440484651742,5615221662896926.0,0.0118278731608696,5.3654350540174726e-05,3.16,35.8,2023-05-05 15:02:00,1.417153550796251e-05,0.1570775588327715,0.0,60,222.69401665622652,1.417153550796251e-05,33.80863,-23.5093,0.1570775588327715,0.0,0.0,0.350151898197004,1115.304687452688,13015.24493242705,-0.9636187497069832,-0.2672805739539458,1.4503782611050706,229.9258654517002,0.0945351006436434,0.268385654981269,0.0,220.89214310542664,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.42075005e-05,6.6310804e-06,109425.19,0.1604096,-267.0507,0.0,0.0,1.0000000000000002,-4.1708304435080673e-13,1.7883251e-12,7.220833e-16,0.0,0.0,0.0,7.48e-16,1.9296230825722467e-14,1.3712421166447554e-12,1266.3664712876323,13.015244932427048,6.043711839493272e-13,1.42075005e-05,6.6310804e-06,109425.19,0.1604096,-267.0507,0.0,0.0,0.0,-4.1708304435080673e-13,1.7883251e-12,7.220833e-16,0.0,0.0,0.0,7.48e-16,1.9296230825722467e-14,1.3712421166447554e-12,1266.3664712876323,13.015244932427048,0.0
